"Dato";"Aldersgruppe";"Regionsnavn";"Antal første vacc.";"Antal færdigvacc."
2021-04-12;80+;Syddanmark;3578;326
2021-04-12;16-19;Hovedstaden;1;16
2021-04-12;20-39;Hovedstaden;197;261
2021-04-12;40-64;Hovedstaden;610;1031
2021-04-12;65-79;Hovedstaden;24811;1602
2021-04-12;80+;Hovedstaden;597;3849
;;NA;0;1
2021-04-12;16-19;Sjælland;7;2
2021-04-12;20-39;Sjælland;117;59
2021-04-12;40-64;Sjælland;259;244
2021-04-12;65-79;Sjælland;15858;319
2021-04-12;80+;Sjælland;624;539
2021-04-13;16-19;Nordjylland;3;6
2021-04-13;20-39;Nordjylland;21;123
2021-04-13;40-64;Nordjylland;34;158
2021-04-13;65-79;Nordjylland;869;72
2021-04-13;80+;Nordjylland;25;81
2021-04-13;16-19;Midtjylland;2;4
2021-04-13;20-39;Midtjylland;45;122
2021-04-13;40-64;Midtjylland;138;255
2021-04-13;65-79;Midtjylland;5409;421
2021-04-13;80+;Midtjylland;130;903
2021-04-13;16-19;Syddanmark;2;5
2021-04-13;20-39;Syddanmark;44;87
2021-04-13;40-64;Syddanmark;132;326
2021-04-13;65-79;Syddanmark;2198;349
2021-04-13;80+;Syddanmark;430;427
2021-04-13;16-19;Hovedstaden;3;1
2021-04-13;20-39;Hovedstaden;64;45
2021-04-13;40-64;Hovedstaden;131;139
2021-04-13;65-79;Hovedstaden;6312;148
2021-04-13;80+;Hovedstaden;164;732
;;NA;0;1
2021-04-13;16-19;Sjælland;3;2
2021-04-13;20-39;Sjælland;24;81
2021-04-13;40-64;Sjælland;73;326
2021-04-13;65-79;Sjælland;2099;423
2021-04-13;80+;Sjælland;119;895
2021-04-14;16-19;Nordjylland;2;4
2021-04-14;20-39;Nordjylland;26;113
2021-04-14;40-64;Nordjylland;36;225
2021-04-14;65-79;Nordjylland;1299;81
2021-04-14;80+;Nordjylland;45;267
2021-04-14;16-19;Midtjylland;2;11
2021-04-14;20-39;Midtjylland;53;276
2021-04-14;40-64;Midtjylland;87;472
2021-04-14;65-79;Midtjylland;3494;423
2021-04-14;80+;Midtjylland;439;1188
2021-04-14;16-19;Syddanmark;1;4
2021-04-14;20-39;Syddanmark;46;118
2021-04-14;40-64;Syddanmark;112;220
2021-04-14;65-79;Syddanmark;1649;220
2021-04-14;80+;Syddanmark;389;953
2021-04-14;16-19;Hovedstaden;5;6
2021-04-14;20-39;Hovedstaden;44;175
2021-04-14;40-64;Hovedstaden;99;459
2021-04-14;65-79;Hovedstaden;1400;893
2021-04-14;80+;Hovedstaden;48;2953
2021-04-14;16-19;Sjælland;3;3
2021-04-14;20-39;Sjælland;31;111
2021-04-14;40-64;Sjælland;93;383
2021-04-14;65-79;Sjælland;1877;463
2021-04-14;80+;Sjælland;149;979
2021-04-15;16-19;Nordjylland;1;1
2021-04-15;20-39;Nordjylland;12;109
2021-04-15;40-64;Nordjylland;21;210
2021-04-15;65-79;Nordjylland;524;123
2021-04-15;80+;Nordjylland;4;1017
2021-04-15;16-19;Midtjylland;2;8
2021-04-15;20-39;Midtjylland;46;347
2021-04-15;40-64;Midtjylland;137;580
2021-04-15;65-79;Midtjylland;4271;598
2021-04-15;80+;Midtjylland;349;1492
2021-04-15;16-19;Syddanmark;2;3
2021-04-15;20-39;Syddanmark;46;78
2021-04-15;40-64;Syddanmark;117;237
2021-04-15;65-79;Syddanmark;2086;379
2021-04-15;80+;Syddanmark;212;657
2021-04-15;16-19;Hovedstaden;6;1
2021-04-15;20-39;Hovedstaden;99;53
2021-04-15;40-64;Hovedstaden;262;73
2021-04-15;65-79;Hovedstaden;5082;170
2021-04-15;80+;Hovedstaden;117;1255
2021-04-15;16-19;Sjælland;4;1
2021-04-15;20-39;Sjælland;22;37
2021-04-15;40-64;Sjælland;93;162
2021-04-15;65-79;Sjælland;1571;296
2021-04-15;80+;Sjælland;171;1099
2021-04-16;16-19;Nordjylland;1;0
2021-04-16;20-39;Nordjylland;26;40
2021-04-16;40-64;Nordjylland;48;76
2021-04-16;65-79;Nordjylland;3269;77
2021-04-16;80+;Nordjylland;78;736
2021-04-16;16-19;Midtjylland;6;1
2021-04-16;20-39;Midtjylland;66;55
2021-04-16;40-64;Midtjylland;115;160
2021-04-16;65-79;Midtjylland;2413;218
2021-04-16;80+;Midtjylland;140;987
2021-04-16;16-19;Syddanmark;3;3
2021-04-16;20-39;Syddanmark;77;73
2021-04-16;40-64;Syddanmark;176;243
2021-04-16;65-79;Syddanmark;4847;248
2021-04-16;80+;Syddanmark;277;972
2021-04-16;16-19;Hovedstaden;4;5
2021-04-16;20-39;Hovedstaden;85;135
2021-04-16;40-64;Hovedstaden;186;450
2021-04-16;65-79;Hovedstaden;3784;662
2021-04-16;80+;Hovedstaden;111;1711
2021-04-16;16-19;Sjælland;1;1
2021-04-16;20-39;Sjælland;29;51
2021-04-16;40-64;Sjælland;78;166
2021-04-16;65-79;Sjælland;1407;203
2021-04-16;80+;Sjælland;111;784
;;NA;0;2
2021-04-17;20-39;Nordjylland;14;7
2021-04-17;40-64;Nordjylland;17;5
2021-04-17;65-79;Nordjylland;2765;4
2021-04-17;80+;Nordjylland;25;0
;;NA;0;1
2021-04-17;20-39;Midtjylland;8;5
2021-04-17;40-64;Midtjylland;19;20
2021-04-17;65-79;Midtjylland;1170;7
2021-04-17;80+;Midtjylland;6;12
2021-04-17;16-19;Syddanmark;2;1
2021-04-17;20-39;Syddanmark;47;50
2021-04-17;40-64;Syddanmark;88;257
2021-04-17;65-79;Syddanmark;4320;164
2021-04-17;80+;Syddanmark;177;428
2021-04-17;16-19;Hovedstaden;4;1
2021-04-17;20-39;Hovedstaden;50;14
2021-04-17;40-64;Hovedstaden;147;32
2021-04-17;65-79;Hovedstaden;7342;32
2021-04-17;80+;Hovedstaden;187;136
2021-04-17;16-19;Sjælland;1;2
2021-04-17;20-39;Sjælland;17;36
2021-04-17;40-64;Sjælland;46;207
2021-04-17;65-79;Sjælland;2217;283
2021-04-17;80+;Sjælland;56;1005
;;NA;0;1
2021-04-18;20-39;Nordjylland;8;83
2021-04-18;40-64;Nordjylland;20;235
2021-04-18;65-79;Nordjylland;1278;142
2021-04-18;80+;Nordjylland;18;2490
2021-04-18;16-19;Midtjylland;1;1
2021-04-18;20-39;Midtjylland;10;6
2021-04-18;40-64;Midtjylland;22;16
2021-04-18;65-79;Midtjylland;601;4
2021-04-18;80+;Midtjylland;1;10
;;NA;0;3
2021-04-18;20-39;Syddanmark;33;47
2021-04-18;40-64;Syddanmark;100;136
2021-04-18;65-79;Syddanmark;3796;122
2021-04-18;80+;Syddanmark;137;314
2021-04-18;16-19;Hovedstaden;4;0
2021-04-18;20-39;Hovedstaden;66;17
2021-04-18;40-64;Hovedstaden;130;20
2021-04-18;65-79;Hovedstaden;7054;41
2021-04-18;80+;Hovedstaden;107;109
;;NA;0;3
2021-04-18;20-39;Sjælland;11;53
2021-04-18;40-64;Sjælland;46;154
2021-04-18;65-79;Sjælland;996;307
2021-04-18;80+;Sjælland;12;777
2021-04-19;16-19;Nordjylland;2;3
2021-04-19;20-39;Nordjylland;24;50
2021-04-19;40-64;Nordjylland;36;176
2021-04-19;65-79;Nordjylland;2117;197
2021-04-19;80+;Nordjylland;96;2142
2021-04-19;16-19;Midtjylland;9;9
2021-04-19;20-39;Midtjylland;85;170
2021-04-19;40-64;Midtjylland;363;687
2021-04-19;65-79;Midtjylland;4316;1058
2021-04-19;80+;Midtjylland;91;2872
2021-04-19;16-19;Syddanmark;5;1
2021-04-19;20-39;Syddanmark;95;58
2021-04-19;40-64;Syddanmark;256;167
2021-04-19;65-79;Syddanmark;5188;219
2021-04-19;80+;Syddanmark;305;1096
2021-04-19;16-19;Hovedstaden;11;4
2021-04-19;20-39;Hovedstaden;291;51
2021-04-19;40-64;Hovedstaden;422;181
2021-04-19;65-79;Hovedstaden;7826;269
2021-04-19;80+;Hovedstaden;143;1561
2021-04-19;16-19;Sjælland;4;6
2021-04-19;20-39;Sjælland;122;137
2021-04-19;40-64;Sjælland;227;796
2021-04-19;65-79;Sjælland;2680;1132
2021-04-19;80+;Sjælland;35;1188
2021-04-20;16-19;Nordjylland;1;2
2021-04-20;20-39;Nordjylland;17;15
2021-04-20;40-64;Nordjylland;25;49
2021-04-20;65-79;Nordjylland;1160;47
2021-04-20;80+;Nordjylland;36;742
2021-04-20;16-19;Midtjylland;7;5
2021-04-20;20-39;Midtjylland;121;231
2021-04-20;40-64;Midtjylland;443;867
2021-04-20;65-79;Midtjylland;7216;1031
2021-04-20;80+;Midtjylland;83;2323
2021-04-20;16-19;Syddanmark;2;4
2021-04-20;20-39;Syddanmark;86;76
2021-04-20;40-64;Syddanmark;223;198
2021-04-20;65-79;Syddanmark;5528;170
2021-04-20;80+;Syddanmark;173;1310
2021-04-20;16-19;Hovedstaden;3;10
2021-04-20;20-39;Hovedstaden;107;179
2021-04-20;40-64;Hovedstaden;205;570
2021-04-20;65-79;Hovedstaden;4160;957
2021-04-20;80+;Hovedstaden;126;3237
2021-04-20;16-19;Sjælland;10;8
2021-04-20;20-39;Sjælland;123;138
2021-04-20;40-64;Sjælland;170;771
2021-04-20;65-79;Sjælland;1867;1207
2021-04-20;80+;Sjælland;66;2601
2021-04-21;16-19;Nordjylland;4;0
2021-04-21;20-39;Nordjylland;27;9
2021-04-21;40-64;Nordjylland;63;14
2021-04-21;65-79;Nordjylland;2779;15
2021-04-21;80+;Nordjylland;79;16
2021-04-21;16-19;Midtjylland;3;14
2021-04-21;20-39;Midtjylland;45;295
2021-04-21;40-64;Midtjylland;220;1114
2021-04-21;65-79;Midtjylland;5154;1696
2021-04-21;80+;Midtjylland;66;2492
2021-04-21;16-19;Syddanmark;3;4
2021-04-21;20-39;Syddanmark;96;38
2021-04-21;40-64;Syddanmark;284;75
2021-04-21;65-79;Syddanmark;4788;142
2021-04-21;80+;Syddanmark;128;735
2021-04-21;16-19;Hovedstaden;5;8
2021-04-21;20-39;Hovedstaden;83;175
2021-04-21;40-64;Hovedstaden;180;430
2021-04-21;65-79;Hovedstaden;5176;832
2021-04-21;80+;Hovedstaden;135;2273
2021-04-21;16-19;Sjælland;2;1
2021-04-21;20-39;Sjælland;49;59
2021-04-21;40-64;Sjælland;115;160
2021-04-21;65-79;Sjælland;2886;541
2021-04-21;80+;Sjælland;107;1465
2021-04-22;16-19;Nordjylland;2;0
2021-04-22;20-39;Nordjylland;11;13
2021-04-22;40-64;Nordjylland;34;10
2021-04-22;65-79;Nordjylland;2554;17
2021-04-22;80+;Nordjylland;21;18
2021-04-22;16-19;Midtjylland;4;4
2021-04-22;20-39;Midtjylland;73;115
2021-04-22;40-64;Midtjylland;216;554
2021-04-22;65-79;Midtjylland;6589;667
2021-04-22;80+;Midtjylland;88;1283
2021-04-22;16-19;Syddanmark;6;0
2021-04-22;20-39;Syddanmark;139;36
2021-04-22;40-64;Syddanmark;371;90
2021-04-22;65-79;Syddanmark;4192;138
2021-04-22;80+;Syddanmark;87;1251
2021-04-22;16-19;Hovedstaden;9;1
2021-04-22;20-39;Hovedstaden;108;22
2021-04-22;40-64;Hovedstaden;318;35
2021-04-22;65-79;Hovedstaden;10633;47
2021-04-22;80+;Hovedstaden;168;44
2021-04-22;16-19;Sjælland;2;0
2021-04-22;20-39;Sjælland;35;12
2021-04-22;40-64;Sjælland;81;50
2021-04-22;65-79;Sjælland;2372;621
2021-04-22;80+;Sjælland;75;308
2021-04-23;16-19;Nordjylland;2;0
2021-04-23;20-39;Nordjylland;37;7
2021-04-23;40-64;Nordjylland;50;29
2021-04-23;65-79;Nordjylland;4037;7
2021-04-23;80+;Nordjylland;35;10
2021-04-23;16-19;Midtjylland;5;3
2021-04-23;20-39;Midtjylland;54;99
2021-04-23;40-64;Midtjylland;164;418
2021-04-23;65-79;Midtjylland;4350;544
2021-04-23;80+;Midtjylland;19;816
2021-04-23;16-19;Syddanmark;1;5
2021-04-23;20-39;Syddanmark;42;82
2021-04-23;40-64;Syddanmark;115;220
2021-04-23;65-79;Syddanmark;5391;827
2021-04-23;80+;Syddanmark;86;791
2021-04-23;12-15;Hovedstaden;1;0
2021-04-23;16-19;Hovedstaden;5;11
2021-04-23;20-39;Hovedstaden;58;207
2021-04-23;40-64;Hovedstaden;107;562
2021-04-23;65-79;Hovedstaden;3421;3197
2021-04-23;80+;Hovedstaden;136;2914
2021-04-23;16-19;Sjælland;7;2
2021-04-23;20-39;Sjælland;20;51
2021-04-23;40-64;Sjælland;66;82
2021-04-23;65-79;Sjælland;3789;102
2021-04-23;80+;Sjælland;122;145
2021-04-24;16-19;Nordjylland;1;0
2021-04-24;20-39;Nordjylland;10;51
2021-04-24;40-64;Nordjylland;41;112
2021-04-24;65-79;Nordjylland;3045;271
2021-04-24;80+;Nordjylland;24;451
2021-04-24;16-19;Midtjylland;2;2
2021-04-24;20-39;Midtjylland;9;9
2021-04-24;40-64;Midtjylland;13;26
2021-04-24;65-79;Midtjylland;248;14
2021-04-24;80+;Midtjylland;1;28
;;NA;0;1
2021-04-24;16-19;Syddanmark;3;5
2021-04-24;20-39;Syddanmark;30;53
2021-04-24;40-64;Syddanmark;55;106
2021-04-24;65-79;Syddanmark;3726;711
2021-04-24;80+;Syddanmark;71;716
2021-04-24;16-19;Hovedstaden;16;7
2021-04-24;20-39;Hovedstaden;58;74
2021-04-24;40-64;Hovedstaden;120;159
2021-04-24;65-79;Hovedstaden;6368;1213
2021-04-24;80+;Hovedstaden;100;523
2021-04-24;16-19;Sjælland;1;4
2021-04-24;20-39;Sjælland;28;105
2021-04-24;40-64;Sjælland;52;174
2021-04-24;65-79;Sjælland;819;1115
2021-04-24;80+;Sjælland;19;1612
;;NA;0;1
2021-04-25;20-39;Nordjylland;3;5
2021-04-25;40-64;Nordjylland;29;27
2021-04-25;65-79;Nordjylland;1093;36
2021-04-25;80+;Nordjylland;9;423
2021-04-25;16-19;Midtjylland;1;1
2021-04-25;20-39;Midtjylland;5;3
2021-04-25;40-64;Midtjylland;16;9
2021-04-25;65-79;Midtjylland;248;8
2021-04-25;80+;Midtjylland;2;13
2021-04-25;16-19;Syddanmark;1;1
2021-04-25;20-39;Syddanmark;10;23
2021-04-25;40-64;Syddanmark;34;47
2021-04-25;65-79;Syddanmark;4154;523
2021-04-25;80+;Syddanmark;41;318
2021-04-25;16-19;Hovedstaden;5;2
2021-04-25;20-39;Hovedstaden;57;14
2021-04-25;40-64;Hovedstaden;122;12
2021-04-25;65-79;Hovedstaden;7921;279
2021-04-25;80+;Hovedstaden;66;27
2021-04-25;16-19;Sjælland;2;0
2021-04-25;20-39;Sjælland;24;35
2021-04-25;40-64;Sjælland;54;97
2021-04-25;65-79;Sjælland;1257;2561
2021-04-25;80+;Sjælland;11;796
;;NA;0;1
2021-04-26;20-39;Nordjylland;46;28
2021-04-26;40-64;Nordjylland;60;61
2021-04-26;65-79;Nordjylland;1326;135
2021-04-26;80+;Nordjylland;3;803
2021-04-26;16-19;Midtjylland;2;2
2021-04-26;20-39;Midtjylland;94;44
2021-04-26;40-64;Midtjylland;211;188
2021-04-26;65-79;Midtjylland;9717;241
2021-04-26;80+;Midtjylland;99;344
2021-04-26;16-19;Syddanmark;2;1
2021-04-26;20-39;Syddanmark;68;21
2021-04-26;40-64;Syddanmark;153;52
2021-04-26;65-79;Syddanmark;5916;1010
2021-04-26;80+;Syddanmark;142;535
2021-04-26;16-19;Hovedstaden;9;2
2021-04-26;20-39;Hovedstaden;176;102
2021-04-26;40-64;Hovedstaden;343;283
2021-04-26;65-79;Hovedstaden;9742;2100
2021-04-26;80+;Hovedstaden;96;658
2021-04-26;16-19;Sjælland;2;0
2021-04-26;20-39;Sjælland;44;20
2021-04-26;40-64;Sjælland;102;68
2021-04-26;65-79;Sjælland;2943;927
2021-04-26;80+;Sjælland;106;207
2021-04-27;16-19;Nordjylland;1;0
2021-04-27;20-39;Nordjylland;29;38
2021-04-27;40-64;Nordjylland;92;117
2021-04-27;65-79;Nordjylland;3524;1483
2021-04-27;80+;Nordjylland;29;846
2021-04-27;16-19;Midtjylland;2;4
2021-04-27;20-39;Midtjylland;119;113
2021-04-27;40-64;Midtjylland;365;426
2021-04-27;65-79;Midtjylland;8522;2538
2021-04-27;80+;Midtjylland;152;654
2021-04-27;16-19;Syddanmark;5;1
2021-04-27;20-39;Syddanmark;65;51
2021-04-27;40-64;Syddanmark;279;138
2021-04-27;65-79;Syddanmark;6514;812
2021-04-27;80+;Syddanmark;181;943
2021-04-27;16-19;Hovedstaden;5;11
2021-04-27;20-39;Hovedstaden;86;309
2021-04-27;40-64;Hovedstaden;416;778
2021-04-27;65-79;Hovedstaden;3741;4066
2021-04-27;80+;Hovedstaden;91;4433
2021-04-27;16-19;Sjælland;2;7
2021-04-27;20-39;Sjælland;37;95
2021-04-27;40-64;Sjælland;97;311
2021-04-27;65-79;Sjælland;2005;1746
2021-04-27;80+;Sjælland;113;842
;;NA;0;3
2021-04-28;20-39;Nordjylland;14;65
2021-04-28;40-64;Nordjylland;32;140
2021-04-28;65-79;Nordjylland;1323;1033
2021-04-28;80+;Nordjylland;26;482
2021-04-28;16-19;Midtjylland;4;6
2021-04-28;20-39;Midtjylland;159;151
2021-04-28;40-64;Midtjylland;596;529
2021-04-28;65-79;Midtjylland;7273;3296
2021-04-28;80+;Midtjylland;132;1809
2021-04-28;16-19;Syddanmark;3;11
2021-04-28;20-39;Syddanmark;66;125
2021-04-28;40-64;Syddanmark;216;236
2021-04-28;65-79;Syddanmark;4850;2016
2021-04-28;80+;Syddanmark;115;1367
2021-04-28;16-19;Hovedstaden;4;8
2021-04-28;20-39;Hovedstaden;66;224
2021-04-28;40-64;Hovedstaden;295;638
2021-04-28;65-79;Hovedstaden;4350;4290
2021-04-28;80+;Hovedstaden;30;2944
2021-04-28;16-19;Sjælland;2;6
2021-04-28;20-39;Sjælland;44;61
2021-04-28;40-64;Sjælland;114;151
2021-04-28;65-79;Sjælland;4200;552
2021-04-28;80+;Sjælland;150;268
2021-04-29;16-19;Nordjylland;2;2
2021-04-29;20-39;Nordjylland;29;37
2021-04-29;40-64;Nordjylland;45;76
2021-04-29;65-79;Nordjylland;318;723
2021-04-29;80+;Nordjylland;5;314
2021-04-29;6-11;Midtjylland;1;0
2021-04-29;16-19;Midtjylland;17;3
2021-04-29;20-39;Midtjylland;274;121
2021-04-29;40-64;Midtjylland;968;316
2021-04-29;65-79;Midtjylland;6576;3594
2021-04-29;80+;Midtjylland;86;1419
2021-04-29;16-19;Syddanmark;3;1
2021-04-29;20-39;Syddanmark;48;44
2021-04-29;40-64;Syddanmark;196;52
2021-04-29;65-79;Syddanmark;4133;1367
2021-04-29;80+;Syddanmark;158;735
2021-04-29;16-19;Hovedstaden;13;11
2021-04-29;20-39;Hovedstaden;118;487
2021-04-29;40-64;Hovedstaden;543;966
2021-04-29;65-79;Hovedstaden;9727;3573
2021-04-29;80+;Hovedstaden;91;2096
2021-04-29;16-19;Sjælland;4;3
2021-04-29;20-39;Sjælland;27;75
2021-04-29;40-64;Sjælland;75;172
2021-04-29;65-79;Sjælland;2180;1073
2021-04-29;80+;Sjælland;200;554
2021-04-30;16-19;Nordjylland;3;2
2021-04-30;20-39;Nordjylland;32;30
2021-04-30;40-64;Nordjylland;74;84
2021-04-30;65-79;Nordjylland;2089;431
2021-04-30;80+;Nordjylland;13;245
2021-04-30;16-19;Midtjylland;10;6
2021-04-30;20-39;Midtjylland;76;31
2021-04-30;40-64;Midtjylland;253;106
2021-04-30;65-79;Midtjylland;2319;366
2021-04-30;80+;Midtjylland;25;144
2021-04-30;16-19;Syddanmark;1;5
2021-04-30;20-39;Syddanmark;36;22
2021-04-30;40-64;Syddanmark;74;101
2021-04-30;65-79;Syddanmark;3371;607
2021-04-30;80+;Syddanmark;55;1119
2021-04-30;12-15;Hovedstaden;1;0
2021-04-30;16-19;Hovedstaden;2;0
2021-04-30;20-39;Hovedstaden;46;36
2021-04-30;40-64;Hovedstaden;43;21
2021-04-30;65-79;Hovedstaden;378;189
2021-04-30;80+;Hovedstaden;2;6
2021-04-30;16-19;Sjælland;3;0
2021-04-30;20-39;Sjælland;31;6
2021-04-30;40-64;Sjælland;79;20
2021-04-30;65-79;Sjælland;4245;333
2021-04-30;80+;Sjælland;179;51
2021-05-01;16-19;Nordjylland;3;2
2021-05-01;20-39;Nordjylland;4;34
2021-05-01;40-64;Nordjylland;12;42
2021-05-01;65-79;Nordjylland;2035;645
2021-05-01;80+;Nordjylland;10;42
2021-05-01;16-19;Midtjylland;1;0
2021-05-01;20-39;Midtjylland;19;16
2021-05-01;40-64;Midtjylland;39;29
2021-05-01;65-79;Midtjylland;234;23
;;NA;0;12
2021-05-01;16-19;Syddanmark;2;6
2021-05-01;20-39;Syddanmark;11;121
2021-05-01;40-64;Syddanmark;32;384
2021-05-01;65-79;Syddanmark;2949;710
2021-05-01;80+;Syddanmark;17;942
2021-05-01;16-19;Hovedstaden;3;0
2021-05-01;20-39;Hovedstaden;37;20
2021-05-01;40-64;Hovedstaden;23;28
2021-05-01;65-79;Hovedstaden;75;437
;;NA;0;7
2021-05-01;16-19;Sjælland;2;5
2021-05-01;20-39;Sjælland;20;26
2021-05-01;40-64;Sjælland;45;97
2021-05-01;65-79;Sjælland;1749;2256
2021-05-01;80+;Sjælland;3;219
2021-05-02;16-19;Nordjylland;1;2
2021-05-02;20-39;Nordjylland;18;19
2021-05-02;40-64;Nordjylland;28;24
2021-05-02;65-79;Nordjylland;2237;1091
2021-05-02;80+;Nordjylland;15;33
2021-05-02;16-19;Midtjylland;1;2
2021-05-02;20-39;Midtjylland;7;16
2021-05-02;40-64;Midtjylland;28;7
2021-05-02;65-79;Midtjylland;147;24
2021-05-02;80+;Midtjylland;2;8
2021-05-02;16-19;Syddanmark;1;2
2021-05-02;20-39;Syddanmark;12;67
2021-05-02;40-64;Syddanmark;29;257
2021-05-02;65-79;Syddanmark;3574;1041
2021-05-02;80+;Syddanmark;17;594
2021-05-02;16-19;Hovedstaden;6;24
2021-05-02;20-39;Hovedstaden;145;1796
2021-05-02;40-64;Hovedstaden;5126;3660
2021-05-02;65-79;Hovedstaden;2974;2861
2021-05-02;80+;Hovedstaden;61;170
2021-05-02;16-19;Sjælland;3;0
2021-05-02;20-39;Sjælland;23;51
2021-05-02;40-64;Sjælland;96;81
2021-05-02;65-79;Sjælland;2068;1771
2021-05-02;80+;Sjælland;7;135
2021-05-03;16-19;Nordjylland;1;2
2021-05-03;20-39;Nordjylland;6;102
2021-05-03;40-64;Nordjylland;9;208
2021-05-03;65-79;Nordjylland;304;9161
2021-05-03;80+;Nordjylland;3;315
2021-05-03;16-19;Midtjylland;16;9
2021-05-03;20-39;Midtjylland;116;252
2021-05-03;40-64;Midtjylland;565;664
2021-05-03;65-79;Midtjylland;3888;7197
2021-05-03;80+;Midtjylland;80;665
2021-05-03;16-19;Syddanmark;4;8
2021-05-03;20-39;Syddanmark;44;105
2021-05-03;40-64;Syddanmark;149;395
2021-05-03;65-79;Syddanmark;4643;2213
2021-05-03;80+;Syddanmark;56;1346
2021-05-03;16-19;Hovedstaden;7;6
2021-05-03;20-39;Hovedstaden;166;1082
2021-05-03;40-64;Hovedstaden;7397;1921
2021-05-03;65-79;Hovedstaden;2426;4735
2021-05-03;80+;Hovedstaden;36;213
2021-05-03;12-15;Sjælland;1;0
2021-05-03;16-19;Sjælland;3;6
2021-05-03;20-39;Sjælland;15;113
2021-05-03;40-64;Sjælland;103;224
2021-05-03;65-79;Sjælland;381;13945
2021-05-03;80+;Sjælland;1;592
2021-05-04;16-19;Nordjylland;2;0
2021-05-04;20-39;Nordjylland;24;13
2021-05-04;40-64;Nordjylland;48;23
2021-05-04;65-79;Nordjylland;4686;971
2021-05-04;80+;Nordjylland;22;41
2021-05-04;16-19;Midtjylland;15;1
2021-05-04;20-39;Midtjylland;182;135
2021-05-04;40-64;Midtjylland;1188;350
2021-05-04;65-79;Midtjylland;4134;7164
2021-05-04;80+;Midtjylland;62;668
2021-05-04;16-19;Syddanmark;2;12
2021-05-04;20-39;Syddanmark;65;250
2021-05-04;40-64;Syddanmark;238;607
2021-05-04;65-79;Syddanmark;5850;1871
2021-05-04;80+;Syddanmark;126;1244
2021-05-04;16-19;Hovedstaden;7;11
2021-05-04;20-39;Hovedstaden;183;846
2021-05-04;40-64;Hovedstaden;5330;1557
2021-05-04;65-79;Hovedstaden;1931;5939
2021-05-04;80+;Hovedstaden;52;247
2021-05-04;16-19;Sjælland;3;3
2021-05-04;20-39;Sjælland;177;46
2021-05-04;40-64;Sjælland;221;73
2021-05-04;65-79;Sjælland;3038;2464
2021-05-04;80+;Sjælland;15;138
2021-05-05;16-19;Nordjylland;5;0
2021-05-05;20-39;Nordjylland;36;15
2021-05-05;40-64;Nordjylland;175;41
2021-05-05;65-79;Nordjylland;2671;1303
2021-05-05;80+;Nordjylland;49;66
2021-05-05;16-19;Midtjylland;6;3
2021-05-05;20-39;Midtjylland;185;297
2021-05-05;40-64;Midtjylland;1387;703
2021-05-05;65-79;Midtjylland;3455;7302
2021-05-05;80+;Midtjylland;72;515
2021-05-05;16-19;Syddanmark;4;5
2021-05-05;20-39;Syddanmark;72;167
2021-05-05;40-64;Syddanmark;210;478
2021-05-05;65-79;Syddanmark;6097;2186
2021-05-05;80+;Syddanmark;70;1358
2021-05-05;16-19;Hovedstaden;3;5
2021-05-05;20-39;Hovedstaden;188;631
2021-05-05;40-64;Hovedstaden;6565;1115
2021-05-05;65-79;Hovedstaden;1745;9815
2021-05-05;80+;Hovedstaden;49;361
;;NA;0;2
2021-05-05;20-39;Sjælland;42;49
2021-05-05;40-64;Sjælland;466;133
2021-05-05;65-79;Sjælland;3073;2395
2021-05-05;80+;Sjælland;160;194
2021-05-06;16-19;Nordjylland;1;0
2021-05-06;20-39;Nordjylland;50;147
2021-05-06;40-64;Nordjylland;363;282
2021-05-06;65-79;Nordjylland;4412;182
2021-05-06;80+;Nordjylland;30;8
2021-05-06;16-19;Midtjylland;19;8
2021-05-06;20-39;Midtjylland;179;201
2021-05-06;40-64;Midtjylland;2019;430
2021-05-06;65-79;Midtjylland;5139;5451
2021-05-06;80+;Midtjylland;66;1406
;;NA;0;15
2021-05-06;20-39;Syddanmark;36;400
2021-05-06;40-64;Syddanmark;461;849
2021-05-06;65-79;Syddanmark;4919;3078
2021-05-06;80+;Syddanmark;38;766
2021-05-06;16-19;Hovedstaden;4;4
2021-05-06;20-39;Hovedstaden;100;108
2021-05-06;40-64;Hovedstaden;797;255
2021-05-06;65-79;Hovedstaden;168;9369
2021-05-06;80+;Hovedstaden;33;261
2021-05-06;16-19;Sjælland;2;2
2021-05-06;20-39;Sjælland;21;49
2021-05-06;40-64;Sjælland;1479;133
2021-05-06;65-79;Sjælland;1141;1836
2021-05-06;80+;Sjælland;48;235
2021-05-07;20-39;Nordjylland;21;459
2021-05-07;40-64;Nordjylland;257;857
2021-05-07;65-79;Nordjylland;1632;52
2021-05-07;80+;Nordjylland;9;1
2021-05-07;16-19;Midtjylland;12;10
2021-05-07;20-39;Midtjylland;153;294
2021-05-07;40-64;Midtjylland;2389;592
2021-05-07;65-79;Midtjylland;2461;4531
2021-05-07;80+;Midtjylland;45;499
;;NA;0;1
2021-05-07;16-19;Syddanmark;3;23
2021-05-07;20-39;Syddanmark;45;544
2021-05-07;40-64;Syddanmark;1302;1223
2021-05-07;65-79;Syddanmark;4078;2132
2021-05-07;80+;Syddanmark;87;1598
2021-05-07;16-19;Hovedstaden;2;3
2021-05-07;20-39;Hovedstaden;83;148
2021-05-07;40-64;Hovedstaden;989;291
2021-05-07;65-79;Hovedstaden;118;6883
2021-05-07;80+;Hovedstaden;19;204
2021-05-07;16-19;Sjælland;1;5
