"Dato";"Aldersgruppe";"Regionsnavn";"Antal første vacc.";"Antal færdigvacc."
;;NA;0;1
2021-02-27;10-19;Midtjylland;1;0
2021-02-27;20-29;Midtjylland;20;1
2021-02-27;30-39;Midtjylland;12;0
2021-02-27;40-49;Midtjylland;23;0
2021-02-27;50-59;Midtjylland;28;1
2021-02-27;60-69;Midtjylland;168;0
2021-02-27;70-79;Midtjylland;306;0
2021-02-27;80-89;Midtjylland;72;0
2021-02-27;90+;Midtjylland;43;0
2021-02-27;10-19;Syddanmark;3;0
2021-02-27;20-29;Syddanmark;73;8
2021-02-27;30-39;Syddanmark;114;6
2021-02-27;40-49;Syddanmark;217;9
2021-02-27;50-59;Syddanmark;312;7
2021-02-27;60-69;Syddanmark;422;12
2021-02-27;70-79;Syddanmark;415;13
2021-02-27;80-89;Syddanmark;298;32
2021-02-27;90+;Syddanmark;65;26
2021-02-27;10-19;Hovedstaden;18;3
2021-02-27;20-29;Hovedstaden;125;44
2021-02-27;30-39;Hovedstaden;166;69
2021-02-27;40-49;Hovedstaden;312;102
2021-02-27;50-59;Hovedstaden;454;133
2021-02-27;60-69;Hovedstaden;618;149
2021-02-27;70-79;Hovedstaden;843;159
2021-02-27;80-89;Hovedstaden;396;238
2021-02-27;90+;Hovedstaden;93;127
2021-02-27;10-19;Sjælland;4;0
2021-02-27;20-29;Sjælland;65;7
2021-02-27;30-39;Sjælland;106;13
2021-02-27;40-49;Sjælland;163;20
2021-02-27;50-59;Sjælland;190;27
2021-02-27;60-69;Sjælland;146;38
2021-02-27;70-79;Sjælland;139;40
2021-02-27;80-89;Sjælland;35;30
2021-02-27;90+;Sjælland;1;27
2021-02-28;10-19;Nordjylland;10;0
2021-02-28;20-29;Nordjylland;106;3
2021-02-28;30-39;Nordjylland;208;0
2021-02-28;40-49;Nordjylland;315;0
2021-02-28;50-59;Nordjylland;512;0
2021-02-28;60-69;Nordjylland;462;0
2021-02-28;70-79;Nordjylland;307;1
2021-02-28;80-89;Nordjylland;223;0
2021-02-28;90+;Nordjylland;23;0
2021-02-28;10-19;Midtjylland;5;0
2021-02-28;20-29;Midtjylland;38;2
2021-02-28;30-39;Midtjylland;35;0
2021-02-28;40-49;Midtjylland;47;0
2021-02-28;50-59;Midtjylland;71;1
2021-02-28;60-69;Midtjylland;246;1
2021-02-28;70-79;Midtjylland;417;0
2021-02-28;80-89;Midtjylland;86;0
2021-02-28;90+;Midtjylland;19;0
2021-02-28;10-19;Syddanmark;2;1
2021-02-28;20-29;Syddanmark;68;3
2021-02-28;30-39;Syddanmark;108;5
2021-02-28;40-49;Syddanmark;159;5
2021-02-28;50-59;Syddanmark;275;4
2021-02-28;60-69;Syddanmark;297;4
2021-02-28;70-79;Syddanmark;354;5
2021-02-28;80-89;Syddanmark;546;2
2021-02-28;90+;Syddanmark;159;0
2021-02-28;10-19;Hovedstaden;19;3
2021-02-28;20-29;Hovedstaden;193;64
2021-02-28;30-39;Hovedstaden;213;75
2021-02-28;40-49;Hovedstaden;367;156
2021-02-28;50-59;Hovedstaden;683;167
2021-02-28;60-69;Hovedstaden;974;132
2021-02-28;70-79;Hovedstaden;1434;134
2021-02-28;80-89;Hovedstaden;622;195
2021-02-28;90+;Hovedstaden;103;119
2021-02-28;10-19;Sjælland;2;3
2021-02-28;20-29;Sjælland;53;10
2021-02-28;30-39;Sjælland;93;9
2021-02-28;40-49;Sjælland;178;13
2021-02-28;50-59;Sjælland;204;26
2021-02-28;60-69;Sjælland;159;29
2021-02-28;70-79;Sjælland;150;41
2021-02-28;80-89;Sjælland;44;47
2021-02-28;90+;Sjælland;2;35
2021-03-01;10-19;Nordjylland;9;1
2021-03-01;20-29;Nordjylland;145;17
2021-03-01;30-39;Nordjylland;186;12
2021-03-01;40-49;Nordjylland;301;12
2021-03-01;50-59;Nordjylland;463;19
2021-03-01;60-69;Nordjylland;742;11
2021-03-01;70-79;Nordjylland;517;1
2021-03-01;80-89;Nordjylland;229;2
2021-03-01;90+;Nordjylland;14;0
2021-03-01;10-19;Midtjylland;18;0
2021-03-01;20-29;Midtjylland;340;14
2021-03-01;30-39;Midtjylland;325;21
2021-03-01;40-49;Midtjylland;500;13
2021-03-01;50-59;Midtjylland;526;16
2021-03-01;60-69;Midtjylland;948;27
2021-03-01;70-79;Midtjylland;1281;16
2021-03-01;80-89;Midtjylland;317;30
2021-03-01;90+;Midtjylland;95;5
2021-03-01;10-19;Syddanmark;6;0
2021-03-01;20-29;Syddanmark;160;13
2021-03-01;30-39;Syddanmark;250;16
2021-03-01;40-49;Syddanmark;418;42
2021-03-01;50-59;Syddanmark;624;57
2021-03-01;60-69;Syddanmark;816;37
2021-03-01;70-79;Syddanmark;904;56
2021-03-01;80-89;Syddanmark;463;80
2021-03-01;90+;Syddanmark;63;51
2021-03-01;10-19;Hovedstaden;26;0
2021-03-01;20-29;Hovedstaden;210;14
2021-03-01;30-39;Hovedstaden;267;38
2021-03-01;40-49;Hovedstaden;472;30
2021-03-01;50-59;Hovedstaden;775;45
2021-03-01;60-69;Hovedstaden;1278;45
2021-03-01;70-79;Hovedstaden;1893;25
2021-03-01;80-89;Hovedstaden;1009;12
2021-03-01;90+;Hovedstaden;137;8
2021-03-01;10-19;Sjælland;7;1
2021-03-01;20-29;Sjælland;52;13
2021-03-01;30-39;Sjælland;128;18
2021-03-01;40-49;Sjælland;184;44
2021-03-01;50-59;Sjælland;303;40
2021-03-01;60-69;Sjælland;533;43
2021-03-01;70-79;Sjælland;870;31
2021-03-01;80-89;Sjælland;391;26
2021-03-01;90+;Sjælland;35;24
2021-03-02;10-19;Nordjylland;3;3
2021-03-02;20-29;Nordjylland;60;2
2021-03-02;30-39;Nordjylland;83;12
2021-03-02;40-49;Nordjylland;124;15
2021-03-02;50-59;Nordjylland;139;23
2021-03-02;60-69;Nordjylland;172;13
2021-03-02;70-79;Nordjylland;126;4
2021-03-02;80-89;Nordjylland;42;0
2021-03-02;90+;Nordjylland;2;0
2021-03-02;10-19;Midtjylland;14;16
2021-03-02;20-29;Midtjylland;297;24
2021-03-02;30-39;Midtjylland;324;36
2021-03-02;40-49;Midtjylland;447;31
2021-03-02;50-59;Midtjylland;487;35
2021-03-02;60-69;Midtjylland;972;20
2021-03-02;70-79;Midtjylland;1615;5
2021-03-02;80-89;Midtjylland;457;10
2021-03-02;90+;Midtjylland;98;3
2021-03-02;10-19;Syddanmark;13;7
2021-03-02;20-29;Syddanmark;242;6
2021-03-02;30-39;Syddanmark;314;12
2021-03-02;40-49;Syddanmark;452;12
2021-03-02;50-59;Syddanmark;614;20
2021-03-02;60-69;Syddanmark;546;28
2021-03-02;70-79;Syddanmark;457;77
2021-03-02;80-89;Syddanmark;294;99
2021-03-02;90+;Syddanmark;40;78
2021-03-02;10-19;Hovedstaden;28;0
2021-03-02;20-29;Hovedstaden;724;26
2021-03-02;30-39;Hovedstaden;895;23
2021-03-02;40-49;Hovedstaden;1228;43
2021-03-02;50-59;Hovedstaden;1495;37
2021-03-02;60-69;Hovedstaden;1043;43
2021-03-02;70-79;Hovedstaden;648;53
2021-03-02;80-89;Hovedstaden;498;18
2021-03-02;90+;Hovedstaden;55;8
2021-03-02;0-9;Sjælland;1;0
2021-03-02;10-19;Sjælland;4;2
2021-03-02;20-29;Sjælland;72;16
2021-03-02;30-39;Sjælland;149;18
2021-03-02;40-49;Sjælland;198;25
2021-03-02;50-59;Sjælland;221;41
2021-03-02;60-69;Sjælland;197;48
2021-03-02;70-79;Sjælland;347;84
2021-03-02;80-89;Sjælland;155;109
2021-03-02;90+;Sjælland;12;60
2021-03-03;10-19;Nordjylland;2;0
2021-03-03;20-29;Nordjylland;58;12
2021-03-03;30-39;Nordjylland;68;8
2021-03-03;40-49;Nordjylland;78;4
2021-03-03;50-59;Nordjylland;101;14
2021-03-03;60-69;Nordjylland;174;6
2021-03-03;70-79;Nordjylland;193;0
2021-03-03;80-89;Nordjylland;60;1
2021-03-03;90+;Nordjylland;1;0
2021-03-03;10-19;Midtjylland;13;0
2021-03-03;20-29;Midtjylland;306;26
2021-03-03;30-39;Midtjylland;220;29
2021-03-03;40-49;Midtjylland;361;58
2021-03-03;50-59;Midtjylland;369;46
2021-03-03;60-69;Midtjylland;539;26
2021-03-03;70-79;Midtjylland;856;9
2021-03-03;80-89;Midtjylland;269;15
2021-03-03;90+;Midtjylland;25;7
2021-03-03;10-19;Syddanmark;13;0
2021-03-03;20-29;Syddanmark;263;7
2021-03-03;30-39;Syddanmark;364;7
2021-03-03;40-49;Syddanmark;516;5
2021-03-03;50-59;Syddanmark;628;13
2021-03-03;60-69;Syddanmark;458;20
2021-03-03;70-79;Syddanmark;322;43
2021-03-03;80-89;Syddanmark;283;41
2021-03-03;90+;Syddanmark;40;16
2021-03-03;10-19;Hovedstaden;14;0
2021-03-03;20-29;Hovedstaden;732;8
2021-03-03;30-39;Hovedstaden;830;3
2021-03-03;40-49;Hovedstaden;1083;8
2021-03-03;50-59;Hovedstaden;1148;4
2021-03-03;60-69;Hovedstaden;538;9
2021-03-03;70-79;Hovedstaden;9;6
2021-03-03;80-89;Hovedstaden;113;6
2021-03-03;90+;Hovedstaden;4;4
2021-03-03;10-19;Sjælland;3;1
2021-03-03;20-29;Sjælland;144;14
2021-03-03;30-39;Sjælland;225;9
2021-03-03;40-49;Sjælland;387;20
2021-03-03;50-59;Sjælland;431;29
2021-03-03;60-69;Sjælland;280;65
2021-03-03;70-79;Sjælland;163;143
2021-03-03;80-89;Sjælland;134;163
2021-03-03;90+;Sjælland;19;82
2021-03-04;20-29;Nordjylland;44;4
2021-03-04;30-39;Nordjylland;54;3
2021-03-04;40-49;Nordjylland;63;9
2021-03-04;50-59;Nordjylland;89;10
2021-03-04;60-69;Nordjylland;91;9
2021-03-04;70-79;Nordjylland;120;2
2021-03-04;80-89;Nordjylland;44;2
2021-03-04;90+;Nordjylland;2;0
2021-03-04;10-19;Midtjylland;13;0
2021-03-04;20-29;Midtjylland;318;75
2021-03-04;30-39;Midtjylland;322;115
2021-03-04;40-49;Midtjylland;494;161
2021-03-04;50-59;Midtjylland;513;133
2021-03-04;60-69;Midtjylland;634;87
2021-03-04;70-79;Midtjylland;984;19
2021-03-04;80-89;Midtjylland;355;12
2021-03-04;90+;Midtjylland;19;6
2021-03-04;10-19;Syddanmark;8;0
2021-03-04;20-29;Syddanmark;295;14
2021-03-04;30-39;Syddanmark;331;12
2021-03-04;40-49;Syddanmark;478;11
2021-03-04;50-59;Syddanmark;607;13
2021-03-04;60-69;Syddanmark;470;10
2021-03-04;70-79;Syddanmark;413;25
2021-03-04;80-89;Syddanmark;352;46
2021-03-04;90+;Syddanmark;59;42
2021-03-04;10-19;Hovedstaden;19;0
2021-03-04;20-29;Hovedstaden;1852;17
2021-03-04;30-39;Hovedstaden;1516;26
2021-03-04;40-49;Hovedstaden;1723;21
2021-03-04;50-59;Hovedstaden;1649;38
2021-03-04;60-69;Hovedstaden;868;41
2021-03-04;70-79;Hovedstaden;74;21
2021-03-04;80-89;Hovedstaden;242;25
2021-03-04;90+;Hovedstaden;119;12
2021-03-04;10-19;Sjælland;6;0
2021-03-04;20-29;Sjælland;216;8
2021-03-04;30-39;Sjælland;307;9
2021-03-04;40-49;Sjælland;406;12
2021-03-04;50-59;Sjælland;497;17
2021-03-04;60-69;Sjælland;325;38
2021-03-04;70-79;Sjælland;138;80
2021-03-04;80-89;Sjælland;91;513
2021-03-04;90+;Sjælland;15;69
2021-03-05;10-19;Nordjylland;9;0
2021-03-05;20-29;Nordjylland;454;5
2021-03-05;30-39;Nordjylland;585;12
2021-03-05;40-49;Nordjylland;902;14
2021-03-05;50-59;Nordjylland;1061;25
2021-03-05;60-69;Nordjylland;689;21
2021-03-05;70-79;Nordjylland;127;4
2021-03-05;80-89;Nordjylland;41;63
2021-03-05;90+;Nordjylland;3;510
2021-03-05;10-19;Midtjylland;8;2
2021-03-05;20-29;Midtjylland;255;40
2021-03-05;30-39;Midtjylland;264;50
2021-03-05;40-49;Midtjylland;404;64
2021-03-05;50-59;Midtjylland;378;97
2021-03-05;60-69;Midtjylland;356;69
2021-03-05;70-79;Midtjylland;294;45
2021-03-05;80-89;Midtjylland;116;1571
2021-03-05;90+;Midtjylland;11;594
2021-03-05;10-19;Syddanmark;17;0
2021-03-05;20-29;Syddanmark;376;17
2021-03-05;30-39;Syddanmark;401;36
2021-03-05;40-49;Syddanmark;501;47
2021-03-05;50-59;Syddanmark;664;51
2021-03-05;60-69;Syddanmark;719;62
2021-03-05;70-79;Syddanmark;851;76
2021-03-05;80-89;Syddanmark;354;109
2021-03-05;90+;Syddanmark;59;76
2021-03-05;10-19;Hovedstaden;19;0
2021-03-05;20-29;Hovedstaden;254;23
2021-03-05;30-39;Hovedstaden;323;36
2021-03-05;40-49;Hovedstaden;397;36
2021-03-05;50-59;Hovedstaden;576;44
2021-03-05;60-69;Hovedstaden;768;56
2021-03-05;70-79;Hovedstaden;1069;32
2021-03-05;80-89;Hovedstaden;990;32
2021-03-05;90+;Hovedstaden;241;13
2021-03-05;10-19;Sjælland;3;3
2021-03-05;20-29;Sjælland;146;6
2021-03-05;30-39;Sjælland;178;5
2021-03-05;40-49;Sjælland;295;19
2021-03-05;50-59;Sjælland;375;20
2021-03-05;60-69;Sjælland;315;65
2021-03-05;70-79;Sjælland;345;130
2021-03-05;80-89;Sjælland;89;1052
2021-03-05;90+;Sjælland;10;266
2021-03-06;10-19;Nordjylland;14;0
2021-03-06;20-29;Nordjylland;330;7
2021-03-06;30-39;Nordjylland;389;2
2021-03-06;40-49;Nordjylland;501;10
2021-03-06;50-59;Nordjylland;607;6
2021-03-06;60-69;Nordjylland;287;5
2021-03-06;70-79;Nordjylland;2;3
;;NA;0;63
;;NA;0;575
2021-03-06;10-19;Midtjylland;13;1
2021-03-06;20-29;Midtjylland;131;9
2021-03-06;30-39;Midtjylland;127;4
2021-03-06;40-49;Midtjylland;206;15
2021-03-06;50-59;Midtjylland;226;13
2021-03-06;60-69;Midtjylland;232;8
2021-03-06;70-79;Midtjylland;186;30
2021-03-06;80-89;Midtjylland;84;931
2021-03-06;90+;Midtjylland;4;465
2021-03-06;10-19;Syddanmark;8;0
2021-03-06;20-29;Syddanmark;265;7
2021-03-06;30-39;Syddanmark;275;10
2021-03-06;40-49;Syddanmark;401;15
2021-03-06;50-59;Syddanmark;620;17
2021-03-06;60-69;Syddanmark;572;9
2021-03-06;70-79;Syddanmark;611;30
2021-03-06;80-89;Syddanmark;284;166
2021-03-06;90+;Syddanmark;57;65
2021-03-06;10-19;Hovedstaden;22;0
2021-03-06;20-29;Hovedstaden;558;11
2021-03-06;30-39;Hovedstaden;454;12
2021-03-06;40-49;Hovedstaden;568;16
2021-03-06;50-59;Hovedstaden;735;14
2021-03-06;60-69;Hovedstaden;1239;12
2021-03-06;70-79;Hovedstaden;1232;15
2021-03-06;80-89;Hovedstaden;1025;10
2021-03-06;90+;Hovedstaden;203;4
2021-03-06;10-19;Sjælland;6;1
2021-03-06;20-29;Sjælland;118;7
2021-03-06;30-39;Sjælland;129;6
2021-03-06;40-49;Sjælland;240;11
2021-03-06;50-59;Sjælland;297;22
2021-03-06;60-69;Sjælland;458;24
2021-03-06;70-79;Sjælland;480;37
2021-03-06;80-89;Sjælland;162;824
2021-03-06;90+;Sjælland;8;308
2021-03-07;10-19;Nordjylland;7;0
2021-03-07;20-29;Nordjylland;34;6
2021-03-07;30-39;Nordjylland;42;13
2021-03-07;40-49;Nordjylland;88;18
2021-03-07;50-59;Nordjylland;186;14
2021-03-07;60-69;Nordjylland;314;21
2021-03-07;70-79;Nordjylland;434;2
2021-03-07;80-89;Nordjylland;212;39
2021-03-07;90+;Nordjylland;13;471
2021-03-07;20-29;Midtjylland;24;5
2021-03-07;30-39;Midtjylland;20;2
2021-03-07;40-49;Midtjylland;23;6
2021-03-07;50-59;Midtjylland;31;8
2021-03-07;60-69;Midtjylland;42;14
2021-03-07;70-79;Midtjylland;62;18
2021-03-07;80-89;Midtjylland;27;721
2021-03-07;90+;Midtjylland;1;303
2021-03-07;10-19;Syddanmark;7;1
2021-03-07;20-29;Syddanmark;356;6
2021-03-07;30-39;Syddanmark;295;22
2021-03-07;40-49;Syddanmark;391;13
2021-03-07;50-59;Syddanmark;480;14
2021-03-07;60-69;Syddanmark;458;23
2021-03-07;70-79;Syddanmark;403;16
2021-03-07;80-89;Syddanmark;141;399
2021-03-07;90+;Syddanmark;32;106
2021-03-07;10-19;Hovedstaden;21;0
2021-03-07;20-29;Hovedstaden;569;19
2021-03-07;30-39;Hovedstaden;449;16
2021-03-07;40-49;Hovedstaden;547;14
2021-03-07;50-59;Hovedstaden;713;24
2021-03-07;60-69;Hovedstaden;1008;17
2021-03-07;70-79;Hovedstaden;1099;9
2021-03-07;80-89;Hovedstaden;1300;167
2021-03-07;90+;Hovedstaden;255;46
2021-03-07;0-9;Sjælland;1;0
2021-03-07;10-19;Sjælland;7;0
2021-03-07;20-29;Sjælland;112;6
2021-03-07;30-39;Sjælland;165;6
2021-03-07;40-49;Sjælland;222;12
2021-03-07;50-59;Sjælland;327;13
2021-03-07;60-69;Sjælland;378;39
2021-03-07;70-79;Sjælland;320;42
2021-03-07;80-89;Sjælland;100;581
2021-03-07;90+;Sjælland;6;851
2021-03-08;10-19;Nordjylland;1;0
2021-03-08;20-29;Nordjylland;27;2
2021-03-08;30-39;Nordjylland;12;7
2021-03-08;40-49;Nordjylland;36;8
2021-03-08;50-59;Nordjylland;39;12
2021-03-08;60-69;Nordjylland;18;8
2021-03-08;70-79;Nordjylland;4;0
2021-03-08;80-89;Nordjylland;2;43
;;NA;0;488
2021-03-08;10-19;Midtjylland;22;0
2021-03-08;20-29;Midtjylland;523;59
2021-03-08;30-39;Midtjylland;496;60
2021-03-08;40-49;Midtjylland;733;82
2021-03-08;50-59;Midtjylland;769;91
2021-03-08;60-69;Midtjylland;577;86
2021-03-08;70-79;Midtjylland;523;44
2021-03-08;80-89;Midtjylland;285;2195
2021-03-08;90+;Midtjylland;25;705
2021-03-08;10-19;Syddanmark;10;0
2021-03-08;20-29;Syddanmark;287;13
2021-03-08;30-39;Syddanmark;257;18
2021-03-08;40-49;Syddanmark;433;32
2021-03-08;50-59;Syddanmark;507;61
2021-03-08;60-69;Syddanmark;480;65
2021-03-08;70-79;Syddanmark;577;41
2021-03-08;80-89;Syddanmark;233;233
2021-03-08;90+;Syddanmark;42;302
2021-03-08;10-19;Hovedstaden;2;0
2021-03-08;20-29;Hovedstaden;75;7
2021-03-08;30-39;Hovedstaden;48;5
2021-03-08;40-49;Hovedstaden;91;5
2021-03-08;50-59;Hovedstaden;77;6
2021-03-08;60-69;Hovedstaden;101;7
2021-03-08;70-79;Hovedstaden;189;13
2021-03-08;80-89;Hovedstaden;549;159
2021-03-08;90+;Hovedstaden;130;38
2021-03-08;10-19;Sjælland;6;2
2021-03-08;20-29;Sjælland;132;7
2021-03-08;30-39;Sjælland;179;7
2021-03-08;40-49;Sjælland;208;5
2021-03-08;50-59;Sjælland;308;23
2021-03-08;60-69;Sjælland;224;35
2021-03-08;70-79;Sjælland;105;47
2021-03-08;80-89;Sjælland;42;911
2021-03-08;90+;Sjælland;4;285
;;NA;0;1
2021-03-09;20-29;Nordjylland;73;8
2021-03-09;30-39;Nordjylland;72;13
2021-03-09;40-49;Nordjylland;123;15
2021-03-09;50-59;Nordjylland;124;28
2021-03-09;60-69;Nordjylland;117;14
2021-03-09;70-79;Nordjylland;75;13
2021-03-09;80-89;Nordjylland;52;48
2021-03-09;90+;Nordjylland;5;383
2021-03-09;10-19;Midtjylland;27;1
2021-03-09;20-29;Midtjylland;491;43
2021-03-09;30-39;Midtjylland;490;58
2021-03-09;40-49;Midtjylland;643;65
2021-03-09;50-59;Midtjylland;706;74
2021-03-09;60-69;Midtjylland;648;96
2021-03-09;70-79;Midtjylland;708;34
2021-03-09;80-89;Midtjylland;375;1824
2021-03-09;90+;Midtjylland;27;496
2021-03-09;10-19;Syddanmark;8;0
2021-03-09;20-29;Syddanmark;223;12
2021-03-09;30-39;Syddanmark;268;12
2021-03-09;40-49;Syddanmark;357;12
2021-03-09;50-59;Syddanmark;421;19
2021-03-09;60-69;Syddanmark;393;30
2021-03-09;70-79;Syddanmark;258;53
2021-03-09;80-89;Syddanmark;131;79
2021-03-09;90+;Syddanmark;19;489
2021-03-09;10-19;Hovedstaden;11;1
2021-03-09;20-29;Hovedstaden;437;11
2021-03-09;30-39;Hovedstaden;275;16
2021-03-09;40-49;Hovedstaden;341;24
2021-03-09;50-59;Hovedstaden;400;34
2021-03-09;60-69;Hovedstaden;300;42
2021-03-09;70-79;Hovedstaden;193;73
2021-03-09;80-89;Hovedstaden;425;174
2021-03-09;90+;Hovedstaden;95;994
2021-03-09;10-19;Sjælland;4;5
2021-03-09;20-29;Sjælland;99;4
2021-03-09;30-39;Sjælland;125;18
2021-03-09;40-49;Sjælland;175;22
2021-03-09;50-59;Sjælland;220;38
2021-03-09;60-69;Sjælland;239;48
2021-03-09;70-79;Sjælland;273;53
2021-03-09;80-89;Sjælland;213;1101
2021-03-09;90+;Sjælland;52;303
2021-03-10;10-19;Nordjylland;4;2
2021-03-10;20-29;Nordjylland;139;35
2021-03-10;30-39;Nordjylland;125;50
2021-03-10;40-49;Nordjylland;166;59
2021-03-10;50-59;Nordjylland;209;107
2021-03-10;60-69;Nordjylland;274;77
2021-03-10;70-79;Nordjylland;172;31
2021-03-10;80-89;Nordjylland;54;7
2021-03-10;90+;Nordjylland;8;1
2021-03-10;10-19;Midtjylland;17;3
2021-03-10;20-29;Midtjylland;379;23
2021-03-10;30-39;Midtjylland;394;25
2021-03-10;40-49;Midtjylland;501;29
2021-03-10;50-59;Midtjylland;560;38
2021-03-10;60-69;Midtjylland;448;54
2021-03-10;70-79;Midtjylland;381;17
2021-03-10;80-89;Midtjylland;191;1000
2021-03-10;90+;Midtjylland;23;496
2021-03-10;10-19;Syddanmark;12;0
2021-03-10;20-29;Syddanmark;324;54
2021-03-10;30-39;Syddanmark;392;47
2021-03-10;40-49;Syddanmark;492;54
2021-03-10;50-59;Syddanmark;595;44
2021-03-10;60-69;Syddanmark;504;68
2021-03-10;70-79;Syddanmark;366;77
2021-03-10;80-89;Syddanmark;241;149
2021-03-10;90+;Syddanmark;49;324
2021-03-10;10-19;Hovedstaden;20;1
2021-03-10;20-29;Hovedstaden;667;15
2021-03-10;30-39;Hovedstaden;447;6
2021-03-10;40-49;Hovedstaden;518;16
2021-03-10;50-59;Hovedstaden;567;49
2021-03-10;60-69;Hovedstaden;374;64
2021-03-10;70-79;Hovedstaden;135;95
2021-03-10;80-89;Hovedstaden;233;423
2021-03-10;90+;Hovedstaden;56;952
2021-03-10;10-19;Sjælland;4;0
2021-03-10;20-29;Sjælland;106;26
2021-03-10;30-39;Sjælland;183;43
2021-03-10;40-49;Sjælland;251;53
2021-03-10;50-59;Sjælland;347;93
2021-03-10;60-69;Sjælland;327;111
2021-03-10;70-79;Sjælland;309;86
2021-03-10;80-89;Sjælland;258;1600
2021-03-10;90+;Sjælland;35;407
2021-03-11;10-19;Nordjylland;3;0
2021-03-11;20-29;Nordjylland;70;15
2021-03-11;30-39;Nordjylland;96;6
2021-03-11;40-49;Nordjylland;83;18
2021-03-11;50-59;Nordjylland;146;18
2021-03-11;60-69;Nordjylland;197;16
2021-03-11;70-79;Nordjylland;191;117
2021-03-11;80-89;Nordjylland;128;562
2021-03-11;90+;Nordjylland;8;14
2021-03-11;10-19;Midtjylland;11;0
2021-03-11;20-29;Midtjylland;67;32
2021-03-11;30-39;Midtjylland;67;16
2021-03-11;40-49;Midtjylland;95;24
2021-03-11;50-59;Midtjylland;122;34
2021-03-11;60-69;Midtjylland;163;24
2021-03-11;70-79;Midtjylland;275;22
2021-03-11;80-89;Midtjylland;176;676
2021-03-11;90+;Midtjylland;26;394
2021-03-11;10-19;Syddanmark;4;0
2021-03-11;20-29;Syddanmark;50;23
2021-03-11;30-39;Syddanmark;67;25
2021-03-11;40-49;Syddanmark;96;26
2021-03-11;50-59;Syddanmark;121;28
2021-03-11;60-69;Syddanmark;255;23
2021-03-11;70-79;Syddanmark;295;15
2021-03-11;80-89;Syddanmark;195;38
2021-03-11;90+;Syddanmark;50;197
2021-03-11;10-19;Hovedstaden;1;1
2021-03-11;20-29;Hovedstaden;84;66
2021-03-11;30-39;Hovedstaden;58;77
2021-03-11;40-49;Hovedstaden;94;111
2021-03-11;50-59;Hovedstaden;99;240
2021-03-11;60-69;Hovedstaden;79;417
2021-03-11;70-79;Hovedstaden;66;886
2021-03-11;80-89;Hovedstaden;93;1718
2021-03-11;90+;Hovedstaden;25;639
2021-03-11;10-19;Sjælland;1;0
2021-03-11;20-29;Sjælland;19;9
2021-03-11;30-39;Sjælland;25;28
2021-03-11;40-49;Sjælland;40;55
2021-03-11;50-59;Sjælland;65;63
2021-03-11;60-69;Sjælland;111;69
2021-03-11;70-79;Sjælland;190;78
2021-03-11;80-89;Sjælland;224;671
2021-03-11;90+;Sjælland;79;157
2021-03-12;10-19;Nordjylland;1;0
2021-03-12;20-29;Nordjylland;23;30
2021-03-12;30-39;Nordjylland;31;24
2021-03-12;40-49;Nordjylland;37;36
2021-03-12;50-59;Nordjylland;45;59
2021-03-12;60-69;Nordjylland;69;61
2021-03-12;70-79;Nordjylland;37;201
2021-03-12;80-89;Nordjylland;15;1035
2021-03-12;90+;Nordjylland;2;17
2021-03-12;10-19;Midtjylland;4;3
2021-03-12;20-29;Midtjylland;25;25
2021-03-12;30-39;Midtjylland;30;22
2021-03-12;40-49;Midtjylland;33;34
2021-03-12;50-59;Midtjylland;75;29
2021-03-12;60-69;Midtjylland;128;39
2021-03-12;70-79;Midtjylland;230;36
2021-03-12;80-89;Midtjylland;190;517
2021-03-12;90+;Midtjylland;24;270
2021-03-12;10-19;Syddanmark;4;0
2021-03-12;20-29;Syddanmark;25;28
2021-03-12;30-39;Syddanmark;41;45
2021-03-12;40-49;Syddanmark;71;34
2021-03-12;50-59;Syddanmark;139;53
2021-03-12;60-69;Syddanmark;223;104
2021-03-12;70-79;Syddanmark;281;91
2021-03-12;80-89;Syddanmark;147;1447
2021-03-12;90+;Syddanmark;46;367
;;NA;0;2
2021-03-12;20-29;Hovedstaden;19;48
2021-03-12;30-39;Hovedstaden;28;58
2021-03-12;40-49;Hovedstaden;48;92
2021-03-12;50-59;Hovedstaden;69;209
2021-03-12;60-69;Hovedstaden;107;293
2021-03-12;70-79;Hovedstaden;235;640
2021-03-12;80-89;Hovedstaden;367;2517
2021-03-12;90+;Hovedstaden;114;764
2021-03-12;10-19;Sjælland;1;1
2021-03-12;20-29;Sjælland;6;17
2021-03-12;30-39;Sjælland;8;14
2021-03-12;40-49;Sjælland;16;15
2021-03-12;50-59;Sjælland;25;61
2021-03-12;60-69;Sjælland;52;54
2021-03-12;70-79;Sjælland;115;87
2021-03-12;80-89;Sjælland;45;521
2021-03-12;90+;Sjælland;4;153
2021-03-13;20-29;Nordjylland;7;25
2021-03-13;30-39;Nordjylland;19;14
2021-03-13;40-49;Nordjylland;8;28
2021-03-13;50-59;Nordjylland;3;26
2021-03-13;60-69;Nordjylland;21;52
2021-03-13;70-79;Nordjylland;24;295
2021-03-13;80-89;Nordjylland;51;1795
2021-03-13;90+;Nordjylland;12;51
2021-03-13;10-19;Midtjylland;1;0
2021-03-13;20-29;Midtjylland;17;11
2021-03-13;30-39;Midtjylland;10;2
2021-03-13;40-49;Midtjylland;26;10
2021-03-13;50-59;Midtjylland;39;13
2021-03-13;60-69;Midtjylland;90;16
2021-03-13;70-79;Midtjylland;101;21
2021-03-13;80-89;Midtjylland;60;322
2021-03-13;90+;Midtjylland;4;168
