"Dato";"Aldersgruppe";"Regionsnavn";"Antal første vacc.";"Antal færdigvacc."
2021-03-07;80+;Syddanmark;169;517
2021-03-07;16-19;Hovedstaden;48;0
2021-03-07;20-39;Hovedstaden;1034;38
2021-03-07;40-64;Hovedstaden;1666;46
2021-03-07;65-79;Hovedstaden;1771;16
2021-03-07;80+;Hovedstaden;1506;218
2021-03-07;3-5;Sjælland;1;0
2021-03-07;16-19;Sjælland;14;1
2021-03-07;20-39;Sjælland;281;11
2021-03-07;40-64;Sjælland;723;41
2021-03-07;65-79;Sjælland;531;72
2021-03-07;80+;Sjælland;92;1465
2021-03-08;16-19;Nordjylland;3;0
2021-03-08;20-39;Nordjylland;40;9
2021-03-08;40-64;Nordjylland;85;25
2021-03-08;65-79;Nordjylland;7;3
2021-03-08;80+;Nordjylland;2;545
2021-03-08;12-15;Midtjylland;3;0
2021-03-08;16-19;Midtjylland;33;2
2021-03-08;20-39;Midtjylland;1061;123
2021-03-08;40-64;Midtjylland;1852;218
2021-03-08;65-79;Midtjylland;760;82
2021-03-08;80+;Midtjylland;268;2942
2021-03-08;12-15;Syddanmark;2;0
2021-03-08;16-19;Syddanmark;22;2
2021-03-08;20-39;Syddanmark;559;32
2021-03-08;40-64;Syddanmark;1210;129
2021-03-08;65-79;Syddanmark;789;72
2021-03-08;80+;Syddanmark;266;544
2021-03-08;16-19;Hovedstaden;5;0
2021-03-08;20-39;Hovedstaden;116;9
2021-03-08;40-64;Hovedstaden;232;16
2021-03-08;65-79;Hovedstaden;245;18
2021-03-08;80+;Hovedstaden;680;198
2021-03-08;16-19;Sjælland;15;2
2021-03-08;20-39;Sjælland;312;14
2021-03-08;40-64;Sjælland;667;46
2021-03-08;65-79;Sjælland;187;73
2021-03-08;80+;Sjælland;38;1216
2021-03-09;16-19;Nordjylland;2;1
2021-03-09;20-39;Nordjylland;147;21
2021-03-09;40-64;Nordjylland;309;56
2021-03-09;65-79;Nordjylland;132;15
2021-03-09;80+;Nordjylland;52;439
2021-03-09;12-15;Midtjylland;2;0
2021-03-09;16-19;Midtjylland;47;3
2021-03-09;20-39;Midtjylland;1017;106
2021-03-09;40-64;Midtjylland;1687;195
2021-03-09;65-79;Midtjylland;1037;70
2021-03-09;80+;Midtjylland;352;2352
2021-03-09;16-19;Syddanmark;18;0
2021-03-09;20-39;Syddanmark;506;25
2021-03-09;40-64;Syddanmark;977;44
2021-03-09;65-79;Syddanmark;446;75
2021-03-09;80+;Syddanmark;137;592
2021-03-09;16-19;Hovedstaden;23;0
2021-03-09;20-39;Hovedstaden;710;28
2021-03-09;40-64;Hovedstaden;944;78
2021-03-09;65-79;Hovedstaden;291;105
2021-03-09;80+;Hovedstaden;518;1200
2021-03-09;12-15;Sjælland;1;0
2021-03-09;16-19;Sjælland;11;5
2021-03-09;20-39;Sjælland;239;24
2021-03-09;40-64;Sjælland;521;85
2021-03-09;65-79;Sjælland;398;84
2021-03-09;80+;Sjælland;250;1427
2021-03-10;16-19;Nordjylland;11;5
2021-03-10;20-39;Nordjylland;272;86
2021-03-10;40-64;Nordjylland;538;220
2021-03-10;65-79;Nordjylland;288;52
2021-03-10;80+;Nordjylland;52;9
2021-03-10;12-15;Midtjylland;2;0
2021-03-10;16-19;Midtjylland;26;5
2021-03-10;20-39;Midtjylland;796;46
2021-03-10;40-64;Midtjylland;1293;96
2021-03-10;65-79;Midtjylland;608;42
2021-03-10;80+;Midtjylland;179;1536
2021-03-10;16-19;Syddanmark;20;0
2021-03-10;20-39;Syddanmark;743;106
2021-03-10;40-64;Syddanmark;1386;123
2021-03-10;65-79;Syddanmark;567;121
2021-03-10;80+;Syddanmark;286;488
2021-03-10;12-15;Hovedstaden;1;0
2021-03-10;16-19;Hovedstaden;50;1
2021-03-10;20-39;Hovedstaden;1125;20
2021-03-10;40-64;Hovedstaden;1337;93
2021-03-10;65-79;Hovedstaden;227;145
2021-03-10;80+;Hovedstaden;286;1405
2021-03-10;12-15;Sjælland;1;0
2021-03-10;16-19;Sjælland;10;1
2021-03-10;20-39;Sjælland;292;69
2021-03-10;40-64;Sjælland;791;225
2021-03-10;65-79;Sjælland;463;130
2021-03-10;80+;Sjælland;282;2049
2021-03-11;16-19;Nordjylland;8;3
2021-03-11;20-39;Nordjylland;163;18
2021-03-11;40-64;Nordjylland;327;46
2021-03-11;65-79;Nordjylland;298;133
2021-03-11;80+;Nordjylland;138;576
2021-03-11;12-15;Midtjylland;3;0
2021-03-11;16-19;Midtjylland;7;1
2021-03-11;20-39;Midtjylland;149;48
2021-03-11;40-64;Midtjylland;265;69
2021-03-11;65-79;Midtjylland;403;34
2021-03-11;80+;Midtjylland;189;1089
2021-03-11;16-19;Syddanmark;7;1
2021-03-11;20-39;Syddanmark;117;48
2021-03-11;40-64;Syddanmark;332;62
2021-03-11;65-79;Syddanmark;469;26
2021-03-11;80+;Syddanmark;225;244
2021-03-11;16-19;Hovedstaden;4;2
2021-03-11;20-39;Hovedstaden;144;147
2021-03-11;40-64;Hovedstaden;239;523
2021-03-11;65-79;Hovedstaden;90;1229
2021-03-11;80+;Hovedstaden;123;2358
2021-03-11;16-19;Sjælland;3;2
2021-03-11;20-39;Sjælland;41;40
2021-03-11;40-64;Sjælland;158;159
2021-03-11;65-79;Sjælland;279;105
2021-03-11;80+;Sjælland;291;840
2021-03-12;16-19;Nordjylland;3;2
2021-03-12;20-39;Nordjylland;61;55
2021-03-12;40-64;Nordjylland;100;134
2021-03-12;65-79;Nordjylland;81;247
2021-03-12;80+;Nordjylland;17;1045
2021-03-12;12-15;Midtjylland;1;0
2021-03-12;16-19;Midtjylland;4;4
2021-03-12;20-39;Midtjylland;53;44
2021-03-12;40-64;Midtjylland;142;88
2021-03-12;65-79;Midtjylland;354;55
2021-03-12;80+;Midtjylland;201;797
2021-03-12;16-19;Syddanmark;6;1
2021-03-12;20-39;Syddanmark;66;73
2021-03-12;40-64;Syddanmark;327;113
2021-03-12;65-79;Syddanmark;416;180
2021-03-12;80+;Syddanmark;182;1841
;;NA;0;8
2021-03-12;20-39;Hovedstaden;45;108
2021-03-12;40-64;Hovedstaden;156;446
2021-03-12;65-79;Hovedstaden;313;876
2021-03-12;80+;Hovedstaden;483;3278
2021-03-12;16-19;Sjælland;1;2
2021-03-12;20-39;Sjælland;15;29
2021-03-12;40-64;Sjælland;60;107
2021-03-12;65-79;Sjælland;154;119
2021-03-12;80+;Sjælland;43;692
;;NA;0;3
2021-03-13;20-39;Nordjylland;27;38
2021-03-13;40-64;Nordjylland;17;84
2021-03-13;65-79;Nordjylland;41;354
2021-03-13;80+;Nordjylland;60;1849
2021-03-13;12-15;Midtjylland;1;0
2021-03-13;20-39;Midtjylland;24;11
2021-03-13;40-64;Midtjylland;109;34
2021-03-13;65-79;Midtjylland;156;29
2021-03-13;80+;Midtjylland;56;497
2021-03-13;12-15;Syddanmark;1;0
2021-03-13;16-19;Syddanmark;4;1
2021-03-13;20-39;Syddanmark;80;26
2021-03-13;40-64;Syddanmark;489;80
2021-03-13;65-79;Syddanmark;498;146
2021-03-13;80+;Syddanmark;155;1645
2021-03-13;16-19;Hovedstaden;14;1
2021-03-13;20-39;Hovedstaden;366;8
2021-03-13;40-64;Hovedstaden;952;15
2021-03-13;65-79;Hovedstaden;669;7
2021-03-13;80+;Hovedstaden;253;57
2021-03-13;16-19;Sjælland;7;4
2021-03-13;20-39;Sjælland;55;12
2021-03-13;40-64;Sjælland;193;54
2021-03-13;65-79;Sjælland;201;83
2021-03-13;80+;Sjælland;49;737
2021-03-14;16-19;Nordjylland;1;2
;;NA;0;38
2021-03-14;40-64;Nordjylland;3;56
2021-03-14;65-79;Nordjylland;6;267
2021-03-14;80+;Nordjylland;3;1830
2021-03-14;16-19;Midtjylland;1;1
2021-03-14;20-39;Midtjylland;2;23
2021-03-14;40-64;Midtjylland;5;47
2021-03-14;65-79;Midtjylland;21;77
;;NA;0;59
2021-03-14;12-15;Syddanmark;2;0
2021-03-14;16-19;Syddanmark;1;5
2021-03-14;20-39;Syddanmark;58;71
2021-03-14;40-64;Syddanmark;315;325
2021-03-14;65-79;Syddanmark;354;264
2021-03-14;80+;Syddanmark;153;1291
2021-03-14;16-19;Hovedstaden;1;7
2021-03-14;20-39;Hovedstaden;14;88
2021-03-14;40-64;Hovedstaden;42;304
2021-03-14;65-79;Hovedstaden;17;344
2021-03-14;80+;Hovedstaden;16;2447
;;NA;0;5
2021-03-14;20-39;Sjælland;14;56
2021-03-14;40-64;Sjælland;77;384
2021-03-14;65-79;Sjælland;85;894
2021-03-14;80+;Sjælland;29;314
;;NA;0;1
2021-03-15;20-39;Nordjylland;30;23
2021-03-15;40-64;Nordjylland;90;56
2021-03-15;65-79;Nordjylland;36;242
2021-03-15;80+;Nordjylland;4;1393
2021-03-15;16-19;Midtjylland;8;0
2021-03-15;20-39;Midtjylland;56;169
2021-03-15;40-64;Midtjylland;215;403
2021-03-15;65-79;Midtjylland;473;596
2021-03-15;80+;Midtjylland;229;1571
2021-03-15;16-19;Syddanmark;5;3
2021-03-15;20-39;Syddanmark;112;39
2021-03-15;40-64;Syddanmark;382;69
2021-03-15;65-79;Syddanmark;508;135
2021-03-15;80+;Syddanmark;187;1550
2021-03-15;16-19;Hovedstaden;1;2
2021-03-15;20-39;Hovedstaden;14;53
2021-03-15;40-64;Hovedstaden;38;175
2021-03-15;65-79;Hovedstaden;61;272
2021-03-15;80+;Hovedstaden;218;2207
;;NA;0;6
2021-03-15;20-39;Sjælland;6;28
2021-03-15;40-64;Sjælland;23;115
2021-03-15;65-79;Sjælland;61;410
2021-03-15;80+;Sjælland;12;163
2021-03-16;16-19;Nordjylland;4;0
2021-03-16;20-39;Nordjylland;97;6
2021-03-16;40-64;Nordjylland;286;22
2021-03-16;65-79;Nordjylland;195;14
2021-03-16;80+;Nordjylland;696;19
2021-03-16;12-15;Midtjylland;1;0
2021-03-16;16-19;Midtjylland;11;7
2021-03-16;20-39;Midtjylland;87;274
2021-03-16;40-64;Midtjylland;309;769
2021-03-16;65-79;Midtjylland;620;941
2021-03-16;80+;Midtjylland;608;1466
2021-03-16;12-15;Syddanmark;2;0
2021-03-16;16-19;Syddanmark;11;10
2021-03-16;20-39;Syddanmark;120;86
2021-03-16;40-64;Syddanmark;377;157
2021-03-16;65-79;Syddanmark;358;150
2021-03-16;80+;Syddanmark;273;1028
;;NA;0;2
2021-03-16;20-39;Hovedstaden;31;117
2021-03-16;40-64;Hovedstaden;66;403
2021-03-16;65-79;Hovedstaden;74;436
2021-03-16;80+;Hovedstaden;719;2496
2021-03-16;16-19;Sjælland;7;7
2021-03-16;20-39;Sjælland;160;33
2021-03-16;40-64;Sjælland;423;176
2021-03-16;65-79;Sjælland;506;522
2021-03-16;80+;Sjælland;673;131
2021-03-17;16-19;Nordjylland;11;1
2021-03-17;20-39;Nordjylland;262;6
2021-03-17;40-64;Nordjylland;273;17
2021-03-17;65-79;Nordjylland;129;8
2021-03-17;80+;Nordjylland;736;14
2021-03-17;12-15;Midtjylland;2;1
2021-03-17;16-19;Midtjylland;37;13
2021-03-17;20-39;Midtjylland;678;326
2021-03-17;40-64;Midtjylland;1009;622
2021-03-17;65-79;Midtjylland;859;715
2021-03-17;80+;Midtjylland;1101;1099
2021-03-17;16-19;Syddanmark;11;0
2021-03-17;20-39;Syddanmark;131;40
2021-03-17;40-64;Syddanmark;298;88
2021-03-17;65-79;Syddanmark;373;150
2021-03-17;80+;Syddanmark;1224;737
2021-03-17;16-19;Hovedstaden;9;13
2021-03-17;20-39;Hovedstaden;48;212
2021-03-17;40-64;Hovedstaden;135;724
2021-03-17;65-79;Hovedstaden;200;753
2021-03-17;80+;Hovedstaden;1531;2618
2021-03-17;16-19;Sjælland;3;4
2021-03-17;20-39;Sjælland;112;30
2021-03-17;40-64;Sjælland;306;182
2021-03-17;65-79;Sjælland;346;483
2021-03-17;80+;Sjælland;803;123
2021-03-18;16-19;Nordjylland;17;1
2021-03-18;20-39;Nordjylland;200;19
2021-03-18;40-64;Nordjylland;318;35
2021-03-18;65-79;Nordjylland;210;13
2021-03-18;80+;Nordjylland;890;43
2021-03-18;16-19;Midtjylland;19;3
2021-03-18;20-39;Midtjylland;442;168
2021-03-18;40-64;Midtjylland;814;290
2021-03-18;65-79;Midtjylland;643;344
2021-03-18;80+;Midtjylland;1526;333
2021-03-18;12-15;Syddanmark;1;0
2021-03-18;16-19;Syddanmark;6;1
2021-03-18;20-39;Syddanmark;64;17
2021-03-18;40-64;Syddanmark;272;47
2021-03-18;65-79;Syddanmark;442;140
2021-03-18;80+;Syddanmark;1007;811
2021-03-18;16-19;Hovedstaden;10;13
2021-03-18;20-39;Hovedstaden;146;232
2021-03-18;40-64;Hovedstaden;466;946
2021-03-18;65-79;Hovedstaden;771;975
2021-03-18;80+;Hovedstaden;4444;2160
2021-03-18;16-19;Sjælland;3;2
2021-03-18;20-39;Sjælland;103;24
2021-03-18;40-64;Sjælland;259;123
2021-03-18;65-79;Sjælland;381;317
2021-03-18;80+;Sjælland;1063;81
2021-03-19;16-19;Nordjylland;10;9
2021-03-19;20-39;Nordjylland;181;61
2021-03-19;40-64;Nordjylland;303;262
2021-03-19;65-79;Nordjylland;134;146
2021-03-19;80+;Nordjylland;487;71
2021-03-19;16-19;Midtjylland;3;15
2021-03-19;20-39;Midtjylland;87;174
2021-03-19;40-64;Midtjylland;250;540
2021-03-19;65-79;Midtjylland;386;1625
2021-03-19;80+;Midtjylland;1062;661
2021-03-19;16-19;Syddanmark;15;9
2021-03-19;20-39;Syddanmark;151;83
2021-03-19;40-64;Syddanmark;357;378
2021-03-19;65-79;Syddanmark;322;452
2021-03-19;80+;Syddanmark;705;2877
;;NA;0;2
2021-03-19;16-19;Hovedstaden;10;9
2021-03-19;20-39;Hovedstaden;140;96
2021-03-19;40-64;Hovedstaden;763;423
2021-03-19;65-79;Hovedstaden;1193;481
2021-03-19;80+;Hovedstaden;854;136
2021-03-19;16-19;Sjælland;6;14
2021-03-19;20-39;Sjælland;35;86
2021-03-19;40-64;Sjælland;154;595
2021-03-19;65-79;Sjælland;126;1944
2021-03-19;80+;Sjælland;28;418
;;NA;0;1
;;NA;0;16
;;NA;0;247
2021-03-20;40-64;Nordjylland;4;674
2021-03-20;65-79;Nordjylland;3;551
2021-03-20;80+;Nordjylland;5;229
2021-03-20;16-19;Midtjylland;14;0
2021-03-20;20-39;Midtjylland;352;11
2021-03-20;40-64;Midtjylland;429;5
2021-03-20;65-79;Midtjylland;63;10
2021-03-20;80+;Midtjylland;9;3
2021-03-20;16-19;Syddanmark;6;12
2021-03-20;20-39;Syddanmark;75;95
2021-03-20;40-64;Syddanmark;314;463
2021-03-20;65-79;Syddanmark;189;481
2021-03-20;80+;Syddanmark;321;1521
2021-03-20;16-19;Hovedstaden;2;2
2021-03-20;20-39;Hovedstaden;13;12
2021-03-20;40-64;Hovedstaden;53;38
2021-03-20;65-79;Hovedstaden;41;31
2021-03-20;80+;Hovedstaden;58;7
2021-03-20;16-19;Sjælland;1;1
2021-03-20;20-39;Sjælland;46;16
2021-03-20;40-64;Sjælland;230;61
2021-03-20;65-79;Sjælland;259;211
2021-03-20;80+;Sjælland;467;44
;;NA;0;2
;;NA;0;1
2021-03-21;65-79;Nordjylland;1;4
2021-03-21;16-19;Midtjylland;34;0
2021-03-21;20-39;Midtjylland;242;1
2021-03-21;40-64;Midtjylland;311;5
2021-03-21;65-79;Midtjylland;27;6
2021-03-21;80+;Midtjylland;4;1
2021-03-21;16-19;Syddanmark;2;10
2021-03-21;20-39;Syddanmark;66;148
2021-03-21;40-64;Syddanmark;222;613
2021-03-21;65-79;Syddanmark;183;605
2021-03-21;80+;Syddanmark;267;1073
;;NA;0;1
2021-03-21;16-19;Hovedstaden;11;12
2021-03-21;20-39;Hovedstaden;118;266
2021-03-21;40-64;Hovedstaden;417;827
2021-03-21;65-79;Hovedstaden;687;733
2021-03-21;80+;Hovedstaden;1018;216
2021-03-21;12-15;Sjælland;1;0
2021-03-21;16-19;Sjælland;8;0
2021-03-21;20-39;Sjælland;61;6
2021-03-21;40-64;Sjælland;404;20
2021-03-21;65-79;Sjælland;392;36
2021-03-21;80+;Sjælland;452;8
;;NA;0;8
2021-03-22;20-39;Nordjylland;5;92
2021-03-22;40-64;Nordjylland;24;521
2021-03-22;65-79;Nordjylland;18;525
2021-03-22;80+;Nordjylland;86;214
2021-03-22;16-19;Midtjylland;25;8
2021-03-22;20-39;Midtjylland;470;149
2021-03-22;40-64;Midtjylland;692;400
2021-03-22;65-79;Midtjylland;281;1818
2021-03-22;80+;Midtjylland;706;351
2021-03-22;16-19;Syddanmark;3;8
2021-03-22;20-39;Syddanmark;40;161
2021-03-22;40-64;Syddanmark;136;590
2021-03-22;65-79;Syddanmark;174;560
2021-03-22;80+;Syddanmark;611;866
2021-03-22;16-19;Hovedstaden;4;0
2021-03-22;20-39;Hovedstaden;15;9
2021-03-22;40-64;Hovedstaden;35;29
2021-03-22;65-79;Hovedstaden;32;38
2021-03-22;80+;Hovedstaden;27;8
2021-03-22;16-19;Sjælland;3;4
2021-03-22;20-39;Sjælland;18;65
2021-03-22;40-64;Sjælland;99;266
2021-03-22;65-79;Sjælland;163;679
2021-03-22;80+;Sjælland;406;279
;;NA;0;11
2021-03-23;20-39;Nordjylland;12;277
2021-03-23;40-64;Nordjylland;46;666
2021-03-23;65-79;Nordjylland;41;1019
2021-03-23;80+;Nordjylland;258;248
;;NA;0;1
2021-03-23;16-19;Midtjylland;2;16
2021-03-23;20-39;Midtjylland;40;177
2021-03-23;40-64;Midtjylland;111;472
2021-03-23;65-79;Midtjylland;180;2280
2021-03-23;80+;Midtjylland;631;377
2021-03-23;16-19;Syddanmark;2;0
2021-03-23;20-39;Syddanmark;85;112
2021-03-23;40-64;Syddanmark;231;340
2021-03-23;65-79;Syddanmark;232;377
2021-03-23;80+;Syddanmark;240;516
2021-03-23;16-19;Hovedstaden;6;3
2021-03-23;20-39;Hovedstaden;107;22
2021-03-23;40-64;Hovedstaden;325;28
2021-03-23;65-79;Hovedstaden;490;49
2021-03-23;80+;Hovedstaden;1097;15
;;NA;0;1
2021-03-23;16-19;Sjælland;4;1
2021-03-23;20-39;Sjælland;111;13
2021-03-23;40-64;Sjælland;392;52
2021-03-23;65-79;Sjælland;499;299
2021-03-23;80+;Sjælland;913;113
2021-03-24;16-19;Nordjylland;6;3
2021-03-24;20-39;Nordjylland;75;42
2021-03-24;40-64;Nordjylland;153;154
2021-03-24;65-79;Nordjylland;299;167
2021-03-24;80+;Nordjylland;900;55
2021-03-24;16-19;Midtjylland;16;6
2021-03-24;20-39;Midtjylland;272;92
2021-03-24;40-64;Midtjylland;518;198
2021-03-24;65-79;Midtjylland;469;1153
2021-03-24;80+;Midtjylland;1605;240
2021-03-24;16-19;Syddanmark;12;8
2021-03-24;20-39;Syddanmark;102;91
2021-03-24;40-64;Syddanmark;174;338
2021-03-24;65-79;Syddanmark;323;407
2021-03-24;80+;Syddanmark;767;359
;;NA;0;2
2021-03-24;16-19;Hovedstaden;2;53
2021-03-24;20-39;Hovedstaden;87;633
2021-03-24;40-64;Hovedstaden;217;2556
2021-03-24;65-79;Hovedstaden;354;3761
2021-03-24;80+;Hovedstaden;851;1438
2021-03-24;16-19;Sjælland;7;9
2021-03-24;20-39;Sjælland;99;79
2021-03-24;40-64;Sjælland;406;288
2021-03-24;65-79;Sjælland;485;866
2021-03-24;80+;Sjælland;1571;250
2021-03-25;16-19;Nordjylland;6;4
2021-03-25;20-39;Nordjylland;73;57
2021-03-25;40-64;Nordjylland;96;128
2021-03-25;65-79;Nordjylland;311;22
2021-03-25;80+;Nordjylland;532;1
2021-03-25;16-19;Midtjylland;16;3
2021-03-25;20-39;Midtjylland;345;63
2021-03-25;40-64;Midtjylland;540;199
2021-03-25;65-79;Midtjylland;470;1203
2021-03-25;80+;Midtjylland;1102;247
2021-03-25;16-19;Syddanmark;3;8
2021-03-25;20-39;Syddanmark;78;89
2021-03-25;40-64;Syddanmark;127;372
2021-03-25;65-79;Syddanmark;427;426
2021-03-25;80+;Syddanmark;857;371
;;NA;0;3
2021-03-25;16-19;Hovedstaden;4;30
2021-03-25;20-39;Hovedstaden;68;333
2021-03-25;40-64;Hovedstaden;198;1418
2021-03-25;65-79;Hovedstaden;374;1983
2021-03-25;80+;Hovedstaden;1157;682
;;NA;0;3
2021-03-25;20-39;Sjælland;24;26
2021-03-25;40-64;Sjælland;85;140
2021-03-25;65-79;Sjælland;295;378
2021-03-25;80+;Sjælland;489;116
2021-03-26;16-19;Nordjylland;1;0
2021-03-26;20-39;Nordjylland;20;8
2021-03-26;40-64;Nordjylland;118;16
2021-03-26;65-79;Nordjylland;131;12
2021-03-26;80+;Nordjylland;831;3
2021-03-26;16-19;Midtjylland;3;11
2021-03-26;20-39;Midtjylland;68;72
2021-03-26;40-64;Midtjylland;229;193
2021-03-26;65-79;Midtjylland;284;938
2021-03-26;80+;Midtjylland;980;173
2021-03-26;12-15;Syddanmark;1;0
2021-03-26;16-19;Syddanmark;8;12
2021-03-26;20-39;Syddanmark;74;327
2021-03-26;40-64;Syddanmark;251;1145
2021-03-26;65-79;Syddanmark;260;1190
2021-03-26;80+;Syddanmark;559;597
2021-03-26;16-19;Hovedstaden;2;23
2021-03-26;20-39;Hovedstaden;35;232
2021-03-26;40-64;Hovedstaden;116;757
2021-03-26;65-79;Hovedstaden;204;1037
2021-03-26;80+;Hovedstaden;556;590
2021-03-26;16-19;Sjælland;2;3
2021-03-26;20-39;Sjælland;52;29
2021-03-26;40-64;Sjælland;133;93
2021-03-26;65-79;Sjælland;667;207
2021-03-26;80+;Sjælland;541;68
2021-03-27;16-19;Nordjylland;1;1
2021-03-27;20-39;Nordjylland;87;31
2021-03-27;40-64;Nordjylland;193;50
2021-03-27;65-79;Nordjylland;133;147
2021-03-27;80+;Nordjylland;1899;41
2021-03-27;16-19;Midtjylland;3;1
2021-03-27;20-39;Midtjylland;27;11
2021-03-27;40-64;Midtjylland;91;22
2021-03-27;65-79;Midtjylland;136;124
2021-03-27;80+;Midtjylland;183;19
2021-03-27;16-19;Syddanmark;3;14
2021-03-27;20-39;Syddanmark;35;203
2021-03-27;40-64;Syddanmark;105;859
2021-03-27;65-79;Syddanmark;384;1020
2021-03-27;80+;Syddanmark;583;226
2021-03-27;16-19;Hovedstaden;6;0
2021-03-27;20-39;Hovedstaden;109;13
2021-03-27;40-64;Hovedstaden;374;9
2021-03-27;65-79;Hovedstaden;512;16
2021-03-27;80+;Hovedstaden;1872;6
2021-03-27;16-19;Sjælland;7;3
2021-03-27;20-39;Sjælland;83;8
2021-03-27;40-64;Sjælland;326;43
2021-03-27;65-79;Sjælland;948;176
2021-03-27;80+;Sjælland;1810;20
2021-03-28;16-19;Nordjylland;4;0
2021-03-28;20-39;Nordjylland;47;8
2021-03-28;40-64;Nordjylland;172;4
2021-03-28;65-79;Nordjylland;835;7
2021-03-28;80+;Nordjylland;1866;3
2021-03-28;16-19;Midtjylland;2;1
2021-03-28;20-39;Midtjylland;34;13
2021-03-28;40-64;Midtjylland;169;30
2021-03-28;65-79;Midtjylland;171;99
2021-03-28;80+;Midtjylland;458;20
2021-03-28;16-19;Syddanmark;1;19
2021-03-28;20-39;Syddanmark;23;262
2021-03-28;40-64;Syddanmark;67;886
2021-03-28;65-79;Syddanmark;512;965
2021-03-28;80+;Syddanmark;461;408
2021-03-28;16-19;Hovedstaden;4;4
2021-03-28;20-39;Hovedstaden;128;6
2021-03-28;40-64;Hovedstaden;333;12
2021-03-28;65-79;Hovedstaden;569;9
2021-03-28;80+;Hovedstaden;1914;8
2021-03-28;16-19;Sjælland;6;0
2021-03-28;20-39;Sjælland;61;3
2021-03-28;40-64;Sjælland;269;4
2021-03-28;65-79;Sjælland;1589;7
2021-03-28;80+;Sjælland;1011;0
2021-03-29;16-19;Nordjylland;1;0
2021-03-29;20-39;Nordjylland;18;26
2021-03-29;40-64;Nordjylland;43;58
2021-03-29;65-79;Nordjylland;35;26
2021-03-29;80+;Nordjylland;16;5
2021-03-29;12-15;Midtjylland;1;4
2021-03-29;16-19;Midtjylland;12;16
2021-03-29;20-39;Midtjylland;191;87
2021-03-29;40-64;Midtjylland;838;256
2021-03-29;65-79;Midtjylland;1115;1554
2021-03-29;80+;Midtjylland;2324;477
;;NA;0;1
2021-03-29;16-19;Syddanmark;4;16
2021-03-29;20-39;Syddanmark;49;294
2021-03-29;40-64;Syddanmark;110;815
2021-03-29;65-79;Syddanmark;574;950
2021-03-29;80+;Syddanmark;813;379
2021-03-29;16-19;Hovedstaden;18;2
2021-03-29;20-39;Hovedstaden;244;37
2021-03-29;40-64;Hovedstaden;634;85
2021-03-29;65-79;Hovedstaden;5350;120
2021-03-29;80+;Hovedstaden;1824;306
2021-03-29;16-19;Sjælland;10;6
2021-03-29;20-39;Sjælland;197;118
2021-03-29;40-64;Sjælland;897;253
2021-03-29;65-79;Sjælland;1537;187
2021-03-29;80+;Sjælland;1000;40
2021-03-30;16-19;Nordjylland;1;0
2021-03-30;20-39;Nordjylland;9;61
2021-03-30;40-64;Nordjylland;30;136
2021-03-30;65-79;Nordjylland;16;94
2021-03-30;80+;Nordjylland;14;20
2021-03-30;12-15;Midtjylland;1;4
2021-03-30;16-19;Midtjylland;15;19
2021-03-30;20-39;Midtjylland;348;134
2021-03-30;40-64;Midtjylland;1204;314
2021-03-30;65-79;Midtjylland;1233;1882
2021-03-30;80+;Midtjylland;2658;570
;;NA;0;1
2021-03-30;16-19;Syddanmark;9;7
2021-03-30;20-39;Syddanmark;83;172
2021-03-30;40-64;Syddanmark;221;647
2021-03-30;65-79;Syddanmark;1112;730
2021-03-30;80+;Syddanmark;908;405
2021-03-30;16-19;Hovedstaden;23;2
2021-03-30;20-39;Hovedstaden;300;26
2021-03-30;40-64;Hovedstaden;899;59
2021-03-30;65-79;Hovedstaden;5266;71
2021-03-30;80+;Hovedstaden;2469;120
2021-03-30;16-19;Sjælland;12;5
2021-03-30;20-39;Sjælland;194;63
2021-03-30;40-64;Sjælland;780;213
2021-03-30;65-79;Sjælland;1516;177
2021-03-30;80+;Sjælland;2161;56
2021-03-31;16-19;Nordjylland;1;9
2021-03-31;20-39;Nordjylland;9;152
2021-03-31;40-64;Nordjylland;13;585
2021-03-31;65-79;Nordjylland;40;775
2021-03-31;80+;Nordjylland;8;242
2021-03-31;16-19;Midtjylland;25;15
2021-03-31;20-39;Midtjylland;348;102
2021-03-31;40-64;Midtjylland;1507;253
2021-03-31;65-79;Midtjylland;3208;955
2021-03-31;80+;Midtjylland;2072;309
2021-03-31;16-19;Syddanmark;9;4
2021-03-31;20-39;Syddanmark;53;151
2021-03-31;40-64;Syddanmark;115;346
2021-03-31;65-79;Syddanmark;1430;397
2021-03-31;80+;Syddanmark;554;337
2021-03-31;16-19;Hovedstaden;7;21
2021-03-31;20-39;Hovedstaden;93;227
2021-03-31;40-64;Hovedstaden;203;839
2021-03-31;65-79;Hovedstaden;2023;1534
2021-03-31;80+;Hovedstaden;273;1113
;;NA;0;1
2021-03-31;16-19;Sjælland;1;4
2021-03-31;20-39;Sjælland;32;50
2021-03-31;40-64;Sjælland;93;215
2021-03-31;65-79;Sjælland;628;765
2021-03-31;80+;Sjælland;261;209
2021-04-01;20-39;Nordjylland;8;8
2021-04-01;40-64;Nordjylland;3;8
2021-04-01;65-79;Nordjylland;2;18
;;NA;0;2
;;NA;0;1
2021-04-01;16-19;Midtjylland;1;1
2021-04-01;20-39;Midtjylland;28;13
2021-04-01;40-64;Midtjylland;137;40
2021-04-01;65-79;Midtjylland;669;249
2021-04-01;80+;Midtjylland;361;69
2021-04-01;16-19;Syddanmark;6;3
