"Dato";"Aldersgruppe";"Regionsnavn";"Antal første vacc.";"Antal færdigvacc."
2021-02-27;40-64;Hovedstaden;1032;318
2021-02-27;65-79;Hovedstaden;1200;225
2021-02-27;80+;Hovedstaden;492;375
2021-02-27;16-19;Sjælland;4;0
2021-02-27;20-39;Sjælland;172;20
2021-02-27;40-64;Sjælland;441;65
2021-02-27;65-79;Sjælland;200;62
2021-02-27;80+;Sjælland;36;59
2021-02-28;16-19;Nordjylland;10;0
2021-02-28;20-39;Nordjylland;317;3
2021-02-28;40-64;Nordjylland;1093;0
2021-02-28;65-79;Nordjylland;505;1
2021-02-28;80+;Nordjylland;248;0
2021-02-28;16-19;Midtjylland;5;0
2021-02-28;20-39;Midtjylland;72;2
2021-02-28;40-64;Midtjylland;158;2
2021-02-28;65-79;Midtjylland;630;0
2021-02-28;80+;Midtjylland;103;0
2021-02-28;16-19;Syddanmark;2;1
2021-02-28;20-39;Syddanmark;177;8
2021-02-28;40-64;Syddanmark;584;11
2021-02-28;65-79;Syddanmark;502;7
2021-02-28;80+;Syddanmark;715;2
2021-02-28;12-15;Hovedstaden;1;0
2021-02-28;16-19;Hovedstaden;19;3
2021-02-28;20-39;Hovedstaden;407;141
2021-02-28;40-64;Hovedstaden;1460;404
2021-02-28;65-79;Hovedstaden;2013;193
2021-02-28;80+;Hovedstaden;725;322
2021-02-28;16-19;Sjælland;3;3
2021-02-28;20-39;Sjælland;144;18
2021-02-28;40-64;Sjælland;460;49
2021-02-28;65-79;Sjælland;237;60
2021-02-28;80+;Sjælland;44;82
2021-03-01;12-15;Nordjylland;1;0
2021-03-01;16-19;Nordjylland;9;1
2021-03-01;20-39;Nordjylland;330;29
2021-03-01;40-64;Nordjylland;1045;41
2021-03-01;65-79;Nordjylland;981;2
2021-03-01;80+;Nordjylland;242;2
2021-03-01;12-15;Midtjylland;1;0
2021-03-01;16-19;Midtjylland;18;0
2021-03-01;20-39;Midtjylland;667;34
2021-03-01;40-64;Midtjylland;1290;44
2021-03-01;65-79;Midtjylland;1974;28
2021-03-01;80+;Midtjylland;413;35
2021-03-01;16-19;Syddanmark;6;0
2021-03-01;20-39;Syddanmark;414;29
2021-03-01;40-64;Syddanmark;1418;122
2021-03-01;65-79;Syddanmark;1350;70
2021-03-01;80+;Syddanmark;528;134
2021-03-01;16-19;Hovedstaden;26;0
2021-03-01;20-39;Hovedstaden;479;54
2021-03-01;40-64;Hovedstaden;1766;105
2021-03-01;65-79;Hovedstaden;2673;39
2021-03-01;80+;Hovedstaden;1148;21
2021-03-01;16-19;Sjælland;7;2
2021-03-01;20-39;Sjælland;179;30
2021-03-01;40-64;Sjælland;648;105
2021-03-01;65-79;Sjælland;1245;52
2021-03-01;80+;Sjælland;426;51
2021-03-02;16-19;Nordjylland;4;3
2021-03-02;20-39;Nordjylland;143;14
2021-03-02;40-64;Nordjylland;340;50
2021-03-02;65-79;Nordjylland;220;5
2021-03-02;80+;Nordjylland;44;0
2021-03-02;12-15;Midtjylland;1;0
2021-03-02;16-19;Midtjylland;13;16
2021-03-02;20-39;Midtjylland;618;60
2021-03-02;40-64;Midtjylland;1165;80
2021-03-02;65-79;Midtjylland;2376;11
2021-03-02;80+;Midtjylland;553;13
2021-03-02;12-15;Syddanmark;1;0
2021-03-02;16-19;Syddanmark;13;7
2021-03-02;20-39;Syddanmark;558;18
2021-03-02;40-64;Syddanmark;1385;41
2021-03-02;65-79;Syddanmark;685;96
2021-03-02;80+;Syddanmark;336;178
2021-03-02;16-19;Hovedstaden;28;0
2021-03-02;20-39;Hovedstaden;1628;50
2021-03-02;40-64;Hovedstaden;3473;99
2021-03-02;65-79;Hovedstaden;948;78
2021-03-02;80+;Hovedstaden;553;27
2021-03-02;3-5;Sjælland;1;0
2021-03-02;16-19;Sjælland;4;2
2021-03-02;20-39;Sjælland;222;35
2021-03-02;40-64;Sjælland;515;83
2021-03-02;65-79;Sjælland;447;116
2021-03-02;80+;Sjælland;168;169
2021-03-03;16-19;Nordjylland;2;1
2021-03-03;20-39;Nordjylland;123;20
2021-03-03;40-64;Nordjylland;272;19
2021-03-03;65-79;Nordjylland;276;5
2021-03-03;80+;Nordjylland;61;1
2021-03-03;12-15;Midtjylland;1;0
2021-03-03;16-19;Midtjylland;15;0
2021-03-03;20-39;Midtjylland;524;55
2021-03-03;40-64;Midtjylland;890;119
2021-03-03;65-79;Midtjylland;1239;20
2021-03-03;80+;Midtjylland;296;23
2021-03-03;16-19;Syddanmark;13;0
2021-03-03;20-39;Syddanmark;633;14
2021-03-03;40-64;Syddanmark;1445;28
2021-03-03;65-79;Syddanmark;484;53
2021-03-03;80+;Syddanmark;321;58
2021-03-03;16-19;Hovedstaden;14;0
2021-03-03;20-39;Hovedstaden;1575;11
2021-03-03;40-64;Hovedstaden;2704;18
2021-03-03;65-79;Hovedstaden;70;9
2021-03-03;80+;Hovedstaden;118;10
2021-03-03;16-19;Sjælland;5;1
2021-03-03;20-39;Sjælland;368;23
2021-03-03;40-64;Sjælland;1021;71
2021-03-03;65-79;Sjælland;238;186
2021-03-03;80+;Sjælland;153;247
2021-03-04;20-39;Nordjylland;97;7
2021-03-04;40-64;Nordjylland;202;26
2021-03-04;65-79;Nordjylland;160;4
2021-03-04;80+;Nordjylland;46;2
2021-03-04;16-19;Midtjylland;14;0
2021-03-04;20-39;Midtjylland;643;191
2021-03-04;40-64;Midtjylland;1227;354
2021-03-04;65-79;Midtjylland;1403;45
2021-03-04;80+;Midtjylland;374;17
2021-03-04;16-19;Syddanmark;9;0
2021-03-04;20-39;Syddanmark;627;26
2021-03-04;40-64;Syddanmark;1382;28
2021-03-04;65-79;Syddanmark;593;31
2021-03-04;80+;Syddanmark;413;89
2021-03-04;16-19;Hovedstaden;19;0
2021-03-04;20-39;Hovedstaden;3387;43
2021-03-04;40-64;Hovedstaden;4163;87
2021-03-04;65-79;Hovedstaden;142;33
2021-03-04;80+;Hovedstaden;362;37
2021-03-04;16-19;Sjælland;7;0
2021-03-04;20-39;Sjælland;520;17
2021-03-04;40-64;Sjælland;1151;45
2021-03-04;65-79;Sjælland;217;104
2021-03-04;80+;Sjælland;105;585
2021-03-05;16-19;Nordjylland;10;0
2021-03-05;20-39;Nordjylland;1042;17
2021-03-05;40-64;Nordjylland;2479;52
2021-03-05;65-79;Nordjylland;298;12
2021-03-05;80+;Nordjylland;45;578
2021-03-05;16-19;Midtjylland;8;2
2021-03-05;20-39;Midtjylland;520;90
2021-03-05;40-64;Midtjylland;982;202
2021-03-05;65-79;Midtjylland;449;76
2021-03-05;80+;Midtjylland;128;2185
2021-03-05;16-19;Syddanmark;17;0
2021-03-05;20-39;Syddanmark;778;53
2021-03-05;40-64;Syddanmark;1548;128
2021-03-05;65-79;Syddanmark;1199;112
2021-03-05;80+;Syddanmark;413;186
2021-03-05;16-19;Hovedstaden;19;0
2021-03-05;20-39;Hovedstaden;575;59
2021-03-05;40-64;Hovedstaden;1327;112
2021-03-05;65-79;Hovedstaden;1494;57
2021-03-05;80+;Hovedstaden;1240;46
2021-03-05;16-19;Sjælland;3;3
2021-03-05;20-39;Sjælland;323;11
2021-03-05;40-64;Sjælland;834;61
2021-03-05;65-79;Sjælland;497;176
2021-03-05;80+;Sjælland;97;1328
2021-03-06;16-19;Nordjylland;15;0
2021-03-06;20-39;Nordjylland;723;9
2021-03-06;40-64;Nordjylland;1376;20
2021-03-06;65-79;Nordjylland;18;4
;;NA;0;641
2021-03-06;16-19;Midtjylland;14;1
2021-03-06;20-39;Midtjylland;257;13
2021-03-06;40-64;Midtjylland;579;32
2021-03-06;65-79;Midtjylland;274;34
2021-03-06;80+;Midtjylland;86;1408
2021-03-06;16-19;Syddanmark;9;0
2021-03-06;20-39;Syddanmark;540;17
2021-03-06;40-64;Syddanmark;1344;34
2021-03-06;65-79;Syddanmark;863;37
2021-03-06;80+;Syddanmark;342;233
2021-03-06;16-19;Hovedstaden;23;0
2021-03-06;20-39;Hovedstaden;1011;22
2021-03-06;40-64;Hovedstaden;1706;36
2021-03-06;65-79;Hovedstaden;2079;21
2021-03-06;80+;Hovedstaden;1227;15
2021-03-06;16-19;Sjælland;7;1
2021-03-06;20-39;Sjælland;250;13
2021-03-06;40-64;Sjælland;694;45
2021-03-06;65-79;Sjælland;790;50
2021-03-06;80+;Sjælland;163;1137
2021-03-07;16-19;Nordjylland;7;0
2021-03-07;20-39;Nordjylland;76;19
2021-03-07;40-64;Nordjylland;417;48
2021-03-07;65-79;Nordjylland;612;7
2021-03-07;80+;Nordjylland;222;512
2021-03-07;20-39;Midtjylland;42;7
2021-03-07;40-64;Midtjylland;68;19
2021-03-07;65-79;Midtjylland;90;28
2021-03-07;80+;Midtjylland;29;1030
2021-03-07;16-19;Syddanmark;7;1
2021-03-07;20-39;Syddanmark;650;27
2021-03-07;40-64;Syddanmark;1137;38
2021-03-07;65-79;Syddanmark;598;29
2021-03-07;80+;Syddanmark;173;510
2021-03-07;16-19;Hovedstaden;23;0
2021-03-07;20-39;Hovedstaden;1019;37
2021-03-07;40-64;Hovedstaden;1617;47
2021-03-07;65-79;Hovedstaden;1764;17
2021-03-07;80+;Hovedstaden;1561;217
2021-03-07;3-5;Sjælland;1;0
2021-03-07;16-19;Sjælland;8;0
2021-03-07;20-39;Sjælland;280;12
2021-03-07;40-64;Sjælland;703;39
2021-03-07;65-79;Sjælland;545;66
2021-03-07;80+;Sjælland;106;1448
2021-03-08;16-19;Nordjylland;1;0
2021-03-08;20-39;Nordjylland;37;9
2021-03-08;40-64;Nordjylland;87;23
2021-03-08;65-79;Nordjylland;10;5
2021-03-08;80+;Nordjylland;2;538
2021-03-08;16-19;Midtjylland;22;0
2021-03-08;20-39;Midtjylland;1023;119
2021-03-08;40-64;Midtjylland;1871;215
2021-03-08;65-79;Midtjylland;735;86
2021-03-08;80+;Midtjylland;307;2907
2021-03-08;16-19;Syddanmark;11;0
2021-03-08;20-39;Syddanmark;547;32
2021-03-08;40-64;Syddanmark;1206;122
2021-03-08;65-79;Syddanmark;793;76
2021-03-08;80+;Syddanmark;277;539
2021-03-08;16-19;Hovedstaden;2;0
2021-03-08;20-39;Hovedstaden;121;12
2021-03-08;40-64;Hovedstaden;231;14
2021-03-08;65-79;Hovedstaden;232;17
2021-03-08;80+;Hovedstaden;685;197
2021-03-08;16-19;Sjælland;6;2
2021-03-08;20-39;Sjælland;312;13
2021-03-08;40-64;Sjælland;650;44
2021-03-08;65-79;Sjælland;198;67
2021-03-08;80+;Sjælland;46;1205
;;NA;0;1
2021-03-09;20-39;Nordjylland;145;21
2021-03-09;40-64;Nordjylland;306;53
2021-03-09;65-79;Nordjylland;134;17
2021-03-09;80+;Nordjylland;57;434
2021-03-09;16-19;Midtjylland;27;1
2021-03-09;20-39;Midtjylland;988;102
2021-03-09;40-64;Midtjylland;1700;200
2021-03-09;65-79;Midtjylland;1007;69
2021-03-09;80+;Midtjylland;402;2328
2021-03-09;16-19;Syddanmark;9;0
2021-03-09;20-39;Syddanmark;495;24
2021-03-09;40-64;Syddanmark;969;42
2021-03-09;65-79;Syddanmark;459;73
2021-03-09;80+;Syddanmark;152;576
2021-03-09;16-19;Hovedstaden;13;0
2021-03-09;20-39;Hovedstaden;705;27
2021-03-09;40-64;Hovedstaden;951;77
2021-03-09;65-79;Hovedstaden;283;96
2021-03-09;80+;Hovedstaden;523;1181
2021-03-09;16-19;Sjælland;6;5
2021-03-09;20-39;Sjælland;222;22
2021-03-09;40-64;Sjælland;513;83
2021-03-09;65-79;Sjælland;398;80
2021-03-09;80+;Sjælland;269;1415
2021-03-10;16-19;Nordjylland;5;2
2021-03-10;20-39;Nordjylland;262;85
2021-03-10;40-64;Nordjylland;508;217
2021-03-10;65-79;Nordjylland;316;57
2021-03-10;80+;Nordjylland;61;9
2021-03-10;16-19;Midtjylland;17;3
2021-03-10;20-39;Midtjylland;777;47
2021-03-10;40-64;Midtjylland;1303;94
2021-03-10;65-79;Midtjylland;586;43
2021-03-10;80+;Midtjylland;211;1512
2021-03-10;16-19;Syddanmark;12;0
2021-03-10;20-39;Syddanmark;716;101
2021-03-10;40-64;Syddanmark;1379;125
2021-03-10;65-79;Syddanmark;587;121
2021-03-10;80+;Syddanmark;291;476
2021-03-10;16-19;Hovedstaden;21;1
2021-03-10;20-39;Hovedstaden;1118;21
2021-03-10;40-64;Hovedstaden;1347;91
2021-03-10;65-79;Hovedstaden;242;135
2021-03-10;80+;Hovedstaden;289;1388
2021-03-10;12-15;Sjælland;1;0
2021-03-10;16-19;Sjælland;5;0
2021-03-10;20-39;Sjælland;288;69
2021-03-10;40-64;Sjælland;778;214
2021-03-10;65-79;Sjælland;464;130
2021-03-10;80+;Sjælland;293;2021
2021-03-11;16-19;Nordjylland;3;0
2021-03-11;20-39;Nordjylland;165;22
2021-03-11;40-64;Nordjylland;309;47
2021-03-11;65-79;Nordjylland;312;122
2021-03-11;80+;Nordjylland;139;579
2021-03-11;12-15;Midtjylland;2;0
2021-03-11;16-19;Midtjylland;9;0
2021-03-11;20-39;Midtjylland;137;49
2021-03-11;40-64;Midtjylland;271;69
2021-03-11;65-79;Midtjylland;389;35
2021-03-11;80+;Midtjylland;201;1076
2021-03-11;16-19;Syddanmark;5;0
2021-03-11;20-39;Syddanmark;116;49
2021-03-11;40-64;Syddanmark;318;64
2021-03-11;65-79;Syddanmark;455;26
2021-03-11;80+;Syddanmark;243;239
2021-03-11;16-19;Hovedstaden;2;1
2021-03-11;20-39;Hovedstaden;141;143
2021-03-11;40-64;Hovedstaden;244;488
2021-03-11;65-79;Hovedstaden;94;1175
2021-03-11;80+;Hovedstaden;118;2385
2021-03-11;16-19;Sjælland;2;0
2021-03-11;20-39;Sjælland;43;37
2021-03-11;40-64;Sjælland;148;159
2021-03-11;65-79;Sjælland;261;108
2021-03-11;80+;Sjælland;306;833
2021-03-12;16-19;Nordjylland;1;0
2021-03-12;20-39;Nordjylland;56;54
2021-03-12;40-64;Nordjylland;103;135
2021-03-12;65-79;Nordjylland;83;228
2021-03-12;80+;Nordjylland;18;1052
2021-03-12;12-15;Midtjylland;1;0
2021-03-12;16-19;Midtjylland;3;3
2021-03-12;20-39;Midtjylland;55;47
2021-03-12;40-64;Midtjylland;138;84
2021-03-12;65-79;Midtjylland;330;53
2021-03-12;80+;Midtjylland;217;793
2021-03-12;16-19;Syddanmark;4;0
2021-03-12;20-39;Syddanmark;65;73
2021-03-12;40-64;Syddanmark;297;107
2021-03-12;65-79;Syddanmark;416;177
2021-03-12;80+;Syddanmark;195;1822
;;NA;0;2
2021-03-12;20-39;Hovedstaden;46;106
2021-03-12;40-64;Hovedstaden;153;435
2021-03-12;65-79;Hovedstaden;306;811
2021-03-12;80+;Hovedstaden;486;3301
2021-03-12;16-19;Sjælland;1;1
2021-03-12;20-39;Sjælland;15;31
2021-03-12;40-64;Sjælland;55;101
2021-03-12;65-79;Sjælland;153;118
2021-03-12;80+;Sjælland;49;681
2021-03-13;20-39;Nordjylland;26;40
2021-03-13;40-64;Nordjylland;19;79
2021-03-13;65-79;Nordjylland;38;326
2021-03-13;80+;Nordjylland;62;1855
2021-03-13;16-19;Midtjylland;1;0
2021-03-13;20-39;Midtjylland;25;12
2021-03-13;40-64;Midtjylland;102;33
2021-03-13;65-79;Midtjylland;152;27
2021-03-13;80+;Midtjylland;64;490
2021-03-13;12-15;Syddanmark;1;0
2021-03-13;16-19;Syddanmark;4;0
2021-03-13;20-39;Syddanmark;77;27
2021-03-13;40-64;Syddanmark;460;74
2021-03-13;65-79;Syddanmark;511;138
2021-03-13;80+;Syddanmark;166;1626
2021-03-13;16-19;Hovedstaden;8;0
2021-03-13;20-39;Hovedstaden;362;10
2021-03-13;40-64;Hovedstaden;903;15
2021-03-13;65-79;Hovedstaden;699;8
2021-03-13;80+;Hovedstaden;268;58
2021-03-13;16-19;Sjælland;3;2
2021-03-13;20-39;Sjælland;58;14
2021-03-13;40-64;Sjælland;187;48
2021-03-13;65-79;Sjælland;198;82
2021-03-13;80+;Sjælland;56;722
2021-03-14;16-19;Nordjylland;1;0
;;NA;0;40
2021-03-14;40-64;Nordjylland;3;54
2021-03-14;65-79;Nordjylland;5;239
2021-03-14;80+;Nordjylland;4;1831
2021-03-14;16-19;Midtjylland;1;1
2021-03-14;20-39;Midtjylland;3;23
2021-03-14;40-64;Midtjylland;4;45
2021-03-14;65-79;Midtjylland;22;75
;;NA;0;64
2021-03-14;12-15;Syddanmark;1;0
2021-03-14;16-19;Syddanmark;2;1
2021-03-14;20-39;Syddanmark;53;71
2021-03-14;40-64;Syddanmark;303;318
2021-03-14;65-79;Syddanmark;350;265
2021-03-14;80+;Syddanmark;165;1281
2021-03-14;16-19;Hovedstaden;1;3
2021-03-14;20-39;Hovedstaden;12;86
2021-03-14;40-64;Hovedstaden;43;296
2021-03-14;65-79;Hovedstaden;17;342
2021-03-14;80+;Hovedstaden;16;2448
;;NA;0;4
2021-03-14;20-39;Sjælland;14;53
2021-03-14;40-64;Sjælland;74;330
2021-03-14;65-79;Sjælland;84;929
2021-03-14;80+;Sjælland;33;328
2021-03-15;20-39;Nordjylland;28;24
2021-03-15;40-64;Nordjylland;89;51
2021-03-15;65-79;Nordjylland;38;213
2021-03-15;80+;Nordjylland;4;1400
2021-03-15;16-19;Midtjylland;4;0
2021-03-15;20-39;Midtjylland;58;157
2021-03-15;40-64;Midtjylland;204;383
2021-03-15;65-79;Midtjylland;452;608
2021-03-15;80+;Midtjylland;256;1559
2021-03-15;16-19;Syddanmark;4;0
2021-03-15;20-39;Syddanmark;112;36
2021-03-15;40-64;Syddanmark;363;73
2021-03-15;65-79;Syddanmark;514;129
2021-03-15;80+;Syddanmark;201;1541
2021-03-15;16-19;Hovedstaden;1;1
2021-03-15;20-39;Hovedstaden;17;54
2021-03-15;40-64;Hovedstaden;40;166
2021-03-15;65-79;Hovedstaden;60;273
2021-03-15;80+;Hovedstaden;219;2207
;;NA;0;5
2021-03-15;20-39;Sjælland;6;28
2021-03-15;40-64;Sjælland;20;99
2021-03-15;65-79;Sjælland;62;417
2021-03-15;80+;Sjælland;13;170
2021-03-16;16-19;Nordjylland;2;0
2021-03-16;20-39;Nordjylland;94;6
2021-03-16;40-64;Nordjylland;284;20
2021-03-16;65-79;Nordjylland;194;15
2021-03-16;80+;Nordjylland;697;19
2021-03-16;12-15;Midtjylland;1;0
2021-03-16;16-19;Midtjylland;9;4
2021-03-16;20-39;Midtjylland;90;262
2021-03-16;40-64;Midtjylland;292;700
2021-03-16;65-79;Midtjylland;596;981
2021-03-16;80+;Midtjylland;636;1481
2021-03-16;16-19;Syddanmark;9;1
2021-03-16;20-39;Syddanmark;110;92
2021-03-16;40-64;Syddanmark;376;158
2021-03-16;65-79;Syddanmark;353;143
2021-03-16;80+;Syddanmark;287;1014
;;NA;0;1
2021-03-16;20-39;Hovedstaden;36;114
2021-03-16;40-64;Hovedstaden;68;395
2021-03-16;65-79;Hovedstaden;62;426
2021-03-16;80+;Hovedstaden;724;2486
2021-03-16;16-19;Sjælland;3;3
2021-03-16;20-39;Sjælland;155;36
2021-03-16;40-64;Sjælland;414;158
2021-03-16;65-79;Sjælland;494;527
2021-03-16;80+;Sjælland;692;142
2021-03-17;16-19;Nordjylland;3;1
2021-03-17;20-39;Nordjylland;263;8
2021-03-17;40-64;Nordjylland;276;16
2021-03-17;65-79;Nordjylland;127;9
2021-03-17;80+;Nordjylland;735;13
;;NA;0;1
2021-03-17;16-19;Midtjylland;19;9
2021-03-17;20-39;Midtjylland;677;308
2021-03-17;40-64;Midtjylland;1003;597
2021-03-17;65-79;Midtjylland;829;717
2021-03-17;80+;Midtjylland;1141;1117
2021-03-17;16-19;Syddanmark;6;0
2021-03-17;20-39;Syddanmark;131;39
2021-03-17;40-64;Syddanmark;291;83
2021-03-17;65-79;Syddanmark;349;149
2021-03-17;80+;Syddanmark;1247;738
2021-03-17;16-19;Hovedstaden;8;6
2021-03-17;20-39;Hovedstaden;55;205
2021-03-17;40-64;Hovedstaden;130;705
2021-03-17;65-79;Hovedstaden;181;737
2021-03-17;80+;Hovedstaden;1545;2599
2021-03-17;12-15;Sjælland;1;0
2021-03-17;16-19;Sjælland;2;3
2021-03-17;20-39;Sjælland;110;31
2021-03-17;40-64;Sjælland;299;160
2021-03-17;65-79;Sjælland;334;478
2021-03-17;80+;Sjælland;807;144
2021-03-18;16-19;Nordjylland;10;0
2021-03-18;20-39;Nordjylland;200;21
2021-03-18;40-64;Nordjylland;317;35
2021-03-18;65-79;Nordjylland;200;13
2021-03-18;80+;Nordjylland;906;43
2021-03-18;16-19;Midtjylland;16;2
2021-03-18;20-39;Midtjylland;418;164
2021-03-18;40-64;Midtjylland;815;274
2021-03-18;65-79;Midtjylland;635;346
2021-03-18;80+;Midtjylland;1536;342
2021-03-18;16-19;Syddanmark;7;0
2021-03-18;20-39;Syddanmark;63;17
2021-03-18;40-64;Syddanmark;265;42
2021-03-18;65-79;Syddanmark;418;133
2021-03-18;80+;Syddanmark;1023;810
2021-03-18;16-19;Hovedstaden;8;12
2021-03-18;20-39;Hovedstaden;148;222
2021-03-18;40-64;Hovedstaden;441;911
2021-03-18;65-79;Hovedstaden;764;974
2021-03-18;80+;Hovedstaden;4447;2171
2021-03-18;16-19;Sjælland;1;1
2021-03-18;20-39;Sjælland;101;23
2021-03-18;40-64;Sjælland;251;105
2021-03-18;65-79;Sjælland;367;320
2021-03-18;80+;Sjælland;1077;97
2021-03-19;16-19;Nordjylland;5;5
2021-03-19;20-39;Nordjylland;174;57
2021-03-19;40-64;Nordjylland;306;255
2021-03-19;65-79;Nordjylland;136;161
2021-03-19;80+;Nordjylland;487;70
2021-03-19;16-19;Midtjylland;2;10
2021-03-19;20-39;Midtjylland;86;173
2021-03-19;40-64;Midtjylland;241;509
2021-03-19;65-79;Midtjylland;375;1590
2021-03-19;80+;Midtjylland;1080;706
2021-03-19;16-19;Syddanmark;12;4
2021-03-19;20-39;Syddanmark;149;82
2021-03-19;40-64;Syddanmark;344;358
2021-03-19;65-79;Syddanmark;316;450
2021-03-19;80+;Syddanmark;723;2855
2021-03-19;16-19;Hovedstaden;8;9
2021-03-19;20-39;Hovedstaden;141;94
2021-03-19;40-64;Hovedstaden;701;397
2021-03-19;65-79;Hovedstaden;1196;495
2021-03-19;80+;Hovedstaden;900;149
2021-03-19;16-19;Sjælland;3;9
2021-03-19;20-39;Sjælland;38;82
2021-03-19;40-64;Sjælland;143;506
2021-03-19;65-79;Sjælland;131;1960
2021-03-19;80+;Sjælland;33;476
;;NA;0;7
;;NA;0;248
2021-03-20;40-64;Nordjylland;4;638
2021-03-20;65-79;Nordjylland;3;563
2021-03-20;80+;Nordjylland;5;236
2021-03-20;16-19;Midtjylland;10;0
2021-03-20;20-39;Midtjylland;350;12
2021-03-20;40-64;Midtjylland;431;4
2021-03-20;65-79;Midtjylland;68;8
2021-03-20;80+;Midtjylland;9;6
2021-03-20;16-19;Syddanmark;2;8
2021-03-20;20-39;Syddanmark;69;94
2021-03-20;40-64;Syddanmark;316;444
2021-03-20;65-79;Syddanmark;192;480
2021-03-20;80+;Syddanmark;322;1518
2021-03-20;16-19;Hovedstaden;1;1
2021-03-20;20-39;Hovedstaden;17;15
2021-03-20;40-64;Hovedstaden;56;38
2021-03-20;65-79;Hovedstaden;43;30
2021-03-20;80+;Hovedstaden;61;8
2021-03-20;16-19;Sjælland;1;0
2021-03-20;20-39;Sjælland;46;16
2021-03-20;40-64;Sjælland;220;53
2021-03-20;65-79;Sjælland;263;209
2021-03-20;80+;Sjælland;471;51
;;NA;0;2
;;NA;0;1
2021-03-21;65-79;Nordjylland;1;4
2021-03-21;80+;Nordjylland;1;0
2021-03-21;16-19;Midtjylland;23;0
2021-03-21;20-39;Midtjylland;246;1
2021-03-21;40-64;Midtjylland;315;4
2021-03-21;65-79;Midtjylland;32;7
2021-03-21;80+;Midtjylland;4;2
2021-03-21;16-19;Syddanmark;2;4
2021-03-21;20-39;Syddanmark;62;142
2021-03-21;40-64;Syddanmark;219;597
2021-03-21;65-79;Syddanmark;182;607
2021-03-21;80+;Syddanmark;275;1083
2021-03-21;16-19;Hovedstaden;7;13
2021-03-21;20-39;Hovedstaden;123;249
2021-03-21;40-64;Hovedstaden;390;801
2021-03-21;65-79;Hovedstaden;676;753
2021-03-21;80+;Hovedstaden;1046;230
2021-03-21;12-15;Sjælland;1;0
2021-03-21;16-19;Sjælland;6;0
2021-03-21;20-39;Sjælland;58;6
2021-03-21;40-64;Sjælland;389;19
2021-03-21;65-79;Sjælland;400;35
2021-03-21;80+;Sjælland;462;9
;;NA;0;6
2021-03-22;20-39;Nordjylland;5;86
2021-03-22;40-64;Nordjylland;25;490
2021-03-22;65-79;Nordjylland;17;546
2021-03-22;80+;Nordjylland;86;220
2021-03-22;16-19;Midtjylland;13;3
2021-03-22;20-39;Midtjylland;467;143
2021-03-22;40-64;Midtjylland;684;378
2021-03-22;65-79;Midtjylland;285;1774
2021-03-22;80+;Midtjylland;715;404
2021-03-22;16-19;Syddanmark;2;6
2021-03-22;20-39;Syddanmark;41;158
2021-03-22;40-64;Syddanmark;126;559
2021-03-22;65-79;Syddanmark;178;571
2021-03-22;80+;Syddanmark;613;876
2021-03-22;16-19;Hovedstaden;3;0
2021-03-22;20-39;Hovedstaden;19;9
2021-03-22;40-64;Hovedstaden;37;30
2021-03-22;65-79;Hovedstaden;35;40
2021-03-22;80+;Hovedstaden;28;8
2021-03-22;16-19;Sjælland;2;2
2021-03-22;20-39;Sjælland;18;59
2021-03-22;40-64;Sjælland;94;252
2021-03-22;65-79;Sjælland;159;637
2021-03-22;80+;Sjælland;410;324
2021-03-23;16-19;Nordjylland;1;7
2021-03-23;20-39;Nordjylland;13;265
2021-03-23;40-64;Nordjylland;42;648
2021-03-23;65-79;Nordjylland;41;1016
2021-03-23;80+;Nordjylland;263;263
2021-03-23;16-19;Midtjylland;2;12
2021-03-23;20-39;Midtjylland;42;171
2021-03-23;40-64;Midtjylland;105;455
2021-03-23;65-79;Midtjylland;169;2216
2021-03-23;80+;Midtjylland;641;435
2021-03-23;16-19;Syddanmark;2;0
2021-03-23;20-39;Syddanmark;85;109
2021-03-23;40-64;Syddanmark;227;318
2021-03-23;65-79;Syddanmark;223;391
2021-03-23;80+;Syddanmark;251;519
2021-03-23;16-19;Hovedstaden;5;0
2021-03-23;20-39;Hovedstaden;108;28
2021-03-23;40-64;Hovedstaden;309;25
2021-03-23;65-79;Hovedstaden;473;47
2021-03-23;80+;Hovedstaden;1118;20
;;NA;0;1
2021-03-23;16-19;Sjælland;1;1
2021-03-23;20-39;Sjælland;112;13
2021-03-23;40-64;Sjælland;371;46
2021-03-23;65-79;Sjælland;489;285
2021-03-23;80+;Sjælland;929;129
2021-03-24;16-19;Nordjylland;4;1
2021-03-24;20-39;Nordjylland;74;41
2021-03-24;40-64;Nordjylland;148;152
2021-03-24;65-79;Nordjylland;109;168
2021-03-24;80+;Nordjylland;1094;59
2021-03-24;16-19;Midtjylland;10;6
2021-03-24;20-39;Midtjylland;271;86
2021-03-24;40-64;Midtjylland;506;190
2021-03-24;65-79;Midtjylland;376;1095
2021-03-24;80+;Midtjylland;1703;295
2021-03-24;16-19;Syddanmark;5;0
2021-03-24;20-39;Syddanmark;106;95
2021-03-24;40-64;Syddanmark;172;324
2021-03-24;65-79;Syddanmark;166;409
2021-03-24;80+;Syddanmark;920;369
2021-03-24;16-19;Hovedstaden;3;38
2021-03-24;20-39;Hovedstaden;94;619
2021-03-24;40-64;Hovedstaden;217;2411
2021-03-24;65-79;Hovedstaden;271;3750
2021-03-24;80+;Hovedstaden;928;1575
2021-03-24;16-19;Sjælland;5;6
2021-03-24;20-39;Sjælland;98;75
