"Dato";"Aldersgruppe";"Regionsnavn";"Antal første vacc.";"Antal færdigvacc."
2021-03-12;65-79;Hovedstaden;313;883
2021-03-12;80+;Hovedstaden;485;3290
2021-03-12;16-19;Sjælland;1;2
2021-03-12;20-39;Sjælland;15;29
2021-03-12;40-64;Sjælland;60;107
2021-03-12;65-79;Sjælland;153;120
2021-03-12;80+;Sjælland;43;695
;;NA;0;3
2021-03-13;20-39;Nordjylland;27;38
2021-03-13;40-64;Nordjylland;17;84
2021-03-13;65-79;Nordjylland;41;355
2021-03-13;80+;Nordjylland;60;1855
2021-03-13;12-15;Midtjylland;1;0
2021-03-13;20-39;Midtjylland;24;11
2021-03-13;40-64;Midtjylland;109;34
2021-03-13;65-79;Midtjylland;156;30
2021-03-13;80+;Midtjylland;56;498
2021-03-13;12-15;Syddanmark;1;0
2021-03-13;16-19;Syddanmark;4;1
2021-03-13;20-39;Syddanmark;81;26
2021-03-13;40-64;Syddanmark;491;80
2021-03-13;65-79;Syddanmark;499;147
2021-03-13;80+;Syddanmark;155;1655
2021-03-13;16-19;Hovedstaden;14;1
2021-03-13;20-39;Hovedstaden;364;8
2021-03-13;40-64;Hovedstaden;955;15
2021-03-13;65-79;Hovedstaden;668;6
2021-03-13;80+;Hovedstaden;253;59
2021-03-13;16-19;Sjælland;7;4
2021-03-13;20-39;Sjælland;55;12
2021-03-13;40-64;Sjælland;193;54
2021-03-13;65-79;Sjælland;201;83
2021-03-13;80+;Sjælland;49;739
2021-03-14;16-19;Nordjylland;1;2
;;NA;0;38
2021-03-14;40-64;Nordjylland;3;56
2021-03-14;65-79;Nordjylland;6;269
2021-03-14;80+;Nordjylland;3;1839
2021-03-14;16-19;Midtjylland;1;1
2021-03-14;20-39;Midtjylland;2;23
2021-03-14;40-64;Midtjylland;5;47
2021-03-14;65-79;Midtjylland;21;77
;;NA;0;59
2021-03-14;12-15;Syddanmark;2;0
2021-03-14;16-19;Syddanmark;1;5
2021-03-14;20-39;Syddanmark;57;72
2021-03-14;40-64;Syddanmark;315;325
2021-03-14;65-79;Syddanmark;354;263
2021-03-14;80+;Syddanmark;153;1291
2021-03-14;16-19;Hovedstaden;1;7
2021-03-14;20-39;Hovedstaden;13;90
2021-03-14;40-64;Hovedstaden;42;304
2021-03-14;65-79;Hovedstaden;17;344
2021-03-14;80+;Hovedstaden;16;2451
;;NA;0;5
2021-03-14;20-39;Sjælland;14;54
2021-03-14;40-64;Sjælland;77;384
2021-03-14;65-79;Sjælland;85;896
2021-03-14;80+;Sjælland;29;316
;;NA;0;1
2021-03-15;20-39;Nordjylland;30;23
2021-03-15;40-64;Nordjylland;90;56
2021-03-15;65-79;Nordjylland;36;243
2021-03-15;80+;Nordjylland;4;1398
2021-03-15;16-19;Midtjylland;8;0
2021-03-15;20-39;Midtjylland;56;170
2021-03-15;40-64;Midtjylland;215;403
2021-03-15;65-79;Midtjylland;473;597
2021-03-15;80+;Midtjylland;231;1576
2021-03-15;16-19;Syddanmark;5;3
2021-03-15;20-39;Syddanmark;112;38
2021-03-15;40-64;Syddanmark;381;69
2021-03-15;65-79;Syddanmark;511;135
2021-03-15;80+;Syddanmark;187;1555
2021-03-15;16-19;Hovedstaden;1;2
2021-03-15;20-39;Hovedstaden;14;53
2021-03-15;40-64;Hovedstaden;37;175
2021-03-15;65-79;Hovedstaden;61;272
2021-03-15;80+;Hovedstaden;219;2210
;;NA;0;6
2021-03-15;20-39;Sjælland;6;28
2021-03-15;40-64;Sjælland;24;115
2021-03-15;65-79;Sjælland;61;411
2021-03-15;80+;Sjælland;12;162
2021-03-16;16-19;Nordjylland;4;0
2021-03-16;20-39;Nordjylland;97;6
2021-03-16;40-64;Nordjylland;287;22
2021-03-16;65-79;Nordjylland;193;14
2021-03-16;80+;Nordjylland;699;17
2021-03-16;12-15;Midtjylland;1;0
2021-03-16;16-19;Midtjylland;11;7
2021-03-16;20-39;Midtjylland;87;276
2021-03-16;40-64;Midtjylland;308;769
2021-03-16;65-79;Midtjylland;622;943
2021-03-16;80+;Midtjylland;609;1469
2021-03-16;12-15;Syddanmark;2;0
2021-03-16;16-19;Syddanmark;11;10
2021-03-16;20-39;Syddanmark;120;84
2021-03-16;40-64;Syddanmark;377;157
2021-03-16;65-79;Syddanmark;360;151
2021-03-16;80+;Syddanmark;273;1031
;;NA;0;2
2021-03-16;20-39;Hovedstaden;31;117
2021-03-16;40-64;Hovedstaden;68;404
2021-03-16;65-79;Hovedstaden;74;437
2021-03-16;80+;Hovedstaden;719;2501
2021-03-16;16-19;Sjælland;7;7
2021-03-16;20-39;Sjælland;160;33
2021-03-16;40-64;Sjælland;422;177
2021-03-16;65-79;Sjælland;510;523
2021-03-16;80+;Sjælland;674;132
2021-03-17;16-19;Nordjylland;11;0
2021-03-17;20-39;Nordjylland;261;6
2021-03-17;40-64;Nordjylland;273;18
2021-03-17;65-79;Nordjylland;130;8
2021-03-17;80+;Nordjylland;738;14
2021-03-17;12-15;Midtjylland;2;1
2021-03-17;16-19;Midtjylland;37;13
2021-03-17;20-39;Midtjylland;678;327
2021-03-17;40-64;Midtjylland;1010;624
2021-03-17;65-79;Midtjylland;860;717
2021-03-17;80+;Midtjylland;1104;1100
2021-03-17;16-19;Syddanmark;11;0
2021-03-17;20-39;Syddanmark;131;38
2021-03-17;40-64;Syddanmark;299;87
2021-03-17;65-79;Syddanmark;373;151
2021-03-17;80+;Syddanmark;1225;740
2021-03-17;16-19;Hovedstaden;9;14
2021-03-17;20-39;Hovedstaden;48;212
2021-03-17;40-64;Hovedstaden;134;725
2021-03-17;65-79;Hovedstaden;200;753
2021-03-17;80+;Hovedstaden;1534;2623
2021-03-17;16-19;Sjælland;3;4
2021-03-17;20-39;Sjælland;112;31
2021-03-17;40-64;Sjælland;306;182
2021-03-17;65-79;Sjælland;346;483
2021-03-17;80+;Sjælland;803;123
2021-03-18;16-19;Nordjylland;17;1
2021-03-18;20-39;Nordjylland;200;19
2021-03-18;40-64;Nordjylland;319;34
2021-03-18;65-79;Nordjylland;211;13
2021-03-18;80+;Nordjylland;894;43
2021-03-18;16-19;Midtjylland;19;3
2021-03-18;20-39;Midtjylland;442;168
2021-03-18;40-64;Midtjylland;813;291
2021-03-18;65-79;Midtjylland;644;344
2021-03-18;80+;Midtjylland;1526;333
2021-03-18;12-15;Syddanmark;1;0
2021-03-18;16-19;Syddanmark;6;1
2021-03-18;20-39;Syddanmark;64;17
2021-03-18;40-64;Syddanmark;272;47
2021-03-18;65-79;Syddanmark;442;140
2021-03-18;80+;Syddanmark;1008;815
2021-03-18;16-19;Hovedstaden;10;13
2021-03-18;20-39;Hovedstaden;146;231
2021-03-18;40-64;Hovedstaden;466;946
2021-03-18;65-79;Hovedstaden;770;978
2021-03-18;80+;Hovedstaden;4449;2171
2021-03-18;16-19;Sjælland;3;2
2021-03-18;20-39;Sjælland;103;24
2021-03-18;40-64;Sjælland;259;123
2021-03-18;65-79;Sjælland;383;317
2021-03-18;80+;Sjælland;1066;81
2021-03-19;16-19;Nordjylland;10;9
2021-03-19;20-39;Nordjylland;181;61
2021-03-19;40-64;Nordjylland;305;263
2021-03-19;65-79;Nordjylland;134;146
2021-03-19;80+;Nordjylland;487;71
2021-03-19;16-19;Midtjylland;3;15
2021-03-19;20-39;Midtjylland;87;173
2021-03-19;40-64;Midtjylland;251;540
2021-03-19;65-79;Midtjylland;384;1626
2021-03-19;80+;Midtjylland;1064;665
2021-03-19;16-19;Syddanmark;15;9
2021-03-19;20-39;Syddanmark;151;85
2021-03-19;40-64;Syddanmark;356;377
2021-03-19;65-79;Syddanmark;323;452
2021-03-19;80+;Syddanmark;705;2881
;;NA;0;2
2021-03-19;16-19;Hovedstaden;10;9
2021-03-19;20-39;Hovedstaden;140;95
2021-03-19;40-64;Hovedstaden;761;424
2021-03-19;65-79;Hovedstaden;1197;482
2021-03-19;80+;Hovedstaden;857;136
2021-03-19;16-19;Sjælland;6;14
2021-03-19;20-39;Sjælland;35;86
2021-03-19;40-64;Sjælland;156;595
2021-03-19;65-79;Sjælland;126;1948
2021-03-19;80+;Sjælland;27;420
;;NA;0;1
;;NA;0;16
;;NA;0;248
2021-03-20;40-64;Nordjylland;4;675
2021-03-20;65-79;Nordjylland;3;555
2021-03-20;80+;Nordjylland;5;229
2021-03-20;16-19;Midtjylland;14;0
2021-03-20;20-39;Midtjylland;352;10
2021-03-20;40-64;Midtjylland;429;5
2021-03-20;65-79;Midtjylland;63;8
2021-03-20;80+;Midtjylland;9;3
2021-03-20;16-19;Syddanmark;6;12
2021-03-20;20-39;Syddanmark;75;95
2021-03-20;40-64;Syddanmark;314;463
2021-03-20;65-79;Syddanmark;189;482
2021-03-20;80+;Syddanmark;321;1524
2021-03-20;16-19;Hovedstaden;2;2
2021-03-20;20-39;Hovedstaden;13;12
2021-03-20;40-64;Hovedstaden;53;38
2021-03-20;65-79;Hovedstaden;41;30
2021-03-20;80+;Hovedstaden;58;7
2021-03-20;16-19;Sjælland;1;1
2021-03-20;20-39;Sjælland;46;16
2021-03-20;40-64;Sjælland;229;61
2021-03-20;65-79;Sjælland;259;211
2021-03-20;80+;Sjælland;467;44
;;NA;0;2
;;NA;0;1
;;NA;0;4
2021-03-21;16-19;Midtjylland;34;0
2021-03-21;20-39;Midtjylland;241;1
2021-03-21;40-64;Midtjylland;311;5
2021-03-21;65-79;Midtjylland;26;6
2021-03-21;80+;Midtjylland;4;1
2021-03-21;16-19;Syddanmark;2;10
2021-03-21;20-39;Syddanmark;66;148
2021-03-21;40-64;Syddanmark;222;613
2021-03-21;65-79;Syddanmark;184;607
2021-03-21;80+;Syddanmark;269;1076
;;NA;0;1
2021-03-21;16-19;Hovedstaden;10;12
2021-03-21;20-39;Hovedstaden;117;266
2021-03-21;40-64;Hovedstaden;416;829
2021-03-21;65-79;Hovedstaden;688;733
2021-03-21;80+;Hovedstaden;1019;216
2021-03-21;12-15;Sjælland;1;0
2021-03-21;16-19;Sjælland;7;0
2021-03-21;20-39;Sjælland;61;6
2021-03-21;40-64;Sjælland;405;18
2021-03-21;65-79;Sjælland;392;36
2021-03-21;80+;Sjælland;452;8
;;NA;0;8
2021-03-22;20-39;Nordjylland;5;92
2021-03-22;40-64;Nordjylland;24;520
2021-03-22;65-79;Nordjylland;18;525
2021-03-22;80+;Nordjylland;87;216
2021-03-22;16-19;Midtjylland;25;8
2021-03-22;20-39;Midtjylland;470;150
2021-03-22;40-64;Midtjylland;692;400
2021-03-22;65-79;Midtjylland;281;1822
2021-03-22;80+;Midtjylland;707;352
2021-03-22;16-19;Syddanmark;3;8
2021-03-22;20-39;Syddanmark;40;161
2021-03-22;40-64;Syddanmark;136;591
2021-03-22;65-79;Syddanmark;174;559
2021-03-22;80+;Syddanmark;611;870
2021-03-22;16-19;Hovedstaden;4;0
2021-03-22;20-39;Hovedstaden;15;9
2021-03-22;40-64;Hovedstaden;36;29
2021-03-22;65-79;Hovedstaden;32;38
2021-03-22;80+;Hovedstaden;27;8
2021-03-22;16-19;Sjælland;3;4
2021-03-22;20-39;Sjælland;18;65
2021-03-22;40-64;Sjælland;99;267
2021-03-22;65-79;Sjælland;163;679
2021-03-22;80+;Sjælland;406;281
;;NA;0;11
2021-03-23;20-39;Nordjylland;12;277
2021-03-23;40-64;Nordjylland;46;666
2021-03-23;65-79;Nordjylland;41;1022
2021-03-23;80+;Nordjylland;258;247
;;NA;0;1
2021-03-23;16-19;Midtjylland;2;16
2021-03-23;20-39;Midtjylland;40;177
2021-03-23;40-64;Midtjylland;111;472
2021-03-23;65-79;Midtjylland;181;2284
2021-03-23;80+;Midtjylland;632;380
2021-03-23;16-19;Syddanmark;2;0
2021-03-23;20-39;Syddanmark;85;113
2021-03-23;40-64;Syddanmark;230;340
2021-03-23;65-79;Syddanmark;232;376
2021-03-23;80+;Syddanmark;240;516
2021-03-23;16-19;Hovedstaden;6;3
2021-03-23;20-39;Hovedstaden;108;21
2021-03-23;40-64;Hovedstaden;325;28
2021-03-23;65-79;Hovedstaden;492;49
2021-03-23;80+;Hovedstaden;1100;15
;;NA;0;1
2021-03-23;16-19;Sjælland;4;1
2021-03-23;20-39;Sjælland;111;13
2021-03-23;40-64;Sjælland;392;52
2021-03-23;65-79;Sjælland;498;300
2021-03-23;80+;Sjælland;914;114
2021-03-24;16-19;Nordjylland;6;3
2021-03-24;20-39;Nordjylland;75;42
2021-03-24;40-64;Nordjylland;154;155
2021-03-24;65-79;Nordjylland;299;167
2021-03-24;80+;Nordjylland;900;54
2021-03-24;16-19;Midtjylland;16;6
2021-03-24;20-39;Midtjylland;271;92
2021-03-24;40-64;Midtjylland;518;198
2021-03-24;65-79;Midtjylland;470;1154
2021-03-24;80+;Midtjylland;1607;241
2021-03-24;16-19;Syddanmark;12;8
2021-03-24;20-39;Syddanmark;102;91
2021-03-24;40-64;Syddanmark;174;338
2021-03-24;65-79;Syddanmark;324;408
2021-03-24;80+;Syddanmark;769;359
;;NA;0;2
2021-03-24;16-19;Hovedstaden;2;53
2021-03-24;20-39;Hovedstaden;87;633
2021-03-24;40-64;Hovedstaden;216;2560
2021-03-24;65-79;Hovedstaden;356;3774
2021-03-24;80+;Hovedstaden;854;1442
2021-03-24;16-19;Sjælland;7;9
2021-03-24;20-39;Sjælland;100;78
2021-03-24;40-64;Sjælland;406;286
2021-03-24;65-79;Sjælland;487;863
2021-03-24;80+;Sjælland;1573;252
2021-03-25;16-19;Nordjylland;6;4
2021-03-25;20-39;Nordjylland;73;57
2021-03-25;40-64;Nordjylland;96;128
2021-03-25;65-79;Nordjylland;312;22
2021-03-25;80+;Nordjylland;532;1
2021-03-25;16-19;Midtjylland;16;3
2021-03-25;20-39;Midtjylland;346;63
2021-03-25;40-64;Midtjylland;540;199
2021-03-25;65-79;Midtjylland;469;1204
2021-03-25;80+;Midtjylland;1102;249
2021-03-25;16-19;Syddanmark;3;8
2021-03-25;20-39;Syddanmark;78;89
2021-03-25;40-64;Syddanmark;127;372
2021-03-25;65-79;Syddanmark;428;425
2021-03-25;80+;Syddanmark;858;371
;;NA;0;3
2021-03-25;16-19;Hovedstaden;4;30
2021-03-25;20-39;Hovedstaden;68;334
2021-03-25;40-64;Hovedstaden;198;1419
2021-03-25;65-79;Hovedstaden;376;1988
2021-03-25;80+;Hovedstaden;1158;687
;;NA;0;3
2021-03-25;20-39;Sjælland;24;26
2021-03-25;40-64;Sjælland;85;141
2021-03-25;65-79;Sjælland;297;377
2021-03-25;80+;Sjælland;492;116
2021-03-26;16-19;Nordjylland;1;0
2021-03-26;20-39;Nordjylland;20;8
2021-03-26;40-64;Nordjylland;118;16
2021-03-26;65-79;Nordjylland;131;12
2021-03-26;80+;Nordjylland;833;2
2021-03-26;16-19;Midtjylland;3;11
2021-03-26;20-39;Midtjylland;69;71
2021-03-26;40-64;Midtjylland;230;194
2021-03-26;65-79;Midtjylland;284;941
2021-03-26;80+;Midtjylland;980;173
2021-03-26;12-15;Syddanmark;1;0
2021-03-26;16-19;Syddanmark;8;12
2021-03-26;20-39;Syddanmark;73;327
2021-03-26;40-64;Syddanmark;254;1146
2021-03-26;65-79;Syddanmark;261;1192
2021-03-26;80+;Syddanmark;560;602
2021-03-26;16-19;Hovedstaden;2;23
2021-03-26;20-39;Hovedstaden;34;232
2021-03-26;40-64;Hovedstaden;115;758
2021-03-26;65-79;Hovedstaden;204;1038
2021-03-26;80+;Hovedstaden;556;590
2021-03-26;16-19;Sjælland;2;3
2021-03-26;20-39;Sjælland;52;29
2021-03-26;40-64;Sjælland;133;94
2021-03-26;65-79;Sjælland;669;207
2021-03-26;80+;Sjælland;544;68
2021-03-27;16-19;Nordjylland;1;1
2021-03-27;20-39;Nordjylland;87;31
2021-03-27;40-64;Nordjylland;193;50
2021-03-27;65-79;Nordjylland;133;147
2021-03-27;80+;Nordjylland;1905;42
2021-03-27;16-19;Midtjylland;3;1
2021-03-27;20-39;Midtjylland;26;11
2021-03-27;40-64;Midtjylland;91;22
2021-03-27;65-79;Midtjylland;137;124
2021-03-27;80+;Midtjylland;183;19
2021-03-27;16-19;Syddanmark;3;14
2021-03-27;20-39;Syddanmark;35;204
2021-03-27;40-64;Syddanmark;106;859
2021-03-27;65-79;Syddanmark;384;1021
2021-03-27;80+;Syddanmark;583;228
2021-03-27;16-19;Hovedstaden;6;0
2021-03-27;20-39;Hovedstaden;109;12
2021-03-27;40-64;Hovedstaden;374;8
2021-03-27;65-79;Hovedstaden;513;16
2021-03-27;80+;Hovedstaden;1873;6
2021-03-27;16-19;Sjælland;7;3
2021-03-27;20-39;Sjælland;83;8
2021-03-27;40-64;Sjælland;327;43
2021-03-27;65-79;Sjælland;952;176
2021-03-27;80+;Sjælland;1811;20
2021-03-28;16-19;Nordjylland;4;0
2021-03-28;20-39;Nordjylland;47;8
2021-03-28;40-64;Nordjylland;172;4
2021-03-28;65-79;Nordjylland;836;7
2021-03-28;80+;Nordjylland;1869;3
2021-03-28;16-19;Midtjylland;2;1
2021-03-28;20-39;Midtjylland;33;13
2021-03-28;40-64;Midtjylland;169;30
2021-03-28;65-79;Midtjylland;171;99
2021-03-28;80+;Midtjylland;459;19
2021-03-28;16-19;Syddanmark;1;19
2021-03-28;20-39;Syddanmark;23;262
2021-03-28;40-64;Syddanmark;67;886
2021-03-28;65-79;Syddanmark;513;967
2021-03-28;80+;Syddanmark;462;411
2021-03-28;16-19;Hovedstaden;4;4
2021-03-28;20-39;Hovedstaden;129;6
2021-03-28;40-64;Hovedstaden;334;12
2021-03-28;65-79;Hovedstaden;569;9
2021-03-28;80+;Hovedstaden;1917;8
2021-03-28;16-19;Sjælland;6;0
2021-03-28;20-39;Sjælland;61;3
2021-03-28;40-64;Sjælland;269;4
2021-03-28;65-79;Sjælland;1592;7
2021-03-28;80+;Sjælland;1012;0
2021-03-29;16-19;Nordjylland;1;0
2021-03-29;20-39;Nordjylland;17;26
2021-03-29;40-64;Nordjylland;43;58
2021-03-29;65-79;Nordjylland;34;26
2021-03-29;80+;Nordjylland;17;5
2021-03-29;12-15;Midtjylland;1;4
2021-03-29;16-19;Midtjylland;12;16
2021-03-29;20-39;Midtjylland;191;87
2021-03-29;40-64;Midtjylland;839;257
2021-03-29;65-79;Midtjylland;1115;1558
2021-03-29;80+;Midtjylland;2329;482
;;NA;0;1
2021-03-29;16-19;Syddanmark;4;16
2021-03-29;20-39;Syddanmark;49;294
2021-03-29;40-64;Syddanmark;110;816
2021-03-29;65-79;Syddanmark;576;952
2021-03-29;80+;Syddanmark;814;381
2021-03-29;16-19;Hovedstaden;18;2
2021-03-29;20-39;Hovedstaden;243;37
2021-03-29;40-64;Hovedstaden;634;85
2021-03-29;65-79;Hovedstaden;5358;120
2021-03-29;80+;Hovedstaden;1827;310
2021-03-29;16-19;Sjælland;10;6
2021-03-29;20-39;Sjælland;197;118
2021-03-29;40-64;Sjælland;898;253
2021-03-29;65-79;Sjælland;1541;187
2021-03-29;80+;Sjælland;999;40
2021-03-30;16-19;Nordjylland;1;0
2021-03-30;20-39;Nordjylland;9;61
2021-03-30;40-64;Nordjylland;30;136
2021-03-30;65-79;Nordjylland;16;94
2021-03-30;80+;Nordjylland;14;20
2021-03-30;12-15;Midtjylland;1;4
2021-03-30;16-19;Midtjylland;15;19
2021-03-30;20-39;Midtjylland;349;135
2021-03-30;40-64;Midtjylland;1206;313
2021-03-30;65-79;Midtjylland;1235;1885
2021-03-30;80+;Midtjylland;2659;570
;;NA;0;1
2021-03-30;16-19;Syddanmark;9;7
2021-03-30;20-39;Syddanmark;83;172
2021-03-30;40-64;Syddanmark;222;649
2021-03-30;65-79;Syddanmark;1111;730
2021-03-30;80+;Syddanmark;908;407
2021-03-30;16-19;Hovedstaden;23;2
2021-03-30;20-39;Hovedstaden;302;23
2021-03-30;40-64;Hovedstaden;895;59
2021-03-30;65-79;Hovedstaden;5273;71
2021-03-30;80+;Hovedstaden;2474;121
2021-03-30;16-19;Sjælland;12;5
2021-03-30;20-39;Sjælland;193;63
2021-03-30;40-64;Sjælland;783;214
2021-03-30;65-79;Sjælland;1516;179
2021-03-30;80+;Sjælland;2166;56
2021-03-31;16-19;Nordjylland;1;9
2021-03-31;20-39;Nordjylland;9;152
2021-03-31;40-64;Nordjylland;11;585
2021-03-31;65-79;Nordjylland;40;775
2021-03-31;80+;Nordjylland;8;242
2021-03-31;16-19;Midtjylland;25;15
2021-03-31;20-39;Midtjylland;347;102
2021-03-31;40-64;Midtjylland;1510;253
2021-03-31;65-79;Midtjylland;3208;956
2021-03-31;80+;Midtjylland;2074;312
2021-03-31;16-19;Syddanmark;9;4
2021-03-31;20-39;Syddanmark;54;152
2021-03-31;40-64;Syddanmark;115;348
2021-03-31;65-79;Syddanmark;1431;401
2021-03-31;80+;Syddanmark;553;338
2021-03-31;16-19;Hovedstaden;7;21
2021-03-31;20-39;Hovedstaden;92;226
2021-03-31;40-64;Hovedstaden;200;841
2021-03-31;65-79;Hovedstaden;2024;1542
2021-03-31;80+;Hovedstaden;275;1115
;;NA;0;1
2021-03-31;16-19;Sjælland;1;4
2021-03-31;20-39;Sjælland;32;50
2021-03-31;40-64;Sjælland;93;217
2021-03-31;65-79;Sjælland;629;767
2021-03-31;80+;Sjælland;263;210
2021-04-01;20-39;Nordjylland;8;8
2021-04-01;40-64;Nordjylland;3;8
2021-04-01;65-79;Nordjylland;1;18
;;NA;0;2
;;NA;0;1
2021-04-01;16-19;Midtjylland;1;1
2021-04-01;20-39;Midtjylland;28;14
2021-04-01;40-64;Midtjylland;136;41
2021-04-01;65-79;Midtjylland;671;250
2021-04-01;80+;Midtjylland;363;69
2021-04-01;16-19;Syddanmark;6;3
2021-04-01;20-39;Syddanmark;29;53
2021-04-01;40-64;Syddanmark;68;190
2021-04-01;65-79;Syddanmark;965;341
2021-04-01;80+;Syddanmark;460;216
;;NA;0;2
2021-04-01;16-19;Hovedstaden;5;26
2021-04-01;20-39;Hovedstaden;22;283
2021-04-01;40-64;Hovedstaden;36;914
2021-04-01;65-79;Hovedstaden;394;2123
2021-04-01;80+;Hovedstaden;16;1294
;;NA;0;1
2021-04-01;16-19;Sjælland;1;3
2021-04-01;20-39;Sjælland;5;30
2021-04-01;40-64;Sjælland;21;193
2021-04-01;65-79;Sjælland;796;632
2021-04-01;80+;Sjælland;182;138
2021-04-02;16-19;Nordjylland;4;4
2021-04-02;20-39;Nordjylland;28;39
2021-04-02;40-64;Nordjylland;130;175
2021-04-02;65-79;Nordjylland;717;265
2021-04-02;80+;Nordjylland;673;64
2021-04-02;16-19;Midtjylland;3;0
2021-04-02;20-39;Midtjylland;66;37
2021-04-02;40-64;Midtjylland;212;61
2021-04-02;65-79;Midtjylland;629;178
2021-04-02;80+;Midtjylland;320;58
2021-04-02;6-11;Syddanmark;1;0
;;NA;0;1
2021-04-02;16-19;Syddanmark;2;10
2021-04-02;20-39;Syddanmark;30;163
2021-04-02;40-64;Syddanmark;90;647
2021-04-02;65-79;Syddanmark;825;780
2021-04-02;80+;Syddanmark;776;302
;;NA;0;1
2021-04-02;16-19;Hovedstaden;1;16
2021-04-02;20-39;Hovedstaden;11;224
2021-04-02;40-64;Hovedstaden;49;744
2021-04-02;65-79;Hovedstaden;297;1465
2021-04-02;80+;Hovedstaden;12;1231
;;NA;0;1
2021-04-02;20-39;Sjælland;1;36
2021-04-02;40-64;Sjælland;4;105
2021-04-02;65-79;Sjælland;11;287
2021-04-02;80+;Sjælland;3;36
2021-04-03;16-19;Nordjylland;1;2
2021-04-03;20-39;Nordjylland;32;49
2021-04-03;40-64;Nordjylland;65;145
2021-04-03;65-79;Nordjylland;135;173
2021-04-03;80+;Nordjylland;561;57
2021-04-03;20-39;Midtjylland;13;6
2021-04-03;40-64;Midtjylland;18;11
2021-04-03;65-79;Midtjylland;231;25
2021-04-03;80+;Midtjylland;109;2
2021-04-03;16-19;Syddanmark;8;0
2021-04-03;20-39;Syddanmark;70;55
2021-04-03;40-64;Syddanmark;291;358
2021-04-03;65-79;Syddanmark;762;410
2021-04-03;80+;Syddanmark;652;207
2021-04-03;16-19;Hovedstaden;15;5
2021-04-03;20-39;Hovedstaden;133;16
2021-04-03;40-64;Hovedstaden;434;28
2021-04-03;65-79;Hovedstaden;2539;29
2021-04-03;80+;Hovedstaden;2574;15
2021-04-03;16-19;Sjælland;9;3
2021-04-03;20-39;Sjælland;73;43
2021-04-03;40-64;Sjælland;226;203
2021-04-03;65-79;Sjælland;2552;266
2021-04-03;80+;Sjælland;552;70
;;NA;0;1
;;NA;0;2
2021-04-04;20-39;Nordjylland;10;32
2021-04-04;40-64;Nordjylland;28;172
2021-04-04;65-79;Nordjylland;1218;236
2021-04-04;80+;Nordjylland;79;54
2021-04-04;16-19;Midtjylland;3;2
2021-04-04;20-39;Midtjylland;35;3
2021-04-04;40-64;Midtjylland;122;21
2021-04-04;65-79;Midtjylland;496;24
2021-04-04;80+;Midtjylland;174;4
2021-04-04;16-19;Syddanmark;3;2
2021-04-04;20-39;Syddanmark;40;78
2021-04-04;40-64;Syddanmark;133;321
2021-04-04;65-79;Syddanmark;502;325
2021-04-04;80+;Syddanmark;692;194
2021-04-04;16-19;Hovedstaden;13;2
2021-04-04;20-39;Hovedstaden;157;11
2021-04-04;40-64;Hovedstaden;420;18
2021-04-04;65-79;Hovedstaden;3604;9
2021-04-04;80+;Hovedstaden;1428;8
2021-04-04;16-19;Sjælland;3;2
2021-04-04;20-39;Sjælland;44;25
2021-04-04;40-64;Sjælland;92;122
2021-04-04;65-79;Sjælland;2166;89
2021-04-04;80+;Sjælland;173;15
2021-04-05;16-19;Nordjylland;2;4
2021-04-05;20-39;Nordjylland;28;80
2021-04-05;40-64;Nordjylland;106;207
2021-04-05;65-79;Nordjylland;1192;230
2021-04-05;80+;Nordjylland;436;73
2021-04-05;16-19;Midtjylland;4;0
2021-04-05;20-39;Midtjylland;51;16
2021-04-05;40-64;Midtjylland;186;25
2021-04-05;65-79;Midtjylland;475;85
2021-04-05;80+;Midtjylland;218;25
;;NA;0;1
2021-04-05;16-19;Syddanmark;8;1
2021-04-05;20-39;Syddanmark;82;57
2021-04-05;40-64;Syddanmark;285;170
2021-04-05;65-79;Syddanmark;1383;219
2021-04-05;80+;Syddanmark;508;70
2021-04-05;16-19;Hovedstaden;8;0
2021-04-05;20-39;Hovedstaden;177;15
2021-04-05;40-64;Hovedstaden;439;20
2021-04-05;65-79;Hovedstaden;3785;7
2021-04-05;80+;Hovedstaden;1331;2
2021-04-05;20-39;Sjælland;28;1
2021-04-05;40-64;Sjælland;110;3
2021-04-05;65-79;Sjælland;1309;9
2021-04-05;80+;Sjælland;123;0
;;NA;0;2
2021-04-06;16-19;Nordjylland;1;1
2021-04-06;20-39;Nordjylland;49;16
2021-04-06;40-64;Nordjylland;80;54
2021-04-06;65-79;Nordjylland;1779;36
2021-04-06;80+;Nordjylland;249;19
;;NA;0;11
2021-04-06;16-19;Midtjylland;2;11
2021-04-06;20-39;Midtjylland;132;119
2021-04-06;40-64;Midtjylland;406;381
2021-04-06;65-79;Midtjylland;3864;923
2021-04-06;80+;Midtjylland;766;525
2021-04-06;16-19;Syddanmark;2;6
2021-04-06;20-39;Syddanmark;88;150
2021-04-06;40-64;Syddanmark;254;543
2021-04-06;65-79;Syddanmark;1254;821
2021-04-06;80+;Syddanmark;874;332
2021-04-06;16-19;Hovedstaden;1;1
2021-04-06;20-39;Hovedstaden;67;41
2021-04-06;40-64;Hovedstaden;124;66
2021-04-06;65-79;Hovedstaden;3065;56
2021-04-06;80+;Hovedstaden;192;37
2021-04-06;16-19;Sjælland;8;5
2021-04-06;20-39;Sjælland;83;153
2021-04-06;40-64;Sjælland;236;399
2021-04-06;65-79;Sjælland;2073;680
2021-04-06;80+;Sjælland;321;651
