"Dato";"Aldersgruppe";"Regionsnavn";"Antal første vacc.";"Antal færdigvacc."
2021-03-07;90+;Nordjylland;14;464
2021-03-07;20-29;Midtjylland;19;5
2021-03-07;30-39;Midtjylland;18;2
2021-03-07;40-49;Midtjylland;26;6
2021-03-07;50-59;Midtjylland;28;8
2021-03-07;60-69;Midtjylland;42;14
2021-03-07;70-79;Midtjylland;61;19
2021-03-07;80-89;Midtjylland;28;739
2021-03-07;90+;Midtjylland;1;299
2021-03-07;10-19;Syddanmark;7;1
2021-03-07;20-29;Syddanmark;359;6
2021-03-07;30-39;Syddanmark;294;21
2021-03-07;40-49;Syddanmark;393;13
2021-03-07;50-59;Syddanmark;487;13
2021-03-07;60-69;Syddanmark;449;24
2021-03-07;70-79;Syddanmark;410;16
2021-03-07;80-89;Syddanmark;145;405
2021-03-07;90+;Syddanmark;29;107
2021-03-07;10-19;Hovedstaden;26;0
2021-03-07;20-29;Hovedstaden;573;22
2021-03-07;30-39;Hovedstaden;447;15
2021-03-07;40-49;Hovedstaden;550;14
2021-03-07;50-59;Hovedstaden;711;24
2021-03-07;60-69;Hovedstaden;1020;17
2021-03-07;70-79;Hovedstaden;1110;9
2021-03-07;80-89;Hovedstaden;1319;173
2021-03-07;90+;Hovedstaden;242;45
2021-03-07;0-9;Sjælland;1;0
2021-03-07;10-19;Sjælland;8;0
2021-03-07;20-29;Sjælland;114;5
2021-03-07;30-39;Sjælland;164;7
2021-03-07;40-49;Sjælland;225;11
2021-03-07;50-59;Sjælland;327;13
2021-03-07;60-69;Sjælland;383;41
2021-03-07;70-79;Sjælland;316;41
2021-03-07;80-89;Sjælland;101;601
2021-03-07;90+;Sjælland;5;860
2021-03-08;10-19;Nordjylland;1;0
2021-03-08;20-29;Nordjylland;26;2
2021-03-08;30-39;Nordjylland;11;7
2021-03-08;40-49;Nordjylland;36;8
2021-03-08;50-59;Nordjylland;39;13
2021-03-08;60-69;Nordjylland;18;7
2021-03-08;70-79;Nordjylland;4;0
2021-03-08;80-89;Nordjylland;2;60
;;NA;0;484
2021-03-08;10-19;Midtjylland;23;0
2021-03-08;20-29;Midtjylland;531;59
2021-03-08;30-39;Midtjylland;497;60
2021-03-08;40-49;Midtjylland;735;83
2021-03-08;50-59;Midtjylland;770;89
2021-03-08;60-69;Midtjylland;571;86
2021-03-08;70-79;Midtjylland;534;44
2021-03-08;80-89;Midtjylland;282;2262
2021-03-08;90+;Midtjylland;24;662
2021-03-08;10-19;Syddanmark;11;0
2021-03-08;20-29;Syddanmark;288;13
2021-03-08;30-39;Syddanmark;258;19
2021-03-08;40-49;Syddanmark;436;33
2021-03-08;50-59;Syddanmark;507;61
2021-03-08;60-69;Syddanmark;487;64
2021-03-08;70-79;Syddanmark;575;41
2021-03-08;80-89;Syddanmark;233;238
2021-03-08;90+;Syddanmark;43;305
2021-03-08;10-19;Hovedstaden;2;0
2021-03-08;20-29;Hovedstaden;68;6
2021-03-08;30-39;Hovedstaden;49;5
2021-03-08;40-49;Hovedstaden;90;5
2021-03-08;50-59;Hovedstaden;81;6
2021-03-08;60-69;Hovedstaden;99;8
2021-03-08;70-79;Hovedstaden;195;13
2021-03-08;80-89;Hovedstaden;556;162
2021-03-08;90+;Hovedstaden;129;37
2021-03-08;10-19;Sjælland;7;2
2021-03-08;20-29;Sjælland;135;6
2021-03-08;30-39;Sjælland;177;7
2021-03-08;40-49;Sjælland;209;5
2021-03-08;50-59;Sjælland;313;23
2021-03-08;60-69;Sjælland;225;38
2021-03-08;70-79;Sjælland;109;48
2021-03-08;80-89;Sjælland;38;937
2021-03-08;90+;Sjælland;4;277
2021-03-09;10-19;Nordjylland;1;1
2021-03-09;20-29;Nordjylland;71;9
2021-03-09;30-39;Nordjylland;71;12
2021-03-09;40-49;Nordjylland;123;15
2021-03-09;50-59;Nordjylland;123;28
2021-03-09;60-69;Nordjylland;119;14
2021-03-09;70-79;Nordjylland;75;13
2021-03-09;80-89;Nordjylland;52;64
2021-03-09;90+;Nordjylland;6;375
2021-03-09;10-19;Midtjylland;28;1
2021-03-09;20-29;Midtjylland;500;42
2021-03-09;30-39;Midtjylland;492;59
2021-03-09;40-49;Midtjylland;651;67
2021-03-09;50-59;Midtjylland;698;73
2021-03-09;60-69;Midtjylland;648;95
2021-03-09;70-79;Midtjylland;716;34
2021-03-09;80-89;Midtjylland;373;1869
2021-03-09;90+;Midtjylland;25;470
2021-03-09;10-19;Syddanmark;11;0
2021-03-09;20-29;Syddanmark;223;12
2021-03-09;30-39;Syddanmark;270;12
2021-03-09;40-49;Syddanmark;356;12
2021-03-09;50-59;Syddanmark;425;20
2021-03-09;60-69;Syddanmark;394;31
2021-03-09;70-79;Syddanmark;257;54
2021-03-09;80-89;Syddanmark;132;83
2021-03-09;90+;Syddanmark;18;504
2021-03-09;10-19;Hovedstaden;13;0
2021-03-09;20-29;Hovedstaden;432;11
2021-03-09;30-39;Hovedstaden;274;16
2021-03-09;40-49;Hovedstaden;346;25
2021-03-09;50-59;Hovedstaden;398;33
2021-03-09;60-69;Hovedstaden;299;43
2021-03-09;70-79;Hovedstaden;191;72
2021-03-09;80-89;Hovedstaden;435;181
2021-03-09;90+;Hovedstaden;95;1014
2021-03-09;10-19;Sjælland;6;5
2021-03-09;20-29;Sjælland;102;5
2021-03-09;30-39;Sjælland;121;18
2021-03-09;40-49;Sjælland;178;21
2021-03-09;50-59;Sjælland;222;39
2021-03-09;60-69;Sjælland;239;47
2021-03-09;70-79;Sjælland;273;58
2021-03-09;80-89;Sjælland;220;1116
2021-03-09;90+;Sjælland;51;304
2021-03-10;10-19;Nordjylland;5;2
2021-03-10;20-29;Nordjylland;138;35
2021-03-10;30-39;Nordjylland;126;50
2021-03-10;40-49;Nordjylland;168;59
2021-03-10;50-59;Nordjylland;211;108
2021-03-10;60-69;Nordjylland;276;75
2021-03-10;70-79;Nordjylland;174;31
2021-03-10;80-89;Nordjylland;53;8
2021-03-10;90+;Nordjylland;7;1
2021-03-10;10-19;Midtjylland;18;3
2021-03-10;20-29;Midtjylland;390;23
2021-03-10;30-39;Midtjylland;390;23
2021-03-10;40-49;Midtjylland;497;29
2021-03-10;50-59;Midtjylland;564;39
2021-03-10;60-69;Midtjylland;448;52
2021-03-10;70-79;Midtjylland;382;18
2021-03-10;80-89;Midtjylland;187;1032
2021-03-10;90+;Midtjylland;23;487
2021-03-10;10-19;Syddanmark;12;0
2021-03-10;20-29;Syddanmark;329;54
2021-03-10;30-39;Syddanmark;387;47
2021-03-10;40-49;Syddanmark;497;54
2021-03-10;50-59;Syddanmark;598;45
2021-03-10;60-69;Syddanmark;503;67
2021-03-10;70-79;Syddanmark;372;80
2021-03-10;80-89;Syddanmark;246;153
2021-03-10;90+;Syddanmark;49;332
2021-03-10;10-19;Hovedstaden;23;1
2021-03-10;20-29;Hovedstaden;670;15
2021-03-10;30-39;Hovedstaden;452;6
2021-03-10;40-49;Hovedstaden;516;15
2021-03-10;50-59;Hovedstaden;566;50
2021-03-10;60-69;Hovedstaden;369;65
2021-03-10;70-79;Hovedstaden;137;97
2021-03-10;80-89;Hovedstaden;232;432
2021-03-10;90+;Hovedstaden;58;967
2021-03-10;10-19;Sjælland;6;0
2021-03-10;20-29;Sjælland;103;27
2021-03-10;30-39;Sjælland;182;42
2021-03-10;40-49;Sjælland;254;55
2021-03-10;50-59;Sjælland;350;95
2021-03-10;60-69;Sjælland;324;108
2021-03-10;70-79;Sjælland;316;88
2021-03-10;80-89;Sjælland;257;1637
2021-03-10;90+;Sjælland;36;400
2021-03-11;10-19;Nordjylland;3;1
2021-03-11;20-29;Nordjylland;72;14
2021-03-11;30-39;Nordjylland;93;6
2021-03-11;40-49;Nordjylland;84;18
2021-03-11;50-59;Nordjylland;147;18
2021-03-11;60-69;Nordjylland;200;13
2021-03-11;70-79;Nordjylland;190;119
2021-03-11;80-89;Nordjylland;131;565
2021-03-11;90+;Nordjylland;9;16
2021-03-11;10-19;Midtjylland;11;0
2021-03-11;20-29;Midtjylland;74;32
2021-03-11;30-39;Midtjylland;65;17
2021-03-11;40-49;Midtjylland;95;24
2021-03-11;50-59;Midtjylland;121;34
2021-03-11;60-69;Midtjylland;168;24
2021-03-11;70-79;Midtjylland;278;23
2021-03-11;80-89;Midtjylland;173;693
2021-03-11;90+;Midtjylland;27;388
2021-03-11;10-19;Syddanmark;5;0
2021-03-11;20-29;Syddanmark;48;23
2021-03-11;30-39;Syddanmark;66;26
2021-03-11;40-49;Syddanmark;98;25
2021-03-11;50-59;Syddanmark;124;25
2021-03-11;60-69;Syddanmark;257;23
2021-03-11;70-79;Syddanmark;302;15
2021-03-11;80-89;Syddanmark;199;41
2021-03-11;90+;Syddanmark;48;200
2021-03-11;10-19;Hovedstaden;2;1
2021-03-11;20-29;Hovedstaden;81;66
2021-03-11;30-39;Hovedstaden;60;78
2021-03-11;40-49;Hovedstaden;91;115
2021-03-11;50-59;Hovedstaden;99;235
2021-03-11;60-69;Hovedstaden;78;424
2021-03-11;70-79;Hovedstaden;67;901
2021-03-11;80-89;Hovedstaden;93;1771
2021-03-11;90+;Hovedstaden;26;643
2021-03-11;10-19;Sjælland;2;0
2021-03-11;20-29;Sjælland;18;9
2021-03-11;30-39;Sjælland;25;29
2021-03-11;40-49;Sjælland;41;53
2021-03-11;50-59;Sjælland;64;66
2021-03-11;60-69;Sjælland;115;68
2021-03-11;70-79;Sjælland;192;79
2021-03-11;80-89;Sjælland;231;682
2021-03-11;90+;Sjælland;75;153
2021-03-12;10-19;Nordjylland;1;1
2021-03-12;20-29;Nordjylland;24;29
2021-03-12;30-39;Nordjylland;33;24
2021-03-12;40-49;Nordjylland;34;36
2021-03-12;50-59;Nordjylland;46;59
2021-03-12;60-69;Nordjylland;69;61
2021-03-12;70-79;Nordjylland;36;209
2021-03-12;80-89;Nordjylland;17;1042
2021-03-12;90+;Nordjylland;1;16
2021-03-12;10-19;Midtjylland;4;3
2021-03-12;20-29;Midtjylland;25;25
2021-03-12;30-39;Midtjylland;28;22
2021-03-12;40-49;Midtjylland;33;34
2021-03-12;50-59;Midtjylland;75;31
2021-03-12;60-69;Midtjylland;130;39
2021-03-12;70-79;Midtjylland;238;37
2021-03-12;80-89;Midtjylland;196;525
2021-03-12;90+;Midtjylland;22;273
2021-03-12;10-19;Syddanmark;4;0
2021-03-12;20-29;Syddanmark;26;29
2021-03-12;30-39;Syddanmark;40;42
2021-03-12;40-49;Syddanmark;70;35
2021-03-12;50-59;Syddanmark;141;53
2021-03-12;60-69;Syddanmark;225;104
2021-03-12;70-79;Syddanmark;281;95
2021-03-12;80-89;Syddanmark;149;1480
2021-03-12;90+;Syddanmark;48;352
;;NA;0;2
2021-03-12;20-29;Hovedstaden;19;48
2021-03-12;30-39;Hovedstaden;28;58
2021-03-12;40-49;Hovedstaden;47;92
2021-03-12;50-59;Hovedstaden;67;211
2021-03-12;60-69;Hovedstaden;109;295
2021-03-12;70-79;Hovedstaden;238;656
2021-03-12;80-89;Hovedstaden;372;2558
2021-03-12;90+;Hovedstaden;115;759
2021-03-12;10-19;Sjælland;1;1
2021-03-12;20-29;Sjælland;6;17
2021-03-12;30-39;Sjælland;8;14
2021-03-12;40-49;Sjælland;18;15
2021-03-12;50-59;Sjælland;23;61
2021-03-12;60-69;Sjælland;51;56
2021-03-12;70-79;Sjælland;116;89
2021-03-12;80-89;Sjælland;45;537
2021-03-12;90+;Sjælland;4;151
2021-03-13;20-29;Nordjylland;7;25
2021-03-13;30-39;Nordjylland;19;15
2021-03-13;40-49;Nordjylland;8;29
2021-03-13;50-59;Nordjylland;2;27
2021-03-13;60-69;Nordjylland;21;53
2021-03-13;70-79;Nordjylland;25;301
2021-03-13;80-89;Nordjylland;51;1813
2021-03-13;90+;Nordjylland;11;49
2021-03-13;10-19;Midtjylland;1;0
2021-03-13;20-29;Midtjylland;15;11
2021-03-13;30-39;Midtjylland;9;1
2021-03-13;40-49;Midtjylland;25;10
2021-03-13;50-59;Midtjylland;39;13
2021-03-13;60-69;Midtjylland;91;16
2021-03-13;70-79;Midtjylland;99;21
2021-03-13;80-89;Midtjylland;60;326
2021-03-13;90+;Midtjylland;4;168
2021-03-13;10-19;Syddanmark;5;0
2021-03-13;20-29;Syddanmark;28;16
2021-03-13;30-39;Syddanmark;49;11
2021-03-13;40-49;Syddanmark;105;18
2021-03-13;50-59;Syddanmark;218;33
2021-03-13;60-69;Syddanmark;329;66
2021-03-13;70-79;Syddanmark;319;97
2021-03-13;80-89;Syddanmark;145;1287
2021-03-13;90+;Syddanmark;22;348
2021-03-13;10-19;Hovedstaden;8;0
2021-03-13;20-29;Hovedstaden;158;7
2021-03-13;30-39;Hovedstaden;202;3
2021-03-13;40-49;Hovedstaden;280;4
2021-03-13;50-59;Hovedstaden;403;6
2021-03-13;60-69;Hovedstaden;512;10
2021-03-13;70-79;Hovedstaden;411;3
2021-03-13;80-89;Hovedstaden;229;45
2021-03-13;90+;Hovedstaden;43;12
2021-03-13;10-19;Sjælland;3;2
2021-03-13;20-29;Sjælland;29;6
2021-03-13;30-39;Sjælland;29;8
2021-03-13;40-49;Sjælland;52;11
2021-03-13;50-59;Sjælland;82;23
2021-03-13;60-69;Sjælland;129;39
2021-03-13;70-79;Sjælland;123;57
2021-03-13;80-89;Sjælland;56;464
2021-03-13;90+;Sjælland;1;264
2021-03-14;10-19;Nordjylland;1;0
;;NA;0;23
;;NA;0;17
2021-03-14;40-49;Nordjylland;1;17
;;NA;0;26
2021-03-14;60-69;Nordjylland;2;31
2021-03-14;70-79;Nordjylland;5;223
2021-03-14;80-89;Nordjylland;4;1768
;;NA;0;73
2021-03-14;10-19;Midtjylland;1;1
2021-03-14;20-29;Midtjylland;2;18
2021-03-14;30-39;Midtjylland;1;5
2021-03-14;40-49;Midtjylland;2;12
2021-03-14;50-59;Midtjylland;1;18
2021-03-14;60-69;Midtjylland;8;45
2021-03-14;70-79;Midtjylland;15;46
;;NA;0;60
;;NA;0;2
2021-03-14;10-19;Syddanmark;3;2
2021-03-14;20-29;Syddanmark;26;23
2021-03-14;30-39;Syddanmark;28;47
2021-03-14;40-49;Syddanmark;76;91
2021-03-14;50-59;Syddanmark;144;160
2021-03-14;60-69;Syddanmark;193;175
2021-03-14;70-79;Syddanmark;241;158
2021-03-14;80-89;Syddanmark;136;1012
2021-03-14;90+;Syddanmark;29;280
2021-03-14;10-19;Hovedstaden;1;3
2021-03-14;20-29;Hovedstaden;5;38
2021-03-14;30-39;Hovedstaden;8;49
2021-03-14;40-49;Hovedstaden;16;81
2021-03-14;50-59;Hovedstaden;20;144
2021-03-14;60-69;Hovedstaden;13;210
2021-03-14;70-79;Hovedstaden;11;205
2021-03-14;80-89;Hovedstaden;10;1987
2021-03-14;90+;Hovedstaden;6;467
;;NA;0;4
2021-03-14;20-29;Sjælland;6;23
2021-03-14;30-39;Sjælland;8;30
2021-03-14;40-49;Sjælland;16;82
2021-03-14;50-59;Sjælland;35;152
2021-03-14;60-69;Sjælland;55;469
2021-03-14;70-79;Sjælland;52;560
2021-03-14;80-89;Sjælland;30;273
2021-03-14;90+;Sjælland;3;55
2021-03-15;20-29;Nordjylland;11;12
2021-03-15;30-39;Nordjylland;18;12
2021-03-15;40-49;Nordjylland;24;14
2021-03-15;50-59;Nordjylland;38;24
2021-03-15;60-69;Nordjylland;47;47
2021-03-15;70-79;Nordjylland;17;185
2021-03-15;80-89;Nordjylland;2;1367
2021-03-15;90+;Nordjylland;2;42
2021-03-15;10-19;Midtjylland;4;0
2021-03-15;20-29;Midtjylland;28;77
2021-03-15;30-39;Midtjylland;30;82
2021-03-15;40-49;Midtjylland;55;134
2021-03-15;50-59;Midtjylland;99;155
2021-03-15;60-69;Midtjylland;174;421
2021-03-15;70-79;Midtjylland;329;282
2021-03-15;80-89;Midtjylland;245;1181
2021-03-15;90+;Midtjylland;15;387
2021-03-15;10-19;Syddanmark;4;0
2021-03-15;20-29;Syddanmark;45;21
2021-03-15;30-39;Syddanmark;66;16
2021-03-15;40-49;Syddanmark;84;30
2021-03-15;50-59;Syddanmark;168;23
2021-03-15;60-69;Syddanmark;284;65
2021-03-15;70-79;Syddanmark;342;85
2021-03-15;80-89;Syddanmark;173;1225
2021-03-15;90+;Syddanmark;29;320
;;NA;0;1
2021-03-15;20-29;Hovedstaden;6;20
2021-03-15;30-39;Hovedstaden;9;32
2021-03-15;40-49;Hovedstaden;8;35
2021-03-15;50-59;Hovedstaden;16;73
2021-03-15;60-69;Hovedstaden;29;154
2021-03-15;70-79;Hovedstaden;42;178
2021-03-15;80-89;Hovedstaden;201;1765
2021-03-15;90+;Hovedstaden;17;446
;;NA;0;5
2021-03-15;20-29;Sjælland;4;14
2021-03-15;30-39;Sjælland;2;14
2021-03-15;40-49;Sjælland;6;27
2021-03-15;50-59;Sjælland;10;47
2021-03-15;60-69;Sjælland;23;198
2021-03-15;70-79;Sjælland;44;246
2021-03-15;80-89;Sjælland;12;131
;;NA;0;39
2021-03-16;10-19;Nordjylland;2;0
2021-03-16;20-29;Nordjylland;42;5
2021-03-16;30-39;Nordjylland;53;1
2021-03-16;40-49;Nordjylland;90;6
2021-03-16;50-59;Nordjylland;122;9
2021-03-16;60-69;Nordjylland;139;12
2021-03-16;70-79;Nordjylland;128;8
2021-03-16;80-89;Nordjylland;682;15
2021-03-16;90+;Nordjylland;15;5
2021-03-16;10-19;Midtjylland;11;4
2021-03-16;20-29;Midtjylland;40;112
2021-03-16;30-39;Midtjylland;47;151
2021-03-16;40-49;Midtjylland;95;222
2021-03-16;50-59;Midtjylland;124;306
2021-03-16;60-69;Midtjylland;228;557
2021-03-16;70-79;Midtjylland;448;604
2021-03-16;80-89;Midtjylland;606;1214
2021-03-16;90+;Midtjylland;27;271
2021-03-16;10-19;Syddanmark;9;1
2021-03-16;20-29;Syddanmark;57;52
2021-03-16;30-39;Syddanmark;55;41
2021-03-16;40-49;Syddanmark;121;49
2021-03-16;50-59;Syddanmark;157;70
2021-03-16;60-69;Syddanmark;192;85
2021-03-16;70-79;Syddanmark;257;97
2021-03-16;80-89;Syddanmark;264;761
2021-03-16;90+;Syddanmark;23;268
;;NA;0;1
2021-03-16;20-29;Hovedstaden;19;47
2021-03-16;30-39;Hovedstaden;14;67
2021-03-16;40-49;Hovedstaden;20;107
2021-03-16;50-59;Hovedstaden;25;194
2021-03-16;60-69;Hovedstaden;31;244
2021-03-16;70-79;Hovedstaden;53;281
2021-03-16;80-89;Hovedstaden;718;1965
2021-03-16;90+;Hovedstaden;10;534
2021-03-16;10-19;Sjælland;3;3
2021-03-16;20-29;Sjælland;79;19
2021-03-16;30-39;Sjælland;78;18
2021-03-16;40-49;Sjælland;107;27
2021-03-16;50-59;Sjælland;201;74
2021-03-16;60-69;Sjælland;244;232
2021-03-16;70-79;Sjælland;354;352
2021-03-16;80-89;Sjælland;640;126
2021-03-16;90+;Sjælland;52;17
2021-03-17;10-19;Nordjylland;4;1
2021-03-17;20-29;Nordjylland;141;5
2021-03-17;30-39;Nordjylland;120;2
2021-03-17;40-49;Nordjylland;108;4
2021-03-17;50-59;Nordjylland;109;8
2021-03-17;60-69;Nordjylland;109;10
2021-03-17;70-79;Nordjylland;76;3
2021-03-17;80-89;Nordjylland;728;6
2021-03-17;90+;Nordjylland;9;7
2021-03-17;10-19;Midtjylland;22;10
2021-03-17;20-29;Midtjylland;349;162
2021-03-17;30-39;Midtjylland;326;147
2021-03-17;40-49;Midtjylland;355;200
2021-03-17;50-59;Midtjylland;445;249
2021-03-17;60-69;Midtjylland;460;375
2021-03-17;70-79;Midtjylland;581;502
2021-03-17;80-89;Midtjylland;1104;952
2021-03-17;90+;Midtjylland;36;169
2021-03-17;10-19;Syddanmark;6;0
2021-03-17;20-29;Syddanmark;71;20
2021-03-17;30-39;Syddanmark;60;19
2021-03-17;40-49;Syddanmark;84;27
2021-03-17;50-59;Syddanmark;135;29
2021-03-17;60-69;Syddanmark;174;68
2021-03-17;70-79;Syddanmark;248;107
2021-03-17;80-89;Syddanmark;1214;554
2021-03-17;90+;Syddanmark;36;187
2021-03-17;10-19;Hovedstaden;8;6
2021-03-17;20-29;Hovedstaden;27;86
2021-03-17;30-39;Hovedstaden;27;120
2021-03-17;40-49;Hovedstaden;43;201
2021-03-17;50-59;Hovedstaden;56;329
2021-03-17;60-69;Hovedstaden;74;417
2021-03-17;70-79;Hovedstaden;141;500
2021-03-17;80-89;Hovedstaden;1503;1894
2021-03-17;90+;Hovedstaden;42;733
2021-03-17;10-19;Sjælland;3;3
2021-03-17;20-29;Sjælland;43;20
2021-03-17;30-39;Sjælland;67;11
2021-03-17;40-49;Sjælland;109;36
2021-03-17;50-59;Sjælland;124;79
2021-03-17;60-69;Sjælland;165;176
2021-03-17;70-79;Sjælland;238;354
2021-03-17;80-89;Sjælland;768;127
2021-03-17;90+;Sjælland;40;15
2021-03-18;10-19;Nordjylland;10;0
2021-03-18;20-29;Nordjylland;92;10
2021-03-18;30-39;Nordjylland;109;11
2021-03-18;40-49;Nordjylland;94;9
2021-03-18;50-59;Nordjylland;166;16
2021-03-18;60-69;Nordjylland;132;16
2021-03-18;70-79;Nordjylland;126;7
2021-03-18;80-89;Nordjylland;887;30
2021-03-18;90+;Nordjylland;22;13
2021-03-18;10-19;Midtjylland;17;2
2021-03-18;20-29;Midtjylland;205;93
2021-03-18;30-39;Midtjylland;213;70
2021-03-18;40-49;Midtjylland;286;92
2021-03-18;50-59;Midtjylland;362;115
2021-03-18;60-69;Midtjylland;380;184
2021-03-18;70-79;Midtjylland;427;231
2021-03-18;80-89;Midtjylland;1498;254
2021-03-18;90+;Midtjylland;45;90
2021-03-18;10-19;Syddanmark;7;0
2021-03-18;20-29;Syddanmark;25;6
2021-03-18;30-39;Syddanmark;37;11
2021-03-18;40-49;Syddanmark;57;17
2021-03-18;50-59;Syddanmark;132;15
2021-03-18;60-69;Syddanmark;186;44
2021-03-18;70-79;Syddanmark;310;101
2021-03-18;80-89;Syddanmark;993;610
2021-03-18;90+;Syddanmark;35;200
2021-03-18;10-19;Hovedstaden;8;11
2021-03-18;20-29;Hovedstaden;68;81
2021-03-18;30-39;Hovedstaden;76;141
2021-03-18;40-49;Hovedstaden;107;262
2021-03-18;50-59;Hovedstaden;196;431
2021-03-18;60-69;Hovedstaden;393;540
2021-03-18;70-79;Hovedstaden;513;658
2021-03-18;80-89;Hovedstaden;4419;1672
2021-03-18;90+;Hovedstaden;39;510
2021-03-18;10-19;Sjælland;1;1
2021-03-18;20-29;Sjælland;46;10
2021-03-18;30-39;Sjælland;55;14
2021-03-18;40-49;Sjælland;81;27
2021-03-18;50-59;Sjælland;101;46
2021-03-18;60-69;Sjælland;157;136
2021-03-18;70-79;Sjælland;281;216
2021-03-18;80-89;Sjælland;1019;85
2021-03-18;90+;Sjælland;61;11
2021-03-19;10-19;Nordjylland;6;5
2021-03-19;20-29;Nordjylland;87;28
2021-03-19;30-39;Nordjylland;89;29
2021-03-19;40-49;Nordjylland;103;74
2021-03-19;50-59;Nordjylland;146;115
2021-03-19;60-69;Nordjylland;105;143
2021-03-19;70-79;Nordjylland;87;84
2021-03-19;80-89;Nordjylland;476;64
2021-03-19;90+;Nordjylland;11;7
2021-03-19;10-19;Midtjylland;2;10
2021-03-19;20-29;Midtjylland;44;82
2021-03-19;30-39;Midtjylland;40;93
2021-03-19;40-49;Midtjylland;61;140
2021-03-19;50-59;Midtjylland;119;229
2021-03-19;60-69;Midtjylland;142;712
2021-03-19;70-79;Midtjylland;297;1025
2021-03-19;80-89;Midtjylland;1054;570
2021-03-19;90+;Midtjylland;27;138
2021-03-19;10-19;Syddanmark;12;4
2021-03-19;20-29;Syddanmark;71;39
2021-03-19;30-39;Syddanmark;78;46
2021-03-19;40-49;Syddanmark;97;86
2021-03-19;50-59;Syddanmark;152;170
2021-03-19;60-69;Syddanmark;187;234
2021-03-19;70-79;Syddanmark;228;322
2021-03-19;80-89;Syddanmark;694;2246
2021-03-19;90+;Syddanmark;29;621
2021-03-19;10-19;Hovedstaden;8;9
2021-03-19;20-29;Hovedstaden;47;45
2021-03-19;30-39;Hovedstaden;92;50
2021-03-19;40-49;Hovedstaden;146;102
2021-03-19;50-59;Hovedstaden;335;198
2021-03-19;60-69;Hovedstaden;549;247
2021-03-19;70-79;Hovedstaden;880;346
2021-03-19;80-89;Hovedstaden;864;132
2021-03-19;90+;Hovedstaden;32;17
2021-03-19;10-19;Sjælland;3;9
2021-03-19;20-29;Sjælland;16;30
2021-03-19;30-39;Sjælland;22;52
2021-03-19;40-49;Sjælland;41;126
2021-03-19;50-59;Sjælland;68;230
2021-03-19;60-69;Sjælland;86;817
2021-03-19;70-79;Sjælland;81;1308
2021-03-19;80-89;Sjælland;33;441
;;NA;0;32
;;NA;0;7
;;NA;0;146
;;NA;0;103
;;NA;0;154
2021-03-20;50-59;Nordjylland;2;268
2021-03-20;60-69;Nordjylland;2;472
2021-03-20;70-79;Nordjylland;3;317
2021-03-20;80-89;Nordjylland;5;224
;;NA;0;11
2021-03-20;10-19;Midtjylland;10;0
2021-03-20;20-29;Midtjylland;194;8
2021-03-20;30-39;Midtjylland;155;4
2021-03-20;40-49;Midtjylland;157;1
2021-03-20;50-59;Midtjylland;196;1
2021-03-20;60-69;Midtjylland;107;9
2021-03-20;70-79;Midtjylland;36;1
2021-03-20;80-89;Midtjylland;9;4
;;NA;0;1
2021-03-20;10-19;Syddanmark;3;8
2021-03-20;20-29;Syddanmark;27;37
2021-03-20;30-39;Syddanmark;40;56
2021-03-20;40-49;Syddanmark;108;127
2021-03-20;50-59;Syddanmark;134;202
2021-03-20;60-69;Syddanmark;143;253
2021-03-20;70-79;Syddanmark;124;348
2021-03-20;80-89;Syddanmark;314;1197
2021-03-20;90+;Syddanmark;9;332
2021-03-20;10-19;Hovedstaden;1;1
2021-03-20;20-29;Hovedstaden;10;9
2021-03-20;30-39;Hovedstaden;7;5
2021-03-20;40-49;Hovedstaden;16;7
2021-03-20;50-59;Hovedstaden;28;22
2021-03-20;60-69;Hovedstaden;19;17
2021-03-20;70-79;Hovedstaden;34;23
2021-03-20;80-89;Hovedstaden;58;7
2021-03-20;90+;Hovedstaden;3;0
2021-03-20;10-19;Sjælland;1;0
2021-03-20;20-29;Sjælland;16;11
2021-03-20;30-39;Sjælland;30;5
2021-03-20;40-49;Sjælland;47;8
2021-03-20;50-59;Sjælland;106;30
2021-03-20;60-69;Sjælland;145;83
2021-03-20;70-79;Sjælland;186;142
2021-03-20;80-89;Sjælland;470;51
2021-03-20;90+;Sjælland;2;0
;;NA;0;1
;;NA;0;1
;;NA;0;1
2021-03-21;60-69;Nordjylland;1;2
;;NA;0;2
2021-03-21;10-19;Midtjylland;24;0
2021-03-21;20-29;Midtjylland;129;1
2021-03-21;30-39;Midtjylland;115;0
2021-03-21;40-49;Midtjylland;116;1
2021-03-21;50-59;Midtjylland;144;3
2021-03-21;60-69;Midtjylland;71;3
2021-03-21;70-79;Midtjylland;15;3
2021-03-21;80-89;Midtjylland;4;2
2021-03-21;10-19;Syddanmark;2;4
2021-03-21;20-29;Syddanmark;25;62
2021-03-21;30-39;Syddanmark;37;80
2021-03-21;40-49;Syddanmark;55;164
2021-03-21;50-59;Syddanmark;101;264
2021-03-21;60-69;Syddanmark;134;397
2021-03-21;70-79;Syddanmark;109;380
2021-03-21;80-89;Syddanmark;272;837
2021-03-21;90+;Syddanmark;4;252
2021-03-21;10-19;Hovedstaden;7;13
2021-03-21;20-29;Hovedstaden;56;104
2021-03-21;30-39;Hovedstaden;67;148
2021-03-21;40-49;Hovedstaden;104;239
2021-03-21;50-59;Hovedstaden;179;353
2021-03-21;60-69;Hovedstaden;308;489
2021-03-21;70-79;Hovedstaden;487;472
