"Dato";"Aldersgruppe";"Regionsnavn";"Antal første vacc.";"Antal færdigvacc."
2021-02-21;65-79;Hovedstaden;346;16
2021-02-21;80+;Hovedstaden;2241;4
2021-02-21;16-19;Sjælland;8;0
2021-02-21;20-39;Sjælland;103;3
2021-02-21;40-64;Sjælland;528;57
2021-02-21;65-79;Sjælland;883;69
2021-02-21;80+;Sjælland;270;15
2021-02-22;16-19;Nordjylland;17;1
2021-02-22;20-39;Nordjylland;247;10
2021-02-22;40-64;Nordjylland;515;20
2021-02-22;65-79;Nordjylland;11;1
2021-02-22;80+;Nordjylland;8;0
2021-02-22;16-19;Midtjylland;9;5
2021-02-22;20-39;Midtjylland;472;88
2021-02-22;40-64;Midtjylland;963;155
2021-02-22;65-79;Midtjylland;661;45
2021-02-22;80+;Midtjylland;1308;50
2021-02-22;16-19;Syddanmark;12;1
2021-02-22;20-39;Syddanmark;353;48
2021-02-22;40-64;Syddanmark;1023;91
2021-02-22;65-79;Syddanmark;545;27
2021-02-22;80+;Syddanmark;1705;16
2021-02-22;12-15;Hovedstaden;1;0
2021-02-22;16-19;Hovedstaden;9;2
2021-02-22;20-39;Hovedstaden;167;41
2021-02-22;40-64;Hovedstaden;481;75
2021-02-22;65-79;Hovedstaden;445;20
2021-02-22;80+;Hovedstaden;2454;9
2021-02-22;12-15;Sjælland;1;0
2021-02-22;16-19;Sjælland;10;1
2021-02-22;20-39;Sjælland;280;88
2021-02-22;40-64;Sjælland;856;160
2021-02-22;65-79;Sjælland;449;79
2021-02-22;80+;Sjælland;158;44
2021-02-23;16-19;Nordjylland;10;3
2021-02-23;20-39;Nordjylland;192;18
2021-02-23;40-64;Nordjylland;169;3
2021-02-23;65-79;Nordjylland;22;2
2021-02-23;80+;Nordjylland;8;0
2021-02-23;16-19;Midtjylland;40;9
2021-02-23;20-39;Midtjylland;943;70
2021-02-23;40-64;Midtjylland;1833;128
2021-02-23;65-79;Midtjylland;1136;39
2021-02-23;80+;Midtjylland;1130;21
2021-02-23;16-19;Syddanmark;34;2
2021-02-23;20-39;Syddanmark;619;76
2021-02-23;40-64;Syddanmark;1313;183
2021-02-23;65-79;Syddanmark;290;58
2021-02-23;80+;Syddanmark;865;27
2021-02-23;16-19;Hovedstaden;12;2
2021-02-23;20-39;Hovedstaden;245;42
2021-02-23;40-64;Hovedstaden;695;93
2021-02-23;65-79;Hovedstaden;692;18
2021-02-23;80+;Hovedstaden;1910;11
2021-02-23;16-19;Sjælland;13;8
2021-02-23;20-39;Sjælland;315;140
2021-02-23;40-64;Sjælland;868;259
2021-02-23;65-79;Sjælland;579;405
2021-02-23;80+;Sjælland;113;259
2021-02-24;16-19;Nordjylland;10;2
2021-02-24;20-39;Nordjylland;158;1
2021-02-24;40-64;Nordjylland;399;7
2021-02-24;65-79;Nordjylland;27;1
2021-02-24;80+;Nordjylland;1;0
2021-02-24;16-19;Midtjylland;19;5
2021-02-24;20-39;Midtjylland;756;40
2021-02-24;40-64;Midtjylland;1394;99
2021-02-24;65-79;Midtjylland;794;39
2021-02-24;80+;Midtjylland;641;34
2021-02-24;16-19;Syddanmark;31;1
2021-02-24;20-39;Syddanmark;642;97
2021-02-24;40-64;Syddanmark;1652;237
2021-02-24;65-79;Syddanmark;258;102
2021-02-24;80+;Syddanmark;483;132
2021-02-24;16-19;Hovedstaden;15;0
2021-02-24;20-39;Hovedstaden;274;15
2021-02-24;40-64;Hovedstaden;1064;30
2021-02-24;65-79;Hovedstaden;883;13
2021-02-24;80+;Hovedstaden;2006;26
2021-02-24;16-19;Sjælland;15;0
2021-02-24;20-39;Sjælland;321;8
2021-02-24;40-64;Sjælland;965;26
2021-02-24;65-79;Sjælland;449;501
2021-02-24;80+;Sjælland;116;416
2021-02-25;16-19;Nordjylland;28;0
2021-02-25;20-39;Nordjylland;460;7
2021-02-25;40-64;Nordjylland;1243;12
2021-02-25;65-79;Nordjylland;154;1
2021-02-25;80+;Nordjylland;59;1
2021-02-25;16-19;Midtjylland;18;3
2021-02-25;20-39;Midtjylland;654;39
2021-02-25;40-64;Midtjylland;1064;60
2021-02-25;65-79;Midtjylland;154;18
2021-02-25;80+;Midtjylland;211;27
2021-02-25;16-19;Syddanmark;26;1
2021-02-25;20-39;Syddanmark;650;52
2021-02-25;40-64;Syddanmark;1495;96
2021-02-25;65-79;Syddanmark;216;56
2021-02-25;80+;Syddanmark;353;99
2021-02-25;12-15;Hovedstaden;1;0
2021-02-25;16-19;Hovedstaden;38;0
2021-02-25;20-39;Hovedstaden;1612;9
2021-02-25;40-64;Hovedstaden;3473;19
2021-02-25;65-79;Hovedstaden;259;6
2021-02-25;80+;Hovedstaden;715;6
2021-02-25;16-19;Sjælland;8;0
2021-02-25;20-39;Sjælland;345;2
2021-02-25;40-64;Sjælland;813;9
2021-02-25;65-79;Sjælland;245;36
2021-02-25;80+;Sjælland;62;45
2021-02-26;12-15;Nordjylland;1;0
2021-02-26;16-19;Nordjylland;36;0
2021-02-26;20-39;Nordjylland;1333;16
2021-02-26;40-64;Nordjylland;3036;29
2021-02-26;65-79;Nordjylland;655;3
2021-02-26;80+;Nordjylland;209;1
2021-02-26;12-15;Midtjylland;1;0
2021-02-26;16-19;Midtjylland;77;1
2021-02-26;20-39;Midtjylland;1781;135
2021-02-26;40-64;Midtjylland;3341;204
2021-02-26;65-79;Midtjylland;2634;28
2021-02-26;80+;Midtjylland;618;16
2021-02-26;12-15;Syddanmark;1;0
2021-02-26;16-19;Syddanmark;62;2
2021-02-26;20-39;Syddanmark;1361;73
2021-02-26;40-64;Syddanmark;3395;160
2021-02-26;65-79;Syddanmark;1213;39
2021-02-26;80+;Syddanmark;2570;24
2021-02-26;12-15;Hovedstaden;3;0
2021-02-26;16-19;Hovedstaden;74;1
2021-02-26;20-39;Hovedstaden;2290;25
2021-02-26;40-64;Hovedstaden;4983;32
2021-02-26;65-79;Hovedstaden;1222;7
2021-02-26;80+;Hovedstaden;274;5
2021-02-26;16-19;Sjælland;37;0
2021-02-26;20-39;Sjælland;424;40
2021-02-26;40-64;Sjælland;1377;115
2021-02-26;65-79;Sjælland;1973;13
2021-02-26;80+;Sjælland;410;31
2021-02-27;16-19;Nordjylland;2;0
2021-02-27;20-39;Nordjylland;2;0
2021-02-27;40-64;Nordjylland;3;1
2021-02-27;65-79;Nordjylland;5;0
;;NA;0;1
2021-02-27;16-19;Midtjylland;1;0
2021-02-27;20-39;Midtjylland;33;1
2021-02-27;40-64;Midtjylland;66;1
2021-02-27;65-79;Midtjylland;475;0
2021-02-27;80+;Midtjylland;101;0
2021-02-27;16-19;Syddanmark;8;0
2021-02-27;20-39;Syddanmark;194;15
2021-02-27;40-64;Syddanmark;750;20
2021-02-27;65-79;Syddanmark;626;23
2021-02-27;80+;Syddanmark;342;55
2021-02-27;12-15;Hovedstaden;1;0
2021-02-27;16-19;Hovedstaden;26;3
2021-02-27;20-39;Hovedstaden;298;127
2021-02-27;40-64;Hovedstaden;1067;323
2021-02-27;65-79;Hovedstaden;1199;224
2021-02-27;80+;Hovedstaden;440;356
2021-02-27;16-19;Sjælland;7;0
2021-02-27;20-39;Sjælland;178;21
2021-02-27;40-64;Sjælland;446;69
2021-02-27;65-79;Sjælland;190;57
2021-02-27;80+;Sjælland;29;57
2021-02-28;16-19;Nordjylland;22;1
2021-02-28;20-39;Nordjylland;319;2
2021-02-28;40-64;Nordjylland;1117;0
2021-02-28;65-79;Nordjylland;482;1
2021-02-28;80+;Nordjylland;232;0
2021-02-28;12-15;Midtjylland;2;0
2021-02-28;16-19;Midtjylland;6;0
2021-02-28;20-39;Midtjylland;75;2
2021-02-28;40-64;Midtjylland;159;2
2021-02-28;65-79;Midtjylland;642;0
2021-02-28;80+;Midtjylland;83;0
2021-02-28;16-19;Syddanmark;6;1
2021-02-28;20-39;Syddanmark;181;9
2021-02-28;40-64;Syddanmark;601;10
2021-02-28;65-79;Syddanmark;545;7
2021-02-28;80+;Syddanmark;639;2
2021-02-28;12-15;Hovedstaden;3;0
2021-02-28;16-19;Hovedstaden;28;9
2021-02-28;20-39;Hovedstaden;418;147
2021-02-28;40-64;Hovedstaden;1524;399
2021-02-28;65-79;Hovedstaden;2013;198
2021-02-28;80+;Hovedstaden;633;296
2021-02-28;16-19;Sjælland;6;3
2021-02-28;20-39;Sjælland;157;18
2021-02-28;40-64;Sjælland;460;52
2021-02-28;65-79;Sjælland;232;60
2021-02-28;80+;Sjælland;34;80
2021-03-01;12-15;Nordjylland;3;0
2021-03-01;16-19;Nordjylland;11;3
2021-03-01;20-39;Nordjylland;344;27
2021-03-01;40-64;Nordjylland;1071;41
2021-03-01;65-79;Nordjylland;953;2
2021-03-01;80+;Nordjylland;225;2
2021-03-01;12-15;Midtjylland;5;0
2021-03-01;16-19;Midtjylland;36;0
2021-03-01;20-39;Midtjylland;672;35
2021-03-01;40-64;Midtjylland;1298;47
2021-03-01;65-79;Midtjylland;2013;28
2021-03-01;80+;Midtjylland;332;32
2021-03-01;16-19;Syddanmark;22;1
2021-03-01;20-39;Syddanmark;427;34
2021-03-01;40-64;Syddanmark;1467;116
2021-03-01;65-79;Syddanmark;1344;72
2021-03-01;80+;Syddanmark;450;132
2021-03-01;12-15;Hovedstaden;1;0
2021-03-01;16-19;Hovedstaden;42;0
2021-03-01;20-39;Hovedstaden;486;54
2021-03-01;40-64;Hovedstaden;1865;106
2021-03-01;65-79;Hovedstaden;2649;39
2021-03-01;80+;Hovedstaden;1033;19
2021-03-01;16-19;Sjælland;10;3
2021-03-01;20-39;Sjælland;187;32
2021-03-01;40-64;Sjælland;678;106
2021-03-01;65-79;Sjælland;1276;50
2021-03-01;80+;Sjælland;353;49
2021-03-02;16-19;Nordjylland;7;3
2021-03-02;20-39;Nordjylland;148;14
2021-03-02;40-64;Nordjylland;350;50
2021-03-02;65-79;Nordjylland;210;5
2021-03-02;80+;Nordjylland;37;0
2021-03-02;12-15;Midtjylland;3;3
2021-03-02;16-19;Midtjylland;22;13
2021-03-02;20-39;Midtjylland;647;62
2021-03-02;40-64;Midtjylland;1155;78
2021-03-02;65-79;Midtjylland;2412;11
2021-03-02;80+;Midtjylland;479;13
2021-03-02;12-15;Syddanmark;3;0
2021-03-02;16-19;Syddanmark;20;7
2021-03-02;20-39;Syddanmark;572;18
2021-03-02;40-64;Syddanmark;1407;41
2021-03-02;65-79;Syddanmark;680;101
2021-03-02;80+;Syddanmark;294;173
2021-03-02;16-19;Hovedstaden;50;1
2021-03-02;20-39;Hovedstaden;1700;51
2021-03-02;40-64;Hovedstaden;3452;99
2021-03-02;65-79;Hovedstaden;914;80
2021-03-02;80+;Hovedstaden;508;22
2021-03-02;3-5;Sjælland;1;0
2021-03-02;16-19;Sjælland;9;5
2021-03-02;20-39;Sjælland;233;33
2021-03-02;40-64;Sjælland;518;86
2021-03-02;65-79;Sjælland;451;114
2021-03-02;80+;Sjælland;143;165
2021-03-03;16-19;Nordjylland;3;1
2021-03-03;20-39;Nordjylland;130;20
2021-03-03;40-64;Nordjylland;284;20
2021-03-03;65-79;Nordjylland;266;4
2021-03-03;80+;Nordjylland;51;1
2021-03-03;12-15;Midtjylland;2;0
2021-03-03;16-19;Midtjylland;29;0
2021-03-03;20-39;Midtjylland;531;57
2021-03-03;40-64;Midtjylland;889;119
2021-03-03;65-79;Midtjylland;1268;18
2021-03-03;80+;Midtjylland;243;23
2021-03-03;16-19;Syddanmark;24;0
2021-03-03;20-39;Syddanmark;656;14
2021-03-03;40-64;Syddanmark;1452;28
2021-03-03;65-79;Syddanmark;478;55
2021-03-03;80+;Syddanmark;281;55
2021-03-03;16-19;Hovedstaden;38;0
2021-03-03;20-39;Hovedstaden;1610;11
2021-03-03;40-64;Hovedstaden;2690;19
2021-03-03;65-79;Hovedstaden;18;9
2021-03-03;80+;Hovedstaden;117;9
2021-03-03;16-19;Sjælland;12;4
2021-03-03;20-39;Sjælland;386;21
2021-03-03;40-64;Sjælland;1028;71
2021-03-03;65-79;Sjælland;225;198
2021-03-03;80+;Sjælland;137;232
2021-03-04;16-19;Nordjylland;2;1
2021-03-04;20-39;Nordjylland;101;6
2021-03-04;40-64;Nordjylland;207;27
2021-03-04;65-79;Nordjylland;154;4
2021-03-04;80+;Nordjylland;42;1
2021-03-04;12-15;Midtjylland;2;0
2021-03-04;16-19;Midtjylland;26;2
2021-03-04;20-39;Midtjylland;663;202
2021-03-04;40-64;Midtjylland;1212;350
2021-03-04;65-79;Midtjylland;1447;38
2021-03-04;80+;Midtjylland;308;16
2021-03-04;16-19;Syddanmark;24;0
2021-03-04;20-39;Syddanmark;640;27
2021-03-04;40-64;Syddanmark;1396;29
2021-03-04;65-79;Syddanmark;576;31
2021-03-04;80+;Syddanmark;385;86
2021-03-04;16-19;Hovedstaden;74;1
2021-03-04;20-39;Hovedstaden;3455;45
2021-03-04;40-64;Hovedstaden;4074;87
2021-03-04;65-79;Hovedstaden;110;32
2021-03-04;80+;Hovedstaden;354;36
2021-03-04;16-19;Sjælland;17;1
2021-03-04;20-39;Sjælland;532;19
2021-03-04;40-64;Sjælland;1160;44
2021-03-04;65-79;Sjælland;199;111
2021-03-04;80+;Sjælland;91;573
2021-03-05;16-19;Nordjylland;21;1
2021-03-05;20-39;Nordjylland;1088;17
2021-03-05;40-64;Nordjylland;2469;54
2021-03-05;65-79;Nordjylland;254;9
2021-03-05;80+;Nordjylland;41;575
2021-03-05;12-15;Midtjylland;1;0
2021-03-05;16-19;Midtjylland;14;3
2021-03-05;20-39;Midtjylland;541;89
2021-03-05;40-64;Midtjylland;975;208
2021-03-05;65-79;Midtjylland;447;78
2021-03-05;80+;Midtjylland;109;2167
2021-03-05;12-15;Syddanmark;1;0
2021-03-05;16-19;Syddanmark;29;0
2021-03-05;20-39;Syddanmark;800;54
2021-03-05;40-64;Syddanmark;1573;132
2021-03-05;65-79;Syddanmark;1184;112
2021-03-05;80+;Syddanmark;363;181
2021-03-05;16-19;Hovedstaden;39;2
2021-03-05;20-39;Hovedstaden;580;58
2021-03-05;40-64;Hovedstaden;1361;114
2021-03-05;65-79;Hovedstaden;1503;58
2021-03-05;80+;Hovedstaden;1159;40
2021-03-05;16-19;Sjælland;15;5
2021-03-05;20-39;Sjælland;333;11
2021-03-05;40-64;Sjælland;842;61
2021-03-05;65-79;Sjælland;490;189
2021-03-05;80+;Sjælland;78;1308
2021-03-06;16-19;Nordjylland;31;2
2021-03-06;20-39;Nordjylland;743;8
2021-03-06;40-64;Nordjylland;1351;19
2021-03-06;65-79;Nordjylland;4;4
;;NA;0;641
2021-03-06;12-15;Midtjylland;2;1
2021-03-06;16-19;Midtjylland;19;0
2021-03-06;20-39;Midtjylland;265;15
2021-03-06;40-64;Midtjylland;579;32
2021-03-06;65-79;Midtjylland;277;33
2021-03-06;80+;Midtjylland;70;1401
2021-03-06;16-19;Syddanmark;25;0
2021-03-06;20-39;Syddanmark;554;18
2021-03-06;40-64;Syddanmark;1358;35
2021-03-06;65-79;Syddanmark;849;36
2021-03-06;80+;Syddanmark;313;231
2021-03-06;12-15;Hovedstaden;2;0
2021-03-06;16-19;Hovedstaden;52;0
2021-03-06;20-39;Hovedstaden;1020;22
2021-03-06;40-64;Hovedstaden;1766;36
2021-03-06;65-79;Hovedstaden;2055;23
2021-03-06;80+;Hovedstaden;1144;13
2021-03-06;16-19;Sjælland;15;2
2021-03-06;20-39;Sjælland;251;13
2021-03-06;40-64;Sjælland;735;45
2021-03-06;65-79;Sjælland;766;50
2021-03-06;80+;Sjælland;134;1136
2021-03-07;16-19;Nordjylland;10;0
2021-03-07;20-39;Nordjylland;78;20
2021-03-07;40-64;Nordjylland;439;48
2021-03-07;65-79;Nordjylland;605;6
2021-03-07;80+;Nordjylland;200;511
;;NA;0;1
2021-03-07;20-39;Midtjylland;44;6
2021-03-07;40-64;Midtjylland;68;20
2021-03-07;65-79;Midtjylland;92;32
2021-03-07;80+;Midtjylland;25;1022
2021-03-07;16-19;Syddanmark;18;1
2021-03-07;20-39;Syddanmark;662;27
2021-03-07;40-64;Syddanmark;1144;40
2021-03-07;65-79;Syddanmark;575;28
2021-03-07;80+;Syddanmark;164;505
2021-03-07;16-19;Hovedstaden;49;0
2021-03-07;20-39;Hovedstaden;1028;38
2021-03-07;40-64;Hovedstaden;1660;46
2021-03-07;65-79;Hovedstaden;1754;16
2021-03-07;80+;Hovedstaden;1483;216
2021-03-07;3-5;Sjælland;1;0
2021-03-07;16-19;Sjælland;14;1
2021-03-07;20-39;Sjælland;286;11
2021-03-07;40-64;Sjælland;722;41
2021-03-07;65-79;Sjælland;531;71
2021-03-07;80+;Sjælland;89;1433
2021-03-08;16-19;Nordjylland;3;0
2021-03-08;20-39;Nordjylland;40;9
2021-03-08;40-64;Nordjylland;85;25
2021-03-08;65-79;Nordjylland;7;3
2021-03-08;80+;Nordjylland;2;534
2021-03-08;12-15;Midtjylland;3;0
2021-03-08;16-19;Midtjylland;33;2
2021-03-08;20-39;Midtjylland;1056;123
2021-03-08;40-64;Midtjylland;1851;219
2021-03-08;65-79;Midtjylland;753;80
2021-03-08;80+;Midtjylland;262;2901
2021-03-08;12-15;Syddanmark;2;0
2021-03-08;16-19;Syddanmark;22;2
2021-03-08;20-39;Syddanmark;565;31
2021-03-08;40-64;Syddanmark;1207;131
2021-03-08;65-79;Syddanmark;779;71
2021-03-08;80+;Syddanmark;256;532
2021-03-08;16-19;Hovedstaden;5;0
2021-03-08;20-39;Hovedstaden;126;12
2021-03-08;40-64;Hovedstaden;230;14
2021-03-08;65-79;Hovedstaden;242;18
2021-03-08;80+;Hovedstaden;668;196
2021-03-08;16-19;Sjælland;16;2
2021-03-08;20-39;Sjælland;308;13
2021-03-08;40-64;Sjælland;664;46
2021-03-08;65-79;Sjælland;182;68
2021-03-08;80+;Sjælland;39;1199
2021-03-09;16-19;Nordjylland;2;1
2021-03-09;20-39;Nordjylland;152;21
2021-03-09;40-64;Nordjylland;310;55
2021-03-09;65-79;Nordjylland;130;15
2021-03-09;80+;Nordjylland;49;433
2021-03-09;12-15;Midtjylland;2;0
2021-03-09;16-19;Midtjylland;47;3
2021-03-09;20-39;Midtjylland;1010;108
2021-03-09;40-64;Midtjylland;1686;195
2021-03-09;65-79;Midtjylland;1025;69
2021-03-09;80+;Midtjylland;350;2323
2021-03-09;16-19;Syddanmark;18;0
2021-03-09;20-39;Syddanmark;512;25
2021-03-09;40-64;Syddanmark;973;44
2021-03-09;65-79;Syddanmark;443;73
2021-03-09;80+;Syddanmark;137;569
2021-03-09;16-19;Hovedstaden;24;0
2021-03-09;20-39;Hovedstaden;715;28
2021-03-09;40-64;Hovedstaden;944;78
2021-03-09;65-79;Hovedstaden;288;103
2021-03-09;80+;Hovedstaden;504;1166
2021-03-09;12-15;Sjælland;1;0
2021-03-09;16-19;Sjælland;10;5
2021-03-09;20-39;Sjælland;236;24
2021-03-09;40-64;Sjælland;520;85
2021-03-09;65-79;Sjælland;396;82
2021-03-09;80+;Sjælland;242;1404
2021-03-10;16-19;Nordjylland;12;5
2021-03-10;20-39;Nordjylland;270;85
2021-03-10;40-64;Nordjylland;534;219
2021-03-10;65-79;Nordjylland;285;52
2021-03-10;80+;Nordjylland;51;9
2021-03-10;12-15;Midtjylland;2;0
2021-03-10;16-19;Midtjylland;26;5
2021-03-10;20-39;Midtjylland;797;48
2021-03-10;40-64;Midtjylland;1288;96
2021-03-10;65-79;Midtjylland;605;42
2021-03-10;80+;Midtjylland;176;1505
2021-03-10;16-19;Syddanmark;21;0
2021-03-10;20-39;Syddanmark;741;108
2021-03-10;40-64;Syddanmark;1386;124
2021-03-10;65-79;Syddanmark;556;122
2021-03-10;80+;Syddanmark;276;466
2021-03-10;12-15;Hovedstaden;1;0
2021-03-10;16-19;Hovedstaden;49;1
2021-03-10;20-39;Hovedstaden;1126;21
2021-03-10;40-64;Hovedstaden;1338;93
2021-03-10;65-79;Hovedstaden;224;138
2021-03-10;80+;Hovedstaden;278;1376
2021-03-10;12-15;Sjælland;1;0
2021-03-10;16-19;Sjælland;10;1
2021-03-10;20-39;Sjælland;297;69
2021-03-10;40-64;Sjælland;788;223
2021-03-10;65-79;Sjælland;458;127
2021-03-10;80+;Sjælland;271;2007
2021-03-11;16-19;Nordjylland;8;3
2021-03-11;20-39;Nordjylland;163;19
2021-03-11;40-64;Nordjylland;327;48
2021-03-11;65-79;Nordjylland;296;133
2021-03-11;80+;Nordjylland;133;565
2021-03-11;12-15;Midtjylland;3;0
2021-03-11;16-19;Midtjylland;8;1
2021-03-11;20-39;Midtjylland;149;48
2021-03-11;40-64;Midtjylland;266;69
2021-03-11;65-79;Midtjylland;397;35
2021-03-11;80+;Midtjylland;186;1074
2021-03-11;16-19;Syddanmark;7;1
2021-03-11;20-39;Syddanmark;119;50
2021-03-11;40-64;Syddanmark;330;64
2021-03-11;65-79;Syddanmark;461;26
2021-03-11;80+;Syddanmark;217;237
2021-03-11;16-19;Hovedstaden;4;2
2021-03-11;20-39;Hovedstaden;147;148
2021-03-11;40-64;Hovedstaden;240;523
2021-03-11;65-79;Hovedstaden;89;1205
2021-03-11;80+;Hovedstaden;118;2301
2021-03-11;16-19;Sjælland;3;2
2021-03-11;20-39;Sjælland;43;41
2021-03-11;40-64;Sjælland;157;157
2021-03-11;65-79;Sjælland;273;104
2021-03-11;80+;Sjælland;282;828
2021-03-12;16-19;Nordjylland;3;2
2021-03-12;20-39;Nordjylland;61;55
2021-03-12;40-64;Nordjylland;100;135
2021-03-12;65-79;Nordjylland;80;240
2021-03-12;80+;Nordjylland;17;1034
2021-03-12;12-15;Midtjylland;1;0
2021-03-12;16-19;Midtjylland;4;4
2021-03-12;20-39;Midtjylland;56;47
2021-03-12;40-64;Midtjylland;142;87
2021-03-12;65-79;Midtjylland;344;55
2021-03-12;80+;Midtjylland;194;784
2021-03-12;16-19;Syddanmark;6;1
2021-03-12;20-39;Syddanmark;66;75
2021-03-12;40-64;Syddanmark;324;113
2021-03-12;65-79;Syddanmark;407;175
2021-03-12;80+;Syddanmark;175;1812
;;NA;0;8
2021-03-12;20-39;Hovedstaden;48;109
2021-03-12;40-64;Hovedstaden;160;446
2021-03-12;65-79;Hovedstaden;308;856
2021-03-12;80+;Hovedstaden;474;3219
2021-03-12;16-19;Sjælland;1;2
2021-03-12;20-39;Sjælland;16;30
2021-03-12;40-64;Sjælland;61;107
2021-03-12;65-79;Sjælland;152;116
2021-03-12;80+;Sjælland;43;677
;;NA;0;3
2021-03-13;20-39;Nordjylland;27;37
2021-03-13;40-64;Nordjylland;18;84
2021-03-13;65-79;Nordjylland;41;351
2021-03-13;80+;Nordjylland;59;1818
2021-03-13;12-15;Midtjylland;1;0
2021-03-13;16-19;Midtjylland;1;0
2021-03-13;20-39;Midtjylland;27;13
2021-03-13;40-64;Midtjylland;109;34
2021-03-13;65-79;Midtjylland;154;29
2021-03-13;80+;Midtjylland;54;486
2021-03-13;12-15;Syddanmark;1;0
2021-03-13;16-19;Syddanmark;4;1
2021-03-13;20-39;Syddanmark;81;26
2021-03-13;40-64;Syddanmark;487;80
2021-03-13;65-79;Syddanmark;495;144
2021-03-13;80+;Syddanmark;151;1609
2021-03-13;16-19;Hovedstaden;14;1
2021-03-13;20-39;Hovedstaden;369;9
2021-03-13;40-64;Hovedstaden;944;16
2021-03-13;65-79;Hovedstaden;665;7
2021-03-13;80+;Hovedstaden;247;59
2021-03-13;16-19;Sjælland;7;4
2021-03-13;20-39;Sjælland;54;12
2021-03-13;40-64;Sjælland;193;53
2021-03-13;65-79;Sjælland;199;80
2021-03-13;80+;Sjælland;48;718
2021-03-14;16-19;Nordjylland;1;2
;;NA;0;38
2021-03-14;40-64;Nordjylland;3;57
2021-03-14;65-79;Nordjylland;6;255
2021-03-14;80+;Nordjylland;3;1804
2021-03-14;16-19;Midtjylland;1;1
2021-03-14;20-39;Midtjylland;3;23
2021-03-14;40-64;Midtjylland;5;47
2021-03-14;65-79;Midtjylland;21;77
;;NA;0;60
2021-03-14;12-15;Syddanmark;2;0
2021-03-14;16-19;Syddanmark;1;5
2021-03-14;20-39;Syddanmark;58;71
2021-03-14;40-64;Syddanmark;314;325
2021-03-14;65-79;Syddanmark;349;262
2021-03-14;80+;Syddanmark;149;1270
2021-03-14;16-19;Hovedstaden;1;7
2021-03-14;20-39;Hovedstaden;15;89
2021-03-14;40-64;Hovedstaden;42;304
2021-03-14;65-79;Hovedstaden;16;342
2021-03-14;80+;Hovedstaden;16;2425
;;NA;0;5
2021-03-14;20-39;Sjælland;14;56
2021-03-14;40-64;Sjælland;77;381
2021-03-14;65-79;Sjælland;84;892
2021-03-14;80+;Sjælland;29;308
;;NA;0;1
2021-03-15;20-39;Nordjylland;31;22
2021-03-15;40-64;Nordjylland;89;56
2021-03-15;65-79;Nordjylland;36;232
2021-03-15;80+;Nordjylland;3;1372
2021-03-15;16-19;Midtjylland;8;0
2021-03-15;20-39;Midtjylland;56;169
2021-03-15;40-64;Midtjylland;217;403
2021-03-15;65-79;Midtjylland;469;592
2021-03-15;80+;Midtjylland;223;1537
2021-03-15;16-19;Syddanmark;6;3
2021-03-15;20-39;Syddanmark;113;39
2021-03-15;40-64;Syddanmark;387;72
2021-03-15;65-79;Syddanmark;505;134
2021-03-15;80+;Syddanmark;182;1528
2021-03-15;16-19;Hovedstaden;2;2
2021-03-15;20-39;Hovedstaden;17;59
2021-03-15;40-64;Hovedstaden;45;175
2021-03-15;65-79;Hovedstaden;61;269
2021-03-15;80+;Hovedstaden;215;2195
;;NA;0;6
2021-03-15;20-39;Sjælland;5;27
2021-03-15;40-64;Sjælland;24;116
2021-03-15;65-79;Sjælland;60;408
2021-03-15;80+;Sjælland;12;161
2021-03-16;16-19;Nordjylland;4;0
2021-03-16;20-39;Nordjylland;96;6
2021-03-16;40-64;Nordjylland;286;22
2021-03-16;65-79;Nordjylland;192;14
2021-03-16;80+;Nordjylland;690;19
2021-03-16;12-15;Midtjylland;1;0
2021-03-16;16-19;Midtjylland;11;7
2021-03-16;20-39;Midtjylland;91;274
2021-03-16;40-64;Midtjylland;307;768
2021-03-16;65-79;Midtjylland;612;925
2021-03-16;80+;Midtjylland;598;1446
2021-03-16;12-15;Syddanmark;2;0
2021-03-16;16-19;Syddanmark;11;11
2021-03-16;20-39;Syddanmark;119;87
2021-03-16;40-64;Syddanmark;376;156
2021-03-16;65-79;Syddanmark;356;150
2021-03-16;80+;Syddanmark;269;1002
2021-03-16;16-19;Hovedstaden;2;2
2021-03-16;20-39;Hovedstaden;35;117
2021-03-16;40-64;Hovedstaden;69;402
2021-03-16;65-79;Hovedstaden;72;429
2021-03-16;80+;Hovedstaden;711;2466
2021-03-16;16-19;Sjælland;6;7
2021-03-16;20-39;Sjælland;160;33
2021-03-16;40-64;Sjælland;423;177
2021-03-16;65-79;Sjælland;499;519
2021-03-16;80+;Sjælland;666;128
2021-03-17;16-19;Nordjylland;11;1
2021-03-17;20-39;Nordjylland;265;9
2021-03-17;40-64;Nordjylland;271;17
2021-03-17;65-79;Nordjylland;128;8
2021-03-17;80+;Nordjylland;730;13
2021-03-17;12-15;Midtjylland;1;1
2021-03-17;16-19;Midtjylland;37;13
2021-03-17;20-39;Midtjylland;676;324
2021-03-17;40-64;Midtjylland;1007;620
2021-03-17;65-79;Midtjylland;846;702
2021-03-17;80+;Midtjylland;1093;1085
2021-03-17;16-19;Syddanmark;11;0
2021-03-17;20-39;Syddanmark;132;40
2021-03-17;40-64;Syddanmark;297;88
2021-03-17;65-79;Syddanmark;366;150
2021-03-17;80+;Syddanmark;1217;728
2021-03-17;16-19;Hovedstaden;9;13
2021-03-17;20-39;Hovedstaden;54;212
2021-03-17;40-64;Hovedstaden;137;720
2021-03-17;65-79;Hovedstaden;202;742
