"Dato";"Aldersgruppe";"Regionsnavn";"Antal første vacc.";"Antal færdigvacc."
2021-03-10;80-89;Syddanmark;244;150
2021-03-10;90+;Syddanmark;49;325
2021-03-10;10-19;Hovedstaden;20;1
2021-03-10;20-29;Hovedstaden;667;15
2021-03-10;30-39;Hovedstaden;451;6
2021-03-10;40-49;Hovedstaden;516;15
2021-03-10;50-59;Hovedstaden;566;49
2021-03-10;60-69;Hovedstaden;374;64
2021-03-10;70-79;Hovedstaden;134;95
2021-03-10;80-89;Hovedstaden;232;425
2021-03-10;90+;Hovedstaden;56;959
2021-03-10;10-19;Sjælland;5;0
2021-03-10;20-29;Sjælland;106;26
2021-03-10;30-39;Sjælland;183;43
2021-03-10;40-49;Sjælland;251;53
2021-03-10;50-59;Sjælland;347;94
2021-03-10;60-69;Sjælland;328;110
2021-03-10;70-79;Sjælland;310;86
2021-03-10;80-89;Sjælland;259;1611
2021-03-10;90+;Sjælland;36;404
2021-03-11;10-19;Nordjylland;3;0
2021-03-11;20-29;Nordjylland;70;16
2021-03-11;30-39;Nordjylland;95;6
2021-03-11;40-49;Nordjylland;83;18
2021-03-11;50-59;Nordjylland;148;18
2021-03-11;60-69;Nordjylland;196;16
2021-03-11;70-79;Nordjylland;194;118
2021-03-11;80-89;Nordjylland;130;562
2021-03-11;90+;Nordjylland;8;14
2021-03-11;10-19;Midtjylland;11;0
2021-03-11;20-29;Midtjylland;70;31
2021-03-11;30-39;Midtjylland;66;16
2021-03-11;40-49;Midtjylland;96;24
2021-03-11;50-59;Midtjylland;121;34
2021-03-11;60-69;Midtjylland;165;24
2021-03-11;70-79;Midtjylland;277;22
2021-03-11;80-89;Midtjylland;176;683
2021-03-11;90+;Midtjylland;27;393
2021-03-11;10-19;Syddanmark;5;0
2021-03-11;20-29;Syddanmark;49;23
2021-03-11;30-39;Syddanmark;67;26
2021-03-11;40-49;Syddanmark;97;25
2021-03-11;50-59;Syddanmark;121;28
2021-03-11;60-69;Syddanmark;255;23
2021-03-11;70-79;Syddanmark;296;15
2021-03-11;80-89;Syddanmark;194;40
2021-03-11;90+;Syddanmark;50;198
2021-03-11;10-19;Hovedstaden;2;1
2021-03-11;20-29;Hovedstaden;82;67
2021-03-11;30-39;Hovedstaden;58;76
2021-03-11;40-49;Hovedstaden;94;111
2021-03-11;50-59;Hovedstaden;98;240
2021-03-11;60-69;Hovedstaden;80;419
2021-03-11;70-79;Hovedstaden;66;892
2021-03-11;80-89;Hovedstaden;93;1733
2021-03-11;90+;Hovedstaden;25;640
2021-03-11;10-19;Sjælland;2;0
2021-03-11;20-29;Sjælland;18;9
2021-03-11;30-39;Sjælland;25;29
2021-03-11;40-49;Sjælland;40;54
2021-03-11;50-59;Sjælland;66;64
2021-03-11;60-69;Sjælland;110;68
2021-03-11;70-79;Sjælland;191;79
2021-03-11;80-89;Sjælland;227;674
2021-03-11;90+;Sjælland;79;155
2021-03-12;10-19;Nordjylland;1;0
2021-03-12;20-29;Nordjylland;23;30
2021-03-12;30-39;Nordjylland;32;24
2021-03-12;40-49;Nordjylland;36;36
2021-03-12;50-59;Nordjylland;46;59
2021-03-12;60-69;Nordjylland;68;61
2021-03-12;70-79;Nordjylland;37;205
2021-03-12;80-89;Nordjylland;16;1035
2021-03-12;90+;Nordjylland;2;16
2021-03-12;10-19;Midtjylland;4;3
2021-03-12;20-29;Midtjylland;25;25
2021-03-12;30-39;Midtjylland;30;22
2021-03-12;40-49;Midtjylland;33;34
2021-03-12;50-59;Midtjylland;75;29
2021-03-12;60-69;Midtjylland;129;39
2021-03-12;70-79;Midtjylland;229;36
2021-03-12;80-89;Midtjylland;193;519
2021-03-12;90+;Midtjylland;23;270
2021-03-12;10-19;Syddanmark;4;0
2021-03-12;20-29;Syddanmark;24;29
2021-03-12;30-39;Syddanmark;42;44
2021-03-12;40-49;Syddanmark;70;34
2021-03-12;50-59;Syddanmark;140;53
2021-03-12;60-69;Syddanmark;223;104
2021-03-12;70-79;Syddanmark;280;92
2021-03-12;80-89;Syddanmark;147;1460
2021-03-12;90+;Syddanmark;48;360
;;NA;0;2
2021-03-12;20-29;Hovedstaden;18;48
2021-03-12;30-39;Hovedstaden;28;58
2021-03-12;40-49;Hovedstaden;47;93
2021-03-12;50-59;Hovedstaden;70;210
2021-03-12;60-69;Hovedstaden;106;294
2021-03-12;70-79;Hovedstaden;235;640
2021-03-12;80-89;Hovedstaden;369;2530
2021-03-12;90+;Hovedstaden;117;763
2021-03-12;10-19;Sjælland;1;1
2021-03-12;20-29;Sjælland;6;17
2021-03-12;30-39;Sjælland;9;14
2021-03-12;40-49;Sjælland;18;15
2021-03-12;50-59;Sjælland;23;61
2021-03-12;60-69;Sjælland;52;55
2021-03-12;70-79;Sjælland;115;88
2021-03-12;80-89;Sjælland;45;528
2021-03-12;90+;Sjælland;4;153
2021-03-13;20-29;Nordjylland;7;25
2021-03-13;30-39;Nordjylland;19;14
2021-03-13;40-49;Nordjylland;8;29
2021-03-13;50-59;Nordjylland;3;26
2021-03-13;60-69;Nordjylland;21;52
2021-03-13;70-79;Nordjylland;25;295
2021-03-13;80-89;Nordjylland;51;1803
2021-03-13;90+;Nordjylland;11;49
2021-03-13;10-19;Midtjylland;1;0
2021-03-13;20-29;Midtjylland;17;11
2021-03-13;30-39;Midtjylland;10;2
2021-03-13;40-49;Midtjylland;25;10
2021-03-13;50-59;Midtjylland;39;13
2021-03-13;60-69;Midtjylland;89;16
2021-03-13;70-79;Midtjylland;101;21
2021-03-13;80-89;Midtjylland;60;322
2021-03-13;90+;Midtjylland;4;167
2021-03-13;10-19;Syddanmark;5;0
2021-03-13;20-29;Syddanmark;27;16
2021-03-13;30-39;Syddanmark;50;11
2021-03-13;40-49;Syddanmark;104;18
2021-03-13;50-59;Syddanmark;219;31
2021-03-13;60-69;Syddanmark;325;67
2021-03-13;70-79;Syddanmark;322;95
2021-03-13;80-89;Syddanmark;144;1265
2021-03-13;90+;Syddanmark;23;357
2021-03-13;10-19;Hovedstaden;8;0
2021-03-13;20-29;Hovedstaden;160;7
2021-03-13;30-39;Hovedstaden;203;3
2021-03-13;40-49;Hovedstaden;279;4
2021-03-13;50-59;Hovedstaden;398;6
2021-03-13;60-69;Hovedstaden;508;10
2021-03-13;70-79;Hovedstaden;415;3
2021-03-13;80-89;Hovedstaden;227;46
2021-03-13;90+;Hovedstaden;41;13
2021-03-13;10-19;Sjælland;3;2
2021-03-13;20-29;Sjælland;28;6
2021-03-13;30-39;Sjælland;29;8
2021-03-13;40-49;Sjælland;51;10
2021-03-13;50-59;Sjælland;81;24
2021-03-13;60-69;Sjælland;130;38
2021-03-13;70-79;Sjælland;123;58
2021-03-13;80-89;Sjælland;55;452
2021-03-13;90+;Sjælland;1;269
2021-03-14;10-19;Nordjylland;1;0
;;NA;0;23
;;NA;0;17
2021-03-14;40-49;Nordjylland;1;17
;;NA;0;26
2021-03-14;60-69;Nordjylland;2;31
2021-03-14;70-79;Nordjylland;5;216
2021-03-14;80-89;Nordjylland;4;1752
;;NA;0;74
2021-03-14;10-19;Midtjylland;1;1
2021-03-14;20-29;Midtjylland;2;18
2021-03-14;30-39;Midtjylland;1;5
2021-03-14;40-49;Midtjylland;2;11
2021-03-14;50-59;Midtjylland;1;19
2021-03-14;60-69;Midtjylland;8;45
2021-03-14;70-79;Midtjylland;15;45
;;NA;0;61
;;NA;0;3
2021-03-14;10-19;Syddanmark;3;1
2021-03-14;20-29;Syddanmark;26;24
2021-03-14;30-39;Syddanmark;27;47
2021-03-14;40-49;Syddanmark;76;89
2021-03-14;50-59;Syddanmark;143;159
2021-03-14;60-69;Syddanmark;191;176
2021-03-14;70-79;Syddanmark;242;159
2021-03-14;80-89;Syddanmark;136;990
2021-03-14;90+;Syddanmark;29;288
2021-03-14;10-19;Hovedstaden;1;3
2021-03-14;20-29;Hovedstaden;5;38
2021-03-14;30-39;Hovedstaden;8;48
2021-03-14;40-49;Hovedstaden;17;80
2021-03-14;50-59;Hovedstaden;20;145
2021-03-14;60-69;Hovedstaden;12;208
2021-03-14;70-79;Hovedstaden;11;205
2021-03-14;80-89;Hovedstaden;9;1952
2021-03-14;90+;Hovedstaden;7;488
;;NA;0;4
2021-03-14;20-29;Sjælland;6;23
2021-03-14;30-39;Sjælland;8;30
2021-03-14;40-49;Sjælland;16;82
2021-03-14;50-59;Sjælland;35;152
2021-03-14;60-69;Sjælland;53;459
2021-03-14;70-79;Sjælland;53;564
2021-03-14;80-89;Sjælland;30;275
2021-03-14;90+;Sjælland;3;53
2021-03-15;20-29;Nordjylland;10;11
2021-03-15;30-39;Nordjylland;18;12
2021-03-15;40-49;Nordjylland;24;14
2021-03-15;50-59;Nordjylland;39;24
2021-03-15;60-69;Nordjylland;47;45
2021-03-15;70-79;Nordjylland;17;177
2021-03-15;80-89;Nordjylland;2;1358
2021-03-15;90+;Nordjylland;2;42
2021-03-15;10-19;Midtjylland;4;0
2021-03-15;20-29;Midtjylland;28;75
2021-03-15;30-39;Midtjylland;31;82
2021-03-15;40-49;Midtjylland;54;133
2021-03-15;50-59;Midtjylland;98;155
2021-03-15;60-69;Midtjylland;172;420
2021-03-15;70-79;Midtjylland;330;283
2021-03-15;80-89;Midtjylland;241;1166
2021-03-15;90+;Midtjylland;15;387
2021-03-15;10-19;Syddanmark;4;0
2021-03-15;20-29;Syddanmark;46;21
2021-03-15;30-39;Syddanmark;66;15
2021-03-15;40-49;Syddanmark;84;32
2021-03-15;50-59;Syddanmark;169;23
2021-03-15;60-69;Syddanmark;283;65
2021-03-15;70-79;Syddanmark;341;82
2021-03-15;80-89;Syddanmark;173;1203
2021-03-15;90+;Syddanmark;27;335
2021-03-15;10-19;Hovedstaden;1;1
2021-03-15;20-29;Hovedstaden;7;23
2021-03-15;30-39;Hovedstaden;11;33
2021-03-15;40-49;Hovedstaden;10;35
2021-03-15;50-59;Hovedstaden;19;71
2021-03-15;60-69;Hovedstaden;30;155
2021-03-15;70-79;Hovedstaden;43;177
2021-03-15;80-89;Hovedstaden;202;1745
2021-03-15;90+;Hovedstaden;17;460
;;NA;0;5
2021-03-15;20-29;Sjælland;3;12
2021-03-15;30-39;Sjælland;2;15
2021-03-15;40-49;Sjælland;6;27
2021-03-15;50-59;Sjælland;10;48
2021-03-15;60-69;Sjælland;24;197
2021-03-15;70-79;Sjælland;43;243
2021-03-15;80-89;Sjælland;13;131
;;NA;0;40
2021-03-16;10-19;Nordjylland;2;0
2021-03-16;20-29;Nordjylland;41;5
2021-03-16;30-39;Nordjylland;52;1
2021-03-16;40-49;Nordjylland;91;6
2021-03-16;50-59;Nordjylland;120;9
2021-03-16;60-69;Nordjylland;140;12
2021-03-16;70-79;Nordjylland;126;9
2021-03-16;80-89;Nordjylland;681;14
2021-03-16;90+;Nordjylland;15;5
2021-03-16;10-19;Midtjylland;10;4
2021-03-16;20-29;Midtjylland;40;110
2021-03-16;30-39;Midtjylland;50;152
2021-03-16;40-49;Midtjylland;95;222
2021-03-16;50-59;Midtjylland;124;304
2021-03-16;60-69;Midtjylland;222;555
2021-03-16;70-79;Midtjylland;445;594
2021-03-16;80-89;Midtjylland;609;1202
2021-03-16;90+;Midtjylland;25;277
2021-03-16;10-19;Syddanmark;9;1
2021-03-16;20-29;Syddanmark;56;51
2021-03-16;30-39;Syddanmark;54;41
2021-03-16;40-49;Syddanmark;122;49
2021-03-16;50-59;Syddanmark;156;70
2021-03-16;60-69;Syddanmark;193;85
2021-03-16;70-79;Syddanmark;256;97
2021-03-16;80-89;Syddanmark;263;743
2021-03-16;90+;Syddanmark;24;269
;;NA;0;1
2021-03-16;20-29;Hovedstaden;22;45
2021-03-16;30-39;Hovedstaden;14;67
2021-03-16;40-49;Hovedstaden;21;107
2021-03-16;50-59;Hovedstaden;25;193
2021-03-16;60-69;Hovedstaden;32;239
2021-03-16;70-79;Hovedstaden;52;282
2021-03-16;80-89;Hovedstaden;713;1936
2021-03-16;90+;Hovedstaden;10;546
2021-03-16;10-19;Sjælland;3;3
2021-03-16;20-29;Sjælland;75;19
2021-03-16;30-39;Sjælland;79;17
2021-03-16;40-49;Sjælland;106;28
2021-03-16;50-59;Sjælland;202;75
2021-03-16;60-69;Sjælland;244;229
2021-03-16;70-79;Sjælland;352;352
2021-03-16;80-89;Sjælland;639;124
2021-03-16;90+;Sjælland;54;17
2021-03-17;10-19;Nordjylland;3;1
2021-03-17;20-29;Nordjylland;144;7
2021-03-17;30-39;Nordjylland;119;2
2021-03-17;40-49;Nordjylland;110;4
2021-03-17;50-59;Nordjylland;109;8
2021-03-17;60-69;Nordjylland;109;9
2021-03-17;70-79;Nordjylland;76;4
2021-03-17;80-89;Nordjylland;726;6
2021-03-17;90+;Nordjylland;9;7
2021-03-17;10-19;Midtjylland;17;10
2021-03-17;20-29;Midtjylland;350;158
2021-03-17;30-39;Midtjylland;325;149
2021-03-17;40-49;Midtjylland;353;198
2021-03-17;50-59;Midtjylland;443;248
2021-03-17;60-69;Midtjylland;462;368
2021-03-17;70-79;Midtjylland;574;500
2021-03-17;80-89;Midtjylland;1103;946
2021-03-17;90+;Midtjylland;33;168
2021-03-17;10-19;Syddanmark;6;0
2021-03-17;20-29;Syddanmark;70;20
2021-03-17;30-39;Syddanmark;61;19
2021-03-17;40-49;Syddanmark;84;27
2021-03-17;50-59;Syddanmark;135;28
2021-03-17;60-69;Syddanmark;173;69
2021-03-17;70-79;Syddanmark;244;107
2021-03-17;80-89;Syddanmark;1213;547
2021-03-17;90+;Syddanmark;37;189
2021-03-17;10-19;Hovedstaden;7;6
2021-03-17;20-29;Hovedstaden;28;86
2021-03-17;30-39;Hovedstaden;28;118
2021-03-17;40-49;Hovedstaden;43;201
2021-03-17;50-59;Hovedstaden;57;327
2021-03-17;60-69;Hovedstaden;72;409
2021-03-17;70-79;Hovedstaden;141;502
2021-03-17;80-89;Hovedstaden;1502;1850
2021-03-17;90+;Hovedstaden;42;739
2021-03-17;10-19;Sjælland;3;3
2021-03-17;20-29;Sjælland;43;20
2021-03-17;30-39;Sjælland;67;11
2021-03-17;40-49;Sjælland;108;36
2021-03-17;50-59;Sjælland;125;77
2021-03-17;60-69;Sjælland;164;179
2021-03-17;70-79;Sjælland;234;344
2021-03-17;80-89;Sjælland;762;127
2021-03-17;90+;Sjælland;42;15
2021-03-18;10-19;Nordjylland;10;0
2021-03-18;20-29;Nordjylland;91;10
2021-03-18;30-39;Nordjylland;109;11
2021-03-18;40-49;Nordjylland;93;9
2021-03-18;50-59;Nordjylland;166;16
2021-03-18;60-69;Nordjylland;134;16
2021-03-18;70-79;Nordjylland;123;7
2021-03-18;80-89;Nordjylland;884;30
2021-03-18;90+;Nordjylland;21;13
2021-03-18;10-19;Midtjylland;15;2
2021-03-18;20-29;Midtjylland;204;94
2021-03-18;30-39;Midtjylland;215;69
2021-03-18;40-49;Midtjylland;283;91
2021-03-18;50-59;Midtjylland;364;115
2021-03-18;60-69;Midtjylland;377;185
2021-03-18;70-79;Midtjylland;425;229
2021-03-18;80-89;Midtjylland;1490;251
2021-03-18;90+;Midtjylland;43;90
2021-03-18;10-19;Syddanmark;7;0
2021-03-18;20-29;Syddanmark;24;6
2021-03-18;30-39;Syddanmark;38;11
2021-03-18;40-49;Syddanmark;57;17
2021-03-18;50-59;Syddanmark;132;15
2021-03-18;60-69;Syddanmark;182;44
2021-03-18;70-79;Syddanmark;311;99
2021-03-18;80-89;Syddanmark;989;603
2021-03-18;90+;Syddanmark;34;206
2021-03-18;10-19;Hovedstaden;8;12
2021-03-18;20-29;Hovedstaden;70;81
2021-03-18;30-39;Hovedstaden;80;140
2021-03-18;40-49;Hovedstaden;104;257
2021-03-18;50-59;Hovedstaden;197;428
2021-03-18;60-69;Hovedstaden;389;539
2021-03-18;70-79;Hovedstaden;511;657
2021-03-18;80-89;Hovedstaden;4404;1642
2021-03-18;90+;Hovedstaden;40;524
2021-03-18;10-19;Sjælland;1;1
2021-03-18;20-29;Sjælland;45;10
2021-03-18;30-39;Sjælland;55;13
2021-03-18;40-49;Sjælland;81;27
2021-03-18;50-59;Sjælland;102;47
2021-03-18;60-69;Sjælland;154;135
2021-03-18;70-79;Sjælland;281;215
2021-03-18;80-89;Sjælland;1013;86
2021-03-18;90+;Sjælland;64;10
2021-03-19;10-19;Nordjylland;4;5
2021-03-19;20-29;Nordjylland;86;28
2021-03-19;30-39;Nordjylland;89;29
2021-03-19;40-49;Nordjylland;105;73
2021-03-19;50-59;Nordjylland;143;115
2021-03-19;60-69;Nordjylland;107;143
2021-03-19;70-79;Nordjylland;86;82
2021-03-19;80-89;Nordjylland;474;63
2021-03-19;90+;Nordjylland;11;7
2021-03-19;10-19;Midtjylland;2;10
2021-03-19;20-29;Midtjylland;45;82
2021-03-19;30-39;Midtjylland;40;92
2021-03-19;40-49;Midtjylland;62;140
2021-03-19;50-59;Midtjylland;118;230
2021-03-19;60-69;Midtjylland;140;699
2021-03-19;70-79;Midtjylland;296;1029
2021-03-19;80-89;Midtjylland;1053;563
2021-03-19;90+;Midtjylland;25;141
2021-03-19;10-19;Syddanmark;12;4
2021-03-19;20-29;Syddanmark;71;37
2021-03-19;30-39;Syddanmark;78;44
2021-03-19;40-49;Syddanmark;94;87
2021-03-19;50-59;Syddanmark;155;170
2021-03-19;60-69;Syddanmark;186;230
2021-03-19;70-79;Syddanmark;223;320
2021-03-19;80-89;Syddanmark;695;2218
2021-03-19;90+;Syddanmark;29;630
2021-03-19;10-19;Hovedstaden;8;9
2021-03-19;20-29;Hovedstaden;47;44
2021-03-19;30-39;Hovedstaden;94;50
2021-03-19;40-49;Hovedstaden;147;102
2021-03-19;50-59;Hovedstaden;330;198
2021-03-19;60-69;Hovedstaden;543;244
2021-03-19;70-79;Hovedstaden;873;346
2021-03-19;80-89;Hovedstaden;869;133
2021-03-19;90+;Hovedstaden;33;17
2021-03-19;10-19;Sjælland;2;9
2021-03-19;20-29;Sjælland;17;30
2021-03-19;30-39;Sjælland;22;51
2021-03-19;40-49;Sjælland;41;125
2021-03-19;50-59;Sjælland;67;230
2021-03-19;60-69;Sjælland;86;799
2021-03-19;70-79;Sjælland;80;1307
2021-03-19;80-89;Sjælland;33;442
;;NA;0;34
;;NA;0;7
;;NA;0;143
;;NA;0;104
;;NA;0;150
2021-03-20;50-59;Nordjylland;2;266
2021-03-20;60-69;Nordjylland;2;469
2021-03-20;70-79;Nordjylland;3;313
2021-03-20;80-89;Nordjylland;5;226
;;NA;0;10
2021-03-20;10-19;Midtjylland;8;0
2021-03-20;20-29;Midtjylland;194;8
2021-03-20;30-39;Midtjylland;156;4
2021-03-20;40-49;Midtjylland;157;1
2021-03-20;50-59;Midtjylland;195;1
2021-03-20;60-69;Midtjylland;111;9
2021-03-20;70-79;Midtjylland;36;1
2021-03-20;80-89;Midtjylland;9;5
;;NA;0;1
2021-03-20;10-19;Syddanmark;3;7
2021-03-20;20-29;Syddanmark;29;37
2021-03-20;30-39;Syddanmark;41;57
2021-03-20;40-49;Syddanmark;109;124
2021-03-20;50-59;Syddanmark;133;201
2021-03-20;60-69;Syddanmark;142;253
2021-03-20;70-79;Syddanmark;124;346
2021-03-20;80-89;Syddanmark;312;1178
2021-03-20;90+;Syddanmark;10;339
2021-03-20;10-19;Hovedstaden;1;1
2021-03-20;20-29;Hovedstaden;10;9
2021-03-20;30-39;Hovedstaden;7;5
2021-03-20;40-49;Hovedstaden;18;7
2021-03-20;50-59;Hovedstaden;31;21
2021-03-20;60-69;Hovedstaden;19;18
2021-03-20;70-79;Hovedstaden;33;22
2021-03-20;80-89;Hovedstaden;58;8
2021-03-20;90+;Hovedstaden;3;0
2021-03-20;10-19;Sjælland;1;0
2021-03-20;20-29;Sjælland;16;11
2021-03-20;30-39;Sjælland;29;5
2021-03-20;40-49;Sjælland;48;8
2021-03-20;50-59;Sjælland;105;30
2021-03-20;60-69;Sjælland;146;77
2021-03-20;70-79;Sjælland;184;145
2021-03-20;80-89;Sjælland;469;51
2021-03-20;90+;Sjælland;2;0
2021-03-21;10-19;Nordjylland;1;0
;;NA;0;1
;;NA;0;1
;;NA;0;1
2021-03-21;60-69;Nordjylland;1;2
;;NA;0;3
2021-03-21;90+;Nordjylland;1;0
2021-03-21;10-19;Midtjylland;22;0
2021-03-21;20-29;Midtjylland;127;1
2021-03-21;30-39;Midtjylland;118;0
2021-03-21;40-49;Midtjylland;116;1
2021-03-21;50-59;Midtjylland;144;3
2021-03-21;60-69;Midtjylland;73;3
2021-03-21;70-79;Midtjylland;15;4
2021-03-21;80-89;Midtjylland;4;2
2021-03-21;10-19;Syddanmark;2;4
2021-03-21;20-29;Syddanmark;25;61
2021-03-21;30-39;Syddanmark;37;80
2021-03-21;40-49;Syddanmark;55;161
2021-03-21;50-59;Syddanmark;102;267
2021-03-21;60-69;Syddanmark;133;393
2021-03-21;70-79;Syddanmark;110;382
2021-03-21;80-89;Syddanmark;271;818
2021-03-21;90+;Syddanmark;4;258
2021-03-21;10-19;Hovedstaden;7;12
2021-03-21;20-29;Hovedstaden;55;104
2021-03-21;30-39;Hovedstaden;68;146
2021-03-21;40-49;Hovedstaden;104;240
2021-03-21;50-59;Hovedstaden;176;351
2021-03-21;60-69;Hovedstaden;300;488
2021-03-21;70-79;Hovedstaden;485;473
2021-03-21;80-89;Hovedstaden;1015;203
2021-03-21;90+;Hovedstaden;30;28
2021-03-21;10-19;Sjælland;7;0
2021-03-21;20-29;Sjælland;18;3
2021-03-21;30-39;Sjælland;40;4
2021-03-21;40-49;Sjælland;102;7
2021-03-21;50-59;Sjælland;181;8
2021-03-21;60-69;Sjælland;266;18
2021-03-21;70-79;Sjælland;238;20
2021-03-21;80-89;Sjælland;457;7
2021-03-21;90+;Sjælland;6;2
;;NA;0;6
2021-03-22;20-29;Nordjylland;3;30
2021-03-22;30-39;Nordjylland;2;56
2021-03-22;40-49;Nordjylland;9;112
2021-03-22;50-59;Nordjylland;9;226
2021-03-22;60-69;Nordjylland;11;385
2021-03-22;70-79;Nordjylland;13;311
2021-03-22;80-89;Nordjylland;82;203
2021-03-22;90+;Nordjylland;4;16
2021-03-22;10-19;Midtjylland;13;3
2021-03-22;20-29;Midtjylland;239;65
2021-03-22;30-39;Midtjylland;228;78
2021-03-22;40-49;Midtjylland;238;135
2021-03-22;50-59;Midtjylland;301;144
2021-03-22;60-69;Midtjylland;257;726
2021-03-22;70-79;Midtjylland;174;1143
2021-03-22;80-89;Midtjylland;710;347
2021-03-22;90+;Midtjylland;4;57
2021-03-22;10-19;Syddanmark;2;6
2021-03-22;20-29;Syddanmark;20;65
2021-03-22;30-39;Syddanmark;21;93
2021-03-22;40-49;Syddanmark;35;185
2021-03-22;50-59;Syddanmark;62;246
2021-03-22;60-69;Syddanmark;118;318
2021-03-22;70-79;Syddanmark;90;380
2021-03-22;80-89;Syddanmark;606;716
2021-03-22;90+;Syddanmark;6;156
2021-03-22;10-19;Hovedstaden;3;0
2021-03-22;20-29;Hovedstaden;10;6
2021-03-22;30-39;Hovedstaden;9;3
2021-03-22;40-49;Hovedstaden;14;9
2021-03-22;50-59;Hovedstaden;17;13
2021-03-22;60-69;Hovedstaden;17;19
2021-03-22;70-79;Hovedstaden;24;30
2021-03-22;80-89;Hovedstaden;23;7
2021-03-22;90+;Hovedstaden;5;1
2021-03-22;10-19;Sjælland;2;2
2021-03-22;20-29;Sjælland;8;20
2021-03-22;30-39;Sjælland;10;39
2021-03-22;40-49;Sjælland;22;55
2021-03-22;50-59;Sjælland;42;127
2021-03-22;60-69;Sjælland;78;238
2021-03-22;70-79;Sjælland;111;467
2021-03-22;80-89;Sjælland;410;289
;;NA;0;34
2021-03-23;10-19;Nordjylland;1;7
2021-03-23;20-29;Nordjylland;9;123
2021-03-23;30-39;Nordjylland;4;140
2021-03-23;40-49;Nordjylland;7;178
2021-03-23;50-59;Nordjylland;15;290
2021-03-23;60-69;Nordjylland;38;655
2021-03-23;70-79;Nordjylland;23;538
2021-03-23;80-89;Nordjylland;261;243
2021-03-23;90+;Nordjylland;2;20
2021-03-23;10-19;Midtjylland;2;12
2021-03-23;20-29;Midtjylland;14;83
2021-03-23;30-39;Midtjylland;27;88
2021-03-23;40-49;Midtjylland;28;169
2021-03-23;50-59;Midtjylland;43;176
2021-03-23;60-69;Midtjylland;69;842
2021-03-23;70-79;Midtjylland;133;1473
2021-03-23;80-89;Midtjylland;632;417
2021-03-23;90+;Midtjylland;8;23
2021-03-23;10-19;Syddanmark;2;0
2021-03-23;20-29;Syddanmark;28;39
2021-03-23;30-39;Syddanmark;57;70
2021-03-23;40-49;Syddanmark;85;97
2021-03-23;50-59;Syddanmark;91;149
2021-03-23;60-69;Syddanmark;117;217
2021-03-23;70-79;Syddanmark;155;246
2021-03-23;80-89;Syddanmark;237;412
2021-03-23;90+;Syddanmark;15;105
2021-03-23;10-19;Hovedstaden;5;0
2021-03-23;20-29;Hovedstaden;44;19
2021-03-23;30-39;Hovedstaden;69;11
2021-03-23;40-49;Hovedstaden;71;7
2021-03-23;50-59;Hovedstaden;143;13
2021-03-23;60-69;Hovedstaden;245;14
2021-03-23;70-79;Hovedstaden;321;38
2021-03-23;80-89;Hovedstaden;1089;17
2021-03-23;90+;Hovedstaden;26;3
;;NA;0;1
2021-03-23;10-19;Sjælland;1;1
2021-03-23;20-29;Sjælland;49;6
2021-03-23;30-39;Sjælland;60;7
2021-03-23;40-49;Sjælland;96;10
2021-03-23;50-59;Sjælland;160;19
2021-03-23;60-69;Sjælland;259;76
2021-03-23;70-79;Sjælland;346;226
2021-03-23;80-89;Sjælland;850;116
2021-03-23;90+;Sjælland;76;11
2021-03-24;10-19;Nordjylland;4;1
2021-03-24;20-29;Nordjylland;29;16
2021-03-24;30-39;Nordjylland;45;24
2021-03-24;40-49;Nordjylland;49;44
2021-03-24;50-59;Nordjylland;61;60
2021-03-24;60-69;Nordjylland;70;115
2021-03-24;70-79;Nordjylland;76;100
2021-03-24;80-89;Nordjylland;1091;56
2021-03-24;90+;Nordjylland;2;4
2021-03-24;10-19;Midtjylland;10;6
2021-03-24;20-29;Midtjylland;132;42
2021-03-24;30-39;Midtjylland;139;46
2021-03-24;40-49;Midtjylland;176;63
2021-03-24;50-59;Midtjylland;219;79
2021-03-24;60-69;Midtjylland;232;411
2021-03-24;70-79;Midtjylland;255;730
2021-03-24;80-89;Midtjylland;1697;273
2021-03-24;90+;Midtjylland;6;21
2021-03-24;10-19;Syddanmark;5;0
2021-03-24;20-29;Syddanmark;49;46
2021-03-24;30-39;Syddanmark;56;47
2021-03-24;40-49;Syddanmark;49;77
2021-03-24;50-59;Syddanmark;84;153
2021-03-24;60-69;Syddanmark;97;228
2021-03-24;70-79;Syddanmark;107;274
2021-03-24;80-89;Syddanmark;905;290
2021-03-24;90+;Syddanmark;12;76
2021-03-24;10-19;Hovedstaden;3;38
2021-03-24;20-29;Hovedstaden;40;268
2021-03-24;30-39;Hovedstaden;54;349
2021-03-24;40-49;Hovedstaden;76;636
2021-03-24;50-59;Hovedstaden;87;1062
2021-03-24;60-69;Hovedstaden;112;1781
2021-03-24;70-79;Hovedstaden;212;2667
2021-03-24;80-89;Hovedstaden;881;1358
2021-03-24;90+;Hovedstaden;47;216
2021-03-24;10-19;Sjælland;5;6
2021-03-24;20-29;Sjælland;55;27
2021-03-24;30-39;Sjælland;43;48
2021-03-24;40-49;Sjælland;89;74
2021-03-24;50-59;Sjælland;182;124
2021-03-24;60-69;Sjælland;250;290
2021-03-24;70-79;Sjælland;333;614
2021-03-24;80-89;Sjælland;1557;259
2021-03-24;90+;Sjælland;37;24
2021-03-25;10-19;Nordjylland;1;2
2021-03-25;20-29;Nordjylland;46;29
2021-03-25;30-39;Nordjylland;25;29
2021-03-25;40-49;Nordjylland;30;53
