"Dato";"Aldersgruppe";"Regionsnavn";"Antal første vacc.";"Antal færdigvacc."
2021-02-20;40-49;Midtjylland;151;1
2021-02-20;50-59;Midtjylland;187;1
2021-02-20;60-69;Midtjylland;183;1
2021-02-20;70-79;Midtjylland;22;2
2021-02-20;80-89;Midtjylland;112;0
2021-02-20;90+;Midtjylland;3;0
2021-02-20;10-19;Syddanmark;4;0
2021-02-20;20-29;Syddanmark;47;2
2021-02-20;30-39;Syddanmark;47;5
2021-02-20;40-49;Syddanmark;92;5
2021-02-20;50-59;Syddanmark;79;5
2021-02-20;60-69;Syddanmark;68;7
2021-02-20;70-79;Syddanmark;44;16
2021-02-20;80-89;Syddanmark;1726;11
2021-02-20;90+;Syddanmark;299;6
2021-02-20;10-19;Hovedstaden;4;1
2021-02-20;20-29;Hovedstaden;42;9
2021-02-20;30-39;Hovedstaden;16;12
2021-02-20;40-49;Hovedstaden;35;23
2021-02-20;50-59;Hovedstaden;69;33
2021-02-20;60-69;Hovedstaden;120;15
2021-02-20;70-79;Hovedstaden;110;5
2021-02-20;80-89;Hovedstaden;2104;6
2021-02-20;90+;Hovedstaden;332;1
2021-02-20;10-19;Sjælland;7;1
2021-02-20;20-29;Sjælland;52;1
2021-02-20;30-39;Sjælland;72;10
2021-02-20;40-49;Sjælland;110;19
2021-02-20;50-59;Sjælland;166;49
2021-02-20;60-69;Sjælland;212;69
2021-02-20;70-79;Sjælland;171;88
2021-02-20;80-89;Sjælland;483;18
2021-02-20;90+;Sjælland;72;1
2021-02-21;10-19;Nordjylland;2;1
2021-02-21;20-29;Nordjylland;14;2
2021-02-21;30-39;Nordjylland;8;1
2021-02-21;40-49;Nordjylland;14;3
2021-02-21;50-59;Nordjylland;17;4
2021-02-21;60-69;Nordjylland;27;4
2021-02-21;70-79;Nordjylland;195;3
2021-02-21;80-89;Nordjylland;1360;5
2021-02-21;90+;Nordjylland;29;2
2021-02-21;10-19;Midtjylland;6;1
2021-02-21;20-29;Midtjylland;217;1
2021-02-21;30-39;Midtjylland;162;4
2021-02-21;40-49;Midtjylland;192;4
2021-02-21;50-59;Midtjylland;199;4
2021-02-21;60-69;Midtjylland;126;7
2021-02-21;70-79;Midtjylland;70;10
2021-02-21;80-89;Midtjylland;50;5
;;NA;0;2
2021-02-21;10-19;Syddanmark;16;0
2021-02-21;20-29;Syddanmark;68;3
2021-02-21;30-39;Syddanmark;92;5
2021-02-21;40-49;Syddanmark;161;2
2021-02-21;50-59;Syddanmark;263;8
2021-02-21;60-69;Syddanmark;221;5
2021-02-21;70-79;Syddanmark;186;7
2021-02-21;80-89;Syddanmark;1530;2
2021-02-21;90+;Syddanmark;290;2
2021-02-21;10-19;Hovedstaden;10;1
2021-02-21;20-29;Hovedstaden;48;10
2021-02-21;30-39;Hovedstaden;82;14
2021-02-21;40-49;Hovedstaden;105;25
2021-02-21;50-59;Hovedstaden;192;19
2021-02-21;60-69;Hovedstaden;217;26
2021-02-21;70-79;Hovedstaden;222;6
2021-02-21;80-89;Hovedstaden;1896;3
2021-02-21;90+;Hovedstaden;340;1
2021-02-21;10-19;Sjælland;8;0
2021-02-21;20-29;Sjælland;36;2
2021-02-21;30-39;Sjælland;67;1
2021-02-21;40-49;Sjælland;130;9
2021-02-21;50-59;Sjælland;229;28
2021-02-21;60-69;Sjælland;508;42
2021-02-21;70-79;Sjælland;542;47
2021-02-21;80-89;Sjælland;243;15
2021-02-21;90+;Sjælland;27;0
2021-02-22;10-19;Nordjylland;17;1
2021-02-22;20-29;Nordjylland;112;9
2021-02-22;30-39;Nordjylland;134;1
2021-02-22;40-49;Nordjylland;194;5
2021-02-22;50-59;Nordjylland;216;12
2021-02-22;60-69;Nordjylland;110;4
2021-02-22;70-79;Nordjylland;4;0
2021-02-22;80-89;Nordjylland;8;0
2021-02-22;10-19;Midtjylland;9;5
2021-02-22;20-29;Midtjylland;232;31
2021-02-22;30-39;Midtjylland;241;57
2021-02-22;40-49;Midtjylland;364;42
2021-02-22;50-59;Midtjylland;367;79
2021-02-22;60-69;Midtjylland;575;54
2021-02-22;70-79;Midtjylland;319;24
2021-02-22;80-89;Midtjylland;1234;37
2021-02-22;90+;Midtjylland;72;13
2021-02-22;10-19;Syddanmark;12;1
2021-02-22;20-29;Syddanmark;163;22
2021-02-22;30-39;Syddanmark;190;26
2021-02-22;40-49;Syddanmark;338;39
2021-02-22;50-59;Syddanmark;439;37
2021-02-22;60-69;Syddanmark;444;24
2021-02-22;70-79;Syddanmark;346;19
2021-02-22;80-89;Syddanmark;1446;11
2021-02-22;90+;Syddanmark;252;5
2021-02-22;10-19;Hovedstaden;10;2
2021-02-22;20-29;Hovedstaden;63;20
2021-02-22;30-39;Hovedstaden;105;22
2021-02-22;40-49;Hovedstaden;135;32
2021-02-22;50-59;Hovedstaden;211;32
2021-02-22;60-69;Hovedstaden;305;17
2021-02-22;70-79;Hovedstaden;274;14
2021-02-22;80-89;Hovedstaden;2138;6
2021-02-22;90+;Hovedstaden;314;3
2021-02-22;10-19;Sjælland;11;1
2021-02-22;20-29;Sjælland;112;36
2021-02-22;30-39;Sjælland;167;51
2021-02-22;40-49;Sjælland;293;68
2021-02-22;50-59;Sjælland;381;62
2021-02-22;60-69;Sjælland;386;55
2021-02-22;70-79;Sjælland;245;54
2021-02-22;80-89;Sjælland;133;38
2021-02-22;90+;Sjælland;25;6
2021-02-23;10-19;Nordjylland;10;3
2021-02-23;20-29;Nordjylland;142;16
2021-02-23;30-39;Nordjylland;50;2
2021-02-23;40-49;Nordjylland;53;0
2021-02-23;50-59;Nordjylland;78;2
2021-02-23;60-69;Nordjylland;49;1
2021-02-23;70-79;Nordjylland;11;2
2021-02-23;80-89;Nordjylland;8;0
2021-02-23;10-19;Midtjylland;41;9
2021-02-23;20-29;Midtjylland;460;28
2021-02-23;30-39;Midtjylland;482;44
2021-02-23;40-49;Midtjylland;641;45
2021-02-23;50-59;Midtjylland;761;55
2021-02-23;60-69;Midtjylland;848;44
2021-02-23;70-79;Midtjylland;716;23
2021-02-23;80-89;Midtjylland;1052;14
2021-02-23;90+;Midtjylland;76;7
2021-02-23;10-19;Syddanmark;34;2
2021-02-23;20-29;Syddanmark;282;26
2021-02-23;30-39;Syddanmark;338;50
2021-02-23;40-49;Syddanmark;490;65
2021-02-23;50-59;Syddanmark;565;86
2021-02-23;60-69;Syddanmark;367;48
2021-02-23;70-79;Syddanmark;181;42
2021-02-23;80-89;Syddanmark;750;21
2021-02-23;90+;Syddanmark;113;6
2021-02-23;10-19;Hovedstaden;11;2
2021-02-23;20-29;Hovedstaden;108;22
2021-02-23;30-39;Hovedstaden;137;20
2021-02-23;40-49;Hovedstaden;194;35
2021-02-23;50-59;Hovedstaden;320;43
2021-02-23;60-69;Hovedstaden;422;25
2021-02-23;70-79;Hovedstaden;450;8
2021-02-23;80-89;Hovedstaden;1642;8
2021-02-23;90+;Hovedstaden;264;3
2021-02-23;10-19;Sjælland;13;8
2021-02-23;20-29;Sjælland;127;73
2021-02-23;30-39;Sjælland;188;67
2021-02-23;40-49;Sjælland;297;86
2021-02-23;50-59;Sjælland;376;109
2021-02-23;60-69;Sjælland;383;150
2021-02-23;70-79;Sjælland;389;319
2021-02-23;80-89;Sjælland;103;240
2021-02-23;90+;Sjælland;10;17
2021-02-24;10-19;Nordjylland;10;2
2021-02-24;20-29;Nordjylland;61;1
2021-02-24;30-39;Nordjylland;97;0
2021-02-24;40-49;Nordjylland;132;1
2021-02-24;50-59;Nordjylland;184;4
2021-02-24;60-69;Nordjylland;99;3
2021-02-24;70-79;Nordjylland;11;0
2021-02-24;80-89;Nordjylland;1;0
2021-02-24;10-19;Midtjylland;19;5
2021-02-24;20-29;Midtjylland;377;15
2021-02-24;30-39;Midtjylland;378;25
2021-02-24;40-49;Midtjylland;490;33
2021-02-24;50-59;Midtjylland;611;49
2021-02-24;60-69;Midtjylland;559;28
2021-02-24;70-79;Midtjylland;527;29
2021-02-24;80-89;Midtjylland;583;24
2021-02-24;90+;Midtjylland;55;10
2021-02-24;10-19;Syddanmark;31;1
2021-02-24;20-29;Syddanmark;304;38
2021-02-24;30-39;Syddanmark;339;59
2021-02-24;40-49;Syddanmark;635;88
2021-02-24;50-59;Syddanmark;693;98
2021-02-24;60-69;Syddanmark;412;81
2021-02-24;70-79;Syddanmark;170;72
2021-02-24;80-89;Syddanmark;408;95
2021-02-24;90+;Syddanmark;75;37
2021-02-24;10-19;Hovedstaden;15;0
2021-02-24;20-29;Hovedstaden;123;5
2021-02-24;30-39;Hovedstaden;150;10
2021-02-24;40-49;Hovedstaden;314;13
2021-02-24;50-59;Hovedstaden;502;10
2021-02-24;60-69;Hovedstaden;550;11
2021-02-24;70-79;Hovedstaden;572;9
2021-02-24;80-89;Hovedstaden;1674;20
2021-02-24;90+;Hovedstaden;329;6
2021-02-24;10-19;Sjælland;15;0
2021-02-24;20-29;Sjælland;121;3
2021-02-24;30-39;Sjælland;201;5
2021-02-24;40-49;Sjælland;340;7
2021-02-24;50-59;Sjælland;413;11
2021-02-24;60-69;Sjælland;341;106
2021-02-24;70-79;Sjælland;321;402
2021-02-24;80-89;Sjælland;107;358
2021-02-24;90+;Sjælland;9;56
2021-02-25;10-19;Nordjylland;28;0
2021-02-25;20-29;Nordjylland;188;5
2021-02-25;30-39;Nordjylland;273;2
2021-02-25;40-49;Nordjylland;396;4
2021-02-25;50-59;Nordjylland;565;8
2021-02-25;60-69;Nordjylland;364;0
2021-02-25;70-79;Nordjylland;71;1
2021-02-25;80-89;Nordjylland;53;1
2021-02-25;90+;Nordjylland;6;0
2021-02-25;10-19;Midtjylland;18;3
2021-02-25;20-29;Midtjylland;324;17
2021-02-25;30-39;Midtjylland;328;22
2021-02-25;40-49;Midtjylland;444;21
2021-02-25;50-59;Midtjylland;457;30
2021-02-25;60-69;Midtjylland;214;15
2021-02-25;70-79;Midtjylland;103;12
2021-02-25;80-89;Midtjylland;187;18
2021-02-25;90+;Midtjylland;24;8
2021-02-25;10-19;Syddanmark;26;1
2021-02-25;20-29;Syddanmark;290;23
2021-02-25;30-39;Syddanmark;360;29
2021-02-25;40-49;Syddanmark;544;34
2021-02-25;50-59;Syddanmark;633;40
2021-02-25;60-69;Syddanmark;395;35
2021-02-25;70-79;Syddanmark;138;43
2021-02-25;80-89;Syddanmark;305;62
2021-02-25;90+;Syddanmark;48;37
2021-02-25;10-19;Hovedstaden;39;0
2021-02-25;20-29;Hovedstaden;757;6
2021-02-25;30-39;Hovedstaden;856;3
2021-02-25;40-49;Hovedstaden;1430;7
2021-02-25;50-59;Hovedstaden;1425;7
2021-02-25;60-69;Hovedstaden;669;7
2021-02-25;70-79;Hovedstaden;206;4
2021-02-25;80-89;Hovedstaden;546;3
2021-02-25;90+;Hovedstaden;169;3
2021-02-25;10-19;Sjælland;8;0
2021-02-25;20-29;Sjælland;127;0
2021-02-25;30-39;Sjælland;219;2
2021-02-25;40-49;Sjælland;298;3
2021-02-25;50-59;Sjælland;343;4
2021-02-25;60-69;Sjælland;250;14
2021-02-25;70-79;Sjælland;168;23
2021-02-25;80-89;Sjælland;56;31
2021-02-25;90+;Sjælland;6;14
2021-02-26;10-19;Nordjylland;37;0
2021-02-26;20-29;Nordjylland;656;10
2021-02-26;30-39;Nordjylland;675;6
2021-02-26;40-49;Nordjylland;1027;9
2021-02-26;50-59;Nordjylland;1308;13
2021-02-26;60-69;Nordjylland;1017;8
2021-02-26;70-79;Nordjylland;337;2
2021-02-26;80-89;Nordjylland;202;1
2021-02-26;90+;Nordjylland;7;0
2021-02-26;10-19;Midtjylland;78;1
2021-02-26;20-29;Midtjylland;924;62
2021-02-26;30-39;Midtjylland;858;73
2021-02-26;40-49;Midtjylland;1277;88
2021-02-26;50-59;Midtjylland;1404;79
2021-02-26;60-69;Midtjylland;1646;54
2021-02-26;70-79;Midtjylland;1646;11
2021-02-26;80-89;Midtjylland;577;9
2021-02-26;90+;Midtjylland;39;7
2021-02-26;10-19;Syddanmark;63;2
2021-02-26;20-29;Syddanmark;634;31
2021-02-26;30-39;Syddanmark;724;42
2021-02-26;40-49;Syddanmark;1186;61
2021-02-26;50-59;Syddanmark;1496;69
2021-02-26;60-69;Syddanmark;1112;40
2021-02-26;70-79;Syddanmark;811;29
2021-02-26;80-89;Syddanmark;2202;19
2021-02-26;90+;Syddanmark;364;5
2021-02-26;10-19;Hovedstaden;78;1
2021-02-26;20-29;Hovedstaden;1126;18
2021-02-26;30-39;Hovedstaden;1168;7
2021-02-26;40-49;Hovedstaden;1786;10
2021-02-26;50-59;Hovedstaden;2198;16
2021-02-26;60-69;Hovedstaden;1431;7
2021-02-26;70-79;Hovedstaden;789;6
2021-02-26;80-89;Hovedstaden;250;4
2021-02-26;90+;Hovedstaden;23;0
2021-02-26;10-19;Sjælland;37;0
2021-02-26;20-29;Sjælland;186;16
2021-02-26;30-39;Sjælland;238;24
2021-02-26;40-49;Sjælland;422;49
2021-02-26;50-59;Sjælland;587;51
2021-02-26;60-69;Sjælland;1057;19
2021-02-26;70-79;Sjælland;1280;9
2021-02-26;80-89;Sjælland;388;18
2021-02-26;90+;Sjælland;21;13
2021-02-27;10-19;Nordjylland;2;0
2021-02-27;20-29;Nordjylland;1;0
2021-02-27;30-39;Nordjylland;1;0
;;NA;0;1
2021-02-27;50-59;Nordjylland;1;0
2021-02-27;60-69;Nordjylland;3;0
2021-02-27;70-79;Nordjylland;4;0
;;NA;0;1
2021-02-27;10-19;Midtjylland;1;0
2021-02-27;20-29;Midtjylland;22;1
2021-02-27;30-39;Midtjylland;12;0
2021-02-27;40-49;Midtjylland;22;0
2021-02-27;50-59;Midtjylland;31;1
2021-02-27;60-69;Midtjylland;197;0
2021-02-27;70-79;Midtjylland;288;0
2021-02-27;80-89;Midtjylland;58;0
2021-02-27;90+;Midtjylland;42;0
2021-02-27;10-19;Syddanmark;8;0
2021-02-27;20-29;Syddanmark;74;8
2021-02-27;30-39;Syddanmark;121;7
2021-02-27;40-49;Syddanmark;236;8
2021-02-27;50-59;Syddanmark;320;8
2021-02-27;60-69;Syddanmark;423;12
2021-02-27;70-79;Syddanmark;398;15
2021-02-27;80-89;Syddanmark;295;32
2021-02-27;90+;Syddanmark;46;23
2021-02-27;10-19;Hovedstaden;27;3
2021-02-27;20-29;Hovedstaden;132;49
2021-02-27;30-39;Hovedstaden;165;78
2021-02-27;40-49;Hovedstaden;331;99
2021-02-27;50-59;Hovedstaden;467;135
2021-02-27;60-69;Hovedstaden;633;145
2021-02-27;70-79;Hovedstaden;834;166
2021-02-27;80-89;Hovedstaden;360;243
2021-02-27;90+;Hovedstaden;77;109
2021-02-27;10-19;Sjælland;7;0
2021-02-27;20-29;Sjælland;65;7
2021-02-27;30-39;Sjælland;113;14
2021-02-27;40-49;Sjælland;165;22
2021-02-27;50-59;Sjælland;198;26
2021-02-27;60-69;Sjælland;134;41
2021-02-27;70-79;Sjælland;138;36
2021-02-27;80-89;Sjælland;29;34
;;NA;0;23
2021-02-28;10-19;Nordjylland;21;1
2021-02-28;20-29;Nordjylland;104;2
2021-02-28;30-39;Nordjylland;215;0
2021-02-28;40-49;Nordjylland;333;0
2021-02-28;50-59;Nordjylland;526;0
2021-02-28;60-69;Nordjylland;465;0
2021-02-28;70-79;Nordjylland;272;1
2021-02-28;80-89;Nordjylland;210;0
2021-02-28;90+;Nordjylland;21;0
2021-02-28;10-19;Midtjylland;9;0
2021-02-28;20-29;Midtjylland;39;2
2021-02-28;30-39;Midtjylland;35;0
2021-02-28;40-49;Midtjylland;45;0
2021-02-28;50-59;Midtjylland;80;1
2021-02-28;60-69;Midtjylland;274;1
2021-02-28;70-79;Midtjylland;400;0
2021-02-28;80-89;Midtjylland;64;0
2021-02-28;90+;Midtjylland;19;0
2021-02-28;10-19;Syddanmark;6;1
2021-02-28;20-29;Syddanmark;70;4
2021-02-28;30-39;Syddanmark;112;5
2021-02-28;40-49;Syddanmark;166;4
2021-02-28;50-59;Syddanmark;281;5
2021-02-28;60-69;Syddanmark;293;3
2021-02-28;70-79;Syddanmark;405;5
2021-02-28;80-89;Syddanmark;510;2
2021-02-28;90+;Syddanmark;127;0
2021-02-28;10-19;Hovedstaden;31;8
2021-02-28;20-29;Hovedstaden;194;63
2021-02-28;30-39;Hovedstaden;223;84
2021-02-28;40-49;Hovedstaden;388;156
2021-02-28;50-59;Hovedstaden;711;170
2021-02-28;60-69;Hovedstaden;1025;118
2021-02-28;70-79;Hovedstaden;1411;152
2021-02-28;80-89;Hovedstaden;546;191
2021-02-28;90+;Hovedstaden;83;104
2021-02-28;10-19;Sjælland;6;4
2021-02-28;20-29;Sjælland;57;12
2021-02-28;30-39;Sjælland;100;6
2021-02-28;40-49;Sjælland;177;17
2021-02-28;50-59;Sjælland;204;24
2021-02-28;60-69;Sjælland;159;28
2021-02-28;70-79;Sjælland;149;43
2021-02-28;80-89;Sjælland;32;51
2021-02-28;90+;Sjælland;2;28
2021-03-01;10-19;Nordjylland;14;3
2021-03-01;20-29;Nordjylland;149;15
2021-03-01;30-39;Nordjylland;196;12
2021-03-01;40-49;Nordjylland;323;13
2021-03-01;50-59;Nordjylland;467;21
2021-03-01;60-69;Nordjylland;779;8
2021-03-01;70-79;Nordjylland;454;1
2021-03-01;80-89;Nordjylland;214;2
2021-03-01;90+;Nordjylland;11;0
2021-03-01;10-19;Midtjylland;41;0
2021-03-01;20-29;Midtjylland;337;17
2021-03-01;30-39;Midtjylland;334;18
2021-03-01;40-49;Midtjylland;511;14
2021-03-01;50-59;Midtjylland;532;16
2021-03-01;60-69;Midtjylland;1025;27
2021-03-01;70-79;Midtjylland;1240;18
2021-03-01;80-89;Midtjylland;238;29
2021-03-01;90+;Midtjylland;92;3
2021-03-01;10-19;Syddanmark;22;1
2021-03-01;20-29;Syddanmark;165;12
2021-03-01;30-39;Syddanmark;262;22
2021-03-01;40-49;Syddanmark;450;41
2021-03-01;50-59;Syddanmark;628;54
2021-03-01;60-69;Syddanmark;824;38
2021-03-01;70-79;Syddanmark;908;55
2021-03-01;80-89;Syddanmark;407;90
2021-03-01;90+;Syddanmark;42;40
2021-03-01;10-19;Hovedstaden;43;0
2021-03-01;20-29;Hovedstaden;215;17
2021-03-01;30-39;Hovedstaden;271;37
2021-03-01;40-49;Hovedstaden;492;34
2021-03-01;50-59;Hovedstaden;813;48
2021-03-01;60-69;Hovedstaden;1334;36
2021-03-01;70-79;Hovedstaden;1874;27
2021-03-01;80-89;Hovedstaden;936;10
2021-03-01;90+;Hovedstaden;93;8
2021-03-01;10-19;Sjælland;10;3
2021-03-01;20-29;Sjælland;59;12
2021-03-01;30-39;Sjælland;128;20
2021-03-01;40-49;Sjælland;191;45
2021-03-01;50-59;Sjælland;317;43
2021-03-01;60-69;Sjælland;561;40
2021-03-01;70-79;Sjælland;885;29
2021-03-01;80-89;Sjælland;329;26
2021-03-01;90+;Sjælland;24;22
2021-03-02;10-19;Nordjylland;7;3
2021-03-02;20-29;Nordjylland;62;2
2021-03-02;30-39;Nordjylland;86;12
2021-03-02;40-49;Nordjylland;125;15
2021-03-02;50-59;Nordjylland;148;23
2021-03-02;60-69;Nordjylland;169;14
2021-03-02;70-79;Nordjylland;118;3
2021-03-02;80-89;Nordjylland;34;0
2021-03-02;90+;Nordjylland;2;0
2021-03-02;10-19;Midtjylland;25;16
2021-03-02;20-29;Midtjylland;309;28
2021-03-02;30-39;Midtjylland;338;34
2021-03-02;40-49;Midtjylland;455;31
2021-03-02;50-59;Midtjylland;496;35
2021-03-02;60-69;Midtjylland;1081;18
2021-03-02;70-79;Midtjylland;1533;5
2021-03-02;80-89;Midtjylland;382;10
2021-03-02;90+;Midtjylland;96;3
2021-03-02;10-19;Syddanmark;23;7
2021-03-02;20-29;Syddanmark;263;7
2021-03-02;30-39;Syddanmark;310;11
2021-03-02;40-49;Syddanmark;474;13
2021-03-02;50-59;Syddanmark;621;23
2021-03-02;60-69;Syddanmark;525;27
2021-03-02;70-79;Syddanmark;464;79
2021-03-02;80-89;Syddanmark;261;102
2021-03-02;90+;Syddanmark;31;71
2021-03-02;10-19;Hovedstaden;50;1
2021-03-02;20-29;Hovedstaden;776;29
2021-03-02;30-39;Hovedstaden;924;22
2021-03-02;40-49;Hovedstaden;1271;42
2021-03-02;50-59;Hovedstaden;1498;39
2021-03-02;60-69;Hovedstaden;943;43
2021-03-02;70-79;Hovedstaden;651;54
2021-03-02;80-89;Hovedstaden;460;14
2021-03-02;90+;Hovedstaden;45;7
2021-03-02;0-9;Sjælland;1;0
2021-03-02;10-19;Sjælland;9;5
2021-03-02;20-29;Sjælland;82;13
2021-03-02;30-39;Sjælland;151;20
2021-03-02;40-49;Sjælland;195;26
2021-03-02;50-59;Sjælland;220;40
2021-03-02;60-69;Sjælland;208;53
2021-03-02;70-79;Sjælland;346;82
2021-03-02;80-89;Sjælland;131;116
2021-03-02;90+;Sjælland;12;49
2021-03-03;10-19;Nordjylland;3;0
2021-03-03;20-29;Nordjylland;64;12
2021-03-03;30-39;Nordjylland;66;8
2021-03-03;40-49;Nordjylland;79;5
2021-03-03;50-59;Nordjylland;115;14
2021-03-03;60-69;Nordjylland;175;5
2021-03-03;70-79;Nordjylland;181;0
2021-03-03;80-89;Nordjylland;51;1
2021-03-03;10-19;Midtjylland;31;0
2021-03-03;20-29;Midtjylland;315;31
2021-03-03;30-39;Midtjylland;217;26
2021-03-03;40-49;Midtjylland;379;59
2021-03-03;50-59;Midtjylland;352;46
2021-03-03;60-69;Midtjylland;589;24
2021-03-03;70-79;Midtjylland;837;8
2021-03-03;80-89;Midtjylland;219;17
2021-03-03;90+;Midtjylland;24;6
2021-03-03;10-19;Syddanmark;24;0
2021-03-03;20-29;Syddanmark;295;7
2021-03-03;30-39;Syddanmark;361;7
2021-03-03;40-49;Syddanmark;527;7
2021-03-03;50-59;Syddanmark;623;13
2021-03-03;60-69;Syddanmark;435;20
2021-03-03;70-79;Syddanmark;344;43
2021-03-03;80-89;Syddanmark;247;45
2021-03-03;90+;Syddanmark;33;10
2021-03-03;10-19;Hovedstaden;37;0
2021-03-03;20-29;Hovedstaden;792;8
2021-03-03;30-39;Hovedstaden;817;3
2021-03-03;40-49;Hovedstaden;1124;8
2021-03-03;50-59;Hovedstaden;1122;6
2021-03-03;60-69;Hovedstaden;453;8
2021-03-03;70-79;Hovedstaden;10;6
2021-03-03;80-89;Hovedstaden;115;6
2021-03-03;90+;Hovedstaden;2;3
2021-03-03;10-19;Sjælland;11;4
2021-03-03;20-29;Sjælland;146;13
2021-03-03;30-39;Sjælland;240;8
2021-03-03;40-49;Sjælland;408;21
2021-03-03;50-59;Sjælland;418;34
2021-03-03;60-69;Sjælland;258;69
2021-03-03;70-79;Sjælland;168;145
2021-03-03;80-89;Sjælland;124;168
2021-03-03;90+;Sjælland;13;64
2021-03-04;10-19;Nordjylland;2;1
2021-03-04;20-29;Nordjylland;45;3
2021-03-04;30-39;Nordjylland;57;3
2021-03-04;40-49;Nordjylland;62;9
2021-03-04;50-59;Nordjylland;92;11
2021-03-04;60-69;Nordjylland;96;8
2021-03-04;70-79;Nordjylland;111;3
2021-03-04;80-89;Nordjylland;41;1
2021-03-04;90+;Nordjylland;1;0
2021-03-04;10-19;Midtjylland;28;2
2021-03-04;20-29;Midtjylland;331;81
2021-03-04;30-39;Midtjylland;332;121
2021-03-04;40-49;Midtjylland;500;160
2021-03-04;50-59;Midtjylland;510;130
2021-03-04;60-69;Midtjylland;679;81
2021-03-04;70-79;Midtjylland;969;17
2021-03-04;80-89;Midtjylland;295;11
2021-03-04;90+;Midtjylland;11;5
2021-03-04;10-19;Syddanmark;24;0
2021-03-04;20-29;Syddanmark;308;18
2021-03-04;30-39;Syddanmark;333;9
2021-03-04;40-49;Syddanmark;496;11
2021-03-04;50-59;Syddanmark;614;13
2021-03-04;60-69;Syddanmark;436;9
2021-03-04;70-79;Syddanmark;425;27
2021-03-04;80-89;Syddanmark;334;49
2021-03-04;90+;Syddanmark;50;37
2021-03-04;10-19;Hovedstaden;73;1
2021-03-04;20-29;Hovedstaden;1931;17
2021-03-04;30-39;Hovedstaden;1519;28
2021-03-04;40-49;Hovedstaden;1732;23
2021-03-04;50-59;Hovedstaden;1681;37
2021-03-04;60-69;Hovedstaden;696;42
2021-03-04;70-79;Hovedstaden;76;17
2021-03-04;80-89;Hovedstaden;259;26
2021-03-04;90+;Hovedstaden;95;10
2021-03-04;10-19;Sjælland;17;1
2021-03-04;20-29;Sjælland;226;12
2021-03-04;30-39;Sjælland;307;7
2021-03-04;40-49;Sjælland;431;12
2021-03-04;50-59;Sjælland;490;17
2021-03-04;60-69;Sjælland;293;39
2021-03-04;70-79;Sjælland;145;87
2021-03-04;80-89;Sjælland;81;515
2021-03-04;90+;Sjælland;10;57
2021-03-05;10-19;Nordjylland;21;1
2021-03-05;20-29;Nordjylland;483;7
2021-03-05;30-39;Nordjylland;605;10
2021-03-05;40-49;Nordjylland;931;15
2021-03-05;50-59;Nordjylland;1085;28
2021-03-05;60-69;Nordjylland;590;16
2021-03-05;70-79;Nordjylland;116;4
2021-03-05;80-89;Nordjylland;38;196
2021-03-05;90+;Nordjylland;3;378
2021-03-05;10-19;Midtjylland;15;3
2021-03-05;20-29;Midtjylland;266;45
2021-03-05;30-39;Midtjylland;274;44
2021-03-05;40-49;Midtjylland;409;74
2021-03-05;50-59;Midtjylland;383;94
2021-03-05;60-69;Midtjylland;338;68
2021-03-05;70-79;Midtjylland;292;51
2021-03-05;80-89;Midtjylland;100;1720
2021-03-05;90+;Midtjylland;8;440
2021-03-05;10-19;Syddanmark;30;0
2021-03-05;20-29;Syddanmark;401;23
2021-03-05;30-39;Syddanmark;399;31
2021-03-05;40-49;Syddanmark;520;53
2021-03-05;50-59;Syddanmark;675;48
2021-03-05;60-69;Syddanmark;708;66
2021-03-05;70-79;Syddanmark;849;75
2021-03-05;80-89;Syddanmark;317;120
2021-03-05;90+;Syddanmark;46;60
2021-03-05;10-19;Hovedstaden;39;2
2021-03-05;20-29;Hovedstaden;265;29
2021-03-05;30-39;Hovedstaden;319;29
2021-03-05;40-49;Hovedstaden;432;40
2021-03-05;50-59;Hovedstaden;598;45
2021-03-05;60-69;Hovedstaden;751;54
2021-03-05;70-79;Hovedstaden;1081;33
2021-03-05;80-89;Hovedstaden;965;27
2021-03-05;90+;Hovedstaden;189;13
2021-03-05;10-19;Sjælland;15;5
2021-03-05;20-29;Sjælland;147;4
2021-03-05;30-39;Sjælland;186;7
2021-03-05;40-49;Sjælland;299;17
2021-03-05;50-59;Sjælland;385;26
2021-03-05;60-69;Sjælland;297;67
2021-03-05;70-79;Sjælland;349;139
2021-03-05;80-89;Sjælland;75;1134
2021-03-05;90+;Sjælland;4;169
2021-03-06;10-19;Nordjylland;31;2
2021-03-06;20-29;Nordjylland;335;6
2021-03-06;30-39;Nordjylland;408;2
2021-03-06;40-49;Nordjylland;493;10
2021-03-06;50-59;Nordjylland;640;5
2021-03-06;60-69;Nordjylland;221;5
2021-03-06;70-79;Nordjylland;2;3
;;NA;0;219
;;NA;0;421
2021-03-06;10-19;Midtjylland;21;1
2021-03-06;20-29;Midtjylland;137;9
2021-03-06;30-39;Midtjylland;127;6
2021-03-06;40-49;Midtjylland;215;13
2021-03-06;50-59;Midtjylland;225;14
2021-03-06;60-69;Midtjylland;224;9
2021-03-06;70-79;Midtjylland;190;29
2021-03-06;80-89;Midtjylland;66;1080
2021-03-06;90+;Midtjylland;4;317
2021-03-06;10-19;Syddanmark;25;0
2021-03-06;20-29;Syddanmark;274;10
2021-03-06;30-39;Syddanmark;280;8
2021-03-06;40-49;Syddanmark;414;15
2021-03-06;50-59;Syddanmark;618;16
2021-03-06;60-69;Syddanmark;581;11
