"Dato";"Aldersgruppe";"Regionsnavn";"Antal første vacc.";"Antal færdigvacc."
2021-05-04;80+;Hovedstaden;52;242
2021-05-04;16-19;Sjælland;3;4
2021-05-04;20-39;Sjælland;177;45
2021-05-04;40-64;Sjælland;221;73
2021-05-04;65-79;Sjælland;3039;2460
2021-05-04;80+;Sjælland;15;138
2021-05-05;16-19;Nordjylland;5;0
2021-05-05;20-39;Nordjylland;36;15
2021-05-05;40-64;Nordjylland;175;41
2021-05-05;65-79;Nordjylland;2671;1309
2021-05-05;80+;Nordjylland;49;61
2021-05-05;16-19;Midtjylland;6;3
2021-05-05;20-39;Midtjylland;186;298
2021-05-05;40-64;Midtjylland;1399;705
2021-05-05;65-79;Midtjylland;3444;7307
2021-05-05;80+;Midtjylland;71;511
2021-05-05;16-19;Syddanmark;5;5
2021-05-05;20-39;Syddanmark;71;166
2021-05-05;40-64;Syddanmark;211;478
2021-05-05;65-79;Syddanmark;6097;2193
2021-05-05;80+;Syddanmark;69;1354
2021-05-05;16-19;Hovedstaden;3;5
2021-05-05;20-39;Hovedstaden;185;627
2021-05-05;40-64;Hovedstaden;6579;1116
2021-05-05;65-79;Hovedstaden;1732;9825
2021-05-05;80+;Hovedstaden;49;353
;;NA;0;2
2021-05-05;20-39;Sjælland;41;49
2021-05-05;40-64;Sjælland;473;134
2021-05-05;65-79;Sjælland;3074;2394
2021-05-05;80+;Sjælland;154;194
2021-05-06;16-19;Nordjylland;1;0
2021-05-06;20-39;Nordjylland;50;146
2021-05-06;40-64;Nordjylland;365;282
2021-05-06;65-79;Nordjylland;4410;182
2021-05-06;80+;Nordjylland;30;8
2021-05-06;16-19;Midtjylland;20;8
2021-05-06;20-39;Midtjylland;178;200
2021-05-06;40-64;Midtjylland;2028;431
2021-05-06;65-79;Midtjylland;5132;5456
2021-05-06;80+;Midtjylland;66;1401
;;NA;0;15
2021-05-06;20-39;Syddanmark;36;402
2021-05-06;40-64;Syddanmark;466;848
2021-05-06;65-79;Syddanmark;4915;3084
2021-05-06;80+;Syddanmark;38;761
2021-05-06;16-19;Hovedstaden;4;4
2021-05-06;20-39;Hovedstaden;97;109
2021-05-06;40-64;Hovedstaden;797;254
2021-05-06;65-79;Hovedstaden;167;9376
2021-05-06;80+;Hovedstaden;33;254
2021-05-06;16-19;Sjælland;2;2
2021-05-06;20-39;Sjælland;21;49
2021-05-06;40-64;Sjælland;1494;133
2021-05-06;65-79;Sjælland;1125;1837
2021-05-06;80+;Sjælland;48;235
2021-05-07;20-39;Nordjylland;21;458
2021-05-07;40-64;Nordjylland;257;858
2021-05-07;65-79;Nordjylland;1632;51
2021-05-07;80+;Nordjylland;9;1
2021-05-07;16-19;Midtjylland;12;10
2021-05-07;20-39;Midtjylland;153;295
2021-05-07;40-64;Midtjylland;2400;591
2021-05-07;65-79;Midtjylland;2449;4537
2021-05-07;80+;Midtjylland;46;494
;;NA;0;1
2021-05-07;16-19;Syddanmark;3;24
2021-05-07;20-39;Syddanmark;45;544
2021-05-07;40-64;Syddanmark;1311;1223
2021-05-07;65-79;Syddanmark;4069;2134
2021-05-07;80+;Syddanmark;87;1596
2021-05-07;16-19;Hovedstaden;2;3
2021-05-07;20-39;Hovedstaden;82;149
2021-05-07;40-64;Hovedstaden;989;292
2021-05-07;65-79;Hovedstaden;119;6887
2021-05-07;80+;Hovedstaden;19;199
2021-05-07;16-19;Sjælland;1;5
2021-05-07;20-39;Sjælland;18;83
2021-05-07;40-64;Sjælland;2278;234
2021-05-07;65-79;Sjælland;436;3413
2021-05-07;80+;Sjælland;43;423
2021-05-08;16-19;Nordjylland;1;0
2021-05-08;20-39;Nordjylland;95;3
2021-05-08;40-64;Nordjylland;155;19
2021-05-08;65-79;Nordjylland;2066;1196
2021-05-08;80+;Nordjylland;23;17
2021-05-08;20-39;Midtjylland;18;11
2021-05-08;40-64;Midtjylland;998;6
2021-05-08;65-79;Midtjylland;122;40
;;NA;0;192
2021-05-08;16-19;Syddanmark;1;6
2021-05-08;20-39;Syddanmark;149;269
2021-05-08;40-64;Syddanmark;1159;738
2021-05-08;65-79;Syddanmark;2441;2020
2021-05-08;80+;Syddanmark;15;793
2021-05-08;16-19;Hovedstaden;7;7
2021-05-08;20-39;Hovedstaden;59;120
2021-05-08;40-64;Hovedstaden;213;281
2021-05-08;65-79;Hovedstaden;79;18737
2021-05-08;80+;Hovedstaden;8;429
2021-05-08;16-19;Sjælland;1;10
2021-05-08;20-39;Sjælland;23;382
2021-05-08;40-64;Sjælland;1208;1494
2021-05-08;65-79;Sjælland;654;3624
;;NA;0;316
2021-05-09;20-39;Nordjylland;2;7
2021-05-09;40-64;Nordjylland;22;15
2021-05-09;65-79;Nordjylland;964;1748
2021-05-09;80+;Nordjylland;2;28
;;NA;0;1
2021-05-09;20-39;Midtjylland;19;16
2021-05-09;40-64;Midtjylland;58;23
2021-05-09;65-79;Midtjylland;49;36
;;NA;0;16
;;NA;0;1
2021-05-09;20-39;Syddanmark;65;82
2021-05-09;40-64;Syddanmark;1333;165
2021-05-09;65-79;Syddanmark;3170;2011
2021-05-09;80+;Syddanmark;31;638
2021-05-09;16-19;Hovedstaden;1;6
2021-05-09;20-39;Hovedstaden;62;367
2021-05-09;40-64;Hovedstaden;5163;696
2021-05-09;65-79;Hovedstaden;385;6870
2021-05-09;80+;Hovedstaden;14;199
2021-05-09;16-19;Sjælland;3;7
2021-05-09;20-39;Sjælland;21;389
2021-05-09;40-64;Sjælland;1709;1078
2021-05-09;65-79;Sjælland;2830;2092
2021-05-09;80+;Sjælland;5;146
2021-05-10;16-19;Nordjylland;1;2
2021-05-10;20-39;Nordjylland;23;356
2021-05-10;40-64;Nordjylland;109;710
2021-05-10;65-79;Nordjylland;1196;3560
2021-05-10;80+;Nordjylland;12;72
2021-05-10;16-19;Midtjylland;5;14
2021-05-10;20-39;Midtjylland;186;640
2021-05-10;40-64;Midtjylland;2221;1241
2021-05-10;65-79;Midtjylland;7808;4857
2021-05-10;80+;Midtjylland;42;302
2021-05-10;16-19;Syddanmark;2;16
2021-05-10;20-39;Syddanmark;49;553
2021-05-10;40-64;Syddanmark;1478;1203
2021-05-10;65-79;Syddanmark;1242;10024
2021-05-10;80+;Syddanmark;26;2373
2021-05-10;12-15;Hovedstaden;1;0
2021-05-10;16-19;Hovedstaden;11;5
2021-05-10;20-39;Hovedstaden;297;333
2021-05-10;40-64;Hovedstaden;5197;712
2021-05-10;65-79;Hovedstaden;441;4335
2021-05-10;80+;Hovedstaden;22;193
2021-05-10;16-19;Sjælland;7;7
2021-05-10;20-39;Sjælland;63;481
2021-05-10;40-64;Sjælland;2407;1384
2021-05-10;65-79;Sjælland;3531;2611
2021-05-10;80+;Sjælland;165;46
2021-05-11;16-19;Nordjylland;22;3
2021-05-11;20-39;Nordjylland;98;151
2021-05-11;40-64;Nordjylland;283;314
2021-05-11;65-79;Nordjylland;526;3060
2021-05-11;80+;Nordjylland;15;90
2021-05-11;16-19;Midtjylland;5;10
2021-05-11;20-39;Midtjylland;139;657
2021-05-11;40-64;Midtjylland;2565;1230
2021-05-11;65-79;Midtjylland;5993;5079
2021-05-11;80+;Midtjylland;37;604
2021-05-11;16-19;Syddanmark;1;6
2021-05-11;20-39;Syddanmark;52;417
2021-05-11;40-64;Syddanmark;1621;921
2021-05-11;65-79;Syddanmark;3366;4056
2021-05-11;80+;Syddanmark;46;310
2021-05-11;16-19;Hovedstaden;5;6
2021-05-11;20-39;Hovedstaden;165;438
2021-05-11;40-64;Hovedstaden;9377;1092
2021-05-11;65-79;Hovedstaden;511;4457
2021-05-11;80+;Hovedstaden;56;181
2021-05-11;16-19;Sjælland;2;14
2021-05-11;20-39;Sjælland;76;297
2021-05-11;40-64;Sjælland;1407;756
2021-05-11;65-79;Sjælland;3100;1976
2021-05-11;80+;Sjælland;205;75
2021-05-12;12-15;Nordjylland;1;0
;;NA;0;4
2021-05-12;20-39;Nordjylland;93;386
2021-05-12;40-64;Nordjylland;1197;847
2021-05-12;65-79;Nordjylland;368;696
2021-05-12;80+;Nordjylland;30;36
2021-05-12;12-15;Midtjylland;2;0
2021-05-12;16-19;Midtjylland;6;7
2021-05-12;20-39;Midtjylland;182;675
2021-05-12;40-64;Midtjylland;2496;1141
2021-05-12;65-79;Midtjylland;5156;6850
2021-05-12;80+;Midtjylland;33;605
2021-05-12;16-19;Syddanmark;5;10
2021-05-12;20-39;Syddanmark;59;467
2021-05-12;40-64;Syddanmark;3240;1079
2021-05-12;65-79;Syddanmark;2289;4303
2021-05-12;80+;Syddanmark;26;403
2021-05-12;12-15;Hovedstaden;3;0
2021-05-12;16-19;Hovedstaden;3;9
2021-05-12;20-39;Hovedstaden;145;403
2021-05-12;40-64;Hovedstaden;6186;851
2021-05-12;65-79;Hovedstaden;368;4170
2021-05-12;80+;Hovedstaden;32;147
2021-05-12;12-15;Sjælland;1;0
2021-05-12;16-19;Sjælland;3;1
2021-05-12;20-39;Sjælland;37;236
2021-05-12;40-64;Sjælland;2516;573
2021-05-12;65-79;Sjælland;1655;2903
2021-05-12;80+;Sjælland;48;130
2021-05-13;16-19;Nordjylland;1;0
2021-05-13;20-39;Nordjylland;12;41
2021-05-13;40-64;Nordjylland;158;77
2021-05-13;65-79;Nordjylland;1932;1668
2021-05-13;80+;Nordjylland;6;48
2021-05-13;16-19;Midtjylland;4;3
2021-05-13;20-39;Midtjylland;46;77
2021-05-13;40-64;Midtjylland;701;130
2021-05-13;65-79;Midtjylland;812;2387
2021-05-13;80+;Midtjylland;3;79
2021-05-13;12-15;Syddanmark;1;0
2021-05-13;16-19;Syddanmark;4;4
2021-05-13;20-39;Syddanmark;29;74
2021-05-13;40-64;Syddanmark;3003;215
2021-05-13;65-79;Syddanmark;1982;1865
2021-05-13;80+;Syddanmark;37;178
2021-05-13;12-15;Hovedstaden;3;0
2021-05-13;16-19;Hovedstaden;2;9
2021-05-13;20-39;Hovedstaden;115;566
2021-05-13;40-64;Hovedstaden;4429;947
2021-05-13;65-79;Hovedstaden;191;8962
2021-05-13;80+;Hovedstaden;10;105
2021-05-13;16-19;Sjælland;2;2
2021-05-13;20-39;Sjælland;37;44
2021-05-13;40-64;Sjælland;3175;104
2021-05-13;65-79;Sjælland;2939;2018
2021-05-13;80+;Sjælland;71;56
2021-05-14;16-19;Nordjylland;1;4
2021-05-14;20-39;Nordjylland;17;96
2021-05-14;40-64;Nordjylland;59;159
2021-05-14;65-79;Nordjylland;1173;2866
2021-05-14;80+;Nordjylland;6;95
2021-05-14;12-15;Midtjylland;3;0
2021-05-14;16-19;Midtjylland;8;10
2021-05-14;20-39;Midtjylland;141;541
2021-05-14;40-64;Midtjylland;2005;932
2021-05-14;65-79;Midtjylland;2348;7135
2021-05-14;80+;Midtjylland;19;422
2021-05-14;12-15;Syddanmark;3;0
2021-05-14;16-19;Syddanmark;2;4
2021-05-14;20-39;Syddanmark;65;199
2021-05-14;40-64;Syddanmark;2581;433
2021-05-14;65-79;Syddanmark;1025;6147
2021-05-14;80+;Syddanmark;27;221
2021-05-14;12-15;Hovedstaden;7;0
2021-05-14;16-19;Hovedstaden;5;7
2021-05-14;20-39;Hovedstaden;104;184
2021-05-14;40-64;Hovedstaden;6015;257
2021-05-14;65-79;Hovedstaden;157;7239
2021-05-14;80+;Hovedstaden;12;98
2021-05-14;12-15;Sjælland;3;0
2021-05-14;16-19;Sjælland;6;8
2021-05-14;20-39;Sjælland;42;169
2021-05-14;40-64;Sjælland;4014;422
2021-05-14;65-79;Sjælland;746;2963
2021-05-14;80+;Sjælland;20;95
;;NA;0;4
2021-05-15;20-39;Nordjylland;5;71
2021-05-15;40-64;Nordjylland;8;215
2021-05-15;65-79;Nordjylland;2;4980
;;NA;0;70
2021-05-15;16-19;Midtjylland;2;3
2021-05-15;20-39;Midtjylland;21;11
2021-05-15;40-64;Midtjylland;61;15
2021-05-15;65-79;Midtjylland;6;306
;;NA;0;2
2021-05-15;16-19;Syddanmark;5;11
2021-05-15;20-39;Syddanmark;40;166
2021-05-15;40-64;Syddanmark;2689;406
2021-05-15;65-79;Syddanmark;589;3835
2021-05-15;80+;Syddanmark;20;190
2021-05-15;12-15;Hovedstaden;1;0
2021-05-15;16-19;Hovedstaden;5;7
2021-05-15;20-39;Hovedstaden;81;193
2021-05-15;40-64;Hovedstaden;6213;272
2021-05-15;65-79;Hovedstaden;182;6276
2021-05-15;80+;Hovedstaden;13;112
2021-05-15;16-19;Sjælland;4;10
2021-05-15;20-39;Sjælland;33;368
2021-05-15;40-64;Sjælland;2442;1097
2021-05-15;65-79;Sjælland;2991;752
2021-05-15;80+;Sjælland;26;25
2021-05-16;16-19;Nordjylland;1;3
2021-05-16;20-39;Nordjylland;6;109
2021-05-16;40-64;Nordjylland;12;289
2021-05-16;65-79;Nordjylland;2;4089
;;NA;0;41
2021-05-16;16-19;Midtjylland;1;2
2021-05-16;20-39;Midtjylland;9;12
2021-05-16;40-64;Midtjylland;83;14
2021-05-16;65-79;Midtjylland;1;239
;;NA;0;1
2021-05-16;12-15;Syddanmark;2;0
2021-05-16;16-19;Syddanmark;2;2
2021-05-16;20-39;Syddanmark;39;220
2021-05-16;40-64;Syddanmark;3369;467
2021-05-16;65-79;Syddanmark;1031;3048
2021-05-16;80+;Syddanmark;4;92
2021-05-16;12-15;Hovedstaden;2;0
2021-05-16;16-19;Hovedstaden;4;5
2021-05-16;20-39;Hovedstaden;77;181
2021-05-16;40-64;Hovedstaden;9715;246
2021-05-16;65-79;Hovedstaden;223;2955
2021-05-16;80+;Hovedstaden;22;64
2021-05-16;16-19;Sjælland;2;1
2021-05-16;20-39;Sjælland;41;276
2021-05-16;40-64;Sjælland;4141;879
2021-05-16;65-79;Sjælland;1152;794
2021-05-16;80+;Sjælland;16;11
2021-05-17;16-19;Nordjylland;1;10
2021-05-17;20-39;Nordjylland;17;488
2021-05-17;40-64;Nordjylland;238;1155
2021-05-17;65-79;Nordjylland;1092;1059
2021-05-17;80+;Nordjylland;2;2
2021-05-17;16-19;Midtjylland;11;7
2021-05-17;20-39;Midtjylland;189;744
2021-05-17;40-64;Midtjylland;5396;1549
2021-05-17;65-79;Midtjylland;1162;7531
2021-05-17;80+;Midtjylland;55;225
2021-05-17;16-19;Syddanmark;2;7
2021-05-17;20-39;Syddanmark;86;315
2021-05-17;40-64;Syddanmark;4117;745
2021-05-17;65-79;Syddanmark;1487;5484
2021-05-17;80+;Syddanmark;25;191
2021-05-17;12-15;Hovedstaden;2;0
2021-05-17;16-19;Hovedstaden;4;18
2021-05-17;20-39;Hovedstaden;135;720
2021-05-17;40-64;Hovedstaden;10544;1067
2021-05-17;65-79;Hovedstaden;240;5190
2021-05-17;80+;Hovedstaden;23;133
2021-05-17;12-15;Sjælland;1;0
2021-05-17;16-19;Sjælland;22;5
2021-05-17;20-39;Sjælland;323;351
2021-05-17;40-64;Sjælland;4169;979
2021-05-17;65-79;Sjælland;1656;2027
2021-05-17;80+;Sjælland;52;76
;;NA;0;3
2021-05-18;20-39;Nordjylland;30;255
2021-05-18;40-64;Nordjylland;927;696
2021-05-18;65-79;Nordjylland;936;1117
2021-05-18;80+;Nordjylland;24;21
2021-05-18;12-15;Midtjylland;1;0
2021-05-18;16-19;Midtjylland;11;7
2021-05-18;20-39;Midtjylland;121;771
2021-05-18;40-64;Midtjylland;5739;1426
2021-05-18;65-79;Midtjylland;972;5390
2021-05-18;80+;Midtjylland;40;212
2021-05-18;12-15;Syddanmark;1;0
;;NA;0;22
2021-05-18;20-39;Syddanmark;49;1007
2021-05-18;40-64;Syddanmark;3311;2568
2021-05-18;65-79;Syddanmark;660;5381
2021-05-18;80+;Syddanmark;14;324
2021-05-18;12-15;Hovedstaden;3;0
2021-05-18;16-19;Hovedstaden;8;5
2021-05-18;20-39;Hovedstaden;164;512
2021-05-18;40-64;Hovedstaden;10303;964
2021-05-18;65-79;Hovedstaden;259;7214
2021-05-18;80+;Hovedstaden;31;206
2021-05-18;16-19;Sjælland;10;5
2021-05-18;20-39;Sjælland;76;197
2021-05-18;40-64;Sjælland;4142;561
2021-05-18;65-79;Sjælland;1673;1729
2021-05-18;80+;Sjælland;94;120
2021-05-19;16-19;Nordjylland;2;16
2021-05-19;20-39;Nordjylland;11;569
2021-05-19;40-64;Nordjylland;484;1274
2021-05-19;65-79;Nordjylland;75;1735
2021-05-19;80+;Nordjylland;6;14
2021-05-19;16-19;Midtjylland;3;11
2021-05-19;20-39;Midtjylland;244;725
2021-05-19;40-64;Midtjylland;6493;1270
2021-05-19;65-79;Midtjylland;514;4774
2021-05-19;80+;Midtjylland;18;101
2021-05-19;16-19;Syddanmark;6;2
2021-05-19;20-39;Syddanmark;76;429
2021-05-19;40-64;Syddanmark;4079;1114
2021-05-19;65-79;Syddanmark;2638;3098
2021-05-19;80+;Syddanmark;46;172
2021-05-19;12-15;Hovedstaden;2;0
2021-05-19;16-19;Hovedstaden;5;8
2021-05-19;20-39;Hovedstaden;139;330
2021-05-19;40-64;Hovedstaden;10973;557
2021-05-19;65-79;Hovedstaden;149;1799
2021-05-19;80+;Hovedstaden;28;93
2021-05-19;16-19;Sjælland;6;6
2021-05-19;20-39;Sjælland;117;167
2021-05-19;40-64;Sjælland;4425;432
2021-05-19;65-79;Sjælland;1158;3723
2021-05-19;80+;Sjælland;60;186
2021-05-20;16-19;Nordjylland;1;6
2021-05-20;20-39;Nordjylland;37;246
2021-05-20;40-64;Nordjylland;1514;812
2021-05-20;65-79;Nordjylland;129;1117
2021-05-20;80+;Nordjylland;9;5
2021-05-20;16-19;Midtjylland;6;13
2021-05-20;20-39;Midtjylland;272;903
2021-05-20;40-64;Midtjylland;6023;1800
2021-05-20;65-79;Midtjylland;561;4208
2021-05-20;80+;Midtjylland;16;155
2021-05-20;12-15;Syddanmark;3;0
2021-05-20;16-19;Syddanmark;3;7
2021-05-20;20-39;Syddanmark;33;407
2021-05-20;40-64;Syddanmark;5080;1009
2021-05-20;65-79;Syddanmark;1592;3659
2021-05-20;80+;Syddanmark;33;169
2021-05-20;12-15;Hovedstaden;1;0
2021-05-20;16-19;Hovedstaden;5;12
2021-05-20;20-39;Hovedstaden;178;337
2021-05-20;40-64;Hovedstaden;11721;621
2021-05-20;65-79;Hovedstaden;256;4819
2021-05-20;80+;Hovedstaden;22;102
2021-05-20;16-19;Sjælland;7;0
2021-05-20;20-39;Sjælland;44;164
2021-05-20;40-64;Sjælland;3383;381
2021-05-20;65-79;Sjælland;1490;1234
2021-05-20;80+;Sjælland;66;122
2021-05-21;6-11;Nordjylland;1;0
2021-05-21;16-19;Nordjylland;2;2
2021-05-21;20-39;Nordjylland;27;409
2021-05-21;40-64;Nordjylland;4499;706
2021-05-21;65-79;Nordjylland;493;21
2021-05-21;80+;Nordjylland;8;0
2021-05-21;16-19;Midtjylland;7;7
2021-05-21;20-39;Midtjylland;185;599
2021-05-21;40-64;Midtjylland;7392;1101
2021-05-21;65-79;Midtjylland;615;1446
2021-05-21;80+;Midtjylland;22;43
2021-05-21;16-19;Syddanmark;5;10
2021-05-21;20-39;Syddanmark;102;489
2021-05-21;40-64;Syddanmark;5121;1134
2021-05-21;65-79;Syddanmark;742;4939
2021-05-21;80+;Syddanmark;31;141
2021-05-21;12-15;Hovedstaden;3;1
2021-05-21;16-19;Hovedstaden;11;18
2021-05-21;20-39;Hovedstaden;130;1663
2021-05-21;40-64;Hovedstaden;8230;2878
2021-05-21;65-79;Hovedstaden;170;2243
2021-05-21;80+;Hovedstaden;18;59
2021-05-21;16-19;Sjælland;3;2
2021-05-21;20-39;Sjælland;56;119
2021-05-21;40-64;Sjælland;6406;269
2021-05-21;65-79;Sjælland;966;922
2021-05-21;80+;Sjælland;40;37
2021-05-22;16-19;Nordjylland;1;5
2021-05-22;20-39;Nordjylland;48;309
2021-05-22;40-64;Nordjylland;2172;717
2021-05-22;65-79;Nordjylland;430;1790
2021-05-22;80+;Nordjylland;6;25
2021-05-22;16-19;Midtjylland;6;2
2021-05-22;20-39;Midtjylland;28;26
2021-05-22;40-64;Midtjylland;172;20
2021-05-22;65-79;Midtjylland;2;79
;;NA;0;1
;;NA;0;6
2021-05-22;20-39;Syddanmark;45;232
2021-05-22;40-64;Syddanmark;3267;531
2021-05-22;65-79;Syddanmark;62;3440
2021-05-22;80+;Syddanmark;3;132
2021-05-22;16-19;Hovedstaden;77;24
2021-05-22;20-39;Hovedstaden;128;929
2021-05-22;40-64;Hovedstaden;13482;1231
2021-05-22;65-79;Hovedstaden;282;791
2021-05-22;80+;Hovedstaden;22;36
2021-05-22;16-19;Sjælland;1;7
2021-05-22;20-39;Sjælland;51;396
2021-05-22;40-64;Sjælland;5158;1081
2021-05-22;65-79;Sjælland;500;76
2021-05-22;80+;Sjælland;18;0
2021-05-23;16-19;Nordjylland;1;0
2021-05-23;20-39;Nordjylland;14;4
2021-05-23;40-64;Nordjylland;2188;3
2021-05-23;65-79;Nordjylland;533;1
2021-05-23;80+;Nordjylland;7;0
2021-05-23;12-15;Midtjylland;1;0
2021-05-23;16-19;Midtjylland;1;0
2021-05-23;20-39;Midtjylland;19;14
2021-05-23;40-64;Midtjylland;1143;11
2021-05-23;65-79;Midtjylland;13;291
2021-05-23;16-19;Syddanmark;1;3
2021-05-23;20-39;Syddanmark;39;246
2021-05-23;40-64;Syddanmark;4128;466
2021-05-23;65-79;Syddanmark;165;2668
2021-05-23;80+;Syddanmark;4;65
2021-05-23;12-15;Hovedstaden;2;0
2021-05-23;16-19;Hovedstaden;101;6
2021-05-23;20-39;Hovedstaden;69;665
2021-05-23;40-64;Hovedstaden;8474;578
2021-05-23;65-79;Hovedstaden;150;29
2021-05-23;80+;Hovedstaden;11;1
2021-05-23;16-19;Sjælland;1;7
2021-05-23;20-39;Sjælland;23;307
2021-05-23;40-64;Sjælland;5232;803
2021-05-23;65-79;Sjælland;226;31
2021-05-23;80+;Sjælland;15;0
2021-05-24;12-15;Nordjylland;2;0
;;NA;0;7
2021-05-24;20-39;Nordjylland;9;353
2021-05-24;40-64;Nordjylland;1409;793
2021-05-24;65-79;Nordjylland;94;1816
2021-05-24;80+;Nordjylland;1;15
2021-05-24;12-15;Midtjylland;1;1
2021-05-24;16-19;Midtjylland;3;7
2021-05-24;20-39;Midtjylland;22;190
2021-05-24;40-64;Midtjylland;2197;522
2021-05-24;65-79;Midtjylland;22;447
2021-05-24;80+;Midtjylland;9;9
2021-05-24;12-15;Syddanmark;3;0
2021-05-24;16-19;Syddanmark;3;3
2021-05-24;20-39;Syddanmark;49;73
2021-05-24;40-64;Syddanmark;5349;153
2021-05-24;65-79;Syddanmark;627;3331
2021-05-24;80+;Syddanmark;22;117
2021-05-24;16-19;Hovedstaden;123;8
2021-05-24;20-39;Hovedstaden;86;330
2021-05-24;40-64;Hovedstaden;6894;638
2021-05-24;65-79;Hovedstaden;133;33
2021-05-24;80+;Hovedstaden;18;5
2021-05-24;16-19;Sjælland;3;4
2021-05-24;20-39;Sjælland;36;250
2021-05-24;40-64;Sjælland;5777;575
2021-05-24;65-79;Sjælland;542;35
2021-05-24;80+;Sjælland;11;0
2021-05-25;16-19;Nordjylland;3;1
2021-05-25;20-39;Nordjylland;23;20
2021-05-25;40-64;Nordjylland;2469;24
2021-05-25;65-79;Nordjylland;392;25
2021-05-25;80+;Nordjylland;6;5
2021-05-25;16-19;Midtjylland;6;9
2021-05-25;20-39;Midtjylland;104;772
2021-05-25;40-64;Midtjylland;12877;1516
2021-05-25;65-79;Midtjylland;393;1132
2021-05-25;80+;Midtjylland;21;21
2021-05-25;12-15;Syddanmark;1;0
2021-05-25;16-19;Syddanmark;2;15
2021-05-25;20-39;Syddanmark;55;686
2021-05-25;40-64;Syddanmark;4925;1503
2021-05-25;65-79;Syddanmark;953;3899
2021-05-25;80+;Syddanmark;38;147
2021-05-25;12-15;Hovedstaden;2;0
2021-05-25;16-19;Hovedstaden;98;14
2021-05-25;20-39;Hovedstaden;139;636
2021-05-25;40-64;Hovedstaden;13503;1312
2021-05-25;65-79;Hovedstaden;141;303
2021-05-25;80+;Hovedstaden;20;18
2021-05-25;16-19;Sjælland;10;1
2021-05-25;20-39;Sjælland;53;152
2021-05-25;40-64;Sjælland;6432;427
2021-05-25;65-79;Sjælland;738;239
2021-05-25;80+;Sjælland;41;6
;;NA;0;1
2021-05-26;20-39;Nordjylland;40;34
2021-05-26;40-64;Nordjylland;3381;72
2021-05-26;65-79;Nordjylland;271;61
2021-05-26;80+;Nordjylland;17;4
2021-05-26;12-15;Midtjylland;1;0
2021-05-26;16-19;Midtjylland;8;12
2021-05-26;20-39;Midtjylland;158;875
2021-05-26;40-64;Midtjylland;14081;1603
2021-05-26;65-79;Midtjylland;441;494
2021-05-26;80+;Midtjylland;32;10
2021-05-26;16-19;Syddanmark;4;5
2021-05-26;20-39;Syddanmark;59;351
2021-05-26;40-64;Syddanmark;5614;760
2021-05-26;65-79;Syddanmark;1131;4140
2021-05-26;80+;Syddanmark;25;117
2021-05-26;12-15;Hovedstaden;1;0
2021-05-26;16-19;Hovedstaden;329;5
2021-05-26;20-39;Hovedstaden;227;916
2021-05-26;40-64;Hovedstaden;14969;1489
2021-05-26;65-79;Hovedstaden;208;379
2021-05-26;80+;Hovedstaden;31;40
2021-05-26;16-19;Sjælland;17;3
2021-05-26;20-39;Sjælland;77;164
2021-05-26;40-64;Sjælland;5469;409
2021-05-26;65-79;Sjælland;778;205
2021-05-26;80+;Sjælland;37;5
2021-05-27;16-19;Nordjylland;4;3
2021-05-27;20-39;Nordjylland;51;557
2021-05-27;40-64;Nordjylland;1837;979
2021-05-27;65-79;Nordjylland;100;172
2021-05-27;80+;Nordjylland;14;3
2021-05-27;12-15;Midtjylland;1;0
2021-05-27;16-19;Midtjylland;5;10
2021-05-27;20-39;Midtjylland;142;726
2021-05-27;40-64;Midtjylland;14349;1248
2021-05-27;65-79;Midtjylland;273;609
2021-05-27;80+;Midtjylland;34;11
2021-05-27;12-15;Syddanmark;1;0
2021-05-27;16-19;Syddanmark;10;2
2021-05-27;20-39;Syddanmark;145;389
2021-05-27;40-64;Syddanmark;7817;862
2021-05-27;65-79;Syddanmark;1050;2145
2021-05-27;80+;Syddanmark;27;53
2021-05-27;12-15;Hovedstaden;1;0
2021-05-27;16-19;Hovedstaden;821;8
2021-05-27;20-39;Hovedstaden;407;775
2021-05-27;40-64;Hovedstaden;15731;1281
2021-05-27;65-79;Hovedstaden;238;951
2021-05-27;80+;Hovedstaden;32;46
2021-05-27;16-19;Sjælland;6;4
2021-05-27;20-39;Sjælland;53;109
2021-05-27;40-64;Sjælland;5617;272
2021-05-27;65-79;Sjælland;489;1106
2021-05-27;80+;Sjælland;48;107
2021-05-28;16-19;Nordjylland;2;0
2021-05-28;20-39;Nordjylland;34;70
2021-05-28;40-64;Nordjylland;3267;181
2021-05-28;65-79;Nordjylland;224;1674
2021-05-28;80+;Nordjylland;8;32
2021-05-28;16-19;Midtjylland;4;6
2021-05-28;20-39;Midtjylland;119;475
2021-05-28;40-64;Midtjylland;11224;720
2021-05-28;65-79;Midtjylland;255;671
2021-05-28;80+;Midtjylland;25;10
2021-05-28;6-11;Syddanmark;1;0
2021-05-28;12-15;Syddanmark;1;0
2021-05-28;16-19;Syddanmark;6;4
2021-05-28;20-39;Syddanmark;114;369
2021-05-28;40-64;Syddanmark;8392;557
2021-05-28;65-79;Syddanmark;689;1776
2021-05-28;80+;Syddanmark;40;43
2021-05-28;16-19;Hovedstaden;995;5
2021-05-28;20-39;Hovedstaden;274;678
2021-05-28;40-64;Hovedstaden;8945;782
2021-05-28;65-79;Hovedstaden;178;195
2021-05-28;80+;Hovedstaden;36;19
2021-05-28;16-19;Sjælland;17;5
2021-05-28;20-39;Sjælland;75;92
