"Dato";"Aldersgruppe";"Regionsnavn";"Antal første vacc.";"Antal færdigvacc."
2021-02-07;90+;Hovedstaden;18;3
2021-02-07;10-19;Sjælland;2;1
2021-02-07;20-29;Sjælland;7;18
2021-02-07;30-39;Sjælland;5;36
2021-02-07;40-49;Sjælland;8;51
2021-02-07;50-59;Sjælland;20;62
2021-02-07;60-69;Sjælland;37;35
2021-02-07;70-79;Sjælland;47;6
2021-02-07;80-89;Sjælland;52;0
2021-02-07;90+;Sjælland;689;1
2021-02-08;10-19;Nordjylland;2;1
2021-02-08;20-29;Nordjylland;15;35
2021-02-08;30-39;Nordjylland;12;52
2021-02-08;40-49;Nordjylland;24;72
2021-02-08;50-59;Nordjylland;34;88
2021-02-08;60-69;Nordjylland;21;137
2021-02-08;70-79;Nordjylland;1;214
2021-02-08;80-89;Nordjylland;56;408
2021-02-08;90+;Nordjylland;381;270
;;NA;0;5
2021-02-08;20-29;Midtjylland;23;159
2021-02-08;30-39;Midtjylland;23;255
2021-02-08;40-49;Midtjylland;35;297
2021-02-08;50-59;Midtjylland;52;281
2021-02-08;60-69;Midtjylland;39;355
2021-02-08;70-79;Midtjylland;19;372
2021-02-08;80-89;Midtjylland;18;505
2021-02-08;90+;Midtjylland;10;310
2021-02-08;10-19;Syddanmark;2;2
2021-02-08;20-29;Syddanmark;15;117
2021-02-08;30-39;Syddanmark;25;228
2021-02-08;40-49;Syddanmark;27;294
2021-02-08;50-59;Syddanmark;52;384
2021-02-08;60-69;Syddanmark;33;272
2021-02-08;70-79;Syddanmark;44;146
2021-02-08;80-89;Syddanmark;60;138
2021-02-08;90+;Syddanmark;286;60
2021-02-08;10-19;Hovedstaden;1;0
2021-02-08;20-29;Hovedstaden;11;115
2021-02-08;30-39;Hovedstaden;4;231
2021-02-08;40-49;Hovedstaden;10;281
2021-02-08;50-59;Hovedstaden;12;253
2021-02-08;60-69;Hovedstaden;10;206
2021-02-08;70-79;Hovedstaden;4;22
2021-02-08;80-89;Hovedstaden;2;15
2021-02-08;90+;Hovedstaden;890;8
2021-02-08;10-19;Sjælland;2;1
2021-02-08;20-29;Sjælland;6;14
2021-02-08;30-39;Sjælland;10;19
2021-02-08;40-49;Sjælland;18;40
2021-02-08;50-59;Sjælland;18;40
2021-02-08;60-69;Sjælland;20;33
2021-02-08;70-79;Sjælland;16;3
2021-02-08;80-89;Sjælland;14;4
2021-02-08;90+;Sjælland;22;1
2021-02-09;10-19;Nordjylland;3;1
2021-02-09;20-29;Nordjylland;5;38
2021-02-09;30-39;Nordjylland;9;55
2021-02-09;40-49;Nordjylland;15;45
2021-02-09;50-59;Nordjylland;16;61
2021-02-09;60-69;Nordjylland;14;94
2021-02-09;70-79;Nordjylland;6;211
2021-02-09;80-89;Nordjylland;1;318
2021-02-09;90+;Nordjylland;2;198
2021-02-09;10-19;Midtjylland;18;8
2021-02-09;20-29;Midtjylland;75;187
2021-02-09;30-39;Midtjylland;104;275
2021-02-09;40-49;Midtjylland;109;355
2021-02-09;50-59;Midtjylland;91;342
2021-02-09;60-69;Midtjylland;74;317
2021-02-09;70-79;Midtjylland;7;308
2021-02-09;80-89;Midtjylland;23;478
2021-02-09;90+;Midtjylland;6;228
2021-02-09;10-19;Syddanmark;6;2
2021-02-09;20-29;Syddanmark;25;75
2021-02-09;30-39;Syddanmark;46;138
2021-02-09;40-49;Syddanmark;45;182
2021-02-09;50-59;Syddanmark;47;215
2021-02-09;60-69;Syddanmark;47;153
2021-02-09;70-79;Syddanmark;55;129
2021-02-09;80-89;Syddanmark;40;106
2021-02-09;90+;Syddanmark;524;49
2021-02-09;10-19;Hovedstaden;2;0
2021-02-09;20-29;Hovedstaden;146;12
2021-02-09;30-39;Hovedstaden;118;8
2021-02-09;40-49;Hovedstaden;116;5
2021-02-09;50-59;Hovedstaden;105;5
2021-02-09;60-69;Hovedstaden;73;10
2021-02-09;70-79;Hovedstaden;35;3
2021-02-09;80-89;Hovedstaden;15;1
2021-02-09;90+;Hovedstaden;854;2
2021-02-09;10-19;Sjælland;4;0
2021-02-09;20-29;Sjælland;25;5
2021-02-09;30-39;Sjælland;28;9
2021-02-09;40-49;Sjælland;43;16
2021-02-09;50-59;Sjælland;71;12
2021-02-09;60-69;Sjælland;62;15
2021-02-09;70-79;Sjælland;86;3
2021-02-09;80-89;Sjælland;113;1
2021-02-09;90+;Sjælland;93;3
2021-02-10;10-19;Nordjylland;1;0
2021-02-10;20-29;Nordjylland;11;38
2021-02-10;30-39;Nordjylland;11;46
2021-02-10;40-49;Nordjylland;8;55
2021-02-10;50-59;Nordjylland;10;57
2021-02-10;60-69;Nordjylland;13;70
;;NA;0;130
2021-02-10;80-89;Nordjylland;3;177
;;NA;0;89
2021-02-10;10-19;Midtjylland;1;16
2021-02-10;20-29;Midtjylland;55;138
2021-02-10;30-39;Midtjylland;79;202
2021-02-10;40-49;Midtjylland;100;254
2021-02-10;50-59;Midtjylland;97;286
2021-02-10;60-69;Midtjylland;64;235
2021-02-10;70-79;Midtjylland;7;226
2021-02-10;80-89;Midtjylland;9;320
2021-02-10;90+;Midtjylland;345;141
2021-02-10;20-29;Syddanmark;110;17
2021-02-10;30-39;Syddanmark;145;16
2021-02-10;40-49;Syddanmark;202;18
2021-02-10;50-59;Syddanmark;139;19
2021-02-10;60-69;Syddanmark;90;12
2021-02-10;70-79;Syddanmark;15;7
2021-02-10;80-89;Syddanmark;18;10
2021-02-10;90+;Syddanmark;267;4
;;NA;0;4
2021-02-10;20-29;Hovedstaden;161;37
2021-02-10;30-39;Hovedstaden;109;59
2021-02-10;40-49;Hovedstaden;94;82
2021-02-10;50-59;Hovedstaden;91;163
2021-02-10;60-69;Hovedstaden;44;197
2021-02-10;70-79;Hovedstaden;6;244
2021-02-10;80-89;Hovedstaden;9;107
2021-02-10;90+;Hovedstaden;5;31
2021-02-10;10-19;Sjælland;3;0
2021-02-10;20-29;Sjælland;34;13
2021-02-10;30-39;Sjælland;67;12
2021-02-10;40-49;Sjælland;100;21
2021-02-10;50-59;Sjælland;124;29
2021-02-10;60-69;Sjælland;126;20
2021-02-10;70-79;Sjælland;159;13
2021-02-10;80-89;Sjælland;188;82
2021-02-10;90+;Sjælland;81;59
2021-02-11;20-29;Nordjylland;71;17
2021-02-11;30-39;Nordjylland;81;24
2021-02-11;40-49;Nordjylland;89;28
2021-02-11;50-59;Nordjylland;98;28
2021-02-11;60-69;Nordjylland;80;17
2021-02-11;70-79;Nordjylland;3;32
2021-02-11;80-89;Nordjylland;25;51
2021-02-11;90+;Nordjylland;13;36
;;NA;0;11
2021-02-11;20-29;Midtjylland;51;119
2021-02-11;30-39;Midtjylland;56;174
2021-02-11;40-49;Midtjylland;78;250
2021-02-11;50-59;Midtjylland;68;274
2021-02-11;60-69;Midtjylland;47;263
2021-02-11;70-79;Midtjylland;8;179
2021-02-11;80-89;Midtjylland;14;182
2021-02-11;90+;Midtjylland;304;90
2021-02-11;10-19;Syddanmark;2;0
2021-02-11;20-29;Syddanmark;169;11
2021-02-11;30-39;Syddanmark;190;9
2021-02-11;40-49;Syddanmark;224;17
2021-02-11;50-59;Syddanmark;258;16
2021-02-11;60-69;Syddanmark;125;22
2021-02-11;70-79;Syddanmark;16;44
2021-02-11;80-89;Syddanmark;23;22
2021-02-11;90+;Syddanmark;205;2
2021-02-11;20-29;Hovedstaden;315;18
2021-02-11;30-39;Hovedstaden;323;70
2021-02-11;40-49;Hovedstaden;374;50
2021-02-11;50-59;Hovedstaden;304;56
2021-02-11;60-69;Hovedstaden;175;39
2021-02-11;70-79;Hovedstaden;19;6
2021-02-11;80-89;Hovedstaden;18;3
2021-02-11;90+;Hovedstaden;38;2
2021-02-11;10-19;Sjælland;2;0
2021-02-11;20-29;Sjælland;80;6
2021-02-11;30-39;Sjælland;173;21
2021-02-11;40-49;Sjælland;262;28
2021-02-11;50-59;Sjælland;282;38
2021-02-11;60-69;Sjælland;200;40
2021-02-11;70-79;Sjælland;93;5
2021-02-11;80-89;Sjælland;592;47
2021-02-11;90+;Sjælland;67;39
2021-02-12;20-29;Nordjylland;169;9
2021-02-12;30-39;Nordjylland;276;20
2021-02-12;40-49;Nordjylland;340;35
2021-02-12;50-59;Nordjylland;307;23
2021-02-12;60-69;Nordjylland;167;8
2021-02-12;70-79;Nordjylland;1;0
2021-02-12;80-89;Nordjylland;5;1
2021-02-12;10-19;Midtjylland;22;6
2021-02-12;20-29;Midtjylland;202;102
2021-02-12;30-39;Midtjylland;239;140
2021-02-12;40-49;Midtjylland;295;128
2021-02-12;50-59;Midtjylland;401;146
2021-02-12;60-69;Midtjylland;258;174
2021-02-12;70-79;Midtjylland;71;111
2021-02-12;80-89;Midtjylland;2074;114
2021-02-12;90+;Midtjylland;956;56
2021-02-12;10-19;Syddanmark;5;2
2021-02-12;20-29;Syddanmark;216;99
2021-02-12;30-39;Syddanmark;266;209
2021-02-12;40-49;Syddanmark;333;296
2021-02-12;50-59;Syddanmark;401;261
2021-02-12;60-69;Syddanmark;325;210
2021-02-12;70-79;Syddanmark;95;239
2021-02-12;80-89;Syddanmark;119;240
2021-02-12;90+;Syddanmark;96;107
2021-02-12;10-19;Hovedstaden;8;1
2021-02-12;20-29;Hovedstaden;236;482
2021-02-12;30-39;Hovedstaden;239;943
2021-02-12;40-49;Hovedstaden;318;1065
2021-02-12;50-59;Hovedstaden;370;952
2021-02-12;60-69;Hovedstaden;248;647
2021-02-12;70-79;Hovedstaden;32;42
2021-02-12;80-89;Hovedstaden;28;6
2021-02-12;90+;Hovedstaden;10;1
2021-02-12;10-19;Sjælland;8;0
2021-02-12;20-29;Sjælland;96;54
2021-02-12;30-39;Sjælland;180;99
2021-02-12;40-49;Sjælland;294;156
2021-02-12;50-59;Sjælland;389;190
2021-02-12;60-69;Sjælland;260;123
2021-02-12;70-79;Sjælland;120;16
2021-02-12;80-89;Sjælland;1115;5
2021-02-12;90+;Sjælland;283;3
2021-02-13;20-29;Nordjylland;8;1
2021-02-13;40-49;Nordjylland;1;0
2021-02-13;50-59;Nordjylland;2;0
;;NA;0;1
2021-02-13;10-19;Midtjylland;2;0
2021-02-13;20-29;Midtjylland;137;3
2021-02-13;30-39;Midtjylland;98;3
2021-02-13;40-49;Midtjylland;155;3
2021-02-13;50-59;Midtjylland;179;3
2021-02-13;60-69;Midtjylland;95;10
2021-02-13;70-79;Midtjylland;36;5
2021-02-13;80-89;Midtjylland;1129;8
2021-02-13;90+;Midtjylland;753;5
2021-02-13;10-19;Syddanmark;12;0
2021-02-13;20-29;Syddanmark;86;34
2021-02-13;30-39;Syddanmark;135;58
2021-02-13;40-49;Syddanmark;150;83
2021-02-13;50-59;Syddanmark;163;98
2021-02-13;60-69;Syddanmark;146;114
2021-02-13;70-79;Syddanmark;38;159
2021-02-13;80-89;Syddanmark;268;171
2021-02-13;90+;Syddanmark;107;96
;;NA;0;1
2021-02-13;20-29;Hovedstaden;11;3
2021-02-13;30-39;Hovedstaden;3;1
2021-02-13;40-49;Hovedstaden;3;0
2021-02-13;50-59;Hovedstaden;11;1
2021-02-13;60-69;Hovedstaden;11;2
2021-02-13;70-79;Hovedstaden;13;2
2021-02-13;80-89;Hovedstaden;12;0
2021-02-13;90+;Hovedstaden;3;1
2021-02-13;10-19;Sjælland;7;1
2021-02-13;20-29;Sjælland;89;6
2021-02-13;30-39;Sjælland;170;8
2021-02-13;40-49;Sjælland;268;12
2021-02-13;50-59;Sjælland;358;20
2021-02-13;60-69;Sjælland;192;7
2021-02-13;70-79;Sjælland;44;0
2021-02-13;80-89;Sjælland;955;2
2021-02-13;90+;Sjælland;510;1
2021-02-14;10-19;Nordjylland;3;0
2021-02-14;20-29;Nordjylland;34;0
2021-02-14;30-39;Nordjylland;33;1
2021-02-14;40-49;Nordjylland;38;0
2021-02-14;50-59;Nordjylland;69;1
2021-02-14;60-69;Nordjylland;43;0
2021-02-14;70-79;Nordjylland;27;0
2021-02-14;80-89;Nordjylland;4;0
2021-02-14;90+;Nordjylland;2;0
2021-02-14;10-19;Midtjylland;2;2
2021-02-14;20-29;Midtjylland;109;2
2021-02-14;30-39;Midtjylland;64;1
2021-02-14;40-49;Midtjylland;96;3
2021-02-14;50-59;Midtjylland;124;6
2021-02-14;60-69;Midtjylland;90;4
2021-02-14;70-79;Midtjylland;24;10
2021-02-14;80-89;Midtjylland;782;1
2021-02-14;90+;Midtjylland;324;0
2021-02-14;10-19;Syddanmark;12;1
2021-02-14;20-29;Syddanmark;139;9
2021-02-14;30-39;Syddanmark;126;38
2021-02-14;40-49;Syddanmark;200;52
2021-02-14;50-59;Syddanmark;299;50
2021-02-14;60-69;Syddanmark;178;61
2021-02-14;70-79;Syddanmark;63;122
2021-02-14;80-89;Syddanmark;851;147
2021-02-14;90+;Syddanmark;245;51
2021-02-14;20-29;Hovedstaden;22;2
2021-02-14;30-39;Hovedstaden;2;1
2021-02-14;40-49;Hovedstaden;3;3
2021-02-14;50-59;Hovedstaden;12;2
2021-02-14;60-69;Hovedstaden;6;4
2021-02-14;70-79;Hovedstaden;7;0
2021-02-14;80-89;Hovedstaden;189;0
2021-02-14;90+;Hovedstaden;37;2
2021-02-14;10-19;Sjælland;5;0
2021-02-14;20-29;Sjælland;101;4
2021-02-14;30-39;Sjælland;145;5
2021-02-14;40-49;Sjælland;246;5
2021-02-14;50-59;Sjælland;304;8
2021-02-14;60-69;Sjælland;176;5
2021-02-14;70-79;Sjælland;29;1
2021-02-14;80-89;Sjælland;574;0
2021-02-14;90+;Sjælland;208;1
2021-02-15;20-29;Nordjylland;12;7
2021-02-15;30-39;Nordjylland;18;8
2021-02-15;40-49;Nordjylland;30;4
2021-02-15;50-59;Nordjylland;44;9
2021-02-15;60-69;Nordjylland;30;5
2021-02-15;70-79;Nordjylland;6;1
2021-02-15;80-89;Nordjylland;3;1
2021-02-15;90+;Nordjylland;1;0
2021-02-15;10-19;Midtjylland;5;2
2021-02-15;20-29;Midtjylland;213;44
2021-02-15;30-39;Midtjylland;174;60
2021-02-15;40-49;Midtjylland;209;74
2021-02-15;50-59;Midtjylland;332;66
2021-02-15;60-69;Midtjylland;204;72
2021-02-15;70-79;Midtjylland;46;66
2021-02-15;80-89;Midtjylland;2176;49
2021-02-15;90+;Midtjylland;887;23
2021-02-15;10-19;Syddanmark;9;0
2021-02-15;20-29;Syddanmark;110;57
2021-02-15;30-39;Syddanmark;106;116
2021-02-15;40-49;Syddanmark;133;94
2021-02-15;50-59;Syddanmark;234;110
2021-02-15;60-69;Syddanmark;171;143
2021-02-15;70-79;Syddanmark;96;370
2021-02-15;80-89;Syddanmark;1275;138
2021-02-15;90+;Syddanmark;397;10
2021-02-15;10-19;Hovedstaden;4;0
2021-02-15;20-29;Hovedstaden;71;197
2021-02-15;30-39;Hovedstaden;64;328
2021-02-15;40-49;Hovedstaden;110;301
2021-02-15;50-59;Hovedstaden;198;311
2021-02-15;60-69;Hovedstaden;361;174
2021-02-15;70-79;Hovedstaden;758;36
2021-02-15;80-89;Hovedstaden;1713;13
2021-02-15;90+;Hovedstaden;599;6
2021-02-15;10-19;Sjælland;2;0
2021-02-15;20-29;Sjælland;73;14
2021-02-15;30-39;Sjælland;153;35
2021-02-15;40-49;Sjælland;249;46
2021-02-15;50-59;Sjælland;321;53
2021-02-15;60-69;Sjælland;229;34
2021-02-15;70-79;Sjælland;79;6
2021-02-15;80-89;Sjælland;1111;3
2021-02-15;90+;Sjælland;312;1
2021-02-16;10-19;Nordjylland;1;1
2021-02-16;20-29;Nordjylland;27;6
2021-02-16;30-39;Nordjylland;36;8
2021-02-16;40-49;Nordjylland;33;1
2021-02-16;50-59;Nordjylland;40;6
2021-02-16;60-69;Nordjylland;45;2
2021-02-16;70-79;Nordjylland;9;2
2021-02-16;80-89;Nordjylland;6;0
2021-02-16;10-19;Midtjylland;5;3
2021-02-16;20-29;Midtjylland;186;24
2021-02-16;30-39;Midtjylland;229;25
2021-02-16;40-49;Midtjylland;284;22
2021-02-16;50-59;Midtjylland;298;24
2021-02-16;60-69;Midtjylland;226;27
2021-02-16;70-79;Midtjylland;34;38
2021-02-16;80-89;Midtjylland;1785;42
2021-02-16;90+;Midtjylland;573;14
2021-02-16;10-19;Syddanmark;5;0
2021-02-16;20-29;Syddanmark;165;40
2021-02-16;30-39;Syddanmark;176;69
2021-02-16;40-49;Syddanmark;212;57
2021-02-16;50-59;Syddanmark;315;77
2021-02-16;60-69;Syddanmark;209;87
2021-02-16;70-79;Syddanmark;92;141
2021-02-16;80-89;Syddanmark;569;61
2021-02-16;90+;Syddanmark;177;7
2021-02-16;10-19;Hovedstaden;1;1
2021-02-16;20-29;Hovedstaden;66;61
2021-02-16;30-39;Hovedstaden;61;71
2021-02-16;40-49;Hovedstaden;79;82
2021-02-16;50-59;Hovedstaden;179;94
2021-02-16;60-69;Hovedstaden;277;63
2021-02-16;70-79;Hovedstaden;610;28
2021-02-16;80-89;Hovedstaden;2423;4
2021-02-16;90+;Hovedstaden;679;2
2021-02-16;10-19;Sjælland;12;1
2021-02-16;20-29;Sjælland;117;7
2021-02-16;30-39;Sjælland;159;18
2021-02-16;40-49;Sjælland;291;28
2021-02-16;50-59;Sjælland;344;36
2021-02-16;60-69;Sjælland;201;15
2021-02-16;70-79;Sjælland;63;4
2021-02-16;80-89;Sjælland;1195;2
2021-02-16;90+;Sjælland;309;0
2021-02-17;20-29;Nordjylland;111;4
2021-02-17;30-39;Nordjylland;110;2
2021-02-17;40-49;Nordjylland;126;1
2021-02-17;50-59;Nordjylland;139;2
2021-02-17;60-69;Nordjylland;90;2
2021-02-17;70-79;Nordjylland;128;1
2021-02-17;80-89;Nordjylland;535;3
2021-02-17;90+;Nordjylland;7;1
2021-02-17;10-19;Midtjylland;2;1
2021-02-17;20-29;Midtjylland;234;19
2021-02-17;30-39;Midtjylland;203;15
2021-02-17;40-49;Midtjylland;219;11
2021-02-17;50-59;Midtjylland;246;9
2021-02-17;60-69;Midtjylland;171;20
2021-02-17;70-79;Midtjylland;40;20
2021-02-17;80-89;Midtjylland;1033;11
2021-02-17;90+;Midtjylland;205;7
2021-02-17;10-19;Syddanmark;7;0
2021-02-17;20-29;Syddanmark;225;5
2021-02-17;30-39;Syddanmark;162;3
2021-02-17;40-49;Syddanmark;219;10
2021-02-17;50-59;Syddanmark;334;18
2021-02-17;60-69;Syddanmark;195;24
2021-02-17;70-79;Syddanmark;106;73
2021-02-17;80-89;Syddanmark;773;59
2021-02-17;90+;Syddanmark;218;8
2021-02-17;10-19;Hovedstaden;3;0
2021-02-17;20-29;Hovedstaden;28;10
2021-02-17;30-39;Hovedstaden;16;4
2021-02-17;40-49;Hovedstaden;35;8
2021-02-17;50-59;Hovedstaden;51;6
2021-02-17;60-69;Hovedstaden;74;3
2021-02-17;70-79;Hovedstaden;110;2
2021-02-17;80-89;Hovedstaden;452;3
2021-02-17;90+;Hovedstaden;339;0
2021-02-17;10-19;Sjælland;5;0
2021-02-17;20-29;Sjælland;129;4
2021-02-17;30-39;Sjælland;167;3
2021-02-17;40-49;Sjælland;235;4
2021-02-17;50-59;Sjælland;365;10
2021-02-17;60-69;Sjælland;232;5
2021-02-17;70-79;Sjælland;100;9
2021-02-17;80-89;Sjælland;1554;9
2021-02-17;90+;Sjælland;383;5
2021-02-18;20-29;Nordjylland;52;6
2021-02-18;30-39;Nordjylland;46;5
2021-02-18;40-49;Nordjylland;44;1
2021-02-18;50-59;Nordjylland;68;5
2021-02-18;60-69;Nordjylland;48;1
2021-02-18;70-79;Nordjylland;207;4
2021-02-18;80-89;Nordjylland;1328;12
2021-02-18;90+;Nordjylland;18;0
2021-02-18;10-19;Midtjylland;4;1
2021-02-18;20-29;Midtjylland;270;3
2021-02-18;30-39;Midtjylland;272;4
2021-02-18;40-49;Midtjylland;286;6
2021-02-18;50-59;Midtjylland;383;7
2021-02-18;60-69;Midtjylland;211;14
2021-02-18;70-79;Midtjylland;11;10
2021-02-18;80-89;Midtjylland;599;16
2021-02-18;90+;Midtjylland;120;6
2021-02-18;10-19;Syddanmark;4;0
2021-02-18;20-29;Syddanmark;128;1
2021-02-18;30-39;Syddanmark;169;3
2021-02-18;40-49;Syddanmark;213;9
2021-02-18;50-59;Syddanmark;266;5
2021-02-18;60-69;Syddanmark;177;14
2021-02-18;70-79;Syddanmark;83;7
2021-02-18;80-89;Syddanmark;704;2
2021-02-18;90+;Syddanmark;240;2
2021-02-18;10-19;Hovedstaden;8;0
2021-02-18;20-29;Hovedstaden;501;6
2021-02-18;30-39;Hovedstaden;530;11
2021-02-18;40-49;Hovedstaden;668;14
2021-02-18;50-59;Hovedstaden;825;22
2021-02-18;60-69;Hovedstaden;436;19
2021-02-18;70-79;Hovedstaden;195;6
2021-02-18;80-89;Hovedstaden;322;4
2021-02-18;90+;Hovedstaden;107;0
2021-02-18;10-19;Sjælland;2;0
2021-02-18;20-29;Sjælland;107;5
2021-02-18;30-39;Sjælland;132;7
2021-02-18;40-49;Sjælland;277;23
2021-02-18;50-59;Sjælland;306;20
2021-02-18;60-69;Sjælland;173;27
2021-02-18;70-79;Sjælland;72;2
2021-02-18;80-89;Sjælland;489;7
2021-02-18;90+;Sjælland;130;3
2021-02-19;20-29;Nordjylland;90;34
2021-02-19;30-39;Nordjylland;52;26
2021-02-19;40-49;Nordjylland;71;22
2021-02-19;50-59;Nordjylland;83;31
2021-02-19;60-69;Nordjylland;83;29
2021-02-19;70-79;Nordjylland;264;5
2021-02-19;80-89;Nordjylland;1378;20
2021-02-19;90+;Nordjylland;40;13
2021-02-19;10-19;Midtjylland;5;1
2021-02-19;20-29;Midtjylland;411;10
2021-02-19;30-39;Midtjylland;344;8
2021-02-19;40-49;Midtjylland;423;14
2021-02-19;50-59;Midtjylland;493;20
2021-02-19;60-69;Midtjylland;281;12
2021-02-19;70-79;Midtjylland;60;17
2021-02-19;80-89;Midtjylland;1109;18
2021-02-19;90+;Midtjylland;145;7
2021-02-19;10-19;Syddanmark;3;0
2021-02-19;20-29;Syddanmark;148;7
2021-02-19;30-39;Syddanmark;173;9
2021-02-19;40-49;Syddanmark;226;15
2021-02-19;50-59;Syddanmark;324;16
2021-02-19;60-69;Syddanmark;197;21
2021-02-19;70-79;Syddanmark;55;7
2021-02-19;80-89;Syddanmark;1670;8
2021-02-19;90+;Syddanmark;419;3
2021-02-19;10-19;Hovedstaden;5;0
2021-02-19;20-29;Hovedstaden;507;7
2021-02-19;30-39;Hovedstaden;528;11
2021-02-19;40-49;Hovedstaden;674;7
2021-02-19;50-59;Hovedstaden;822;11
2021-02-19;60-69;Hovedstaden;426;9
2021-02-19;70-79;Hovedstaden;114;4
2021-02-19;80-89;Hovedstaden;272;3
2021-02-19;90+;Hovedstaden;151;1
2021-02-19;10-19;Sjælland;4;3
2021-02-19;20-29;Sjælland;96;8
2021-02-19;30-39;Sjælland;167;38
2021-02-19;40-49;Sjælland;203;72
2021-02-19;50-59;Sjælland;265;110
2021-02-19;60-69;Sjælland;156;128
2021-02-19;70-79;Sjælland;51;104
2021-02-19;80-89;Sjælland;447;49
2021-02-19;90+;Sjælland;124;4
2021-02-20;20-29;Nordjylland;28;29
2021-02-20;30-39;Nordjylland;6;10
2021-02-20;40-49;Nordjylland;12;9
2021-02-20;50-59;Nordjylland;19;18
2021-02-20;60-69;Nordjylland;40;19
2021-02-20;70-79;Nordjylland;264;13
2021-02-20;80-89;Nordjylland;1994;17
2021-02-20;90+;Nordjylland;83;16
2021-02-20;10-19;Midtjylland;3;0
2021-02-20;20-29;Midtjylland;267;1
2021-02-20;30-39;Midtjylland;146;0
2021-02-20;40-49;Midtjylland;146;1
2021-02-20;50-59;Midtjylland;184;1
2021-02-20;60-69;Midtjylland;197;1
2021-02-20;70-79;Midtjylland;23;2
2021-02-20;80-89;Midtjylland;109;0
2021-02-20;90+;Midtjylland;8;0
2021-02-20;10-19;Syddanmark;2;0
2021-02-20;20-29;Syddanmark;47;2
2021-02-20;30-39;Syddanmark;41;4
2021-02-20;40-49;Syddanmark;92;5
2021-02-20;50-59;Syddanmark;84;4
2021-02-20;60-69;Syddanmark;68;8
2021-02-20;70-79;Syddanmark;43;17
2021-02-20;80-89;Syddanmark;1616;11
2021-02-20;90+;Syddanmark;426;8
2021-02-20;10-19;Hovedstaden;2;1
2021-02-20;20-29;Hovedstaden;41;8
2021-02-20;30-39;Hovedstaden;20;11
2021-02-20;40-49;Hovedstaden;28;18
2021-02-20;50-59;Hovedstaden;70;37
2021-02-20;60-69;Hovedstaden;118;16
2021-02-20;70-79;Hovedstaden;111;4
2021-02-20;80-89;Hovedstaden;1954;7
2021-02-20;90+;Hovedstaden;503;2
2021-02-20;10-19;Sjælland;4;1
2021-02-20;20-29;Sjælland;52;1
2021-02-20;30-39;Sjælland;73;8
2021-02-20;40-49;Sjælland;101;16
2021-02-20;50-59;Sjælland;163;46
2021-02-20;60-69;Sjælland;203;71
2021-02-20;70-79;Sjælland;187;93
2021-02-20;80-89;Sjælland;466;24
2021-02-20;90+;Sjælland;100;1
;;NA;0;1
2021-02-21;20-29;Nordjylland;15;2
2021-02-21;30-39;Nordjylland;9;0
2021-02-21;40-49;Nordjylland;12;3
2021-02-21;50-59;Nordjylland;15;5
2021-02-21;60-69;Nordjylland;28;4
2021-02-21;70-79;Nordjylland;177;3
2021-02-21;80-89;Nordjylland;1381;5
2021-02-21;90+;Nordjylland;40;2
2021-02-21;10-19;Midtjylland;1;1
2021-02-21;20-29;Midtjylland;210;1
2021-02-21;30-39;Midtjylland;167;3
2021-02-21;40-49;Midtjylland;188;5
2021-02-21;50-59;Midtjylland;191;3
2021-02-21;60-69;Midtjylland;145;8
2021-02-21;70-79;Midtjylland;70;9
2021-02-21;80-89;Midtjylland;54;7
2021-02-21;90+;Midtjylland;2;3
2021-02-21;10-19;Syddanmark;8;0
2021-02-21;20-29;Syddanmark;68;2
2021-02-21;30-39;Syddanmark;90;6
2021-02-21;40-49;Syddanmark;144;2
2021-02-21;50-59;Syddanmark;263;7
2021-02-21;60-69;Syddanmark;219;4
2021-02-21;70-79;Syddanmark;202;8
2021-02-21;80-89;Syddanmark;1416;2
2021-02-21;90+;Syddanmark;426;2
2021-02-21;10-19;Hovedstaden;5;1
2021-02-21;20-29;Hovedstaden;50;9
2021-02-21;30-39;Hovedstaden;73;11
2021-02-21;40-49;Hovedstaden;104;23
2021-02-21;50-59;Hovedstaden;193;23
2021-02-21;60-69;Hovedstaden;206;28
2021-02-21;70-79;Hovedstaden;235;6
2021-02-21;80-89;Hovedstaden;1763;4
2021-02-21;90+;Hovedstaden;497;1
2021-02-21;10-19;Sjælland;6;0
2021-02-21;20-29;Sjælland;34;2
2021-02-21;30-39;Sjælland;64;1
2021-02-21;40-49;Sjælland;121;9
2021-02-21;50-59;Sjælland;232;26
2021-02-21;60-69;Sjælland;466;40
2021-02-21;70-79;Sjælland;580;48
2021-02-21;80-89;Sjælland;255;18
2021-02-21;90+;Sjælland;38;0
2021-02-22;10-19;Nordjylland;5;0
2021-02-22;20-29;Nordjylland;119;9
2021-02-22;30-39;Nordjylland;125;1
2021-02-22;40-49;Nordjylland;187;5
2021-02-22;50-59;Nordjylland;223;12
2021-02-22;60-69;Nordjylland;125;4
2021-02-22;70-79;Nordjylland;5;0
2021-02-22;80-89;Nordjylland;9;0
2021-02-22;10-19;Midtjylland;6;1
2021-02-22;20-29;Midtjylland;222;32
2021-02-22;30-39;Midtjylland;225;54
2021-02-22;40-49;Midtjylland;360;39
2021-02-22;50-59;Midtjylland;365;83
2021-02-22;60-69;Midtjylland;565;57
2021-02-22;70-79;Midtjylland;344;26
2021-02-22;80-89;Midtjylland;1224;36
2021-02-22;90+;Midtjylland;114;17
2021-02-22;10-19;Syddanmark;4;0
