"Dato";"Aldersgruppe";"Regionsnavn";"Antal første vacc.";"Antal færdigvacc."
2021-04-21;16-19;Syddanmark;3;4
2021-04-21;20-39;Syddanmark;95;38
2021-04-21;40-64;Syddanmark;287;76
2021-04-21;65-79;Syddanmark;4792;143
2021-04-21;80+;Syddanmark;125;734
2021-04-21;16-19;Hovedstaden;3;8
2021-04-21;20-39;Hovedstaden;84;177
2021-04-21;40-64;Hovedstaden;178;430
2021-04-21;65-79;Hovedstaden;5184;843
2021-04-21;80+;Hovedstaden;131;2272
2021-04-21;16-19;Sjælland;2;1
2021-04-21;20-39;Sjælland;48;59
2021-04-21;40-64;Sjælland;116;163
2021-04-21;65-79;Sjælland;2885;542
2021-04-21;80+;Sjælland;107;1471
2021-04-22;16-19;Nordjylland;2;0
2021-04-22;20-39;Nordjylland;10;13
2021-04-22;40-64;Nordjylland;34;10
2021-04-22;65-79;Nordjylland;2552;18
2021-04-22;80+;Nordjylland;20;18
2021-04-22;16-19;Midtjylland;5;5
2021-04-22;20-39;Midtjylland;71;116
2021-04-22;40-64;Midtjylland;217;562
2021-04-22;65-79;Midtjylland;6599;667
2021-04-22;80+;Midtjylland;85;1281
2021-04-22;16-19;Syddanmark;5;0
2021-04-22;20-39;Syddanmark;140;35
2021-04-22;40-64;Syddanmark;372;92
2021-04-22;65-79;Syddanmark;4197;155
2021-04-22;80+;Syddanmark;88;1239
2021-04-22;16-19;Hovedstaden;9;1
2021-04-22;20-39;Hovedstaden;104;22
2021-04-22;40-64;Hovedstaden;319;34
2021-04-22;65-79;Hovedstaden;10648;47
2021-04-22;80+;Hovedstaden;163;44
2021-04-22;16-19;Sjælland;2;0
2021-04-22;20-39;Sjælland;35;12
2021-04-22;40-64;Sjælland;81;49
2021-04-22;65-79;Sjælland;2368;631
2021-04-22;80+;Sjælland;75;306
2021-04-23;16-19;Nordjylland;1;0
2021-04-23;20-39;Nordjylland;38;6
2021-04-23;40-64;Nordjylland;50;29
2021-04-23;65-79;Nordjylland;4039;7
2021-04-23;80+;Nordjylland;33;9
2021-04-23;16-19;Midtjylland;3;3
2021-04-23;20-39;Midtjylland;55;100
2021-04-23;40-64;Midtjylland;165;418
2021-04-23;65-79;Midtjylland;4352;550
2021-04-23;80+;Midtjylland;18;813
2021-04-23;16-19;Syddanmark;1;5
2021-04-23;20-39;Syddanmark;42;82
2021-04-23;40-64;Syddanmark;115;220
2021-04-23;65-79;Syddanmark;5399;833
2021-04-23;80+;Syddanmark;87;790
2021-04-23;12-15;Hovedstaden;1;0
2021-04-23;16-19;Hovedstaden;5;11
2021-04-23;20-39;Hovedstaden;54;205
2021-04-23;40-64;Hovedstaden;106;569
2021-04-23;65-79;Hovedstaden;3427;3262
2021-04-23;80+;Hovedstaden;135;2865
2021-04-23;16-19;Sjælland;6;2
2021-04-23;20-39;Sjælland;21;51
2021-04-23;40-64;Sjælland;65;82
2021-04-23;65-79;Sjælland;3796;107
2021-04-23;80+;Sjælland;119;142
2021-04-24;16-19;Nordjylland;1;0
2021-04-24;20-39;Nordjylland;9;50
2021-04-24;40-64;Nordjylland;41;112
2021-04-24;65-79;Nordjylland;3053;295
2021-04-24;80+;Nordjylland;22;428
2021-04-24;16-19;Midtjylland;2;2
2021-04-24;20-39;Midtjylland;7;8
2021-04-24;40-64;Midtjylland;12;26
2021-04-24;65-79;Midtjylland;247;14
2021-04-24;80+;Midtjylland;1;27
;;NA;0;1
2021-04-24;16-19;Syddanmark;3;5
2021-04-24;20-39;Syddanmark;30;54
2021-04-24;40-64;Syddanmark;55;104
2021-04-24;65-79;Syddanmark;3733;727
2021-04-24;80+;Syddanmark;69;705
2021-04-24;16-19;Hovedstaden;16;7
2021-04-24;20-39;Hovedstaden;56;74
2021-04-24;40-64;Hovedstaden;118;160
2021-04-24;65-79;Hovedstaden;6387;1244
2021-04-24;80+;Hovedstaden;98;498
2021-04-24;16-19;Sjælland;1;5
2021-04-24;20-39;Sjælland;28;103
2021-04-24;40-64;Sjælland;51;175
2021-04-24;65-79;Sjælland;812;1120
2021-04-24;80+;Sjælland;18;1615
;;NA;0;1
2021-04-25;20-39;Nordjylland;3;5
2021-04-25;40-64;Nordjylland;29;27
2021-04-25;65-79;Nordjylland;1097;36
2021-04-25;80+;Nordjylland;8;423
2021-04-25;16-19;Midtjylland;1;0
2021-04-25;20-39;Midtjylland;5;3
2021-04-25;40-64;Midtjylland;16;9
2021-04-25;65-79;Midtjylland;248;8
2021-04-25;80+;Midtjylland;2;13
2021-04-25;16-19;Syddanmark;1;1
2021-04-25;20-39;Syddanmark;10;24
2021-04-25;40-64;Syddanmark;35;46
2021-04-25;65-79;Syddanmark;4158;538
2021-04-25;80+;Syddanmark;39;303
2021-04-25;16-19;Hovedstaden;5;3
2021-04-25;20-39;Hovedstaden;59;13
2021-04-25;40-64;Hovedstaden;138;11
2021-04-25;65-79;Hovedstaden;7918;276
2021-04-25;80+;Hovedstaden;64;26
2021-04-25;16-19;Sjælland;2;0
2021-04-25;20-39;Sjælland;24;35
2021-04-25;40-64;Sjælland;55;97
2021-04-25;65-79;Sjælland;1252;2623
2021-04-25;80+;Sjælland;11;743
;;NA;0;1
2021-04-26;20-39;Nordjylland;46;28
2021-04-26;40-64;Nordjylland;61;63
2021-04-26;65-79;Nordjylland;1325;138
2021-04-26;80+;Nordjylland;3;800
2021-04-26;16-19;Midtjylland;1;2
2021-04-26;20-39;Midtjylland;93;45
2021-04-26;40-64;Midtjylland;214;187
2021-04-26;65-79;Midtjylland;9736;239
2021-04-26;80+;Midtjylland;89;345
2021-04-26;16-19;Syddanmark;2;1
2021-04-26;20-39;Syddanmark;68;21
2021-04-26;40-64;Syddanmark;158;51
2021-04-26;65-79;Syddanmark;5917;1020
2021-04-26;80+;Syddanmark;139;526
2021-04-26;16-19;Hovedstaden;10;2
2021-04-26;20-39;Hovedstaden;173;101
2021-04-26;40-64;Hovedstaden;387;282
2021-04-26;65-79;Hovedstaden;9711;2153
2021-04-26;80+;Hovedstaden;95;615
2021-04-26;16-19;Sjælland;2;0
2021-04-26;20-39;Sjælland;44;20
2021-04-26;40-64;Sjælland;100;69
2021-04-26;65-79;Sjælland;2944;928
2021-04-26;80+;Sjælland;106;206
2021-04-27;16-19;Nordjylland;2;0
2021-04-27;20-39;Nordjylland;27;36
2021-04-27;40-64;Nordjylland;92;117
2021-04-27;65-79;Nordjylland;3528;1500
2021-04-27;80+;Nordjylland;29;831
2021-04-27;16-19;Midtjylland;3;5
2021-04-27;20-39;Midtjylland;117;111
2021-04-27;40-64;Midtjylland;371;429
2021-04-27;65-79;Midtjylland;8531;2548
2021-04-27;80+;Midtjylland;147;649
2021-04-27;16-19;Syddanmark;5;1
2021-04-27;20-39;Syddanmark;65;53
2021-04-27;40-64;Syddanmark;280;135
2021-04-27;65-79;Syddanmark;6524;851
2021-04-27;80+;Syddanmark;175;914
2021-04-27;16-19;Hovedstaden;6;12
2021-04-27;20-39;Hovedstaden;85;312
2021-04-27;40-64;Hovedstaden;447;778
2021-04-27;65-79;Hovedstaden;3713;4157
2021-04-27;80+;Hovedstaden;90;4360
2021-04-27;16-19;Sjælland;2;7
2021-04-27;20-39;Sjælland;36;95
2021-04-27;40-64;Sjælland;99;311
2021-04-27;65-79;Sjælland;2008;1767
2021-04-27;80+;Sjælland;111;823
;;NA;0;3
2021-04-28;20-39;Nordjylland;13;66
2021-04-28;40-64;Nordjylland;33;140
2021-04-28;65-79;Nordjylland;1320;1058
2021-04-28;80+;Nordjylland;26;458
2021-04-28;16-19;Midtjylland;5;6
2021-04-28;20-39;Midtjylland;158;146
2021-04-28;40-64;Midtjylland;603;533
2021-04-28;65-79;Midtjylland;7283;3340
2021-04-28;80+;Midtjylland;125;1771
2021-04-28;16-19;Syddanmark;2;10
2021-04-28;20-39;Syddanmark;65;127
2021-04-28;40-64;Syddanmark;216;235
2021-04-28;65-79;Syddanmark;4859;2051
2021-04-28;80+;Syddanmark;114;1340
2021-04-28;16-19;Hovedstaden;4;9
2021-04-28;20-39;Hovedstaden;57;225
2021-04-28;40-64;Hovedstaden;331;643
2021-04-28;65-79;Hovedstaden;4312;4373
2021-04-28;80+;Hovedstaden;30;2875
2021-04-28;16-19;Sjælland;2;6
2021-04-28;20-39;Sjælland;43;60
2021-04-28;40-64;Sjælland;113;152
2021-04-28;65-79;Sjælland;4201;559
2021-04-28;80+;Sjælland;153;269
2021-04-29;16-19;Nordjylland;2;2
2021-04-29;20-39;Nordjylland;30;37
2021-04-29;40-64;Nordjylland;45;77
2021-04-29;65-79;Nordjylland;322;739
2021-04-29;80+;Nordjylland;5;304
2021-04-29;6-11;Midtjylland;1;0
2021-04-29;16-19;Midtjylland;17;3
2021-04-29;20-39;Midtjylland;275;120
2021-04-29;40-64;Midtjylland;975;315
2021-04-29;65-79;Midtjylland;6575;3640
2021-04-29;80+;Midtjylland;83;1385
2021-04-29;16-19;Syddanmark;3;1
2021-04-29;20-39;Syddanmark;48;44
2021-04-29;40-64;Syddanmark;195;52
2021-04-29;65-79;Syddanmark;4140;1380
2021-04-29;80+;Syddanmark;157;728
2021-04-29;16-19;Hovedstaden;11;11
2021-04-29;20-39;Hovedstaden;117;490
2021-04-29;40-64;Hovedstaden;719;970
2021-04-29;65-79;Hovedstaden;9577;3645
2021-04-29;80+;Hovedstaden;88;2036
2021-04-29;16-19;Sjælland;4;4
2021-04-29;20-39;Sjælland;26;76
2021-04-29;40-64;Sjælland;76;169
2021-04-29;65-79;Sjælland;2184;1081
2021-04-29;80+;Sjælland;192;549
2021-04-30;16-19;Nordjylland;3;2
2021-04-30;20-39;Nordjylland;32;30
2021-04-30;40-64;Nordjylland;77;85
2021-04-30;65-79;Nordjylland;2090;449
2021-04-30;80+;Nordjylland;11;228
2021-04-30;16-19;Midtjylland;10;6
2021-04-30;20-39;Midtjylland;69;30
2021-04-30;40-64;Midtjylland;257;106
2021-04-30;65-79;Midtjylland;2317;369
2021-04-30;80+;Midtjylland;24;145
2021-04-30;16-19;Syddanmark;1;5
2021-04-30;20-39;Syddanmark;34;18
2021-04-30;40-64;Syddanmark;74;103
2021-04-30;65-79;Syddanmark;3375;620
2021-04-30;80+;Syddanmark;55;1108
2021-04-30;12-15;Hovedstaden;1;0
2021-04-30;16-19;Hovedstaden;2;0
2021-04-30;20-39;Hovedstaden;36;32
2021-04-30;40-64;Hovedstaden;37;17
2021-04-30;65-79;Hovedstaden;375;191
2021-04-30;80+;Hovedstaden;2;4
2021-04-30;16-19;Sjælland;3;0
2021-04-30;20-39;Sjælland;32;6
2021-04-30;40-64;Sjælland;79;19
2021-04-30;65-79;Sjælland;4273;333
2021-04-30;80+;Sjælland;161;53
2021-05-01;16-19;Nordjylland;2;2
2021-05-01;20-39;Nordjylland;4;34
2021-05-01;40-64;Nordjylland;14;42
2021-05-01;65-79;Nordjylland;2035;660
2021-05-01;80+;Nordjylland;9;27
2021-05-01;16-19;Midtjylland;1;0
2021-05-01;20-39;Midtjylland;15;15
2021-05-01;40-64;Midtjylland;39;29
2021-05-01;65-79;Midtjylland;233;24
;;NA;0;12
2021-05-01;16-19;Syddanmark;1;6
2021-05-01;20-39;Syddanmark;9;123
2021-05-01;40-64;Syddanmark;31;387
2021-05-01;65-79;Syddanmark;2954;718
2021-05-01;80+;Syddanmark;15;938
2021-05-01;16-19;Hovedstaden;3;0
2021-05-01;20-39;Hovedstaden;35;19
2021-05-01;40-64;Hovedstaden;22;28
2021-05-01;65-79;Hovedstaden;74;436
;;NA;0;6
2021-05-01;16-19;Sjælland;2;5
2021-05-01;20-39;Sjælland;20;26
2021-05-01;40-64;Sjælland;45;101
2021-05-01;65-79;Sjælland;1751;2276
2021-05-01;80+;Sjælland;3;199
2021-05-02;16-19;Nordjylland;1;2
2021-05-02;20-39;Nordjylland;17;19
2021-05-02;40-64;Nordjylland;28;24
2021-05-02;65-79;Nordjylland;2244;1098
2021-05-02;80+;Nordjylland;14;27
2021-05-02;16-19;Midtjylland;1;2
2021-05-02;20-39;Midtjylland;5;14
2021-05-02;40-64;Midtjylland;26;6
2021-05-02;65-79;Midtjylland;148;24
2021-05-02;80+;Midtjylland;2;7
2021-05-02;16-19;Syddanmark;1;3
2021-05-02;20-39;Syddanmark;11;64
2021-05-02;40-64;Syddanmark;35;256
2021-05-02;65-79;Syddanmark;3570;1055
2021-05-02;80+;Syddanmark;17;585
2021-05-02;16-19;Hovedstaden;6;25
2021-05-02;20-39;Hovedstaden;146;1815
2021-05-02;40-64;Hovedstaden;5305;3662
2021-05-02;65-79;Hovedstaden;2803;2883
2021-05-02;80+;Hovedstaden;60;137
2021-05-02;16-19;Sjælland;3;1
2021-05-02;20-39;Sjælland;23;51
2021-05-02;40-64;Sjælland;112;80
2021-05-02;65-79;Sjælland;2051;1784
2021-05-02;80+;Sjælland;7;125
2021-05-03;16-19;Nordjylland;1;3
2021-05-03;20-39;Nordjylland;6;100
2021-05-03;40-64;Nordjylland;11;208
2021-05-03;65-79;Nordjylland;301;9251
2021-05-03;80+;Nordjylland;3;241
2021-05-03;16-19;Midtjylland;16;10
2021-05-03;20-39;Midtjylland;113;250
2021-05-03;40-64;Midtjylland;575;672
2021-05-03;65-79;Midtjylland;3886;7206
2021-05-03;80+;Midtjylland;76;659
2021-05-03;16-19;Syddanmark;4;8
2021-05-03;20-39;Syddanmark;44;107
2021-05-03;40-64;Syddanmark;163;394
2021-05-03;65-79;Syddanmark;4634;2257
2021-05-03;80+;Syddanmark;56;1309
2021-05-03;16-19;Hovedstaden;6;7
2021-05-03;20-39;Hovedstaden;166;1083
2021-05-03;40-64;Hovedstaden;7681;1923
2021-05-03;65-79;Hovedstaden;2149;4773
2021-05-03;80+;Hovedstaden;36;173
2021-05-03;12-15;Sjælland;1;0
2021-05-03;16-19;Sjælland;3;7
2021-05-03;20-39;Sjælland;16;111
2021-05-03;40-64;Sjælland;116;225
2021-05-03;65-79;Sjælland;366;13963
2021-05-03;80+;Sjælland;1;594
2021-05-04;16-19;Nordjylland;2;0
2021-05-04;20-39;Nordjylland;24;13
2021-05-04;40-64;Nordjylland;48;23
2021-05-04;65-79;Nordjylland;4688;976
2021-05-04;80+;Nordjylland;21;32
2021-05-04;16-19;Midtjylland;15;1
2021-05-04;20-39;Midtjylland;182;134
2021-05-04;40-64;Midtjylland;1207;348
2021-05-04;65-79;Midtjylland;4115;7215
2021-05-04;80+;Midtjylland;61;629
2021-05-04;16-19;Syddanmark;2;12
2021-05-04;20-39;Syddanmark;63;253
2021-05-04;40-64;Syddanmark;262;606
2021-05-04;65-79;Syddanmark;5831;1910
2021-05-04;80+;Syddanmark;127;1215
2021-05-04;16-19;Hovedstaden;7;11
2021-05-04;20-39;Hovedstaden;182;843
2021-05-04;40-64;Hovedstaden;5468;1555
2021-05-04;65-79;Hovedstaden;1797;5981
2021-05-04;80+;Hovedstaden;54;221
2021-05-04;16-19;Sjælland;3;4
2021-05-04;20-39;Sjælland;180;45
2021-05-04;40-64;Sjælland;256;73
2021-05-04;65-79;Sjælland;3008;2468
2021-05-04;80+;Sjælland;16;137
2021-05-05;16-19;Nordjylland;3;0
2021-05-05;20-39;Nordjylland;35;15
2021-05-05;40-64;Nordjylland;186;41
2021-05-05;65-79;Nordjylland;2663;1321
2021-05-05;80+;Nordjylland;50;47
2021-05-05;16-19;Midtjylland;5;3
2021-05-05;20-39;Midtjylland;187;296
2021-05-05;40-64;Midtjylland;1461;705
2021-05-05;65-79;Midtjylland;3380;7331
2021-05-05;80+;Midtjylland;71;495
2021-05-05;16-19;Syddanmark;5;5
2021-05-05;20-39;Syddanmark;67;165
2021-05-05;40-64;Syddanmark;232;478
2021-05-05;65-79;Syddanmark;6084;2214
2021-05-05;80+;Syddanmark;69;1341
2021-05-05;16-19;Hovedstaden;3;5
2021-05-05;20-39;Hovedstaden;177;625
2021-05-05;40-64;Hovedstaden;6630;1121
2021-05-05;65-79;Hovedstaden;1687;9863
2021-05-05;80+;Hovedstaden;48;325
;;NA;0;3
2021-05-05;20-39;Sjælland;42;49
2021-05-05;40-64;Sjælland;512;130
2021-05-05;65-79;Sjælland;3047;2397
2021-05-05;80+;Sjælland;143;198
2021-05-06;16-19;Nordjylland;1;1
2021-05-06;20-39;Nordjylland;50;145
2021-05-06;40-64;Nordjylland;387;282
2021-05-06;65-79;Nordjylland;4391;183
2021-05-06;80+;Nordjylland;32;7
2021-05-06;16-19;Midtjylland;20;10
2021-05-06;20-39;Midtjylland;177;198
2021-05-06;40-64;Midtjylland;2054;434
2021-05-06;65-79;Midtjylland;5111;5496
2021-05-06;80+;Midtjylland;66;1369
;;NA;0;16
2021-05-06;20-39;Syddanmark;36;402
2021-05-06;40-64;Syddanmark;497;850
2021-05-06;65-79;Syddanmark;4886;3121
2021-05-06;80+;Syddanmark;38;725
2021-05-06;16-19;Hovedstaden;4;4
2021-05-06;20-39;Hovedstaden;85;108
2021-05-06;40-64;Hovedstaden;805;252
2021-05-06;65-79;Hovedstaden;155;9416
2021-05-06;80+;Hovedstaden;33;221
2021-05-06;16-19;Sjælland;2;2
2021-05-06;20-39;Sjælland;23;50
2021-05-06;40-64;Sjælland;1580;133
2021-05-06;65-79;Sjælland;1040;1841
2021-05-06;80+;Sjælland;50;234
2021-05-07;20-39;Nordjylland;21;460
2021-05-07;40-64;Nordjylland;281;860
2021-05-07;65-79;Nordjylland;1606;48
2021-05-07;80+;Nordjylland;9;1
2021-05-07;16-19;Midtjylland;12;10
2021-05-07;20-39;Midtjylland;149;300
2021-05-07;40-64;Midtjylland;2461;588
2021-05-07;65-79;Midtjylland;2396;4559
2021-05-07;80+;Midtjylland;45;481
;;NA;0;1
2021-05-07;16-19;Syddanmark;3;26
2021-05-07;20-39;Syddanmark;46;543
2021-05-07;40-64;Syddanmark;1394;1224
2021-05-07;65-79;Syddanmark;3984;2149
2021-05-07;80+;Syddanmark;86;1586
2021-05-07;16-19;Hovedstaden;2;3
2021-05-07;20-39;Hovedstaden;78;147
2021-05-07;40-64;Hovedstaden;992;292
2021-05-07;65-79;Hovedstaden;112;6913
2021-05-07;80+;Hovedstaden;23;177
;;NA;0;1
2021-05-07;16-19;Sjælland;1;4
2021-05-07;20-39;Sjælland;19;83
2021-05-07;40-64;Sjælland;2356;234
2021-05-07;65-79;Sjælland;357;3499
2021-05-07;80+;Sjælland;44;345
2021-05-08;16-19;Nordjylland;1;0
2021-05-08;20-39;Nordjylland;98;3
2021-05-08;40-64;Nordjylland;167;17
2021-05-08;65-79;Nordjylland;2053;1197
2021-05-08;80+;Nordjylland;23;17
2021-05-08;20-39;Midtjylland;12;10
2021-05-08;40-64;Midtjylland;1000;6
2021-05-08;65-79;Midtjylland;119;41
;;NA;0;189
2021-05-08;16-19;Syddanmark;1;5
2021-05-08;20-39;Syddanmark;148;271
2021-05-08;40-64;Syddanmark;1242;736
2021-05-08;65-79;Syddanmark;2361;2043
2021-05-08;80+;Syddanmark;14;773
2021-05-08;16-19;Hovedstaden;6;8
2021-05-08;20-39;Hovedstaden;55;119
2021-05-08;40-64;Hovedstaden;212;284
2021-05-08;65-79;Hovedstaden;76;18787
2021-05-08;80+;Hovedstaden;9;395
2021-05-08;16-19;Sjælland;1;10
2021-05-08;20-39;Sjælland;24;386
2021-05-08;40-64;Sjælland;1240;1497
2021-05-08;65-79;Sjælland;623;3657
;;NA;0;288
2021-05-09;20-39;Nordjylland;1;7
2021-05-09;40-64;Nordjylland;22;14
2021-05-09;65-79;Nordjylland;965;1753
2021-05-09;80+;Nordjylland;2;25
2021-05-09;16-19;Midtjylland;1;1
2021-05-09;20-39;Midtjylland;18;14
2021-05-09;40-64;Midtjylland;59;24
2021-05-09;65-79;Midtjylland;48;33
;;NA;0;17
2021-05-09;16-19;Syddanmark;1;1
2021-05-09;20-39;Syddanmark;64;83
2021-05-09;40-64;Syddanmark;1383;166
2021-05-09;65-79;Syddanmark;3119;2023
2021-05-09;80+;Syddanmark;31;626
2021-05-09;16-19;Hovedstaden;1;8
2021-05-09;20-39;Hovedstaden;59;371
2021-05-09;40-64;Hovedstaden;5191;693
2021-05-09;65-79;Hovedstaden;362;6895
2021-05-09;80+;Hovedstaden;14;188
2021-05-09;16-19;Sjælland;2;8
2021-05-09;20-39;Sjælland;21;392
2021-05-09;40-64;Sjælland;1735;1076
2021-05-09;65-79;Sjælland;2805;2124
2021-05-09;80+;Sjælland;5;116
2021-05-10;16-19;Nordjylland;1;2
2021-05-10;20-39;Nordjylland;24;360
2021-05-10;40-64;Nordjylland;114;708
2021-05-10;65-79;Nordjylland;1193;3560
2021-05-10;80+;Nordjylland;12;69
2021-05-10;16-19;Midtjylland;5;14
2021-05-10;20-39;Midtjylland;189;642
2021-05-10;40-64;Midtjylland;2298;1242
2021-05-10;65-79;Midtjylland;7735;4868
2021-05-10;80+;Midtjylland;41;296
2021-05-10;16-19;Syddanmark;2;16
2021-05-10;20-39;Syddanmark;47;555
2021-05-10;40-64;Syddanmark;1534;1212
2021-05-10;65-79;Syddanmark;1186;10120
2021-05-10;80+;Syddanmark;26;2288
2021-05-10;12-15;Hovedstaden;1;0
2021-05-10;16-19;Hovedstaden;10;5
2021-05-10;20-39;Hovedstaden;293;328
2021-05-10;40-64;Hovedstaden;5220;712
2021-05-10;65-79;Hovedstaden;413;4340
2021-05-10;80+;Hovedstaden;23;186
2021-05-10;16-19;Sjælland;7;7
2021-05-10;20-39;Sjælland;63;482
2021-05-10;40-64;Sjælland;2425;1383
2021-05-10;65-79;Sjælland;3521;2613
2021-05-10;80+;Sjælland;170;45
2021-05-11;16-19;Nordjylland;22;4
2021-05-11;20-39;Nordjylland;99;150
2021-05-11;40-64;Nordjylland;287;313
2021-05-11;65-79;Nordjylland;522;3071
2021-05-11;80+;Nordjylland;14;90
2021-05-11;16-19;Midtjylland;5;10
2021-05-11;20-39;Midtjylland;136;656
2021-05-11;40-64;Midtjylland;2634;1234
2021-05-11;65-79;Midtjylland;5929;5104
2021-05-11;80+;Midtjylland;34;584
2021-05-11;16-19;Syddanmark;1;6
2021-05-11;20-39;Syddanmark;53;422
2021-05-11;40-64;Syddanmark;1658;918
2021-05-11;65-79;Syddanmark;3328;4064
2021-05-11;80+;Syddanmark;46;303
2021-05-11;16-19;Hovedstaden;5;7
2021-05-11;20-39;Hovedstaden;153;438
2021-05-11;40-64;Hovedstaden;9424;1091
2021-05-11;65-79;Hovedstaden;469;4463
2021-05-11;80+;Hovedstaden;55;170
2021-05-11;16-19;Sjælland;2;14
2021-05-11;20-39;Sjælland;77;295
2021-05-11;40-64;Sjælland;1424;755
2021-05-11;65-79;Sjælland;3095;1979
2021-05-11;80+;Sjælland;206;75
2021-05-12;12-15;Nordjylland;1;0
;;NA;0;4
2021-05-12;20-39;Nordjylland;93;387
2021-05-12;40-64;Nordjylland;1215;848
2021-05-12;65-79;Nordjylland;348;694
2021-05-12;80+;Nordjylland;30;35
2021-05-12;12-15;Midtjylland;2;0
2021-05-12;16-19;Midtjylland;6;7
2021-05-12;20-39;Midtjylland;182;677
2021-05-12;40-64;Midtjylland;2560;1141
2021-05-12;65-79;Midtjylland;5097;6913
2021-05-12;80+;Midtjylland;33;550
2021-05-12;16-19;Syddanmark;5;11
2021-05-12;20-39;Syddanmark;58;464
2021-05-12;40-64;Syddanmark;3322;1080
2021-05-12;65-79;Syddanmark;2210;4319
2021-05-12;80+;Syddanmark;26;390
2021-05-12;12-15;Hovedstaden;2;0
2021-05-12;16-19;Hovedstaden;3;10
2021-05-12;20-39;Hovedstaden;139;405
2021-05-12;40-64;Hovedstaden;6227;853
2021-05-12;65-79;Hovedstaden;335;4187
2021-05-12;80+;Hovedstaden;33;140
2021-05-12;12-15;Sjælland;1;0
2021-05-12;16-19;Sjælland;3;2
2021-05-12;20-39;Sjælland;34;235
2021-05-12;40-64;Sjælland;2533;574
2021-05-12;65-79;Sjælland;1639;2904
2021-05-12;80+;Sjælland;45;129
2021-05-13;16-19;Nordjylland;1;0
2021-05-13;20-39;Nordjylland;11;41
2021-05-13;40-64;Nordjylland;177;76
2021-05-13;65-79;Nordjylland;1913;1673
2021-05-13;80+;Nordjylland;6;45
2021-05-13;16-19;Midtjylland;3;3
2021-05-13;20-39;Midtjylland;44;78
2021-05-13;40-64;Midtjylland;712;128
2021-05-13;65-79;Midtjylland;801;2397
2021-05-13;80+;Midtjylland;3;75
2021-05-13;12-15;Syddanmark;1;0
2021-05-13;16-19;Syddanmark;4;3
2021-05-13;20-39;Syddanmark;29;74
2021-05-13;40-64;Syddanmark;3082;218
2021-05-13;65-79;Syddanmark;1905;1868
2021-05-13;80+;Syddanmark;37;174
2021-05-13;12-15;Hovedstaden;3;0
2021-05-13;16-19;Hovedstaden;2;9
2021-05-13;20-39;Hovedstaden;105;570
2021-05-13;40-64;Hovedstaden;4443;949
2021-05-13;65-79;Hovedstaden;181;8970
2021-05-13;80+;Hovedstaden;11;102
2021-05-13;16-19;Sjælland;2;2
2021-05-13;20-39;Sjælland;37;44
2021-05-13;40-64;Sjælland;3203;102
2021-05-13;65-79;Sjælland;2915;2018
2021-05-13;80+;Sjælland;72;57
2021-05-14;16-19;Nordjylland;1;4
2021-05-14;20-39;Nordjylland;16;96
2021-05-14;40-64;Nordjylland;65;161
2021-05-14;65-79;Nordjylland;1168;2873
2021-05-14;80+;Nordjylland;6;92
2021-05-14;12-15;Midtjylland;2;0
2021-05-14;16-19;Midtjylland;8;10
2021-05-14;20-39;Midtjylland;141;540
2021-05-14;40-64;Midtjylland;2033;936
2021-05-14;65-79;Midtjylland;2322;7198
2021-05-14;80+;Midtjylland;19;364
2021-05-14;12-15;Syddanmark;3;0
2021-05-14;16-19;Syddanmark;2;4
2021-05-14;20-39;Syddanmark;61;198
2021-05-14;40-64;Syddanmark;2599;435
2021-05-14;65-79;Syddanmark;1008;6161
2021-05-14;80+;Syddanmark;27;213
2021-05-14;12-15;Hovedstaden;7;0
2021-05-14;16-19;Hovedstaden;5;8
2021-05-14;20-39;Hovedstaden;94;183
2021-05-14;40-64;Hovedstaden;6034;258
2021-05-14;65-79;Hovedstaden;149;7243
2021-05-14;80+;Hovedstaden;12;96
2021-05-14;12-15;Sjælland;3;0
2021-05-14;16-19;Sjælland;6;8
2021-05-14;20-39;Sjælland;41;170
2021-05-14;40-64;Sjælland;4039;421
2021-05-14;65-79;Sjælland;721;2970
2021-05-14;80+;Sjælland;20;94
;;NA;0;4
2021-05-15;20-39;Nordjylland;5;72
2021-05-15;40-64;Nordjylland;7;217
2021-05-15;65-79;Nordjylland;2;4980
;;NA;0;68
2021-05-15;12-15;Midtjylland;1;0
2021-05-15;16-19;Midtjylland;1;3
2021-05-15;20-39;Midtjylland;18;10
2021-05-15;40-64;Midtjylland;60;15
2021-05-15;65-79;Midtjylland;5;306
;;NA;0;2
2021-05-15;16-19;Syddanmark;5;11
2021-05-15;20-39;Syddanmark;39;165
2021-05-15;40-64;Syddanmark;2714;406
2021-05-15;65-79;Syddanmark;563;3842
2021-05-15;80+;Syddanmark;20;188
2021-05-15;12-15;Hovedstaden;2;0
2021-05-15;16-19;Hovedstaden;4;8
2021-05-15;20-39;Hovedstaden;73;187
2021-05-15;40-64;Hovedstaden;6220;271
2021-05-15;65-79;Hovedstaden;175;6283
2021-05-15;80+;Hovedstaden;13;110
2021-05-15;16-19;Sjælland;4;10
2021-05-15;20-39;Sjælland;33;369
2021-05-15;40-64;Sjælland;2464;1099
2021-05-15;65-79;Sjælland;2976;749
2021-05-15;80+;Sjælland;24;24
2021-05-16;16-19;Nordjylland;1;3
2021-05-16;20-39;Nordjylland;6;110
2021-05-16;40-64;Nordjylland;12;288
2021-05-16;65-79;Nordjylland;2;4095
;;NA;0;39
2021-05-16;16-19;Midtjylland;1;1
