"Dato";"Aldersgruppe";"Regionsnavn";"Antal første vacc.";"Antal færdigvacc."
2021-03-02;80-89;Midtjylland;452;10
2021-03-02;90+;Midtjylland;100;3
2021-03-02;10-19;Syddanmark;15;7
2021-03-02;20-29;Syddanmark;241;6
2021-03-02;30-39;Syddanmark;314;12
2021-03-02;40-49;Syddanmark;459;12
2021-03-02;50-59;Syddanmark;614;19
2021-03-02;60-69;Syddanmark;542;28
2021-03-02;70-79;Syddanmark;467;80
2021-03-02;80-89;Syddanmark;294;103
2021-03-02;90+;Syddanmark;40;81
2021-03-02;10-19;Hovedstaden;32;0
2021-03-02;20-29;Hovedstaden;740;27
2021-03-02;30-39;Hovedstaden;899;21
2021-03-02;40-49;Hovedstaden;1244;42
2021-03-02;50-59;Hovedstaden;1495;37
2021-03-02;60-69;Hovedstaden;1037;41
2021-03-02;70-79;Hovedstaden;656;58
2021-03-02;80-89;Hovedstaden;504;17
2021-03-02;90+;Hovedstaden;53;9
2021-03-02;0-9;Sjælland;1;0
2021-03-02;10-19;Sjælland;4;2
2021-03-02;20-29;Sjælland;72;16
2021-03-02;30-39;Sjælland;148;18
2021-03-02;40-49;Sjælland;198;25
2021-03-02;50-59;Sjælland;217;42
2021-03-02;60-69;Sjælland;202;52
2021-03-02;70-79;Sjælland;352;88
2021-03-02;80-89;Sjælland;155;112
2021-03-02;90+;Sjælland;12;59
2021-03-03;10-19;Nordjylland;2;1
2021-03-03;20-29;Nordjylland;59;13
2021-03-03;30-39;Nordjylland;66;8
2021-03-03;40-49;Nordjylland;78;5
2021-03-03;50-59;Nordjylland;103;14
2021-03-03;60-69;Nordjylland;180;5
2021-03-03;70-79;Nordjylland;190;0
2021-03-03;80-89;Nordjylland;60;1
2021-03-03;10-19;Midtjylland;17;0
2021-03-03;20-29;Midtjylland;311;26
2021-03-03;30-39;Midtjylland;215;28
2021-03-03;40-49;Midtjylland;371;59
2021-03-03;50-59;Midtjylland;361;45
2021-03-03;60-69;Midtjylland;549;27
2021-03-03;70-79;Midtjylland;856;9
2021-03-03;80-89;Midtjylland;270;17
2021-03-03;90+;Midtjylland;26;7
2021-03-03;10-19;Syddanmark;16;0
2021-03-03;20-29;Syddanmark;268;6
2021-03-03;30-39;Syddanmark;367;7
2021-03-03;40-49;Syddanmark;519;5
2021-03-03;50-59;Syddanmark;623;13
2021-03-03;60-69;Syddanmark;459;20
2021-03-03;70-79;Syddanmark;330;44
2021-03-03;80-89;Syddanmark;287;44
2021-03-03;90+;Syddanmark;42;18
2021-03-03;10-19;Hovedstaden;16;0
2021-03-03;20-29;Hovedstaden;754;5
2021-03-03;30-39;Hovedstaden;820;3
2021-03-03;40-49;Hovedstaden;1088;7
2021-03-03;50-59;Hovedstaden;1139;4
2021-03-03;60-69;Hovedstaden;525;9
2021-03-03;70-79;Hovedstaden;8;6
2021-03-03;80-89;Hovedstaden;114;7
2021-03-03;90+;Hovedstaden;3;4
2021-03-03;10-19;Sjælland;5;2
2021-03-03;20-29;Sjælland;138;14
2021-03-03;30-39;Sjælland;233;10
2021-03-03;40-49;Sjælland;390;21
2021-03-03;50-59;Sjælland;426;31
2021-03-03;60-69;Sjælland;280;63
2021-03-03;70-79;Sjælland;169;143
2021-03-03;80-89;Sjælland;138;169
2021-03-03;90+;Sjælland;19;82
2021-03-04;20-29;Nordjylland;45;4
2021-03-04;30-39;Nordjylland;55;3
2021-03-04;40-49;Nordjylland;63;9
2021-03-04;50-59;Nordjylland;92;10
2021-03-04;60-69;Nordjylland;88;9
2021-03-04;70-79;Nordjylland;119;2
2021-03-04;80-89;Nordjylland;44;1
2021-03-04;90+;Nordjylland;2;0
2021-03-04;10-19;Midtjylland;15;0
2021-03-04;20-29;Midtjylland;321;78
2021-03-04;30-39;Midtjylland;321;115
2021-03-04;40-49;Midtjylland;494;164
2021-03-04;50-59;Midtjylland;517;131
2021-03-04;60-69;Midtjylland;644;88
2021-03-04;70-79;Midtjylland;992;16
2021-03-04;80-89;Midtjylland;355;11
2021-03-04;90+;Midtjylland;17;7
2021-03-04;10-19;Syddanmark;11;0
2021-03-04;20-29;Syddanmark;298;14
2021-03-04;30-39;Syddanmark;329;11
2021-03-04;40-49;Syddanmark;484;11
2021-03-04;50-59;Syddanmark;617;13
2021-03-04;60-69;Syddanmark;463;10
2021-03-04;70-79;Syddanmark;425;26
2021-03-04;80-89;Syddanmark;360;48
2021-03-04;90+;Syddanmark;59;44
2021-03-04;10-19;Hovedstaden;24;1
2021-03-04;20-29;Hovedstaden;1883;14
2021-03-04;30-39;Hovedstaden;1523;26
2021-03-04;40-49;Hovedstaden;1720;20
2021-03-04;50-59;Hovedstaden;1668;39
2021-03-04;60-69;Hovedstaden;828;40
2021-03-04;70-79;Hovedstaden;74;21
2021-03-04;80-89;Hovedstaden;249;24
2021-03-04;90+;Hovedstaden;119;13
2021-03-04;10-19;Sjælland;7;0
2021-03-04;20-29;Sjælland;217;9
2021-03-04;30-39;Sjælland;301;9
2021-03-04;40-49;Sjælland;413;13
2021-03-04;50-59;Sjælland;495;16
2021-03-04;60-69;Sjælland;319;40
2021-03-04;70-79;Sjælland;142;85
2021-03-04;80-89;Sjælland;95;517
2021-03-04;90+;Sjælland;11;69
2021-03-05;10-19;Nordjylland;13;0
2021-03-05;20-29;Nordjylland;461;5
2021-03-05;30-39;Nordjylland;584;12
2021-03-05;40-49;Nordjylland;916;15
2021-03-05;50-59;Nordjylland;1070;26
2021-03-05;60-69;Nordjylland;664;19
2021-03-05;70-79;Nordjylland;124;4
2021-03-05;80-89;Nordjylland;41;99
2021-03-05;90+;Nordjylland;3;492
2021-03-05;10-19;Midtjylland;8;2
2021-03-05;20-29;Midtjylland;254;40
2021-03-05;30-39;Midtjylland;268;50
2021-03-05;40-49;Midtjylland;400;66
2021-03-05;50-59;Midtjylland;382;97
2021-03-05;60-69;Midtjylland;353;68
2021-03-05;70-79;Midtjylland;294;47
2021-03-05;80-89;Midtjylland;116;1625
2021-03-05;90+;Midtjylland;12;583
2021-03-05;10-19;Syddanmark;19;0
2021-03-05;20-29;Syddanmark;383;17
2021-03-05;30-39;Syddanmark;396;36
2021-03-05;40-49;Syddanmark;507;48
2021-03-05;50-59;Syddanmark;674;50
2021-03-05;60-69;Syddanmark;724;66
2021-03-05;70-79;Syddanmark;865;79
2021-03-05;80-89;Syddanmark;355;115
2021-03-05;90+;Syddanmark;62;78
2021-03-05;10-19;Hovedstaden;19;0
2021-03-05;20-29;Hovedstaden;250;22
2021-03-05;30-39;Hovedstaden;318;34
2021-03-05;40-49;Hovedstaden;414;39
2021-03-05;50-59;Hovedstaden;573;43
2021-03-05;60-69;Hovedstaden;774;54
2021-03-05;70-79;Hovedstaden;1084;32
2021-03-05;80-89;Hovedstaden;999;32
2021-03-05;90+;Hovedstaden;238;13
2021-03-05;10-19;Sjælland;5;3
2021-03-05;20-29;Sjælland;150;6
2021-03-05;30-39;Sjælland;175;5
2021-03-05;40-49;Sjælland;297;19
2021-03-05;50-59;Sjælland;375;20
2021-03-05;60-69;Sjælland;315;71
2021-03-05;70-79;Sjælland;351;132
2021-03-05;80-89;Sjælland;92;1087
2021-03-05;90+;Sjælland;8;250
2021-03-06;10-19;Nordjylland;16;0
2021-03-06;20-29;Nordjylland;334;8
2021-03-06;30-39;Nordjylland;396;2
2021-03-06;40-49;Nordjylland;496;10
2021-03-06;50-59;Nordjylland;611;6
2021-03-06;60-69;Nordjylland;275;5
2021-03-06;70-79;Nordjylland;1;3
;;NA;0;101
;;NA;0;553
2021-03-06;10-19;Midtjylland;15;1
2021-03-06;20-29;Midtjylland;127;8
2021-03-06;30-39;Midtjylland;126;4
2021-03-06;40-49;Midtjylland;204;15
2021-03-06;50-59;Midtjylland;226;13
2021-03-06;60-69;Midtjylland;236;8
2021-03-06;70-79;Midtjylland;189;30
2021-03-06;80-89;Midtjylland;81;984
2021-03-06;90+;Midtjylland;5;441
2021-03-06;10-19;Syddanmark;10;0
2021-03-06;20-29;Syddanmark;264;8
2021-03-06;30-39;Syddanmark;275;9
2021-03-06;40-49;Syddanmark;409;15
2021-03-06;50-59;Syddanmark;620;17
2021-03-06;60-69;Syddanmark;579;10
2021-03-06;70-79;Syddanmark;607;29
2021-03-06;80-89;Syddanmark;291;175
2021-03-06;90+;Syddanmark;52;63
2021-03-06;10-19;Hovedstaden;29;0
2021-03-06;20-29;Hovedstaden;548;11
2021-03-06;30-39;Hovedstaden;455;11
2021-03-06;40-49;Hovedstaden;575;16
2021-03-06;50-59;Hovedstaden;736;15
2021-03-06;60-69;Hovedstaden;1255;13
2021-03-06;70-79;Hovedstaden;1237;13
2021-03-06;80-89;Hovedstaden;1048;11
2021-03-06;90+;Hovedstaden;191;5
2021-03-06;10-19;Sjælland;7;1
2021-03-06;20-29;Sjælland;127;7
2021-03-06;30-39;Sjælland;128;6
2021-03-06;40-49;Sjælland;243;11
2021-03-06;50-59;Sjælland;298;22
2021-03-06;60-69;Sjælland;463;25
2021-03-06;70-79;Sjælland;491;40
2021-03-06;80-89;Sjælland;152;847
2021-03-06;90+;Sjælland;7;296
2021-03-07;10-19;Nordjylland;8;0
2021-03-07;20-29;Nordjylland;34;7
2021-03-07;30-39;Nordjylland;41;12
2021-03-07;40-49;Nordjylland;90;18
2021-03-07;50-59;Nordjylland;190;16
2021-03-07;60-69;Nordjylland;316;19
2021-03-07;70-79;Nordjylland;446;2
2021-03-07;80-89;Nordjylland;206;59
2021-03-07;90+;Nordjylland;14;462
2021-03-07;20-29;Midtjylland;18;5
2021-03-07;30-39;Midtjylland;18;2
2021-03-07;40-49;Midtjylland;24;6
2021-03-07;50-59;Midtjylland;28;8
2021-03-07;60-69;Midtjylland;42;14
2021-03-07;70-79;Midtjylland;60;19
2021-03-07;80-89;Midtjylland;27;754
2021-03-07;90+;Midtjylland;1;292
2021-03-07;10-19;Syddanmark;11;1
2021-03-07;20-29;Syddanmark;360;6
2021-03-07;30-39;Syddanmark;291;21
2021-03-07;40-49;Syddanmark;394;13
2021-03-07;50-59;Syddanmark;485;14
2021-03-07;60-69;Syddanmark;449;26
2021-03-07;70-79;Syddanmark;413;14
2021-03-07;80-89;Syddanmark;147;417
2021-03-07;90+;Syddanmark;29;102
2021-03-07;10-19;Hovedstaden;29;0
2021-03-07;20-29;Hovedstaden;575;21
2021-03-07;30-39;Hovedstaden;447;15
2021-03-07;40-49;Hovedstaden;552;14
2021-03-07;50-59;Hovedstaden;710;25
2021-03-07;60-69;Hovedstaden;1022;16
2021-03-07;70-79;Hovedstaden;1118;9
2021-03-07;80-89;Hovedstaden;1334;174
2021-03-07;90+;Hovedstaden;237;44
2021-03-07;0-9;Sjælland;1;0
2021-03-07;10-19;Sjælland;8;0
2021-03-07;20-29;Sjælland;112;5
2021-03-07;30-39;Sjælland;166;7
2021-03-07;40-49;Sjælland;222;11
2021-03-07;50-59;Sjælland;329;13
2021-03-07;60-69;Sjælland;384;42
2021-03-07;70-79;Sjælland;318;40
2021-03-07;80-89;Sjælland;97;606
2021-03-07;90+;Sjælland;5;864
2021-03-08;10-19;Nordjylland;1;0
2021-03-08;20-29;Nordjylland;26;2
2021-03-08;30-39;Nordjylland;11;7
2021-03-08;40-49;Nordjylland;36;9
2021-03-08;50-59;Nordjylland;39;12
2021-03-08;60-69;Nordjylland;18;7
2021-03-08;70-79;Nordjylland;4;0
2021-03-08;80-89;Nordjylland;2;69
;;NA;0;475
2021-03-08;10-19;Midtjylland;24;0
2021-03-08;20-29;Midtjylland;533;59
2021-03-08;30-39;Midtjylland;499;61
2021-03-08;40-49;Midtjylland;739;83
2021-03-08;50-59;Midtjylland;766;89
2021-03-08;60-69;Midtjylland;571;86
2021-03-08;70-79;Midtjylland;536;44
2021-03-08;80-89;Midtjylland;285;2293
2021-03-08;90+;Midtjylland;24;651
2021-03-08;10-19;Syddanmark;12;0
2021-03-08;20-29;Syddanmark;289;14
2021-03-08;30-39;Syddanmark;254;18
2021-03-08;40-49;Syddanmark;436;33
2021-03-08;50-59;Syddanmark;510;60
2021-03-08;60-69;Syddanmark;487;64
2021-03-08;70-79;Syddanmark;581;41
2021-03-08;80-89;Syddanmark;234;240
2021-03-08;90+;Syddanmark;44;309
2021-03-08;10-19;Hovedstaden;3;0
2021-03-08;20-29;Hovedstaden;66;5
2021-03-08;30-39;Hovedstaden;48;4
2021-03-08;40-49;Hovedstaden;91;5
2021-03-08;50-59;Hovedstaden;80;7
2021-03-08;60-69;Hovedstaden;101;8
2021-03-08;70-79;Hovedstaden;196;13
2021-03-08;80-89;Hovedstaden;564;163
2021-03-08;90+;Hovedstaden;127;36
2021-03-08;10-19;Sjælland;6;2
2021-03-08;20-29;Sjælland;136;7
2021-03-08;30-39;Sjælland;180;7
2021-03-08;40-49;Sjælland;208;5
2021-03-08;50-59;Sjælland;313;23
2021-03-08;60-69;Sjælland;225;39
2021-03-08;70-79;Sjælland;109;49
2021-03-08;80-89;Sjælland;38;948
2021-03-08;90+;Sjælland;4;270
2021-03-09;10-19;Nordjylland;1;1
2021-03-09;20-29;Nordjylland;71;9
2021-03-09;30-39;Nordjylland;71;12
2021-03-09;40-49;Nordjylland;122;15
2021-03-09;50-59;Nordjylland;124;28
2021-03-09;60-69;Nordjylland;118;15
2021-03-09;70-79;Nordjylland;76;13
2021-03-09;80-89;Nordjylland;53;74
2021-03-09;90+;Nordjylland;6;366
2021-03-09;10-19;Midtjylland;28;1
2021-03-09;20-29;Midtjylland;505;43
2021-03-09;30-39;Midtjylland;494;58
2021-03-09;40-49;Midtjylland;647;67
2021-03-09;50-59;Midtjylland;701;73
2021-03-09;60-69;Midtjylland;652;95
2021-03-09;70-79;Midtjylland;718;35
2021-03-09;80-89;Midtjylland;369;1883
2021-03-09;90+;Midtjylland;25;467
2021-03-09;10-19;Syddanmark;12;0
2021-03-09;20-29;Syddanmark;225;12
2021-03-09;30-39;Syddanmark;265;12
2021-03-09;40-49;Syddanmark;356;13
2021-03-09;50-59;Syddanmark;428;19
2021-03-09;60-69;Syddanmark;394;31
2021-03-09;70-79;Syddanmark;257;54
2021-03-09;80-89;Syddanmark;131;84
2021-03-09;90+;Syddanmark;17;509
2021-03-09;10-19;Hovedstaden;13;0
2021-03-09;20-29;Hovedstaden;434;11
2021-03-09;30-39;Hovedstaden;271;16
2021-03-09;40-49;Hovedstaden;345;25
2021-03-09;50-59;Hovedstaden;398;33
2021-03-09;60-69;Hovedstaden;297;44
2021-03-09;70-79;Hovedstaden;194;72
2021-03-09;80-89;Hovedstaden;437;185
2021-03-09;90+;Hovedstaden;96;1019
2021-03-09;10-19;Sjælland;6;5
2021-03-09;20-29;Sjælland;106;5
2021-03-09;30-39;Sjælland;121;18
2021-03-09;40-49;Sjælland;177;21
2021-03-09;50-59;Sjælland;221;40
2021-03-09;60-69;Sjælland;239;47
2021-03-09;70-79;Sjælland;277;58
2021-03-09;80-89;Sjælland;222;1138
2021-03-09;90+;Sjælland;50;291
2021-03-10;10-19;Nordjylland;4;2
2021-03-10;20-29;Nordjylland;139;36
2021-03-10;30-39;Nordjylland;126;51
2021-03-10;40-49;Nordjylland;172;58
2021-03-10;50-59;Nordjylland;209;111
2021-03-10;60-69;Nordjylland;275;73
2021-03-10;70-79;Nordjylland;176;31
2021-03-10;80-89;Nordjylland;52;9
2021-03-10;90+;Nordjylland;7;1
2021-03-10;10-19;Midtjylland;20;3
2021-03-10;20-29;Midtjylland;394;25
2021-03-10;30-39;Midtjylland;389;21
2021-03-10;40-49;Midtjylland;498;29
2021-03-10;50-59;Midtjylland;564;40
2021-03-10;60-69;Midtjylland;448;51
2021-03-10;70-79;Midtjylland;381;20
2021-03-10;80-89;Midtjylland;188;1040
2021-03-10;90+;Midtjylland;23;493
2021-03-10;10-19;Syddanmark;12;0
2021-03-10;20-29;Syddanmark;329;52
2021-03-10;30-39;Syddanmark;389;48
2021-03-10;40-49;Syddanmark;494;52
2021-03-10;50-59;Syddanmark;604;45
2021-03-10;60-69;Syddanmark;500;67
2021-03-10;70-79;Syddanmark;375;80
2021-03-10;80-89;Syddanmark;248;155
2021-03-10;90+;Syddanmark;50;339
2021-03-10;10-19;Hovedstaden;27;1
2021-03-10;20-29;Hovedstaden;666;14
2021-03-10;30-39;Hovedstaden;449;6
2021-03-10;40-49;Hovedstaden;521;15
2021-03-10;50-59;Hovedstaden;563;50
2021-03-10;60-69;Hovedstaden;368;65
2021-03-10;70-79;Hovedstaden;137;99
2021-03-10;80-89;Hovedstaden;233;439
2021-03-10;90+;Hovedstaden;58;973
2021-03-10;10-19;Sjælland;6;0
2021-03-10;20-29;Sjælland;103;27
2021-03-10;30-39;Sjælland;183;42
2021-03-10;40-49;Sjælland;252;55
2021-03-10;50-59;Sjælland;352;95
2021-03-10;60-69;Sjælland;324;109
2021-03-10;70-79;Sjælland;315;88
2021-03-10;80-89;Sjælland;266;1660
2021-03-10;90+;Sjælland;35;395
2021-03-11;10-19;Nordjylland;4;1
2021-03-11;20-29;Nordjylland;71;14
2021-03-11;30-39;Nordjylland;93;6
2021-03-11;40-49;Nordjylland;86;18
2021-03-11;50-59;Nordjylland;147;18
2021-03-11;60-69;Nordjylland;199;13
2021-03-11;70-79;Nordjylland;191;120
2021-03-11;80-89;Nordjylland;133;570
2021-03-11;90+;Nordjylland;9;15
2021-03-11;10-19;Midtjylland;10;0
2021-03-11;20-29;Midtjylland;73;31
2021-03-11;30-39;Midtjylland;65;17
2021-03-11;40-49;Midtjylland;95;24
2021-03-11;50-59;Midtjylland;119;33
2021-03-11;60-69;Midtjylland;170;23
2021-03-11;70-79;Midtjylland;281;23
2021-03-11;80-89;Midtjylland;174;705
2021-03-11;90+;Midtjylland;27;384
2021-03-11;10-19;Syddanmark;5;0
2021-03-11;20-29;Syddanmark;51;23
2021-03-11;30-39;Syddanmark;64;25
2021-03-11;40-49;Syddanmark;98;25
2021-03-11;50-59;Syddanmark;123;25
2021-03-11;60-69;Syddanmark;257;25
2021-03-11;70-79;Syddanmark;307;14
2021-03-11;80-89;Syddanmark;199;42
2021-03-11;90+;Syddanmark;47;203
2021-03-11;10-19;Hovedstaden;2;1
2021-03-11;20-29;Hovedstaden;79;66
2021-03-11;30-39;Hovedstaden;61;77
2021-03-11;40-49;Hovedstaden;93;117
2021-03-11;50-59;Hovedstaden;97;234
2021-03-11;60-69;Hovedstaden;78;432
2021-03-11;70-79;Hovedstaden;67;902
2021-03-11;80-89;Hovedstaden;94;1787
2021-03-11;90+;Hovedstaden;27;640
2021-03-11;10-19;Sjælland;2;0
2021-03-11;20-29;Sjælland;18;9
2021-03-11;30-39;Sjælland;23;29
2021-03-11;40-49;Sjælland;41;54
2021-03-11;50-59;Sjælland;65;68
2021-03-11;60-69;Sjælland;116;66
2021-03-11;70-79;Sjælland;194;80
2021-03-11;80-89;Sjælland;237;690
2021-03-11;90+;Sjælland;75;150
2021-03-12;10-19;Nordjylland;1;1
2021-03-12;20-29;Nordjylland;24;30
2021-03-12;30-39;Nordjylland;33;23
2021-03-12;40-49;Nordjylland;34;36
2021-03-12;50-59;Nordjylland;46;60
2021-03-12;60-69;Nordjylland;71;61
2021-03-12;70-79;Nordjylland;35;211
2021-03-12;80-89;Nordjylland;17;1044
2021-03-12;90+;Nordjylland;1;16
2021-03-12;10-19;Midtjylland;4;3
2021-03-12;20-29;Midtjylland;25;22
2021-03-12;30-39;Midtjylland;27;22
2021-03-12;40-49;Midtjylland;35;34
2021-03-12;50-59;Midtjylland;73;31
2021-03-12;60-69;Midtjylland;133;38
2021-03-12;70-79;Midtjylland;238;36
2021-03-12;80-89;Midtjylland;194;531
2021-03-12;90+;Midtjylland;24;271
2021-03-12;10-19;Syddanmark;4;0
2021-03-12;20-29;Syddanmark;28;29
2021-03-12;30-39;Syddanmark;38;42
2021-03-12;40-49;Syddanmark;73;36
2021-03-12;50-59;Syddanmark;140;51
2021-03-12;60-69;Syddanmark;229;106
2021-03-12;70-79;Syddanmark;283;97
2021-03-12;80-89;Syddanmark;149;1502
2021-03-12;90+;Syddanmark;50;344
;;NA;0;2
2021-03-12;20-29;Hovedstaden;19;49
2021-03-12;30-39;Hovedstaden;25;58
2021-03-12;40-49;Hovedstaden;45;91
2021-03-12;50-59;Hovedstaden;67;213
2021-03-12;60-69;Hovedstaden;111;298
2021-03-12;70-79;Hovedstaden;237;659
2021-03-12;80-89;Hovedstaden;379;2595
2021-03-12;90+;Hovedstaden;113;743
2021-03-12;10-19;Sjælland;1;1
2021-03-12;20-29;Sjælland;6;16
2021-03-12;30-39;Sjælland;8;14
2021-03-12;40-49;Sjælland;17;16
2021-03-12;50-59;Sjælland;23;60
2021-03-12;60-69;Sjælland;53;57
2021-03-12;70-79;Sjælland;116;88
2021-03-12;80-89;Sjælland;45;545
2021-03-12;90+;Sjælland;4;151
2021-03-13;20-29;Nordjylland;7;25
2021-03-13;30-39;Nordjylland;19;15
2021-03-13;40-49;Nordjylland;8;29
2021-03-13;50-59;Nordjylland;2;27
2021-03-13;60-69;Nordjylland;21;55
2021-03-13;70-79;Nordjylland;25;304
2021-03-13;80-89;Nordjylland;52;1825
2021-03-13;90+;Nordjylland;11;48
2021-03-13;10-19;Midtjylland;1;0
2021-03-13;20-29;Midtjylland;14;10
2021-03-13;30-39;Midtjylland;10;1
2021-03-13;40-49;Midtjylland;24;10
2021-03-13;50-59;Midtjylland;39;13
2021-03-13;60-69;Midtjylland;91;16
2021-03-13;70-79;Midtjylland;101;21
2021-03-13;80-89;Midtjylland;62;331
2021-03-13;90+;Midtjylland;4;168
2021-03-13;10-19;Syddanmark;5;0
2021-03-13;20-29;Syddanmark;28;16
2021-03-13;30-39;Syddanmark;49;11
2021-03-13;40-49;Syddanmark;105;19
2021-03-13;50-59;Syddanmark;224;32
2021-03-13;60-69;Syddanmark;327;68
2021-03-13;70-79;Syddanmark;319;97
2021-03-13;80-89;Syddanmark;148;1305
2021-03-13;90+;Syddanmark;20;345
2021-03-13;10-19;Hovedstaden;9;0
2021-03-13;20-29;Hovedstaden;157;6
2021-03-13;30-39;Hovedstaden;203;3
2021-03-13;40-49;Hovedstaden;285;3
2021-03-13;50-59;Hovedstaden;399;6
2021-03-13;60-69;Hovedstaden;516;10
2021-03-13;70-79;Hovedstaden;411;3
2021-03-13;80-89;Hovedstaden;232;46
2021-03-13;90+;Hovedstaden;40;11
2021-03-13;10-19;Sjælland;3;2
2021-03-13;20-29;Sjælland;29;6
2021-03-13;30-39;Sjælland;29;8
2021-03-13;40-49;Sjælland;53;11
2021-03-13;50-59;Sjælland;81;23
2021-03-13;60-69;Sjælland;129;41
2021-03-13;70-79;Sjælland;124;59
2021-03-13;80-89;Sjælland;56;470
2021-03-13;90+;Sjælland;1;267
2021-03-14;10-19;Nordjylland;1;0
;;NA;0;23
;;NA;0;17
2021-03-14;40-49;Nordjylland;1;17
;;NA;0;26
2021-03-14;60-69;Nordjylland;2;31
2021-03-14;70-79;Nordjylland;5;230
2021-03-14;80-89;Nordjylland;4;1775
;;NA;0;70
2021-03-14;10-19;Midtjylland;1;1
2021-03-14;20-29;Midtjylland;1;18
2021-03-14;30-39;Midtjylland;1;5
2021-03-14;40-49;Midtjylland;2;13
2021-03-14;50-59;Midtjylland;1;18
2021-03-14;60-69;Midtjylland;8;44
2021-03-14;70-79;Midtjylland;15;46
;;NA;0;60
;;NA;0;2
2021-03-14;10-19;Syddanmark;3;2
2021-03-14;20-29;Syddanmark;26;23
2021-03-14;30-39;Syddanmark;28;47
2021-03-14;40-49;Syddanmark;77;92
2021-03-14;50-59;Syddanmark;145;159
2021-03-14;60-69;Syddanmark;193;176
2021-03-14;70-79;Syddanmark;244;158
2021-03-14;80-89;Syddanmark;137;1022
2021-03-14;90+;Syddanmark;29;275
2021-03-14;10-19;Hovedstaden;1;3
2021-03-14;20-29;Hovedstaden;5;38
2021-03-14;30-39;Hovedstaden;8;49
2021-03-14;40-49;Hovedstaden;17;81
2021-03-14;50-59;Hovedstaden;19;143
2021-03-14;60-69;Hovedstaden;13;212
2021-03-14;70-79;Hovedstaden;11;205
2021-03-14;80-89;Hovedstaden;10;2006
2021-03-14;90+;Hovedstaden;6;452
;;NA;0;4
2021-03-14;20-29;Sjælland;7;23
2021-03-14;30-39;Sjælland;7;31
2021-03-14;40-49;Sjælland;16;81
2021-03-14;50-59;Sjælland;35;155
2021-03-14;60-69;Sjælland;55;473
2021-03-14;70-79;Sjælland;53;558
2021-03-14;80-89;Sjælland;29;273
2021-03-14;90+;Sjælland;3;55
2021-03-15;20-29;Nordjylland;10;12
2021-03-15;30-39;Nordjylland;18;12
2021-03-15;40-49;Nordjylland;25;14
2021-03-15;50-59;Nordjylland;37;24
2021-03-15;60-69;Nordjylland;48;47
2021-03-15;70-79;Nordjylland;17;190
2021-03-15;80-89;Nordjylland;3;1374
2021-03-15;90+;Nordjylland;2;41
2021-03-15;10-19;Midtjylland;5;0
2021-03-15;20-29;Midtjylland;28;77
2021-03-15;30-39;Midtjylland;30;83
2021-03-15;40-49;Midtjylland;54;134
2021-03-15;50-59;Midtjylland;101;155
2021-03-15;60-69;Midtjylland;172;424
2021-03-15;70-79;Midtjylland;332;282
2021-03-15;80-89;Midtjylland;244;1196
2021-03-15;90+;Midtjylland;15;387
2021-03-15;10-19;Syddanmark;4;0
2021-03-15;20-29;Syddanmark;44;21
2021-03-15;30-39;Syddanmark;66;16
2021-03-15;40-49;Syddanmark;84;30
2021-03-15;50-59;Syddanmark;166;21
2021-03-15;60-69;Syddanmark;287;65
2021-03-15;70-79;Syddanmark;340;87
2021-03-15;80-89;Syddanmark;173;1234
2021-03-15;90+;Syddanmark;30;321
;;NA;0;1
2021-03-15;20-29;Hovedstaden;6;19
2021-03-15;30-39;Hovedstaden;9;31
2021-03-15;40-49;Hovedstaden;8;35
2021-03-15;50-59;Hovedstaden;15;74
2021-03-15;60-69;Hovedstaden;30;154
2021-03-15;70-79;Hovedstaden;43;179
2021-03-15;80-89;Hovedstaden;204;1783
2021-03-15;90+;Hovedstaden;17;432
;;NA;0;6
2021-03-15;20-29;Sjælland;4;13
2021-03-15;30-39;Sjælland;2;14
2021-03-15;40-49;Sjælland;6;27
2021-03-15;50-59;Sjælland;10;47
2021-03-15;60-69;Sjælland;24;199
2021-03-15;70-79;Sjælland;44;246
2021-03-15;80-89;Sjælland;12;131
;;NA;0;39
2021-03-16;10-19;Nordjylland;2;0
2021-03-16;20-29;Nordjylland;42;5
2021-03-16;30-39;Nordjylland;53;1
2021-03-16;40-49;Nordjylland;90;6
2021-03-16;50-59;Nordjylland;122;9
2021-03-16;60-69;Nordjylland;141;13
2021-03-16;70-79;Nordjylland;126;7
2021-03-16;80-89;Nordjylland;685;13
2021-03-16;90+;Nordjylland;15;6
2021-03-16;10-19;Midtjylland;11;5
2021-03-16;20-29;Midtjylland;40;112
2021-03-16;30-39;Midtjylland;45;150
2021-03-16;40-49;Midtjylland;95;222
2021-03-16;50-59;Midtjylland;125;310
2021-03-16;60-69;Midtjylland;234;561
2021-03-16;70-79;Midtjylland;449;601
2021-03-16;80-89;Midtjylland;610;1224
2021-03-16;90+;Midtjylland;27;269
2021-03-16;10-19;Syddanmark;8;2
2021-03-16;20-29;Syddanmark;58;50
2021-03-16;30-39;Syddanmark;56;42
2021-03-16;40-49;Syddanmark;121;48
2021-03-16;50-59;Syddanmark;156;69
2021-03-16;60-69;Syddanmark;195;85
2021-03-16;70-79;Syddanmark;258;97
2021-03-16;80-89;Syddanmark;266;775
2021-03-16;90+;Syddanmark;22;262
;;NA;0;1
2021-03-16;20-29;Hovedstaden;17;47
2021-03-16;30-39;Hovedstaden;13;68
2021-03-16;40-49;Hovedstaden;20;106
2021-03-16;50-59;Hovedstaden;24;193
2021-03-16;60-69;Hovedstaden;32;247
