"Dato";"Aldersgruppe";"Regionsnavn";"Antal første vacc.";"Antal færdigvacc."
2021-02-24;16-19;Sjælland;15;0
2021-02-24;20-39;Sjælland;321;7
2021-02-24;40-64;Sjælland;965;26
2021-02-24;65-79;Sjælland;457;516
2021-02-24;80+;Sjælland;118;440
2021-02-25;16-19;Nordjylland;30;0
2021-02-25;20-39;Nordjylland;461;6
2021-02-25;40-64;Nordjylland;1245;12
2021-02-25;65-79;Nordjylland;157;1
2021-02-25;80+;Nordjylland;59;1
2021-02-25;16-19;Midtjylland;14;3
2021-02-25;20-39;Midtjylland;654;38
2021-02-25;40-64;Midtjylland;1064;60
2021-02-25;65-79;Midtjylland;157;18
2021-02-25;80+;Midtjylland;211;28
2021-02-25;16-19;Syddanmark;28;1
2021-02-25;20-39;Syddanmark;652;52
2021-02-25;40-64;Syddanmark;1496;96
2021-02-25;65-79;Syddanmark;221;58
2021-02-25;80+;Syddanmark;360;102
2021-02-25;12-15;Hovedstaden;1;0
2021-02-25;16-19;Hovedstaden;38;0
2021-02-25;20-39;Hovedstaden;1613;10
2021-02-25;40-64;Hovedstaden;3471;19
2021-02-25;65-79;Hovedstaden;259;6
2021-02-25;80+;Hovedstaden;737;6
2021-02-25;16-19;Sjælland;7;0
2021-02-25;20-39;Sjælland;341;2
2021-02-25;40-64;Sjælland;811;9
2021-02-25;65-79;Sjælland;248;37
2021-02-25;80+;Sjælland;63;49
2021-02-26;12-15;Nordjylland;1;0
2021-02-26;16-19;Nordjylland;36;0
2021-02-26;20-39;Nordjylland;1332;16
2021-02-26;40-64;Nordjylland;3048;29
2021-02-26;65-79;Nordjylland;677;3
2021-02-26;80+;Nordjylland;212;1
2021-02-26;12-15;Midtjylland;1;0
2021-02-26;16-19;Midtjylland;79;1
2021-02-26;20-39;Midtjylland;1778;134
2021-02-26;40-64;Midtjylland;3339;203
2021-02-26;65-79;Midtjylland;2659;28
2021-02-26;80+;Midtjylland;631;20
2021-02-26;12-15;Syddanmark;1;0
2021-02-26;16-19;Syddanmark;61;2
2021-02-26;20-39;Syddanmark;1363;73
2021-02-26;40-64;Syddanmark;3400;159
2021-02-26;65-79;Syddanmark;1221;39
2021-02-26;80+;Syddanmark;2625;25
2021-02-26;12-15;Hovedstaden;3;0
2021-02-26;16-19;Hovedstaden;72;1
2021-02-26;20-39;Hovedstaden;2297;24
2021-02-26;40-64;Hovedstaden;4991;33
2021-02-26;65-79;Hovedstaden;1231;6
2021-02-26;80+;Hovedstaden;277;3
2021-02-26;16-19;Sjælland;37;0
2021-02-26;20-39;Sjælland;422;39
2021-02-26;40-64;Sjælland;1379;116
2021-02-26;65-79;Sjælland;1991;13
2021-02-26;80+;Sjælland;417;33
2021-02-27;16-19;Nordjylland;3;0
2021-02-27;20-39;Nordjylland;2;0
2021-02-27;40-64;Nordjylland;2;1
2021-02-27;65-79;Nordjylland;4;0
;;NA;0;1
2021-02-27;16-19;Midtjylland;1;0
2021-02-27;20-39;Midtjylland;32;1
2021-02-27;40-64;Midtjylland;65;1
2021-02-27;65-79;Midtjylland;481;0
2021-02-27;80+;Midtjylland;103;0
2021-02-27;16-19;Syddanmark;7;0
2021-02-27;20-39;Syddanmark;194;15
2021-02-27;40-64;Syddanmark;750;19
2021-02-27;65-79;Syddanmark;630;24
2021-02-27;80+;Syddanmark;347;56
2021-02-27;12-15;Hovedstaden;1;0
2021-02-27;16-19;Hovedstaden;26;3
2021-02-27;20-39;Hovedstaden;297;127
2021-02-27;40-64;Hovedstaden;1070;324
2021-02-27;65-79;Hovedstaden;1208;228
2021-02-27;80+;Hovedstaden;451;372
2021-02-27;16-19;Sjælland;7;0
2021-02-27;20-39;Sjælland;179;21
2021-02-27;40-64;Sjælland;449;69
2021-02-27;65-79;Sjælland;190;59
2021-02-27;80+;Sjælland;29;58
2021-02-28;16-19;Nordjylland;21;1
2021-02-28;20-39;Nordjylland;320;2
2021-02-28;40-64;Nordjylland;1123;0
2021-02-28;65-79;Nordjylland;486;1
2021-02-28;80+;Nordjylland;236;0
2021-02-28;12-15;Midtjylland;2;0
2021-02-28;16-19;Midtjylland;7;0
2021-02-28;20-39;Midtjylland;75;1
2021-02-28;40-64;Midtjylland;158;1
2021-02-28;65-79;Midtjylland;647;0
2021-02-28;80+;Midtjylland;82;0
2021-02-28;16-19;Syddanmark;6;1
2021-02-28;20-39;Syddanmark;181;9
2021-02-28;40-64;Syddanmark;603;10
2021-02-28;65-79;Syddanmark;549;7
2021-02-28;80+;Syddanmark;656;2
2021-02-28;12-15;Hovedstaden;3;0
2021-02-28;16-19;Hovedstaden;28;9
2021-02-28;20-39;Hovedstaden;418;146
2021-02-28;40-64;Hovedstaden;1532;402
2021-02-28;65-79;Hovedstaden;2036;208
2021-02-28;80+;Hovedstaden;650;320
2021-02-28;16-19;Sjælland;6;3
2021-02-28;20-39;Sjælland;156;18
2021-02-28;40-64;Sjælland;461;51
2021-02-28;65-79;Sjælland;235;59
2021-02-28;80+;Sjælland;35;83
2021-03-01;12-15;Nordjylland;3;0
2021-03-01;16-19;Nordjylland;11;3
2021-03-01;20-39;Nordjylland;344;28
2021-03-01;40-64;Nordjylland;1069;41
2021-03-01;65-79;Nordjylland;961;2
2021-03-01;80+;Nordjylland;232;2
2021-03-01;12-15;Midtjylland;5;0
2021-03-01;16-19;Midtjylland;36;0
2021-03-01;20-39;Midtjylland;676;34
2021-03-01;40-64;Midtjylland;1303;46
2021-03-01;65-79;Midtjylland;2035;29
2021-03-01;80+;Midtjylland;338;34
2021-03-01;16-19;Syddanmark;22;1
2021-03-01;20-39;Syddanmark;422;32
2021-03-01;40-64;Syddanmark;1469;116
2021-03-01;65-79;Syddanmark;1358;75
2021-03-01;80+;Syddanmark;456;139
2021-03-01;12-15;Hovedstaden;1;0
2021-03-01;16-19;Hovedstaden;41;0
2021-03-01;20-39;Hovedstaden;483;55
2021-03-01;40-64;Hovedstaden;1872;106
2021-03-01;65-79;Hovedstaden;2674;40
2021-03-01;80+;Hovedstaden;1048;23
2021-03-01;16-19;Sjælland;11;3
2021-03-01;20-39;Sjælland;186;32
2021-03-01;40-64;Sjælland;677;106
2021-03-01;65-79;Sjælland;1286;51
2021-03-01;80+;Sjælland;362;52
2021-03-02;16-19;Nordjylland;7;3
2021-03-02;20-39;Nordjylland;147;14
2021-03-02;40-64;Nordjylland;351;50
2021-03-02;65-79;Nordjylland;210;5
2021-03-02;80+;Nordjylland;39;0
2021-03-02;12-15;Midtjylland;3;3
2021-03-02;16-19;Midtjylland;22;13
2021-03-02;20-39;Midtjylland;643;61
2021-03-02;40-64;Midtjylland;1159;78
2021-03-02;65-79;Midtjylland;2439;10
2021-03-02;80+;Midtjylland;490;13
2021-03-02;12-15;Syddanmark;3;0
2021-03-02;16-19;Syddanmark;20;7
2021-03-02;20-39;Syddanmark;568;18
2021-03-02;40-64;Syddanmark;1407;40
2021-03-02;65-79;Syddanmark;689;103
2021-03-02;80+;Syddanmark;299;180
2021-03-02;16-19;Hovedstaden;50;1
2021-03-02;20-39;Hovedstaden;1706;49
2021-03-02;40-64;Hovedstaden;3458;97
2021-03-02;65-79;Hovedstaden;922;83
2021-03-02;80+;Hovedstaden;522;22
2021-03-02;3-5;Sjælland;1;0
2021-03-02;16-19;Sjælland;9;5
2021-03-02;20-39;Sjælland;230;32
2021-03-02;40-64;Sjælland;517;87
2021-03-02;65-79;Sjælland;457;123
2021-03-02;80+;Sjælland;148;167
2021-03-03;16-19;Nordjylland;3;1
2021-03-03;20-39;Nordjylland;129;21
2021-03-03;40-64;Nordjylland;284;20
2021-03-03;65-79;Nordjylland;271;4
2021-03-03;80+;Nordjylland;51;1
2021-03-03;12-15;Midtjylland;2;0
2021-03-03;16-19;Midtjylland;29;0
2021-03-03;20-39;Midtjylland;531;56
2021-03-03;40-64;Midtjylland;889;119
2021-03-03;65-79;Midtjylland;1277;19
2021-03-03;80+;Midtjylland;248;24
2021-03-03;16-19;Syddanmark;24;0
2021-03-03;20-39;Syddanmark;655;13
2021-03-03;40-64;Syddanmark;1453;28
2021-03-03;65-79;Syddanmark;485;56
2021-03-03;80+;Syddanmark;293;60
2021-03-03;16-19;Hovedstaden;37;0
2021-03-03;20-39;Hovedstaden;1606;9
2021-03-03;40-64;Hovedstaden;2693;18
2021-03-03;65-79;Hovedstaden;17;9
2021-03-03;80+;Hovedstaden;116;10
2021-03-03;16-19;Sjælland;12;4
2021-03-03;20-39;Sjælland;382;23
2021-03-03;40-64;Sjælland;1029;71
2021-03-03;65-79;Sjælland;232;198
2021-03-03;80+;Sjælland;143;239
2021-03-04;16-19;Nordjylland;2;1
2021-03-04;20-39;Nordjylland;102;6
2021-03-04;40-64;Nordjylland;207;27
2021-03-04;65-79;Nordjylland;154;3
2021-03-04;80+;Nordjylland;43;1
2021-03-04;12-15;Midtjylland;2;0
2021-03-04;16-19;Midtjylland;26;2
2021-03-04;20-39;Midtjylland;659;203
2021-03-04;40-64;Midtjylland;1212;352
2021-03-04;65-79;Midtjylland;1457;35
2021-03-04;80+;Midtjylland;318;18
2021-03-04;16-19;Syddanmark;24;0
2021-03-04;20-39;Syddanmark;640;26
2021-03-04;40-64;Syddanmark;1402;29
2021-03-04;65-79;Syddanmark;584;32
2021-03-04;80+;Syddanmark;395;90
2021-03-04;16-19;Hovedstaden;75;1
2021-03-04;20-39;Hovedstaden;3459;42
2021-03-04;40-64;Hovedstaden;4082;87
2021-03-04;65-79;Hovedstaden;110;31
2021-03-04;80+;Hovedstaden;362;37
2021-03-04;16-19;Sjælland;17;1
2021-03-04;20-39;Sjælland;528;20
2021-03-04;40-64;Sjælland;1158;44
2021-03-04;65-79;Sjælland;203;115
2021-03-04;80+;Sjælland;94;578
2021-03-05;16-19;Nordjylland;21;1
2021-03-05;20-39;Nordjylland;1090;17
2021-03-05;40-64;Nordjylland;2469;54
2021-03-05;65-79;Nordjylland;254;9
2021-03-05;80+;Nordjylland;42;590
2021-03-05;12-15;Midtjylland;1;0
2021-03-05;16-19;Midtjylland;14;3
2021-03-05;20-39;Midtjylland;538;89
2021-03-05;40-64;Midtjylland;972;209
2021-03-05;65-79;Midtjylland;450;77
2021-03-05;80+;Midtjylland;111;2201
2021-03-05;12-15;Syddanmark;1;0
2021-03-05;16-19;Syddanmark;29;0
2021-03-05;20-39;Syddanmark;799;54
2021-03-05;40-64;Syddanmark;1581;131
2021-03-05;65-79;Syddanmark;1199;117
2021-03-05;80+;Syddanmark;372;186
2021-03-05;16-19;Hovedstaden;37;1
2021-03-05;20-39;Hovedstaden;575;56
2021-03-05;40-64;Hovedstaden;1368;116
2021-03-05;65-79;Hovedstaden;1518;56
2021-03-05;80+;Hovedstaden;1174;40
2021-03-05;16-19;Sjælland;17;5
2021-03-05;20-39;Sjælland;330;11
2021-03-05;40-64;Sjælland;842;61
2021-03-05;65-79;Sjælland;496;192
2021-03-05;80+;Sjælland;82;1326
2021-03-06;16-19;Nordjylland;31;2
2021-03-06;20-39;Nordjylland;745;9
2021-03-06;40-64;Nordjylland;1349;19
2021-03-06;65-79;Nordjylland;4;4
;;NA;0;653
2021-03-06;12-15;Midtjylland;2;1
2021-03-06;16-19;Midtjylland;19;0
2021-03-06;20-39;Midtjylland;258;14
2021-03-06;40-64;Midtjylland;577;32
2021-03-06;65-79;Midtjylland;281;33
2021-03-06;80+;Midtjylland;72;1420
2021-03-06;16-19;Syddanmark;25;0
2021-03-06;20-39;Syddanmark;548;18
2021-03-06;40-64;Syddanmark;1362;35
2021-03-06;65-79;Syddanmark;856;36
2021-03-06;80+;Syddanmark;316;237
2021-03-06;12-15;Hovedstaden;2;0
2021-03-06;16-19;Hovedstaden;52;0
2021-03-06;20-39;Hovedstaden;1013;22
2021-03-06;40-64;Hovedstaden;1772;36
2021-03-06;65-79;Hovedstaden;2064;23
2021-03-06;80+;Hovedstaden;1171;14
2021-03-06;16-19;Sjælland;15;2
2021-03-06;20-39;Sjælland;254;13
2021-03-06;40-64;Sjælland;736;45
2021-03-06;65-79;Sjælland;776;53
2021-03-06;80+;Sjælland;134;1143
2021-03-07;16-19;Nordjylland;10;0
2021-03-07;20-39;Nordjylland;77;20
2021-03-07;40-64;Nordjylland;441;48
2021-03-07;65-79;Nordjylland;612;6
2021-03-07;80+;Nordjylland;204;521
;;NA;0;1
2021-03-07;20-39;Midtjylland;37;6
2021-03-07;40-64;Midtjylland;66;20
2021-03-07;65-79;Midtjylland;91;32
2021-03-07;80+;Midtjylland;25;1041
2021-03-07;16-19;Syddanmark;18;1
2021-03-07;20-39;Syddanmark;663;27
2021-03-07;40-64;Syddanmark;1147;40
2021-03-07;65-79;Syddanmark;583;29
2021-03-07;80+;Syddanmark;169;515
2021-03-07;16-19;Hovedstaden;48;0
2021-03-07;20-39;Hovedstaden;1033;38
2021-03-07;40-64;Hovedstaden;1666;46
2021-03-07;65-79;Hovedstaden;1769;16
2021-03-07;80+;Hovedstaden;1504;218
2021-03-07;3-5;Sjælland;1;0
2021-03-07;16-19;Sjælland;14;1
2021-03-07;20-39;Sjælland;281;11
2021-03-07;40-64;Sjælland;723;41
2021-03-07;65-79;Sjælland;531;72
2021-03-07;80+;Sjælland;92;1463
2021-03-08;16-19;Nordjylland;3;0
2021-03-08;20-39;Nordjylland;40;9
2021-03-08;40-64;Nordjylland;85;25
2021-03-08;65-79;Nordjylland;7;3
2021-03-08;80+;Nordjylland;2;545
2021-03-08;12-15;Midtjylland;3;0
2021-03-08;16-19;Midtjylland;33;2
2021-03-08;20-39;Midtjylland;1061;123
2021-03-08;40-64;Midtjylland;1853;218
2021-03-08;65-79;Midtjylland;759;81
2021-03-08;80+;Midtjylland;266;2940
2021-03-08;12-15;Syddanmark;2;0
2021-03-08;16-19;Syddanmark;22;2
2021-03-08;20-39;Syddanmark;559;32
2021-03-08;40-64;Syddanmark;1210;129
2021-03-08;65-79;Syddanmark;787;72
2021-03-08;80+;Syddanmark;265;543
2021-03-08;16-19;Hovedstaden;5;0
2021-03-08;20-39;Hovedstaden;117;9
2021-03-08;40-64;Hovedstaden;232;16
2021-03-08;65-79;Hovedstaden;244;18
2021-03-08;80+;Hovedstaden;679;198
2021-03-08;16-19;Sjælland;15;2
2021-03-08;20-39;Sjælland;312;14
2021-03-08;40-64;Sjælland;667;46
2021-03-08;65-79;Sjælland;187;72
2021-03-08;80+;Sjælland;38;1215
2021-03-09;16-19;Nordjylland;2;1
2021-03-09;20-39;Nordjylland;147;21
2021-03-09;40-64;Nordjylland;309;56
2021-03-09;65-79;Nordjylland;132;15
2021-03-09;80+;Nordjylland;52;440
2021-03-09;12-15;Midtjylland;2;0
2021-03-09;16-19;Midtjylland;47;3
2021-03-09;20-39;Midtjylland;1017;107
2021-03-09;40-64;Midtjylland;1687;195
2021-03-09;65-79;Midtjylland;1036;70
2021-03-09;80+;Midtjylland;351;2346
2021-03-09;16-19;Syddanmark;18;0
2021-03-09;20-39;Syddanmark;506;25
2021-03-09;40-64;Syddanmark;977;44
2021-03-09;65-79;Syddanmark;446;75
2021-03-09;80+;Syddanmark;137;590
2021-03-09;16-19;Hovedstaden;23;0
2021-03-09;20-39;Hovedstaden;711;28
2021-03-09;40-64;Hovedstaden;944;78
2021-03-09;65-79;Hovedstaden;290;104
2021-03-09;80+;Hovedstaden;518;1195
2021-03-09;12-15;Sjælland;1;0
2021-03-09;16-19;Sjælland;11;5
2021-03-09;20-39;Sjælland;239;24
2021-03-09;40-64;Sjælland;521;85
2021-03-09;65-79;Sjælland;398;84
2021-03-09;80+;Sjælland;249;1425
2021-03-10;16-19;Nordjylland;11;5
2021-03-10;20-39;Nordjylland;272;86
2021-03-10;40-64;Nordjylland;537;220
2021-03-10;65-79;Nordjylland;288;52
2021-03-10;80+;Nordjylland;52;9
2021-03-10;12-15;Midtjylland;2;0
2021-03-10;16-19;Midtjylland;26;5
2021-03-10;20-39;Midtjylland;797;46
2021-03-10;40-64;Midtjylland;1293;96
2021-03-10;65-79;Midtjylland;608;42
2021-03-10;80+;Midtjylland;179;1529
2021-03-10;16-19;Syddanmark;20;0
2021-03-10;20-39;Syddanmark;742;106
2021-03-10;40-64;Syddanmark;1387;123
2021-03-10;65-79;Syddanmark;566;120
2021-03-10;80+;Syddanmark;285;488
2021-03-10;12-15;Hovedstaden;1;0
2021-03-10;16-19;Hovedstaden;50;1
2021-03-10;20-39;Hovedstaden;1127;20
2021-03-10;40-64;Hovedstaden;1336;93
2021-03-10;65-79;Hovedstaden;227;145
2021-03-10;80+;Hovedstaden;285;1402
2021-03-10;12-15;Sjælland;1;0
2021-03-10;16-19;Sjælland;10;1
2021-03-10;20-39;Sjælland;292;69
2021-03-10;40-64;Sjælland;791;224
2021-03-10;65-79;Sjælland;461;130
2021-03-10;80+;Sjælland;279;2042
2021-03-11;16-19;Nordjylland;8;3
2021-03-11;20-39;Nordjylland;163;18
2021-03-11;40-64;Nordjylland;327;46
2021-03-11;65-79;Nordjylland;298;132
2021-03-11;80+;Nordjylland;137;576
2021-03-11;12-15;Midtjylland;3;0
2021-03-11;16-19;Midtjylland;7;1
2021-03-11;20-39;Midtjylland;149;48
2021-03-11;40-64;Midtjylland;265;69
2021-03-11;65-79;Midtjylland;402;34
2021-03-11;80+;Midtjylland;188;1088
2021-03-11;16-19;Syddanmark;7;1
2021-03-11;20-39;Syddanmark;118;49
2021-03-11;40-64;Syddanmark;332;62
2021-03-11;65-79;Syddanmark;469;26
2021-03-11;80+;Syddanmark;225;243
2021-03-11;16-19;Hovedstaden;4;2
2021-03-11;20-39;Hovedstaden;144;148
2021-03-11;40-64;Hovedstaden;239;523
2021-03-11;65-79;Hovedstaden;89;1227
2021-03-11;80+;Hovedstaden;121;2355
2021-03-11;16-19;Sjælland;3;2
2021-03-11;20-39;Sjælland;41;40
2021-03-11;40-64;Sjælland;158;159
2021-03-11;65-79;Sjælland;278;105
2021-03-11;80+;Sjælland;290;840
2021-03-12;16-19;Nordjylland;3;2
2021-03-12;20-39;Nordjylland;61;55
2021-03-12;40-64;Nordjylland;100;134
2021-03-12;65-79;Nordjylland;80;246
2021-03-12;80+;Nordjylland;17;1044
2021-03-12;12-15;Midtjylland;1;0
2021-03-12;16-19;Midtjylland;4;4
2021-03-12;20-39;Midtjylland;53;44
2021-03-12;40-64;Midtjylland;142;88
2021-03-12;65-79;Midtjylland;352;55
2021-03-12;80+;Midtjylland;201;797
2021-03-12;16-19;Syddanmark;6;1
2021-03-12;20-39;Syddanmark;66;73
2021-03-12;40-64;Syddanmark;327;113
2021-03-12;65-79;Syddanmark;413;179
2021-03-12;80+;Syddanmark;180;1838
;;NA;0;8
2021-03-12;20-39;Hovedstaden;46;108
2021-03-12;40-64;Hovedstaden;156;446
2021-03-12;65-79;Hovedstaden;313;873
2021-03-12;80+;Hovedstaden;482;3271
2021-03-12;16-19;Sjælland;1;2
2021-03-12;20-39;Sjælland;15;29
2021-03-12;40-64;Sjælland;60;107
2021-03-12;65-79;Sjælland;154;118
2021-03-12;80+;Sjælland;43;691
;;NA;0;3
2021-03-13;20-39;Nordjylland;27;38
2021-03-13;40-64;Nordjylland;17;84
2021-03-13;65-79;Nordjylland;41;354
2021-03-13;80+;Nordjylland;60;1848
2021-03-13;12-15;Midtjylland;1;0
2021-03-13;20-39;Midtjylland;25;12
2021-03-13;40-64;Midtjylland;109;34
2021-03-13;65-79;Midtjylland;156;29
2021-03-13;80+;Midtjylland;56;495
2021-03-13;12-15;Syddanmark;1;0
2021-03-13;16-19;Syddanmark;4;1
2021-03-13;20-39;Syddanmark;80;26
2021-03-13;40-64;Syddanmark;488;80
2021-03-13;65-79;Syddanmark;498;146
2021-03-13;80+;Syddanmark;154;1639
2021-03-13;16-19;Hovedstaden;14;1
2021-03-13;20-39;Hovedstaden;366;8
2021-03-13;40-64;Hovedstaden;950;15
2021-03-13;65-79;Hovedstaden;667;7
2021-03-13;80+;Hovedstaden;253;57
2021-03-13;16-19;Sjælland;7;4
2021-03-13;20-39;Sjælland;55;12
2021-03-13;40-64;Sjælland;193;54
2021-03-13;65-79;Sjælland;201;81
2021-03-13;80+;Sjælland;49;735
2021-03-14;16-19;Nordjylland;1;2
;;NA;0;38
2021-03-14;40-64;Nordjylland;3;56
2021-03-14;65-79;Nordjylland;6;265
2021-03-14;80+;Nordjylland;3;1826
2021-03-14;16-19;Midtjylland;1;1
2021-03-14;20-39;Midtjylland;3;23
2021-03-14;40-64;Midtjylland;5;47
2021-03-14;65-79;Midtjylland;21;77
;;NA;0;59
2021-03-14;12-15;Syddanmark;2;0
2021-03-14;16-19;Syddanmark;1;5
2021-03-14;20-39;Syddanmark;57;71
2021-03-14;40-64;Syddanmark;315;325
2021-03-14;65-79;Syddanmark;352;262
2021-03-14;80+;Syddanmark;151;1292
2021-03-14;16-19;Hovedstaden;1;7
2021-03-14;20-39;Hovedstaden;14;88
2021-03-14;40-64;Hovedstaden;42;305
2021-03-14;65-79;Hovedstaden;17;343
2021-03-14;80+;Hovedstaden;16;2446
;;NA;0;5
2021-03-14;20-39;Sjælland;14;56
2021-03-14;40-64;Sjælland;77;382
2021-03-14;65-79;Sjælland;85;894
2021-03-14;80+;Sjælland;29;314
;;NA;0;1
2021-03-15;20-39;Nordjylland;30;23
2021-03-15;40-64;Nordjylland;90;56
2021-03-15;65-79;Nordjylland;36;242
2021-03-15;80+;Nordjylland;4;1391
2021-03-15;16-19;Midtjylland;8;0
2021-03-15;20-39;Midtjylland;56;169
2021-03-15;40-64;Midtjylland;215;403
2021-03-15;65-79;Midtjylland;473;596
2021-03-15;80+;Midtjylland;229;1571
2021-03-15;16-19;Syddanmark;5;3
2021-03-15;20-39;Syddanmark;112;39
2021-03-15;40-64;Syddanmark;383;70
2021-03-15;65-79;Syddanmark;508;135
2021-03-15;80+;Syddanmark;187;1546
2021-03-15;16-19;Hovedstaden;1;2
2021-03-15;20-39;Hovedstaden;14;53
2021-03-15;40-64;Hovedstaden;38;175
2021-03-15;65-79;Hovedstaden;60;272
2021-03-15;80+;Hovedstaden;218;2206
;;NA;0;6
2021-03-15;20-39;Sjælland;6;28
2021-03-15;40-64;Sjælland;23;115
2021-03-15;65-79;Sjælland;60;410
2021-03-15;80+;Sjælland;12;163
2021-03-16;16-19;Nordjylland;4;0
2021-03-16;20-39;Nordjylland;97;6
2021-03-16;40-64;Nordjylland;286;22
2021-03-16;65-79;Nordjylland;194;13
2021-03-16;80+;Nordjylland;695;19
2021-03-16;12-15;Midtjylland;1;0
2021-03-16;16-19;Midtjylland;11;7
2021-03-16;20-39;Midtjylland;87;274
2021-03-16;40-64;Midtjylland;309;769
2021-03-16;65-79;Midtjylland;620;941
2021-03-16;80+;Midtjylland;608;1461
2021-03-16;12-15;Syddanmark;2;0
2021-03-16;16-19;Syddanmark;10;11
2021-03-16;20-39;Syddanmark;120;86
2021-03-16;40-64;Syddanmark;376;157
2021-03-16;65-79;Syddanmark;358;150
2021-03-16;80+;Syddanmark;273;1026
;;NA;0;2
2021-03-16;20-39;Hovedstaden;31;117
2021-03-16;40-64;Hovedstaden;66;403
2021-03-16;65-79;Hovedstaden;73;436
2021-03-16;80+;Hovedstaden;719;2494
2021-03-16;16-19;Sjælland;7;7
2021-03-16;20-39;Sjælland;160;33
2021-03-16;40-64;Sjælland;423;176
2021-03-16;65-79;Sjælland;505;522
2021-03-16;80+;Sjælland;668;131
2021-03-17;16-19;Nordjylland;11;1
2021-03-17;20-39;Nordjylland;261;6
2021-03-17;40-64;Nordjylland;271;17
2021-03-17;65-79;Nordjylland;129;8
2021-03-17;80+;Nordjylland;735;14
2021-03-17;12-15;Midtjylland;1;1
2021-03-17;16-19;Midtjylland;37;13
2021-03-17;20-39;Midtjylland;679;326
2021-03-17;40-64;Midtjylland;1010;621
2021-03-17;65-79;Midtjylland;858;712
2021-03-17;80+;Midtjylland;1102;1096
2021-03-17;16-19;Syddanmark;11;0
2021-03-17;20-39;Syddanmark;131;40
2021-03-17;40-64;Syddanmark;298;88
2021-03-17;65-79;Syddanmark;372;150
2021-03-17;80+;Syddanmark;1223;738
2021-03-17;16-19;Hovedstaden;9;13
2021-03-17;20-39;Hovedstaden;49;212
2021-03-17;40-64;Hovedstaden;136;724
2021-03-17;65-79;Hovedstaden;200;751
2021-03-17;80+;Hovedstaden;1528;2613
2021-03-17;12-15;Sjælland;1;0
2021-03-17;16-19;Sjælland;3;4
2021-03-17;20-39;Sjælland;112;30
2021-03-17;40-64;Sjælland;306;182
2021-03-17;65-79;Sjælland;344;482
2021-03-17;80+;Sjælland;800;123
2021-03-18;16-19;Nordjylland;17;1
2021-03-18;20-39;Nordjylland;200;19
2021-03-18;40-64;Nordjylland;318;35
2021-03-18;65-79;Nordjylland;210;13
2021-03-18;80+;Nordjylland;890;42
2021-03-18;16-19;Midtjylland;19;3
2021-03-18;20-39;Midtjylland;442;168
2021-03-18;40-64;Midtjylland;814;290
2021-03-18;65-79;Midtjylland;641;343
2021-03-18;80+;Midtjylland;1524;331
2021-03-18;12-15;Syddanmark;1;0
2021-03-18;16-19;Syddanmark;6;1
2021-03-18;20-39;Syddanmark;64;17
2021-03-18;40-64;Syddanmark;272;47
2021-03-18;65-79;Syddanmark;442;139
2021-03-18;80+;Syddanmark;1007;811
2021-03-18;16-19;Hovedstaden;10;13
2021-03-18;20-39;Hovedstaden;147;232
2021-03-18;40-64;Hovedstaden;467;946
2021-03-18;65-79;Hovedstaden;771;973
2021-03-18;80+;Hovedstaden;4441;2159
2021-03-18;16-19;Sjælland;3;2
2021-03-18;20-39;Sjælland;103;24
2021-03-18;40-64;Sjælland;259;123
2021-03-18;65-79;Sjælland;381;317
2021-03-18;80+;Sjælland;1063;81
2021-03-19;16-19;Nordjylland;10;9
2021-03-19;20-39;Nordjylland;181;61
2021-03-19;40-64;Nordjylland;303;262
2021-03-19;65-79;Nordjylland;134;146
2021-03-19;80+;Nordjylland;487;71
2021-03-19;16-19;Midtjylland;3;15
2021-03-19;20-39;Midtjylland;87;174
2021-03-19;40-64;Midtjylland;250;540
2021-03-19;65-79;Midtjylland;386;1625
2021-03-19;80+;Midtjylland;1061;660
2021-03-19;16-19;Syddanmark;15;9
2021-03-19;20-39;Syddanmark;151;83
2021-03-19;40-64;Syddanmark;357;378
2021-03-19;65-79;Syddanmark;322;451
2021-03-19;80+;Syddanmark;706;2869
;;NA;0;2
2021-03-19;16-19;Hovedstaden;10;9
2021-03-19;20-39;Hovedstaden;141;97
2021-03-19;40-64;Hovedstaden;762;423
2021-03-19;65-79;Hovedstaden;1192;481
2021-03-19;80+;Hovedstaden;852;136
2021-03-19;16-19;Sjælland;6;14
2021-03-19;20-39;Sjælland;35;85
2021-03-19;40-64;Sjælland;154;595
2021-03-19;65-79;Sjælland;126;1942
2021-03-19;80+;Sjælland;28;418
;;NA;0;1
;;NA;0;16
;;NA;0;247
2021-03-20;40-64;Nordjylland;4;673
2021-03-20;65-79;Nordjylland;3;550
2021-03-20;80+;Nordjylland;5;229
2021-03-20;16-19;Midtjylland;14;0
2021-03-20;20-39;Midtjylland;352;11
2021-03-20;40-64;Midtjylland;428;5
2021-03-20;65-79;Midtjylland;62;10
2021-03-20;80+;Midtjylland;9;3
2021-03-20;16-19;Syddanmark;6;12
2021-03-20;20-39;Syddanmark;76;95
2021-03-20;40-64;Syddanmark;314;463
2021-03-20;65-79;Syddanmark;188;481
2021-03-20;80+;Syddanmark;319;1520
2021-03-20;16-19;Hovedstaden;2;2
2021-03-20;20-39;Hovedstaden;14;12
2021-03-20;40-64;Hovedstaden;55;38
2021-03-20;65-79;Hovedstaden;42;31
2021-03-20;80+;Hovedstaden;58;7
2021-03-20;16-19;Sjælland;1;1
2021-03-20;20-39;Sjælland;46;16
2021-03-20;40-64;Sjælland;230;61
