"Dato";"Aldersgruppe";"Regionsnavn";"Antal første vacc.";"Antal færdigvacc."
2021-04-06;50-59;Nordjylland;34;23
2021-04-06;60-69;Nordjylland;33;17
2021-04-06;70-79;Nordjylland;1459;26
2021-04-06;80-89;Nordjylland;530;13
2021-04-06;90+;Nordjylland;3;5
2021-04-06;10-19;Midtjylland;2;18
2021-04-06;20-29;Midtjylland;54;51
2021-04-06;30-39;Midtjylland;73;68
2021-04-06;40-49;Midtjylland;108;104
2021-04-06;50-59;Midtjylland;168;154
2021-04-06;60-69;Midtjylland;223;335
2021-04-06;70-79;Midtjylland;3084;636
2021-04-06;80-89;Midtjylland;1438;508
2021-04-06;90+;Midtjylland;2;58
2021-04-06;10-19;Syddanmark;1;3
2021-04-06;20-29;Syddanmark;29;63
2021-04-06;30-39;Syddanmark;49;75
2021-04-06;40-49;Syddanmark;80;167
2021-04-06;50-59;Syddanmark;108;208
2021-04-06;60-69;Syddanmark;138;414
2021-04-06;70-79;Syddanmark;1002;534
2021-04-06;80-89;Syddanmark;1041;305
2021-04-06;90+;Syddanmark;5;53
2021-04-06;10-19;Hovedstaden;2;0
2021-04-06;20-29;Hovedstaden;30;27
2021-04-06;30-39;Hovedstaden;49;23
2021-04-06;40-49;Hovedstaden;42;22
2021-04-06;50-59;Hovedstaden;51;25
2021-04-06;60-69;Hovedstaden;67;35
2021-04-06;70-79;Hovedstaden;2848;43
2021-04-06;80-89;Hovedstaden;338;36
2021-04-06;90+;Hovedstaden;8;4
2021-04-06;10-19;Sjælland;6;2
2021-04-06;20-29;Sjælland;26;71
2021-04-06;30-39;Sjælland;51;75
2021-04-06;40-49;Sjælland;78;89
2021-04-06;50-59;Sjælland;104;180
2021-04-06;60-69;Sjælland;103;295
2021-04-06;70-79;Sjælland;1838;472
2021-04-06;80-89;Sjælland;502;564
2021-04-06;90+;Sjælland;2;100
2021-04-07;10-19;Nordjylland;2;1
2021-04-07;20-29;Nordjylland;32;38
2021-04-07;30-39;Nordjylland;44;55
2021-04-07;40-49;Nordjylland;49;39
2021-04-07;50-59;Nordjylland;85;62
2021-04-07;60-69;Nordjylland;63;78
2021-04-07;70-79;Nordjylland;894;54
2021-04-07;80-89;Nordjylland;352;147
2021-04-07;90+;Nordjylland;3;19
2021-04-07;10-19;Midtjylland;7;23
2021-04-07;20-29;Midtjylland;49;301
2021-04-07;30-39;Midtjylland;51;284
2021-04-07;40-49;Midtjylland;99;347
2021-04-07;50-59;Midtjylland;158;445
2021-04-07;60-69;Midtjylland;213;537
2021-04-07;70-79;Midtjylland;4621;829
2021-04-07;80-89;Midtjylland;1413;912
2021-04-07;90+;Midtjylland;3;58
2021-04-07;10-19;Syddanmark;22;8
2021-04-07;20-29;Syddanmark;138;53
2021-04-07;30-39;Syddanmark;133;63
2021-04-07;40-49;Syddanmark;193;93
2021-04-07;50-59;Syddanmark;238;164
2021-04-07;60-69;Syddanmark;232;287
2021-04-07;70-79;Syddanmark;1890;359
2021-04-07;80-89;Syddanmark;1152;404
2021-04-07;90+;Syddanmark;4;65
2021-04-07;10-19;Hovedstaden;4;3
2021-04-07;20-29;Hovedstaden;58;28
2021-04-07;30-39;Hovedstaden;57;27
2021-04-07;40-49;Hovedstaden;64;55
2021-04-07;50-59;Hovedstaden;72;41
2021-04-07;60-69;Hovedstaden;58;58
2021-04-07;70-79;Hovedstaden;2837;99
2021-04-07;80-89;Hovedstaden;277;242
2021-04-07;90+;Hovedstaden;19;31
2021-04-07;10-19;Sjælland;7;2
2021-04-07;20-29;Sjælland;40;47
2021-04-07;30-39;Sjælland;46;70
2021-04-07;40-49;Sjælland;54;126
2021-04-07;50-59;Sjælland;66;153
2021-04-07;60-69;Sjælland;74;222
2021-04-07;70-79;Sjælland;475;405
2021-04-07;80-89;Sjælland;134;628
2021-04-07;90+;Sjælland;10;60
2021-04-08;10-19;Nordjylland;4;4
2021-04-08;20-29;Nordjylland;27;133
2021-04-08;30-39;Nordjylland;20;129
2021-04-08;40-49;Nordjylland;37;127
2021-04-08;50-59;Nordjylland;58;169
2021-04-08;60-69;Nordjylland;32;132
2021-04-08;70-79;Nordjylland;882;89
2021-04-08;80-89;Nordjylland;165;161
;;NA;0;11
;;NA;0;14
2021-04-08;20-29;Midtjylland;63;256
2021-04-08;30-39;Midtjylland;63;247
2021-04-08;40-49;Midtjylland;68;330
2021-04-08;50-59;Midtjylland;123;426
2021-04-08;60-69;Midtjylland;213;385
2021-04-08;70-79;Midtjylland;2953;331
2021-04-08;80-89;Midtjylland;1364;374
;;NA;0;29
2021-04-08;10-19;Syddanmark;6;4
2021-04-08;20-29;Syddanmark;52;61
2021-04-08;30-39;Syddanmark;40;50
2021-04-08;40-49;Syddanmark;37;92
2021-04-08;50-59;Syddanmark;63;182
2021-04-08;60-69;Syddanmark;49;307
2021-04-08;70-79;Syddanmark;1387;410
2021-04-08;80-89;Syddanmark;603;336
2021-04-08;90+;Syddanmark;3;74
2021-04-08;10-19;Hovedstaden;3;1
2021-04-08;20-29;Hovedstaden;42;38
2021-04-08;30-39;Hovedstaden;52;38
2021-04-08;40-49;Hovedstaden;48;65
2021-04-08;50-59;Hovedstaden;73;88
2021-04-08;60-69;Hovedstaden;88;106
2021-04-08;70-79;Hovedstaden;2892;256
2021-04-08;80-89;Hovedstaden;274;811
2021-04-08;90+;Hovedstaden;27;230
;;NA;0;2
2021-04-08;20-29;Sjælland;21;54
2021-04-08;30-39;Sjælland;13;75
2021-04-08;40-49;Sjælland;41;85
2021-04-08;50-59;Sjælland;65;164
2021-04-08;60-69;Sjælland;72;237
2021-04-08;70-79;Sjælland;1204;448
2021-04-08;80-89;Sjælland;440;641
2021-04-08;90+;Sjælland;14;131
2021-04-09;10-19;Nordjylland;2;7
2021-04-09;20-29;Nordjylland;7;123
2021-04-09;30-39;Nordjylland;18;143
2021-04-09;40-49;Nordjylland;23;160
2021-04-09;50-59;Nordjylland;25;186
2021-04-09;60-69;Nordjylland;39;223
2021-04-09;70-79;Nordjylland;233;163
2021-04-09;80-89;Nordjylland;175;927
2021-04-09;90+;Nordjylland;1;2
2021-04-09;10-19;Midtjylland;3;8
2021-04-09;20-29;Midtjylland;20;60
2021-04-09;30-39;Midtjylland;26;68
2021-04-09;40-49;Midtjylland;31;98
2021-04-09;50-59;Midtjylland;68;142
2021-04-09;60-69;Midtjylland;70;189
2021-04-09;70-79;Midtjylland;1133;272
2021-04-09;80-89;Midtjylland;241;410
2021-04-09;90+;Midtjylland;1;24
2021-04-09;10-19;Syddanmark;7;22
2021-04-09;20-29;Syddanmark;37;118
2021-04-09;30-39;Syddanmark;36;95
2021-04-09;40-49;Syddanmark;75;138
2021-04-09;50-59;Syddanmark;139;218
2021-04-09;60-69;Syddanmark;192;313
2021-04-09;70-79;Syddanmark;943;360
2021-04-09;80-89;Syddanmark;2818;333
2021-04-09;90+;Syddanmark;6;53
2021-04-09;10-19;Hovedstaden;3;6
2021-04-09;20-29;Hovedstaden;57;112
2021-04-09;30-39;Hovedstaden;67;212
2021-04-09;40-49;Hovedstaden;85;254
2021-04-09;50-59;Hovedstaden;112;389
2021-04-09;60-69;Hovedstaden;149;607
2021-04-09;70-79;Hovedstaden;5175;694
2021-04-09;80-89;Hovedstaden;310;795
2021-04-09;90+;Hovedstaden;22;237
2021-04-09;10-19;Sjælland;2;1
2021-04-09;20-29;Sjælland;12;13
2021-04-09;30-39;Sjælland;14;20
2021-04-09;40-49;Sjælland;28;39
2021-04-09;50-59;Sjælland;33;56
2021-04-09;60-69;Sjælland;33;113
2021-04-09;70-79;Sjælland;3264;69
2021-04-09;80-89;Sjælland;612;24
2021-04-09;90+;Sjælland;10;1
2021-04-10;10-19;Nordjylland;4;1
2021-04-10;20-29;Nordjylland;12;10
2021-04-10;30-39;Nordjylland;12;18
2021-04-10;40-49;Nordjylland;8;32
2021-04-10;50-59;Nordjylland;14;64
2021-04-10;60-69;Nordjylland;10;65
2021-04-10;70-79;Nordjylland;1439;72
2021-04-10;80-89;Nordjylland;57;711
;;NA;0;18
2021-04-10;10-19;Midtjylland;2;6
2021-04-10;20-29;Midtjylland;19;155
2021-04-10;30-39;Midtjylland;13;110
2021-04-10;40-49;Midtjylland;17;109
2021-04-10;50-59;Midtjylland;24;121
2021-04-10;60-69;Midtjylland;14;80
2021-04-10;70-79;Midtjylland;23;39
2021-04-10;80-89;Midtjylland;36;108
2021-04-10;10-19;Syddanmark;7;11
2021-04-10;20-29;Syddanmark;38;57
2021-04-10;30-39;Syddanmark;41;76
2021-04-10;40-49;Syddanmark;50;94
2021-04-10;50-59;Syddanmark;90;144
2021-04-10;60-69;Syddanmark;177;178
2021-04-10;70-79;Syddanmark;1314;206
2021-04-10;80-89;Syddanmark;1289;452
2021-04-10;90+;Syddanmark;6;38
2021-04-10;10-19;Hovedstaden;5;4
2021-04-10;20-29;Hovedstaden;48;120
2021-04-10;30-39;Hovedstaden;60;139
2021-04-10;40-49;Hovedstaden;61;191
2021-04-10;50-59;Hovedstaden;98;263
2021-04-10;60-69;Hovedstaden;169;240
2021-04-10;70-79;Hovedstaden;8154;160
2021-04-10;80-89;Hovedstaden;277;138
2021-04-10;90+;Hovedstaden;4;27
2021-04-10;10-19;Sjælland;3;1
2021-04-10;20-29;Sjælland;15;23
2021-04-10;30-39;Sjælland;8;37
2021-04-10;40-49;Sjælland;22;82
2021-04-10;50-59;Sjælland;36;146
2021-04-10;60-69;Sjælland;51;177
2021-04-10;70-79;Sjælland;2606;246
2021-04-10;80-89;Sjælland;314;392
2021-04-10;90+;Sjælland;2;5
2021-04-11;10-19;Nordjylland;1;4
2021-04-11;20-29;Nordjylland;3;38
2021-04-11;30-39;Nordjylland;1;32
2021-04-11;40-49;Nordjylland;2;36
2021-04-11;50-59;Nordjylland;3;46
2021-04-11;60-69;Nordjylland;7;48
2021-04-11;70-79;Nordjylland;683;70
2021-04-11;80-89;Nordjylland;11;796
;;NA;0;4
2021-04-11;10-19;Midtjylland;2;21
2021-04-11;20-29;Midtjylland;28;140
2021-04-11;30-39;Midtjylland;13;141
2021-04-11;40-49;Midtjylland;18;143
2021-04-11;50-59;Midtjylland;32;176
2021-04-11;60-69;Midtjylland;36;96
2021-04-11;70-79;Midtjylland;37;22
2021-04-11;80-89;Midtjylland;17;50
;;NA;0;1
2021-04-11;10-19;Syddanmark;1;5
2021-04-11;20-29;Syddanmark;18;61
2021-04-11;30-39;Syddanmark;28;56
2021-04-11;40-49;Syddanmark;40;103
2021-04-11;50-59;Syddanmark;60;152
2021-04-11;60-69;Syddanmark;81;165
2021-04-11;70-79;Syddanmark;1446;166
2021-04-11;80-89;Syddanmark;843;314
2021-04-11;90+;Syddanmark;5;26
2021-04-11;10-19;Hovedstaden;2;1
2021-04-11;20-29;Hovedstaden;30;9
2021-04-11;30-39;Hovedstaden;24;10
2021-04-11;40-49;Hovedstaden;30;13
2021-04-11;50-59;Hovedstaden;40;19
2021-04-11;60-69;Hovedstaden;250;14
2021-04-11;70-79;Hovedstaden;8233;22
2021-04-11;80-89;Hovedstaden;230;48
2021-04-11;90+;Hovedstaden;6;9
2021-04-11;10-19;Sjælland;1;1
2021-04-11;20-29;Sjælland;5;12
2021-04-11;30-39;Sjælland;9;29
2021-04-11;40-49;Sjælland;17;76
2021-04-11;50-59;Sjælland;30;122
2021-04-11;60-69;Sjælland;34;148
2021-04-11;70-79;Sjælland;2301;174
2021-04-11;80-89;Sjælland;158;238
2021-04-11;90+;Sjælland;2;7
2021-04-12;10-19;Nordjylland;1;0
2021-04-12;20-29;Nordjylland;15;6
2021-04-12;30-39;Nordjylland;22;8
2021-04-12;40-49;Nordjylland;16;8
2021-04-12;50-59;Nordjylland;37;11
2021-04-12;60-69;Nordjylland;35;14
2021-04-12;70-79;Nordjylland;9352;9
2021-04-12;80-89;Nordjylland;251;6
2021-04-12;90+;Nordjylland;3;4
2021-04-12;10-19;Midtjylland;13;12
2021-04-12;20-29;Midtjylland;190;249
2021-04-12;30-39;Midtjylland;201;260
2021-04-12;40-49;Midtjylland;237;261
2021-04-12;50-59;Midtjylland;460;328
2021-04-12;60-69;Midtjylland;485;272
2021-04-12;70-79;Midtjylland;18456;180
2021-04-12;80-89;Midtjylland;696;300
2021-04-12;90+;Midtjylland;6;6
2021-04-12;10-19;Syddanmark;23;15
2021-04-12;20-29;Syddanmark;198;115
2021-04-12;30-39;Syddanmark;221;124
2021-04-12;40-49;Syddanmark;257;154
2021-04-12;50-59;Syddanmark;385;230
2021-04-12;60-69;Syddanmark;489;272
2021-04-12;70-79;Syddanmark;14587;288
2021-04-12;80-89;Syddanmark;3691;307
2021-04-12;90+;Syddanmark;14;22
2021-04-12;10-19;Hovedstaden;1;16
2021-04-12;20-29;Hovedstaden;85;113
2021-04-12;30-39;Hovedstaden;113;150
2021-04-12;40-49;Hovedstaden;149;247
2021-04-12;50-59;Hovedstaden;253;461
2021-04-12;60-69;Hovedstaden;1648;788
2021-04-12;70-79;Hovedstaden;23306;1125
2021-04-12;80-89;Hovedstaden;631;3785
2021-04-12;90+;Hovedstaden;17;57
2021-04-12;10-19;Sjælland;7;3
2021-04-12;20-29;Sjælland;52;24
2021-04-12;30-39;Sjælland;64;34
2021-04-12;40-49;Sjælland;68;71
2021-04-12;50-59;Sjælland;103;106
2021-04-12;60-69;Sjælland;196;172
2021-04-12;70-79;Sjælland;15742;212
2021-04-12;80-89;Sjælland;612;538
2021-04-12;90+;Sjælland;10;1
2021-04-13;10-19;Nordjylland;3;6
2021-04-13;20-29;Nordjylland;10;58
2021-04-13;30-39;Nordjylland;10;66
2021-04-13;40-49;Nordjylland;14;51
2021-04-13;50-59;Nordjylland;11;76
2021-04-13;60-69;Nordjylland;18;68
2021-04-13;70-79;Nordjylland;859;36
2021-04-13;80-89;Nordjylland;24;76
2021-04-13;90+;Nordjylland;2;5
2021-04-13;10-19;Midtjylland;2;4
2021-04-13;20-29;Midtjylland;16;55
2021-04-13;30-39;Midtjylland;28;66
2021-04-13;40-49;Midtjylland;30;63
2021-04-13;50-59;Midtjylland;59;127
2021-04-13;60-69;Midtjylland;164;164
2021-04-13;70-79;Midtjylland;5274;320
2021-04-13;80-89;Midtjylland;140;881
2021-04-13;90+;Midtjylland;4;19
2021-04-13;10-19;Syddanmark;2;5
2021-04-13;20-29;Syddanmark;18;28
2021-04-13;30-39;Syddanmark;26;58
2021-04-13;40-49;Syddanmark;36;107
2021-04-13;50-59;Syddanmark;70;132
2021-04-13;60-69;Syddanmark;56;191
2021-04-13;70-79;Syddanmark;2130;242
2021-04-13;80-89;Syddanmark;462;384
2021-04-13;90+;Syddanmark;3;42
2021-04-13;10-19;Hovedstaden;3;1
2021-04-13;20-29;Hovedstaden;32;21
2021-04-13;30-39;Hovedstaden;34;24
2021-04-13;40-49;Hovedstaden;39;38
2021-04-13;50-59;Hovedstaden;54;67
2021-04-13;60-69;Hovedstaden;608;64
2021-04-13;70-79;Hovedstaden;5717;112
2021-04-13;80-89;Hovedstaden;168;698
2021-04-13;90+;Hovedstaden;9;33
2021-04-13;10-19;Sjælland;3;2
2021-04-13;20-29;Sjælland;13;39
2021-04-13;30-39;Sjælland;11;42
2021-04-13;40-49;Sjælland;28;76
2021-04-13;50-59;Sjælland;26;148
2021-04-13;60-69;Sjælland;59;216
2021-04-13;70-79;Sjælland;2061;305
2021-04-13;80-89;Sjælland;117;813
2021-04-13;90+;Sjælland;1;77
2021-04-14;10-19;Nordjylland;2;4
2021-04-14;20-29;Nordjylland;16;55
2021-04-14;30-39;Nordjylland;11;57
2021-04-14;40-49;Nordjylland;21;72
2021-04-14;50-59;Nordjylland;8;99
2021-04-14;60-69;Nordjylland;19;89
2021-04-14;70-79;Nordjylland;1284;45
2021-04-14;80-89;Nordjylland;48;263
;;NA;0;2
2021-04-14;10-19;Midtjylland;3;11
2021-04-14;20-29;Midtjylland;23;133
2021-04-14;30-39;Midtjylland;29;144
2021-04-14;40-49;Midtjylland;30;159
2021-04-14;50-59;Midtjylland;37;201
2021-04-14;60-69;Midtjylland;57;248
2021-04-14;70-79;Midtjylland;3352;286
2021-04-14;80-89;Midtjylland;542;1175
2021-04-14;90+;Midtjylland;4;12
2021-04-14;10-19;Syddanmark;1;4
2021-04-14;20-29;Syddanmark;27;54
2021-04-14;30-39;Syddanmark;19;64
2021-04-14;40-49;Syddanmark;41;59
2021-04-14;50-59;Syddanmark;42;117
2021-04-14;60-69;Syddanmark;49;117
2021-04-14;70-79;Syddanmark;1609;145
2021-04-14;80-89;Syddanmark;400;899
2021-04-14;90+;Syddanmark;2;49
2021-04-14;10-19;Hovedstaden;5;6
2021-04-14;20-29;Hovedstaden;22;73
2021-04-14;30-39;Hovedstaden;25;100
2021-04-14;40-49;Hovedstaden;30;128
2021-04-14;50-59;Hovedstaden;41;202
2021-04-14;60-69;Hovedstaden;275;375
2021-04-14;70-79;Hovedstaden;1151;639
2021-04-14;80-89;Hovedstaden;44;2849
2021-04-14;90+;Hovedstaden;5;101
2021-04-14;10-19;Sjælland;3;3
2021-04-14;20-29;Sjælland;17;57
2021-04-14;30-39;Sjælland;15;53
2021-04-14;40-49;Sjælland;23;91
2021-04-14;50-59;Sjælland;52;172
2021-04-14;60-69;Sjælland;52;259
2021-04-14;70-79;Sjælland;1841;317
2021-04-14;80-89;Sjælland;139;935
2021-04-14;90+;Sjælland;10;42
2021-04-15;10-19;Nordjylland;1;1
2021-04-15;20-29;Nordjylland;6;59
2021-04-15;30-39;Nordjylland;5;49
2021-04-15;40-49;Nordjylland;7;67
2021-04-15;50-59;Nordjylland;9;97
2021-04-15;60-69;Nordjylland;68;90
2021-04-15;70-79;Nordjylland;460;78
2021-04-15;80-89;Nordjylland;4;1012
;;NA;0;3
2021-04-15;10-19;Midtjylland;2;7
2021-04-15;20-29;Midtjylland;18;172
2021-04-15;30-39;Midtjylland;30;175
2021-04-15;40-49;Midtjylland;43;199
2021-04-15;50-59;Midtjylland;60;276
2021-04-15;60-69;Midtjylland;80;289
2021-04-15;70-79;Midtjylland;4144;411
2021-04-15;80-89;Midtjylland;423;1464
2021-04-15;90+;Midtjylland;5;26
2021-04-15;10-19;Syddanmark;3;3
2021-04-15;20-29;Syddanmark;23;28
2021-04-15;30-39;Syddanmark;23;50
2021-04-15;40-49;Syddanmark;35;54
2021-04-15;50-59;Syddanmark;54;108
2021-04-15;60-69;Syddanmark;50;183
2021-04-15;70-79;Syddanmark;2053;262
2021-04-15;80-89;Syddanmark;217;625
2021-04-15;90+;Syddanmark;3;34
2021-04-15;10-19;Hovedstaden;6;1
2021-04-15;20-29;Hovedstaden;44;33
2021-04-15;30-39;Hovedstaden;55;22
2021-04-15;40-49;Hovedstaden;72;16
2021-04-15;50-59;Hovedstaden;127;37
2021-04-15;60-69;Hovedstaden;1276;49
2021-04-15;70-79;Hovedstaden;3857;136
2021-04-15;80-89;Hovedstaden;111;1210
2021-04-15;90+;Hovedstaden;10;43
2021-04-15;10-19;Sjælland;4;1
2021-04-15;20-29;Sjælland;8;15
2021-04-15;30-39;Sjælland;15;22
2021-04-15;40-49;Sjælland;24;33
2021-04-15;50-59;Sjælland;44;81
2021-04-15;60-69;Sjælland;74;133
2021-04-15;70-79;Sjælland;1520;210
2021-04-15;80-89;Sjælland;169;1035
2021-04-15;90+;Sjælland;3;58
2021-04-16;10-19;Nordjylland;1;0
2021-04-16;20-29;Nordjylland;21;14
2021-04-16;30-39;Nordjylland;6;26
2021-04-16;40-49;Nordjylland;15;24
2021-04-16;50-59;Nordjylland;14;35
2021-04-16;60-69;Nordjylland;41;36
2021-04-16;70-79;Nordjylland;3244;58
2021-04-16;80-89;Nordjylland;80;732
;;NA;0;2
2021-04-16;10-19;Midtjylland;6;1
2021-04-16;20-29;Midtjylland;32;23
2021-04-16;30-39;Midtjylland;30;31
2021-04-16;40-49;Midtjylland;38;45
2021-04-16;50-59;Midtjylland;46;62
2021-04-16;60-69;Midtjylland;59;119
2021-04-16;70-79;Midtjylland;2358;149
2021-04-16;80-89;Midtjylland;162;980
2021-04-16;90+;Midtjylland;1;7
2021-04-16;10-19;Syddanmark;3;3
2021-04-16;20-29;Syddanmark;38;26
2021-04-16;30-39;Syddanmark;43;47
2021-04-16;40-49;Syddanmark;47;68
2021-04-16;50-59;Syddanmark;82;107
2021-04-16;60-69;Syddanmark;82;141
2021-04-16;70-79;Syddanmark;4794;174
2021-04-16;80-89;Syddanmark;288;952
2021-04-16;90+;Syddanmark;2;16
2021-04-16;10-19;Hovedstaden;4;5
2021-04-16;20-29;Hovedstaden;48;46
2021-04-16;30-39;Hovedstaden;41;90
2021-04-16;40-49;Hovedstaden;42;101
2021-04-16;50-59;Hovedstaden;85;208
2021-04-16;60-69;Hovedstaden;496;330
2021-04-16;70-79;Hovedstaden;3332;462
2021-04-16;80-89;Hovedstaden;114;1650
2021-04-16;90+;Hovedstaden;6;56
2021-04-16;10-19;Sjælland;1;1
2021-04-16;20-29;Sjælland;14;15
2021-04-16;30-39;Sjælland;16;32
2021-04-16;40-49;Sjælland;29;50
2021-04-16;50-59;Sjælland;31;83
2021-04-16;60-69;Sjælland;58;108
2021-04-16;70-79;Sjælland;1365;131
2021-04-16;80-89;Sjælland;106;768
2021-04-16;90+;Sjælland;4;16
;;NA;0;1
2021-04-17;20-29;Nordjylland;9;6
2021-04-17;30-39;Nordjylland;5;2
;;NA;0;3
2021-04-17;50-59;Nordjylland;10;2
2021-04-17;60-69;Nordjylland;12;0
2021-04-17;70-79;Nordjylland;2757;4
2021-04-17;80-89;Nordjylland;27;0
;;NA;0;1
2021-04-17;20-29;Midtjylland;5;4
2021-04-17;30-39;Midtjylland;5;1
2021-04-17;40-49;Midtjylland;6;4
2021-04-17;50-59;Midtjylland;9;12
2021-04-17;60-69;Midtjylland;19;8
2021-04-17;70-79;Midtjylland;1157;3
2021-04-17;80-89;Midtjylland;6;12
2021-04-17;10-19;Syddanmark;2;1
2021-04-17;20-29;Syddanmark;31;19
2021-04-17;30-39;Syddanmark;16;31
2021-04-17;40-49;Syddanmark;21;64
2021-04-17;50-59;Syddanmark;33;119
2021-04-17;60-69;Syddanmark;60;133
2021-04-17;70-79;Syddanmark;4289;103
2021-04-17;80-89;Syddanmark;177;423
2021-04-17;90+;Syddanmark;1;5
2021-04-17;10-19;Hovedstaden;4;1
2021-04-17;20-29;Hovedstaden;26;9
2021-04-17;30-39;Hovedstaden;24;5
2021-04-17;40-49;Hovedstaden;50;12
2021-04-17;50-59;Hovedstaden;73;13
2021-04-17;60-69;Hovedstaden;730;16
2021-04-17;70-79;Hovedstaden;6614;23
2021-04-17;80-89;Hovedstaden;189;128
2021-04-17;90+;Hovedstaden;6;7
2021-04-17;10-19;Sjælland;1;2
2021-04-17;20-29;Sjælland;8;13
2021-04-17;30-39;Sjælland;9;22
2021-04-17;40-49;Sjælland;13;47
2021-04-17;50-59;Sjælland;18;83
2021-04-17;60-69;Sjælland;36;162
2021-04-17;70-79;Sjælland;2195;198
2021-04-17;80-89;Sjælland;55;1003
2021-04-17;90+;Sjælland;1;2
;;NA;0;1
2021-04-18;20-29;Nordjylland;4;40
2021-04-18;30-39;Nordjylland;4;43
2021-04-18;40-49;Nordjylland;5;81
2021-04-18;50-59;Nordjylland;12;100
2021-04-18;60-69;Nordjylland;7;104
2021-04-18;70-79;Nordjylland;1272;91
2021-04-18;80-89;Nordjylland;17;2481
2021-04-18;90+;Nordjylland;1;4
2021-04-18;10-19;Midtjylland;1;1
2021-04-18;20-29;Midtjylland;4;4
2021-04-18;30-39;Midtjylland;7;2
2021-04-18;40-49;Midtjylland;9;4
2021-04-18;50-59;Midtjylland;9;10
2021-04-18;60-69;Midtjylland;11;4
2021-04-18;70-79;Midtjylland;597;2
2021-04-18;80-89;Midtjylland;1;11
;;NA;0;2
2021-04-18;20-29;Syddanmark;15;15
2021-04-18;30-39;Syddanmark;18;33
2021-04-18;40-49;Syddanmark;29;46
2021-04-18;50-59;Syddanmark;49;54
2021-04-18;60-69;Syddanmark;67;80
2021-04-18;70-79;Syddanmark;3745;76
2021-04-18;80-89;Syddanmark;144;314
2021-04-18;90+;Syddanmark;1;1
2021-04-18;10-19;Hovedstaden;4;0
2021-04-18;20-29;Hovedstaden;26;7
2021-04-18;30-39;Hovedstaden;40;10
2021-04-18;40-49;Hovedstaden;34;7
2021-04-18;50-59;Hovedstaden;60;8
2021-04-18;60-69;Hovedstaden;1061;9
2021-04-18;70-79;Hovedstaden;6018;36
2021-04-18;80-89;Hovedstaden;106;108
2021-04-18;90+;Hovedstaden;3;1
;;NA;0;3
2021-04-18;20-29;Sjælland;6;26
2021-04-18;30-39;Sjælland;5;25
2021-04-18;40-49;Sjælland;12;35
2021-04-18;50-59;Sjælland;18;73
2021-04-18;60-69;Sjælland;34;124
2021-04-18;70-79;Sjælland;978;227
2021-04-18;80-89;Sjælland;12;777
;;NA;0;2
2021-04-19;10-19;Nordjylland;2;3
2021-04-19;20-29;Nordjylland;20;22
2021-04-19;30-39;Nordjylland;3;27
2021-04-19;40-49;Nordjylland;11;42
2021-04-19;50-59;Nordjylland;14;81
2021-04-19;60-69;Nordjylland;19;124
2021-04-19;70-79;Nordjylland;2099;126
2021-04-19;80-89;Nordjylland;100;2132
2021-04-19;90+;Nordjylland;2;7
2021-04-19;10-19;Midtjylland;8;8
2021-04-19;20-29;Midtjylland;37;79
2021-04-19;30-39;Midtjylland;49;90
2021-04-19;40-49;Midtjylland;99;163
2021-04-19;50-59;Midtjylland;154;317
2021-04-19;60-69;Midtjylland;234;524
2021-04-19;70-79;Midtjylland;4180;732
2021-04-19;80-89;Midtjylland;89;2862
2021-04-19;90+;Midtjylland;3;3
2021-04-19;10-19;Syddanmark;4;1
2021-04-19;20-29;Syddanmark;58;27
2021-04-19;30-39;Syddanmark;40;31
2021-04-19;40-49;Syddanmark;79;48
2021-04-19;50-59;Syddanmark;113;74
2021-04-19;60-69;Syddanmark;212;138
2021-04-19;70-79;Syddanmark;5026;128
2021-04-19;80-89;Syddanmark;312;1077
2021-04-19;90+;Syddanmark;4;16
2021-04-19;10-19;Hovedstaden;11;4
2021-04-19;20-29;Hovedstaden;146;28
2021-04-19;30-39;Hovedstaden;145;25
2021-04-19;40-49;Hovedstaden;128;44
2021-04-19;50-59;Hovedstaden;186;78
2021-04-19;60-69;Hovedstaden;1628;138
2021-04-19;70-79;Hovedstaden;6294;190
2021-04-19;80-89;Hovedstaden;147;1556
2021-04-19;90+;Hovedstaden;2;5
2021-04-19;10-19;Sjælland;4;6
2021-04-19;20-29;Sjælland;50;54
2021-04-19;30-39;Sjælland;69;80
2021-04-19;40-49;Sjælland;109;178
2021-04-19;50-59;Sjælland;97;344
2021-04-19;60-69;Sjælland;55;611
2021-04-19;70-79;Sjælland;2650;785
2021-04-19;80-89;Sjælland;34;1167
2021-04-19;90+;Sjælland;1;18
2021-04-20;10-19;Nordjylland;1;2
2021-04-20;20-29;Nordjylland;12;7
2021-04-20;30-39;Nordjylland;7;9
2021-04-20;40-49;Nordjylland;9;15
2021-04-20;50-59;Nordjylland;10;23
2021-04-20;60-69;Nordjylland;10;21
2021-04-20;70-79;Nordjylland;1154;36
2021-04-20;80-89;Nordjylland;39;739
;;NA;0;2
2021-04-20;10-19;Midtjylland;6;5
2021-04-20;20-29;Midtjylland;53;99
2021-04-20;30-39;Midtjylland;66;130
2021-04-20;40-49;Midtjylland;109;202
2021-04-20;50-59;Midtjylland;198;402
2021-04-20;60-69;Midtjylland;442;540
2021-04-20;70-79;Midtjylland;6897;743
2021-04-20;80-89;Midtjylland;84;2316
2021-04-20;90+;Midtjylland;2;7
2021-04-20;10-19;Syddanmark;2;4
2021-04-20;20-29;Syddanmark;40;30
2021-04-20;30-39;Syddanmark;47;45
