"Dato";"Aldersgruppe";"Regionsnavn";"Antal første vacc.";"Antal færdigvacc."
2021-04-14;20-39;Syddanmark;46;118
2021-04-14;40-64;Syddanmark;111;221
2021-04-14;65-79;Syddanmark;1630;217
2021-04-14;80+;Syddanmark;402;948
2021-04-14;16-19;Hovedstaden;5;6
2021-04-14;20-39;Hovedstaden;47;173
2021-04-14;40-64;Hovedstaden;97;457
2021-04-14;65-79;Hovedstaden;1400;887
2021-04-14;80+;Hovedstaden;49;2950
2021-04-14;16-19;Sjælland;3;3
2021-04-14;20-39;Sjælland;32;110
2021-04-14;40-64;Sjælland;93;377
2021-04-14;65-79;Sjælland;1875;462
2021-04-14;80+;Sjælland;149;977
2021-04-15;16-19;Nordjylland;1;1
2021-04-15;20-39;Nordjylland;11;108
2021-04-15;40-64;Nordjylland;21;210
2021-04-15;65-79;Nordjylland;523;122
2021-04-15;80+;Nordjylland;4;1015
2021-04-15;16-19;Midtjylland;2;7
2021-04-15;20-39;Midtjylland;48;347
2021-04-15;40-64;Midtjylland;136;579
2021-04-15;65-79;Midtjylland;4191;596
2021-04-15;80+;Midtjylland;428;1490
2021-04-15;16-19;Syddanmark;3;3
2021-04-15;20-39;Syddanmark;46;78
2021-04-15;40-64;Syddanmark;116;233
2021-04-15;65-79;Syddanmark;2076;374
2021-04-15;80+;Syddanmark;220;659
2021-04-15;16-19;Hovedstaden;6;1
2021-04-15;20-39;Hovedstaden;99;55
2021-04-15;40-64;Hovedstaden;263;73
2021-04-15;65-79;Hovedstaden;5069;165
2021-04-15;80+;Hovedstaden;121;1253
2021-04-15;16-19;Sjælland;4;1
2021-04-15;20-39;Sjælland;23;37
2021-04-15;40-64;Sjælland;93;163
2021-04-15;65-79;Sjælland;1569;294
2021-04-15;80+;Sjælland;172;1093
2021-04-16;16-19;Nordjylland;1;0
2021-04-16;20-39;Nordjylland;27;40
2021-04-16;40-64;Nordjylland;48;75
2021-04-16;65-79;Nordjylland;3266;78
2021-04-16;80+;Nordjylland;80;734
2021-04-16;16-19;Midtjylland;6;1
2021-04-16;20-39;Midtjylland;62;54
2021-04-16;40-64;Midtjylland;115;159
2021-04-16;65-79;Midtjylland;2386;216
2021-04-16;80+;Midtjylland;163;987
2021-04-16;16-19;Syddanmark;3;3
2021-04-16;20-39;Syddanmark;81;73
2021-04-16;40-64;Syddanmark;176;242
2021-04-16;65-79;Syddanmark;4829;248
2021-04-16;80+;Syddanmark;290;968
2021-04-16;16-19;Hovedstaden;4;5
2021-04-16;20-39;Hovedstaden;89;136
2021-04-16;40-64;Hovedstaden;184;446
2021-04-16;65-79;Hovedstaden;3771;655
2021-04-16;80+;Hovedstaden;120;1706
2021-04-16;16-19;Sjælland;1;1
2021-04-16;20-39;Sjælland;30;47
2021-04-16;40-64;Sjælland;78;170
2021-04-16;65-79;Sjælland;1405;202
2021-04-16;80+;Sjælland;110;784
;;NA;0;1
2021-04-17;20-39;Nordjylland;14;8
2021-04-17;40-64;Nordjylland;17;5
2021-04-17;65-79;Nordjylland;2762;4
2021-04-17;80+;Nordjylland;27;0
;;NA;0;1
2021-04-17;20-39;Midtjylland;10;5
2021-04-17;40-64;Midtjylland;20;20
2021-04-17;65-79;Midtjylland;1171;7
2021-04-17;80+;Midtjylland;6;12
2021-04-17;16-19;Syddanmark;2;1
2021-04-17;20-39;Syddanmark;47;50
2021-04-17;40-64;Syddanmark;86;255
2021-04-17;65-79;Syddanmark;4317;164
2021-04-17;80+;Syddanmark;178;428
2021-04-17;16-19;Hovedstaden;4;1
2021-04-17;20-39;Hovedstaden;50;14
2021-04-17;40-64;Hovedstaden;148;32
2021-04-17;65-79;Hovedstaden;7319;32
2021-04-17;80+;Hovedstaden;195;135
2021-04-17;16-19;Sjælland;1;2
2021-04-17;20-39;Sjælland;17;35
2021-04-17;40-64;Sjælland;46;208
2021-04-17;65-79;Sjælland;2216;282
2021-04-17;80+;Sjælland;56;1005
;;NA;0;1
2021-04-18;20-39;Nordjylland;8;83
2021-04-18;40-64;Nordjylland;20;234
2021-04-18;65-79;Nordjylland;1276;142
2021-04-18;80+;Nordjylland;18;2485
2021-04-18;16-19;Midtjylland;1;1
2021-04-18;20-39;Midtjylland;11;6
2021-04-18;40-64;Midtjylland;23;16
2021-04-18;65-79;Midtjylland;603;4
2021-04-18;80+;Midtjylland;1;11
;;NA;0;2
2021-04-18;20-39;Syddanmark;33;48
2021-04-18;40-64;Syddanmark;103;134
2021-04-18;65-79;Syddanmark;3787;122
2021-04-18;80+;Syddanmark;145;315
2021-04-18;16-19;Hovedstaden;4;0
2021-04-18;20-39;Hovedstaden;66;17
2021-04-18;40-64;Hovedstaden;128;20
2021-04-18;65-79;Hovedstaden;7045;40
2021-04-18;80+;Hovedstaden;109;109
;;NA;0;3
2021-04-18;20-39;Sjælland;11;51
2021-04-18;40-64;Sjælland;45;154
2021-04-18;65-79;Sjælland;997;305
2021-04-18;80+;Sjælland;12;779
2021-04-19;16-19;Nordjylland;2;3
2021-04-19;20-39;Nordjylland;23;49
2021-04-19;40-64;Nordjylland;36;176
2021-04-19;65-79;Nordjylland;2107;197
2021-04-19;80+;Nordjylland;102;2139
2021-04-19;16-19;Midtjylland;8;8
2021-04-19;20-39;Midtjylland;86;169
2021-04-19;40-64;Midtjylland;361;684
2021-04-19;65-79;Midtjylland;4306;1052
2021-04-19;80+;Midtjylland;92;2865
2021-04-19;16-19;Syddanmark;4;1
2021-04-19;20-39;Syddanmark;98;58
2021-04-19;40-64;Syddanmark;257;169
2021-04-19;65-79;Syddanmark;5173;219
2021-04-19;80+;Syddanmark;316;1093
2021-04-19;16-19;Hovedstaden;11;4
2021-04-19;20-39;Hovedstaden;291;53
2021-04-19;40-64;Hovedstaden;422;179
2021-04-19;65-79;Hovedstaden;7814;271
2021-04-19;80+;Hovedstaden;149;1561
2021-04-19;16-19;Sjælland;4;6
2021-04-19;20-39;Sjælland;119;134
2021-04-19;40-64;Sjælland;231;794
2021-04-19;65-79;Sjælland;2680;1124
2021-04-19;80+;Sjælland;35;1185
2021-04-20;16-19;Nordjylland;1;2
2021-04-20;20-39;Nordjylland;19;16
2021-04-20;40-64;Nordjylland;25;48
2021-04-20;65-79;Nordjylland;1158;47
2021-04-20;80+;Nordjylland;39;741
2021-04-20;16-19;Midtjylland;6;5
2021-04-20;20-39;Midtjylland;119;229
2021-04-20;40-64;Midtjylland;437;862
2021-04-20;65-79;Midtjylland;7209;1025
2021-04-20;80+;Midtjylland;86;2323
2021-04-20;16-19;Syddanmark;2;4
2021-04-20;20-39;Syddanmark;87;75
2021-04-20;40-64;Syddanmark;222;199
2021-04-20;65-79;Syddanmark;5521;168
2021-04-20;80+;Syddanmark;178;1309
2021-04-20;16-19;Hovedstaden;3;10
2021-04-20;20-39;Hovedstaden;107;180
2021-04-20;40-64;Hovedstaden;207;562
2021-04-20;65-79;Hovedstaden;4152;947
2021-04-20;80+;Hovedstaden;128;3236
2021-04-20;16-19;Sjælland;9;8
2021-04-20;20-39;Sjælland;123;139
2021-04-20;40-64;Sjælland;169;769
2021-04-20;65-79;Sjælland;1864;1205
2021-04-20;80+;Sjælland;65;2598
2021-04-21;16-19;Nordjylland;4;0
2021-04-21;20-39;Nordjylland;27;8
2021-04-21;40-64;Nordjylland;63;14
2021-04-21;65-79;Nordjylland;2771;14
2021-04-21;80+;Nordjylland;85;17
2021-04-21;16-19;Midtjylland;3;14
2021-04-21;20-39;Midtjylland;45;291
2021-04-21;40-64;Midtjylland;220;1109
2021-04-21;65-79;Midtjylland;5159;1697
2021-04-21;80+;Midtjylland;66;2489
2021-04-21;16-19;Syddanmark;3;4
2021-04-21;20-39;Syddanmark;96;40
2021-04-21;40-64;Syddanmark;283;76
2021-04-21;65-79;Syddanmark;4783;135
2021-04-21;80+;Syddanmark;130;738
2021-04-21;16-19;Hovedstaden;4;8
2021-04-21;20-39;Hovedstaden;85;173
2021-04-21;40-64;Hovedstaden;183;428
2021-04-21;65-79;Hovedstaden;5164;826
2021-04-21;80+;Hovedstaden;138;2274
2021-04-21;16-19;Sjælland;2;1
2021-04-21;20-39;Sjælland;50;60
2021-04-21;40-64;Sjælland;116;159
2021-04-21;65-79;Sjælland;2885;538
2021-04-21;80+;Sjælland;106;1463
2021-04-22;16-19;Nordjylland;2;0
2021-04-22;20-39;Nordjylland;11;13
2021-04-22;40-64;Nordjylland;32;10
2021-04-22;65-79;Nordjylland;2555;15
2021-04-22;80+;Nordjylland;21;18
2021-04-22;16-19;Midtjylland;4;4
2021-04-22;20-39;Midtjylland;72;113
2021-04-22;40-64;Midtjylland;219;552
2021-04-22;65-79;Midtjylland;6582;667
2021-04-22;80+;Midtjylland;95;1285
2021-04-22;16-19;Syddanmark;6;0
2021-04-22;20-39;Syddanmark;141;37
2021-04-22;40-64;Syddanmark;368;88
2021-04-22;65-79;Syddanmark;4189;137
2021-04-22;80+;Syddanmark;89;1249
2021-04-22;16-19;Hovedstaden;8;1
2021-04-22;20-39;Hovedstaden;109;23
2021-04-22;40-64;Hovedstaden;316;35
2021-04-22;65-79;Hovedstaden;10621;47
2021-04-22;80+;Hovedstaden;171;43
2021-04-22;16-19;Sjælland;2;0
2021-04-22;20-39;Sjælland;35;12
2021-04-22;40-64;Sjælland;82;50
2021-04-22;65-79;Sjælland;2369;618
2021-04-22;80+;Sjælland;77;309
2021-04-23;16-19;Nordjylland;2;0
2021-04-23;20-39;Nordjylland;38;7
2021-04-23;40-64;Nordjylland;50;28
2021-04-23;65-79;Nordjylland;4028;7
2021-04-23;80+;Nordjylland;39;10
2021-04-23;16-19;Midtjylland;5;3
2021-04-23;20-39;Midtjylland;54;99
2021-04-23;40-64;Midtjylland;164;419
2021-04-23;65-79;Midtjylland;4348;542
2021-04-23;80+;Midtjylland;19;814
2021-04-23;16-19;Syddanmark;1;5
2021-04-23;20-39;Syddanmark;42;82
2021-04-23;40-64;Syddanmark;114;220
2021-04-23;65-79;Syddanmark;5386;823
2021-04-23;80+;Syddanmark;87;791
2021-04-23;12-15;Hovedstaden;1;0
2021-04-23;16-19;Hovedstaden;7;11
2021-04-23;20-39;Hovedstaden;60;207
2021-04-23;40-64;Hovedstaden;107;560
2021-04-23;65-79;Hovedstaden;3416;3148
2021-04-23;80+;Hovedstaden;136;2950
2021-04-23;16-19;Sjælland;7;2
2021-04-23;20-39;Sjælland;19;51
2021-04-23;40-64;Sjælland;66;82
2021-04-23;65-79;Sjælland;3781;104
2021-04-23;80+;Sjælland;127;145
2021-04-24;16-19;Nordjylland;1;0
2021-04-24;20-39;Nordjylland;10;50
2021-04-24;40-64;Nordjylland;41;112
2021-04-24;65-79;Nordjylland;3036;259
2021-04-24;80+;Nordjylland;28;462
2021-04-24;16-19;Midtjylland;2;2
2021-04-24;20-39;Midtjylland;9;9
2021-04-24;40-64;Midtjylland;13;26
2021-04-24;65-79;Midtjylland;250;15
2021-04-24;80+;Midtjylland;1;29
;;NA;0;1
2021-04-24;16-19;Syddanmark;3;5
2021-04-24;20-39;Syddanmark;30;55
2021-04-24;40-64;Syddanmark;54;106
2021-04-24;65-79;Syddanmark;3718;696
2021-04-24;80+;Syddanmark;71;727
2021-04-24;16-19;Hovedstaden;16;7
2021-04-24;20-39;Hovedstaden;58;75
2021-04-24;40-64;Hovedstaden;120;159
2021-04-24;65-79;Hovedstaden;6362;1185
2021-04-24;80+;Hovedstaden;102;547
2021-04-24;16-19;Sjælland;1;4
2021-04-24;20-39;Sjælland;28;102
2021-04-24;40-64;Sjælland;52;175
2021-04-24;65-79;Sjælland;820;1113
2021-04-24;80+;Sjælland;19;1607
;;NA;0;1
2021-04-25;20-39;Nordjylland;3;5
2021-04-25;40-64;Nordjylland;29;26
2021-04-25;65-79;Nordjylland;1092;37
2021-04-25;80+;Nordjylland;9;422
2021-04-25;16-19;Midtjylland;1;1
2021-04-25;20-39;Midtjylland;5;3
2021-04-25;40-64;Midtjylland;16;10
2021-04-25;65-79;Midtjylland;248;8
2021-04-25;80+;Midtjylland;2;13
2021-04-25;16-19;Syddanmark;1;1
2021-04-25;20-39;Syddanmark;10;23
2021-04-25;40-64;Syddanmark;34;46
2021-04-25;65-79;Syddanmark;4149;506
2021-04-25;80+;Syddanmark;41;335
2021-04-25;16-19;Hovedstaden;5;2
2021-04-25;20-39;Hovedstaden;59;14
2021-04-25;40-64;Hovedstaden;119;11
2021-04-25;65-79;Hovedstaden;7912;280
2021-04-25;80+;Hovedstaden;67;28
2021-04-25;16-19;Sjælland;1;0
2021-04-25;20-39;Sjælland;24;35
2021-04-25;40-64;Sjælland;55;96
2021-04-25;65-79;Sjælland;1262;2508
2021-04-25;80+;Sjælland;11;842
;;NA;0;1
2021-04-26;20-39;Nordjylland;45;28
2021-04-26;40-64;Nordjylland;60;59
2021-04-26;65-79;Nordjylland;1326;132
2021-04-26;80+;Nordjylland;4;804
2021-04-26;16-19;Midtjylland;2;3
2021-04-26;20-39;Midtjylland;93;44
2021-04-26;40-64;Midtjylland;209;189
2021-04-26;65-79;Midtjylland;9714;240
2021-04-26;80+;Midtjylland;104;344
2021-04-26;16-19;Syddanmark;2;1
2021-04-26;20-39;Syddanmark;69;20
2021-04-26;40-64;Syddanmark;153;52
2021-04-26;65-79;Syddanmark;5902;1005
2021-04-26;80+;Syddanmark;148;540
2021-04-26;16-19;Hovedstaden;11;2
2021-04-26;20-39;Hovedstaden;177;99
2021-04-26;40-64;Hovedstaden;341;284
2021-04-26;65-79;Hovedstaden;9735;2054
2021-04-26;80+;Hovedstaden;96;699
2021-04-26;16-19;Sjælland;2;0
2021-04-26;20-39;Sjælland;44;20
2021-04-26;40-64;Sjælland;101;68
2021-04-26;65-79;Sjælland;2947;927
2021-04-26;80+;Sjælland;106;206
2021-04-27;16-19;Nordjylland;1;0
2021-04-27;20-39;Nordjylland;29;37
2021-04-27;40-64;Nordjylland;90;118
2021-04-27;65-79;Nordjylland;3522;1469
2021-04-27;80+;Nordjylland;29;856
2021-04-27;16-19;Midtjylland;1;4
2021-04-27;20-39;Midtjylland;119;113
2021-04-27;40-64;Midtjylland;368;425
2021-04-27;65-79;Midtjylland;8513;2527
2021-04-27;80+;Midtjylland;156;659
2021-04-27;16-19;Syddanmark;5;1
2021-04-27;20-39;Syddanmark;65;52
2021-04-27;40-64;Syddanmark;279;138
2021-04-27;65-79;Syddanmark;6506;783
2021-04-27;80+;Syddanmark;190;968
2021-04-27;16-19;Hovedstaden;5;12
2021-04-27;20-39;Hovedstaden;87;310
2021-04-27;40-64;Hovedstaden;409;777
2021-04-27;65-79;Hovedstaden;3744;4003
2021-04-27;80+;Hovedstaden;91;4475
2021-04-27;16-19;Sjælland;2;6
2021-04-27;20-39;Sjælland;37;94
2021-04-27;40-64;Sjælland;96;312
2021-04-27;65-79;Sjælland;2002;1745
2021-04-27;80+;Sjælland;112;840
;;NA;0;3
2021-04-28;20-39;Nordjylland;15;64
2021-04-28;40-64;Nordjylland;32;142
2021-04-28;65-79;Nordjylland;1321;1014
2021-04-28;80+;Nordjylland;26;499
2021-04-28;16-19;Midtjylland;4;6
2021-04-28;20-39;Midtjylland;162;150
2021-04-28;40-64;Midtjylland;589;526
2021-04-28;65-79;Midtjylland;7270;3255
2021-04-28;80+;Midtjylland;132;1841
2021-04-28;16-19;Syddanmark;2;11
2021-04-28;20-39;Syddanmark;65;124
2021-04-28;40-64;Syddanmark;215;237
2021-04-28;65-79;Syddanmark;4845;1984
2021-04-28;80+;Syddanmark;116;1395
2021-04-28;16-19;Hovedstaden;3;7
2021-04-28;20-39;Hovedstaden;69;228
2021-04-28;40-64;Hovedstaden;293;635
2021-04-28;65-79;Hovedstaden;4353;4237
2021-04-28;80+;Hovedstaden;30;2986
2021-04-28;16-19;Sjælland;2;6
2021-04-28;20-39;Sjælland;43;61
2021-04-28;40-64;Sjælland;113;149
2021-04-28;65-79;Sjælland;4202;554
2021-04-28;80+;Sjælland;150;266
2021-04-29;16-19;Nordjylland;2;2
2021-04-29;20-39;Nordjylland;27;37
2021-04-29;40-64;Nordjylland;45;76
2021-04-29;65-79;Nordjylland;319;707
2021-04-29;80+;Nordjylland;5;327
2021-04-29;06-11;Midtjylland;1;0
2021-04-29;16-19;Midtjylland;17;2
2021-04-29;20-39;Midtjylland;274;123
2021-04-29;40-64;Midtjylland;964;315
2021-04-29;65-79;Midtjylland;6570;3572
2021-04-29;80+;Midtjylland;88;1431
2021-04-29;16-19;Syddanmark;2;1
2021-04-29;20-39;Syddanmark;49;43
2021-04-29;40-64;Syddanmark;195;52
2021-04-29;65-79;Syddanmark;4127;1364
2021-04-29;80+;Syddanmark;161;738
2021-04-29;16-19;Hovedstaden;14;12
2021-04-29;20-39;Hovedstaden;120;487
2021-04-29;40-64;Hovedstaden;534;959
2021-04-29;65-79;Hovedstaden;9727;3543
2021-04-29;80+;Hovedstaden;91;2118
2021-04-29;16-19;Sjælland;3;3
2021-04-29;20-39;Sjælland;27;75
2021-04-29;40-64;Sjælland;75;172
2021-04-29;65-79;Sjælland;2176;1071
2021-04-29;80+;Sjælland;206;556
2021-04-30;16-19;Nordjylland;3;2
2021-04-30;20-39;Nordjylland;32;28
2021-04-30;40-64;Nordjylland;73;84
2021-04-30;65-79;Nordjylland;2091;414
2021-04-30;80+;Nordjylland;13;262
2021-04-30;16-19;Midtjylland;10;6
2021-04-30;20-39;Midtjylland;77;31
2021-04-30;40-64;Midtjylland;252;106
2021-04-30;65-79;Midtjylland;2319;366
2021-04-30;80+;Midtjylland;27;143
2021-04-30;16-19;Syddanmark;1;5
2021-04-30;20-39;Syddanmark;36;20
2021-04-30;40-64;Syddanmark;74;101
2021-04-30;65-79;Syddanmark;3367;597
2021-04-30;80+;Syddanmark;57;1122
2021-04-30;12-15;Hovedstaden;1;0
2021-04-30;16-19;Hovedstaden;2;0
2021-04-30;20-39;Hovedstaden;48;36
2021-04-30;40-64;Hovedstaden;45;21
2021-04-30;65-79;Hovedstaden;380;187
2021-04-30;80+;Hovedstaden;2;8
2021-04-30;16-19;Sjælland;3;0
2021-04-30;20-39;Sjælland;31;7
2021-04-30;40-64;Sjælland;79;20
2021-04-30;65-79;Sjælland;4232;333
2021-04-30;80+;Sjælland;187;51
2021-05-01;16-19;Nordjylland;3;2
2021-05-01;20-39;Nordjylland;4;34
2021-05-01;40-64;Nordjylland;12;42
2021-05-01;65-79;Nordjylland;2034;630
2021-05-01;80+;Nordjylland;10;56
2021-05-01;16-19;Midtjylland;1;0
2021-05-01;20-39;Midtjylland;19;17
2021-05-01;40-64;Midtjylland;41;29
2021-05-01;65-79;Midtjylland;233;23
;;NA;0;12
2021-05-01;16-19;Syddanmark;2;5
2021-05-01;20-39;Syddanmark;11;122
2021-05-01;40-64;Syddanmark;33;385
2021-05-01;65-79;Syddanmark;2948;701
2021-05-01;80+;Syddanmark;18;947
2021-05-01;16-19;Hovedstaden;4;0
2021-05-01;20-39;Hovedstaden;37;20
2021-05-01;40-64;Hovedstaden;23;29
2021-05-01;65-79;Hovedstaden;77;435
;;NA;0;10
2021-05-01;16-19;Sjælland;2;5
2021-05-01;20-39;Sjælland;20;26
2021-05-01;40-64;Sjælland;45;97
2021-05-01;65-79;Sjælland;1747;2239
2021-05-01;80+;Sjælland;3;234
2021-05-02;16-19;Nordjylland;2;2
2021-05-02;20-39;Nordjylland;18;21
2021-05-02;40-64;Nordjylland;28;24
2021-05-02;65-79;Nordjylland;2235;1083
2021-05-02;80+;Nordjylland;15;41
2021-05-02;16-19;Midtjylland;2;2
2021-05-02;20-39;Midtjylland;7;14
2021-05-02;40-64;Midtjylland;29;8
2021-05-02;65-79;Midtjylland;148;24
2021-05-02;80+;Midtjylland;2;8
2021-05-02;16-19;Syddanmark;1;2
2021-05-02;20-39;Syddanmark;13;65
2021-05-02;40-64;Syddanmark;30;256
2021-05-02;65-79;Syddanmark;3572;1037
2021-05-02;80+;Syddanmark;17;594
2021-05-02;16-19;Hovedstaden;5;22
2021-05-02;20-39;Hovedstaden;143;1790
2021-05-02;40-64;Hovedstaden;4958;3653
2021-05-02;65-79;Hovedstaden;3132;2837
2021-05-02;80+;Hovedstaden;61;201
2021-05-02;16-19;Sjælland;4;0
2021-05-02;20-39;Sjælland;23;50
2021-05-02;40-64;Sjælland;97;85
2021-05-02;65-79;Sjælland;2070;1764
2021-05-02;80+;Sjælland;7;140
2021-05-03;16-19;Nordjylland;1;2
2021-05-03;20-39;Nordjylland;6;102
2021-05-03;40-64;Nordjylland;8;209
2021-05-03;65-79;Nordjylland;304;9050
2021-05-03;80+;Nordjylland;3;415
2021-05-03;16-19;Midtjylland;16;9
2021-05-03;20-39;Midtjylland;118;253
2021-05-03;40-64;Midtjylland;561;662
2021-05-03;65-79;Midtjylland;3888;7193
2021-05-03;80+;Midtjylland;83;667
2021-05-03;16-19;Syddanmark;4;8
2021-05-03;20-39;Syddanmark;43;104
2021-05-03;40-64;Syddanmark;147;393
2021-05-03;65-79;Syddanmark;4642;2167
2021-05-03;80+;Syddanmark;57;1386
2021-05-03;16-19;Hovedstaden;7;6
2021-05-03;20-39;Hovedstaden;167;1078
2021-05-03;40-64;Hovedstaden;7167;1919
2021-05-03;65-79;Hovedstaden;2656;4704
2021-05-03;80+;Hovedstaden;36;248
2021-05-03;12-15;Sjælland;1;0
2021-05-03;16-19;Sjælland;3;6
2021-05-03;20-39;Sjælland;16;112
2021-05-03;40-64;Sjælland;98;225
2021-05-03;65-79;Sjælland;385;13940
2021-05-03;80+;Sjælland;1;590
2021-05-04;16-19;Nordjylland;2;0
2021-05-04;20-39;Nordjylland;24;14
2021-05-04;40-64;Nordjylland;49;23
2021-05-04;65-79;Nordjylland;4682;963
2021-05-04;80+;Nordjylland;21;49
2021-05-04;16-19;Midtjylland;15;1
2021-05-04;20-39;Midtjylland;183;134
2021-05-04;40-64;Midtjylland;1175;349
2021-05-04;65-79;Midtjylland;4147;7136
2021-05-04;80+;Midtjylland;64;686
2021-05-04;16-19;Syddanmark;2;12
2021-05-04;20-39;Syddanmark;65;252
2021-05-04;40-64;Syddanmark;222;604
2021-05-04;65-79;Syddanmark;5856;1851
2021-05-04;80+;Syddanmark;129;1264
2021-05-04;16-19;Hovedstaden;7;11
2021-05-04;20-39;Hovedstaden;183;842
2021-05-04;40-64;Hovedstaden;5160;1552
2021-05-04;65-79;Hovedstaden;2098;5906
2021-05-04;80+;Hovedstaden;54;274
2021-05-04;16-19;Sjælland;3;3
2021-05-04;20-39;Sjælland;177;47
2021-05-04;40-64;Sjælland;220;74
2021-05-04;65-79;Sjælland;3039;2463
2021-05-04;80+;Sjælland;15;138
2021-05-05;16-19;Nordjylland;5;0
2021-05-05;20-39;Nordjylland;36;15
2021-05-05;40-64;Nordjylland;176;41
2021-05-05;65-79;Nordjylland;2670;1289
2021-05-05;80+;Nordjylland;49;81
2021-05-05;16-19;Midtjylland;6;3
2021-05-05;20-39;Midtjylland;186;297
2021-05-05;40-64;Midtjylland;1318;701
2021-05-05;65-79;Midtjylland;3516;7281
2021-05-05;80+;Midtjylland;74;531
2021-05-05;16-19;Syddanmark;3;5
2021-05-05;20-39;Syddanmark;74;168
2021-05-05;40-64;Syddanmark;209;477
2021-05-05;65-79;Syddanmark;6095;2180
2021-05-05;80+;Syddanmark;72;1363
2021-05-05;16-19;Hovedstaden;4;6
2021-05-05;20-39;Hovedstaden;190;629
2021-05-05;40-64;Hovedstaden;6498;1117
2021-05-05;65-79;Hovedstaden;1810;9776
2021-05-05;80+;Hovedstaden;49;387
;;NA;0;2
2021-05-05;20-39;Sjælland;43;49
2021-05-05;40-64;Sjælland;434;133
2021-05-05;65-79;Sjælland;3086;2391
2021-05-05;80+;Sjælland;169;195
2021-05-06;16-19;Nordjylland;1;0
2021-05-06;20-39;Nordjylland;51;144
2021-05-06;40-64;Nordjylland;360;283
2021-05-06;65-79;Nordjylland;4412;181
2021-05-06;80+;Nordjylland;30;9
2021-05-06;16-19;Midtjylland;19;8
2021-05-06;20-39;Midtjylland;176;203
2021-05-06;40-64;Midtjylland;1993;429
2021-05-06;65-79;Midtjylland;5149;5422
2021-05-06;80+;Midtjylland;67;1426
;;NA;0;16
2021-05-06;20-39;Syddanmark;39;396
2021-05-06;40-64;Syddanmark;432;850
2021-05-06;65-79;Syddanmark;4953;3044
2021-05-06;80+;Syddanmark;38;794
2021-05-06;16-19;Hovedstaden;4;4
2021-05-06;20-39;Hovedstaden;102;110
2021-05-06;40-64;Hovedstaden;786;251
2021-05-06;65-79;Hovedstaden;180;9307
2021-05-06;80+;Hovedstaden;34;312
2021-05-06;16-19;Sjælland;2;2
2021-05-06;20-39;Sjælland;22;51
2021-05-06;40-64;Sjælland;1387;133
2021-05-06;65-79;Sjælland;1232;1832
2021-05-06;80+;Sjælland;48;236
2021-05-07;20-39;Nordjylland;22;455
2021-05-07;40-64;Nordjylland;255;857
2021-05-07;65-79;Nordjylland;1629;53
2021-05-07;80+;Nordjylland;9;1
2021-05-07;16-19;Midtjylland;12;9
2021-05-07;20-39;Midtjylland;154;296
2021-05-07;40-64;Midtjylland;2336;592
2021-05-07;65-79;Midtjylland;2512;4503
2021-05-07;80+;Midtjylland;44;522
;;NA;0;1
2021-05-07;16-19;Syddanmark;3;22
2021-05-07;20-39;Syddanmark;45;542
2021-05-07;40-64;Syddanmark;1233;1220
2021-05-07;65-79;Syddanmark;4146;2120
2021-05-07;80+;Syddanmark;88;1609
2021-05-07;16-19;Hovedstaden;2;3
2021-05-07;20-39;Hovedstaden;83;154
2021-05-07;40-64;Hovedstaden;984;291
2021-05-07;65-79;Hovedstaden;128;6850
2021-05-07;80+;Hovedstaden;19;231
2021-05-07;16-19;Sjælland;1;5
2021-05-07;20-39;Sjælland;18;82
2021-05-07;40-64;Sjælland;2123;234
2021-05-07;65-79;Sjælland;586;3272
2021-05-07;80+;Sjælland;43;552
2021-05-08;16-19;Nordjylland;1;0
2021-05-08;20-39;Nordjylland;94;3
2021-05-08;40-64;Nordjylland;156;20
2021-05-08;65-79;Nordjylland;2061;1196
2021-05-08;80+;Nordjylland;23;18
2021-05-08;16-19;Midtjylland;1;2
2021-05-08;20-39;Midtjylland;18;11
2021-05-08;40-64;Midtjylland;991;6
2021-05-08;65-79;Midtjylland;129;41
;;NA;0;193
2021-05-08;16-19;Syddanmark;1;6
2021-05-08;20-39;Syddanmark;150;270
2021-05-08;40-64;Syddanmark;1076;736
2021-05-08;65-79;Syddanmark;2525;2006
2021-05-08;80+;Syddanmark;16;808
2021-05-08;16-19;Hovedstaden;5;8
2021-05-08;20-39;Hovedstaden;63;122
2021-05-08;40-64;Hovedstaden;212;279
2021-05-08;65-79;Hovedstaden;80;18654
2021-05-08;80+;Hovedstaden;8;485
2021-05-08;16-19;Sjælland;1;10
2021-05-08;20-39;Sjælland;23;378
2021-05-08;40-64;Sjælland;1158;1494
2021-05-08;65-79;Sjælland;705;3551
;;NA;0;388
2021-05-09;20-39;Nordjylland;2;7
2021-05-09;40-64;Nordjylland;22;17
2021-05-09;65-79;Nordjylland;964;1742
2021-05-09;80+;Nordjylland;2;32
2021-05-09;16-19;Midtjylland;1;1
2021-05-09;20-39;Midtjylland;21;16
2021-05-09;40-64;Midtjylland;58;24
2021-05-09;65-79;Midtjylland;51;36
;;NA;0;16
;;NA;0;1
2021-05-09;20-39;Syddanmark;65;83
2021-05-09;40-64;Syddanmark;1283;166
2021-05-09;65-79;Syddanmark;3216;1992
2021-05-09;80+;Syddanmark;32;652
2021-05-09;16-19;Hovedstaden;1;6
2021-05-09;20-39;Hovedstaden;65;361
2021-05-09;40-64;Hovedstaden;5127;700
2021-05-09;65-79;Hovedstaden;420;6839
2021-05-09;80+;Hovedstaden;15;217
2021-05-09;16-19;Sjælland;3;6
2021-05-09;20-39;Sjælland;22;390
