"Dato";"Aldersgruppe";"Regionsnavn";"Antal første vacc.";"Antal færdigvacc."
2021-04-30;65-79;Midtjylland;2163;369
2021-04-30;80+;Midtjylland;18;140
2021-04-30;16-19;Syddanmark;3;6
2021-04-30;20-39;Syddanmark;37;21
2021-04-30;40-64;Syddanmark;81;107
2021-04-30;65-79;Syddanmark;3369;781
2021-04-30;80+;Syddanmark;49;935
2021-04-30;12-15;Hovedstaden;1;0
2021-04-30;16-19;Hovedstaden;2;0
2021-04-30;20-39;Hovedstaden;50;38
2021-04-30;40-64;Hovedstaden;70;19
2021-04-30;65-79;Hovedstaden;352;192
2021-04-30;80+;Hovedstaden;2;3
2021-04-30;16-19;Sjælland;3;0
2021-04-30;20-39;Sjælland;33;7
2021-04-30;40-64;Sjælland;83;22
2021-04-30;65-79;Sjælland;4259;335
2021-04-30;80+;Sjælland;155;47
2021-05-01;16-19;Nordjylland;3;2
2021-05-01;20-39;Nordjylland;4;34
2021-05-01;40-64;Nordjylland;58;42
2021-05-01;65-79;Nordjylland;1993;668
2021-05-01;80+;Nordjylland;6;18
2021-05-01;16-19;Midtjylland;1;2
2021-05-01;20-39;Midtjylland;21;14
2021-05-01;40-64;Midtjylland;49;29
2021-05-01;65-79;Midtjylland;223;27
;;NA;0;8
2021-05-01;16-19;Syddanmark;3;10
2021-05-01;20-39;Syddanmark;11;122
2021-05-01;40-64;Syddanmark;39;403
2021-05-01;65-79;Syddanmark;2945;849
2021-05-01;80+;Syddanmark;13;777
2021-05-01;16-19;Hovedstaden;5;2
2021-05-01;20-39;Hovedstaden;38;19
2021-05-01;40-64;Hovedstaden;48;28
2021-05-01;65-79;Hovedstaden;50;440
;;NA;0;4
2021-05-01;16-19;Sjælland;4;6
2021-05-01;20-39;Sjælland;18;28
2021-05-01;40-64;Sjælland;53;101
2021-05-01;65-79;Sjælland;1742;2311
2021-05-01;80+;Sjælland;2;157
2021-05-02;16-19;Nordjylland;3;2
2021-05-02;20-39;Nordjylland;18;22
2021-05-02;40-64;Nordjylland;63;23
2021-05-02;65-79;Nordjylland;2201;1104
2021-05-02;80+;Nordjylland;13;20
2021-05-02;16-19;Midtjylland;2;2
2021-05-02;20-39;Midtjylland;8;15
2021-05-02;40-64;Midtjylland;34;7
2021-05-02;65-79;Midtjylland;143;26
2021-05-02;80+;Midtjylland;1;6
2021-05-02;16-19;Syddanmark;1;3
2021-05-02;20-39;Syddanmark;14;66
2021-05-02;40-64;Syddanmark;204;274
2021-05-02;65-79;Syddanmark;3398;1125
2021-05-02;80+;Syddanmark;14;490
2021-05-02;16-19;Hovedstaden;9;60
2021-05-02;20-39;Hovedstaden;145;1868
2021-05-02;40-64;Hovedstaden;5919;3626
2021-05-02;65-79;Hovedstaden;2183;2857
2021-05-02;80+;Hovedstaden;50;95
2021-05-02;16-19;Sjælland;3;0
2021-05-02;20-39;Sjælland;24;54
2021-05-02;40-64;Sjælland;456;83
2021-05-02;65-79;Sjælland;1709;1789
2021-05-02;80+;Sjælland;7;113
2021-05-03;16-19;Nordjylland;2;4
2021-05-03;20-39;Nordjylland;5;105
2021-05-03;40-64;Nordjylland;80;214
2021-05-03;65-79;Nordjylland;235;9321
2021-05-03;80+;Nordjylland;1;140
2021-05-03;16-19;Midtjylland;20;19
2021-05-03;20-39;Midtjylland;119;259
2021-05-03;40-64;Midtjylland;910;680
2021-05-03;65-79;Midtjylland;3556;7300
2021-05-03;80+;Midtjylland;59;523
2021-05-03;16-19;Syddanmark;5;12
2021-05-03;20-39;Syddanmark;42;110
2021-05-03;40-64;Syddanmark;460;408
2021-05-03;65-79;Syddanmark;4340;2430
2021-05-03;80+;Syddanmark;47;1103
2021-05-03;16-19;Hovedstaden;7;18
2021-05-03;20-39;Hovedstaden;173;1112
2021-05-03;40-64;Hovedstaden;8248;1919
2021-05-03;65-79;Hovedstaden;1574;4786
2021-05-03;80+;Hovedstaden;32;121
2021-05-03;12-15;Sjælland;1;0
2021-05-03;16-19;Sjælland;4;9
2021-05-03;20-39;Sjælland;16;113
2021-05-03;40-64;Sjælland;301;235
2021-05-03;65-79;Sjælland;181;14081
2021-05-03;80+;Sjælland;1;436
2021-05-04;12-15;Nordjylland;1;0
2021-05-04;16-19;Nordjylland;1;0
2021-05-04;20-39;Nordjylland;24;13
2021-05-04;40-64;Nordjylland;87;24
2021-05-04;65-79;Nordjylland;4646;989
2021-05-04;80+;Nordjylland;20;20
2021-05-04;16-19;Midtjylland;18;5
2021-05-04;20-39;Midtjylland;190;135
2021-05-04;40-64;Midtjylland;1722;369
2021-05-04;65-79;Midtjylland;3605;7450
2021-05-04;80+;Midtjylland;49;356
2021-05-04;16-19;Syddanmark;3;17
2021-05-04;20-39;Syddanmark;65;265
2021-05-04;40-64;Syddanmark;841;606
2021-05-04;65-79;Syddanmark;5261;2020
2021-05-04;80+;Syddanmark;103;1076
2021-05-04;16-19;Hovedstaden;9;29
2021-05-04;20-39;Hovedstaden;189;863
2021-05-04;40-64;Hovedstaden;5817;1551
2021-05-04;65-79;Hovedstaden;1440;5990
2021-05-04;80+;Hovedstaden;44;163
2021-05-04;16-19;Sjælland;6;5
2021-05-04;20-39;Sjælland;180;44
2021-05-04;40-64;Sjælland;1308;77
2021-05-04;65-79;Sjælland;1947;2506
2021-05-04;80+;Sjælland;13;90
2021-05-05;16-19;Nordjylland;5;0
2021-05-05;20-39;Nordjylland;36;16
2021-05-05;40-64;Nordjylland;396;44
2021-05-05;65-79;Nordjylland;2461;1341
2021-05-05;80+;Nordjylland;36;26
2021-05-05;16-19;Midtjylland;10;9
2021-05-05;20-39;Midtjylland;193;304
2021-05-05;40-64;Midtjylland;1887;712
2021-05-05;65-79;Midtjylland;2964;7501
2021-05-05;80+;Midtjylland;49;289
2021-05-05;16-19;Syddanmark;5;7
2021-05-05;20-39;Syddanmark;75;173
2021-05-05;40-64;Syddanmark;778;491
2021-05-05;65-79;Syddanmark;5538;2362
2021-05-05;80+;Syddanmark;59;1160
2021-05-05;16-19;Hovedstaden;5;17
2021-05-05;20-39;Hovedstaden;196;654
2021-05-05;40-64;Hovedstaden;6834;1105
2021-05-05;65-79;Hovedstaden;1473;9912
2021-05-05;80+;Hovedstaden;44;233
2021-05-05;16-19;Sjælland;3;4
2021-05-05;20-39;Sjælland;41;49
2021-05-05;40-64;Sjælland;949;140
2021-05-05;65-79;Sjælland;2604;2436
2021-05-05;80+;Sjælland;139;144
2021-05-06;16-19;Nordjylland;2;1
2021-05-06;20-39;Nordjylland;50;153
2021-05-06;40-64;Nordjylland;963;280
2021-05-06;65-79;Nordjylland;3812;176
2021-05-06;80+;Nordjylland;28;6
2021-05-06;16-19;Midtjylland;24;14
2021-05-06;20-39;Midtjylland;185;204
2021-05-06;40-64;Midtjylland;2541;438
2021-05-06;65-79;Midtjylland;4614;6246
2021-05-06;80+;Midtjylland;50;589
;;NA;0;24
2021-05-06;20-39;Syddanmark;38;413
2021-05-06;40-64;Syddanmark;1019;849
2021-05-06;65-79;Syddanmark;4366;3272
2021-05-06;80+;Syddanmark;36;547
2021-05-06;16-19;Hovedstaden;4;5
2021-05-06;20-39;Hovedstaden;103;113
2021-05-06;40-64;Hovedstaden;828;265
2021-05-06;65-79;Hovedstaden;138;9448
2021-05-06;80+;Hovedstaden;32;158
2021-05-06;16-19;Sjælland;2;2
2021-05-06;20-39;Sjælland;23;51
2021-05-06;40-64;Sjælland;1877;140
2021-05-06;65-79;Sjælland;742;1900
2021-05-06;80+;Sjælland;46;161
2021-05-07;16-19;Nordjylland;1;3
2021-05-07;20-39;Nordjylland;21;477
2021-05-07;40-64;Nordjylland;712;864
2021-05-07;65-79;Nordjylland;1172;23
2021-05-07;80+;Nordjylland;9;1
;;NA;0;2
2021-05-07;16-19;Midtjylland;16;18
2021-05-07;20-39;Midtjylland;157;303
2021-05-07;40-64;Midtjylland;2838;590
2021-05-07;65-79;Midtjylland;2008;4750
2021-05-07;80+;Midtjylland;41;262
;;NA;0;1
2021-05-07;16-19;Syddanmark;5;38
2021-05-07;20-39;Syddanmark;46;557
2021-05-07;40-64;Syddanmark;1929;1224
2021-05-07;65-79;Syddanmark;3471;2344
2021-05-07;80+;Syddanmark;67;1352
2021-05-07;16-19;Hovedstaden;3;7
2021-05-07;20-39;Hovedstaden;83;152
2021-05-07;40-64;Hovedstaden;1014;301
2021-05-07;65-79;Hovedstaden;96;6935
2021-05-07;80+;Hovedstaden;19;138
;;NA;0;1
2021-05-07;16-19;Sjælland;2;9
2021-05-07;20-39;Sjælland;18;84
2021-05-07;40-64;Sjælland;2455;232
2021-05-07;65-79;Sjælland;256;3510
2021-05-07;80+;Sjælland;41;314
2021-05-08;16-19;Nordjylland;3;0
2021-05-08;20-39;Nordjylland;98;3
2021-05-08;40-64;Nordjylland;509;22
2021-05-08;65-79;Nordjylland;1707;1199
2021-05-08;80+;Nordjylland;18;12
2021-05-08;16-19;Midtjylland;3;3
2021-05-08;20-39;Midtjylland;18;10
2021-05-08;40-64;Midtjylland;1023;6
2021-05-08;65-79;Midtjylland;96;171
;;NA;0;63
2021-05-08;16-19;Syddanmark;4;11
2021-05-08;20-39;Syddanmark;150;283
2021-05-08;40-64;Syddanmark;1730;733
2021-05-08;65-79;Syddanmark;1870;2192
2021-05-08;80+;Syddanmark;12;607
2021-05-08;16-19;Hovedstaden;8;14
2021-05-08;20-39;Hovedstaden;61;120
2021-05-08;40-64;Hovedstaden;234;289
2021-05-08;65-79;Hovedstaden;58;18844
2021-05-08;80+;Hovedstaden;8;284
2021-05-08;16-19;Sjælland;1;13
2021-05-08;20-39;Sjælland;25;415
2021-05-08;40-64;Sjælland;1304;1491
2021-05-08;65-79;Sjælland;556;3643
;;NA;0;264
2021-05-09;20-39;Nordjylland;2;8
2021-05-09;40-64;Nordjylland;26;17
2021-05-09;65-79;Nordjylland;960;1759
2021-05-09;80+;Nordjylland;2;16
2021-05-09;16-19;Midtjylland;4;1
2021-05-09;20-39;Midtjylland;18;16
2021-05-09;40-64;Midtjylland;68;26
2021-05-09;65-79;Midtjylland;40;36
;;NA;0;15
2021-05-09;16-19;Syddanmark;1;3
2021-05-09;20-39;Syddanmark;65;82
2021-05-09;40-64;Syddanmark;1762;172
2021-05-09;65-79;Syddanmark;2743;2135
2021-05-09;80+;Syddanmark;26;503
2021-05-09;16-19;Hovedstaden;3;15
2021-05-09;20-39;Hovedstaden;64;382
2021-05-09;40-64;Hovedstaden;5266;679
2021-05-09;65-79;Hovedstaden;282;6921
2021-05-09;80+;Hovedstaden;12;134
2021-05-09;16-19;Sjælland;3;14
2021-05-09;20-39;Sjælland;22;413
2021-05-09;40-64;Sjælland;1829;1071
2021-05-09;65-79;Sjælland;2708;2104
2021-05-09;80+;Sjælland;5;108
;;NA;0;1
2021-05-10;16-19;Nordjylland;1;6
2021-05-10;20-39;Nordjylland;23;378
2021-05-10;40-64;Nordjylland;170;698
2021-05-10;65-79;Nordjylland;1136;3561
2021-05-10;80+;Nordjylland;10;52
2021-05-10;16-19;Midtjylland;6;31
2021-05-10;20-39;Midtjylland;193;651
2021-05-10;40-64;Midtjylland;3640;1247
2021-05-10;65-79;Midtjylland;6389;4971
2021-05-10;80+;Midtjylland;28;147
2021-05-10;16-19;Syddanmark;4;29
2021-05-10;20-39;Syddanmark;52;565
2021-05-10;40-64;Syddanmark;1719;1215
2021-05-10;65-79;Syddanmark;1001;10662
2021-05-10;80+;Syddanmark;25;1682
2021-05-10;12-15;Hovedstaden;1;0
2021-05-10;16-19;Hovedstaden;15;12
2021-05-10;20-39;Hovedstaden;302;344
2021-05-10;40-64;Hovedstaden;5257;736
2021-05-10;65-79;Hovedstaden;369;4342
2021-05-10;80+;Hovedstaden;20;143
2021-05-10;16-19;Sjælland;7;17
2021-05-10;20-39;Sjælland;66;506
2021-05-10;40-64;Sjælland;2461;1369
2021-05-10;65-79;Sjælland;3515;2600
2021-05-10;80+;Sjælland;129;36
2021-05-11;16-19;Nordjylland;24;9
2021-05-11;20-39;Nordjylland;102;155
2021-05-11;40-64;Nordjylland;293;313
2021-05-11;65-79;Nordjylland;509;3079
2021-05-11;80+;Nordjylland;14;58
2021-05-11;16-19;Midtjylland;6;19
2021-05-11;20-39;Midtjylland;143;675
2021-05-11;40-64;Midtjylland;3682;1226
2021-05-11;65-79;Midtjylland;4883;5375
2021-05-11;80+;Midtjylland;27;277
2021-05-11;16-19;Syddanmark;1;14
2021-05-11;20-39;Syddanmark;52;430
2021-05-11;40-64;Syddanmark;2131;920
2021-05-11;65-79;Syddanmark;2866;4111
2021-05-11;80+;Syddanmark;37;231
2021-05-11;16-19;Hovedstaden;8;12
2021-05-11;20-39;Hovedstaden;168;463
2021-05-11;40-64;Hovedstaden;9461;1093
2021-05-11;65-79;Hovedstaden;425;4466
2021-05-11;80+;Hovedstaden;47;136
2021-05-11;16-19;Sjælland;2;18
2021-05-11;20-39;Sjælland;76;312
2021-05-11;40-64;Sjælland;1576;750
2021-05-11;65-79;Sjælland;2968;1970
2021-05-11;80+;Sjælland;164;64
2021-05-12;12-15;Nordjylland;1;0
2021-05-12;16-19;Nordjylland;2;8
2021-05-12;20-39;Nordjylland;94;403
2021-05-12;40-64;Nordjylland;1296;844
2021-05-12;65-79;Nordjylland;267;692
2021-05-12;80+;Nordjylland;27;22
2021-05-12;12-15;Midtjylland;3;0
2021-05-12;16-19;Midtjylland;7;15
2021-05-12;20-39;Midtjylland;185;693
2021-05-12;40-64;Midtjylland;3547;1150
2021-05-12;65-79;Midtjylland;4106;7143
2021-05-12;80+;Midtjylland;28;275
2021-05-12;16-19;Syddanmark;8;30
2021-05-12;20-39;Syddanmark;58;464
2021-05-12;40-64;Syddanmark;3561;1085
2021-05-12;65-79;Syddanmark;1968;4415
2021-05-12;80+;Syddanmark;24;266
2021-05-12;12-15;Hovedstaden;4;0
2021-05-12;16-19;Hovedstaden;2;18
2021-05-12;20-39;Hovedstaden;154;412
2021-05-12;40-64;Hovedstaden;6256;857
2021-05-12;65-79;Hovedstaden;289;4178
2021-05-12;80+;Hovedstaden;30;111
2021-05-12;12-15;Sjælland;1;0
2021-05-12;16-19;Sjælland;5;7
2021-05-12;20-39;Sjælland;36;248
2021-05-12;40-64;Sjælland;2732;567
2021-05-12;65-79;Sjælland;1442;2913
2021-05-12;80+;Sjælland;39;107
2021-05-13;16-19;Nordjylland;1;1
2021-05-13;20-39;Nordjylland;14;40
2021-05-13;40-64;Nordjylland;559;77
2021-05-13;65-79;Nordjylland;1527;1677
2021-05-13;80+;Nordjylland;6;37
2021-05-13;16-19;Midtjylland;6;4
2021-05-13;20-39;Midtjylland;48;81
2021-05-13;40-64;Midtjylland;846;127
2021-05-13;65-79;Midtjylland;665;2436
2021-05-13;80+;Midtjylland;2;29
2021-05-13;12-15;Syddanmark;1;0
2021-05-13;16-19;Syddanmark;7;5
2021-05-13;20-39;Syddanmark;28;83
2021-05-13;40-64;Syddanmark;3405;212
2021-05-13;65-79;Syddanmark;1582;1913
2021-05-13;80+;Syddanmark;31;124
2021-05-13;12-15;Hovedstaden;3;1
2021-05-13;16-19;Hovedstaden;3;14
2021-05-13;20-39;Hovedstaden;122;586
2021-05-13;40-64;Hovedstaden;4451;938
2021-05-13;65-79;Hovedstaden;165;8957
2021-05-13;80+;Hovedstaden;10;84
2021-05-13;12-15;Sjælland;1;0
2021-05-13;16-19;Sjælland;2;3
2021-05-13;20-39;Sjælland;38;45
2021-05-13;40-64;Sjælland;3301;110
2021-05-13;65-79;Sjælland;2822;2025
2021-05-13;80+;Sjælland;60;44
2021-05-14;16-19;Nordjylland;1;6
2021-05-14;20-39;Nordjylland;17;96
2021-05-14;40-64;Nordjylland;141;161
2021-05-14;65-79;Nordjylland;1093;2886
2021-05-14;80+;Nordjylland;4;69
2021-05-14;12-15;Midtjylland;3;0
2021-05-14;16-19;Midtjylland;11;22
2021-05-14;20-39;Midtjylland;145;550
2021-05-14;40-64;Midtjylland;2476;955
2021-05-14;65-79;Midtjylland;1877;7312
2021-05-14;80+;Midtjylland;11;198
2021-05-14;12-15;Syddanmark;3;0
2021-05-14;16-19;Syddanmark;5;6
2021-05-14;20-39;Syddanmark;61;209
2021-05-14;40-64;Syddanmark;2673;433
2021-05-14;65-79;Syddanmark;933;6180
2021-05-14;80+;Syddanmark;25;171
2021-05-14;12-15;Hovedstaden;9;0
2021-05-14;16-19;Hovedstaden;5;14
2021-05-14;20-39;Hovedstaden;113;184
2021-05-14;40-64;Hovedstaden;6048;257
2021-05-14;65-79;Hovedstaden;124;7244
2021-05-14;80+;Hovedstaden;11;80
2021-05-14;12-15;Sjælland;3;0
2021-05-14;16-19;Sjælland;8;12
2021-05-14;20-39;Sjælland;42;168
2021-05-14;40-64;Sjælland;4190;436
2021-05-14;65-79;Sjælland;571;2962
2021-05-14;80+;Sjælland;20;77
;;NA;0;6
2021-05-15;20-39;Nordjylland;4;75
2021-05-15;40-64;Nordjylland;9;218
2021-05-15;65-79;Nordjylland;3;4990
;;NA;0;49
2021-05-15;12-15;Midtjylland;1;0
2021-05-15;16-19;Midtjylland;5;4
2021-05-15;20-39;Midtjylland;22;12
2021-05-15;40-64;Midtjylland;60;15
2021-05-15;65-79;Midtjylland;5;308
2021-05-15;16-19;Syddanmark;8;11
2021-05-15;20-39;Syddanmark;44;174
2021-05-15;40-64;Syddanmark;2842;403
2021-05-15;65-79;Syddanmark;433;3877
2021-05-15;80+;Syddanmark;18;140
2021-05-15;12-15;Hovedstaden;3;0
2021-05-15;16-19;Hovedstaden;3;11
2021-05-15;20-39;Hovedstaden;84;193
2021-05-15;40-64;Hovedstaden;6248;279
2021-05-15;65-79;Hovedstaden;148;6285
2021-05-15;80+;Hovedstaden;13;90
2021-05-15;12-15;Sjælland;1;0
2021-05-15;16-19;Sjælland;3;16
2021-05-15;20-39;Sjælland;31;391
2021-05-15;40-64;Sjælland;2762;1087
2021-05-15;65-79;Sjælland;2677;738
2021-05-15;80+;Sjælland;21;17
2021-05-16;16-19;Nordjylland;2;6
2021-05-16;20-39;Nordjylland;7;114
2021-05-16;40-64;Nordjylland;12;291
2021-05-16;65-79;Nordjylland;2;4086
;;NA;0;32
2021-05-16;16-19;Midtjylland;2;3
2021-05-16;20-39;Midtjylland;12;13
2021-05-16;40-64;Midtjylland;85;16
2021-05-16;65-79;Midtjylland;2;237
;;NA;0;1
2021-05-16;12-15;Syddanmark;3;0
2021-05-16;16-19;Syddanmark;1;9
2021-05-16;20-39;Syddanmark;39;223
2021-05-16;40-64;Syddanmark;3585;464
2021-05-16;65-79;Syddanmark;810;3071
2021-05-16;80+;Syddanmark;4;60
2021-05-16;12-15;Hovedstaden;2;0
2021-05-16;16-19;Hovedstaden;5;10
2021-05-16;20-39;Hovedstaden;78;182
2021-05-16;40-64;Hovedstaden;9733;247
2021-05-16;65-79;Hovedstaden;198;2967
2021-05-16;80+;Hovedstaden;21;46
2021-05-16;16-19;Sjælland;3;3
2021-05-16;20-39;Sjælland;42;286
2021-05-16;40-64;Sjælland;4317;878
2021-05-16;65-79;Sjælland;980;781
2021-05-16;80+;Sjælland;14;10
2021-05-17;16-19;Nordjylland;1;22
2021-05-17;20-39;Nordjylland;17;503
2021-05-17;40-64;Nordjylland;539;1147
2021-05-17;65-79;Nordjylland;791;1041
2021-05-17;80+;Nordjylland;1;1
2021-05-17;16-19;Midtjylland;15;20
2021-05-17;20-39;Midtjylland;192;769
2021-05-17;40-64;Midtjylland;5623;1553
2021-05-17;65-79;Midtjylland;940;7587
2021-05-17;80+;Midtjylland;40;119
2021-05-17;16-19;Syddanmark;6;16
2021-05-17;20-39;Syddanmark;83;324
2021-05-17;40-64;Syddanmark;4414;759
2021-05-17;65-79;Syddanmark;1187;5511
2021-05-17;80+;Syddanmark;22;132
2021-05-17;12-15;Hovedstaden;3;1
2021-05-17;16-19;Hovedstaden;6;38
2021-05-17;20-39;Hovedstaden;138;733
2021-05-17;40-64;Hovedstaden;10587;1058
2021-05-17;65-79;Hovedstaden;202;5190
2021-05-17;80+;Hovedstaden;17;104
2021-05-17;12-15;Sjælland;1;0
2021-05-17;16-19;Sjælland;33;13
2021-05-17;20-39;Sjælland;315;370
2021-05-17;40-64;Sjælland;4309;969
2021-05-17;65-79;Sjælland;1527;2024
2021-05-17;80+;Sjælland;39;64
;;NA;0;11
2021-05-18;20-39;Nordjylland;30;268
2021-05-18;40-64;Nordjylland;1165;689
2021-05-18;65-79;Nordjylland;692;1104
2021-05-18;80+;Nordjylland;22;17
2021-05-18;12-15;Midtjylland;2;0
2021-05-18;16-19;Midtjylland;13;22
2021-05-18;20-39;Midtjylland;128;800
2021-05-18;40-64;Midtjylland;5928;1414
2021-05-18;65-79;Midtjylland;781;5456
2021-05-18;80+;Midtjylland;37;115
2021-05-18;12-15;Syddanmark;1;2
2021-05-18;16-19;Syddanmark;2;39
2021-05-18;20-39;Syddanmark;53;1044
2021-05-18;40-64;Syddanmark;3365;2571
2021-05-18;65-79;Syddanmark;610;5440
2021-05-18;80+;Syddanmark;10;200
2021-05-18;12-15;Hovedstaden;5;0
2021-05-18;16-19;Hovedstaden;7;15
2021-05-18;20-39;Hovedstaden;173;528
2021-05-18;40-64;Hovedstaden;10327;965
2021-05-18;65-79;Hovedstaden;233;7216
2021-05-18;80+;Hovedstaden;29;178
2021-05-18;16-19;Sjælland;15;7
2021-05-18;20-39;Sjælland;75;207
2021-05-18;40-64;Sjælland;4400;559
2021-05-18;65-79;Sjælland;1423;1748
2021-05-18;80+;Sjælland;75;90
2021-05-19;16-19;Nordjylland;2;34
2021-05-19;20-39;Nordjylland;11;579
2021-05-19;40-64;Nordjylland;500;1261
2021-05-19;65-79;Nordjylland;64;1720
2021-05-19;80+;Nordjylland;5;9
2021-05-19;16-19;Midtjylland;5;30
2021-05-19;20-39;Midtjylland;245;737
2021-05-19;40-64;Midtjylland;6600;1271
2021-05-19;65-79;Midtjylland;406;4764
2021-05-19;80+;Midtjylland;11;82
2021-05-19;16-19;Syddanmark;8;12
2021-05-19;20-39;Syddanmark;76;443
2021-05-19;40-64;Syddanmark;4530;1106
2021-05-19;65-79;Syddanmark;2197;3111
2021-05-19;80+;Syddanmark;38;137
2021-05-19;12-15;Hovedstaden;3;0
2021-05-19;16-19;Hovedstaden;7;16
2021-05-19;20-39;Hovedstaden;144;345
2021-05-19;40-64;Hovedstaden;10983;550
2021-05-19;65-79;Hovedstaden;135;1793
2021-05-19;80+;Hovedstaden;27;84
2021-05-19;16-19;Sjælland;7;9
2021-05-19;20-39;Sjælland;121;176
2021-05-19;40-64;Sjælland;4564;425
2021-05-19;65-79;Sjælland;1023;3758
2021-05-19;80+;Sjælland;49;148
2021-05-20;16-19;Nordjylland;2;17
2021-05-20;20-39;Nordjylland;38;254
2021-05-20;40-64;Nordjylland;1558;829
2021-05-20;65-79;Nordjylland;87;1081
2021-05-20;80+;Nordjylland;6;5
;;NA;0;1
2021-05-20;16-19;Midtjylland;11;28
2021-05-20;20-39;Midtjylland;284;919
2021-05-20;40-64;Midtjylland;6138;1799
2021-05-20;65-79;Midtjylland;446;4223
2021-05-20;80+;Midtjylland;12;103
2021-05-20;12-15;Syddanmark;3;0
2021-05-20;16-19;Syddanmark;4;15
2021-05-20;20-39;Syddanmark;35;429
2021-05-20;40-64;Syddanmark;5333;1011
2021-05-20;65-79;Syddanmark;1333;3669
2021-05-20;80+;Syddanmark;30;125
2021-05-20;12-15;Hovedstaden;2;0
2021-05-20;16-19;Hovedstaden;6;17
2021-05-20;20-39;Hovedstaden;184;348
2021-05-20;40-64;Hovedstaden;11736;621
2021-05-20;65-79;Hovedstaden;233;4816
2021-05-20;80+;Hovedstaden;19;87
2021-05-20;12-15;Sjælland;1;0
2021-05-20;16-19;Sjælland;6;2
2021-05-20;20-39;Sjælland;45;174
2021-05-20;40-64;Sjælland;3469;375
2021-05-20;65-79;Sjælland;1413;1246
2021-05-20;80+;Sjælland;57;105
2021-05-21;06-11;Nordjylland;1;0
2021-05-21;16-19;Nordjylland;4;6
2021-05-21;20-39;Nordjylland;25;432
2021-05-21;40-64;Nordjylland;4638;681
2021-05-21;65-79;Nordjylland;354;15
2021-05-21;80+;Nordjylland;6;0
2021-05-21;16-19;Midtjylland;9;16
2021-05-21;20-39;Midtjylland;184;625
2021-05-21;40-64;Midtjylland;7514;1086
2021-05-21;65-79;Midtjylland;488;1445
2021-05-21;80+;Midtjylland;21;26
2021-05-21;16-19;Syddanmark;8;23
2021-05-21;20-39;Syddanmark;103;524
2021-05-21;40-64;Syddanmark;5196;1111
2021-05-21;65-79;Syddanmark;669;4943
2021-05-21;80+;Syddanmark;25;115
2021-05-21;12-15;Hovedstaden;3;1
2021-05-21;16-19;Hovedstaden;12;50
2021-05-21;20-39;Hovedstaden;134;1704
2021-05-21;40-64;Hovedstaden;8261;2852
2021-05-21;65-79;Hovedstaden;147;2205
2021-05-21;80+;Hovedstaden;15;44
2021-05-21;16-19;Sjælland;4;4
2021-05-21;20-39;Sjælland;59;125
2021-05-21;40-64;Sjælland;6569;267
2021-05-21;65-79;Sjælland;804;920
2021-05-21;80+;Sjælland;32;37
2021-05-22;16-19;Nordjylland;1;11
2021-05-22;20-39;Nordjylland;49;311
2021-05-22;40-64;Nordjylland;2274;719
2021-05-22;65-79;Nordjylland;328;1785
2021-05-22;80+;Nordjylland;5;19
2021-05-22;16-19;Midtjylland;7;2
2021-05-22;20-39;Midtjylland;33;31
2021-05-22;40-64;Midtjylland;175;19
2021-05-22;65-79;Midtjylland;1;79
;;NA;0;18
2021-05-22;20-39;Syddanmark;47;232
2021-05-22;40-64;Syddanmark;3272;527
2021-05-22;65-79;Syddanmark;53;3463
2021-05-22;80+;Syddanmark;3;103
2021-05-22;16-19;Hovedstaden;77;44
2021-05-22;20-39;Hovedstaden;133;940
2021-05-22;40-64;Hovedstaden;13503;1218
2021-05-22;65-79;Hovedstaden;251;777
2021-05-22;80+;Hovedstaden;21;31
2021-05-22;16-19;Sjælland;3;23
2021-05-22;20-39;Sjælland;50;403
2021-05-22;40-64;Sjælland;5182;1086
2021-05-22;65-79;Sjælland;480;47
2021-05-22;80+;Sjælland;18;0
2021-05-23;16-19;Nordjylland;1;0
2021-05-23;20-39;Nordjylland;15;4
2021-05-23;40-64;Nordjylland;2324;3
2021-05-23;65-79;Nordjylland;398;2
2021-05-23;80+;Nordjylland;6;0
2021-05-23;12-15;Midtjylland;1;0
2021-05-23;16-19;Midtjylland;1;2
2021-05-23;20-39;Midtjylland;20;14
2021-05-23;40-64;Midtjylland;1147;11
2021-05-23;65-79;Midtjylland;10;291
2021-05-23;16-19;Syddanmark;1;8
2021-05-23;20-39;Syddanmark;45;261
2021-05-23;40-64;Syddanmark;4160;453
2021-05-23;65-79;Syddanmark;130;2673
2021-05-23;80+;Syddanmark;3;51
2021-05-23;12-15;Hovedstaden;2;0
2021-05-23;16-19;Hovedstaden;102;26
2021-05-23;20-39;Hovedstaden;76;661
2021-05-23;40-64;Hovedstaden;8481;568
2021-05-23;65-79;Hovedstaden;135;23
2021-05-23;80+;Hovedstaden;11;0
2021-05-23;16-19;Sjælland;1;16
2021-05-23;20-39;Sjælland;25;321
2021-05-23;40-64;Sjælland;5265;803
2021-05-23;65-79;Sjælland;186;10
2021-05-23;80+;Sjælland;13;0
2021-05-24;12-15;Nordjylland;2;0
;;NA;0;17
2021-05-24;20-39;Nordjylland;10;361
2021-05-24;40-64;Nordjylland;1429;790
2021-05-24;65-79;Nordjylland;75;1800
;;NA;0;14
2021-05-24;12-15;Midtjylland;1;1
2021-05-24;16-19;Midtjylland;5;13
2021-05-24;20-39;Midtjylland;22;205
2021-05-24;40-64;Midtjylland;2198;513
2021-05-24;65-79;Midtjylland;21;435
2021-05-24;80+;Midtjylland;8;9
