"Dato";"Aldersgruppe";"Regionsnavn";"Antal første vacc.";"Antal færdigvacc."
2021-02-07;50-59;Syddanmark;14;155
2021-02-07;60-69;Syddanmark;15;185
2021-02-07;70-79;Syddanmark;18;240
2021-02-07;80-89;Syddanmark;14;401
2021-02-07;90+;Syddanmark;6;236
2021-02-07;20-29;Hovedstaden;3;92
2021-02-07;30-39;Hovedstaden;3;115
2021-02-07;40-49;Hovedstaden;7;139
2021-02-07;50-59;Hovedstaden;15;130
2021-02-07;60-69;Hovedstaden;21;72
2021-02-07;70-79;Hovedstaden;21;5
2021-02-07;80-89;Hovedstaden;21;8
2021-02-07;90+;Hovedstaden;17;3
2021-02-07;10-19;Sjælland;2;1
2021-02-07;20-29;Sjælland;8;19
2021-02-07;30-39;Sjælland;5;35
2021-02-07;40-49;Sjælland;7;52
2021-02-07;50-59;Sjælland;20;62
2021-02-07;60-69;Sjælland;38;35
2021-02-07;70-79;Sjælland;46;6
2021-02-07;80-89;Sjælland;50;0
2021-02-07;90+;Sjælland;675;1
2021-02-08;10-19;Nordjylland;2;0
2021-02-08;20-29;Nordjylland;15;36
2021-02-08;30-39;Nordjylland;12;51
2021-02-08;40-49;Nordjylland;23;69
2021-02-08;50-59;Nordjylland;31;89
2021-02-08;60-69;Nordjylland;24;136
2021-02-08;70-79;Nordjylland;1;210
2021-02-08;80-89;Nordjylland;38;398
2021-02-08;90+;Nordjylland;394;261
;;NA;0;5
2021-02-08;20-29;Midtjylland;23;157
2021-02-08;30-39;Midtjylland;24;254
2021-02-08;40-49;Midtjylland;35;297
2021-02-08;50-59;Midtjylland;52;283
2021-02-08;60-69;Midtjylland;39;350
2021-02-08;70-79;Midtjylland;19;363
2021-02-08;80-89;Midtjylland;18;485
2021-02-08;90+;Midtjylland;10;305
2021-02-08;10-19;Syddanmark;2;2
2021-02-08;20-29;Syddanmark;15;113
2021-02-08;30-39;Syddanmark;24;227
2021-02-08;40-49;Syddanmark;27;293
2021-02-08;50-59;Syddanmark;52;378
2021-02-08;60-69;Syddanmark;34;279
2021-02-08;70-79;Syddanmark;44;145
2021-02-08;80-89;Syddanmark;56;135
2021-02-08;90+;Syddanmark;283;59
2021-02-08;10-19;Hovedstaden;1;0
2021-02-08;20-29;Hovedstaden;12;113
2021-02-08;30-39;Hovedstaden;4;231
2021-02-08;40-49;Hovedstaden;10;283
2021-02-08;50-59;Hovedstaden;12;252
2021-02-08;60-69;Hovedstaden;9;209
2021-02-08;70-79;Hovedstaden;4;22
2021-02-08;80-89;Hovedstaden;2;15
2021-02-08;90+;Hovedstaden;874;9
2021-02-08;10-19;Sjælland;1;1
2021-02-08;20-29;Sjælland;7;14
2021-02-08;30-39;Sjælland;10;19
2021-02-08;40-49;Sjælland;18;40
2021-02-08;50-59;Sjælland;19;39
2021-02-08;60-69;Sjælland;21;34
2021-02-08;70-79;Sjælland;17;3
2021-02-08;80-89;Sjælland;13;5
2021-02-08;90+;Sjælland;22;1
2021-02-09;10-19;Nordjylland;3;1
2021-02-09;20-29;Nordjylland;5;37
2021-02-09;30-39;Nordjylland;8;55
2021-02-09;40-49;Nordjylland;15;47
2021-02-09;50-59;Nordjylland;16;60
2021-02-09;60-69;Nordjylland;14;92
2021-02-09;70-79;Nordjylland;6;207
2021-02-09;80-89;Nordjylland;2;305
2021-02-09;90+;Nordjylland;2;196
2021-02-09;10-19;Midtjylland;18;7
2021-02-09;20-29;Midtjylland;75;185
2021-02-09;30-39;Midtjylland;103;273
2021-02-09;40-49;Midtjylland;110;357
2021-02-09;50-59;Midtjylland;90;341
2021-02-09;60-69;Midtjylland;75;318
2021-02-09;70-79;Midtjylland;7;294
2021-02-09;80-89;Midtjylland;21;459
2021-02-09;90+;Midtjylland;6;226
2021-02-09;10-19;Syddanmark;6;1
2021-02-09;20-29;Syddanmark;26;74
2021-02-09;30-39;Syddanmark;47;136
2021-02-09;40-49;Syddanmark;43;182
2021-02-09;50-59;Syddanmark;49;215
2021-02-09;60-69;Syddanmark;47;156
2021-02-09;70-79;Syddanmark;55;126
2021-02-09;80-89;Syddanmark;38;100
2021-02-09;90+;Syddanmark;515;46
2021-02-09;10-19;Hovedstaden;2;0
2021-02-09;20-29;Hovedstaden;144;13
2021-02-09;30-39;Hovedstaden;117;8
2021-02-09;40-49;Hovedstaden;116;6
2021-02-09;50-59;Hovedstaden;104;5
2021-02-09;60-69;Hovedstaden;75;10
2021-02-09;70-79;Hovedstaden;35;3
2021-02-09;80-89;Hovedstaden;15;0
2021-02-09;90+;Hovedstaden;837;1
2021-02-09;10-19;Sjælland;4;0
2021-02-09;20-29;Sjælland;24;5
2021-02-09;30-39;Sjælland;29;9
2021-02-09;40-49;Sjælland;42;16
2021-02-09;50-59;Sjælland;72;12
2021-02-09;60-69;Sjælland;59;15
2021-02-09;70-79;Sjælland;84;3
2021-02-09;80-89;Sjælland;111;1
2021-02-09;90+;Sjælland;92;3
2021-02-10;20-29;Nordjylland;10;35
2021-02-10;30-39;Nordjylland;11;47
2021-02-10;40-49;Nordjylland;8;53
2021-02-10;50-59;Nordjylland;9;58
2021-02-10;60-69;Nordjylland;14;71
;;NA;0;125
2021-02-10;80-89;Nordjylland;3;170
;;NA;0;89
2021-02-10;10-19;Midtjylland;1;15
2021-02-10;20-29;Midtjylland;59;137
2021-02-10;30-39;Midtjylland;77;201
2021-02-10;40-49;Midtjylland;101;253
2021-02-10;50-59;Midtjylland;98;283
2021-02-10;60-69;Midtjylland;66;236
2021-02-10;70-79;Midtjylland;7;222
2021-02-10;80-89;Midtjylland;9;313
2021-02-10;90+;Midtjylland;340;137
2021-02-10;20-29;Syddanmark;103;18
2021-02-10;30-39;Syddanmark;144;16
2021-02-10;40-49;Syddanmark;200;18
2021-02-10;50-59;Syddanmark;140;19
2021-02-10;60-69;Syddanmark;91;14
2021-02-10;70-79;Syddanmark;14;7
2021-02-10;80-89;Syddanmark;19;10
2021-02-10;90+;Syddanmark;259;4
;;NA;0;4
2021-02-10;20-29;Hovedstaden;158;37
2021-02-10;30-39;Hovedstaden;111;58
2021-02-10;40-49;Hovedstaden;92;81
2021-02-10;50-59;Hovedstaden;93;164
2021-02-10;60-69;Hovedstaden;43;195
2021-02-10;70-79;Hovedstaden;7;242
2021-02-10;80-89;Hovedstaden;8;107
2021-02-10;90+;Hovedstaden;5;32
2021-02-10;10-19;Sjælland;2;0
2021-02-10;20-29;Sjælland;36;13
2021-02-10;30-39;Sjælland;68;13
2021-02-10;40-49;Sjælland;100;21
2021-02-10;50-59;Sjælland;122;29
2021-02-10;60-69;Sjælland;130;20
2021-02-10;70-79;Sjælland;158;13
2021-02-10;80-89;Sjælland;184;77
2021-02-10;90+;Sjælland;80;58
2021-02-11;20-29;Nordjylland;69;17
2021-02-11;30-39;Nordjylland;84;23
2021-02-11;40-49;Nordjylland;87;30
2021-02-11;50-59;Nordjylland;102;28
2021-02-11;60-69;Nordjylland;80;18
2021-02-11;70-79;Nordjylland;3;29
2021-02-11;80-89;Nordjylland;24;48
2021-02-11;90+;Nordjylland;14;35
;;NA;0;10
2021-02-11;20-29;Midtjylland;50;116
2021-02-11;30-39;Midtjylland;55;172
2021-02-11;40-49;Midtjylland;79;251
2021-02-11;50-59;Midtjylland;67;268
2021-02-11;60-69;Midtjylland;48;263
2021-02-11;70-79;Midtjylland;8;179
2021-02-11;80-89;Midtjylland;13;177
2021-02-11;90+;Midtjylland;300;87
2021-02-11;10-19;Syddanmark;2;0
2021-02-11;20-29;Syddanmark;169;11
2021-02-11;30-39;Syddanmark;190;9
2021-02-11;40-49;Syddanmark;225;16
2021-02-11;50-59;Syddanmark;256;16
2021-02-11;60-69;Syddanmark;127;21
2021-02-11;70-79;Syddanmark;16;43
2021-02-11;80-89;Syddanmark;22;22
2021-02-11;90+;Syddanmark;201;2
2021-02-11;20-29;Hovedstaden;311;20
2021-02-11;30-39;Hovedstaden;320;70
2021-02-11;40-49;Hovedstaden;376;50
2021-02-11;50-59;Hovedstaden;307;56
2021-02-11;60-69;Hovedstaden;176;38
2021-02-11;70-79;Hovedstaden;19;6
2021-02-11;80-89;Hovedstaden;19;2
2021-02-11;90+;Hovedstaden;36;2
2021-02-11;10-19;Sjælland;2;0
2021-02-11;20-29;Sjælland;75;5
2021-02-11;30-39;Sjælland;175;22
2021-02-11;40-49;Sjælland;261;28
2021-02-11;50-59;Sjælland;282;39
2021-02-11;60-69;Sjælland;202;40
2021-02-11;70-79;Sjælland;88;5
2021-02-11;80-89;Sjælland;586;46
2021-02-11;90+;Sjælland;67;37
2021-02-12;20-29;Nordjylland;170;9
2021-02-12;30-39;Nordjylland;274;20
2021-02-12;40-49;Nordjylland;336;34
2021-02-12;50-59;Nordjylland;303;25
2021-02-12;60-69;Nordjylland;176;8
2021-02-12;70-79;Nordjylland;1;0
2021-02-12;80-89;Nordjylland;4;1
2021-02-12;90+;Nordjylland;1;0
2021-02-12;10-19;Midtjylland;20;6
2021-02-12;20-29;Midtjylland;201;102
2021-02-12;30-39;Midtjylland;241;139
2021-02-12;40-49;Midtjylland;291;130
2021-02-12;50-59;Midtjylland;405;139
2021-02-12;60-69;Midtjylland;259;180
2021-02-12;70-79;Midtjylland;68;102
2021-02-12;80-89;Midtjylland;2028;113
2021-02-12;90+;Midtjylland;964;55
2021-02-12;10-19;Syddanmark;5;2
2021-02-12;20-29;Syddanmark;214;101
2021-02-12;30-39;Syddanmark;264;204
2021-02-12;40-49;Syddanmark;330;299
2021-02-12;50-59;Syddanmark;403;263
2021-02-12;60-69;Syddanmark;329;211
2021-02-12;70-79;Syddanmark;91;235
2021-02-12;80-89;Syddanmark;117;235
2021-02-12;90+;Syddanmark;92;105
2021-02-12;10-19;Hovedstaden;8;1
2021-02-12;20-29;Hovedstaden;232;463
2021-02-12;30-39;Hovedstaden;239;947
2021-02-12;40-49;Hovedstaden;315;1060
2021-02-12;50-59;Hovedstaden;370;952
2021-02-12;60-69;Hovedstaden;253;657
2021-02-12;70-79;Hovedstaden;32;42
2021-02-12;80-89;Hovedstaden;28;6
2021-02-12;90+;Hovedstaden;10;1
2021-02-12;10-19;Sjælland;7;0
2021-02-12;20-29;Sjælland;93;50
2021-02-12;30-39;Sjælland;178;100
2021-02-12;40-49;Sjælland;293;158
2021-02-12;50-59;Sjælland;388;191
2021-02-12;60-69;Sjælland;261;124
2021-02-12;70-79;Sjælland;118;15
2021-02-12;80-89;Sjælland;1087;5
2021-02-12;90+;Sjælland;294;3
2021-02-13;20-29;Nordjylland;9;1
2021-02-13;40-49;Nordjylland;1;0
2021-02-13;50-59;Nordjylland;1;0
2021-02-13;60-69;Nordjylland;1;0
2021-02-13;80-89;Nordjylland;1;1
2021-02-13;10-19;Midtjylland;3;0
2021-02-13;20-29;Midtjylland;135;3
2021-02-13;30-39;Midtjylland;97;3
2021-02-13;40-49;Midtjylland;157;2
2021-02-13;50-59;Midtjylland;179;4
2021-02-13;60-69;Midtjylland;94;10
2021-02-13;70-79;Midtjylland;36;3
2021-02-13;80-89;Midtjylland;1090;9
2021-02-13;90+;Midtjylland;765;6
2021-02-13;10-19;Syddanmark;10;0
2021-02-13;20-29;Syddanmark;86;34
2021-02-13;30-39;Syddanmark;132;55
2021-02-13;40-49;Syddanmark;151;85
2021-02-13;50-59;Syddanmark;164;98
2021-02-13;60-69;Syddanmark;147;113
2021-02-13;70-79;Syddanmark;38;157
2021-02-13;80-89;Syddanmark;259;165
2021-02-13;90+;Syddanmark;108;93
;;NA;0;1
2021-02-13;20-29;Hovedstaden;13;2
2021-02-13;30-39;Hovedstaden;4;2
2021-02-13;40-49;Hovedstaden;3;0
2021-02-13;50-59;Hovedstaden;10;1
2021-02-13;60-69;Hovedstaden;12;2
2021-02-13;70-79;Hovedstaden;13;2
2021-02-13;80-89;Hovedstaden;12;0
2021-02-13;90+;Hovedstaden;3;1
2021-02-13;10-19;Sjælland;4;1
2021-02-13;20-29;Sjælland;92;5
2021-02-13;30-39;Sjælland;167;9
2021-02-13;40-49;Sjælland;267;12
2021-02-13;50-59;Sjælland;357;19
2021-02-13;60-69;Sjælland;196;8
2021-02-13;70-79;Sjælland;42;0
2021-02-13;80-89;Sjælland;928;1
2021-02-13;90+;Sjælland;524;2
2021-02-14;10-19;Nordjylland;3;0
2021-02-14;20-29;Nordjylland;32;0
2021-02-14;30-39;Nordjylland;34;1
2021-02-14;40-49;Nordjylland;38;0
2021-02-14;50-59;Nordjylland;69;1
2021-02-14;60-69;Nordjylland;43;0
2021-02-14;70-79;Nordjylland;27;0
2021-02-14;80-89;Nordjylland;3;0
2021-02-14;90+;Nordjylland;2;0
2021-02-14;10-19;Midtjylland;2;2
2021-02-14;20-29;Midtjylland;109;2
2021-02-14;30-39;Midtjylland;64;1
2021-02-14;40-49;Midtjylland;97;3
2021-02-14;50-59;Midtjylland;123;6
2021-02-14;60-69;Midtjylland;91;4
2021-02-14;70-79;Midtjylland;23;10
2021-02-14;80-89;Midtjylland;763;1
2021-02-14;90+;Midtjylland;329;0
2021-02-14;10-19;Syddanmark;11;1
2021-02-14;20-29;Syddanmark;138;9
2021-02-14;30-39;Syddanmark;127;38
2021-02-14;40-49;Syddanmark;201;51
2021-02-14;50-59;Syddanmark;292;50
2021-02-14;60-69;Syddanmark;183;59
2021-02-14;70-79;Syddanmark;58;122
2021-02-14;80-89;Syddanmark;829;144
2021-02-14;90+;Syddanmark;248;51
2021-02-14;20-29;Hovedstaden;22;1
2021-02-14;30-39;Hovedstaden;3;1
2021-02-14;40-49;Hovedstaden;4;3
2021-02-14;50-59;Hovedstaden;12;2
2021-02-14;60-69;Hovedstaden;6;4
2021-02-14;70-79;Hovedstaden;7;0
2021-02-14;80-89;Hovedstaden;184;0
2021-02-14;90+;Hovedstaden;40;2
2021-02-14;10-19;Sjælland;4;0
2021-02-14;20-29;Sjælland;99;4
2021-02-14;30-39;Sjælland;146;5
2021-02-14;40-49;Sjælland;238;5
2021-02-14;50-59;Sjælland;310;8
2021-02-14;60-69;Sjælland;176;5
2021-02-14;70-79;Sjælland;31;1
2021-02-14;80-89;Sjælland;557;0
2021-02-14;90+;Sjælland;213;1
2021-02-15;20-29;Nordjylland;11;7
2021-02-15;30-39;Nordjylland;19;8
2021-02-15;40-49;Nordjylland;30;4
2021-02-15;50-59;Nordjylland;43;9
2021-02-15;60-69;Nordjylland;31;5
2021-02-15;70-79;Nordjylland;6;1
2021-02-15;80-89;Nordjylland;3;1
2021-02-15;10-19;Midtjylland;5;2
2021-02-15;20-29;Midtjylland;211;41
2021-02-15;30-39;Midtjylland;172;61
2021-02-15;40-49;Midtjylland;209;72
2021-02-15;50-59;Midtjylland;330;67
2021-02-15;60-69;Midtjylland;208;70
2021-02-15;70-79;Midtjylland;43;64
2021-02-15;80-89;Midtjylland;2116;47
2021-02-15;90+;Midtjylland;920;23
2021-02-15;10-19;Syddanmark;8;0
2021-02-15;20-29;Syddanmark;110;57
2021-02-15;30-39;Syddanmark;105;115
2021-02-15;40-49;Syddanmark;134;91
2021-02-15;50-59;Syddanmark;231;111
2021-02-15;60-69;Syddanmark;175;140
2021-02-15;70-79;Syddanmark;96;365
2021-02-15;80-89;Syddanmark;1246;142
2021-02-15;90+;Syddanmark;410;10
2021-02-15;10-19;Hovedstaden;4;0
2021-02-15;20-29;Hovedstaden;71;191
2021-02-15;30-39;Hovedstaden;65;328
2021-02-15;40-49;Hovedstaden;110;299
2021-02-15;50-59;Hovedstaden;198;313
2021-02-15;60-69;Hovedstaden;360;176
2021-02-15;70-79;Hovedstaden;740;38
2021-02-15;80-89;Hovedstaden;1672;13
2021-02-15;90+;Hovedstaden;601;4
2021-02-15;20-29;Sjælland;75;15
2021-02-15;30-39;Sjælland;153;36
2021-02-15;40-49;Sjælland;246;46
2021-02-15;50-59;Sjælland;315;52
2021-02-15;60-69;Sjælland;236;35
2021-02-15;70-79;Sjælland;78;6
2021-02-15;80-89;Sjælland;1082;3
2021-02-15;90+;Sjælland;325;1
2021-02-16;10-19;Nordjylland;1;0
2021-02-16;20-29;Nordjylland;26;7
2021-02-16;30-39;Nordjylland;34;8
2021-02-16;40-49;Nordjylland;34;1
2021-02-16;50-59;Nordjylland;40;6
2021-02-16;60-69;Nordjylland;45;2
2021-02-16;70-79;Nordjylland;10;2
2021-02-16;80-89;Nordjylland;7;0
2021-02-16;10-19;Midtjylland;4;3
2021-02-16;20-29;Midtjylland;186;24
2021-02-16;30-39;Midtjylland;230;25
2021-02-16;40-49;Midtjylland;280;20
2021-02-16;50-59;Midtjylland;298;26
2021-02-16;60-69;Midtjylland;230;27
2021-02-16;70-79;Midtjylland;35;35
2021-02-16;80-89;Midtjylland;1731;39
2021-02-16;90+;Midtjylland;599;13
2021-02-16;10-19;Syddanmark;5;0
2021-02-16;20-29;Syddanmark;163;38
2021-02-16;30-39;Syddanmark;174;70
2021-02-16;40-49;Syddanmark;216;59
2021-02-16;50-59;Syddanmark;307;77
2021-02-16;60-69;Syddanmark;214;87
2021-02-16;70-79;Syddanmark;91;135
2021-02-16;80-89;Syddanmark;553;61
2021-02-16;90+;Syddanmark;176;6
2021-02-16;10-19;Hovedstaden;1;0
2021-02-16;20-29;Hovedstaden;66;60
2021-02-16;30-39;Hovedstaden;65;69
2021-02-16;40-49;Hovedstaden;76;83
2021-02-16;50-59;Hovedstaden;178;93
2021-02-16;60-69;Hovedstaden;274;65
2021-02-16;70-79;Hovedstaden;600;29
2021-02-16;80-89;Hovedstaden;2370;4
2021-02-16;90+;Hovedstaden;693;2
2021-02-16;10-19;Sjælland;12;1
2021-02-16;20-29;Sjælland;114;8
2021-02-16;30-39;Sjælland;156;18
2021-02-16;40-49;Sjælland;291;28
2021-02-16;50-59;Sjælland;341;36
2021-02-16;60-69;Sjælland;208;15
2021-02-16;70-79;Sjælland;59;4
2021-02-16;80-89;Sjælland;1171;2
2021-02-16;90+;Sjælland;313;0
2021-02-17;20-29;Nordjylland;112;4
2021-02-17;30-39;Nordjylland;107;2
2021-02-17;40-49;Nordjylland;126;1
2021-02-17;50-59;Nordjylland;138;2
2021-02-17;60-69;Nordjylland;93;2
2021-02-17;70-79;Nordjylland;124;1
2021-02-17;80-89;Nordjylland;528;3
2021-02-17;90+;Nordjylland;6;1
2021-02-17;10-19;Midtjylland;1;1
2021-02-17;20-29;Midtjylland;231;19
2021-02-17;30-39;Midtjylland;203;14
2021-02-17;40-49;Midtjylland;219;12
2021-02-17;50-59;Midtjylland;242;9
2021-02-17;60-69;Midtjylland;175;19
2021-02-17;70-79;Midtjylland;40;20
2021-02-17;80-89;Midtjylland;1009;11
2021-02-17;90+;Midtjylland;215;6
2021-02-17;10-19;Syddanmark;5;0
2021-02-17;20-29;Syddanmark;222;4
2021-02-17;30-39;Syddanmark;166;4
2021-02-17;40-49;Syddanmark;218;10
2021-02-17;50-59;Syddanmark;331;18
2021-02-17;60-69;Syddanmark;203;23
2021-02-17;70-79;Syddanmark;101;69
2021-02-17;80-89;Syddanmark;754;60
2021-02-17;90+;Syddanmark;226;4
2021-02-17;10-19;Hovedstaden;3;0
2021-02-17;20-29;Hovedstaden;28;9
2021-02-17;30-39;Hovedstaden;18;6
2021-02-17;40-49;Hovedstaden;37;8
2021-02-17;50-59;Hovedstaden;50;6
2021-02-17;60-69;Hovedstaden;73;3
2021-02-17;70-79;Hovedstaden;109;2
2021-02-17;80-89;Hovedstaden;440;3
2021-02-17;90+;Hovedstaden;330;0
2021-02-17;10-19;Sjælland;4;0
2021-02-17;20-29;Sjælland;130;4
2021-02-17;30-39;Sjælland;166;3
2021-02-17;40-49;Sjælland;231;4
2021-02-17;50-59;Sjælland;365;10
2021-02-17;60-69;Sjælland;234;5
2021-02-17;70-79;Sjælland;100;9
2021-02-17;80-89;Sjælland;1519;9
2021-02-17;90+;Sjælland;394;5
2021-02-18;20-29;Nordjylland;53;6
2021-02-18;30-39;Nordjylland;45;5
2021-02-18;40-49;Nordjylland;45;1
2021-02-18;50-59;Nordjylland;70;5
2021-02-18;60-69;Nordjylland;48;1
2021-02-18;70-79;Nordjylland;200;4
2021-02-18;80-89;Nordjylland;1320;12
2021-02-18;90+;Nordjylland;19;0
2021-02-18;10-19;Midtjylland;4;1
2021-02-18;20-29;Midtjylland;267;3
2021-02-18;30-39;Midtjylland;269;4
2021-02-18;40-49;Midtjylland;290;6
2021-02-18;50-59;Midtjylland;382;7
2021-02-18;60-69;Midtjylland;214;14
2021-02-18;70-79;Midtjylland;11;10
2021-02-18;80-89;Midtjylland;588;15
2021-02-18;90+;Midtjylland;124;6
2021-02-18;10-19;Syddanmark;4;0
2021-02-18;20-29;Syddanmark;128;2
2021-02-18;30-39;Syddanmark;167;3
2021-02-18;40-49;Syddanmark;216;9
2021-02-18;50-59;Syddanmark;258;5
2021-02-18;60-69;Syddanmark;185;14
2021-02-18;70-79;Syddanmark;83;7
2021-02-18;80-89;Syddanmark;685;2
2021-02-18;90+;Syddanmark;247;2
2021-02-18;10-19;Hovedstaden;5;0
2021-02-18;20-29;Hovedstaden;499;6
2021-02-18;30-39;Hovedstaden;529;11
2021-02-18;40-49;Hovedstaden;657;14
2021-02-18;50-59;Hovedstaden;829;21
2021-02-18;60-69;Hovedstaden;443;20
2021-02-18;70-79;Hovedstaden;191;6
2021-02-18;80-89;Hovedstaden;308;4
2021-02-18;90+;Hovedstaden;111;0
2021-02-18;10-19;Sjælland;2;0
2021-02-18;20-29;Sjælland;107;5
2021-02-18;30-39;Sjælland;130;7
2021-02-18;40-49;Sjælland;277;23
2021-02-18;50-59;Sjælland;306;20
2021-02-18;60-69;Sjælland;176;27
2021-02-18;70-79;Sjælland;69;2
2021-02-18;80-89;Sjælland;478;7
2021-02-18;90+;Sjælland;134;3
2021-02-19;20-29;Nordjylland;93;34
2021-02-19;30-39;Nordjylland;52;25
2021-02-19;40-49;Nordjylland;70;21
2021-02-19;50-59;Nordjylland;83;33
2021-02-19;60-69;Nordjylland;84;28
2021-02-19;70-79;Nordjylland;253;6
2021-02-19;80-89;Nordjylland;1372;19
2021-02-19;90+;Nordjylland;44;12
2021-02-19;10-19;Midtjylland;5;1
2021-02-19;20-29;Midtjylland;403;10
2021-02-19;30-39;Midtjylland;342;7
2021-02-19;40-49;Midtjylland;420;14
2021-02-19;50-59;Midtjylland;494;21
2021-02-19;60-69;Midtjylland;287;12
2021-02-19;70-79;Midtjylland;60;14
2021-02-19;80-89;Midtjylland;1093;20
2021-02-19;90+;Midtjylland;148;5
2021-02-19;10-19;Syddanmark;2;0
2021-02-19;20-29;Syddanmark;144;7
2021-02-19;30-39;Syddanmark;174;9
2021-02-19;40-49;Syddanmark;225;14
2021-02-19;50-59;Syddanmark;326;17
2021-02-19;60-69;Syddanmark;201;21
2021-02-19;70-79;Syddanmark;53;6
2021-02-19;80-89;Syddanmark;1634;9
2021-02-19;90+;Syddanmark;437;3
2021-02-19;10-19;Hovedstaden;5;0
2021-02-19;20-29;Hovedstaden;500;7
2021-02-19;30-39;Hovedstaden;534;12
2021-02-19;40-49;Hovedstaden;664;7
2021-02-19;50-59;Hovedstaden;819;12
2021-02-19;60-69;Hovedstaden;441;9
2021-02-19;70-79;Hovedstaden;113;4
2021-02-19;80-89;Hovedstaden;268;2
2021-02-19;90+;Hovedstaden;147;2
2021-02-19;10-19;Sjælland;4;3
2021-02-19;20-29;Sjælland;93;8
2021-02-19;30-39;Sjælland;165;37
2021-02-19;40-49;Sjælland;204;72
2021-02-19;50-59;Sjælland;265;108
2021-02-19;60-69;Sjælland;156;127
2021-02-19;70-79;Sjælland;49;105
2021-02-19;80-89;Sjælland;435;47
2021-02-19;90+;Sjælland;124;4
2021-02-20;20-29;Nordjylland;27;29
2021-02-20;30-39;Nordjylland;6;10
2021-02-20;40-49;Nordjylland;12;9
2021-02-20;50-59;Nordjylland;18;17
2021-02-20;60-69;Nordjylland;39;20
2021-02-20;70-79;Nordjylland;253;13
2021-02-20;80-89;Nordjylland;1968;17
2021-02-20;90+;Nordjylland;85;14
2021-02-20;10-19;Midtjylland;3;0
2021-02-20;20-29;Midtjylland;266;1
2021-02-20;30-39;Midtjylland;147;0
2021-02-20;40-49;Midtjylland;146;1
2021-02-20;50-59;Midtjylland;184;1
2021-02-20;60-69;Midtjylland;195;1
2021-02-20;70-79;Midtjylland;25;2
2021-02-20;80-89;Midtjylland;108;0
2021-02-20;90+;Midtjylland;7;0
2021-02-20;10-19;Syddanmark;2;0
2021-02-20;20-29;Syddanmark;44;2
2021-02-20;30-39;Syddanmark;43;4
2021-02-20;40-49;Syddanmark;92;5
2021-02-20;50-59;Syddanmark;82;4
2021-02-20;60-69;Syddanmark;70;8
2021-02-20;70-79;Syddanmark;44;15
2021-02-20;80-89;Syddanmark;1573;11
2021-02-20;90+;Syddanmark;440;8
2021-02-20;10-19;Hovedstaden;2;1
2021-02-20;20-29;Hovedstaden;38;8
2021-02-20;30-39;Hovedstaden;19;11
2021-02-20;40-49;Hovedstaden;28;18
2021-02-20;50-59;Hovedstaden;71;35
2021-02-20;60-69;Hovedstaden;118;18
2021-02-20;70-79;Hovedstaden;112;4
2021-02-20;80-89;Hovedstaden;1906;7
2021-02-20;90+;Hovedstaden;535;2
2021-02-20;10-19;Sjælland;3;1
2021-02-20;20-29;Sjælland;52;1
2021-02-20;30-39;Sjælland;73;8
2021-02-20;40-49;Sjælland;100;17
2021-02-20;50-59;Sjælland;161;45
2021-02-20;60-69;Sjælland;202;70
2021-02-20;70-79;Sjælland;187;86
2021-02-20;80-89;Sjælland;462;26
2021-02-20;90+;Sjælland;102;1
;;NA;0;1
2021-02-21;20-29;Nordjylland;15;2
2021-02-21;30-39;Nordjylland;9;0
2021-02-21;40-49;Nordjylland;11;3
2021-02-21;50-59;Nordjylland;15;5
2021-02-21;60-69;Nordjylland;29;4
2021-02-21;70-79;Nordjylland;169;3
2021-02-21;80-89;Nordjylland;1371;5
2021-02-21;90+;Nordjylland;39;2
2021-02-21;10-19;Midtjylland;1;1
2021-02-21;20-29;Midtjylland;206;1
2021-02-21;30-39;Midtjylland;165;3
2021-02-21;40-49;Midtjylland;184;4
2021-02-21;50-59;Midtjylland;190;4
2021-02-21;60-69;Midtjylland;149;8
2021-02-21;70-79;Midtjylland;68;9
2021-02-21;80-89;Midtjylland;53;5
2021-02-21;90+;Midtjylland;2;3
2021-02-21;10-19;Syddanmark;7;0
2021-02-21;20-29;Syddanmark;72;2
2021-02-21;30-39;Syddanmark;92;6
2021-02-21;40-49;Syddanmark;142;2
2021-02-21;50-59;Syddanmark;260;7
2021-02-21;60-69;Syddanmark;221;5
2021-02-21;70-79;Syddanmark;203;8
2021-02-21;80-89;Syddanmark;1371;2
2021-02-21;90+;Syddanmark;452;2
2021-02-21;10-19;Hovedstaden;4;1
2021-02-21;20-29;Hovedstaden;52;8
2021-02-21;30-39;Hovedstaden;72;12
2021-02-21;40-49;Hovedstaden;103;23
2021-02-21;50-59;Hovedstaden;192;23
2021-02-21;60-69;Hovedstaden;206;26
2021-02-21;70-79;Hovedstaden;231;7
2021-02-21;80-89;Hovedstaden;1722;4
2021-02-21;90+;Hovedstaden;516;1
2021-02-21;10-19;Sjælland;6;0
2021-02-21;20-29;Sjælland;34;2
2021-02-21;30-39;Sjælland;65;1
2021-02-21;40-49;Sjælland;116;9
2021-02-21;50-59;Sjælland;231;25
2021-02-21;60-69;Sjælland;459;41
2021-02-21;70-79;Sjælland;585;46
2021-02-21;80-89;Sjælland;256;19
2021-02-21;90+;Sjælland;37;0
2021-02-22;10-19;Nordjylland;5;0
2021-02-22;20-29;Nordjylland;115;10
2021-02-22;30-39;Nordjylland;128;1
2021-02-22;40-49;Nordjylland;182;4
2021-02-22;50-59;Nordjylland;223;13
2021-02-22;60-69;Nordjylland;127;4
