"Dato";"Aldersgruppe";"Regionsnavn";"Antal første vacc.";"Antal færdigvacc."
2021-03-13;40-64;Midtjylland;102;33
2021-03-13;65-79;Midtjylland;154;26
2021-03-13;80+;Midtjylland;64;487
2021-03-13;16-19;Syddanmark;5;0
2021-03-13;20-39;Syddanmark;77;26
2021-03-13;40-64;Syddanmark;451;74
2021-03-13;65-79;Syddanmark;505;134
2021-03-13;80+;Syddanmark;168;1593
2021-03-13;16-19;Hovedstaden;6;0
2021-03-13;20-39;Hovedstaden;364;10
2021-03-13;40-64;Hovedstaden;898;14
2021-03-13;65-79;Hovedstaden;690;8
2021-03-13;80+;Hovedstaden;271;60
2021-03-13;16-19;Sjælland;3;2
2021-03-13;20-39;Sjælland;56;14
2021-03-13;40-64;Sjælland;189;48
2021-03-13;65-79;Sjælland;198;79
2021-03-13;80+;Sjælland;55;713
2021-03-14;16-19;Nordjylland;1;0
;;NA;0;39
2021-03-14;40-64;Nordjylland;3;54
2021-03-14;65-79;Nordjylland;5;230
2021-03-14;80+;Nordjylland;4;1808
2021-03-14;16-19;Midtjylland;1;1
2021-03-14;20-39;Midtjylland;3;23
2021-03-14;40-64;Midtjylland;4;43
2021-03-14;65-79;Midtjylland;22;72
;;NA;0;63
2021-03-14;16-19;Syddanmark;3;1
2021-03-14;20-39;Syddanmark;52;68
2021-03-14;40-64;Syddanmark;295;321
2021-03-14;65-79;Syddanmark;346;265
2021-03-14;80+;Syddanmark;162;1264
2021-03-14;16-19;Hovedstaden;1;3
2021-03-14;20-39;Hovedstaden;14;86
2021-03-14;40-64;Hovedstaden;44;290
2021-03-14;65-79;Hovedstaden;17;342
2021-03-14;80+;Hovedstaden;14;2419
;;NA;0;4
2021-03-14;20-39;Sjælland;14;52
2021-03-14;40-64;Sjælland;74;324
2021-03-14;65-79;Sjælland;83;923
2021-03-14;80+;Sjælland;34;326
2021-03-15;20-39;Nordjylland;26;23
2021-03-15;40-64;Nordjylland;89;50
2021-03-15;65-79;Nordjylland;38;199
2021-03-15;80+;Nordjylland;4;1388
2021-03-15;16-19;Midtjylland;3;0
2021-03-15;20-39;Midtjylland;60;153
2021-03-15;40-64;Midtjylland;204;382
2021-03-15;65-79;Midtjylland;441;607
2021-03-15;80+;Midtjylland;260;1538
2021-03-15;16-19;Syddanmark;4;0
2021-03-15;20-39;Syddanmark;112;35
2021-03-15;40-64;Syddanmark;359;74
2021-03-15;65-79;Syddanmark;510;129
2021-03-15;80+;Syddanmark;202;1528
2021-03-15;16-19;Hovedstaden;1;1
2021-03-15;20-39;Hovedstaden;22;57
2021-03-15;40-64;Hovedstaden;40;166
2021-03-15;65-79;Hovedstaden;59;269
2021-03-15;80+;Hovedstaden;216;2183
;;NA;0;5
2021-03-15;20-39;Sjælland;5;28
2021-03-15;40-64;Sjælland;22;97
2021-03-15;65-79;Sjælland;62;414
2021-03-15;80+;Sjælland;13;171
2021-03-16;16-19;Nordjylland;2;0
2021-03-16;20-39;Nordjylland;89;5
2021-03-16;40-64;Nordjylland;288;19
2021-03-16;65-79;Nordjylland;188;16
2021-03-16;80+;Nordjylland;696;16
2021-03-16;16-19;Midtjylland;10;4
2021-03-16;20-39;Midtjylland;91;260
2021-03-16;40-64;Midtjylland;286;693
2021-03-16;65-79;Midtjylland;589;973
2021-03-16;80+;Midtjylland;632;1469
2021-03-16;16-19;Syddanmark;9;0
2021-03-16;20-39;Syddanmark;107;94
2021-03-16;40-64;Syddanmark;378;157
2021-03-16;65-79;Syddanmark;343;144
2021-03-16;80+;Syddanmark;291;1001
;;NA;0;1
2021-03-16;20-39;Hovedstaden;35;111
2021-03-16;40-64;Hovedstaden;70;388
2021-03-16;65-79;Hovedstaden;61;421
2021-03-16;80+;Hovedstaden;722;2456
2021-03-16;16-19;Sjælland;3;3
2021-03-16;20-39;Sjælland;152;36
2021-03-16;40-64;Sjælland;410;153
2021-03-16;65-79;Sjælland;486;526
2021-03-16;80+;Sjælland;689;138
2021-03-17;16-19;Nordjylland;3;1
2021-03-17;20-39;Nordjylland;262;9
2021-03-17;40-64;Nordjylland;275;15
2021-03-17;65-79;Nordjylland;129;11
2021-03-17;80+;Nordjylland;729;14
;;NA;0;1
2021-03-17;16-19;Midtjylland;15;9
2021-03-17;20-39;Midtjylland;671;305
2021-03-17;40-64;Midtjylland;995;595
2021-03-17;65-79;Midtjylland;819;706
2021-03-17;80+;Midtjylland;1135;1103
2021-03-17;16-19;Syddanmark;6;0
2021-03-17;20-39;Syddanmark;130;39
2021-03-17;40-64;Syddanmark;291;84
2021-03-17;65-79;Syddanmark;343;146
2021-03-17;80+;Syddanmark;1238;723
2021-03-17;16-19;Hovedstaden;7;6
2021-03-17;20-39;Hovedstaden;57;203
2021-03-17;40-64;Hovedstaden;132;698
2021-03-17;65-79;Hovedstaden;181;731
2021-03-17;80+;Hovedstaden;1537;2568
2021-03-17;12-15;Sjælland;1;0
2021-03-17;16-19;Sjælland;2;2
2021-03-17;20-39;Sjælland;107;30
2021-03-17;40-64;Sjælland;299;158
2021-03-17;65-79;Sjælland;328;473
2021-03-17;80+;Sjælland;801;149
2021-03-18;16-19;Nordjylland;10;0
2021-03-18;20-39;Nordjylland;199;21
2021-03-18;40-64;Nordjylland;310;35
2021-03-18;65-79;Nordjylland;201;13
2021-03-18;80+;Nordjylland;901;43
2021-03-18;16-19;Midtjylland;11;2
2021-03-18;20-39;Midtjylland;421;162
2021-03-18;40-64;Midtjylland;811;270
2021-03-18;65-79;Midtjylland;631;344
2021-03-18;80+;Midtjylland;1526;334
2021-03-18;16-19;Syddanmark;7;0
2021-03-18;20-39;Syddanmark;62;17
2021-03-18;40-64;Syddanmark;261;42
2021-03-18;65-79;Syddanmark;409;131
2021-03-18;80+;Syddanmark;1021;795
2021-03-18;16-19;Hovedstaden;7;12
2021-03-18;20-39;Hovedstaden;149;219
2021-03-18;40-64;Hovedstaden;439;900
2021-03-18;65-79;Hovedstaden;748;960
2021-03-18;80+;Hovedstaden;4425;2133
2021-03-18;16-19;Sjælland;1;1
2021-03-18;20-39;Sjælland;99;24
2021-03-18;40-64;Sjælland;248;103
2021-03-18;65-79;Sjælland;360;316
2021-03-18;80+;Sjælland;1071;97
2021-03-19;16-19;Nordjylland;5;5
2021-03-19;20-39;Nordjylland;174;56
2021-03-19;40-64;Nordjylland;301;250
2021-03-19;65-79;Nordjylland;138;162
2021-03-19;80+;Nordjylland;482;69
2021-03-19;16-19;Midtjylland;2;10
2021-03-19;20-39;Midtjylland;83;171
2021-03-19;40-64;Midtjylland;241;504
2021-03-19;65-79;Midtjylland;369;1571
2021-03-19;80+;Midtjylland;1081;709
2021-03-19;16-19;Syddanmark;12;4
2021-03-19;20-39;Syddanmark;150;80
2021-03-19;40-64;Syddanmark;340;356
2021-03-19;65-79;Syddanmark;311;444
2021-03-19;80+;Syddanmark;720;2819
2021-03-19;16-19;Hovedstaden;8;9
2021-03-19;20-39;Hovedstaden;142;95
2021-03-19;40-64;Hovedstaden;689;389
2021-03-19;65-79;Hovedstaden;1181;495
2021-03-19;80+;Hovedstaden;907;151
;;NA;0;8
2021-03-19;20-39;Sjælland;38;82
2021-03-19;40-64;Sjælland;144;501
2021-03-19;65-79;Sjælland;134;1926
2021-03-19;80+;Sjælland;32;478
2021-03-20;16-19;Nordjylland;1;7
;;NA;0;243
2021-03-20;40-64;Nordjylland;4;629
2021-03-20;65-79;Nordjylland;3;559
2021-03-20;80+;Nordjylland;5;234
2021-03-20;16-19;Midtjylland;7;0
2021-03-20;20-39;Midtjylland;348;12
2021-03-20;40-64;Midtjylland;431;4
2021-03-20;65-79;Midtjylland;68;8
2021-03-20;80+;Midtjylland;9;6
2021-03-20;16-19;Syddanmark;3;7
2021-03-20;20-39;Syddanmark;71;93
2021-03-20;40-64;Syddanmark;315;439
2021-03-20;65-79;Syddanmark;192;477
2021-03-20;80+;Syddanmark;320;1509
2021-03-20;16-19;Hovedstaden;1;1
2021-03-20;20-39;Hovedstaden;16;15
2021-03-20;40-64;Hovedstaden;57;37
2021-03-20;65-79;Hovedstaden;42;31
2021-03-20;80+;Hovedstaden;60;8
2021-03-20;16-19;Sjælland;1;0
2021-03-20;20-39;Sjælland;44;16
2021-03-20;40-64;Sjælland;221;51
2021-03-20;65-79;Sjælland;259;207
2021-03-20;80+;Sjælland;467;52
2021-03-21;16-19;Nordjylland;1;0
;;NA;0;2
;;NA;0;1
2021-03-21;65-79;Nordjylland;2;5
2021-03-21;80+;Nordjylland;1;0
2021-03-21;16-19;Midtjylland;19;0
2021-03-21;20-39;Midtjylland;247;3
2021-03-21;40-64;Midtjylland;319;4
2021-03-21;65-79;Midtjylland;32;7
2021-03-21;80+;Midtjylland;4;2
2021-03-21;16-19;Syddanmark;2;4
2021-03-21;20-39;Syddanmark;61;141
2021-03-21;40-64;Syddanmark;217;588
2021-03-21;65-79;Syddanmark;179;608
2021-03-21;80+;Syddanmark;275;1064
2021-03-21;16-19;Hovedstaden;7;11
2021-03-21;20-39;Hovedstaden;124;249
2021-03-21;40-64;Hovedstaden;387;790
2021-03-21;65-79;Hovedstaden;671;750
2021-03-21;80+;Hovedstaden;1040;233
2021-03-21;12-15;Sjælland;1;0
2021-03-21;16-19;Sjælland;6;0
2021-03-21;20-39;Sjælland;57;7
2021-03-21;40-64;Sjælland;384;20
2021-03-21;65-79;Sjælland;396;34
2021-03-21;80+;Sjælland;462;8
;;NA;0;6
2021-03-22;20-39;Nordjylland;7;86
2021-03-22;40-64;Nordjylland;25;480
2021-03-22;65-79;Nordjylland;17;538
2021-03-22;80+;Nordjylland;84;219
2021-03-22;16-19;Midtjylland;13;3
2021-03-22;20-39;Midtjylland;463;139
2021-03-22;40-64;Midtjylland;684;376
2021-03-22;65-79;Midtjylland;281;1754
2021-03-22;80+;Midtjylland;711;404
2021-03-22;16-19;Syddanmark;2;5
2021-03-22;20-39;Syddanmark;41;157
2021-03-22;40-64;Syddanmark;123;554
2021-03-22;65-79;Syddanmark;182;571
2021-03-22;80+;Syddanmark;606;867
2021-03-22;16-19;Hovedstaden;4;0
2021-03-22;20-39;Hovedstaden;24;8
2021-03-22;40-64;Hovedstaden;37;31
2021-03-22;65-79;Hovedstaden;32;40
2021-03-22;80+;Hovedstaden;28;8
2021-03-22;16-19;Sjælland;1;2
2021-03-22;20-39;Sjælland;18;58
2021-03-22;40-64;Sjælland;94;245
2021-03-22;65-79;Sjælland;157;628
2021-03-22;80+;Sjælland;411;326
2021-03-23;16-19;Nordjylland;1;6
2021-03-23;20-39;Nordjylland;13;266
2021-03-23;40-64;Nordjylland;41;640
2021-03-23;65-79;Nordjylland;42;1004
2021-03-23;80+;Nordjylland;263;261
2021-03-23;16-19;Midtjylland;1;12
2021-03-23;20-39;Midtjylland;45;168
2021-03-23;40-64;Midtjylland;104;451
2021-03-23;65-79;Midtjylland;166;2185
2021-03-23;80+;Midtjylland;638;443
2021-03-23;16-19;Syddanmark;2;0
2021-03-23;20-39;Syddanmark;83;106
2021-03-23;40-64;Syddanmark;224;318
2021-03-23;65-79;Syddanmark;223;389
2021-03-23;80+;Syddanmark;251;512
2021-03-23;16-19;Hovedstaden;5;0
2021-03-23;20-39;Hovedstaden;114;29
2021-03-23;40-64;Hovedstaden;302;25
2021-03-23;65-79;Hovedstaden;471;51
2021-03-23;80+;Hovedstaden;1112;20
;;NA;0;1
2021-03-23;16-19;Sjælland;1;1
2021-03-23;20-39;Sjælland;107;14
2021-03-23;40-64;Sjælland;367;45
2021-03-23;65-79;Sjælland;487;282
2021-03-23;80+;Sjælland;916;128
2021-03-24;16-19;Nordjylland;3;1
2021-03-24;20-39;Nordjylland;77;40
2021-03-24;40-64;Nordjylland;147;149
2021-03-24;65-79;Nordjylland;109;169
2021-03-24;80+;Nordjylland;1092;58
2021-03-24;16-19;Midtjylland;9;5
2021-03-24;20-39;Midtjylland;271;87
2021-03-24;40-64;Midtjylland;505;191
2021-03-24;65-79;Midtjylland;372;1087
2021-03-24;80+;Midtjylland;1697;295
2021-03-24;16-19;Syddanmark;4;0
2021-03-24;20-39;Syddanmark;105;91
2021-03-24;40-64;Syddanmark;173;322
2021-03-24;65-79;Syddanmark;162;404
2021-03-24;80+;Syddanmark;912;366
2021-03-24;16-19;Hovedstaden;2;34
2021-03-24;20-39;Hovedstaden;92;616
2021-03-24;40-64;Hovedstaden;216;2377
2021-03-24;65-79;Hovedstaden;265;3711
2021-03-24;80+;Hovedstaden;922;1561
2021-03-24;16-19;Sjælland;5;6
2021-03-24;20-39;Sjælland;98;75
2021-03-24;40-64;Sjælland;386;265
2021-03-24;65-79;Sjælland;455;828
2021-03-24;80+;Sjælland;1590;285
2021-03-25;16-19;Nordjylland;1;2
2021-03-25;20-39;Nordjylland;71;57
2021-03-25;40-64;Nordjylland;98;125
2021-03-25;65-79;Nordjylland;64;28
2021-03-25;80+;Nordjylland;769;1
2021-03-25;16-19;Midtjylland;7;1
2021-03-25;20-39;Midtjylland;341;67
2021-03-25;40-64;Midtjylland;537;184
2021-03-25;65-79;Midtjylland;314;1144
2021-03-25;80+;Midtjylland;1258;296
2021-03-25;16-19;Syddanmark;2;5
2021-03-25;20-39;Syddanmark;74;85
2021-03-25;40-64;Syddanmark;127;343
2021-03-25;65-79;Syddanmark;111;441
2021-03-25;80+;Syddanmark;1161;364
;;NA;0;1
2021-03-25;16-19;Hovedstaden;2;18
2021-03-25;20-39;Hovedstaden;82;325
2021-03-25;40-64;Hovedstaden;183;1326
2021-03-25;65-79;Hovedstaden;297;1934
2021-03-25;80+;Hovedstaden;1225;765
;;NA;0;1
2021-03-25;20-39;Sjælland;24;25
2021-03-25;40-64;Sjælland;80;124
2021-03-25;65-79;Sjælland;199;367
2021-03-25;80+;Sjælland;572;130
2021-03-26;16-19;Nordjylland;2;0
2021-03-26;20-39;Nordjylland;19;9
2021-03-26;40-64;Nordjylland;114;16
2021-03-26;65-79;Nordjylland;81;13
2021-03-26;80+;Nordjylland;875;3
2021-03-26;16-19;Midtjylland;2;5
2021-03-26;20-39;Midtjylland;65;76
2021-03-26;40-64;Midtjylland;222;181
2021-03-26;65-79;Midtjylland;219;900
2021-03-26;80+;Midtjylland;1037;190
2021-03-26;16-19;Syddanmark;5;4
2021-03-26;20-39;Syddanmark;77;320
2021-03-26;40-64;Syddanmark;237;1076
2021-03-26;65-79;Syddanmark;210;1206
2021-03-26;80+;Syddanmark;620;617
2021-03-26;16-19;Hovedstaden;1;14
2021-03-26;20-39;Hovedstaden;48;234
2021-03-26;40-64;Hovedstaden;108;710
2021-03-26;65-79;Hovedstaden;155;998
2021-03-26;80+;Hovedstaden;592;622
2021-03-26;16-19;Sjælland;1;2
2021-03-26;20-39;Sjælland;49;28
2021-03-26;40-64;Sjælland;121;87
2021-03-26;65-79;Sjælland;176;214
2021-03-26;80+;Sjælland;1028;72
;;NA;0;1
2021-03-27;20-39;Nordjylland;86;27
2021-03-27;40-64;Nordjylland;186;46
2021-03-27;65-79;Nordjylland;95;152
2021-03-27;80+;Nordjylland;1925;40
2021-03-27;16-19;Midtjylland;1;0
2021-03-27;20-39;Midtjylland;28;14
2021-03-27;40-64;Midtjylland;92;20
2021-03-27;65-79;Midtjylland;127;118
2021-03-27;80+;Midtjylland;195;25
2021-03-27;16-19;Syddanmark;2;7
2021-03-27;20-39;Syddanmark;34;194
2021-03-27;40-64;Syddanmark;104;818
2021-03-27;65-79;Syddanmark;130;1023
2021-03-27;80+;Syddanmark;835;234
2021-03-27;16-19;Hovedstaden;5;0
2021-03-27;20-39;Hovedstaden;109;15
2021-03-27;40-64;Hovedstaden;356;8
2021-03-27;65-79;Hovedstaden;374;17
2021-03-27;80+;Hovedstaden;2008;6
2021-03-27;16-19;Sjælland;3;1
2021-03-27;20-39;Sjælland;85;11
2021-03-27;40-64;Sjælland;307;38
2021-03-27;65-79;Sjælland;421;171
2021-03-27;80+;Sjælland;2320;28
2021-03-28;16-19;Nordjylland;3;0
2021-03-28;20-39;Nordjylland;46;9
2021-03-28;40-64;Nordjylland;159;4
2021-03-28;65-79;Nordjylland;203;6
2021-03-28;80+;Nordjylland;2483;2
2021-03-28;16-19;Midtjylland;3;1
2021-03-28;20-39;Midtjylland;36;12
2021-03-28;40-64;Midtjylland;155;32
2021-03-28;65-79;Midtjylland;170;94
2021-03-28;80+;Midtjylland;464;26
2021-03-28;16-19;Syddanmark;1;11
2021-03-28;20-39;Syddanmark;25;257
2021-03-28;40-64;Syddanmark;57;846
2021-03-28;65-79;Syddanmark;239;940
2021-03-28;80+;Syddanmark;741;440
2021-03-28;16-19;Hovedstaden;2;3
2021-03-28;20-39;Hovedstaden;130;9
2021-03-28;40-64;Hovedstaden;315;15
2021-03-28;65-79;Hovedstaden;461;8
2021-03-28;80+;Hovedstaden;2018;9
2021-03-28;16-19;Sjælland;2;0
2021-03-28;20-39;Sjælland;64;3
2021-03-28;40-64;Sjælland;238;4
2021-03-28;65-79;Sjælland;1211;7
2021-03-28;80+;Sjælland;1397;0
2021-03-29;16-19;Nordjylland;1;0
2021-03-29;20-39;Nordjylland;18;27
2021-03-29;40-64;Nordjylland;45;56
2021-03-29;65-79;Nordjylland;22;26
2021-03-29;80+;Nordjylland;28;7
2021-03-29;12-15;Midtjylland;1;0
2021-03-29;16-19;Midtjylland;9;17
2021-03-29;20-39;Midtjylland;173;79
2021-03-29;40-64;Midtjylland;806;244
2021-03-29;65-79;Midtjylland;1057;1452
2021-03-29;80+;Midtjylland;2383;544
2021-03-29;16-19;Syddanmark;1;7
2021-03-29;20-39;Syddanmark;47;291
2021-03-29;40-64;Syddanmark;117;780
2021-03-29;65-79;Syddanmark;226;903
2021-03-29;80+;Syddanmark;1156;436
2021-03-29;16-19;Hovedstaden;14;2
2021-03-29;20-39;Hovedstaden;238;37
2021-03-29;40-64;Hovedstaden;613;84
2021-03-29;65-79;Hovedstaden;3850;109
2021-03-29;80+;Hovedstaden;3304;300
2021-03-29;16-19;Sjælland;7;1
2021-03-29;20-39;Sjælland;184;118
2021-03-29;40-64;Sjælland;843;229
2021-03-29;65-79;Sjælland;1294;197
2021-03-29;80+;Sjælland;1256;49
2021-03-30;16-19;Nordjylland;1;0
2021-03-30;20-39;Nordjylland;11;60
2021-03-30;40-64;Nordjylland;30;128
2021-03-30;65-79;Nordjylland;16;97
2021-03-30;80+;Nordjylland;19;20
2021-03-30;16-19;Midtjylland;5;18
2021-03-30;20-39;Midtjylland;338;129
2021-03-30;40-64;Midtjylland;1154;309
2021-03-30;65-79;Midtjylland;1163;1770
2021-03-30;80+;Midtjylland;2749;651
;;NA;0;1
2021-03-30;16-19;Syddanmark;6;2
2021-03-30;20-39;Syddanmark;86;162
2021-03-30;40-64;Syddanmark;216;629
2021-03-30;65-79;Syddanmark;542;656
2021-03-30;80+;Syddanmark;1468;471
2021-03-30;16-19;Hovedstaden;11;1
2021-03-30;20-39;Hovedstaden;305;28
2021-03-30;40-64;Hovedstaden;864;59
2021-03-30;65-79;Hovedstaden;4538;71
2021-03-30;80+;Hovedstaden;3162;109
2021-03-30;16-19;Sjælland;4;3
2021-03-30;20-39;Sjælland;184;61
2021-03-30;40-64;Sjælland;751;198
2021-03-30;65-79;Sjælland;1214;182
2021-03-30;80+;Sjælland;2473;61
;;NA;0;5
2021-03-31;20-39;Nordjylland;11;143
2021-03-31;40-64;Nordjylland;11;552
2021-03-31;65-79;Nordjylland;29;765
2021-03-31;80+;Nordjylland;23;263
2021-03-31;16-19;Midtjylland;18;12
2021-03-31;20-39;Midtjylland;331;99
2021-03-31;40-64;Midtjylland;1434;238
2021-03-31;65-79;Midtjylland;2290;904
2021-03-31;80+;Midtjylland;3028;362
2021-03-31;16-19;Syddanmark;5;1
2021-03-31;20-39;Syddanmark;63;145
2021-03-31;40-64;Syddanmark;104;331
2021-03-31;65-79;Syddanmark;1113;381
2021-03-31;80+;Syddanmark;863;343
2021-03-31;16-19;Hovedstaden;3;14
2021-03-31;20-39;Hovedstaden;108;230
2021-03-31;40-64;Hovedstaden;201;795
2021-03-31;65-79;Hovedstaden;1832;1453
2021-03-31;80+;Hovedstaden;448;1175
2021-03-31;16-19;Sjælland;1;5
2021-03-31;20-39;Sjælland;31;48
2021-03-31;40-64;Sjælland;89;182
2021-03-31;65-79;Sjælland;493;739
2021-03-31;80+;Sjælland;383;242
;;NA;0;1
2021-04-01;20-39;Nordjylland;7;9
2021-04-01;40-64;Nordjylland;4;8
2021-04-01;65-79;Nordjylland;2;19
;;NA;0;3
2021-04-01;16-19;Midtjylland;2;3
2021-04-01;20-39;Midtjylland;27;13
2021-04-01;40-64;Midtjylland;132;38
2021-04-01;65-79;Midtjylland;358;240
2021-04-01;80+;Midtjylland;668;76
2021-04-01;16-19;Syddanmark;4;2
2021-04-01;20-39;Syddanmark;33;51
2021-04-01;40-64;Syddanmark;60;177
2021-04-01;65-79;Syddanmark;797;323
2021-04-01;80+;Syddanmark;620;226
2021-04-01;16-19;Hovedstaden;4;20
2021-04-01;20-39;Hovedstaden;35;282
2021-04-01;40-64;Hovedstaden;38;799
2021-04-01;65-79;Hovedstaden;386;2115
2021-04-01;80+;Hovedstaden;26;1337
;;NA;0;1
;;NA;0;2
2021-04-01;20-39;Sjælland;6;31
2021-04-01;40-64;Sjælland;22;160
2021-04-01;65-79;Sjælland;739;637
2021-04-01;80+;Sjælland;221;154
;;NA;0;2
2021-04-02;20-39;Nordjylland;29;34
2021-04-02;40-64;Nordjylland;118;166
2021-04-02;65-79;Nordjylland;429;265
2021-04-02;80+;Nordjylland;963;73
2021-04-02;16-19;Midtjylland;3;0
2021-04-02;20-39;Midtjylland;64;38
2021-04-02;40-64;Midtjylland;207;58
2021-04-02;65-79;Midtjylland;369;168
2021-04-02;80+;Midtjylland;577;69
2021-04-02;06-11;Syddanmark;1;0
2021-04-02;16-19;Syddanmark;1;5
2021-04-02;20-39;Syddanmark;30;156
2021-04-02;40-64;Syddanmark;86;607
2021-04-02;65-79;Syddanmark;635;771
2021-04-02;80+;Syddanmark;956;321
;;NA;0;9
2021-04-02;20-39;Hovedstaden;18;224
2021-04-02;40-64;Hovedstaden;51;679
2021-04-02;65-79;Hovedstaden;296;1439
2021-04-02;80+;Hovedstaden;22;1264
2021-04-02;20-39;Sjælland;1;35
2021-04-02;40-64;Sjælland;3;93
2021-04-02;65-79;Sjælland;11;289
2021-04-02;80+;Sjælland;5;43
2021-04-03;16-19;Nordjylland;1;0
2021-04-03;20-39;Nordjylland;31;47
2021-04-03;40-64;Nordjylland;61;136
2021-04-03;65-79;Nordjylland;55;177
2021-04-03;80+;Nordjylland;640;62
2021-04-03;16-19;Midtjylland;1;0
2021-04-03;20-39;Midtjylland;16;8
2021-04-03;40-64;Midtjylland;18;12
2021-04-03;65-79;Midtjylland;27;25
2021-04-03;80+;Midtjylland;314;3
2021-04-03;16-19;Syddanmark;3;0
2021-04-03;20-39;Syddanmark;73;53
2021-04-03;40-64;Syddanmark;282;335
2021-04-03;65-79;Syddanmark;566;395
2021-04-03;80+;Syddanmark;843;227
2021-04-03;16-19;Hovedstaden;12;3
2021-04-03;20-39;Hovedstaden;141;26
2021-04-03;40-64;Hovedstaden;422;28
2021-04-03;65-79;Hovedstaden;1588;30
2021-04-03;80+;Hovedstaden;3496;15
2021-04-03;16-19;Sjælland;6;2
2021-04-03;20-39;Sjælland;72;41
2021-04-03;40-64;Sjælland;211;188
2021-04-03;65-79;Sjælland;2172;260
2021-04-03;80+;Sjælland;922;86
;;NA;0;2
2021-04-04;20-39;Nordjylland;9;33
2021-04-04;40-64;Nordjylland;27;145
2021-04-04;65-79;Nordjylland;1125;240
2021-04-04;80+;Nordjylland;163;62
2021-04-04;16-19;Midtjylland;2;1
2021-04-04;20-39;Midtjylland;33;6
2021-04-04;40-64;Midtjylland;117;17
2021-04-04;65-79;Midtjylland;306;29
2021-04-04;80+;Midtjylland;371;4
2021-04-04;16-19;Syddanmark;2;1
2021-04-04;20-39;Syddanmark;40;75
2021-04-04;40-64;Syddanmark;122;305
2021-04-04;65-79;Syddanmark;468;323
2021-04-04;80+;Syddanmark;724;202
2021-04-04;16-19;Hovedstaden;9;0
2021-04-04;20-39;Hovedstaden;161;15
2021-04-04;40-64;Hovedstaden;400;20
2021-04-04;65-79;Hovedstaden;2942;8
2021-04-04;80+;Hovedstaden;2068;10
2021-04-04;20-39;Sjælland;46;25
2021-04-04;40-64;Sjælland;90;119
2021-04-04;65-79;Sjælland;2069;90
2021-04-04;80+;Sjælland;255;18
2021-04-05;16-19;Nordjylland;1;3
2021-04-05;20-39;Nordjylland;29;74
2021-04-05;40-64;Nordjylland;99;188
2021-04-05;65-79;Nordjylland;785;235
2021-04-05;80+;Nordjylland;834;76
2021-04-05;16-19;Midtjylland;5;0
2021-04-05;20-39;Midtjylland;50;15
2021-04-05;40-64;Midtjylland;175;23
2021-04-05;65-79;Midtjylland;318;86
2021-04-05;80+;Midtjylland;384;27
2021-04-05;16-19;Syddanmark;8;1
2021-04-05;20-39;Syddanmark;78;55
2021-04-05;40-64;Syddanmark;276;158
2021-04-05;65-79;Syddanmark;1316;224
2021-04-05;80+;Syddanmark;577;73
2021-04-05;16-19;Hovedstaden;5;1
2021-04-05;20-39;Hovedstaden;178;17
2021-04-05;40-64;Hovedstaden;434;20
2021-04-05;65-79;Hovedstaden;2822;7
2021-04-05;80+;Hovedstaden;2271;3
2021-04-05;20-39;Sjælland;27;1
2021-04-05;40-64;Sjælland;106;3
2021-04-05;65-79;Sjælland;1217;8
2021-04-05;80+;Sjælland;214;1
;;NA;0;1
2021-04-06;16-19;Nordjylland;1;1
2021-04-06;20-39;Nordjylland;49;14
2021-04-06;40-64;Nordjylland;80;54
2021-04-06;65-79;Nordjylland;1450;35
2021-04-06;80+;Nordjylland;559;18
;;NA;0;3
2021-04-06;16-19;Midtjylland;2;15
2021-04-06;20-39;Midtjylland;125;118
2021-04-06;40-64;Midtjylland;387;354
2021-04-06;65-79;Midtjylland;3185;873
2021-04-06;80+;Midtjylland;1449;567
2021-04-06;16-19;Syddanmark;1;3
2021-04-06;20-39;Syddanmark;78;138
2021-04-06;40-64;Syddanmark;254;513
2021-04-06;65-79;Syddanmark;1060;807
2021-04-06;80+;Syddanmark;1059;358
2021-04-06;16-19;Hovedstaden;2;0
2021-04-06;20-39;Hovedstaden;79;50
2021-04-06;40-64;Hovedstaden;126;64
2021-04-06;65-79;Hovedstaden;2868;62
2021-04-06;80+;Hovedstaden;359;40
2021-04-06;16-19;Sjælland;6;2
2021-04-06;20-39;Sjælland;77;146
2021-04-06;40-64;Sjælland;236;375
2021-04-06;65-79;Sjælland;1882;657
2021-04-06;80+;Sjælland;506;661
2021-04-07;16-19;Nordjylland;2;1
2021-04-07;20-39;Nordjylland;76;92
2021-04-07;40-64;Nordjylland;171;142
2021-04-07;65-79;Nordjylland;899;92
2021-04-07;80+;Nordjylland;376;165
2021-04-07;16-19;Midtjylland;7;22
2021-04-07;20-39;Midtjylland;101;584
2021-04-07;40-64;Midtjylland;341;1013
2021-04-07;65-79;Midtjylland;4746;1142
2021-04-07;80+;Midtjylland;1420;970
2021-04-07;16-19;Syddanmark;22;8
2021-04-07;20-39;Syddanmark;269;114
2021-04-07;40-64;Syddanmark;544;366
2021-04-07;65-79;Syddanmark;1995;535
2021-04-07;80+;Syddanmark;1169;471
2021-04-07;16-19;Hovedstaden;4;3
2021-04-07;20-39;Hovedstaden;115;54
2021-04-07;40-64;Hovedstaden;162;129
2021-04-07;65-79;Hovedstaden;2857;125
2021-04-07;80+;Hovedstaden;308;273
2021-04-07;16-19;Sjælland;7;2
2021-04-07;20-39;Sjælland;87;117
2021-04-07;40-64;Sjælland;161;356
2021-04-07;65-79;Sjælland;507;547
2021-04-07;80+;Sjælland;144;686
