"Dato";"Aldersgruppe";"Regionsnavn";"Antal første vacc.";"Antal færdigvacc."
2021-04-26;40-64;Midtjylland;215;187
2021-04-26;65-79;Midtjylland;9734;239
2021-04-26;80+;Midtjylland;91;345
2021-04-26;16-19;Syddanmark;2;1
2021-04-26;20-39;Syddanmark;68;21
2021-04-26;40-64;Syddanmark;157;51
2021-04-26;65-79;Syddanmark;5919;1015
2021-04-26;80+;Syddanmark;139;531
2021-04-26;16-19;Hovedstaden;9;2
2021-04-26;20-39;Hovedstaden;176;101
2021-04-26;40-64;Hovedstaden;367;282
2021-04-26;65-79;Hovedstaden;9730;2148
2021-04-26;80+;Hovedstaden;96;620
2021-04-26;16-19;Sjælland;2;0
2021-04-26;20-39;Sjælland;44;20
2021-04-26;40-64;Sjælland;100;69
2021-04-26;65-79;Sjælland;2944;928
2021-04-26;80+;Sjælland;106;206
2021-04-27;16-19;Nordjylland;2;0
2021-04-27;20-39;Nordjylland;27;37
2021-04-27;40-64;Nordjylland;92;117
2021-04-27;65-79;Nordjylland;3527;1495
2021-04-27;80+;Nordjylland;28;836
2021-04-27;16-19;Midtjylland;2;4
2021-04-27;20-39;Midtjylland;117;113
2021-04-27;40-64;Midtjylland;370;428
2021-04-27;65-79;Midtjylland;8531;2545
2021-04-27;80+;Midtjylland;147;648
2021-04-27;16-19;Syddanmark;5;1
2021-04-27;20-39;Syddanmark;65;53
2021-04-27;40-64;Syddanmark;279;135
2021-04-27;65-79;Syddanmark;6524;847
2021-04-27;80+;Syddanmark;176;918
2021-04-27;16-19;Hovedstaden;6;12
2021-04-27;20-39;Hovedstaden;85;311
2021-04-27;40-64;Hovedstaden;431;777
2021-04-27;65-79;Hovedstaden;3729;4137
2021-04-27;80+;Hovedstaden;90;4380
2021-04-27;16-19;Sjælland;2;7
2021-04-27;20-39;Sjælland;37;95
2021-04-27;40-64;Sjælland;99;311
2021-04-27;65-79;Sjælland;2006;1756
2021-04-27;80+;Sjælland;113;835
;;NA;0;3
2021-04-28;20-39;Nordjylland;13;65
2021-04-28;40-64;Nordjylland;32;141
2021-04-28;65-79;Nordjylland;1321;1055
2021-04-28;80+;Nordjylland;26;461
2021-04-28;16-19;Midtjylland;5;6
2021-04-28;20-39;Midtjylland;159;147
2021-04-28;40-64;Midtjylland;603;534
2021-04-28;65-79;Midtjylland;7282;3329
2021-04-28;80+;Midtjylland;126;1778
2021-04-28;16-19;Syddanmark;3;10
2021-04-28;20-39;Syddanmark;66;127
2021-04-28;40-64;Syddanmark;217;235
2021-04-28;65-79;Syddanmark;4858;2048
2021-04-28;80+;Syddanmark;115;1343
2021-04-28;16-19;Hovedstaden;4;9
2021-04-28;20-39;Hovedstaden;57;225
2021-04-28;40-64;Hovedstaden;316;643
2021-04-28;65-79;Hovedstaden;4325;4350
2021-04-28;80+;Hovedstaden;31;2899
2021-04-28;16-19;Sjælland;2;6
2021-04-28;20-39;Sjælland;44;61
2021-04-28;40-64;Sjælland;113;152
2021-04-28;65-79;Sjælland;4200;557
2021-04-28;80+;Sjælland;152;269
2021-04-29;16-19;Nordjylland;2;2
2021-04-29;20-39;Nordjylland;30;37
2021-04-29;40-64;Nordjylland;45;77
2021-04-29;65-79;Nordjylland;322;738
2021-04-29;80+;Nordjylland;5;304
2021-04-29;6-11;Midtjylland;1;0
2021-04-29;16-19;Midtjylland;17;3
2021-04-29;20-39;Midtjylland;274;120
2021-04-29;40-64;Midtjylland;977;315
2021-04-29;65-79;Midtjylland;6574;3628
2021-04-29;80+;Midtjylland;83;1394
2021-04-29;16-19;Syddanmark;3;1
2021-04-29;20-39;Syddanmark;47;44
2021-04-29;40-64;Syddanmark;196;51
2021-04-29;65-79;Syddanmark;4141;1377
2021-04-29;80+;Syddanmark;157;731
2021-04-29;16-19;Hovedstaden;11;11
2021-04-29;20-39;Hovedstaden;117;489
2021-04-29;40-64;Hovedstaden;637;968
2021-04-29;65-79;Hovedstaden;9662;3622
2021-04-29;80+;Hovedstaden;88;2060
2021-04-29;16-19;Sjælland;4;4
2021-04-29;20-39;Sjælland;26;76
2021-04-29;40-64;Sjælland;75;171
2021-04-29;65-79;Sjælland;2183;1079
2021-04-29;80+;Sjælland;192;551
2021-04-30;16-19;Nordjylland;3;2
2021-04-30;20-39;Nordjylland;32;30
2021-04-30;40-64;Nordjylland;77;85
2021-04-30;65-79;Nordjylland;2090;445
2021-04-30;80+;Nordjylland;12;232
2021-04-30;16-19;Midtjylland;10;6
2021-04-30;20-39;Midtjylland;69;31
2021-04-30;40-64;Midtjylland;253;107
2021-04-30;65-79;Midtjylland;2320;369
2021-04-30;80+;Midtjylland;24;145
2021-04-30;16-19;Syddanmark;1;5
2021-04-30;20-39;Syddanmark;34;20
2021-04-30;40-64;Syddanmark;73;102
2021-04-30;65-79;Syddanmark;3375;615
2021-04-30;80+;Syddanmark;55;1113
2021-04-30;12-15;Hovedstaden;1;0
2021-04-30;16-19;Hovedstaden;2;0
2021-04-30;20-39;Hovedstaden;37;32
2021-04-30;40-64;Hovedstaden;37;17
2021-04-30;65-79;Hovedstaden;375;191
2021-04-30;80+;Hovedstaden;2;4
2021-04-30;16-19;Sjælland;3;0
2021-04-30;20-39;Sjælland;32;6
2021-04-30;40-64;Sjælland;79;19
2021-04-30;65-79;Sjælland;4271;333
2021-04-30;80+;Sjælland;161;53
2021-05-01;16-19;Nordjylland;2;2
2021-05-01;20-39;Nordjylland;4;34
2021-05-01;40-64;Nordjylland;13;42
2021-05-01;65-79;Nordjylland;2035;659
2021-05-01;80+;Nordjylland;10;28
2021-05-01;16-19;Midtjylland;1;0
2021-05-01;20-39;Midtjylland;15;15
2021-05-01;40-64;Midtjylland;39;29
2021-05-01;65-79;Midtjylland;233;24
;;NA;0;12
2021-05-01;16-19;Syddanmark;1;6
2021-05-01;20-39;Syddanmark;9;123
2021-05-01;40-64;Syddanmark;31;386
2021-05-01;65-79;Syddanmark;2952;717
2021-05-01;80+;Syddanmark;16;940
2021-05-01;16-19;Hovedstaden;3;0
2021-05-01;20-39;Hovedstaden;35;19
2021-05-01;40-64;Hovedstaden;24;28
2021-05-01;65-79;Hovedstaden;74;436
;;NA;0;6
2021-05-01;16-19;Sjælland;2;5
2021-05-01;20-39;Sjælland;20;26
2021-05-01;40-64;Sjælland;45;101
2021-05-01;65-79;Sjælland;1750;2274
2021-05-01;80+;Sjælland;3;200
2021-05-02;16-19;Nordjylland;1;2
2021-05-02;20-39;Nordjylland;17;19
2021-05-02;40-64;Nordjylland;28;24
2021-05-02;65-79;Nordjylland;2244;1098
2021-05-02;80+;Nordjylland;14;27
2021-05-02;16-19;Midtjylland;1;2
2021-05-02;20-39;Midtjylland;5;14
2021-05-02;40-64;Midtjylland;26;6
2021-05-02;65-79;Midtjylland;148;24
2021-05-02;80+;Midtjylland;2;7
2021-05-02;16-19;Syddanmark;1;3
2021-05-02;20-39;Syddanmark;12;66
2021-05-02;40-64;Syddanmark;33;256
2021-05-02;65-79;Syddanmark;3572;1054
2021-05-02;80+;Syddanmark;17;585
2021-05-02;16-19;Hovedstaden;6;25
2021-05-02;20-39;Hovedstaden;145;1813
2021-05-02;40-64;Hovedstaden;5293;3663
2021-05-02;65-79;Hovedstaden;2813;2883
2021-05-02;80+;Hovedstaden;60;137
2021-05-02;16-19;Sjælland;3;1
2021-05-02;20-39;Sjælland;23;51
2021-05-02;40-64;Sjælland;103;80
2021-05-02;65-79;Sjælland;2061;1784
2021-05-02;80+;Sjælland;7;126
2021-05-03;16-19;Nordjylland;1;3
2021-05-03;20-39;Nordjylland;6;100
2021-05-03;40-64;Nordjylland;10;208
2021-05-03;65-79;Nordjylland;302;9248
2021-05-03;80+;Nordjylland;3;243
2021-05-03;16-19;Midtjylland;16;10
2021-05-03;20-39;Midtjylland;114;250
2021-05-03;40-64;Midtjylland;571;671
2021-05-03;65-79;Midtjylland;3890;7202
2021-05-03;80+;Midtjylland;76;662
2021-05-03;16-19;Syddanmark;4;8
2021-05-03;20-39;Syddanmark;44;107
2021-05-03;40-64;Syddanmark;155;394
2021-05-03;65-79;Syddanmark;4643;2254
2021-05-03;80+;Syddanmark;55;1311
2021-05-03;16-19;Hovedstaden;7;6
2021-05-03;20-39;Hovedstaden;166;1085
2021-05-03;40-64;Hovedstaden;7665;1923
2021-05-03;65-79;Hovedstaden;2163;4773
2021-05-03;80+;Hovedstaden;36;174
2021-05-03;12-15;Sjælland;1;0
2021-05-03;16-19;Sjælland;3;7
2021-05-03;20-39;Sjælland;16;111
2021-05-03;40-64;Sjælland;112;224
2021-05-03;65-79;Sjælland;370;13959
2021-05-03;80+;Sjælland;1;596
2021-05-04;16-19;Nordjylland;2;0
2021-05-04;20-39;Nordjylland;24;13
2021-05-04;40-64;Nordjylland;48;23
2021-05-04;65-79;Nordjylland;4688;976
2021-05-04;80+;Nordjylland;22;32
2021-05-04;16-19;Midtjylland;15;1
2021-05-04;20-39;Midtjylland;182;137
2021-05-04;40-64;Midtjylland;1201;348
2021-05-04;65-79;Midtjylland;4120;7206
2021-05-04;80+;Midtjylland;62;638
2021-05-04;16-19;Syddanmark;2;12
2021-05-04;20-39;Syddanmark;63;253
2021-05-04;40-64;Syddanmark;251;605
2021-05-04;65-79;Syddanmark;5841;1907
2021-05-04;80+;Syddanmark;128;1217
2021-05-04;16-19;Hovedstaden;7;11
2021-05-04;20-39;Hovedstaden;180;844
2021-05-04;40-64;Hovedstaden;5465;1555
2021-05-04;65-79;Hovedstaden;1799;5978
2021-05-04;80+;Hovedstaden;53;221
2021-05-04;16-19;Sjælland;3;4
2021-05-04;20-39;Sjælland;179;45
2021-05-04;40-64;Sjælland;239;74
2021-05-04;65-79;Sjælland;3028;2466
2021-05-04;80+;Sjælland;16;138
2021-05-05;16-19;Nordjylland;4;0
2021-05-05;20-39;Nordjylland;35;15
2021-05-05;40-64;Nordjylland;182;41
2021-05-05;65-79;Nordjylland;2667;1318
2021-05-05;80+;Nordjylland;50;50
2021-05-05;16-19;Midtjylland;5;3
2021-05-05;20-39;Midtjylland;187;296
2021-05-05;40-64;Midtjylland;1457;705
2021-05-05;65-79;Midtjylland;3384;7327
2021-05-05;80+;Midtjylland;71;498
2021-05-05;16-19;Syddanmark;5;5
2021-05-05;20-39;Syddanmark;67;165
2021-05-05;40-64;Syddanmark;222;479
2021-05-05;65-79;Syddanmark;6091;2206
2021-05-05;80+;Syddanmark;69;1348
2021-05-05;16-19;Hovedstaden;3;5
2021-05-05;20-39;Hovedstaden;180;627
2021-05-05;40-64;Hovedstaden;6625;1121
2021-05-05;65-79;Hovedstaden;1696;9855
2021-05-05;80+;Hovedstaden;48;325
;;NA;0;3
2021-05-05;20-39;Sjælland;42;49
2021-05-05;40-64;Sjælland;500;130
2021-05-05;65-79;Sjælland;3056;2399
2021-05-05;80+;Sjælland;143;198
2021-05-06;16-19;Nordjylland;1;0
2021-05-06;20-39;Nordjylland;50;146
2021-05-06;40-64;Nordjylland;378;282
2021-05-06;65-79;Nordjylland;4400;183
2021-05-06;80+;Nordjylland;32;7
2021-05-06;16-19;Midtjylland;20;8
2021-05-06;20-39;Midtjylland;177;200
2021-05-06;40-64;Midtjylland;2050;434
2021-05-06;65-79;Midtjylland;5115;5483
2021-05-06;80+;Midtjylland;66;1381
;;NA;0;16
2021-05-06;20-39;Syddanmark;36;402
2021-05-06;40-64;Syddanmark;481;850
2021-05-06;65-79;Syddanmark;4902;3113
2021-05-06;80+;Syddanmark;38;732
2021-05-06;16-19;Hovedstaden;4;4
2021-05-06;20-39;Hovedstaden;89;108
2021-05-06;40-64;Hovedstaden;806;253
2021-05-06;65-79;Hovedstaden;154;9415
2021-05-06;80+;Hovedstaden;33;221
2021-05-06;16-19;Sjælland;2;2
2021-05-06;20-39;Sjælland;23;50
2021-05-06;40-64;Sjælland;1576;133
2021-05-06;65-79;Sjælland;1045;1839
2021-05-06;80+;Sjælland;50;235
2021-05-07;20-39;Nordjylland;21;459
2021-05-07;40-64;Nordjylland;273;860
2021-05-07;65-79;Nordjylland;1615;49
2021-05-07;80+;Nordjylland;9;1
2021-05-07;16-19;Midtjylland;12;10
2021-05-07;20-39;Midtjylland;151;300
2021-05-07;40-64;Midtjylland;2456;588
2021-05-07;65-79;Midtjylland;2401;4555
2021-05-07;80+;Midtjylland;45;483
;;NA;0;1
2021-05-07;16-19;Syddanmark;3;26
2021-05-07;20-39;Syddanmark;45;542
2021-05-07;40-64;Syddanmark;1383;1226
2021-05-07;65-79;Syddanmark;3994;2146
2021-05-07;80+;Syddanmark;87;1588
2021-05-07;16-19;Hovedstaden;2;3
2021-05-07;20-39;Hovedstaden;79;147
2021-05-07;40-64;Hovedstaden;991;293
2021-05-07;65-79;Hovedstaden;112;6911
2021-05-07;80+;Hovedstaden;23;179
;;NA;0;1
2021-05-07;16-19;Sjælland;1;4
2021-05-07;20-39;Sjælland;19;82
2021-05-07;40-64;Sjælland;2349;235
2021-05-07;65-79;Sjælland;365;3499
2021-05-07;80+;Sjælland;44;345
2021-05-08;16-19;Nordjylland;1;0
2021-05-08;20-39;Nordjylland;98;3
2021-05-08;40-64;Nordjylland;164;17
2021-05-08;65-79;Nordjylland;2056;1197
2021-05-08;80+;Nordjylland;23;17
2021-05-08;20-39;Midtjylland;12;10
2021-05-08;40-64;Midtjylland;1000;6
2021-05-08;65-79;Midtjylland;119;39
;;NA;0;191
2021-05-08;16-19;Syddanmark;1;6
2021-05-08;20-39;Syddanmark;148;270
2021-05-08;40-64;Syddanmark;1227;737
2021-05-08;65-79;Syddanmark;2376;2035
2021-05-08;80+;Syddanmark;14;780
2021-05-08;16-19;Hovedstaden;6;8
2021-05-08;20-39;Hovedstaden;57;118
2021-05-08;40-64;Hovedstaden;212;284
2021-05-08;65-79;Hovedstaden;77;18783
2021-05-08;80+;Hovedstaden;8;397
2021-05-08;16-19;Sjælland;1;10
2021-05-08;20-39;Sjælland;24;386
2021-05-08;40-64;Sjælland;1238;1495
2021-05-08;65-79;Sjælland;625;3659
;;NA;0;287
2021-05-09;20-39;Nordjylland;1;7
2021-05-09;40-64;Nordjylland;22;14
2021-05-09;65-79;Nordjylland;965;1753
2021-05-09;80+;Nordjylland;2;25
;;NA;0;1
2021-05-09;20-39;Midtjylland;19;14
2021-05-09;40-64;Midtjylland;59;23
2021-05-09;65-79;Midtjylland;48;34
;;NA;0;17
2021-05-09;16-19;Syddanmark;1;1
2021-05-09;20-39;Syddanmark;64;83
2021-05-09;40-64;Syddanmark;1375;166
2021-05-09;65-79;Syddanmark;3128;2020
2021-05-09;80+;Syddanmark;31;629
2021-05-09;16-19;Hovedstaden;1;7
2021-05-09;20-39;Hovedstaden;61;371
2021-05-09;40-64;Hovedstaden;5190;693
2021-05-09;65-79;Hovedstaden;363;6893
2021-05-09;80+;Hovedstaden;14;187
2021-05-09;16-19;Sjælland;2;8
2021-05-09;20-39;Sjælland;21;392
2021-05-09;40-64;Sjælland;1733;1075
2021-05-09;65-79;Sjælland;2806;2125
2021-05-09;80+;Sjælland;5;116
2021-05-10;16-19;Nordjylland;1;2
2021-05-10;20-39;Nordjylland;22;359
2021-05-10;40-64;Nordjylland;112;709
2021-05-10;65-79;Nordjylland;1195;3560
2021-05-10;80+;Nordjylland;12;69
2021-05-10;16-19;Midtjylland;5;14
2021-05-10;20-39;Midtjylland;188;640
2021-05-10;40-64;Midtjylland;2266;1244
2021-05-10;65-79;Midtjylland;7766;4866
2021-05-10;80+;Midtjylland;41;299
2021-05-10;16-19;Syddanmark;2;16
2021-05-10;20-39;Syddanmark;47;555
2021-05-10;40-64;Syddanmark;1527;1207
2021-05-10;65-79;Syddanmark;1192;10107
2021-05-10;80+;Syddanmark;26;2303
2021-05-10;12-15;Hovedstaden;1;0
2021-05-10;16-19;Hovedstaden;10;5
2021-05-10;20-39;Hovedstaden;295;327
2021-05-10;40-64;Hovedstaden;5217;713
2021-05-10;65-79;Hovedstaden;415;4340
2021-05-10;80+;Hovedstaden;23;188
2021-05-10;16-19;Sjælland;7;7
2021-05-10;20-39;Sjælland;63;481
2021-05-10;40-64;Sjælland;2424;1384
2021-05-10;65-79;Sjælland;3521;2611
2021-05-10;80+;Sjælland;171;46
2021-05-11;16-19;Nordjylland;22;3
2021-05-11;20-39;Nordjylland;99;151
2021-05-11;40-64;Nordjylland;286;314
2021-05-11;65-79;Nordjylland;523;3069
2021-05-11;80+;Nordjylland;14;91
2021-05-11;16-19;Midtjylland;5;10
2021-05-11;20-39;Midtjylland;136;658
2021-05-11;40-64;Midtjylland;2599;1234
2021-05-11;65-79;Midtjylland;5965;5092
2021-05-11;80+;Midtjylland;34;594
2021-05-11;16-19;Syddanmark;1;6
2021-05-11;20-39;Syddanmark;53;419
2021-05-11;40-64;Syddanmark;1648;918
2021-05-11;65-79;Syddanmark;3338;4064
2021-05-11;80+;Syddanmark;46;304
2021-05-11;16-19;Hovedstaden;4;6
2021-05-11;20-39;Hovedstaden;154;436
2021-05-11;40-64;Hovedstaden;9424;1090
2021-05-11;65-79;Hovedstaden;468;4462
2021-05-11;80+;Hovedstaden;55;171
2021-05-11;16-19;Sjælland;2;14
2021-05-11;20-39;Sjælland;76;297
2021-05-11;40-64;Sjælland;1421;756
2021-05-11;65-79;Sjælland;3097;1978
2021-05-11;80+;Sjælland;207;76
2021-05-12;12-15;Nordjylland;1;0
;;NA;0;4
2021-05-12;20-39;Nordjylland;93;388
2021-05-12;40-64;Nordjylland;1214;847
2021-05-12;65-79;Nordjylland;349;695
2021-05-12;80+;Nordjylland;30;35
2021-05-12;12-15;Midtjylland;2;0
2021-05-12;16-19;Midtjylland;6;7
2021-05-12;20-39;Midtjylland;182;676
2021-05-12;40-64;Midtjylland;2537;1143
2021-05-12;65-79;Midtjylland;5120;6903
2021-05-12;80+;Midtjylland;33;558
2021-05-12;16-19;Syddanmark;5;11
2021-05-12;20-39;Syddanmark;58;464
2021-05-12;40-64;Syddanmark;3316;1079
2021-05-12;65-79;Syddanmark;2214;4315
2021-05-12;80+;Syddanmark;26;395
2021-05-12;12-15;Hovedstaden;2;0
2021-05-12;16-19;Hovedstaden;3;10
2021-05-12;20-39;Hovedstaden;139;404
2021-05-12;40-64;Hovedstaden;6228;852
2021-05-12;65-79;Hovedstaden;336;4188
2021-05-12;80+;Hovedstaden;32;140
2021-05-12;12-15;Sjælland;1;0
2021-05-12;16-19;Sjælland;3;2
2021-05-12;20-39;Sjælland;34;236
2021-05-12;40-64;Sjælland;2523;572
2021-05-12;65-79;Sjælland;1648;2904
2021-05-12;80+;Sjælland;46;129
2021-05-13;16-19;Nordjylland;1;0
2021-05-13;20-39;Nordjylland;11;41
2021-05-13;40-64;Nordjylland;168;76
2021-05-13;65-79;Nordjylland;1922;1673
2021-05-13;80+;Nordjylland;6;45
2021-05-13;16-19;Midtjylland;3;3
2021-05-13;20-39;Midtjylland;43;78
2021-05-13;40-64;Midtjylland;707;129
2021-05-13;65-79;Midtjylland;807;2393
2021-05-13;80+;Midtjylland;3;79
2021-05-13;12-15;Syddanmark;1;0
2021-05-13;16-19;Syddanmark;4;3
2021-05-13;20-39;Syddanmark;29;74
2021-05-13;40-64;Syddanmark;3075;218
2021-05-13;65-79;Syddanmark;1911;1868
2021-05-13;80+;Syddanmark;37;173
2021-05-13;12-15;Hovedstaden;3;0
2021-05-13;16-19;Hovedstaden;2;9
2021-05-13;20-39;Hovedstaden;106;571
2021-05-13;40-64;Hovedstaden;4442;948
2021-05-13;65-79;Hovedstaden;181;8970
2021-05-13;80+;Hovedstaden;11;102
2021-05-13;16-19;Sjælland;2;2
2021-05-13;20-39;Sjælland;37;43
2021-05-13;40-64;Sjælland;3199;103
2021-05-13;65-79;Sjælland;2920;2018
2021-05-13;80+;Sjælland;72;57
2021-05-14;16-19;Nordjylland;1;4
2021-05-14;20-39;Nordjylland;16;96
2021-05-14;40-64;Nordjylland;62;161
2021-05-14;65-79;Nordjylland;1169;2873
2021-05-14;80+;Nordjylland;5;91
2021-05-14;12-15;Midtjylland;2;0
2021-05-14;16-19;Midtjylland;8;10
2021-05-14;20-39;Midtjylland;141;539
2021-05-14;40-64;Midtjylland;2024;934
2021-05-14;65-79;Midtjylland;2332;7191
2021-05-14;80+;Midtjylland;19;370
2021-05-14;12-15;Syddanmark;3;0
2021-05-14;16-19;Syddanmark;2;4
2021-05-14;20-39;Syddanmark;60;198
2021-05-14;40-64;Syddanmark;2597;433
2021-05-14;65-79;Syddanmark;1009;6161
2021-05-14;80+;Syddanmark;27;215
2021-05-14;12-15;Hovedstaden;7;0
2021-05-14;16-19;Hovedstaden;5;8
2021-05-14;20-39;Hovedstaden;95;183
2021-05-14;40-64;Hovedstaden;6032;257
2021-05-14;65-79;Hovedstaden;150;7244
2021-05-14;80+;Hovedstaden;12;96
2021-05-14;12-15;Sjælland;3;0
2021-05-14;16-19;Sjælland;6;8
2021-05-14;20-39;Sjælland;42;170
2021-05-14;40-64;Sjælland;4037;421
2021-05-14;65-79;Sjælland;724;2967
2021-05-14;80+;Sjælland;20;95
;;NA;0;4
2021-05-15;20-39;Nordjylland;5;72
2021-05-15;40-64;Nordjylland;7;217
2021-05-15;65-79;Nordjylland;2;4980
;;NA;0;68
2021-05-15;12-15;Midtjylland;1;0
2021-05-15;16-19;Midtjylland;1;3
2021-05-15;20-39;Midtjylland;18;10
2021-05-15;40-64;Midtjylland;60;15
2021-05-15;65-79;Midtjylland;5;306
;;NA;0;2
2021-05-15;16-19;Syddanmark;5;11
2021-05-15;20-39;Syddanmark;38;165
2021-05-15;40-64;Syddanmark;2709;405
2021-05-15;65-79;Syddanmark;569;3841
2021-05-15;80+;Syddanmark;20;187
2021-05-15;12-15;Hovedstaden;1;0
2021-05-15;16-19;Hovedstaden;5;8
2021-05-15;20-39;Hovedstaden;74;187
2021-05-15;40-64;Hovedstaden;6221;271
2021-05-15;65-79;Hovedstaden;175;6282
2021-05-15;80+;Hovedstaden;13;111
2021-05-15;16-19;Sjælland;4;10
2021-05-15;20-39;Sjælland;33;369
2021-05-15;40-64;Sjælland;2458;1099
2021-05-15;65-79;Sjælland;2980;749
2021-05-15;80+;Sjælland;24;24
2021-05-16;16-19;Nordjylland;1;3
2021-05-16;20-39;Nordjylland;6;110
2021-05-16;40-64;Nordjylland;12;288
2021-05-16;65-79;Nordjylland;2;4094
;;NA;0;40
2021-05-16;16-19;Midtjylland;1;1
2021-05-16;20-39;Midtjylland;7;12
2021-05-16;40-64;Midtjylland;81;14
2021-05-16;65-79;Midtjylland;1;237
;;NA;0;1
2021-05-16;12-15;Syddanmark;1;0
2021-05-16;16-19;Syddanmark;2;2
2021-05-16;20-39;Syddanmark;36;223
2021-05-16;40-64;Syddanmark;3379;465
2021-05-16;65-79;Syddanmark;1025;3059
2021-05-16;80+;Syddanmark;4;87
2021-05-16;12-15;Hovedstaden;2;0
2021-05-16;16-19;Hovedstaden;4;5
2021-05-16;20-39;Hovedstaden;77;181
2021-05-16;40-64;Hovedstaden;9727;248
2021-05-16;65-79;Hovedstaden;218;2964
2021-05-16;80+;Hovedstaden;22;63
2021-05-16;16-19;Sjælland;2;1
2021-05-16;20-39;Sjælland;41;277
2021-05-16;40-64;Sjælland;4150;878
2021-05-16;65-79;Sjælland;1140;792
2021-05-16;80+;Sjælland;16;11
2021-05-17;16-19;Nordjylland;1;11
2021-05-17;20-39;Nordjylland;19;490
2021-05-17;40-64;Nordjylland;247;1162
2021-05-17;65-79;Nordjylland;1085;1054
2021-05-17;80+;Nordjylland;2;2
2021-05-17;16-19;Midtjylland;11;7
2021-05-17;20-39;Midtjylland;183;743
2021-05-17;40-64;Midtjylland;5492;1551
2021-05-17;65-79;Midtjylland;1071;7564
2021-05-17;80+;Midtjylland;52;194
2021-05-17;16-19;Syddanmark;2;7
2021-05-17;20-39;Syddanmark;88;316
2021-05-17;40-64;Syddanmark;4130;742
2021-05-17;65-79;Syddanmark;1473;5492
2021-05-17;80+;Syddanmark;25;186
2021-05-17;12-15;Hovedstaden;2;0
2021-05-17;16-19;Hovedstaden;4;19
2021-05-17;20-39;Hovedstaden;126;720
2021-05-17;40-64;Hovedstaden;10552;1062
2021-05-17;65-79;Hovedstaden;232;5198
2021-05-17;80+;Hovedstaden;21;131
2021-05-17;12-15;Sjælland;1;0
2021-05-17;16-19;Sjælland;22;5
2021-05-17;20-39;Sjælland;323;356
2021-05-17;40-64;Sjælland;4180;979
2021-05-17;65-79;Sjælland;1652;2025
2021-05-17;80+;Sjælland;50;77
;;NA;0;3
2021-05-18;20-39;Nordjylland;28;255
2021-05-18;40-64;Nordjylland;945;694
2021-05-18;65-79;Nordjylland;921;1118
2021-05-18;80+;Nordjylland;24;21
2021-05-18;12-15;Midtjylland;1;0
2021-05-18;16-19;Midtjylland;11;7
2021-05-18;20-39;Midtjylland;116;769
2021-05-18;40-64;Midtjylland;5825;1424
2021-05-18;65-79;Midtjylland;878;5428
2021-05-18;80+;Midtjylland;41;178
2021-05-18;12-15;Syddanmark;1;0
2021-05-18;16-19;Syddanmark;1;22
2021-05-18;20-39;Syddanmark;47;1013
2021-05-18;40-64;Syddanmark;3317;2574
2021-05-18;65-79;Syddanmark;652;5397
2021-05-18;80+;Syddanmark;15;309
2021-05-18;12-15;Hovedstaden;3;0
2021-05-18;16-19;Hovedstaden;8;5
2021-05-18;20-39;Hovedstaden;158;517
2021-05-18;40-64;Hovedstaden;10305;959
2021-05-18;65-79;Hovedstaden;260;7218
2021-05-18;80+;Hovedstaden;31;208
2021-05-18;16-19;Sjælland;11;5
2021-05-18;20-39;Sjælland;77;195
2021-05-18;40-64;Sjælland;4152;565
2021-05-18;65-79;Sjælland;1661;1725
2021-05-18;80+;Sjælland;95;120
2021-05-19;16-19;Nordjylland;2;17
2021-05-19;20-39;Nordjylland;11;571
2021-05-19;40-64;Nordjylland;487;1271
2021-05-19;65-79;Nordjylland;71;1736
2021-05-19;80+;Nordjylland;6;13
2021-05-19;16-19;Midtjylland;2;12
2021-05-19;20-39;Midtjylland;242;725
2021-05-19;40-64;Midtjylland;6544;1272
2021-05-19;65-79;Midtjylland;461;4778
2021-05-19;80+;Midtjylland;18;99
2021-05-19;16-19;Syddanmark;6;2
2021-05-19;20-39;Syddanmark;74;429
2021-05-19;40-64;Syddanmark;4103;1114
2021-05-19;65-79;Syddanmark;2620;3100
2021-05-19;80+;Syddanmark;47;169
2021-05-19;12-15;Hovedstaden;3;0
2021-05-19;16-19;Hovedstaden;4;7
2021-05-19;20-39;Hovedstaden;137;331
2021-05-19;40-64;Hovedstaden;10978;555
2021-05-19;65-79;Hovedstaden;147;1798
2021-05-19;80+;Hovedstaden;29;94
2021-05-19;16-19;Sjælland;6;6
2021-05-19;20-39;Sjælland;116;165
2021-05-19;40-64;Sjælland;4432;429
2021-05-19;65-79;Sjælland;1149;3726
2021-05-19;80+;Sjælland;61;186
2021-05-20;16-19;Nordjylland;1;6
2021-05-20;20-39;Nordjylland;36;250
2021-05-20;40-64;Nordjylland;1535;812
2021-05-20;65-79;Nordjylland;109;1114
2021-05-20;80+;Nordjylland;9;5
2021-05-20;16-19;Midtjylland;6;14
2021-05-20;20-39;Midtjylland;272;903
2021-05-20;40-64;Midtjylland;6062;1801
2021-05-20;65-79;Midtjylland;521;4215
2021-05-20;80+;Midtjylland;15;148
2021-05-20;12-15;Syddanmark;3;0
2021-05-20;16-19;Syddanmark;3;7
2021-05-20;20-39;Syddanmark;32;408
2021-05-20;40-64;Syddanmark;5099;1009
2021-05-20;65-79;Syddanmark;1577;3673
2021-05-20;80+;Syddanmark;33;161
2021-05-20;12-15;Hovedstaden;1;0
2021-05-20;16-19;Hovedstaden;5;12
2021-05-20;20-39;Hovedstaden;172;338
2021-05-20;40-64;Hovedstaden;11733;619
