"Dato";"Aldersgruppe";"Regionsnavn";"Antal første vacc.";"Antal færdigvacc."
2021-03-25;30-39;Syddanmark;46;51
2021-03-25;40-49;Syddanmark;35;83
2021-03-25;50-59;Syddanmark;56;151
2021-03-25;60-69;Syddanmark;75;252
2021-03-25;70-79;Syddanmark;73;302
2021-03-25;80-89;Syddanmark;1156;298
2021-03-25;90+;Syddanmark;8;67
2021-03-25;10-19;Hovedstaden;2;20
2021-03-25;20-29;Hovedstaden;42;149
2021-03-25;30-39;Hovedstaden;40;177
2021-03-25;40-49;Hovedstaden;43;319
2021-03-25;50-59;Hovedstaden;95;637
2021-03-25;60-69;Hovedstaden;136;932
2021-03-25;70-79;Hovedstaden;211;1381
2021-03-25;80-89;Hovedstaden;1174;649
2021-03-25;90+;Hovedstaden;52;113
;;NA;0;1
2021-03-25;20-29;Sjælland;10;16
2021-03-25;30-39;Sjælland;14;9
2021-03-25;40-49;Sjælland;12;23
2021-03-25;50-59;Sjælland;44;58
2021-03-25;60-69;Sjælland;72;165
2021-03-25;70-79;Sjælland;152;245
2021-03-25;80-89;Sjælland;522;114
2021-03-25;90+;Sjælland;52;18
2021-03-26;10-19;Nordjylland;2;0
2021-03-26;20-29;Nordjylland;11;5
2021-03-26;30-39;Nordjylland;8;4
2021-03-26;40-49;Nordjylland;33;3
2021-03-26;50-59;Nordjylland;50;9
2021-03-26;60-69;Nordjylland;65;11
2021-03-26;70-79;Nordjylland;48;6
2021-03-26;80-89;Nordjylland;874;2
2021-03-26;90+;Nordjylland;3;1
2021-03-26;10-19;Midtjylland;2;5
2021-03-26;20-29;Midtjylland;31;45
2021-03-26;30-39;Midtjylland;35;31
2021-03-26;40-49;Midtjylland;55;55
2021-03-26;50-59;Midtjylland;91;88
2021-03-26;60-69;Midtjylland;149;331
2021-03-26;70-79;Midtjylland;149;608
2021-03-26;80-89;Midtjylland;1032;180
2021-03-26;90+;Midtjylland;2;12
2021-03-26;10-19;Syddanmark;5;4
2021-03-26;20-29;Syddanmark;33;132
2021-03-26;30-39;Syddanmark;44;187
2021-03-26;40-49;Syddanmark;78;280
2021-03-26;50-59;Syddanmark;101;498
2021-03-26;60-69;Syddanmark;132;705
2021-03-26;70-79;Syddanmark;137;810
2021-03-26;80-89;Syddanmark;609;502
2021-03-26;90+;Syddanmark;12;113
2021-03-26;10-19;Hovedstaden;1;14
2021-03-26;20-29;Hovedstaden;23;106
2021-03-26;30-39;Hovedstaden;25;129
2021-03-26;40-49;Hovedstaden;26;182
2021-03-26;50-59;Hovedstaden;57;325
2021-03-26;60-69;Hovedstaden;65;486
2021-03-26;70-79;Hovedstaden;116;725
2021-03-26;80-89;Hovedstaden;568;540
2021-03-26;90+;Hovedstaden;24;84
2021-03-26;10-19;Sjælland;1;2
2021-03-26;20-29;Sjælland;11;15
2021-03-26;30-39;Sjælland;38;13
2021-03-26;40-49;Sjælland;28;24
2021-03-26;50-59;Sjælland;59;40
2021-03-26;60-69;Sjælland;87;73
2021-03-26;70-79;Sjælland;122;160
2021-03-26;80-89;Sjælland;1017;63
2021-03-26;90+;Sjælland;15;9
;;NA;0;1
2021-03-27;20-29;Nordjylland;42;18
2021-03-27;30-39;Nordjylland;43;9
2021-03-27;40-49;Nordjylland;64;15
2021-03-27;50-59;Nordjylland;78;16
2021-03-27;60-69;Nordjylland;72;106
2021-03-27;70-79;Nordjylland;69;61
2021-03-27;80-89;Nordjylland;1922;38
2021-03-27;90+;Nordjylland;4;2
2021-03-27;10-19;Midtjylland;1;0
2021-03-27;20-29;Midtjylland;15;8
2021-03-27;30-39;Midtjylland;13;6
2021-03-27;40-49;Midtjylland;20;6
2021-03-27;50-59;Midtjylland;47;10
2021-03-27;60-69;Midtjylland;71;44
2021-03-27;70-79;Midtjylland;81;78
2021-03-27;80-89;Midtjylland;194;24
;;NA;0;1
2021-03-27;10-19;Syddanmark;2;7
2021-03-27;20-29;Syddanmark;15;81
2021-03-27;30-39;Syddanmark;21;113
2021-03-27;40-49;Syddanmark;31;199
2021-03-27;50-59;Syddanmark;45;373
2021-03-27;60-69;Syddanmark;61;559
2021-03-27;70-79;Syddanmark;100;715
2021-03-27;80-89;Syddanmark;832;201
2021-03-27;90+;Syddanmark;1;32
2021-03-27;10-19;Hovedstaden;5;0
2021-03-27;20-29;Hovedstaden;54;9
2021-03-27;30-39;Hovedstaden;55;6
2021-03-27;40-49;Hovedstaden;86;3
2021-03-27;50-59;Hovedstaden;171;5
2021-03-27;60-69;Hovedstaden;210;9
2021-03-27;70-79;Hovedstaden;264;8
2021-03-27;80-89;Hovedstaden;2001;4
2021-03-27;90+;Hovedstaden;10;2
2021-03-27;10-19;Sjælland;4;1
2021-03-27;20-29;Sjælland;38;6
2021-03-27;30-39;Sjælland;46;5
2021-03-27;40-49;Sjælland;82;11
2021-03-27;50-59;Sjælland;133;16
2021-03-27;60-69;Sjælland;229;86
2021-03-27;70-79;Sjælland;284;96
2021-03-27;80-89;Sjælland;2320;27
2021-03-27;90+;Sjælland;1;1
2021-03-28;10-19;Nordjylland;3;0
2021-03-28;20-29;Nordjylland;17;8
2021-03-28;30-39;Nordjylland;29;1
2021-03-28;40-49;Nordjylland;45;1
2021-03-28;50-59;Nordjylland;77;2
2021-03-28;60-69;Nordjylland;109;1
2021-03-28;70-79;Nordjylland;131;6
2021-03-28;80-89;Nordjylland;2485;2
2021-03-28;90+;Nordjylland;2;0
2021-03-28;10-19;Midtjylland;3;1
2021-03-28;20-29;Midtjylland;16;0
2021-03-28;30-39;Midtjylland;20;13
2021-03-28;40-49;Midtjylland;43;11
2021-03-28;50-59;Midtjylland;77;18
2021-03-28;60-69;Midtjylland;131;35
2021-03-28;70-79;Midtjylland;77;62
2021-03-28;80-89;Midtjylland;462;25
;;NA;0;1
2021-03-28;10-19;Syddanmark;1;11
2021-03-28;20-29;Syddanmark;12;123
2021-03-28;30-39;Syddanmark;13;134
2021-03-28;40-49;Syddanmark;14;239
2021-03-28;50-59;Syddanmark;24;384
2021-03-28;60-69;Syddanmark;59;508
2021-03-28;70-79;Syddanmark;206;658
2021-03-28;80-89;Syddanmark;735;342
;;NA;0;98
2021-03-28;10-19;Hovedstaden;2;3
2021-03-28;20-29;Hovedstaden;64;6
2021-03-28;30-39;Hovedstaden;66;3
2021-03-28;40-49;Hovedstaden;89;3
2021-03-28;50-59;Hovedstaden;148;8
2021-03-28;60-69;Hovedstaden;185;7
2021-03-28;70-79;Hovedstaden;354;5
2021-03-28;80-89;Hovedstaden;2014;8
2021-03-28;90+;Hovedstaden;6;1
2021-03-28;10-19;Sjælland;2;0
2021-03-28;20-29;Sjælland;31;3
2021-03-28;30-39;Sjælland;33;0
2021-03-28;40-49;Sjælland;58;1
2021-03-28;50-59;Sjælland;105;1
2021-03-28;60-69;Sjælland;171;6
2021-03-28;70-79;Sjælland;1151;3
2021-03-28;80-89;Sjælland;1362;0
2021-03-28;90+;Sjælland;4;0
2021-03-29;10-19;Nordjylland;1;0
2021-03-29;20-29;Nordjylland;5;14
2021-03-29;30-39;Nordjylland;13;13
2021-03-29;40-49;Nordjylland;13;17
2021-03-29;50-59;Nordjylland;23;28
2021-03-29;60-69;Nordjylland;13;23
2021-03-29;70-79;Nordjylland;18;14
2021-03-29;80-89;Nordjylland;24;7
2021-03-29;90+;Nordjylland;4;0
2021-03-29;10-19;Midtjylland;10;18
2021-03-29;20-29;Midtjylland;64;35
2021-03-29;30-39;Midtjylland;109;44
2021-03-29;40-49;Midtjylland;195;81
2021-03-29;50-59;Midtjylland;377;103
2021-03-29;60-69;Midtjylland;516;482
2021-03-29;70-79;Midtjylland;781;1038
2021-03-29;80-89;Midtjylland;2384;423
2021-03-29;90+;Midtjylland;2;119
2021-03-29;10-19;Syddanmark;1;8
2021-03-29;20-29;Syddanmark;26;134
2021-03-29;30-39;Syddanmark;21;156
2021-03-29;40-49;Syddanmark;32;205
2021-03-29;50-59;Syddanmark;52;360
2021-03-29;60-69;Syddanmark;70;493
2021-03-29;70-79;Syddanmark;193;629
2021-03-29;80-89;Syddanmark;1146;376
2021-03-29;90+;Syddanmark;7;62
2021-03-29;10-19;Hovedstaden;14;2
2021-03-29;20-29;Hovedstaden;107;21
2021-03-29;30-39;Hovedstaden;131;16
2021-03-29;40-49;Hovedstaden;155;35
2021-03-29;50-59;Hovedstaden;277;24
2021-03-29;60-69;Hovedstaden;353;50
2021-03-29;70-79;Hovedstaden;3716;85
2021-03-29;80-89;Hovedstaden;3244;212
2021-03-29;90+;Hovedstaden;25;88
2021-03-29;10-19;Sjælland;7;1
2021-03-29;20-29;Sjælland;81;55
2021-03-29;30-39;Sjælland;105;64
2021-03-29;40-49;Sjælland;202;72
2021-03-29;50-59;Sjælland;361;103
2021-03-29;60-69;Sjælland;653;145
2021-03-29;70-79;Sjælland;928;107
2021-03-29;80-89;Sjælland;1233;45
2021-03-29;90+;Sjælland;22;5
2021-03-30;10-19;Nordjylland;1;0
2021-03-30;20-29;Nordjylland;5;23
2021-03-30;30-39;Nordjylland;6;38
2021-03-30;40-49;Nordjylland;5;45
2021-03-30;50-59;Nordjylland;13;41
2021-03-30;60-69;Nordjylland;17;80
2021-03-30;70-79;Nordjylland;11;59
2021-03-30;80-89;Nordjylland;17;19
2021-03-30;90+;Nordjylland;2;2
2021-03-30;10-19;Midtjylland;6;18
2021-03-30;20-29;Midtjylland;154;63
2021-03-30;30-39;Midtjylland;183;67
2021-03-30;40-49;Midtjylland;295;97
2021-03-30;50-59;Midtjylland;537;126
2021-03-30;60-69;Midtjylland;662;591
2021-03-30;70-79;Midtjylland;830;1270
2021-03-30;80-89;Midtjylland;2746;537
2021-03-30;90+;Midtjylland;7;116
2021-03-30;10-19;Syddanmark;6;3
2021-03-30;20-29;Syddanmark;41;70
2021-03-30;30-39;Syddanmark;45;93
2021-03-30;40-49;Syddanmark;72;172
2021-03-30;50-59;Syddanmark;94;291
2021-03-30;60-69;Syddanmark;99;375
2021-03-30;70-79;Syddanmark;526;451
2021-03-30;80-89;Syddanmark;1433;418
2021-03-30;90+;Syddanmark;6;53
2021-03-30;10-19;Hovedstaden;11;1
2021-03-30;20-29;Hovedstaden;151;14
2021-03-30;30-39;Hovedstaden;156;14
2021-03-30;40-49;Hovedstaden;262;21
2021-03-30;50-59;Hovedstaden;380;19
2021-03-30;60-69;Hovedstaden;487;39
2021-03-30;70-79;Hovedstaden;4318;51
2021-03-30;80-89;Hovedstaden;3088;84
2021-03-30;90+;Hovedstaden;40;25
2021-03-30;10-19;Sjælland;5;3
2021-03-30;20-29;Sjælland;79;24
2021-03-30;30-39;Sjælland;104;37
2021-03-30;40-49;Sjælland;202;60
2021-03-30;50-59;Sjælland;328;96
2021-03-30;60-69;Sjælland;533;108
2021-03-30;70-79;Sjælland;907;117
2021-03-30;80-89;Sjælland;2442;55
2021-03-30;90+;Sjælland;29;6
;;NA;0;5
2021-03-31;20-29;Nordjylland;7;73
2021-03-31;30-39;Nordjylland;4;70
2021-03-31;40-49;Nordjylland;2;130
2021-03-31;50-59;Nordjylland;7;246
2021-03-31;60-69;Nordjylland;6;409
2021-03-31;70-79;Nordjylland;28;541
2021-03-31;80-89;Nordjylland;18;243
2021-03-31;90+;Nordjylland;2;18
2021-03-31;10-19;Midtjylland;18;12
2021-03-31;20-29;Midtjylland;140;50
2021-03-31;30-39;Midtjylland;192;50
2021-03-31;40-49;Midtjylland;368;73
2021-03-31;50-59;Midtjylland;632;101
2021-03-31;60-69;Midtjylland;790;347
2021-03-31;70-79;Midtjylland;1966;619
2021-03-31;80-89;Midtjylland;2986;314
2021-03-31;90+;Midtjylland;15;47
2021-03-31;10-19;Syddanmark;5;1
2021-03-31;20-29;Syddanmark;35;69
2021-03-31;30-39;Syddanmark;28;76
2021-03-31;40-49;Syddanmark;31;81
2021-03-31;50-59;Syddanmark;45;142
2021-03-31;60-69;Syddanmark;62;218
2021-03-31;70-79;Syddanmark;1089;275
2021-03-31;80-89;Syddanmark;851;266
2021-03-31;90+;Syddanmark;2;76
2021-03-31;10-19;Hovedstaden;3;14
2021-03-31;20-29;Hovedstaden;51;97
2021-03-31;30-39;Hovedstaden;58;133
2021-03-31;40-49;Hovedstaden;49;214
2021-03-31;50-59;Hovedstaden;101;334
2021-03-31;60-69;Hovedstaden;103;643
2021-03-31;70-79;Hovedstaden;1809;1069
2021-03-31;80-89;Hovedstaden;406;1000
2021-03-31;90+;Hovedstaden;17;169
2021-03-31;10-19;Sjælland;1;5
2021-03-31;20-29;Sjælland;16;18
2021-03-31;30-39;Sjælland;16;31
2021-03-31;40-49;Sjælland;25;30
2021-03-31;50-59;Sjælland;40;99
2021-03-31;60-69;Sjælland;60;269
2021-03-31;70-79;Sjælland;457;523
2021-03-31;80-89;Sjælland;358;221
2021-03-31;90+;Sjælland;25;21
;;NA;0;1
2021-04-01;20-29;Nordjylland;4;6
2021-04-01;30-39;Nordjylland;3;3
2021-04-01;40-49;Nordjylland;3;2
2021-04-01;50-59;Nordjylland;1;3
;;NA;0;7
2021-04-01;70-79;Nordjylland;2;15
;;NA;0;3
2021-04-01;10-19;Midtjylland;2;3
2021-04-01;20-29;Midtjylland;15;7
2021-04-01;30-39;Midtjylland;12;6
2021-04-01;40-49;Midtjylland;27;10
2021-04-01;50-59;Midtjylland;73;19
2021-04-01;60-69;Midtjylland;65;67
2021-04-01;70-79;Midtjylland;335;185
2021-04-01;80-89;Midtjylland;657;69
2021-04-01;90+;Midtjylland;3;5
2021-04-01;10-19;Syddanmark;4;2
2021-04-01;20-29;Syddanmark;16;20
2021-04-01;30-39;Syddanmark;17;32
2021-04-01;40-49;Syddanmark;15;39
2021-04-01;50-59;Syddanmark;33;91
2021-04-01;60-69;Syddanmark;39;117
2021-04-01;70-79;Syddanmark;778;255
2021-04-01;80-89;Syddanmark;612;178
2021-04-01;90+;Syddanmark;2;46
2021-04-01;10-19;Hovedstaden;4;20
2021-04-01;20-29;Hovedstaden;22;133
2021-04-01;30-39;Hovedstaden;13;150
2021-04-01;40-49;Hovedstaden;17;211
2021-04-01;50-59;Hovedstaden;16;371
2021-04-01;60-69;Hovedstaden;11;1095
2021-04-01;70-79;Hovedstaden;382;1247
2021-04-01;80-89;Hovedstaden;23;1125
2021-04-01;90+;Hovedstaden;1;211
;;NA;0;1
;;NA;0;2
2021-04-01;20-29;Sjælland;4;8
2021-04-01;30-39;Sjælland;2;23
2021-04-01;40-49;Sjælland;6;40
2021-04-01;50-59;Sjælland;9;74
2021-04-01;60-69;Sjælland;26;318
2021-04-01;70-79;Sjælland;721;369
2021-04-01;80-89;Sjælland;212;141
2021-04-01;90+;Sjælland;9;13
;;NA;0;3
2021-04-02;20-29;Nordjylland;19;15
2021-04-02;30-39;Nordjylland;11;18
2021-04-02;40-49;Nordjylland;38;30
2021-04-02;50-59;Nordjylland;44;77
2021-04-02;60-69;Nordjylland;73;133
2021-04-02;70-79;Nordjylland;409;191
2021-04-02;80-89;Nordjylland;948;63
2021-04-02;90+;Nordjylland;1;10
2021-04-02;10-19;Midtjylland;3;0
2021-04-02;20-29;Midtjylland;32;14
2021-04-02;30-39;Midtjylland;34;24
2021-04-02;40-49;Midtjylland;52;25
2021-04-02;50-59;Midtjylland;105;25
2021-04-02;60-69;Midtjylland;76;64
2021-04-02;70-79;Midtjylland;350;113
2021-04-02;80-89;Midtjylland;571;67
2021-04-02;90+;Midtjylland;1;1
2021-04-02;10-19;Syddanmark;2;5
2021-04-02;20-29;Syddanmark;13;61
2021-04-02;30-39;Syddanmark;16;95
2021-04-02;40-49;Syddanmark;23;171
2021-04-02;50-59;Syddanmark;43;243
2021-04-02;60-69;Syddanmark;50;408
2021-04-02;70-79;Syddanmark;615;562
2021-04-02;80-89;Syddanmark;943;275
2021-04-02;90+;Syddanmark;3;45
;;NA;0;9
2021-04-02;20-29;Hovedstaden;12;113
2021-04-02;30-39;Hovedstaden;6;112
2021-04-02;40-49;Hovedstaden;13;201
2021-04-02;50-59;Hovedstaden;27;292
2021-04-02;60-69;Hovedstaden;23;706
2021-04-02;70-79;Hovedstaden;284;923
2021-04-02;80-89;Hovedstaden;21;1038
2021-04-02;90+;Hovedstaden;1;225
2021-04-02;20-29;Sjælland;1;16
;;NA;0;19
2021-04-02;40-49;Sjælland;1;23
;;NA;0;42
2021-04-02;60-69;Sjælland;5;148
2021-04-02;70-79;Sjælland;8;168
2021-04-02;80-89;Sjælland;5;43
2021-04-03;10-19;Nordjylland;1;0
2021-04-03;20-29;Nordjylland;20;22
2021-04-03;30-39;Nordjylland;11;25
2021-04-03;40-49;Nordjylland;25;37
2021-04-03;50-59;Nordjylland;21;65
2021-04-03;60-69;Nordjylland;29;92
2021-04-03;70-79;Nordjylland;42;119
2021-04-03;80-89;Nordjylland;640;55
;;NA;0;8
2021-04-03;10-19;Midtjylland;1;0
2021-04-03;20-29;Midtjylland;13;6
2021-04-03;30-39;Midtjylland;3;2
2021-04-03;40-49;Midtjylland;5;2
2021-04-03;50-59;Midtjylland;10;4
2021-04-03;60-69;Midtjylland;13;21
2021-04-03;70-79;Midtjylland;19;10
2021-04-03;80-89;Midtjylland;311;1
2021-04-03;90+;Midtjylland;1;1
2021-04-03;10-19;Syddanmark;3;0
2021-04-03;20-29;Syddanmark;33;26
2021-04-03;30-39;Syddanmark;40;27
2021-04-03;40-49;Syddanmark;77;75
2021-04-03;50-59;Syddanmark;133;166
2021-04-03;60-69;Syddanmark;162;224
2021-04-03;70-79;Syddanmark;484;270
2021-04-03;80-89;Syddanmark;834;195
2021-04-03;90+;Syddanmark;3;31
2021-04-03;10-19;Hovedstaden;12;3
2021-04-03;20-29;Hovedstaden;65;17
2021-04-03;30-39;Hovedstaden;76;9
2021-04-03;40-49;Hovedstaden;98;9
2021-04-03;50-59;Hovedstaden;198;15
2021-04-03;60-69;Hovedstaden;273;19
2021-04-03;70-79;Hovedstaden;1453;15
2021-04-03;80-89;Hovedstaden;3476;8
2021-04-03;90+;Hovedstaden;12;7
2021-04-03;10-19;Sjælland;6;2
2021-04-03;20-29;Sjælland;30;13
2021-04-03;30-39;Sjælland;44;28
2021-04-03;40-49;Sjælland;57;46
2021-04-03;50-59;Sjælland;94;97
2021-04-03;60-69;Sjælland;145;128
2021-04-03;70-79;Sjælland;2096;182
2021-04-03;80-89;Sjælland;909;77
2021-04-03;90+;Sjælland;5;6
;;NA;0;2
2021-04-04;20-29;Nordjylland;2;19
2021-04-04;30-39;Nordjylland;7;14
2021-04-04;40-49;Nordjylland;9;42
2021-04-04;50-59;Nordjylland;11;54
2021-04-04;60-69;Nordjylland;12;145
2021-04-04;70-79;Nordjylland;1124;144
2021-04-04;80-89;Nordjylland;160;55
;;NA;0;7
2021-04-04;10-19;Midtjylland;3;1
2021-04-04;20-29;Midtjylland;15;4
2021-04-04;30-39;Midtjylland;19;2
2021-04-04;40-49;Midtjylland;35;5
2021-04-04;50-59;Midtjylland;54;9
2021-04-04;60-69;Midtjylland;51;16
2021-04-04;70-79;Midtjylland;285;16
2021-04-04;80-89;Midtjylland;369;4
2021-04-04;10-19;Syddanmark;2;1
2021-04-04;20-29;Syddanmark;18;27
2021-04-04;30-39;Syddanmark;22;48
2021-04-04;40-49;Syddanmark;34;68
2021-04-04;50-59;Syddanmark;52;145
2021-04-04;60-69;Syddanmark;86;181
2021-04-04;70-79;Syddanmark;421;236
2021-04-04;80-89;Syddanmark;723;167
;;NA;0;33
2021-04-04;10-19;Hovedstaden;8;0
2021-04-04;20-29;Hovedstaden;66;7
2021-04-04;30-39;Hovedstaden;94;8
2021-04-04;40-49;Hovedstaden;130;9
2021-04-04;50-59;Hovedstaden;173;8
2021-04-04;60-69;Hovedstaden;229;7
2021-04-04;70-79;Hovedstaden;2823;5
2021-04-04;80-89;Hovedstaden;2056;6
2021-04-04;90+;Hovedstaden;6;3
2021-04-04;20-29;Sjælland;23;12
2021-04-04;30-39;Sjælland;23;13
2021-04-04;40-49;Sjælland;29;23
2021-04-04;50-59;Sjælland;42;58
2021-04-04;60-69;Sjælland;52;60
2021-04-04;70-79;Sjælland;2041;68
2021-04-04;80-89;Sjælland;252;18
2021-04-05;10-19;Nordjylland;1;3
2021-04-05;20-29;Nordjylland;19;34
2021-04-05;30-39;Nordjylland;10;40
2021-04-05;40-49;Nordjylland;21;53
2021-04-05;50-59;Nordjylland;46;86
2021-04-05;60-69;Nordjylland;59;154
2021-04-05;70-79;Nordjylland;771;133
2021-04-05;80-89;Nordjylland;821;71
2021-04-05;90+;Nordjylland;3;4
2021-04-05;10-19;Midtjylland;5;0
2021-04-05;20-29;Midtjylland;26;5
2021-04-05;30-39;Midtjylland;24;10
2021-04-05;40-49;Midtjylland;46;10
2021-04-05;50-59;Midtjylland;85;11
2021-04-05;60-69;Midtjylland;77;39
2021-04-05;70-79;Midtjylland;288;49
2021-04-05;80-89;Midtjylland;382;27
2021-04-05;10-19;Syddanmark;8;1
2021-04-05;20-29;Syddanmark;31;26
2021-04-05;30-39;Syddanmark;48;30
2021-04-05;40-49;Syddanmark;87;35
2021-04-05;50-59;Syddanmark;118;75
2021-04-05;60-69;Syddanmark;148;122
2021-04-05;70-79;Syddanmark;1245;150
2021-04-05;80-89;Syddanmark;571;57
2021-04-05;90+;Syddanmark;3;16
2021-04-05;10-19;Hovedstaden;5;1
2021-04-05;20-29;Hovedstaden;76;7
2021-04-05;30-39;Hovedstaden;104;10
2021-04-05;40-49;Hovedstaden;134;8
2021-04-05;50-59;Hovedstaden;187;9
2021-04-05;60-69;Hovedstaden;239;7
2021-04-05;70-79;Hovedstaden;2715;3
2021-04-05;80-89;Hovedstaden;2248;3
2021-04-05;90+;Hovedstaden;8;0
2021-04-05;20-29;Sjælland;13;1
2021-04-05;30-39;Sjælland;15;0
2021-04-05;40-49;Sjælland;28;1
2021-04-05;50-59;Sjælland;45;2
2021-04-05;60-69;Sjælland;62;2
2021-04-05;70-79;Sjælland;1189;6
2021-04-05;80-89;Sjælland;214;1
2021-04-06;10-19;Nordjylland;1;2
2021-04-06;20-29;Nordjylland;19;4
2021-04-06;30-39;Nordjylland;30;10
2021-04-06;40-49;Nordjylland;31;23
2021-04-06;50-59;Nordjylland;34;23
2021-04-06;60-69;Nordjylland;33;17
2021-04-06;70-79;Nordjylland;1463;26
2021-04-06;80-89;Nordjylland;526;13
2021-04-06;90+;Nordjylland;3;5
2021-04-06;10-19;Midtjylland;2;18
2021-04-06;20-29;Midtjylland;54;51
2021-04-06;30-39;Midtjylland;73;68
2021-04-06;40-49;Midtjylland;108;104
2021-04-06;50-59;Midtjylland;168;156
2021-04-06;60-69;Midtjylland;223;334
2021-04-06;70-79;Midtjylland;3087;637
2021-04-06;80-89;Midtjylland;1435;508
2021-04-06;90+;Midtjylland;2;58
2021-04-06;10-19;Syddanmark;1;3
2021-04-06;20-29;Syddanmark;29;63
2021-04-06;30-39;Syddanmark;49;75
2021-04-06;40-49;Syddanmark;80;167
2021-04-06;50-59;Syddanmark;108;209
2021-04-06;60-69;Syddanmark;138;414
2021-04-06;70-79;Syddanmark;1003;533
2021-04-06;80-89;Syddanmark;1040;305
2021-04-06;90+;Syddanmark;5;53
2021-04-06;10-19;Hovedstaden;2;0
2021-04-06;20-29;Hovedstaden;30;27
2021-04-06;30-39;Hovedstaden;49;23
2021-04-06;40-49;Hovedstaden;42;21
2021-04-06;50-59;Hovedstaden;51;25
2021-04-06;60-69;Hovedstaden;67;35
2021-04-06;70-79;Hovedstaden;2850;43
2021-04-06;80-89;Hovedstaden;337;36
2021-04-06;90+;Hovedstaden;8;4
2021-04-06;10-19;Sjælland;6;2
2021-04-06;20-29;Sjælland;26;71
2021-04-06;30-39;Sjælland;51;75
2021-04-06;40-49;Sjælland;78;91
2021-04-06;50-59;Sjælland;104;179
2021-04-06;60-69;Sjælland;103;296
2021-04-06;70-79;Sjælland;1838;474
2021-04-06;80-89;Sjælland;502;563
2021-04-06;90+;Sjælland;2;100
2021-04-07;10-19;Nordjylland;2;1
2021-04-07;20-29;Nordjylland;31;38
2021-04-07;30-39;Nordjylland;44;55
2021-04-07;40-49;Nordjylland;49;39
2021-04-07;50-59;Nordjylland;85;62
2021-04-07;60-69;Nordjylland;63;78
2021-04-07;70-79;Nordjylland;902;54
2021-04-07;80-89;Nordjylland;344;148
2021-04-07;90+;Nordjylland;3;19
2021-04-07;10-19;Midtjylland;7;23
2021-04-07;20-29;Midtjylland;49;301
2021-04-07;30-39;Midtjylland;51;284
2021-04-07;40-49;Midtjylland;99;349
2021-04-07;50-59;Midtjylland;158;445
2021-04-07;60-69;Midtjylland;213;536
2021-04-07;70-79;Midtjylland;4628;830
2021-04-07;80-89;Midtjylland;1409;912
2021-04-07;90+;Midtjylland;3;58
2021-04-07;10-19;Syddanmark;22;8
2021-04-07;20-29;Syddanmark;138;53
2021-04-07;30-39;Syddanmark;133;63
2021-04-07;40-49;Syddanmark;193;92
2021-04-07;50-59;Syddanmark;238;165
2021-04-07;60-69;Syddanmark;232;287
2021-04-07;70-79;Syddanmark;1894;361
2021-04-07;80-89;Syddanmark;1148;406
2021-04-07;90+;Syddanmark;4;63
2021-04-07;10-19;Hovedstaden;4;3
2021-04-07;20-29;Hovedstaden;58;28
2021-04-07;30-39;Hovedstaden;57;27
2021-04-07;40-49;Hovedstaden;64;55
2021-04-07;50-59;Hovedstaden;72;41
2021-04-07;60-69;Hovedstaden;58;58
2021-04-07;70-79;Hovedstaden;2838;99
2021-04-07;80-89;Hovedstaden;277;242
2021-04-07;90+;Hovedstaden;19;31
2021-04-07;10-19;Sjælland;7;2
2021-04-07;20-29;Sjælland;40;47
2021-04-07;30-39;Sjælland;46;70
2021-04-07;40-49;Sjælland;54;126
2021-04-07;50-59;Sjælland;66;153
2021-04-07;60-69;Sjælland;74;223
2021-04-07;70-79;Sjælland;475;404
2021-04-07;80-89;Sjælland;134;630
2021-04-07;90+;Sjælland;10;59
2021-04-08;10-19;Nordjylland;4;4
2021-04-08;20-29;Nordjylland;27;132
2021-04-08;30-39;Nordjylland;20;129
2021-04-08;40-49;Nordjylland;38;127
2021-04-08;50-59;Nordjylland;58;169
2021-04-08;60-69;Nordjylland;32;132
2021-04-08;70-79;Nordjylland;884;89
2021-04-08;80-89;Nordjylland;163;162
;;NA;0;11
;;NA;0;14
2021-04-08;20-29;Midtjylland;63;257
2021-04-08;30-39;Midtjylland;63;248
2021-04-08;40-49;Midtjylland;68;330
2021-04-08;50-59;Midtjylland;123;425
2021-04-08;60-69;Midtjylland;213;385
2021-04-08;70-79;Midtjylland;2958;331
2021-04-08;80-89;Midtjylland;1359;374
;;NA;0;29
2021-04-08;10-19;Syddanmark;6;4
2021-04-08;20-29;Syddanmark;52;61
2021-04-08;30-39;Syddanmark;40;50
2021-04-08;40-49;Syddanmark;37;92
2021-04-08;50-59;Syddanmark;63;182
2021-04-08;60-69;Syddanmark;49;307
2021-04-08;70-79;Syddanmark;1387;410
2021-04-08;80-89;Syddanmark;603;336
2021-04-08;90+;Syddanmark;3;74
2021-04-08;10-19;Hovedstaden;3;1
2021-04-08;20-29;Hovedstaden;43;38
2021-04-08;30-39;Hovedstaden;52;38
2021-04-08;40-49;Hovedstaden;48;65
2021-04-08;50-59;Hovedstaden;73;88
2021-04-08;60-69;Hovedstaden;88;107
2021-04-08;70-79;Hovedstaden;2900;255
2021-04-08;80-89;Hovedstaden;267;812
2021-04-08;90+;Hovedstaden;28;229
;;NA;0;2
2021-04-08;20-29;Sjælland;21;54
2021-04-08;30-39;Sjælland;13;75
2021-04-08;40-49;Sjælland;41;85
2021-04-08;50-59;Sjælland;65;164
2021-04-08;60-69;Sjælland;72;237
2021-04-08;70-79;Sjælland;1205;450
2021-04-08;80-89;Sjælland;439;640
2021-04-08;90+;Sjælland;14;131
