"Dato";"Aldersgruppe";"Regionsnavn";"Antal første vacc.";"Antal færdigvacc."
2021-08-06;40-49;Sjælland;39;1029
2021-08-06;50-59;Sjælland;13;186
2021-08-06;60-69;Sjælland;11;59
2021-08-06;70-79;Sjælland;2;14
2021-08-06;80-89;Sjælland;1;7
2021-08-06;90+;Sjælland;1;0
2021-08-07;10-19;Nordjylland;457;188
2021-08-07;20-29;Nordjylland;239;841
2021-08-07;30-39;Nordjylland;449;661
2021-08-07;40-49;Nordjylland;59;263
2021-08-07;50-59;Nordjylland;26;93
2021-08-07;60-69;Nordjylland;11;28
;;NA;0;2
2021-08-07;80-89;Nordjylland;1;0
2021-08-07;10-19;Midtjylland;521;228
2021-08-07;20-29;Midtjylland;221;1689
2021-08-07;30-39;Midtjylland;240;2156
2021-08-07;40-49;Midtjylland;41;415
2021-08-07;50-59;Midtjylland;18;47
2021-08-07;60-69;Midtjylland;7;13
2021-08-07;70-79;Midtjylland;2;6
2021-08-07;10-19;Syddanmark;1130;776
2021-08-07;20-29;Syddanmark;341;1053
2021-08-07;30-39;Syddanmark;412;665
2021-08-07;40-49;Syddanmark;146;1032
2021-08-07;50-59;Syddanmark;44;115
2021-08-07;60-69;Syddanmark;18;19
2021-08-07;70-79;Syddanmark;6;4
2021-08-07;80-89;Syddanmark;2;2
2021-08-07;10-19;Hovedstaden;896;1417
2021-08-07;20-29;Hovedstaden;273;4877
2021-08-07;30-39;Hovedstaden;382;5336
2021-08-07;40-49;Hovedstaden;135;1086
2021-08-07;50-59;Hovedstaden;51;179
2021-08-07;60-69;Hovedstaden;17;67
2021-08-07;70-79;Hovedstaden;3;29
2021-08-07;80-89;Hovedstaden;2;5
;;NA;0;1
2021-08-07;10-19;Sjælland;824;483
2021-08-07;20-29;Sjælland;235;1248
2021-08-07;30-39;Sjælland;358;1345
2021-08-07;40-49;Sjælland;118;404
2021-08-07;50-59;Sjælland;50;88
2021-08-07;60-69;Sjælland;21;32
2021-08-07;70-79;Sjælland;12;8
2021-08-07;80-89;Sjælland;1;2
2021-08-08;10-19;Nordjylland;219;809
2021-08-08;20-29;Nordjylland;60;863
2021-08-08;30-39;Nordjylland;68;291
2021-08-08;40-49;Nordjylland;21;1390
2021-08-08;50-59;Nordjylland;4;133
2021-08-08;60-69;Nordjylland;2;37
;;NA;0;14
;;NA;0;6
2021-08-08;10-19;Midtjylland;200;275
2021-08-08;20-29;Midtjylland;113;1964
2021-08-08;30-39;Midtjylland;108;3029
2021-08-08;40-49;Midtjylland;19;334
2021-08-08;50-59;Midtjylland;6;28
2021-08-08;60-69;Midtjylland;1;12
;;NA;0;1
;;NA;0;1
2021-08-08;10-19;Syddanmark;1086;872
2021-08-08;20-29;Syddanmark;215;1384
2021-08-08;30-39;Syddanmark;240;1297
2021-08-08;40-49;Syddanmark;103;939
2021-08-08;50-59;Syddanmark;34;111
2021-08-08;60-69;Syddanmark;10;23
2021-08-08;70-79;Syddanmark;1;8
;;NA;0;3
2021-08-08;10-19;Hovedstaden;284;1358
2021-08-08;20-29;Hovedstaden;113;6155
2021-08-08;30-39;Hovedstaden;138;7349
2021-08-08;40-49;Hovedstaden;37;2064
2021-08-08;50-59;Hovedstaden;8;273
2021-08-08;60-69;Hovedstaden;1;78
2021-08-08;70-79;Hovedstaden;1;21
;;NA;0;9
2021-08-08;90+;Hovedstaden;1;1
2021-08-08;10-19;Sjælland;683;430
2021-08-08;20-29;Sjælland;114;1627
2021-08-08;30-39;Sjælland;192;1921
2021-08-08;40-49;Sjælland;33;598
2021-08-08;50-59;Sjælland;6;94
2021-08-08;60-69;Sjælland;2;21
2021-08-08;70-79;Sjælland;1;14
;;NA;0;7
;;NA;0;1
2021-08-09;10-19;Nordjylland;661;215
2021-08-09;20-29;Nordjylland;230;1513
2021-08-09;30-39;Nordjylland;150;1831
2021-08-09;40-49;Nordjylland;80;345
2021-08-09;50-59;Nordjylland;19;52
2021-08-09;60-69;Nordjylland;7;18
2021-08-09;70-79;Nordjylland;4;5
2021-08-09;80-89;Nordjylland;2;0
;;NA;0;2
2021-08-09;10-19;Midtjylland;1068;1632
2021-08-09;20-29;Midtjylland;639;5419
2021-08-09;30-39;Midtjylland;771;4595
2021-08-09;40-49;Midtjylland;165;3432
2021-08-09;50-59;Midtjylland;64;330
2021-08-09;60-69;Midtjylland;27;105
2021-08-09;70-79;Midtjylland;7;39
2021-08-09;80-89;Midtjylland;1;4
;;NA;0;2
2021-08-09;10-19;Syddanmark;898;1337
2021-08-09;20-29;Syddanmark;336;3184
2021-08-09;30-39;Syddanmark;468;3343
2021-08-09;40-49;Syddanmark;172;2626
2021-08-09;50-59;Syddanmark;62;314
2021-08-09;60-69;Syddanmark;27;82
2021-08-09;70-79;Syddanmark;9;34
2021-08-09;80-89;Syddanmark;1;14
;;NA;0;2
2021-08-09;10-19;Hovedstaden;1336;899
2021-08-09;20-29;Hovedstaden;485;6424
2021-08-09;30-39;Hovedstaden;630;8276
2021-08-09;40-49;Hovedstaden;257;696
2021-08-09;50-59;Hovedstaden;91;182
2021-08-09;60-69;Hovedstaden;38;56
2021-08-09;70-79;Hovedstaden;13;20
2021-08-09;80-89;Hovedstaden;3;3
2021-08-09;90+;Hovedstaden;1;3
2021-08-09;10-19;Sjælland;653;715
2021-08-09;20-29;Sjælland;206;2396
2021-08-09;30-39;Sjælland;264;3367
2021-08-09;40-49;Sjælland;102;1507
2021-08-09;50-59;Sjælland;40;269
2021-08-09;60-69;Sjælland;20;91
2021-08-09;70-79;Sjælland;5;20
2021-08-09;80-89;Sjælland;2;10
;;NA;0;1
2021-08-10;10-19;Nordjylland;378;823
2021-08-10;20-29;Nordjylland;134;1761
2021-08-10;30-39;Nordjylland;147;1764
2021-08-10;40-49;Nordjylland;70;769
2021-08-10;50-59;Nordjylland;22;179
2021-08-10;60-69;Nordjylland;8;50
2021-08-10;70-79;Nordjylland;5;16
2021-08-10;80-89;Nordjylland;1;1
2021-08-10;10-19;Midtjylland;818;1525
2021-08-10;20-29;Midtjylland;585;5817
2021-08-10;30-39;Midtjylland;794;5081
2021-08-10;40-49;Midtjylland;138;2298
2021-08-10;50-59;Midtjylland;49;246
2021-08-10;60-69;Midtjylland;30;89
2021-08-10;70-79;Midtjylland;9;25
2021-08-10;80-89;Midtjylland;3;2
;;NA;0;3
2021-08-10;10-19;Syddanmark;415;1463
2021-08-10;20-29;Syddanmark;396;3735
2021-08-10;30-39;Syddanmark;558;3907
2021-08-10;40-49;Syddanmark;169;2458
2021-08-10;50-59;Syddanmark;42;303
2021-08-10;60-69;Syddanmark;22;60
2021-08-10;70-79;Syddanmark;5;35
2021-08-10;80-89;Syddanmark;1;4
;;NA;0;1
2021-08-10;10-19;Hovedstaden;1512;1036
2021-08-10;20-29;Hovedstaden;743;4369
2021-08-10;30-39;Hovedstaden;1164;8032
2021-08-10;40-49;Hovedstaden;294;742
2021-08-10;50-59;Hovedstaden;91;233
2021-08-10;60-69;Hovedstaden;41;81
2021-08-10;70-79;Hovedstaden;16;37
2021-08-10;80-89;Hovedstaden;5;10
2021-08-10;90+;Hovedstaden;1;2
2021-08-10;10-19;Sjælland;516;593
2021-08-10;20-29;Sjælland;221;2193
2021-08-10;30-39;Sjælland;319;3643
2021-08-10;40-49;Sjælland;130;1020
2021-08-10;50-59;Sjælland;55;182
2021-08-10;60-69;Sjælland;21;66
2021-08-10;70-79;Sjælland;4;19
2021-08-10;80-89;Sjælland;3;6
2021-08-11;10-19;Nordjylland;25;977
2021-08-11;20-29;Nordjylland;22;2421
2021-08-11;30-39;Nordjylland;14;2322
2021-08-11;40-49;Nordjylland;12;1041
2021-08-11;50-59;Nordjylland;4;190
2021-08-11;60-69;Nordjylland;2;65
2021-08-11;70-79;Nordjylland;1;18
;;NA;0;6
2021-08-11;10-19;Midtjylland;774;1906
2021-08-11;20-29;Midtjylland;417;5184
2021-08-11;30-39;Midtjylland;544;6172
2021-08-11;40-49;Midtjylland;118;1833
2021-08-11;50-59;Midtjylland;45;222
2021-08-11;60-69;Midtjylland;22;71
2021-08-11;70-79;Midtjylland;12;23
2021-08-11;80-89;Midtjylland;2;10
2021-08-11;90+;Midtjylland;1;3
2021-08-11;10-19;Syddanmark;614;1456
2021-08-11;20-29;Syddanmark;319;3351
2021-08-11;30-39;Syddanmark;423;4107
2021-08-11;40-49;Syddanmark;170;2207
2021-08-11;50-59;Syddanmark;57;294
2021-08-11;60-69;Syddanmark;21;80
2021-08-11;70-79;Syddanmark;8;24
2021-08-11;80-89;Syddanmark;1;4
2021-08-11;90+;Syddanmark;1;1
2021-08-11;10-19;Hovedstaden;781;1246
2021-08-11;20-29;Hovedstaden;281;4518
2021-08-11;30-39;Hovedstaden;392;8988
2021-08-11;40-49;Hovedstaden;140;806
2021-08-11;50-59;Hovedstaden;50;246
2021-08-11;60-69;Hovedstaden;15;91
2021-08-11;70-79;Hovedstaden;6;25
2021-08-11;80-89;Hovedstaden;1;9
;;NA;0;1
2021-08-11;10-19;Sjælland;386;667
2021-08-11;20-29;Sjælland;172;1971
2021-08-11;30-39;Sjælland;268;3675
2021-08-11;40-49;Sjælland;90;903
2021-08-11;50-59;Sjælland;47;241
2021-08-11;60-69;Sjælland;21;91
2021-08-11;70-79;Sjælland;6;28
2021-08-11;80-89;Sjælland;1;7
;;NA;0;1
2021-08-12;10-19;Nordjylland;346;689
2021-08-12;20-29;Nordjylland;203;1796
2021-08-12;30-39;Nordjylland;184;2004
2021-08-12;40-49;Nordjylland;71;397
2021-08-12;50-59;Nordjylland;18;91
2021-08-12;60-69;Nordjylland;7;35
2021-08-12;70-79;Nordjylland;3;26
2021-08-12;80-89;Nordjylland;2;2
2021-08-12;10-19;Midtjylland;647;2017
2021-08-12;20-29;Midtjylland;413;4525
2021-08-12;30-39;Midtjylland;482;4120
2021-08-12;40-49;Midtjylland;134;1993
2021-08-12;50-59;Midtjylland;66;312
2021-08-12;60-69;Midtjylland;24;110
2021-08-12;70-79;Midtjylland;10;36
2021-08-12;80-89;Midtjylland;1;11
2021-08-12;10-19;Syddanmark;239;1184
2021-08-12;20-29;Syddanmark;251;3503
2021-08-12;30-39;Syddanmark;455;4621
2021-08-12;40-49;Syddanmark;108;2179
2021-08-12;50-59;Syddanmark;29;249
2021-08-12;60-69;Syddanmark;15;86
2021-08-12;70-79;Syddanmark;3;22
2021-08-12;80-89;Syddanmark;2;7
;;NA;0;1
2021-08-12;10-19;Hovedstaden;675;1204
2021-08-12;20-29;Hovedstaden;225;4268
2021-08-12;30-39;Hovedstaden;328;6985
2021-08-12;40-49;Hovedstaden;148;1130
2021-08-12;50-59;Hovedstaden;63;363
2021-08-12;60-69;Hovedstaden;30;134
2021-08-12;70-79;Hovedstaden;12;60
2021-08-12;80-89;Hovedstaden;4;17
;;NA;0;3
2021-08-12;10-19;Sjælland;408;599
2021-08-12;20-29;Sjælland;127;1543
2021-08-12;30-39;Sjælland;180;2861
2021-08-12;40-49;Sjælland;71;649
2021-08-12;50-59;Sjælland;27;175
2021-08-12;60-69;Sjælland;17;57
2021-08-12;70-79;Sjælland;8;29
2021-08-12;80-89;Sjælland;6;6
2021-08-13;10-19;Nordjylland;141;591
2021-08-13;20-29;Nordjylland;278;2086
2021-08-13;30-39;Nordjylland;439;2576
2021-08-13;40-49;Nordjylland;36;387
2021-08-13;50-59;Nordjylland;34;122
2021-08-13;60-69;Nordjylland;6;40
2021-08-13;70-79;Nordjylland;3;13
;;NA;0;3
2021-08-13;10-19;Midtjylland;879;1744
2021-08-13;20-29;Midtjylland;457;3607
2021-08-13;30-39;Midtjylland;551;3455
2021-08-13;40-49;Midtjylland;157;1028
2021-08-13;50-59;Midtjylland;55;151
2021-08-13;60-69;Midtjylland;15;56
2021-08-13;70-79;Midtjylland;11;21
2021-08-13;80-89;Midtjylland;2;10
;;NA;0;1
2021-08-13;10-19;Syddanmark;487;2064
2021-08-13;20-29;Syddanmark;340;3587
2021-08-13;30-39;Syddanmark;428;4147
2021-08-13;40-49;Syddanmark;108;2192
2021-08-13;50-59;Syddanmark;41;302
2021-08-13;60-69;Syddanmark;12;83
2021-08-13;70-79;Syddanmark;5;39
2021-08-13;80-89;Syddanmark;3;6
2021-08-13;90+;Syddanmark;2;1
2021-08-13;10-19;Hovedstaden;535;1907
2021-08-13;20-29;Hovedstaden;212;4101
2021-08-13;30-39;Hovedstaden;282;5852
2021-08-13;40-49;Hovedstaden;107;972
2021-08-13;50-59;Hovedstaden;39;329
2021-08-13;60-69;Hovedstaden;13;113
2021-08-13;70-79;Hovedstaden;10;35
2021-08-13;80-89;Hovedstaden;3;6
2021-08-13;90+;Hovedstaden;1;1
2021-08-13;10-19;Sjælland;347;919
2021-08-13;20-29;Sjælland;115;1291
2021-08-13;30-39;Sjælland;195;2245
2021-08-13;40-49;Sjælland;62;548
2021-08-13;50-59;Sjælland;32;145
2021-08-13;60-69;Sjælland;7;52
2021-08-13;70-79;Sjælland;4;25
2021-08-13;80-89;Sjælland;2;10
2021-08-14;10-19;Nordjylland;35;1140
2021-08-14;20-29;Nordjylland;30;2510
2021-08-14;30-39;Nordjylland;21;2288
2021-08-14;40-49;Nordjylland;4;460
2021-08-14;50-59;Nordjylland;8;103
;;NA;0;31
;;NA;0;4
;;NA;0;1
2021-08-14;10-19;Midtjylland;191;428
2021-08-14;20-29;Midtjylland;129;1932
2021-08-14;30-39;Midtjylland;98;2102
2021-08-14;40-49;Midtjylland;19;235
2021-08-14;50-59;Midtjylland;15;50
2021-08-14;60-69;Midtjylland;4;14
;;NA;0;2
;;NA;0;1
2021-08-14;10-19;Syddanmark;432;1580
2021-08-14;20-29;Syddanmark;171;2192
2021-08-14;30-39;Syddanmark;236;2027
2021-08-14;40-49;Syddanmark;90;972
2021-08-14;50-59;Syddanmark;22;128
2021-08-14;60-69;Syddanmark;11;47
2021-08-14;70-79;Syddanmark;1;14
2021-08-14;10-19;Hovedstaden;1091;2979
2021-08-14;20-29;Hovedstaden;321;4318
2021-08-14;30-39;Hovedstaden;391;5353
2021-08-14;40-49;Hovedstaden;152;880
2021-08-14;50-59;Hovedstaden;65;294
2021-08-14;60-69;Hovedstaden;19;130
2021-08-14;70-79;Hovedstaden;5;39
;;NA;0;4
;;NA;0;2
2021-08-14;10-19;Sjælland;438;832
2021-08-14;20-29;Sjælland;129;610
2021-08-14;30-39;Sjælland;127;1310
2021-08-14;40-49;Sjælland;56;164
2021-08-14;50-59;Sjælland;18;49
2021-08-14;60-69;Sjælland;7;15
2021-08-14;70-79;Sjælland;2;5
2021-08-14;80-89;Sjælland;1;1
2021-08-15;10-19;Nordjylland;245;1455
2021-08-15;20-29;Nordjylland;83;2327
2021-08-15;30-39;Nordjylland;76;2556
2021-08-15;40-49;Nordjylland;33;516
2021-08-15;50-59;Nordjylland;7;132
2021-08-15;60-69;Nordjylland;1;41
2021-08-15;70-79;Nordjylland;1;17
2021-08-15;80-89;Nordjylland;1;7
2021-08-15;10-19;Midtjylland;184;787
2021-08-15;20-29;Midtjylland;77;2375
2021-08-15;30-39;Midtjylland;85;2291
2021-08-15;40-49;Midtjylland;21;221
2021-08-15;50-59;Midtjylland;14;52
2021-08-15;60-69;Midtjylland;3;13
;;NA;0;5
2021-08-15;80-89;Midtjylland;1;2
2021-08-15;10-19;Syddanmark;566;1864
2021-08-15;20-29;Syddanmark;130;2214
2021-08-15;30-39;Syddanmark;149;2091
2021-08-15;40-49;Syddanmark;44;900
2021-08-15;50-59;Syddanmark;33;127
2021-08-15;60-69;Syddanmark;9;47
2021-08-15;70-79;Syddanmark;3;11
2021-08-15;80-89;Syddanmark;1;2
2021-08-15;10-19;Hovedstaden;999;2971
2021-08-15;20-29;Hovedstaden;409;4257
2021-08-15;30-39;Hovedstaden;657;5201
2021-08-15;40-49;Hovedstaden;141;780
2021-08-15;50-59;Hovedstaden;61;260
2021-08-15;60-69;Hovedstaden;14;91
2021-08-15;70-79;Hovedstaden;2;38
2021-08-15;80-89;Hovedstaden;3;12
2021-08-15;90+;Hovedstaden;1;1
2021-08-15;10-19;Sjælland;277;1076
2021-08-15;20-29;Sjælland;74;881
2021-08-15;30-39;Sjælland;61;1442
2021-08-15;40-49;Sjælland;30;225
2021-08-15;50-59;Sjælland;14;67
2021-08-15;60-69;Sjælland;5;23
2021-08-15;70-79;Sjælland;2;8
;;NA;0;3
;;NA;0;1
2021-08-16;10-19;Nordjylland;110;587
2021-08-16;20-29;Nordjylland;110;1039
2021-08-16;30-39;Nordjylland;149;1380
2021-08-16;40-49;Nordjylland;20;132
2021-08-16;50-59;Nordjylland;24;44
2021-08-16;60-69;Nordjylland;9;13
2021-08-16;70-79;Nordjylland;1;2
;;NA;0;3
;;NA;0;1
2021-08-16;10-19;Midtjylland;478;2836
2021-08-16;20-29;Midtjylland;305;4705
2021-08-16;30-39;Midtjylland;400;5357
2021-08-16;40-49;Midtjylland;108;1397
2021-08-16;50-59;Midtjylland;33;231
2021-08-16;60-69;Midtjylland;11;76
2021-08-16;70-79;Midtjylland;5;24
2021-08-16;80-89;Midtjylland;2;6
;;NA;0;3
2021-08-16;10-19;Syddanmark;514;2262
2021-08-16;20-29;Syddanmark;396;3483
2021-08-16;30-39;Syddanmark;504;3970
2021-08-16;40-49;Syddanmark;193;1619
2021-08-16;50-59;Syddanmark;52;238
2021-08-16;60-69;Syddanmark;33;102
2021-08-16;70-79;Syddanmark;10;23
2021-08-16;80-89;Syddanmark;3;5
2021-08-16;90+;Syddanmark;1;0
2021-08-16;10-19;Hovedstaden;890;1363
2021-08-16;20-29;Hovedstaden;692;3703
2021-08-16;30-39;Hovedstaden;1012;5146
2021-08-16;40-49;Hovedstaden;260;659
2021-08-16;50-59;Hovedstaden;114;211
2021-08-16;60-69;Hovedstaden;51;75
2021-08-16;70-79;Hovedstaden;21;27
2021-08-16;80-89;Hovedstaden;7;4
;;NA;0;2
2021-08-16;10-19;Sjælland;304;981
2021-08-16;20-29;Sjælland;114;934
2021-08-16;30-39;Sjælland;210;1911
2021-08-16;40-49;Sjælland;64;343
2021-08-16;50-59;Sjælland;39;97
2021-08-16;60-69;Sjælland;10;22
2021-08-16;70-79;Sjælland;6;7
2021-08-16;80-89;Sjælland;1;8
;;NA;0;1
2021-08-17;10-19;Nordjylland;411;491
2021-08-17;20-29;Nordjylland;317;1206
2021-08-17;30-39;Nordjylland;309;1586
2021-08-17;40-49;Nordjylland;85;209
2021-08-17;50-59;Nordjylland;23;64
2021-08-17;60-69;Nordjylland;6;26
2021-08-17;70-79;Nordjylland;7;14
2021-08-17;80-89;Nordjylland;1;3
;;NA;0;1
2021-08-17;10-19;Midtjylland;552;2139
2021-08-17;20-29;Midtjylland;411;4533
2021-08-17;30-39;Midtjylland;429;4753
2021-08-17;40-49;Midtjylland;114;846
2021-08-17;50-59;Midtjylland;44;142
2021-08-17;60-69;Midtjylland;18;65
2021-08-17;70-79;Midtjylland;7;13
2021-08-17;80-89;Midtjylland;2;6
;;NA;0;1
;;NA;0;1
2021-08-17;10-19;Syddanmark;483;1698
2021-08-17;20-29;Syddanmark;258;3003
2021-08-17;30-39;Syddanmark;307;3703
2021-08-17;40-49;Syddanmark;125;1145
2021-08-17;50-59;Syddanmark;44;156
2021-08-17;60-69;Syddanmark;20;64
2021-08-17;70-79;Syddanmark;7;30
2021-08-17;80-89;Syddanmark;2;6
;;NA;0;2
2021-08-17;10-19;Hovedstaden;893;1549
2021-08-17;20-29;Hovedstaden;547;2780
2021-08-17;30-39;Hovedstaden;727;3414
2021-08-17;40-49;Hovedstaden;195;644
2021-08-17;50-59;Hovedstaden;110;218
2021-08-17;60-69;Hovedstaden;33;89
2021-08-17;70-79;Hovedstaden;12;26
2021-08-17;80-89;Hovedstaden;6;12
2021-08-17;90+;Hovedstaden;2;4
2021-08-17;10-19;Sjælland;222;996
2021-08-17;20-29;Sjælland;136;541
2021-08-17;30-39;Sjælland;214;1247
2021-08-17;40-49;Sjælland;53;162
2021-08-17;50-59;Sjælland;32;65
2021-08-17;60-69;Sjælland;16;29
2021-08-17;70-79;Sjælland;7;2
;;NA;0;1
2021-08-18;10-19;Nordjylland;183;703
2021-08-18;20-29;Nordjylland;92;1716
2021-08-18;30-39;Nordjylland;118;1501
2021-08-18;40-49;Nordjylland;32;264
2021-08-18;50-59;Nordjylland;18;61
2021-08-18;60-69;Nordjylland;7;21
2021-08-18;70-79;Nordjylland;4;10
2021-08-18;80-89;Nordjylland;1;1
2021-08-18;10-19;Midtjylland;450;1342
2021-08-18;20-29;Midtjylland;376;3226
2021-08-18;30-39;Midtjylland;470;3274
2021-08-18;40-49;Midtjylland;107;642
2021-08-18;50-59;Midtjylland;46;133
2021-08-18;60-69;Midtjylland;16;43
2021-08-18;70-79;Midtjylland;12;17
2021-08-18;80-89;Midtjylland;7;3
;;NA;0;1
2021-08-18;10-19;Syddanmark;433;1746
2021-08-18;20-29;Syddanmark;269;3411
2021-08-18;30-39;Syddanmark;231;4475
2021-08-18;40-49;Syddanmark;108;1184
2021-08-18;50-59;Syddanmark;40;199
2021-08-18;60-69;Syddanmark;21;60
2021-08-18;70-79;Syddanmark;9;30
2021-08-18;80-89;Syddanmark;4;12
2021-08-18;90+;Syddanmark;1;3
2021-08-18;10-19;Hovedstaden;624;1473
2021-08-18;20-29;Hovedstaden;401;3275
2021-08-18;30-39;Hovedstaden;526;3571
2021-08-18;40-49;Hovedstaden;154;567
2021-08-18;50-59;Hovedstaden;66;180
2021-08-18;60-69;Hovedstaden;38;78
2021-08-18;70-79;Hovedstaden;12;28
2021-08-18;80-89;Hovedstaden;3;8
2021-08-18;10-19;Sjælland;221;845
2021-08-18;20-29;Sjælland;134;749
2021-08-18;30-39;Sjælland;200;1381
2021-08-18;40-49;Sjælland;70;236
2021-08-18;50-59;Sjælland;30;77
2021-08-18;60-69;Sjælland;23;30
2021-08-18;70-79;Sjælland;7;13
2021-08-18;80-89;Sjælland;2;4
2021-08-19;10-19;Nordjylland;256;519
2021-08-19;20-29;Nordjylland;185;580
2021-08-19;30-39;Nordjylland;213;590
2021-08-19;40-49;Nordjylland;47;104
2021-08-19;50-59;Nordjylland;23;45
2021-08-19;60-69;Nordjylland;11;12
2021-08-19;70-79;Nordjylland;3;5
2021-08-19;80-89;Nordjylland;1;1
2021-08-19;10-19;Midtjylland;586;2058
2021-08-19;20-29;Midtjylland;328;2977
2021-08-19;30-39;Midtjylland;373;2890
2021-08-19;40-49;Midtjylland;122;763
2021-08-19;50-59;Midtjylland;45;182
2021-08-19;60-69;Midtjylland;21;71
2021-08-19;70-79;Midtjylland;7;36
2021-08-19;80-89;Midtjylland;2;4
2021-08-19;90+;Midtjylland;1;1
2021-08-19;10-19;Syddanmark;504;1414
2021-08-19;20-29;Syddanmark;356;2561
2021-08-19;30-39;Syddanmark;371;3030
2021-08-19;40-49;Syddanmark;176;1113
2021-08-19;50-59;Syddanmark;74;212
2021-08-19;60-69;Syddanmark;18;73
2021-08-19;70-79;Syddanmark;14;17
2021-08-19;80-89;Syddanmark;6;12
;;NA;0;1
2021-08-19;10-19;Hovedstaden;612;799
2021-08-19;20-29;Hovedstaden;423;1418
2021-08-19;30-39;Hovedstaden;632;2439
2021-08-19;40-49;Hovedstaden;142;282
2021-08-19;50-59;Hovedstaden;74;128
2021-08-19;60-69;Hovedstaden;17;50
2021-08-19;70-79;Hovedstaden;11;17
2021-08-19;80-89;Hovedstaden;5;10
2021-08-19;90+;Hovedstaden;1;1
2021-08-19;10-19;Sjælland;185;680
2021-08-19;20-29;Sjælland;116;384
2021-08-19;30-39;Sjælland;154;802
2021-08-19;40-49;Sjælland;63;121
2021-08-19;50-59;Sjælland;29;56
2021-08-19;60-69;Sjælland;9;35
2021-08-19;70-79;Sjælland;7;17
2021-08-19;80-89;Sjælland;1;11
2021-08-19;90+;Sjælland;1;0
2021-08-20;10-19;Nordjylland;69;753
2021-08-20;20-29;Nordjylland;43;1306
2021-08-20;30-39;Nordjylland;33;1514
2021-08-20;40-49;Nordjylland;21;196
2021-08-20;50-59;Nordjylland;15;48
;;NA;0;15
;;NA;0;5
;;NA;0;1
2021-08-20;0-9;Midtjylland;1;0
2021-08-20;10-19;Midtjylland;466;2951
2021-08-20;20-29;Midtjylland;254;3051
2021-08-20;30-39;Midtjylland;246;3121
2021-08-20;40-49;Midtjylland;87;700
2021-08-20;50-59;Midtjylland;39;186
2021-08-20;60-69;Midtjylland;12;54
2021-08-20;70-79;Midtjylland;5;26
2021-08-20;80-89;Midtjylland;1;5
2021-08-20;10-19;Syddanmark;378;2115
2021-08-20;20-29;Syddanmark;262;2355
2021-08-20;30-39;Syddanmark;267;3028
2021-08-20;40-49;Syddanmark;97;784
2021-08-20;50-59;Syddanmark;41;200
2021-08-20;60-69;Syddanmark;18;58
2021-08-20;70-79;Syddanmark;12;24
2021-08-20;80-89;Syddanmark;3;11
;;NA;0;3
2021-08-20;10-19;Hovedstaden;725;824
2021-08-20;20-29;Hovedstaden;335;1157
2021-08-20;30-39;Hovedstaden;546;1895
2021-08-20;40-49;Hovedstaden;165;226
2021-08-20;50-59;Hovedstaden;69;109
2021-08-20;60-69;Hovedstaden;16;31
2021-08-20;70-79;Hovedstaden;5;14
2021-08-20;80-89;Hovedstaden;5;3
2021-08-20;90+;Hovedstaden;2;1
2021-08-20;10-19;Sjælland;285;799
2021-08-20;20-29;Sjælland;160;327
2021-08-20;30-39;Sjælland;168;676
2021-08-20;40-49;Sjælland;73;139
2021-08-20;50-59;Sjælland;30;44
2021-08-20;60-69;Sjælland;17;19
2021-08-20;70-79;Sjælland;9;6
;;NA;0;4
2021-08-21;10-19;Nordjylland;630;1449
2021-08-21;20-29;Nordjylland;196;958
2021-08-21;30-39;Nordjylland;137;767
2021-08-21;40-49;Nordjylland;60;324
2021-08-21;50-59;Nordjylland;28;86
2021-08-21;60-69;Nordjylland;4;39
2021-08-21;70-79;Nordjylland;2;14
2021-08-21;80-89;Nordjylland;1;5
2021-08-21;10-19;Midtjylland;248;471
2021-08-21;20-29;Midtjylland;117;1450
2021-08-21;30-39;Midtjylland;82;1075
2021-08-21;40-49;Midtjylland;21;106
2021-08-21;50-59;Midtjylland;13;40
2021-08-21;60-69;Midtjylland;2;16
2021-08-21;70-79;Midtjylland;1;0
;;NA;0;2
2021-08-21;0-9;Syddanmark;1;0
2021-08-21;10-19;Syddanmark;378;1901
2021-08-21;20-29;Syddanmark;228;1376
2021-08-21;30-39;Syddanmark;255;1304
2021-08-21;40-49;Syddanmark;109;420
2021-08-21;50-59;Syddanmark;38;120
2021-08-21;60-69;Syddanmark;17;41
2021-08-21;70-79;Syddanmark;4;4
;;NA;0;7
;;NA;0;3
2021-08-21;10-19;Hovedstaden;654;1530
2021-08-21;20-29;Hovedstaden;254;1394
2021-08-21;30-39;Hovedstaden;384;2522
2021-08-21;40-49;Hovedstaden;120;199
2021-08-21;50-59;Hovedstaden;42;75
2021-08-21;60-69;Hovedstaden;12;17
2021-08-21;70-79;Hovedstaden;6;11
2021-08-21;80-89;Hovedstaden;4;4
2021-08-21;90+;Hovedstaden;1;2
2021-08-21;10-19;Sjælland;279;977
2021-08-21;20-29;Sjælland;77;306
2021-08-21;30-39;Sjælland;83;521
2021-08-21;40-49;Sjælland;32;88
2021-08-21;50-59;Sjælland;15;36
2021-08-21;60-69;Sjælland;8;13
2021-08-21;70-79;Sjælland;3;8
;;NA;0;1
2021-08-22;10-19;Nordjylland;10;394
2021-08-22;20-29;Nordjylland;57;1221
2021-08-22;30-39;Nordjylland;89;1392
2021-08-22;40-49;Nordjylland;10;102
2021-08-22;50-59;Nordjylland;8;63
2021-08-22;60-69;Nordjylland;1;23
;;NA;0;2
2021-08-22;10-19;Midtjylland;186;375
2021-08-22;20-29;Midtjylland;80;527
