"Dato";"Aldersgruppe";"Regionsnavn";"Antal første vacc.";"Antal færdigvacc."
2021-06-28;65-79;Syddanmark;42;545
2021-06-28;80+;Syddanmark;13;12
2021-06-28;12-15;Hovedstaden;3;0
2021-06-28;16-19;Hovedstaden;391;56
2021-06-28;20-39;Hovedstaden;3694;374
2021-06-28;40-64;Hovedstaden;1226;15642
2021-06-28;65-79;Hovedstaden;24;220
2021-06-28;80+;Hovedstaden;6;23
2021-06-28;16-19;Sjælland;695;3
2021-06-28;20-39;Sjælland;1601;71
2021-06-28;40-64;Sjælland;2023;6606
2021-06-28;65-79;Sjælland;33;652
2021-06-28;80+;Sjælland;11;13
2021-06-29;16-19;Nordjylland;185;0
2021-06-29;20-39;Nordjylland;2705;46
2021-06-29;40-64;Nordjylland;1201;1778
2021-06-29;65-79;Nordjylland;15;232
2021-06-29;80+;Nordjylland;1;1
2021-06-29;12-15;Midtjylland;1;0
2021-06-29;16-19;Midtjylland;963;13
2021-06-29;20-39;Midtjylland;3835;252
2021-06-29;40-64;Midtjylland;3873;10414
2021-06-29;65-79;Midtjylland;43;360
2021-06-29;80+;Midtjylland;2;16
2021-06-29;16-19;Syddanmark;2131;2
2021-06-29;20-39;Syddanmark;1968;102
2021-06-29;40-64;Syddanmark;4140;4809
2021-06-29;65-79;Syddanmark;49;578
2021-06-29;80+;Syddanmark;5;37
2021-06-29;12-15;Hovedstaden;1;1
2021-06-29;16-19;Hovedstaden;290;88
2021-06-29;20-39;Hovedstaden;3788;330
2021-06-29;40-64;Hovedstaden;776;16114
2021-06-29;65-79;Hovedstaden;26;359
2021-06-29;80+;Hovedstaden;6;39
2021-06-29;16-19;Sjælland;765;7
2021-06-29;20-39;Sjælland;1926;59
2021-06-29;40-64;Sjælland;1809;5931
2021-06-29;65-79;Sjælland;25;648
2021-06-29;80+;Sjælland;2;30
2021-06-30;16-19;Nordjylland;719;0
2021-06-30;20-39;Nordjylland;1077;55
2021-06-30;40-64;Nordjylland;1914;832
2021-06-30;65-79;Nordjylland;39;130
2021-06-30;80+;Nordjylland;4;14
2021-06-30;12-15;Midtjylland;1;0
2021-06-30;16-19;Midtjylland;985;9
2021-06-30;20-39;Midtjylland;2896;191
2021-06-30;40-64;Midtjylland;3087;11340
2021-06-30;65-79;Midtjylland;39;283
2021-06-30;80+;Midtjylland;2;23
;;NA;0;1
2021-06-30;12-15;Syddanmark;1;1
2021-06-30;16-19;Syddanmark;1789;4
2021-06-30;20-39;Syddanmark;2135;134
2021-06-30;40-64;Syddanmark;3723;4717
2021-06-30;65-79;Syddanmark;62;1340
2021-06-30;80+;Syddanmark;9;25
2021-06-30;12-15;Hovedstaden;3;0
2021-06-30;16-19;Hovedstaden;516;90
2021-06-30;20-39;Hovedstaden;6348;323
2021-06-30;40-64;Hovedstaden;1864;11671
2021-06-30;65-79;Hovedstaden;37;168
2021-06-30;80+;Hovedstaden;6;36
2021-06-30;16-19;Sjælland;773;27
2021-06-30;20-39;Sjælland;2925;118
2021-06-30;40-64;Sjælland;1751;6066
2021-06-30;65-79;Sjælland;61;981
2021-06-30;80+;Sjælland;5;45
2021-07-01;12-15;Nordjylland;1;0
2021-07-01;16-19;Nordjylland;164;0
2021-07-01;20-39;Nordjylland;3322;41
2021-07-01;40-64;Nordjylland;713;3080
2021-07-01;65-79;Nordjylland;6;70
2021-07-01;80+;Nordjylland;2;2
2021-07-01;16-19;Midtjylland;753;11
2021-07-01;20-39;Midtjylland;1913;217
2021-07-01;40-64;Midtjylland;2079;12248
2021-07-01;65-79;Midtjylland;24;253
2021-07-01;80+;Midtjylland;2;34
;;NA;0;1
2021-07-01;16-19;Syddanmark;963;6
2021-07-01;20-39;Syddanmark;1238;100
2021-07-01;40-64;Syddanmark;2467;8584
2021-07-01;65-79;Syddanmark;38;1406
2021-07-01;80+;Syddanmark;5;31
2021-07-01;12-15;Hovedstaden;7;0
2021-07-01;16-19;Hovedstaden;668;204
2021-07-01;20-39;Hovedstaden;8957;192
2021-07-01;40-64;Hovedstaden;3081;7862
2021-07-01;65-79;Hovedstaden;76;161
2021-07-01;80+;Hovedstaden;21;19
2021-07-01;12-15;Sjælland;2;2
2021-07-01;16-19;Sjælland;646;8
2021-07-01;20-39;Sjælland;2626;69
2021-07-01;40-64;Sjælland;1879;5693
2021-07-01;65-79;Sjælland;37;336
2021-07-01;80+;Sjælland;8;31
2021-07-02;16-19;Nordjylland;119;3
2021-07-02;20-39;Nordjylland;993;53
2021-07-02;40-64;Nordjylland;491;4696
2021-07-02;65-79;Nordjylland;12;395
2021-07-02;80+;Nordjylland;1;13
2021-07-02;12-15;Midtjylland;1;0
2021-07-02;16-19;Midtjylland;512;1
2021-07-02;20-39;Midtjylland;1503;109
2021-07-02;40-64;Midtjylland;1111;10515
2021-07-02;65-79;Midtjylland;12;302
2021-07-02;80+;Midtjylland;2;26
2021-07-02;12-15;Syddanmark;8;0
2021-07-02;16-19;Syddanmark;655;14
2021-07-02;20-39;Syddanmark;1408;131
2021-07-02;40-64;Syddanmark;2074;8514
2021-07-02;65-79;Syddanmark;42;774
2021-07-02;80+;Syddanmark;11;49
2021-07-02;12-15;Hovedstaden;9;0
2021-07-02;16-19;Hovedstaden;245;357
2021-07-02;20-39;Hovedstaden;5629;226
2021-07-02;40-64;Hovedstaden;633;11865
2021-07-02;65-79;Hovedstaden;21;156
2021-07-02;80+;Hovedstaden;11;29
2021-07-02;16-19;Sjælland;549;14
2021-07-02;20-39;Sjælland;2305;54
2021-07-02;40-64;Sjælland;1223;5356
2021-07-02;65-79;Sjælland;21;380
2021-07-02;80+;Sjælland;3;32
2021-07-03;16-19;Nordjylland;200;2
2021-07-03;20-39;Nordjylland;359;51
2021-07-03;40-64;Nordjylland;533;5826
2021-07-03;65-79;Nordjylland;19;300
2021-07-03;80+;Nordjylland;3;12
2021-07-03;16-19;Midtjylland;101;1
2021-07-03;20-39;Midtjylland;1244;45
2021-07-03;40-64;Midtjylland;552;947
2021-07-03;65-79;Midtjylland;7;15
2021-07-03;80+;Midtjylland;1;0
2021-07-03;12-15;Syddanmark;2;0
2021-07-03;16-19;Syddanmark;265;4
2021-07-03;20-39;Syddanmark;1166;104
2021-07-03;40-64;Syddanmark;1345;5159
2021-07-03;65-79;Syddanmark;14;82
2021-07-03;80+;Syddanmark;3;1
2021-07-03;12-15;Hovedstaden;4;0
2021-07-03;16-19;Hovedstaden;122;1277
2021-07-03;20-39;Hovedstaden;2164;181
2021-07-03;40-64;Hovedstaden;343;13898
2021-07-03;65-79;Hovedstaden;16;246
2021-07-03;80+;Hovedstaden;2;17
2021-07-03;12-15;Sjælland;1;1
2021-07-03;16-19;Sjælland;318;13
2021-07-03;20-39;Sjælland;2200;26
2021-07-03;40-64;Sjælland;571;4418
2021-07-03;65-79;Sjælland;22;71
2021-07-03;80+;Sjælland;7;12
2021-07-04;16-19;Nordjylland;293;11
2021-07-04;20-39;Nordjylland;1095;57
2021-07-04;40-64;Nordjylland;469;5287
2021-07-04;65-79;Nordjylland;12;292
2021-07-04;80+;Nordjylland;1;17
2021-07-04;16-19;Midtjylland;61;5
2021-07-04;20-39;Midtjylland;716;42
2021-07-04;40-64;Midtjylland;448;749
2021-07-04;65-79;Midtjylland;2;15
2021-07-04;16-19;Syddanmark;359;6
2021-07-04;20-39;Syddanmark;1355;44
2021-07-04;40-64;Syddanmark;1048;5195
2021-07-04;65-79;Syddanmark;10;106
2021-07-04;80+;Syddanmark;1;6
;;NA;0;1
2021-07-04;16-19;Hovedstaden;141;1209
2021-07-04;20-39;Hovedstaden;3574;222
2021-07-04;40-64;Hovedstaden;356;11706
2021-07-04;65-79;Hovedstaden;14;197
2021-07-04;80+;Hovedstaden;1;22
2021-07-04;16-19;Sjælland;293;10
2021-07-04;20-39;Sjælland;2144;26
2021-07-04;40-64;Sjælland;410;4047
2021-07-04;65-79;Sjælland;13;53
2021-07-04;80+;Sjælland;3;9
2021-07-05;12-15;Nordjylland;1;0
2021-07-05;16-19;Nordjylland;110;8
2021-07-05;20-39;Nordjylland;1027;48
2021-07-05;40-64;Nordjylland;337;4773
2021-07-05;65-79;Nordjylland;6;155
2021-07-05;80+;Nordjylland;1;9
2021-07-05;16-19;Midtjylland;974;39
2021-07-05;20-39;Midtjylland;7397;177
2021-07-05;40-64;Midtjylland;3180;10033
2021-07-05;65-79;Midtjylland;68;233
2021-07-05;80+;Midtjylland;7;20
2021-07-05;12-15;Syddanmark;1;1
2021-07-05;16-19;Syddanmark;755;16
2021-07-05;20-39;Syddanmark;2935;129
2021-07-05;40-64;Syddanmark;2519;7751
2021-07-05;65-79;Syddanmark;39;384
2021-07-05;80+;Syddanmark;4;20
2021-07-05;12-15;Hovedstaden;6;0
2021-07-05;16-19;Hovedstaden;373;810
2021-07-05;20-39;Hovedstaden;6885;263
2021-07-05;40-64;Hovedstaden;976;11945
2021-07-05;65-79;Hovedstaden;40;146
2021-07-05;80+;Hovedstaden;7;19
2021-07-05;12-15;Sjælland;3;1
2021-07-05;16-19;Sjælland;404;79
2021-07-05;20-39;Sjælland;3114;196
2021-07-05;40-64;Sjælland;1321;5687
2021-07-05;65-79;Sjælland;41;145
2021-07-05;80+;Sjælland;4;16
2021-07-06;16-19;Nordjylland;517;16
2021-07-06;20-39;Nordjylland;3488;51
2021-07-06;40-64;Nordjylland;919;3329
2021-07-06;65-79;Nordjylland;37;83
2021-07-06;80+;Nordjylland;4;11
2021-07-06;12-15;Midtjylland;4;2
2021-07-06;16-19;Midtjylland;620;100
2021-07-06;20-39;Midtjylland;8766;119
2021-07-06;40-64;Midtjylland;2378;12426
2021-07-06;65-79;Midtjylland;40;250
2021-07-06;80+;Midtjylland;4;18
;;NA;0;1
2021-07-06;12-15;Syddanmark;1;1
2021-07-06;16-19;Syddanmark;820;30
2021-07-06;20-39;Syddanmark;3869;88
2021-07-06;40-64;Syddanmark;2654;6748
2021-07-06;65-79;Syddanmark;48;759
2021-07-06;80+;Syddanmark;13;25
2021-07-06;0-2;Hovedstaden;1;0
2021-07-06;12-15;Hovedstaden;4;0
2021-07-06;16-19;Hovedstaden;840;987
2021-07-06;20-39;Hovedstaden;7706;376
2021-07-06;40-64;Hovedstaden;1269;11403
2021-07-06;65-79;Hovedstaden;55;235
2021-07-06;80+;Hovedstaden;6;20
2021-07-06;16-19;Sjælland;491;42
2021-07-06;20-39;Sjælland;4305;59
2021-07-06;40-64;Sjælland;1323;4853
2021-07-06;65-79;Sjælland;42;290
2021-07-06;80+;Sjælland;7;22
2021-07-07;16-19;Nordjylland;318;26
2021-07-07;20-39;Nordjylland;3036;51
2021-07-07;40-64;Nordjylland;542;4263
2021-07-07;65-79;Nordjylland;18;91
2021-07-07;80+;Nordjylland;1;11
2021-07-07;6-11;Midtjylland;1;0
2021-07-07;16-19;Midtjylland;746;156
2021-07-07;20-39;Midtjylland;8877;157
2021-07-07;40-64;Midtjylland;2065;12901
2021-07-07;65-79;Midtjylland;30;287
2021-07-07;80+;Midtjylland;4;27
2021-07-07;16-19;Syddanmark;677;62
2021-07-07;20-39;Syddanmark;5367;120
2021-07-07;40-64;Syddanmark;2371;7327
2021-07-07;65-79;Syddanmark;40;608
2021-07-07;80+;Syddanmark;3;24
2021-07-07;12-15;Hovedstaden;3;0
2021-07-07;16-19;Hovedstaden;1109;750
2021-07-07;20-39;Hovedstaden;11505;389
2021-07-07;40-64;Hovedstaden;1225;6073
2021-07-07;65-79;Hovedstaden;109;120
2021-07-07;80+;Hovedstaden;19;14
2021-07-07;12-15;Sjælland;2;0
2021-07-07;16-19;Sjælland;520;160
2021-07-07;20-39;Sjælland;6575;105
2021-07-07;40-64;Sjælland;1191;5758
2021-07-07;65-79;Sjælland;43;194
2021-07-07;80+;Sjælland;3;15
2021-07-08;16-19;Nordjylland;371;16
2021-07-08;20-39;Nordjylland;2898;53
2021-07-08;40-64;Nordjylland;873;3006
2021-07-08;65-79;Nordjylland;29;88
2021-07-08;80+;Nordjylland;5;10
;;NA;0;1
2021-07-08;16-19;Midtjylland;967;280
2021-07-08;20-39;Midtjylland;9371;116
2021-07-08;40-64;Midtjylland;2094;10711
2021-07-08;65-79;Midtjylland;55;290
2021-07-08;80+;Midtjylland;8;32
2021-07-08;12-15;Syddanmark;1;0
2021-07-08;16-19;Syddanmark;568;87
2021-07-08;20-39;Syddanmark;7227;164
2021-07-08;40-64;Syddanmark;2469;7697
2021-07-08;65-79;Syddanmark;42;344
2021-07-08;80+;Syddanmark;4;19
2021-07-08;12-15;Hovedstaden;6;1
2021-07-08;16-19;Hovedstaden;1266;1038
2021-07-08;20-39;Hovedstaden;11404;292
2021-07-08;40-64;Hovedstaden;1590;5570
2021-07-08;65-79;Hovedstaden;80;104
2021-07-08;80+;Hovedstaden;11;17
2021-07-08;16-19;Sjælland;358;488
2021-07-08;20-39;Sjælland;4700;65
2021-07-08;40-64;Sjælland;748;6044
2021-07-08;65-79;Sjælland;46;336
2021-07-08;80+;Sjælland;11;37
2021-07-09;16-19;Nordjylland;211;27
2021-07-09;20-39;Nordjylland;3420;47
2021-07-09;40-64;Nordjylland;475;1894
2021-07-09;65-79;Nordjylland;22;50
2021-07-09;80+;Nordjylland;1;3
2021-07-09;12-15;Midtjylland;4;0
2021-07-09;16-19;Midtjylland;608;329
2021-07-09;20-39;Midtjylland;7578;160
2021-07-09;40-64;Midtjylland;1138;8728
2021-07-09;65-79;Midtjylland;27;149
2021-07-09;80+;Midtjylland;3;17
2021-07-09;16-19;Syddanmark;550;341
2021-07-09;20-39;Syddanmark;7649;112
2021-07-09;40-64;Syddanmark;2166;7059
2021-07-09;65-79;Syddanmark;47;272
;;NA;0;11
2021-07-09;12-15;Hovedstaden;1;1
2021-07-09;16-19;Hovedstaden;342;2432
2021-07-09;20-39;Hovedstaden;13850;404
2021-07-09;40-64;Hovedstaden;659;6242
2021-07-09;65-79;Hovedstaden;52;79
2021-07-09;80+;Hovedstaden;10;17
2021-07-09;16-19;Sjælland;211;703
2021-07-09;20-39;Sjælland;5242;38
2021-07-09;40-64;Sjælland;728;4028
2021-07-09;65-79;Sjælland;46;74
2021-07-09;80+;Sjælland;12;8
2021-07-10;16-19;Nordjylland;121;44
2021-07-10;20-39;Nordjylland;2813;251
2021-07-10;40-64;Nordjylland;415;3305
2021-07-10;65-79;Nordjylland;14;69
2021-07-10;80+;Nordjylland;1;4
2021-07-10;12-15;Midtjylland;1;0
2021-07-10;16-19;Midtjylland;57;51
2021-07-10;20-39;Midtjylland;6284;38
2021-07-10;40-64;Midtjylland;404;848
2021-07-10;65-79;Midtjylland;6;3
2021-07-10;80+;Midtjylland;1;0
2021-07-10;12-15;Syddanmark;1;2
2021-07-10;16-19;Syddanmark;272;708
2021-07-10;20-39;Syddanmark;3271;50
2021-07-10;40-64;Syddanmark;681;5558
2021-07-10;65-79;Syddanmark;15;108
2021-07-10;80+;Syddanmark;2;12
2021-07-10;12-15;Hovedstaden;4;1
2021-07-10;16-19;Hovedstaden;566;2412
2021-07-10;20-39;Hovedstaden;13315;501
2021-07-10;40-64;Hovedstaden;584;5454
2021-07-10;65-79;Hovedstaden;41;88
2021-07-10;80+;Hovedstaden;10;5
2021-07-10;12-15;Sjælland;1;0
2021-07-10;16-19;Sjælland;78;206
2021-07-10;20-39;Sjælland;1635;41
2021-07-10;40-64;Sjælland;138;2006
2021-07-10;65-79;Sjælland;16;21
;;NA;0;2
2021-07-11;16-19;Nordjylland;247;67
2021-07-11;20-39;Nordjylland;2185;67
2021-07-11;40-64;Nordjylland;503;4586
2021-07-11;65-79;Nordjylland;15;96
2021-07-11;80+;Nordjylland;1;12
2021-07-11;16-19;Midtjylland;121;76
2021-07-11;20-39;Midtjylland;6869;25
2021-07-11;40-64;Midtjylland;273;567
2021-07-11;65-79;Midtjylland;6;4
2021-07-11;12-15;Syddanmark;1;0
2021-07-11;16-19;Syddanmark;188;648
2021-07-11;20-39;Syddanmark;3407;52
2021-07-11;40-64;Syddanmark;433;6041
2021-07-11;65-79;Syddanmark;11;102
2021-07-11;80+;Syddanmark;3;5
2021-07-11;12-15;Hovedstaden;1;0
2021-07-11;16-19;Hovedstaden;754;1631
2021-07-11;20-39;Hovedstaden;15965;508
2021-07-11;40-64;Hovedstaden;677;3179
2021-07-11;65-79;Hovedstaden;36;33
2021-07-11;80+;Hovedstaden;4;4
2021-07-11;12-15;Sjælland;1;0
2021-07-11;16-19;Sjælland;106;903
2021-07-11;20-39;Sjælland;2599;77
2021-07-11;40-64;Sjælland;187;3300
2021-07-11;65-79;Sjælland;7;29
2021-07-11;80+;Sjælland;1;2
2021-07-12;12-15;Nordjylland;1;0
2021-07-12;16-19;Nordjylland;77;78
2021-07-12;20-39;Nordjylland;3161;179
2021-07-12;40-64;Nordjylland;90;5466
2021-07-12;65-79;Nordjylland;7;47
2021-07-12;80+;Nordjylland;1;8
2021-07-12;12-15;Midtjylland;9;0
2021-07-12;16-19;Midtjylland;580;1714
2021-07-12;20-39;Midtjylland;8279;179
2021-07-12;40-64;Midtjylland;1318;12716
2021-07-12;65-79;Midtjylland;37;189
2021-07-12;80+;Midtjylland;4;18
2021-07-12;12-15;Syddanmark;4;0
2021-07-12;16-19;Syddanmark;508;280
2021-07-12;20-39;Syddanmark;7732;136
2021-07-12;40-64;Syddanmark;1296;7716
2021-07-12;65-79;Syddanmark;38;305
2021-07-12;80+;Syddanmark;4;26
2021-07-12;12-15;Hovedstaden;2;2
2021-07-12;16-19;Hovedstaden;196;3028
2021-07-12;20-39;Hovedstaden;8843;2285
2021-07-12;40-64;Hovedstaden;253;10126
2021-07-12;65-79;Hovedstaden;18;89
2021-07-12;80+;Hovedstaden;5;11
2021-07-12;16-19;Sjælland;249;1540
2021-07-12;20-39;Sjælland;2584;167
2021-07-12;40-64;Sjælland;224;8132
2021-07-12;65-79;Sjælland;9;106
2021-07-12;80+;Sjælland;3;15
2021-07-13;3-5;Nordjylland;1;0
2021-07-13;12-15;Nordjylland;2;0
2021-07-13;16-19;Nordjylland;288;46
2021-07-13;20-39;Nordjylland;4129;266
2021-07-13;40-64;Nordjylland;470;3734
2021-07-13;65-79;Nordjylland;25;66
2021-07-13;80+;Nordjylland;3;6
2021-07-13;12-15;Midtjylland;7;1
2021-07-13;16-19;Midtjylland;526;2083
2021-07-13;20-39;Midtjylland;8986;216
2021-07-13;40-64;Midtjylland;1042;10866
2021-07-13;65-79;Midtjylland;45;105
2021-07-13;80+;Midtjylland;2;17
2021-07-13;12-15;Syddanmark;1;1
2021-07-13;16-19;Syddanmark;296;405
2021-07-13;20-39;Syddanmark;9729;162
2021-07-13;40-64;Syddanmark;1092;7556
2021-07-13;65-79;Syddanmark;33;204
2021-07-13;80+;Syddanmark;2;19
2021-07-13;12-15;Hovedstaden;8;1
2021-07-13;16-19;Hovedstaden;364;2393
2021-07-13;20-39;Hovedstaden;9797;3366
2021-07-13;40-64;Hovedstaden;438;10041
2021-07-13;65-79;Hovedstaden;34;87
2021-07-13;80+;Hovedstaden;5;13
2021-07-13;12-15;Sjælland;1;0
2021-07-13;16-19;Sjælland;80;1841
2021-07-13;20-39;Sjælland;3151;311
2021-07-13;40-64;Sjælland;166;5716
2021-07-13;65-79;Sjælland;9;160
2021-07-13;80+;Sjælland;4;13
2021-07-14;16-19;Nordjylland;132;113
2021-07-14;20-39;Nordjylland;4108;105
2021-07-14;40-64;Nordjylland;328;4102
2021-07-14;65-79;Nordjylland;15;77
2021-07-14;80+;Nordjylland;1;11
2021-07-14;3-5;Midtjylland;1;0
2021-07-14;12-15;Midtjylland;8;0
2021-07-14;16-19;Midtjylland;385;2495
2021-07-14;20-39;Midtjylland;9622;405
2021-07-14;40-64;Midtjylland;884;10788
2021-07-14;65-79;Midtjylland;25;121
2021-07-14;80+;Midtjylland;4;11
2021-07-14;12-15;Syddanmark;2;0
2021-07-14;16-19;Syddanmark;403;766
2021-07-14;20-39;Syddanmark;9333;213
2021-07-14;40-64;Syddanmark;1065;6328
2021-07-14;65-79;Syddanmark;41;185
2021-07-14;80+;Syddanmark;9;22
2021-07-14;12-15;Hovedstaden;4;1
2021-07-14;16-19;Hovedstaden;259;1622
2021-07-14;20-39;Hovedstaden;12783;2708
2021-07-14;40-64;Hovedstaden;503;7047
2021-07-14;65-79;Hovedstaden;41;79
2021-07-14;80+;Hovedstaden;8;9
2021-07-14;16-19;Sjælland;145;1730
2021-07-14;20-39;Sjælland;2733;565
2021-07-14;40-64;Sjælland;224;5113
2021-07-14;65-79;Sjælland;19;141
2021-07-14;80+;Sjælland;4;20
2021-07-15;12-15;Nordjylland;70;0
2021-07-15;16-19;Nordjylland;103;497
2021-07-15;20-39;Nordjylland;2312;204
2021-07-15;40-64;Nordjylland;146;6141
2021-07-15;65-79;Nordjylland;8;59
2021-07-15;80+;Nordjylland;3;4
2021-07-15;12-15;Midtjylland;109;2
2021-07-15;16-19;Midtjylland;521;2437
2021-07-15;20-39;Midtjylland;7258;863
2021-07-15;40-64;Midtjylland;1053;13018
2021-07-15;65-79;Midtjylland;48;138
2021-07-15;80+;Midtjylland;3;17
2021-07-15;12-15;Syddanmark;47;0
2021-07-15;16-19;Syddanmark;405;1367
2021-07-15;20-39;Syddanmark;7186;213
2021-07-15;40-64;Syddanmark;1020;7142
2021-07-15;65-79;Syddanmark;31;153
2021-07-15;80+;Syddanmark;2;27
2021-07-15;12-15;Hovedstaden;212;0
2021-07-15;16-19;Hovedstaden;324;2386
2021-07-15;20-39;Hovedstaden;8225;3012
2021-07-15;40-64;Hovedstaden;605;8530
2021-07-15;65-79;Hovedstaden;70;116
2021-07-15;80+;Hovedstaden;16;21
2021-07-15;12-15;Sjælland;20;0
2021-07-15;16-19;Sjælland;130;1318
2021-07-15;20-39;Sjælland;2941;569
2021-07-15;40-64;Sjælland;219;5164
2021-07-15;65-79;Sjælland;21;108
2021-07-15;80+;Sjælland;4;12
2021-07-16;12-15;Nordjylland;317;0
2021-07-16;16-19;Nordjylland;189;538
2021-07-16;20-39;Nordjylland;3105;264
2021-07-16;40-64;Nordjylland;333;3446
2021-07-16;65-79;Nordjylland;6;28
2021-07-16;80+;Nordjylland;4;8
2021-07-16;12-15;Midtjylland;790;0
2021-07-16;16-19;Midtjylland;415;2800
2021-07-16;20-39;Midtjylland;5932;902
2021-07-16;40-64;Midtjylland;775;8355
2021-07-16;65-79;Midtjylland;32;86
2021-07-16;80+;Midtjylland;2;15
2021-07-16;12-15;Syddanmark;858;0
2021-07-16;16-19;Syddanmark;361;1822
2021-07-16;20-39;Syddanmark;5614;438
2021-07-16;40-64;Syddanmark;707;7053
2021-07-16;65-79;Syddanmark;35;137
2021-07-16;80+;Syddanmark;6;21
2021-07-16;12-15;Hovedstaden;1447;1
2021-07-16;16-19;Hovedstaden;145;1876
2021-07-16;20-39;Hovedstaden;6263;3161
2021-07-16;40-64;Hovedstaden;338;8015
2021-07-16;65-79;Hovedstaden;21;65
2021-07-16;80+;Hovedstaden;5;15
2021-07-16;12-15;Sjælland;378;0
2021-07-16;16-19;Sjælland;81;892
2021-07-16;20-39;Sjælland;1734;368
2021-07-16;40-64;Sjælland;176;3132
2021-07-16;65-79;Sjælland;11;61
2021-07-16;80+;Sjælland;3;4
2021-07-17;12-15;Nordjylland;459;0
2021-07-17;16-19;Nordjylland;207;548
2021-07-17;20-39;Nordjylland;3470;340
2021-07-17;40-64;Nordjylland;436;2877
2021-07-17;65-79;Nordjylland;28;25
2021-07-17;80+;Nordjylland;8;4
2021-07-17;12-15;Midtjylland;449;0
2021-07-17;16-19;Midtjylland;37;115
2021-07-17;20-39;Midtjylland;3996;311
2021-07-17;40-64;Midtjylland;134;681
2021-07-17;65-79;Midtjylland;2;2
2021-07-17;80+;Midtjylland;1;0
2021-07-17;12-15;Syddanmark;437;0
2021-07-17;16-19;Syddanmark;322;873
2021-07-17;20-39;Syddanmark;2929;688
2021-07-17;40-64;Syddanmark;530;5405
2021-07-17;65-79;Syddanmark;20;75
2021-07-17;80+;Syddanmark;1;9
2021-07-17;3-5;Hovedstaden;1;0
2021-07-17;12-15;Hovedstaden;1898;0
2021-07-17;16-19;Hovedstaden;188;1523
2021-07-17;20-39;Hovedstaden;6242;4611
2021-07-17;40-64;Hovedstaden;295;6241
2021-07-17;65-79;Hovedstaden;14;43
2021-07-17;80+;Hovedstaden;8;11
2021-07-17;12-15;Sjælland;409;0
2021-07-17;16-19;Sjælland;61;366
2021-07-17;20-39;Sjælland;1654;316
2021-07-17;40-64;Sjælland;147;1344
2021-07-17;65-79;Sjælland;6;16
2021-07-17;80+;Sjælland;2;0
2021-07-18;12-15;Nordjylland;554;0
2021-07-18;16-19;Nordjylland;66;1103
2021-07-18;20-39;Nordjylland;3693;488
2021-07-18;40-64;Nordjylland;181;3598
2021-07-18;65-79;Nordjylland;6;34
;;NA;0;6
2021-07-18;12-15;Midtjylland;953;0
2021-07-18;16-19;Midtjylland;55;179
2021-07-18;20-39;Midtjylland;3943;506
2021-07-18;40-64;Midtjylland;125;962
2021-07-18;65-79;Midtjylland;6;2
2021-07-18;80+;Midtjylland;4;0
2021-07-18;12-15;Syddanmark;649;1
2021-07-18;16-19;Syddanmark;124;1014
2021-07-18;20-39;Syddanmark;2714;634
2021-07-18;40-64;Syddanmark;774;5541
2021-07-18;65-79;Syddanmark;9;45
2021-07-18;80+;Syddanmark;5;4
2021-07-18;12-15;Hovedstaden;604;1
2021-07-18;16-19;Hovedstaden;151;2599
2021-07-18;20-39;Hovedstaden;3698;5392
2021-07-18;40-64;Hovedstaden;159;8899
2021-07-18;65-79;Hovedstaden;15;80
2021-07-18;80+;Hovedstaden;2;8
2021-07-18;12-15;Sjælland;367;0
2021-07-18;16-19;Sjælland;64;474
2021-07-18;20-39;Sjælland;1338;587
2021-07-18;40-64;Sjælland;116;1730
2021-07-18;65-79;Sjælland;8;13
2021-07-18;80+;Sjælland;5;1
2021-07-19;12-15;Nordjylland;836;0
2021-07-19;16-19;Nordjylland;244;768
2021-07-19;20-39;Nordjylland;2270;493
2021-07-19;40-64;Nordjylland;209;3750
2021-07-19;65-79;Nordjylland;15;38
2021-07-19;80+;Nordjylland;2;0
2021-07-19;12-15;Midtjylland;1897;0
2021-07-19;16-19;Midtjylland;484;2630
2021-07-19;20-39;Midtjylland;9039;960
2021-07-19;40-64;Midtjylland;808;7231
2021-07-19;65-79;Midtjylland;27;74
2021-07-19;80+;Midtjylland;2;25
2021-07-19;12-15;Syddanmark;1182;0
2021-07-19;16-19;Syddanmark;270;1721
2021-07-19;20-39;Syddanmark;5139;939
2021-07-19;40-64;Syddanmark;665;8713
2021-07-19;65-79;Syddanmark;28;129
2021-07-19;80+;Syddanmark;3;15
2021-07-19;12-15;Hovedstaden;994;2
2021-07-19;16-19;Hovedstaden;213;2891
2021-07-19;20-39;Hovedstaden;4753;4808
2021-07-19;40-64;Hovedstaden;283;11156
2021-07-19;65-79;Hovedstaden;25;106
2021-07-19;80+;Hovedstaden;2;18
2021-07-19;12-15;Sjælland;767;0
2021-07-19;16-19;Sjælland;139;1950
2021-07-19;20-39;Sjælland;2049;842
2021-07-19;40-64;Sjælland;239;5269
2021-07-19;65-79;Sjælland;16;68
2021-07-19;80+;Sjælland;5;11
2021-07-20;12-15;Nordjylland;569;0
2021-07-20;16-19;Nordjylland;318;833
2021-07-20;20-39;Nordjylland;2967;476
2021-07-20;40-64;Nordjylland;368;2319
2021-07-20;65-79;Nordjylland;26;18
2021-07-20;80+;Nordjylland;7;1
2021-07-20;12-15;Midtjylland;1757;0
2021-07-20;16-19;Midtjylland;536;3180
2021-07-20;20-39;Midtjylland;7974;1782
2021-07-20;40-64;Midtjylland;740;8234
2021-07-20;65-79;Midtjylland;27;94
2021-07-20;80+;Midtjylland;4;14
