"Dato";"Aldersgruppe";"Regionsnavn";"Antal første vacc.";"Antal færdigvacc."
2021-07-06;50-59;Nordjylland;145;2884
2021-07-06;60-69;Nordjylland;58;381
2021-07-06;70-79;Nordjylland;6;37
2021-07-06;80-89;Nordjylland;3;10
2021-07-06;90+;Nordjylland;1;3
2021-07-06;10-19;Midtjylland;647;102
2021-07-06;20-29;Midtjylland;5060;62
2021-07-06;30-39;Midtjylland;3756;55
2021-07-06;40-49;Midtjylland;2114;708
2021-07-06;50-59;Midtjylland;156;10328
2021-07-06;60-69;Midtjylland;49;1533
2021-07-06;70-79;Midtjylland;21;108
2021-07-06;80-89;Midtjylland;3;17
2021-07-06;90+;Midtjylland;1;1
;;NA;0;1
2021-07-06;10-19;Syddanmark;863;30
2021-07-06;20-29;Syddanmark;2578;36
2021-07-06;30-39;Syddanmark;1306;53
2021-07-06;40-49;Syddanmark;2356;832
2021-07-06;50-59;Syddanmark;215;4089
2021-07-06;60-69;Syddanmark;53;2482
2021-07-06;70-79;Syddanmark;29;96
2021-07-06;80-89;Syddanmark;11;22
2021-07-06;90+;Syddanmark;2;1
2021-07-06;0-9;Hovedstaden;1;0
2021-07-06;10-19;Hovedstaden;858;996
2021-07-06;20-29;Hovedstaden;3942;236
2021-07-06;30-39;Hovedstaden;3753;108
2021-07-06;40-49;Hovedstaden;889;4218
2021-07-06;50-59;Hovedstaden;286;6780
2021-07-06;60-69;Hovedstaden;114;531
2021-07-06;70-79;Hovedstaden;19;119
2021-07-06;80-89;Hovedstaden;4;18
2021-07-06;90+;Hovedstaden;2;0
2021-07-06;10-19;Sjælland;504;43
2021-07-06;20-29;Sjælland;2262;29
2021-07-06;30-39;Sjælland;2058;29
2021-07-06;40-49;Sjælland;1063;436
2021-07-06;50-59;Sjælland;196;4068
2021-07-06;60-69;Sjælland;55;549
2021-07-06;70-79;Sjælland;20;85
2021-07-06;80-89;Sjælland;7;18
;;NA;0;3
2021-07-07;10-19;Nordjylland;325;24
2021-07-07;20-29;Nordjylland;1834;27
2021-07-07;30-39;Nordjylland;1216;19
2021-07-07;40-49;Nordjylland;438;148
2021-07-07;50-59;Nordjylland;67;3814
2021-07-07;60-69;Nordjylland;24;357
2021-07-07;70-79;Nordjylland;10;36
2021-07-07;80-89;Nordjylland;1;10
2021-07-07;0-9;Midtjylland;1;0
2021-07-07;10-19;Midtjylland;778;155
2021-07-07;20-29;Midtjylland;4568;90
2021-07-07;30-39;Midtjylland;4317;61
2021-07-07;40-49;Midtjylland;1813;1418
2021-07-07;50-59;Midtjylland;166;10536
2021-07-07;60-69;Midtjylland;53;1125
2021-07-07;70-79;Midtjylland;12;125
2021-07-07;80-89;Midtjylland;3;21
2021-07-07;90+;Midtjylland;1;6
2021-07-07;0-9;Syddanmark;1;0
2021-07-07;10-19;Syddanmark;727;62
2021-07-07;20-29;Syddanmark;3196;67
2021-07-07;30-39;Syddanmark;2169;50
2021-07-07;40-49;Syddanmark;2094;323
2021-07-07;50-59;Syddanmark;197;5556
2021-07-07;60-69;Syddanmark;52;1930
2021-07-07;70-79;Syddanmark;14;120
2021-07-07;80-89;Syddanmark;2;22
2021-07-07;90+;Syddanmark;1;2
2021-07-07;10-19;Hovedstaden;1123;752
2021-07-07;20-29;Hovedstaden;6633;212
2021-07-07;30-39;Hovedstaden;4867;155
2021-07-07;40-49;Hovedstaden;863;2479
2021-07-07;50-59;Hovedstaden;282;3391
2021-07-07;60-69;Hovedstaden;118;262
2021-07-07;70-79;Hovedstaden;56;57
2021-07-07;80-89;Hovedstaden;15;12
2021-07-07;90+;Hovedstaden;5;1
2021-07-07;10-19;Sjælland;531;162
2021-07-07;20-29;Sjælland;2864;52
2021-07-07;30-39;Sjælland;3745;51
2021-07-07;40-49;Sjælland;896;1119
2021-07-07;50-59;Sjælland;216;4181
2021-07-07;60-69;Sjælland;69;569
2021-07-07;70-79;Sjælland;22;84
2021-07-07;80-89;Sjælland;3;14
;;NA;0;1
2021-07-08;10-19;Nordjylland;382;17
2021-07-08;20-29;Nordjylland;2087;28
2021-07-08;30-39;Nordjylland;831;21
2021-07-08;40-49;Nordjylland;744;115
2021-07-08;50-59;Nordjylland;79;2659
2021-07-08;60-69;Nordjylland;35;288
2021-07-08;70-79;Nordjylland;13;34
2021-07-08;80-89;Nordjylland;6;10
2021-07-08;90+;Nordjylland;1;0
2021-07-08;10-19;Midtjylland;991;283
2021-07-08;20-29;Midtjylland;4608;72
2021-07-08;30-39;Midtjylland;4769;39
2021-07-08;40-49;Midtjylland;1771;1638
2021-07-08;50-59;Midtjylland;231;8233
2021-07-08;60-69;Midtjylland;87;994
2021-07-08;70-79;Midtjylland;20;138
2021-07-08;80-89;Midtjylland;7;27
;;NA;0;5
2021-07-08;10-19;Syddanmark;608;88
2021-07-08;20-29;Syddanmark;3857;81
2021-07-08;30-39;Syddanmark;3392;81
2021-07-08;40-49;Syddanmark;2190;1048
2021-07-08;50-59;Syddanmark;194;5190
2021-07-08;60-69;Syddanmark;59;1698
2021-07-08;70-79;Syddanmark;17;105
2021-07-08;80-89;Syddanmark;3;17
2021-07-08;90+;Syddanmark;1;1
2021-07-08;10-19;Hovedstaden;1286;1047
2021-07-08;20-29;Hovedstaden;5764;180
2021-07-08;30-39;Hovedstaden;5639;95
2021-07-08;40-49;Hovedstaden;1121;3338
2021-07-08;50-59;Hovedstaden;353;2068
2021-07-08;60-69;Hovedstaden;141;211
2021-07-08;70-79;Hovedstaden;37;44
2021-07-08;80-89;Hovedstaden;8;14
2021-07-08;90+;Hovedstaden;2;3
2021-07-08;10-19;Sjælland;363;487
2021-07-08;20-29;Sjælland;1870;40
2021-07-08;30-39;Sjælland;2834;25
2021-07-08;40-49;Sjælland;541;1220
2021-07-08;50-59;Sjælland;157;4409
2021-07-08;60-69;Sjælland;55;641
2021-07-08;70-79;Sjælland;26;116
2021-07-08;80-89;Sjælland;9;38
2021-07-08;90+;Sjælland;1;2
2021-07-09;10-19;Nordjylland;215;27
2021-07-09;20-29;Nordjylland;1916;38
2021-07-09;30-39;Nordjylland;1528;9
2021-07-09;40-49;Nordjylland;324;91
2021-07-09;50-59;Nordjylland;113;1665
2021-07-09;60-69;Nordjylland;33;173
2021-07-09;70-79;Nordjylland;7;18
2021-07-09;80-89;Nordjylland;1;3
2021-07-09;10-19;Midtjylland;624;331
2021-07-09;20-29;Midtjylland;3508;88
2021-07-09;30-39;Midtjylland;4085;65
2021-07-09;40-49;Midtjylland;958;1828
2021-07-09;50-59;Midtjylland;125;6383
2021-07-09;60-69;Midtjylland;41;602
2021-07-09;70-79;Midtjylland;12;68
2021-07-09;80-89;Midtjylland;3;16
2021-07-09;90+;Midtjylland;1;0
2021-07-09;10-19;Syddanmark;564;341
2021-07-09;20-29;Syddanmark;3333;60
2021-07-09;30-39;Syddanmark;4344;49
2021-07-09;40-49;Syddanmark;1898;1236
2021-07-09;50-59;Syddanmark;180;4937
2021-07-09;60-69;Syddanmark;56;1076
2021-07-09;70-79;Syddanmark;29;84
;;NA;0;10
;;NA;0;1
2021-07-09;10-19;Hovedstaden;346;2443
2021-07-09;20-29;Hovedstaden;6700;310
2021-07-09;30-39;Hovedstaden;7184;81
2021-07-09;40-49;Hovedstaden;442;3694
2021-07-09;50-59;Hovedstaden;170;2428
2021-07-09;60-69;Hovedstaden;65;152
2021-07-09;70-79;Hovedstaden;22;41
2021-07-09;80-89;Hovedstaden;9;12
2021-07-09;90+;Hovedstaden;1;5
2021-07-09;10-19;Sjælland;220;699
2021-07-09;20-29;Sjælland;2248;26
2021-07-09;30-39;Sjælland;2995;11
2021-07-09;40-49;Sjælland;536;1330
2021-07-09;50-59;Sjælland;144;2542
2021-07-09;60-69;Sjælland;55;187
2021-07-09;70-79;Sjælland;21;39
2021-07-09;80-89;Sjælland;12;6
;;NA;0;2
2021-07-10;10-19;Nordjylland;127;44
2021-07-10;20-29;Nordjylland;1277;238
2021-07-10;30-39;Nordjylland;1549;9
2021-07-10;40-49;Nordjylland;309;328
2021-07-10;50-59;Nordjylland;74;2827
2021-07-10;60-69;Nordjylland;26;204
2021-07-10;70-79;Nordjylland;5;19
2021-07-10;80-89;Nordjylland;1;4
2021-07-10;10-19;Midtjylland;60;50
2021-07-10;20-29;Midtjylland;2154;28
2021-07-10;30-39;Midtjylland;4149;9
2021-07-10;40-49;Midtjylland;350;88
2021-07-10;50-59;Midtjylland;36;750
2021-07-10;60-69;Midtjylland;8;12
2021-07-10;70-79;Midtjylland;2;0
2021-07-10;80-89;Midtjylland;1;0
2021-07-10;10-19;Syddanmark;282;710
2021-07-10;20-29;Syddanmark;1788;38
2021-07-10;30-39;Syddanmark;1488;10
2021-07-10;40-49;Syddanmark;567;511
2021-07-10;50-59;Syddanmark;76;4746
2021-07-10;60-69;Syddanmark;25;361
2021-07-10;70-79;Syddanmark;8;50
2021-07-10;80-89;Syddanmark;1;11
2021-07-10;90+;Syddanmark;1;2
2021-07-10;10-19;Hovedstaden;575;2440
2021-07-10;20-29;Hovedstaden;4808;404
2021-07-10;30-39;Hovedstaden;8529;60
2021-07-10;40-49;Hovedstaden;401;3578
2021-07-10;50-59;Hovedstaden;138;1756
2021-07-10;60-69;Hovedstaden;53;167
2021-07-10;70-79;Hovedstaden;22;40
2021-07-10;80-89;Hovedstaden;8;5
2021-07-10;90+;Hovedstaden;3;0
2021-07-10;10-19;Sjælland;82;205
2021-07-10;20-29;Sjælland;577;34
2021-07-10;30-39;Sjælland;1051;3
2021-07-10;40-49;Sjælland;101;356
2021-07-10;50-59;Sjælland;25;1623
2021-07-10;60-69;Sjælland;21;41
2021-07-10;70-79;Sjælland;6;8
;;NA;0;2
2021-07-11;10-19;Nordjylland;248;68
2021-07-11;20-29;Nordjylland;1161;46
2021-07-11;30-39;Nordjylland;1028;19
2021-07-11;40-49;Nordjylland;408;190
2021-07-11;50-59;Nordjylland;80;4122
2021-07-11;60-69;Nordjylland;16;327
2021-07-11;70-79;Nordjylland;9;48
2021-07-11;80-89;Nordjylland;1;11
;;NA;0;1
2021-07-11;10-19;Midtjylland;123;76
2021-07-11;20-29;Midtjylland;2358;19
2021-07-11;30-39;Midtjylland;4538;3
2021-07-11;40-49;Midtjylland;206;91
2021-07-11;50-59;Midtjylland;45;467
2021-07-11;60-69;Midtjylland;14;11
2021-07-11;70-79;Midtjylland;2;1
2021-07-11;10-19;Syddanmark;190;646
2021-07-11;20-29;Syddanmark;1926;40
2021-07-11;30-39;Syddanmark;1475;14
2021-07-11;40-49;Syddanmark;375;603
2021-07-11;50-59;Syddanmark;40;5192
2021-07-11;60-69;Syddanmark;12;314
2021-07-11;70-79;Syddanmark;4;36
2021-07-11;80-89;Syddanmark;1;5
2021-07-11;90+;Syddanmark;2;0
2021-07-11;10-19;Hovedstaden;762;1651
2021-07-11;20-29;Hovedstaden;5473;429
2021-07-11;30-39;Hovedstaden;10541;63
2021-07-11;40-49;Hovedstaden;469;2470
2021-07-11;50-59;Hovedstaden;159;658
2021-07-11;60-69;Hovedstaden;61;58
2021-07-11;70-79;Hovedstaden;14;15
2021-07-11;80-89;Hovedstaden;4;3
;;NA;0;1
2021-07-11;10-19;Sjælland;107;907
2021-07-11;20-29;Sjælland;858;63
2021-07-11;30-39;Sjælland;1732;12
2021-07-11;40-49;Sjælland;137;1187
2021-07-11;50-59;Sjælland;38;2065
2021-07-11;60-69;Sjælland;11;67
2021-07-11;70-79;Sjælland;4;10
2021-07-11;80-89;Sjælland;1;2
2021-07-12;10-19;Nordjylland;77;81
2021-07-12;20-29;Nordjylland;1064;153
2021-07-12;30-39;Nordjylland;2097;18
2021-07-12;40-49;Nordjylland;56;416
2021-07-12;50-59;Nordjylland;22;4954
2021-07-12;60-69;Nordjylland;12;124
2021-07-12;70-79;Nordjylland;5;21
2021-07-12;80-89;Nordjylland;1;7
2021-07-12;10-19;Midtjylland;593;1718
2021-07-12;20-29;Midtjylland;3750;124
2021-07-12;30-39;Midtjylland;4563;45
2021-07-12;40-49;Midtjylland;1097;1988
2021-07-12;50-59;Midtjylland;152;10389
2021-07-12;60-69;Midtjylland;47;447
2021-07-12;70-79;Midtjylland;17;82
2021-07-12;80-89;Midtjylland;4;15
;;NA;0;5
2021-07-12;10-19;Syddanmark;526;278
2021-07-12;20-29;Syddanmark;3119;87
2021-07-12;30-39;Syddanmark;4644;47
2021-07-12;40-49;Syddanmark;1083;1072
2021-07-12;50-59;Syddanmark;124;5901
2021-07-12;60-69;Syddanmark;63;960
2021-07-12;70-79;Syddanmark;21;98
2021-07-12;80-89;Syddanmark;4;23
;;NA;0;3
2021-07-12;10-19;Hovedstaden;200;3140
2021-07-12;20-29;Hovedstaden;2985;2045
2021-07-12;30-39;Hovedstaden;5843;119
2021-07-12;40-49;Hovedstaden;170;8163
2021-07-12;50-59;Hovedstaden;67;1826
2021-07-12;60-69;Hovedstaden;20;179
2021-07-12;70-79;Hovedstaden;10;39
2021-07-12;80-89;Hovedstaden;5;11
2021-07-12;10-19;Sjælland;249;1555
2021-07-12;20-29;Sjælland;795;116
2021-07-12;30-39;Sjælland;1792;37
2021-07-12;40-49;Sjælland;148;4085
2021-07-12;50-59;Sjælland;55;3891
2021-07-12;60-69;Sjælland;26;206
;;NA;0;53
2021-07-12;80-89;Sjælland;2;14
2021-07-12;90+;Sjælland;1;1
2021-07-13;0-9;Nordjylland;1;0
2021-07-13;10-19;Nordjylland;294;50
2021-07-13;20-29;Nordjylland;1827;250
2021-07-13;30-39;Nordjylland;2309;14
2021-07-13;40-49;Nordjylland;371;406
2021-07-13;50-59;Nordjylland;78;3229
2021-07-13;60-69;Nordjylland;19;148
2021-07-13;70-79;Nordjylland;15;19
2021-07-13;80-89;Nordjylland;2;5
2021-07-13;90+;Nordjylland;1;1
2021-07-13;10-19;Midtjylland;545;2093
2021-07-13;20-29;Midtjylland;4474;155
2021-07-13;30-39;Midtjylland;4546;48
2021-07-13;40-49;Midtjylland;852;2923
2021-07-13;50-59;Midtjylland;127;7748
2021-07-13;60-69;Midtjylland;47;240
2021-07-13;70-79;Midtjylland;23;56
2021-07-13;80-89;Midtjylland;2;16
;;NA;0;1
2021-07-13;10-19;Syddanmark;303;409
2021-07-13;20-29;Syddanmark;3900;105
2021-07-13;30-39;Syddanmark;5862;39
2021-07-13;40-49;Syddanmark;920;2575
2021-07-13;50-59;Syddanmark;115;4194
2021-07-13;60-69;Syddanmark;46;915
2021-07-13;70-79;Syddanmark;12;64
2021-07-13;80-89;Syddanmark;1;17
2021-07-13;90+;Syddanmark;1;2
2021-07-13;10-19;Hovedstaden;378;2512
2021-07-13;20-29;Hovedstaden;2618;3021
2021-07-13;30-39;Hovedstaden;7185;225
2021-07-13;40-49;Hovedstaden;263;8171
2021-07-13;50-59;Hovedstaden;135;1747
2021-07-13;60-69;Hovedstaden;56;156
2021-07-13;70-79;Hovedstaden;14;44
2021-07-13;80-89;Hovedstaden;4;12
2021-07-13;90+;Hovedstaden;1;1
2021-07-13;10-19;Sjælland;82;1862
2021-07-13;20-29;Sjælland;730;245
2021-07-13;30-39;Sjælland;2416;51
2021-07-13;40-49;Sjælland;123;3951
2021-07-13;50-59;Sjælland;36;1517
2021-07-13;60-69;Sjælland;8;345
2021-07-13;70-79;Sjælland;5;67
2021-07-13;80-89;Sjælland;5;12
;;NA;0;1
2021-07-14;10-19;Nordjylland;135;119
2021-07-14;20-29;Nordjylland;2157;88
2021-07-14;30-39;Nordjylland;1965;12
2021-07-14;40-49;Nordjylland;263;393
2021-07-14;50-59;Nordjylland;45;3585
2021-07-14;60-69;Nordjylland;14;173
2021-07-14;70-79;Nordjylland;9;32
;;NA;0;8
2021-07-14;90+;Nordjylland;1;3
2021-07-14;0-9;Midtjylland;1;0
2021-07-14;10-19;Midtjylland;406;2514
2021-07-14;20-29;Midtjylland;3921;337
2021-07-14;30-39;Midtjylland;5706;45
2021-07-14;40-49;Midtjylland;706;4490
2021-07-14;50-59;Midtjylland;114;6103
2021-07-14;60-69;Midtjylland;45;248
2021-07-14;70-79;Midtjylland;16;57
2021-07-14;80-89;Midtjylland;2;7
2021-07-14;90+;Midtjylland;1;4
2021-07-14;10-19;Syddanmark;417;773
2021-07-14;20-29;Syddanmark;3593;142
2021-07-14;30-39;Syddanmark;5755;56
2021-07-14;40-49;Syddanmark;850;1817
2021-07-14;50-59;Syddanmark;153;3633
2021-07-14;60-69;Syddanmark;55;977
2021-07-14;70-79;Syddanmark;22;81
2021-07-14;80-89;Syddanmark;9;16
;;NA;0;5
2021-07-14;10-19;Hovedstaden;275;1678
2021-07-14;20-29;Hovedstaden;3192;2187
2021-07-14;30-39;Hovedstaden;9612;448
2021-07-14;40-49;Hovedstaden;333;5545
2021-07-14;50-59;Hovedstaden;130;1392
2021-07-14;60-69;Hovedstaden;60;141
2021-07-14;70-79;Hovedstaden;17;39
2021-07-14;80-89;Hovedstaden;6;6
;;NA;0;3
2021-07-14;10-19;Sjælland;147;1772
2021-07-14;20-29;Sjælland;599;479
2021-07-14;30-39;Sjælland;2110;50
2021-07-14;40-49;Sjælland;156;3091
2021-07-14;50-59;Sjælland;59;1823
2021-07-14;60-69;Sjælland;19;276
2021-07-14;70-79;Sjælland;8;59
2021-07-14;80-89;Sjælland;4;20
2021-07-14;90+;Sjælland;1;1
2021-07-15;10-19;Nordjylland;178;506
2021-07-15;20-29;Nordjylland;1110;165
2021-07-15;30-39;Nordjylland;1201;28
2021-07-15;40-49;Nordjylland;110;1829
2021-07-15;50-59;Nordjylland;23;4175
2021-07-15;60-69;Nordjylland;10;169
2021-07-15;70-79;Nordjylland;8;27
2021-07-15;80-89;Nordjylland;3;4
2021-07-15;10-19;Midtjylland;639;2484
2021-07-15;20-29;Midtjylland;3560;710
2021-07-15;30-39;Midtjylland;3747;99
2021-07-15;40-49;Midtjylland;829;4620
2021-07-15;50-59;Midtjylland;136;8167
2021-07-15;60-69;Midtjylland;68;304
2021-07-15;70-79;Midtjylland;18;70
2021-07-15;80-89;Midtjylland;2;16
2021-07-15;90+;Midtjylland;1;1
2021-07-15;10-19;Syddanmark;473;1380
2021-07-15;20-29;Syddanmark;2848;162
2021-07-15;30-39;Syddanmark;4352;32
2021-07-15;40-49;Syddanmark;817;2061
2021-07-15;50-59;Syddanmark;152;4457
2021-07-15;60-69;Syddanmark;47;706
2021-07-15;70-79;Syddanmark;10;66
2021-07-15;80-89;Syddanmark;2;25
;;NA;0;2
2021-07-15;10-19;Hovedstaden;541;2438
2021-07-15;20-29;Hovedstaden;2306;2568
2021-07-15;30-39;Hovedstaden;5916;398
2021-07-15;40-49;Hovedstaden;379;6954
2021-07-15;50-59;Hovedstaden;170;1408
2021-07-15;60-69;Hovedstaden;76;228
2021-07-15;70-79;Hovedstaden;44;51
2021-07-15;80-89;Hovedstaden;15;17
2021-07-15;90+;Hovedstaden;1;3
2021-07-15;10-19;Sjælland;151;1363
2021-07-15;20-29;Sjælland;527;487
2021-07-15;30-39;Sjælland;2407;41
2021-07-15;40-49;Sjælland;136;3335
2021-07-15;50-59;Sjælland;59;1635
2021-07-15;60-69;Sjælland;27;239
2021-07-15;70-79;Sjælland;12;53
2021-07-15;80-89;Sjælland;3;14
2021-07-15;90+;Sjælland;1;1
2021-07-16;10-19;Nordjylland;512;547
2021-07-16;20-29;Nordjylland;1557;235
2021-07-16;30-39;Nordjylland;1561;21
2021-07-16;40-49;Nordjylland;255;1492
2021-07-16;50-59;Nordjylland;45;1873
2021-07-16;60-69;Nordjylland;25;102
2021-07-16;70-79;Nordjylland;5;12
2021-07-16;80-89;Nordjylland;4;8
2021-07-16;10-19;Midtjylland;1214;2833
2021-07-16;20-29;Midtjylland;2833;762
2021-07-16;30-39;Midtjylland;3120;107
2021-07-16;40-49;Midtjylland;607;4269
2021-07-16;50-59;Midtjylland;112;3921
2021-07-16;60-69;Midtjylland;42;211
2021-07-16;70-79;Midtjylland;17;36
2021-07-16;80-89;Midtjylland;2;12
;;NA;0;3
2021-07-16;10-19;Syddanmark;1231;1838
2021-07-16;20-29;Syddanmark;2355;375
2021-07-16;30-39;Syddanmark;3263;35
2021-07-16;40-49;Syddanmark;529;2839
2021-07-16;50-59;Syddanmark;138;3914
2021-07-16;60-69;Syddanmark;42;373
2021-07-16;70-79;Syddanmark;17;65
2021-07-16;80-89;Syddanmark;5;21
2021-07-16;90+;Syddanmark;1;0
2021-07-16;10-19;Hovedstaden;1597;1956
2021-07-16;20-29;Hovedstaden;1678;2819
2021-07-16;30-39;Hovedstaden;4585;269
2021-07-16;40-49;Hovedstaden;227;7258
2021-07-16;50-59;Hovedstaden;86;669
2021-07-16;60-69;Hovedstaden;29;102
2021-07-16;70-79;Hovedstaden;13;33
2021-07-16;80-89;Hovedstaden;3;14
2021-07-16;90+;Hovedstaden;2;1
2021-07-16;10-19;Sjælland;463;903
2021-07-16;20-29;Sjælland;398;333
2021-07-16;30-39;Sjælland;1325;29
2021-07-16;40-49;Sjælland;118;1799
2021-07-16;50-59;Sjælland;47;1272
2021-07-16;60-69;Sjælland;14;82
2021-07-16;70-79;Sjælland;6;34
2021-07-16;80-89;Sjælland;3;4
2021-07-17;10-19;Nordjylland;666;549
2021-07-17;20-29;Nordjylland;1543;327
2021-07-17;30-39;Nordjylland;1949;9
2021-07-17;40-49;Nordjylland;296;1293
2021-07-17;50-59;Nordjylland;107;1538
2021-07-17;60-69;Nordjylland;42;61
2021-07-17;70-79;Nordjylland;11;9
2021-07-17;80-89;Nordjylland;6;4
2021-07-17;90+;Nordjylland;2;0
2021-07-17;10-19;Midtjylland;488;128
2021-07-17;20-29;Midtjylland;1705;264
2021-07-17;30-39;Midtjylland;2288;29
2021-07-17;40-49;Midtjylland;95;386
2021-07-17;50-59;Midtjylland;28;288
2021-07-17;60-69;Midtjylland;7;7
2021-07-17;70-79;Midtjylland;1;1
2021-07-17;80-89;Midtjylland;1;0
2021-07-17;10-19;Syddanmark;762;934
2021-07-17;20-29;Syddanmark;1518;602
2021-07-17;30-39;Syddanmark;1421;23
2021-07-17;40-49;Syddanmark;427;1395
2021-07-17;50-59;Syddanmark;77;3846
2021-07-17;60-69;Syddanmark;26;201
2021-07-17;70-79;Syddanmark;9;33
2021-07-17;80-89;Syddanmark;1;8
2021-07-17;0-9;Hovedstaden;1;0
2021-07-17;10-19;Hovedstaden;2091;1609
2021-07-17;20-29;Hovedstaden;1797;4162
2021-07-17;30-39;Hovedstaden;4460;384
2021-07-17;40-49;Hovedstaden;194;5540
2021-07-17;50-59;Hovedstaden;81;617
2021-07-17;60-69;Hovedstaden;19;83
2021-07-17;70-79;Hovedstaden;7;21
2021-07-17;80-89;Hovedstaden;5;8
2021-07-17;90+;Hovedstaden;3;3
2021-07-17;10-19;Sjælland;469;381
2021-07-17;20-29;Sjælland;349;267
2021-07-17;30-39;Sjælland;1298;38
2021-07-17;40-49;Sjælland;99;945
2021-07-17;50-59;Sjælland;36;376
2021-07-17;60-69;Sjælland;15;26
;;NA;0;7
2021-07-17;80-89;Sjælland;2;0
2021-07-18;10-19;Nordjylland;623;1111
2021-07-18;20-29;Nordjylland;1603;458
2021-07-18;30-39;Nordjylland;2107;21
2021-07-18;40-49;Nordjylland;117;2021
2021-07-18;50-59;Nordjylland;49;1508
2021-07-18;60-69;Nordjylland;14;80
2021-07-18;70-79;Nordjylland;5;23
;;NA;0;6
2021-07-18;10-19;Midtjylland;1012;188
2021-07-18;20-29;Midtjylland;1970;452
2021-07-18;30-39;Midtjylland;1973;42
2021-07-18;40-49;Midtjylland;83;739
2021-07-18;50-59;Midtjylland;35;214
2021-07-18;60-69;Midtjylland;8;6
2021-07-18;70-79;Midtjylland;3;1
2021-07-18;80-89;Midtjylland;4;0
2021-07-18;10-19;Syddanmark;777;1030
2021-07-18;20-29;Syddanmark;1180;597
2021-07-18;30-39;Syddanmark;1562;25
2021-07-18;40-49;Syddanmark;666;2194
2021-07-18;50-59;Syddanmark;59;3231
2021-07-18;60-69;Syddanmark;18;133
2021-07-18;70-79;Syddanmark;3;24
2021-07-18;80-89;Syddanmark;3;3
2021-07-18;90+;Syddanmark;2;1
2021-07-18;10-19;Hovedstaden;757;2707
2021-07-18;20-29;Hovedstaden;1208;4866
2021-07-18;30-39;Hovedstaden;2477;441
2021-07-18;40-49;Hovedstaden;104;7892
2021-07-18;50-59;Hovedstaden;45;900
2021-07-18;60-69;Hovedstaden;13;130
2021-07-18;70-79;Hovedstaden;11;43
2021-07-18;80-89;Hovedstaden;1;7
2021-07-18;90+;Hovedstaden;1;0
2021-07-18;10-19;Sjælland;432;503
2021-07-18;20-29;Sjælland;336;525
2021-07-18;30-39;Sjælland;1002;36
2021-07-18;40-49;Sjælland;74;1407
2021-07-18;50-59;Sjælland;31;294
2021-07-18;60-69;Sjælland;14;25
2021-07-18;70-79;Sjælland;5;9
2021-07-18;80-89;Sjælland;4;1
2021-07-18;90+;Sjælland;1;0
2021-07-19;10-19;Nordjylland;1078;785
2021-07-19;20-29;Nordjylland;961;394
2021-07-19;30-39;Nordjylland;1314;87
2021-07-19;40-49;Nordjylland;141;2316
2021-07-19;50-59;Nordjylland;57;1358
2021-07-19;60-69;Nordjylland;16;85
2021-07-19;70-79;Nordjylland;7;22
2021-07-19;80-89;Nordjylland;2;0
2021-07-19;10-19;Midtjylland;2390;2666
2021-07-19;20-29;Midtjylland;4180;818
2021-07-19;30-39;Midtjylland;4893;95
2021-07-19;40-49;Midtjylland;614;4533
2021-07-19;50-59;Midtjylland;136;2587
2021-07-19;60-69;Midtjylland;43;142
2021-07-19;70-79;Midtjylland;14;39
2021-07-19;80-89;Midtjylland;2;19
;;NA;0;6
2021-07-19;10-19;Syddanmark;1459;1780
2021-07-19;20-29;Syddanmark;2399;823
2021-07-19;30-39;Syddanmark;2747;59
2021-07-19;40-49;Syddanmark;512;4157
2021-07-19;50-59;Syddanmark;111;4093
2021-07-19;60-69;Syddanmark;43;560
2021-07-19;70-79;Syddanmark;14;36
2021-07-19;80-89;Syddanmark;2;13
2021-07-19;90+;Syddanmark;1;3
2021-07-19;10-19;Hovedstaden;1201;2976
2021-07-19;20-29;Hovedstaden;1530;4154
2021-07-19;30-39;Hovedstaden;3210;584
2021-07-19;40-49;Hovedstaden;178;9669
2021-07-19;50-59;Hovedstaden;83;1303
2021-07-19;60-69;Hovedstaden;27;204
2021-07-19;70-79;Hovedstaden;15;49
2021-07-19;80-89;Hovedstaden;2;16
;;NA;0;1
2021-07-19;10-19;Sjælland;914;1977
2021-07-19;20-29;Sjælland;556;739
2021-07-19;30-39;Sjælland;1491;74
2021-07-19;40-49;Sjælland;157;3658
2021-07-19;50-59;Sjælland;54;1520
2021-07-19;60-69;Sjælland;28;130
2021-07-19;70-79;Sjælland;9;26
2021-07-19;80-89;Sjælland;5;11
2021-07-20;10-19;Nordjylland;894;856
2021-07-20;20-29;Nordjylland;1388;390
2021-07-20;30-39;Nordjylland;1586;57
2021-07-20;40-49;Nordjylland;272;1878
2021-07-20;50-59;Nordjylland;77;405
2021-07-20;60-69;Nordjylland;22;44
2021-07-20;70-79;Nordjylland;17;8
2021-07-20;80-89;Nordjylland;7;1
2021-07-20;10-19;Midtjylland;2304;3234
2021-07-20;20-29;Midtjylland;3873;1645
2021-07-20;30-39;Midtjylland;4105;88
2021-07-20;40-49;Midtjylland;547;6530
2021-07-20;50-59;Midtjylland;144;1591
2021-07-20;60-69;Midtjylland;51;156
2021-07-20;70-79;Midtjylland;11;48
2021-07-20;80-89;Midtjylland;4;11
;;NA;0;3
2021-07-20;0-9;Syddanmark;1;0
2021-07-20;10-19;Syddanmark;2125;1592
2021-07-20;20-29;Syddanmark;2726;603
2021-07-20;30-39;Syddanmark;3236;63
2021-07-20;40-49;Syddanmark;661;4242
