"Dato";"Aldersgruppe";"Regionsnavn";"Antal første vacc.";"Antal færdigvacc."
2021-03-08;80+;Sjælland;42;1216
2021-03-09;16-19;Nordjylland;1;1
2021-03-09;20-39;Nordjylland;143;21
2021-03-09;40-64;Nordjylland;304;53
2021-03-09;65-79;Nordjylland;135;17
2021-03-09;80+;Nordjylland;59;439
2021-03-09;16-19;Midtjylland;28;1
2021-03-09;20-39;Midtjylland;994;101
2021-03-09;40-64;Midtjylland;1698;200
2021-03-09;65-79;Midtjylland;1020;69
2021-03-09;80+;Midtjylland;395;2348
2021-03-09;16-19;Syddanmark;12;0
2021-03-09;20-39;Syddanmark;491;24
2021-03-09;40-64;Syddanmark;974;43
2021-03-09;65-79;Syddanmark;459;74
2021-03-09;80+;Syddanmark;149;592
2021-03-09;16-19;Hovedstaden;13;0
2021-03-09;20-39;Hovedstaden;706;27
2021-03-09;40-64;Hovedstaden;950;78
2021-03-09;65-79;Hovedstaden;284;96
2021-03-09;80+;Hovedstaden;532;1203
2021-03-09;16-19;Sjælland;6;5
2021-03-09;20-39;Sjælland;227;23
2021-03-09;40-64;Sjælland;517;82
2021-03-09;65-79;Sjælland;397;83
2021-03-09;80+;Sjælland;271;1425
2021-03-10;16-19;Nordjylland;5;2
2021-03-10;20-39;Nordjylland;265;86
2021-03-10;40-64;Nordjylland;513;219
2021-03-10;65-79;Nordjylland;319;55
2021-03-10;80+;Nordjylland;59;9
2021-03-10;16-19;Midtjylland;20;3
2021-03-10;20-39;Midtjylland;783;46
2021-03-10;40-64;Midtjylland;1304;94
2021-03-10;65-79;Midtjylland;590;45
2021-03-10;80+;Midtjylland;211;1529
2021-03-10;16-19;Syddanmark;12;0
2021-03-10;20-39;Syddanmark;716;99
2021-03-10;40-64;Syddanmark;1382;125
2021-03-10;65-79;Syddanmark;586;121
2021-03-10;80+;Syddanmark;296;491
2021-03-10;16-19;Hovedstaden;26;1
2021-03-10;20-39;Hovedstaden;1116;20
2021-03-10;40-64;Hovedstaden;1344;92
2021-03-10;65-79;Hovedstaden;244;136
2021-03-10;80+;Hovedstaden;293;1407
2021-03-10;12-15;Sjælland;1;0
2021-03-10;16-19;Sjælland;5;0
2021-03-10;20-39;Sjælland;286;69
2021-03-10;40-64;Sjælland;781;216
2021-03-10;65-79;Sjælland;464;130
2021-03-10;80+;Sjælland;296;2047
2021-03-11;16-19;Nordjylland;4;1
2021-03-11;20-39;Nordjylland;164;20
2021-03-11;40-64;Nordjylland;316;46
2021-03-11;65-79;Nordjylland;307;123
2021-03-11;80+;Nordjylland;141;584
2021-03-11;12-15;Midtjylland;3;0
2021-03-11;16-19;Midtjylland;7;0
2021-03-11;20-39;Midtjylland;139;49
2021-03-11;40-64;Midtjylland;270;68
2021-03-11;65-79;Midtjylland;394;36
2021-03-11;80+;Midtjylland;202;1088
2021-03-11;16-19;Syddanmark;5;0
2021-03-11;20-39;Syddanmark;114;49
2021-03-11;40-64;Syddanmark;322;63
2021-03-11;65-79;Syddanmark;463;26
2021-03-11;80+;Syddanmark;247;244
2021-03-11;16-19;Hovedstaden;2;1
2021-03-11;20-39;Hovedstaden;140;144
2021-03-11;40-64;Hovedstaden;241;492
2021-03-11;65-79;Hovedstaden;94;1189
2021-03-11;80+;Hovedstaden;120;2422
2021-03-11;16-19;Sjælland;2;0
2021-03-11;20-39;Sjælland;42;38
2021-03-11;40-64;Sjælland;150;160
2021-03-11;65-79;Sjælland;264;108
2021-03-11;80+;Sjælland;309;838
2021-03-12;16-19;Nordjylland;1;1
2021-03-12;20-39;Nordjylland;56;53
2021-03-12;40-64;Nordjylland;102;134
2021-03-12;65-79;Nordjylland;83;232
2021-03-12;80+;Nordjylland;18;1060
2021-03-12;12-15;Midtjylland;1;0
2021-03-12;16-19;Midtjylland;3;3
2021-03-12;20-39;Midtjylland;53;45
2021-03-12;40-64;Midtjylland;139;86
2021-03-12;65-79;Midtjylland;339;53
2021-03-12;80+;Midtjylland;218;798
2021-03-12;16-19;Syddanmark;4;0
2021-03-12;20-39;Syddanmark;66;71
2021-03-12;40-64;Syddanmark;305;109
2021-03-12;65-79;Syddanmark;417;179
2021-03-12;80+;Syddanmark;198;1842
;;NA;0;2
2021-03-12;20-39;Hovedstaden;46;106
2021-03-12;40-64;Hovedstaden;150;433
2021-03-12;65-79;Hovedstaden;308;824
2021-03-12;80+;Hovedstaden;491;3333
2021-03-12;16-19;Sjælland;1;1
2021-03-12;20-39;Sjælland;14;31
2021-03-12;40-64;Sjælland;55;101
2021-03-12;65-79;Sjælland;152;120
2021-03-12;80+;Sjælland;49;694
2021-03-13;20-39;Nordjylland;26;40
2021-03-13;40-64;Nordjylland;18;81
2021-03-13;65-79;Nordjylland;38;331
2021-03-13;80+;Nordjylland;63;1870
2021-03-13;16-19;Midtjylland;1;0
2021-03-13;20-39;Midtjylland;24;12
2021-03-13;40-64;Midtjylland;104;33
2021-03-13;65-79;Midtjylland;152;27
2021-03-13;80+;Midtjylland;66;497
2021-03-13;12-15;Syddanmark;1;0
2021-03-13;16-19;Syddanmark;4;0
2021-03-13;20-39;Syddanmark;77;27
2021-03-13;40-64;Syddanmark;465;75
2021-03-13;65-79;Syddanmark;510;141
2021-03-13;80+;Syddanmark;167;1643
2021-03-13;16-19;Hovedstaden;8;0
2021-03-13;20-39;Hovedstaden;361;9
2021-03-13;40-64;Hovedstaden;916;16
2021-03-13;65-79;Hovedstaden;692;7
2021-03-13;80+;Hovedstaden;273;58
2021-03-13;16-19;Sjælland;3;2
2021-03-13;20-39;Sjælland;58;14
2021-03-13;40-64;Sjælland;188;51
2021-03-13;65-79;Sjælland;199;81
2021-03-13;80+;Sjælland;57;734
2021-03-14;16-19;Nordjylland;1;0
;;NA;0;40
2021-03-14;40-64;Nordjylland;3;53
2021-03-14;65-79;Nordjylland;5;246
2021-03-14;80+;Nordjylland;4;1847
2021-03-14;16-19;Midtjylland;1;1
2021-03-14;20-39;Midtjylland;3;23
2021-03-14;40-64;Midtjylland;4;45
2021-03-14;65-79;Midtjylland;22;76
;;NA;0;62
2021-03-14;12-15;Syddanmark;1;0
2021-03-14;16-19;Syddanmark;2;2
2021-03-14;20-39;Syddanmark;53;70
2021-03-14;40-64;Syddanmark;305;319
2021-03-14;65-79;Syddanmark;352;266
2021-03-14;80+;Syddanmark;164;1295
2021-03-14;16-19;Hovedstaden;1;3
2021-03-14;20-39;Hovedstaden;13;86
2021-03-14;40-64;Hovedstaden;42;299
2021-03-14;65-79;Hovedstaden;18;344
2021-03-14;80+;Hovedstaden;16;2455
;;NA;0;4
2021-03-14;20-39;Sjælland;14;54
2021-03-14;40-64;Sjælland;74;333
2021-03-14;65-79;Sjælland;85;931
2021-03-14;80+;Sjælland;32;327
2021-03-15;20-39;Nordjylland;29;24
2021-03-15;40-64;Nordjylland;88;51
2021-03-15;65-79;Nordjylland;39;223
2021-03-15;80+;Nordjylland;4;1414
2021-03-15;16-19;Midtjylland;5;0
2021-03-15;20-39;Midtjylland;57;160
2021-03-15;40-64;Midtjylland;203;386
2021-03-15;65-79;Midtjylland;455;609
2021-03-15;80+;Midtjylland;260;1577
2021-03-15;16-19;Syddanmark;4;0
2021-03-15;20-39;Syddanmark;110;37
2021-03-15;40-64;Syddanmark;364;71
2021-03-15;65-79;Syddanmark;514;133
2021-03-15;80+;Syddanmark;203;1550
;;NA;0;1
2021-03-15;20-39;Hovedstaden;15;50
2021-03-15;40-64;Hovedstaden;37;167
2021-03-15;65-79;Hovedstaden;59;274
2021-03-15;80+;Hovedstaden;221;2211
;;NA;0;5
2021-03-15;20-39;Sjælland;6;28
2021-03-15;40-64;Sjælland;20;99
2021-03-15;65-79;Sjælland;63;419
2021-03-15;80+;Sjælland;12;170
2021-03-16;16-19;Nordjylland;2;0
2021-03-16;20-39;Nordjylland;95;6
2021-03-16;40-64;Nordjylland;283;20
2021-03-16;65-79;Nordjylland;196;15
2021-03-16;80+;Nordjylland;700;21
2021-03-16;12-15;Midtjylland;1;0
2021-03-16;16-19;Midtjylland;10;5
2021-03-16;20-39;Midtjylland;85;263
2021-03-16;40-64;Midtjylland;295;716
2021-03-16;65-79;Midtjylland;605;978
2021-03-16;80+;Midtjylland;635;1488
2021-03-16;16-19;Syddanmark;9;2
2021-03-16;20-39;Syddanmark;113;93
2021-03-16;40-64;Syddanmark;376;156
2021-03-16;65-79;Syddanmark;351;143
2021-03-16;80+;Syddanmark;289;1034
;;NA;0;1
2021-03-16;20-39;Hovedstaden;31;114
2021-03-16;40-64;Hovedstaden;65;397
2021-03-16;65-79;Hovedstaden;63;431
2021-03-16;80+;Hovedstaden;731;2507
2021-03-16;16-19;Sjælland;3;3
2021-03-16;20-39;Sjælland;158;37
2021-03-16;40-64;Sjælland;413;156
2021-03-16;65-79;Sjælland;495;530
2021-03-16;80+;Sjælland;693;143
2021-03-17;16-19;Nordjylland;4;1
2021-03-17;20-39;Nordjylland;261;7
2021-03-17;40-64;Nordjylland;276;17
2021-03-17;65-79;Nordjylland;124;8
2021-03-17;80+;Nordjylland;740;14
;;NA;0;1
2021-03-17;16-19;Midtjylland;22;9
2021-03-17;20-39;Midtjylland;677;310
2021-03-17;40-64;Midtjylland;1007;603
2021-03-17;65-79;Midtjylland;841;727
2021-03-17;80+;Midtjylland;1139;1118
2021-03-17;16-19;Syddanmark;6;0
2021-03-17;20-39;Syddanmark;130;39
2021-03-17;40-64;Syddanmark;295;83
2021-03-17;65-79;Syddanmark;349;149
2021-03-17;80+;Syddanmark;1252;745
2021-03-17;16-19;Hovedstaden;8;7
2021-03-17;20-39;Hovedstaden;52;205
2021-03-17;40-64;Hovedstaden;130;711
2021-03-17;65-79;Hovedstaden;188;745
2021-03-17;80+;Hovedstaden;1546;2637
2021-03-17;12-15;Sjælland;1;0
2021-03-17;16-19;Sjælland;2;3
2021-03-17;20-39;Sjælland;110;31
2021-03-17;40-64;Sjælland;300;166
2021-03-17;65-79;Sjælland;341;481
2021-03-17;80+;Sjælland;811;140
2021-03-18;16-19;Nordjylland;11;0
2021-03-18;20-39;Nordjylland;200;20
2021-03-18;40-64;Nordjylland;316;35
2021-03-18;65-79;Nordjylland;204;13
2021-03-18;80+;Nordjylland;905;42
2021-03-18;16-19;Midtjylland;17;2
2021-03-18;20-39;Midtjylland;421;164
2021-03-18;40-64;Midtjylland;819;274
2021-03-18;65-79;Midtjylland;639;350
2021-03-18;80+;Midtjylland;1543;345
2021-03-18;16-19;Syddanmark;7;0
2021-03-18;20-39;Syddanmark;62;18
2021-03-18;40-64;Syddanmark;267;43
2021-03-18;65-79;Syddanmark;424;134
2021-03-18;80+;Syddanmark;1027;816
2021-03-18;16-19;Hovedstaden;8;11
2021-03-18;20-39;Hovedstaden;145;222
2021-03-18;40-64;Hovedstaden;446;921
2021-03-18;65-79;Hovedstaden;761;970
2021-03-18;80+;Hovedstaden;4469;2193
2021-03-18;16-19;Sjælland;1;1
2021-03-18;20-39;Sjælland;101;24
2021-03-18;40-64;Sjælland;251;108
2021-03-18;65-79;Sjælland;373;317
2021-03-18;80+;Sjælland;1080;97
2021-03-19;16-19;Nordjylland;6;6
2021-03-19;20-39;Nordjylland;177;56
2021-03-19;40-64;Nordjylland;304;256
2021-03-19;65-79;Nordjylland;138;160
2021-03-19;80+;Nordjylland;488;71
2021-03-19;16-19;Midtjylland;2;10
2021-03-19;20-39;Midtjylland;83;175
2021-03-19;40-64;Midtjylland;242;515
2021-03-19;65-79;Midtjylland;381;1601
2021-03-19;80+;Midtjylland;1081;711
2021-03-19;16-19;Syddanmark;12;5
2021-03-19;20-39;Syddanmark;150;84
2021-03-19;40-64;Syddanmark;345;357
2021-03-19;65-79;Syddanmark;323;454
2021-03-19;80+;Syddanmark;720;2878
2021-03-19;16-19;Hovedstaden;8;9
2021-03-19;20-39;Hovedstaden;138;94
2021-03-19;40-64;Hovedstaden;713;401
2021-03-19;65-79;Hovedstaden;1201;495
2021-03-19;80+;Hovedstaden;896;150
2021-03-19;16-19;Sjælland;4;9
2021-03-19;20-39;Sjælland;36;83
2021-03-19;40-64;Sjælland;146;515
2021-03-19;65-79;Sjælland;130;1970
2021-03-19;80+;Sjælland;33;474
;;NA;0;1
;;NA;0;6
;;NA;0;251
2021-03-20;40-64;Nordjylland;4;644
2021-03-20;65-79;Nordjylland;3;575
2021-03-20;80+;Nordjylland;5;237
2021-03-20;16-19;Midtjylland;10;0
2021-03-20;20-39;Midtjylland;351;11
2021-03-20;40-64;Midtjylland;429;4
2021-03-20;65-79;Midtjylland;66;9
2021-03-20;80+;Midtjylland;9;5
2021-03-20;16-19;Syddanmark;3;8
2021-03-20;20-39;Syddanmark;69;94
2021-03-20;40-64;Syddanmark;316;447
2021-03-20;65-79;Syddanmark;192;484
2021-03-20;80+;Syddanmark;322;1534
2021-03-20;16-19;Hovedstaden;1;1
2021-03-20;20-39;Hovedstaden;17;13
2021-03-20;40-64;Hovedstaden;51;38
2021-03-20;65-79;Hovedstaden;44;31
2021-03-20;80+;Hovedstaden;60;7
2021-03-20;16-19;Sjælland;1;0
2021-03-20;20-39;Sjælland;45;17
2021-03-20;40-64;Sjælland;223;53
2021-03-20;65-79;Sjælland;261;212
2021-03-20;80+;Sjælland;472;51
;;NA;0;2
;;NA;0;1
2021-03-21;65-79;Nordjylland;1;4
2021-03-21;16-19;Midtjylland;25;0
2021-03-21;20-39;Midtjylland;245;1
2021-03-21;40-64;Midtjylland;316;4
2021-03-21;65-79;Midtjylland;31;7
2021-03-21;80+;Midtjylland;4;1
2021-03-21;16-19;Syddanmark;2;4
2021-03-21;20-39;Syddanmark;62;143
2021-03-21;40-64;Syddanmark;219;598
2021-03-21;65-79;Syddanmark;180;608
2021-03-21;80+;Syddanmark;276;1092
2021-03-21;16-19;Hovedstaden;8;13
2021-03-21;20-39;Hovedstaden;118;253
2021-03-21;40-64;Hovedstaden;397;805
2021-03-21;65-79;Hovedstaden;687;751
2021-03-21;80+;Hovedstaden;1044;233
2021-03-21;12-15;Sjælland;1;0
2021-03-21;16-19;Sjælland;6;0
2021-03-21;20-39;Sjælland;58;6
2021-03-21;40-64;Sjælland;389;19
2021-03-21;65-79;Sjælland;401;35
2021-03-21;80+;Sjælland;463;10
;;NA;0;6
2021-03-22;20-39;Nordjylland;5;89
2021-03-22;40-64;Nordjylland;24;492
2021-03-22;65-79;Nordjylland;18;548
2021-03-22;80+;Nordjylland;86;224
2021-03-22;16-19;Midtjylland;14;3
2021-03-22;20-39;Midtjylland;467;144
2021-03-22;40-64;Midtjylland;692;384
2021-03-22;65-79;Midtjylland;284;1790
2021-03-22;80+;Midtjylland;712;404
2021-03-22;16-19;Syddanmark;2;7
2021-03-22;20-39;Syddanmark;40;157
2021-03-22;40-64;Syddanmark;128;568
2021-03-22;65-79;Syddanmark;178;571
2021-03-22;80+;Syddanmark;615;879
2021-03-22;16-19;Hovedstaden;3;0
2021-03-22;20-39;Hovedstaden;17;9
2021-03-22;40-64;Hovedstaden;35;29
2021-03-22;65-79;Hovedstaden;33;39
2021-03-22;80+;Hovedstaden;28;8
2021-03-22;16-19;Sjælland;2;2
2021-03-22;20-39;Sjælland;17;61
2021-03-22;40-64;Sjælland;94;254
2021-03-22;65-79;Sjælland;163;647
2021-03-22;80+;Sjælland;412;323
;;NA;0;7
2021-03-23;20-39;Nordjylland;12;270
2021-03-23;40-64;Nordjylland;42;648
2021-03-23;65-79;Nordjylland;42;1023
2021-03-23;80+;Nordjylland;262;267
2021-03-23;16-19;Midtjylland;2;14
2021-03-23;20-39;Midtjylland;42;174
2021-03-23;40-64;Midtjylland;104;458
2021-03-23;65-79;Midtjylland;170;2235
2021-03-23;80+;Midtjylland;644;433
2021-03-23;16-19;Syddanmark;2;0
2021-03-23;20-39;Syddanmark;84;107
2021-03-23;40-64;Syddanmark;227;322
2021-03-23;65-79;Syddanmark;229;392
2021-03-23;80+;Syddanmark;252;521
2021-03-23;16-19;Hovedstaden;6;0
2021-03-23;20-39;Hovedstaden;104;26
2021-03-23;40-64;Hovedstaden;309;25
2021-03-23;65-79;Hovedstaden;477;49
2021-03-23;80+;Hovedstaden;1123;19
;;NA;0;1
2021-03-23;16-19;Sjælland;1;1
2021-03-23;20-39;Sjælland;113;13
2021-03-23;40-64;Sjælland;376;47
2021-03-23;65-79;Sjælland;490;286
2021-03-23;80+;Sjælland;933;129
2021-03-24;16-19;Nordjylland;4;1
2021-03-24;20-39;Nordjylland;73;42
2021-03-24;40-64;Nordjylland;149;151
2021-03-24;65-79;Nordjylland;145;167
2021-03-24;80+;Nordjylland;1061;61
2021-03-24;16-19;Midtjylland;11;6
2021-03-24;20-39;Midtjylland;271;90
2021-03-24;40-64;Midtjylland;507;191
2021-03-24;65-79;Midtjylland;399;1109
2021-03-24;80+;Midtjylland;1692;292
2021-03-24;16-19;Syddanmark;6;0
2021-03-24;20-39;Syddanmark;104;95
2021-03-24;40-64;Syddanmark;172;326
2021-03-24;65-79;Syddanmark;194;414
2021-03-24;80+;Syddanmark;899;366
2021-03-24;16-19;Hovedstaden;2;40
2021-03-24;20-39;Hovedstaden;87;618
2021-03-24;40-64;Hovedstaden;216;2430
2021-03-24;65-79;Hovedstaden;289;3768
2021-03-24;80+;Hovedstaden;917;1576
2021-03-24;16-19;Sjælland;6;7
2021-03-24;20-39;Sjælland;97;76
2021-03-24;40-64;Sjælland;396;271
2021-03-24;65-79;Sjælland;467;852
2021-03-24;80+;Sjælland;1600;283
2021-03-25;16-19;Nordjylland;2;3
2021-03-25;20-39;Nordjylland;71;57
2021-03-25;40-64;Nordjylland;97;126
2021-03-25;65-79;Nordjylland;94;25
2021-03-25;80+;Nordjylland;752;1
2021-03-25;16-19;Midtjylland;13;2
2021-03-25;20-39;Midtjylland;337;62
2021-03-25;40-64;Midtjylland;539;187
2021-03-25;65-79;Midtjylland;343;1174
2021-03-25;80+;Midtjylland;1238;284
2021-03-25;16-19;Syddanmark;2;5
2021-03-25;20-39;Syddanmark;73;88
2021-03-25;40-64;Syddanmark;128;351
2021-03-25;65-79;Syddanmark;177;442
2021-03-25;80+;Syddanmark;1108;376
;;NA;0;1
2021-03-25;16-19;Hovedstaden;2;20
2021-03-25;20-39;Hovedstaden;73;328
2021-03-25;40-64;Hovedstaden;188;1355
2021-03-25;65-79;Hovedstaden;322;1978
2021-03-25;80+;Hovedstaden;1222;760
;;NA;0;1
2021-03-25;20-39;Sjælland;23;26
2021-03-25;40-64;Sjælland;80;128
2021-03-25;65-79;Sjælland;217;378
2021-03-25;80+;Sjælland;569;129
2021-03-26;16-19;Nordjylland;1;0
2021-03-26;20-39;Nordjylland;18;7
2021-03-26;40-64;Nordjylland;115;17
2021-03-26;65-79;Nordjylland;87;11
2021-03-26;80+;Nordjylland;879;3
2021-03-26;16-19;Midtjylland;2;6
2021-03-26;20-39;Midtjylland;64;76
2021-03-26;40-64;Midtjylland;226;187
2021-03-26;65-79;Midtjylland;240;916
2021-03-26;80+;Midtjylland;1030;199
2021-03-26;16-19;Syddanmark;7;4
2021-03-26;20-39;Syddanmark;74;319
2021-03-26;40-64;Syddanmark;243;1100
2021-03-26;65-79;Syddanmark;223;1215
2021-03-26;80+;Syddanmark;609;626
2021-03-26;16-19;Hovedstaden;1;17
2021-03-26;20-39;Hovedstaden;39;232
2021-03-26;40-64;Hovedstaden;112;734
2021-03-26;65-79;Hovedstaden;167;1024
2021-03-26;80+;Hovedstaden;597;628
2021-03-26;16-19;Sjælland;1;2
2021-03-26;20-39;Sjælland;52;28
2021-03-26;40-64;Sjælland;124;86
2021-03-26;65-79;Sjælland;255;211
2021-03-26;80+;Sjælland;962;72
;;NA;0;1
2021-03-27;20-39;Nordjylland;85;28
2021-03-27;40-64;Nordjylland;192;50
2021-03-27;65-79;Nordjylland;102;149
2021-03-27;80+;Nordjylland;1932;42
2021-03-27;16-19;Midtjylland;1;0
2021-03-27;20-39;Midtjylland;29;13
2021-03-27;40-64;Midtjylland;90;20
2021-03-27;65-79;Midtjylland;129;123
2021-03-27;80+;Midtjylland;193;23
2021-03-27;16-19;Syddanmark;2;8
2021-03-27;20-39;Syddanmark;35;195
2021-03-27;40-64;Syddanmark;100;834
2021-03-27;65-79;Syddanmark;175;1041
2021-03-27;80+;Syddanmark;797;241
2021-03-27;16-19;Hovedstaden;5;0
2021-03-27;20-39;Hovedstaden;105;13
2021-03-27;40-64;Hovedstaden;364;8
2021-03-27;65-79;Hovedstaden;393;17
2021-03-27;80+;Hovedstaden;2004;6
2021-03-27;16-19;Sjælland;4;1
2021-03-27;20-39;Sjælland;84;10
2021-03-27;40-64;Sjælland;310;37
2021-03-27;65-79;Sjælland;515;176
2021-03-27;80+;Sjælland;2251;25
2021-03-28;16-19;Nordjylland;3;0
2021-03-28;20-39;Nordjylland;46;8
2021-03-28;40-64;Nordjylland;164;4
2021-03-28;65-79;Nordjylland;300;7
2021-03-28;80+;Nordjylland;2405;3
2021-03-28;16-19;Midtjylland;2;1
2021-03-28;20-39;Midtjylland;36;12
2021-03-28;40-64;Midtjylland;158;32
2021-03-28;65-79;Midtjylland;173;94
2021-03-28;80+;Midtjylland;465;24
2021-03-28;16-19;Syddanmark;1;12
2021-03-28;20-39;Syddanmark;23;259
2021-03-28;40-64;Syddanmark;60;863
2021-03-28;65-79;Syddanmark;298;959
2021-03-28;80+;Syddanmark;680;442
2021-03-28;16-19;Hovedstaden;3;4
2021-03-28;20-39;Hovedstaden;128;5
2021-03-28;40-64;Hovedstaden;322;13
2021-03-28;65-79;Hovedstaden;490;8
2021-03-28;80+;Hovedstaden;2002;9
2021-03-28;16-19;Sjælland;3;0
2021-03-28;20-39;Sjælland;64;2
2021-03-28;40-64;Sjælland;250;4
2021-03-28;65-79;Sjælland;1385;8
2021-03-28;80+;Sjælland;1233;0
2021-03-29;16-19;Nordjylland;1;0
2021-03-29;20-39;Nordjylland;16;26
2021-03-29;40-64;Nordjylland;45;55
2021-03-29;65-79;Nordjylland;26;28
2021-03-29;80+;Nordjylland;26;6
2021-03-29;12-15;Midtjylland;1;1
2021-03-29;16-19;Midtjylland;10;17
2021-03-29;20-39;Midtjylland;183;81
2021-03-29;40-64;Midtjylland;817;253
2021-03-29;65-79;Midtjylland;1083;1493
2021-03-29;80+;Midtjylland;2381;542
2021-03-29;16-19;Syddanmark;1;10
2021-03-29;20-39;Syddanmark;49;289
2021-03-29;40-64;Syddanmark;110;792
2021-03-29;65-79;Syddanmark;296;930
2021-03-29;80+;Syddanmark;1095;429
2021-03-29;16-19;Hovedstaden;13;2
2021-03-29;20-39;Hovedstaden;236;37
2021-03-29;40-64;Hovedstaden;621;85
2021-03-29;65-79;Hovedstaden;4262;115
2021-03-29;80+;Hovedstaden;2933;308
2021-03-29;16-19;Sjælland;9;1
2021-03-29;20-39;Sjælland;190;121
2021-03-29;40-64;Sjælland;860;235
2021-03-29;65-79;Sjælland;1362;204
2021-03-29;80+;Sjælland;1218;43
2021-03-30;16-19;Nordjylland;1;0
2021-03-30;20-39;Nordjylland;8;61
2021-03-30;40-64;Nordjylland;29;130
2021-03-30;65-79;Nordjylland;16;98
2021-03-30;80+;Nordjylland;16;23
2021-03-30;16-19;Midtjylland;8;19
2021-03-30;20-39;Midtjylland;344;129
2021-03-30;40-64;Midtjylland;1167;309
2021-03-30;65-79;Midtjylland;1181;1825
2021-03-30;80+;Midtjylland;2756;637
;;NA;0;1
2021-03-30;16-19;Syddanmark;5;4
2021-03-30;20-39;Syddanmark;86;162
2021-03-30;40-64;Syddanmark;216;643
2021-03-30;65-79;Syddanmark;707;677
2021-03-30;80+;Syddanmark;1319;473
2021-03-30;16-19;Hovedstaden;15;2
2021-03-30;20-39;Hovedstaden;293;26
2021-03-30;40-64;Hovedstaden;879;56
2021-03-30;65-79;Hovedstaden;4809;73
2021-03-30;80+;Hovedstaden;2956;120
2021-03-30;16-19;Sjælland;6;2
2021-03-30;20-39;Sjælland;183;61
2021-03-30;40-64;Sjælland;767;208
2021-03-30;65-79;Sjælland;1260;180
2021-03-30;80+;Sjælland;2443;64
;;NA;0;7
2021-03-31;20-39;Nordjylland;11;144
2021-03-31;40-64;Nordjylland;12;566
2021-03-31;65-79;Nordjylland;37;783
2021-03-31;80+;Nordjylland;11;262
2021-03-31;16-19;Midtjylland;21;13
2021-03-31;20-39;Midtjylland;333;100
2021-03-31;40-64;Midtjylland;1464;243
2021-03-31;65-79;Midtjylland;2509;923
2021-03-31;80+;Midtjylland;2826;354
2021-03-31;16-19;Syddanmark;4;1
2021-03-31;20-39;Syddanmark;58;149
2021-03-31;40-64;Syddanmark;107;338
2021-03-31;65-79;Syddanmark;1206;393
2021-03-31;80+;Syddanmark;786;352
2021-03-31;16-19;Hovedstaden;3;14
2021-03-31;20-39;Hovedstaden;97;226
2021-03-31;40-64;Hovedstaden;203;808
2021-03-31;65-79;Hovedstaden;1925;1496
2021-03-31;80+;Hovedstaden;374;1182
;;NA;0;1
2021-03-31;16-19;Sjælland;1;4
2021-03-31;20-39;Sjælland;29;49
2021-03-31;40-64;Sjælland;89;194
2021-03-31;65-79;Sjælland;517;753
2021-03-31;80+;Sjælland;373;236
;;NA;0;1
2021-04-01;20-39;Nordjylland;8;9
2021-04-01;40-64;Nordjylland;3;8
2021-04-01;65-79;Nordjylland;2;17
;;NA;0;3
2021-04-01;16-19;Midtjylland;1;2
2021-04-01;20-39;Midtjylland;27;12
2021-04-01;40-64;Midtjylland;135;38
2021-04-01;65-79;Midtjylland;432;247
2021-04-01;80+;Midtjylland;600;74
2021-04-01;16-19;Syddanmark;4;3
2021-04-01;20-39;Syddanmark;30;52
2021-04-01;40-64;Syddanmark;67;179
2021-04-01;65-79;Syddanmark;859;336
2021-04-01;80+;Syddanmark;567;228
2021-04-01;16-19;Hovedstaden;4;22
2021-04-01;20-39;Hovedstaden;26;278
2021-04-01;40-64;Hovedstaden;35;836
2021-04-01;65-79;Hovedstaden;388;2135
2021-04-01;80+;Hovedstaden;23;1355
;;NA;0;1
;;NA;0;2
2021-04-01;20-39;Sjælland;6;30
2021-04-01;40-64;Sjælland;20;169
2021-04-01;65-79;Sjælland;760;640
2021-04-01;80+;Sjælland;216;156
;;NA;0;3
2021-04-02;20-39;Nordjylland;31;34
2021-04-02;40-64;Nordjylland;120;165
2021-04-02;65-79;Nordjylland;526;270
2021-04-02;80+;Nordjylland;873;72
2021-04-02;16-19;Midtjylland;3;0
2021-04-02;20-39;Midtjylland;64;38
2021-04-02;40-64;Midtjylland;207;61
2021-04-02;65-79;Midtjylland;441;172
2021-04-02;80+;Midtjylland;515;66
2021-04-02;6-11;Syddanmark;1;0
2021-04-02;16-19;Syddanmark;1;6
2021-04-02;20-39;Syddanmark;31;160
2021-04-02;40-64;Syddanmark;85;618
2021-04-02;65-79;Syddanmark;714;788
2021-04-02;80+;Syddanmark;886;323
;;NA;0;10
2021-04-02;20-39;Hovedstaden;14;224
2021-04-02;40-64;Hovedstaden;47;697
2021-04-02;65-79;Hovedstaden;296;1454
2021-04-02;80+;Hovedstaden;17;1278
2021-04-02;20-39;Sjælland;1;37
2021-04-02;40-64;Sjælland;3;96
2021-04-02;65-79;Sjælland;11;288
2021-04-02;80+;Sjælland;5;41
2021-04-03;16-19;Nordjylland;1;0
2021-04-03;20-39;Nordjylland;30;48
2021-04-03;40-64;Nordjylland;63;138
2021-04-03;65-79;Nordjylland;65;178
2021-04-03;80+;Nordjylland;633;61
2021-04-03;20-39;Midtjylland;15;7
2021-04-03;40-64;Midtjylland;18;12
2021-04-03;65-79;Midtjylland;58;25
2021-04-03;80+;Midtjylland;282;2
2021-04-03;16-19;Syddanmark;4;0
2021-04-03;20-39;Syddanmark;70;51
2021-04-03;40-64;Syddanmark;285;347
2021-04-03;65-79;Syddanmark;603;406
