"Dato";"Aldersgruppe";"Regionsnavn";"Antal første vacc.";"Antal færdigvacc."
2021-02-15;70-79;Sjælland;79;5
2021-02-15;80-89;Sjælland;1066;3
2021-02-15;90+;Sjælland;332;1
2021-02-16;10-19;Nordjylland;1;0
2021-02-16;20-29;Nordjylland;26;7
2021-02-16;30-39;Nordjylland;33;9
2021-02-16;40-49;Nordjylland;34;1
2021-02-16;50-59;Nordjylland;41;6
2021-02-16;60-69;Nordjylland;45;2
2021-02-16;70-79;Nordjylland;10;2
2021-02-16;80-89;Nordjylland;7;0
2021-02-16;10-19;Midtjylland;4;3
2021-02-16;20-29;Midtjylland;187;24
2021-02-16;30-39;Midtjylland;228;25
2021-02-16;40-49;Midtjylland;277;20
2021-02-16;50-59;Midtjylland;300;25
2021-02-16;60-69;Midtjylland;234;28
2021-02-16;70-79;Midtjylland;35;35
2021-02-16;80-89;Midtjylland;1694;38
2021-02-16;90+;Midtjylland;614;12
2021-02-16;10-19;Syddanmark;5;0
2021-02-16;20-29;Syddanmark;160;37
2021-02-16;30-39;Syddanmark;174;69
2021-02-16;40-49;Syddanmark;216;59
2021-02-16;50-59;Syddanmark;304;75
2021-02-16;60-69;Syddanmark;216;87
2021-02-16;70-79;Syddanmark;92;135
2021-02-16;80-89;Syddanmark;548;60
2021-02-16;90+;Syddanmark;175;6
2021-02-16;10-19;Hovedstaden;1;0
2021-02-16;20-29;Hovedstaden;66;57
2021-02-16;30-39;Hovedstaden;65;72
2021-02-16;40-49;Hovedstaden;76;82
2021-02-16;50-59;Hovedstaden;177;93
2021-02-16;60-69;Hovedstaden;270;66
2021-02-16;70-79;Hovedstaden;592;27
2021-02-16;80-89;Hovedstaden;2342;6
2021-02-16;90+;Hovedstaden;697;2
2021-02-16;10-19;Sjælland;12;1
2021-02-16;20-29;Sjælland;113;8
2021-02-16;30-39;Sjælland;155;17
2021-02-16;40-49;Sjælland;289;28
2021-02-16;50-59;Sjælland;339;37
2021-02-16;60-69;Sjælland;211;15
2021-02-16;70-79;Sjælland;59;4
2021-02-16;80-89;Sjælland;1149;2
2021-02-16;90+;Sjælland;318;0
2021-02-17;20-29;Nordjylland;110;4
2021-02-17;30-39;Nordjylland;109;2
2021-02-17;40-49;Nordjylland;125;1
2021-02-17;50-59;Nordjylland;138;2
2021-02-17;60-69;Nordjylland;94;2
2021-02-17;70-79;Nordjylland;121;1
2021-02-17;80-89;Nordjylland;529;2
2021-02-17;90+;Nordjylland;7;1
2021-02-17;10-19;Midtjylland;1;1
2021-02-17;20-29;Midtjylland;231;19
2021-02-17;30-39;Midtjylland;201;13
2021-02-17;40-49;Midtjylland;219;12
2021-02-17;50-59;Midtjylland;242;9
2021-02-17;60-69;Midtjylland;179;19
2021-02-17;70-79;Midtjylland;39;20
2021-02-17;80-89;Midtjylland;986;11
2021-02-17;90+;Midtjylland;229;6
2021-02-17;10-19;Syddanmark;5;0
2021-02-17;20-29;Syddanmark;223;4
2021-02-17;30-39;Syddanmark;165;5
2021-02-17;40-49;Syddanmark;219;10
2021-02-17;50-59;Syddanmark;327;18
2021-02-17;60-69;Syddanmark;205;22
2021-02-17;70-79;Syddanmark;98;68
2021-02-17;80-89;Syddanmark;748;59
2021-02-17;90+;Syddanmark;223;4
2021-02-17;10-19;Hovedstaden;2;0
2021-02-17;20-29;Hovedstaden;29;9
2021-02-17;30-39;Hovedstaden;17;6
2021-02-17;40-49;Hovedstaden;36;8
2021-02-17;50-59;Hovedstaden;51;6
2021-02-17;60-69;Hovedstaden;72;3
2021-02-17;70-79;Hovedstaden;107;2
2021-02-17;80-89;Hovedstaden;440;3
2021-02-17;90+;Hovedstaden;326;0
2021-02-17;10-19;Sjælland;4;0
2021-02-17;20-29;Sjælland;128;4
2021-02-17;30-39;Sjælland;165;3
2021-02-17;40-49;Sjælland;232;4
2021-02-17;50-59;Sjælland;365;10
2021-02-17;60-69;Sjælland;233;5
2021-02-17;70-79;Sjælland;99;9
2021-02-17;80-89;Sjælland;1482;9
2021-02-17;90+;Sjælland;405;5
2021-02-18;20-29;Nordjylland;53;6
2021-02-18;30-39;Nordjylland;46;5
2021-02-18;40-49;Nordjylland;45;1
2021-02-18;50-59;Nordjylland;69;5
2021-02-18;60-69;Nordjylland;49;1
2021-02-18;70-79;Nordjylland;197;4
2021-02-18;80-89;Nordjylland;1311;12
2021-02-18;90+;Nordjylland;19;0
2021-02-18;10-19;Midtjylland;4;1
2021-02-18;20-29;Midtjylland;264;3
2021-02-18;30-39;Midtjylland;265;4
2021-02-18;40-49;Midtjylland;288;6
2021-02-18;50-59;Midtjylland;383;7
2021-02-18;60-69;Midtjylland;217;14
2021-02-18;70-79;Midtjylland;11;9
2021-02-18;80-89;Midtjylland;582;16
2021-02-18;90+;Midtjylland;129;5
2021-02-18;10-19;Syddanmark;4;0
2021-02-18;20-29;Syddanmark;128;2
2021-02-18;30-39;Syddanmark;168;3
2021-02-18;40-49;Syddanmark;213;8
2021-02-18;50-59;Syddanmark;262;6
2021-02-18;60-69;Syddanmark;185;14
2021-02-18;70-79;Syddanmark;84;7
2021-02-18;80-89;Syddanmark;678;2
2021-02-18;90+;Syddanmark;249;2
2021-02-18;10-19;Hovedstaden;5;0
2021-02-18;20-29;Hovedstaden;493;6
2021-02-18;30-39;Hovedstaden;531;11
2021-02-18;40-49;Hovedstaden;659;13
2021-02-18;50-59;Hovedstaden;827;20
2021-02-18;60-69;Hovedstaden;449;21
2021-02-18;70-79;Hovedstaden;188;5
2021-02-18;80-89;Hovedstaden;305;5
2021-02-18;90+;Hovedstaden;111;0
2021-02-18;10-19;Sjælland;2;0
2021-02-18;20-29;Sjælland;106;5
2021-02-18;30-39;Sjælland;128;6
2021-02-18;40-49;Sjælland;277;24
2021-02-18;50-59;Sjælland;306;20
2021-02-18;60-69;Sjælland;178;27
2021-02-18;70-79;Sjælland;68;2
2021-02-18;80-89;Sjælland;475;7
2021-02-18;90+;Sjælland;137;3
2021-02-19;20-29;Nordjylland;91;34
2021-02-19;30-39;Nordjylland;52;25
2021-02-19;40-49;Nordjylland;69;20
2021-02-19;50-59;Nordjylland;85;34
2021-02-19;60-69;Nordjylland;83;28
2021-02-19;70-79;Nordjylland;252;6
2021-02-19;80-89;Nordjylland;1362;18
2021-02-19;90+;Nordjylland;43;12
2021-02-19;10-19;Midtjylland;5;1
2021-02-19;20-29;Midtjylland;396;10
2021-02-19;30-39;Midtjylland;345;7
2021-02-19;40-49;Midtjylland;416;14
2021-02-19;50-59;Midtjylland;489;21
2021-02-19;60-69;Midtjylland;296;12
2021-02-19;70-79;Midtjylland;59;14
2021-02-19;80-89;Midtjylland;1081;20
2021-02-19;90+;Midtjylland;158;5
2021-02-19;10-19;Syddanmark;2;0
2021-02-19;20-29;Syddanmark;145;7
2021-02-19;30-39;Syddanmark;174;9
2021-02-19;40-49;Syddanmark;225;14
2021-02-19;50-59;Syddanmark;322;16
2021-02-19;60-69;Syddanmark;207;22
2021-02-19;70-79;Syddanmark;53;6
2021-02-19;80-89;Syddanmark;1606;9
2021-02-19;90+;Syddanmark;444;3
2021-02-19;10-19;Hovedstaden;5;0
2021-02-19;20-29;Hovedstaden;501;7
2021-02-19;30-39;Hovedstaden;531;12
2021-02-19;40-49;Hovedstaden;662;7
2021-02-19;50-59;Hovedstaden;817;12
2021-02-19;60-69;Hovedstaden;448;9
2021-02-19;70-79;Hovedstaden;112;4
2021-02-19;80-89;Hovedstaden;261;2
2021-02-19;90+;Hovedstaden;150;2
2021-02-19;10-19;Sjælland;4;3
2021-02-19;20-29;Sjælland;92;8
2021-02-19;30-39;Sjælland;164;37
2021-02-19;40-49;Sjælland;206;70
2021-02-19;50-59;Sjælland;263;106
2021-02-19;60-69;Sjælland;158;131
2021-02-19;70-79;Sjælland;48;105
2021-02-19;80-89;Sjælland;432;47
2021-02-19;90+;Sjælland;125;4
2021-02-20;20-29;Nordjylland;27;29
2021-02-20;30-39;Nordjylland;5;10
2021-02-20;40-49;Nordjylland;13;9
2021-02-20;50-59;Nordjylland;18;17
2021-02-20;60-69;Nordjylland;39;20
2021-02-20;70-79;Nordjylland;250;13
2021-02-20;80-89;Nordjylland;1957;16
2021-02-20;90+;Nordjylland;83;14
2021-02-20;10-19;Midtjylland;3;0
2021-02-20;20-29;Midtjylland;265;1
2021-02-20;30-39;Midtjylland;147;0
2021-02-20;40-49;Midtjylland;145;1
2021-02-20;50-59;Midtjylland;184;1
2021-02-20;60-69;Midtjylland;194;1
2021-02-20;70-79;Midtjylland;26;2
2021-02-20;80-89;Midtjylland;106;0
2021-02-20;90+;Midtjylland;9;0
2021-02-20;10-19;Syddanmark;2;0
2021-02-20;20-29;Syddanmark;44;2
2021-02-20;30-39;Syddanmark;43;4
2021-02-20;40-49;Syddanmark;91;5
2021-02-20;50-59;Syddanmark;83;4
2021-02-20;60-69;Syddanmark;70;8
2021-02-20;70-79;Syddanmark;42;15
2021-02-20;80-89;Syddanmark;1551;11
2021-02-20;90+;Syddanmark;451;9
2021-02-20;10-19;Hovedstaden;2;1
2021-02-20;20-29;Hovedstaden;37;8
2021-02-20;30-39;Hovedstaden;20;11
2021-02-20;40-49;Hovedstaden;28;18
2021-02-20;50-59;Hovedstaden;70;35
2021-02-20;60-69;Hovedstaden;116;18
2021-02-20;70-79;Hovedstaden;110;4
2021-02-20;80-89;Hovedstaden;1877;7
2021-02-20;90+;Hovedstaden;550;2
2021-02-20;10-19;Sjælland;3;1
2021-02-20;20-29;Sjælland;51;1
2021-02-20;30-39;Sjælland;75;8
2021-02-20;40-49;Sjælland;98;17
2021-02-20;50-59;Sjælland;162;45
2021-02-20;60-69;Sjælland;202;69
2021-02-20;70-79;Sjælland;189;86
2021-02-20;80-89;Sjælland;455;26
2021-02-20;90+;Sjælland;104;1
;;NA;0;1
2021-02-21;20-29;Nordjylland;15;2
2021-02-21;30-39;Nordjylland;9;0
2021-02-21;40-49;Nordjylland;11;3
2021-02-21;50-59;Nordjylland;15;5
2021-02-21;60-69;Nordjylland;29;4
2021-02-21;70-79;Nordjylland;161;3
2021-02-21;80-89;Nordjylland;1367;5
2021-02-21;90+;Nordjylland;40;2
2021-02-21;10-19;Midtjylland;1;1
2021-02-21;20-29;Midtjylland;206;1
2021-02-21;30-39;Midtjylland;163;3
2021-02-21;40-49;Midtjylland;184;4
2021-02-21;50-59;Midtjylland;190;4
2021-02-21;60-69;Midtjylland;150;8
2021-02-21;70-79;Midtjylland;68;8
2021-02-21;80-89;Midtjylland;54;5
2021-02-21;90+;Midtjylland;2;3
2021-02-21;10-19;Syddanmark;7;0
2021-02-21;20-29;Syddanmark;71;3
2021-02-21;30-39;Syddanmark;89;6
2021-02-21;40-49;Syddanmark;142;2
2021-02-21;50-59;Syddanmark;258;7
2021-02-21;60-69;Syddanmark;221;5
2021-02-21;70-79;Syddanmark;206;7
2021-02-21;80-89;Syddanmark;1348;2
2021-02-21;90+;Syddanmark;468;2
2021-02-21;10-19;Hovedstaden;4;0
2021-02-21;20-29;Hovedstaden;53;9
2021-02-21;30-39;Hovedstaden;72;12
2021-02-21;40-49;Hovedstaden;102;23
2021-02-21;50-59;Hovedstaden;191;23
2021-02-21;60-69;Hovedstaden;207;26
2021-02-21;70-79;Hovedstaden;231;7
2021-02-21;80-89;Hovedstaden;1689;4
2021-02-21;90+;Hovedstaden;539;1
2021-02-21;10-19;Sjælland;6;0
2021-02-21;20-29;Sjælland;33;2
2021-02-21;30-39;Sjælland;65;1
2021-02-21;40-49;Sjælland;115;9
2021-02-21;50-59;Sjælland;229;25
2021-02-21;60-69;Sjælland;454;41
2021-02-21;70-79;Sjælland;587;46
2021-02-21;80-89;Sjælland;257;18
2021-02-21;90+;Sjælland;37;0
2021-02-22;10-19;Nordjylland;5;0
2021-02-22;20-29;Nordjylland;115;10
2021-02-22;30-39;Nordjylland;127;1
2021-02-22;40-49;Nordjylland;182;4
2021-02-22;50-59;Nordjylland;222;13
2021-02-22;60-69;Nordjylland;129;4
2021-02-22;70-79;Nordjylland;6;0
2021-02-22;80-89;Nordjylland;8;0
2021-02-22;10-19;Midtjylland;4;0
2021-02-22;20-29;Midtjylland;215;33
2021-02-22;30-39;Midtjylland;228;52
2021-02-22;40-49;Midtjylland;351;41
2021-02-22;50-59;Midtjylland;368;82
2021-02-22;60-69;Midtjylland;570;59
2021-02-22;70-79;Midtjylland;338;24
2021-02-22;80-89;Midtjylland;1193;34
2021-02-22;90+;Midtjylland;124;16
2021-02-22;10-19;Syddanmark;3;0
2021-02-22;20-29;Syddanmark;153;22
2021-02-22;30-39;Syddanmark;183;26
2021-02-22;40-49;Syddanmark;329;36
2021-02-22;50-59;Syddanmark;425;37
2021-02-22;60-69;Syddanmark;457;23
2021-02-22;70-79;Syddanmark;345;19
2021-02-22;80-89;Syddanmark;1316;15
2021-02-22;90+;Syddanmark;394;5
2021-02-22;10-19;Hovedstaden;2;1
2021-02-22;20-29;Hovedstaden;64;17
2021-02-22;30-39;Hovedstaden;100;23
2021-02-22;40-49;Hovedstaden;124;33
2021-02-22;50-59;Hovedstaden;211;31
2021-02-22;60-69;Hovedstaden;299;19
2021-02-22;70-79;Hovedstaden;278;14
2021-02-22;80-89;Hovedstaden;1923;7
2021-02-22;90+;Hovedstaden;518;3
2021-02-22;10-19;Sjælland;9;0
2021-02-22;20-29;Sjælland;100;32
2021-02-22;30-39;Sjælland;158;52
2021-02-22;40-49;Sjælland;281;63
2021-02-22;50-59;Sjælland;386;63
2021-02-22;60-69;Sjælland;381;57
2021-02-22;70-79;Sjælland;266;52
2021-02-22;80-89;Sjælland;134;41
2021-02-22;90+;Sjælland;35;6
2021-02-23;10-19;Nordjylland;5;0
2021-02-23;20-29;Nordjylland;138;19
2021-02-23;30-39;Nordjylland;51;2
2021-02-23;40-49;Nordjylland;50;0
2021-02-23;50-59;Nordjylland;71;2
2021-02-23;60-69;Nordjylland;61;1
2021-02-23;70-79;Nordjylland;12;2
2021-02-23;80-89;Nordjylland;9;0
2021-02-23;10-19;Midtjylland;18;3
2021-02-23;20-29;Midtjylland;440;30
2021-02-23;30-39;Midtjylland;467;46
2021-02-23;40-49;Midtjylland;626;44
2021-02-23;50-59;Midtjylland;735;56
2021-02-23;60-69;Midtjylland;867;43
2021-02-23;70-79;Midtjylland;739;24
2021-02-23;80-89;Midtjylland;1053;15
2021-02-23;90+;Midtjylland;113;7
2021-02-23;10-19;Syddanmark;10;0
2021-02-23;20-29;Syddanmark;268;23
2021-02-23;30-39;Syddanmark;336;48
2021-02-23;40-49;Syddanmark;470;66
2021-02-23;50-59;Syddanmark;570;78
2021-02-23;60-69;Syddanmark;403;61
2021-02-23;70-79;Syddanmark;183;39
2021-02-23;80-89;Syddanmark;671;24
2021-02-23;90+;Syddanmark;192;7
2021-02-23;10-19;Hovedstaden;6;1
2021-02-23;20-29;Hovedstaden;100;27
2021-02-23;30-39;Hovedstaden;138;17
2021-02-23;40-49;Hovedstaden;191;35
2021-02-23;50-59;Hovedstaden;303;40
2021-02-23;60-69;Hovedstaden;397;32
2021-02-23;70-79;Hovedstaden;468;7
2021-02-23;80-89;Hovedstaden;1482;10
2021-02-23;90+;Hovedstaden;432;3
2021-02-23;10-19;Sjælland;3;4
2021-02-23;20-29;Sjælland;114;64
2021-02-23;30-39;Sjælland;194;65
2021-02-23;40-49;Sjælland;274;87
2021-02-23;50-59;Sjælland;379;105
2021-02-23;60-69;Sjælland;380;142
2021-02-23;70-79;Sjælland;407;298
2021-02-23;80-89;Sjælland;121;259
2021-02-23;90+;Sjælland;10;20
2021-02-24;10-19;Nordjylland;3;0
2021-02-24;20-29;Nordjylland;62;3
2021-02-24;30-39;Nordjylland;88;0
2021-02-24;40-49;Nordjylland;136;1
2021-02-24;50-59;Nordjylland;173;4
2021-02-24;60-69;Nordjylland;117;3
2021-02-24;70-79;Nordjylland;14;0
2021-02-24;80-89;Nordjylland;2;0
2021-02-24;10-19;Midtjylland;8;2
2021-02-24;20-29;Midtjylland;340;14
2021-02-24;30-39;Midtjylland;377;26
2021-02-24;40-49;Midtjylland;482;33
2021-02-24;50-59;Midtjylland;598;49
2021-02-24;60-69;Midtjylland;564;26
2021-02-24;70-79;Midtjylland;543;30
2021-02-24;80-89;Midtjylland;592;22
2021-02-24;90+;Midtjylland;73;13
2021-02-24;10-19;Syddanmark;10;1
2021-02-24;20-29;Syddanmark;291;28
2021-02-24;30-39;Syddanmark;331;64
2021-02-24;40-49;Syddanmark;601;85
2021-02-24;50-59;Syddanmark;700;96
2021-02-24;60-69;Syddanmark;464;87
2021-02-24;70-79;Syddanmark;165;62
2021-02-24;80-89;Syddanmark;382;90
2021-02-24;90+;Syddanmark;111;51
2021-02-24;10-19;Hovedstaden;11;0
2021-02-24;20-29;Hovedstaden;113;5
2021-02-24;30-39;Hovedstaden;141;10
2021-02-24;40-49;Hovedstaden;302;12
2021-02-24;50-59;Hovedstaden;484;11
2021-02-24;60-69;Hovedstaden;529;11
2021-02-24;70-79;Hovedstaden;586;10
2021-02-24;80-89;Hovedstaden;1517;18
2021-02-24;90+;Hovedstaden;506;6
2021-02-24;10-19;Sjælland;6;0
2021-02-24;20-29;Sjælland;119;2
2021-02-24;30-39;Sjælland;184;5
2021-02-24;40-49;Sjælland;329;6
2021-02-24;50-59;Sjælland;406;11
2021-02-24;60-69;Sjælland;367;79
2021-02-24;70-79;Sjælland;320;385
2021-02-24;80-89;Sjælland;128;374
2021-02-24;90+;Sjælland;12;62
2021-02-25;10-19;Nordjylland;15;0
2021-02-25;20-29;Nordjylland;180;4
2021-02-25;30-39;Nordjylland;259;2
2021-02-25;40-49;Nordjylland;407;3
2021-02-25;50-59;Nordjylland;537;8
2021-02-25;60-69;Nordjylland;398;2
2021-02-25;70-79;Nordjylland;88;1
2021-02-25;80-89;Nordjylland;50;1
2021-02-25;90+;Nordjylland;7;0
2021-02-25;10-19;Midtjylland;6;1
2021-02-25;20-29;Midtjylland;312;14
2021-02-25;30-39;Midtjylland;314;22
2021-02-25;40-49;Midtjylland;435;22
2021-02-25;50-59;Midtjylland;464;26
2021-02-25;60-69;Midtjylland;242;19
2021-02-25;70-79;Midtjylland;103;14
2021-02-25;80-89;Midtjylland;187;14
2021-02-25;90+;Midtjylland;31;10
2021-02-25;10-19;Syddanmark;8;0
2021-02-25;20-29;Syddanmark;268;23
2021-02-25;30-39;Syddanmark;348;29
2021-02-25;40-49;Syddanmark;537;31
2021-02-25;50-59;Syddanmark;613;36
2021-02-25;60-69;Syddanmark;452;42
2021-02-25;70-79;Syddanmark;147;33
2021-02-25;80-89;Syddanmark;276;69
2021-02-25;90+;Syddanmark;79;37
2021-02-25;10-19;Hovedstaden;15;0
2021-02-25;20-29;Hovedstaden;705;8
2021-02-25;30-39;Hovedstaden;818;3
2021-02-25;40-49;Hovedstaden;1411;7
2021-02-25;50-59;Hovedstaden;1409;7
2021-02-25;60-69;Hovedstaden;805;7
2021-02-25;70-79;Hovedstaden;192;4
2021-02-25;80-89;Hovedstaden;501;3
2021-02-25;90+;Hovedstaden;219;3
2021-02-25;10-19;Sjælland;2;0
2021-02-25;20-29;Sjælland;118;0
2021-02-25;30-39;Sjælland;216;2
2021-02-25;40-49;Sjælland;289;2
2021-02-25;50-59;Sjælland;344;4
2021-02-25;60-69;Sjælland;263;10
2021-02-25;70-79;Sjælland;166;23
2021-02-25;80-89;Sjælland;67;32
2021-02-25;90+;Sjælland;8;16
2021-02-26;10-19;Nordjylland;15;0
2021-02-26;20-29;Nordjylland;611;9
2021-02-26;30-39;Nordjylland;650;7
2021-02-26;40-49;Nordjylland;977;8
2021-02-26;50-59;Nordjylland;1283;12
2021-02-26;60-69;Nordjylland;1115;10
2021-02-26;70-79;Nordjylland;372;1
2021-02-26;80-89;Nordjylland;208;2
2021-02-26;90+;Nordjylland;9;0
2021-02-26;10-19;Midtjylland;31;0
2021-02-26;20-29;Midtjylland;852;50
2021-02-26;30-39;Midtjylland;899;78
2021-02-26;40-49;Midtjylland;1201;88
2021-02-26;50-59;Midtjylland;1400;72
2021-02-26;60-69;Midtjylland;1598;65
2021-02-26;70-79;Midtjylland;1728;13
2021-02-26;80-89;Midtjylland;657;10
2021-02-26;90+;Midtjylland;54;7
2021-02-26;10-19;Syddanmark;23;1
2021-02-26;20-29;Syddanmark;620;31
2021-02-26;30-39;Syddanmark;702;40
2021-02-26;40-49;Syddanmark;1108;56
2021-02-26;50-59;Syddanmark;1490;72
2021-02-26;60-69;Syddanmark;1203;42
2021-02-26;70-79;Syddanmark;813;30
2021-02-26;80-89;Syddanmark;2058;17
2021-02-26;90+;Syddanmark;534;7
2021-02-26;10-19;Hovedstaden;37;1
2021-02-26;20-29;Hovedstaden;1067;15
2021-02-26;30-39;Hovedstaden;1123;9
2021-02-26;40-49;Hovedstaden;1706;10
2021-02-26;50-59;Hovedstaden;2194;16
2021-02-26;60-69;Hovedstaden;1555;7
2021-02-26;70-79;Hovedstaden;823;7
2021-02-26;80-89;Hovedstaden;275;6
2021-02-26;90+;Hovedstaden;36;0
2021-02-26;10-19;Sjælland;16;0
2021-02-26;20-29;Sjælland;182;12
2021-02-26;30-39;Sjælland;236;21
2021-02-26;40-49;Sjælland;410;46
2021-02-26;50-59;Sjælland;564;54
2021-02-26;60-69;Sjælland;985;25
2021-02-26;70-79;Sjælland;1323;9
2021-02-26;80-89;Sjælland;448;16
2021-02-26;90+;Sjælland;31;14
2021-02-27;10-19;Nordjylland;1;0
2021-02-27;20-29;Nordjylland;2;0
2021-02-27;30-39;Nordjylland;1;0
2021-02-27;50-59;Nordjylland;1;1
2021-02-27;60-69;Nordjylland;3;0
2021-02-27;70-79;Nordjylland;4;0
;;NA;0;1
2021-02-27;10-19;Midtjylland;1;0
2021-02-27;20-29;Midtjylland;20;1
2021-02-27;30-39;Midtjylland;11;0
2021-02-27;40-49;Midtjylland;25;0
2021-02-27;50-59;Midtjylland;28;1
2021-02-27;60-69;Midtjylland;162;0
2021-02-27;70-79;Midtjylland;304;0
2021-02-27;80-89;Midtjylland;74;0
2021-02-27;90+;Midtjylland;42;0
2021-02-27;10-19;Syddanmark;3;0
2021-02-27;20-29;Syddanmark;73;7
2021-02-27;30-39;Syddanmark;113;6
2021-02-27;40-49;Syddanmark;212;9
2021-02-27;50-59;Syddanmark;311;6
2021-02-27;60-69;Syddanmark;418;12
2021-02-27;70-79;Syddanmark;416;14
2021-02-27;80-89;Syddanmark;294;30
2021-02-27;90+;Syddanmark;67;27
2021-02-27;10-19;Hovedstaden;18;3
2021-02-27;20-29;Hovedstaden;123;45
2021-02-27;30-39;Hovedstaden;166;69
2021-02-27;40-49;Hovedstaden;309;101
2021-02-27;50-59;Hovedstaden;452;130
2021-02-27;60-69;Hovedstaden;615;149
2021-02-27;70-79;Hovedstaden;836;159
2021-02-27;80-89;Hovedstaden;390;225
2021-02-27;90+;Hovedstaden;95;122
2021-02-27;10-19;Sjælland;3;0
2021-02-27;20-29;Sjælland;66;6
2021-02-27;30-39;Sjælland;103;13
2021-02-27;40-49;Sjælland;164;20
2021-02-27;50-59;Sjælland;188;27
2021-02-27;60-69;Sjælland;149;38
2021-02-27;70-79;Sjælland;137;39
2021-02-27;80-89;Sjælland;35;31
2021-02-27;90+;Sjælland;1;26
2021-02-28;10-19;Nordjylland;10;0
2021-02-28;20-29;Nordjylland;105;3
2021-02-28;30-39;Nordjylland;207;0
2021-02-28;40-49;Nordjylland;309;0
2021-02-28;50-59;Nordjylland;512;0
2021-02-28;60-69;Nordjylland;462;0
2021-02-28;70-79;Nordjylland;304;1
2021-02-28;80-89;Nordjylland;220;0
2021-02-28;90+;Nordjylland;24;0
2021-02-28;10-19;Midtjylland;5;0
2021-02-28;20-29;Midtjylland;39;2
2021-02-28;30-39;Midtjylland;35;0
2021-02-28;40-49;Midtjylland;47;0
2021-02-28;50-59;Midtjylland;70;1
2021-02-28;60-69;Midtjylland;241;1
2021-02-28;70-79;Midtjylland;417;0
2021-02-28;80-89;Midtjylland;91;0
2021-02-28;90+;Midtjylland;18;0
2021-02-28;10-19;Syddanmark;2;1
2021-02-28;20-29;Syddanmark;67;3
2021-02-28;30-39;Syddanmark;108;5
2021-02-28;40-49;Syddanmark;156;5
2021-02-28;50-59;Syddanmark;275;4
2021-02-28;60-69;Syddanmark;294;4
2021-02-28;70-79;Syddanmark;346;5
2021-02-28;80-89;Syddanmark;549;2
2021-02-28;90+;Syddanmark;163;0
2021-02-28;10-19;Hovedstaden;18;2
2021-02-28;20-29;Hovedstaden;188;64
2021-02-28;30-39;Hovedstaden;218;74
2021-02-28;40-49;Hovedstaden;365;157
2021-02-28;50-59;Hovedstaden;680;164
2021-02-28;60-69;Hovedstaden;964;132
2021-02-28;70-79;Hovedstaden;1423;135
2021-02-28;80-89;Hovedstaden;624;191
2021-02-28;90+;Hovedstaden;109;114
2021-02-28;10-19;Sjælland;1;3
2021-02-28;20-29;Sjælland;56;11
2021-02-28;30-39;Sjælland;92;9
2021-02-28;40-49;Sjælland;174;12
2021-02-28;50-59;Sjælland;206;27
2021-02-28;60-69;Sjælland;158;29
2021-02-28;70-79;Sjælland;151;40
2021-02-28;80-89;Sjælland;47;44
2021-02-28;90+;Sjælland;1;38
2021-03-01;10-19;Nordjylland;9;1
2021-03-01;20-29;Nordjylland;143;17
2021-03-01;30-39;Nordjylland;184;12
2021-03-01;40-49;Nordjylland;299;11
2021-03-01;50-59;Nordjylland;455;18
2021-03-01;60-69;Nordjylland;736;11
2021-03-01;70-79;Nordjylland;520;1
2021-03-01;80-89;Nordjylland;229;2
2021-03-01;90+;Nordjylland;15;0
2021-03-01;10-19;Midtjylland;17;0
2021-03-01;20-29;Midtjylland;334;13
2021-03-01;30-39;Midtjylland;322;21
2021-03-01;40-49;Midtjylland;495;13
2021-03-01;50-59;Midtjylland;529;16
2021-03-01;60-69;Midtjylland;939;27
2021-03-01;70-79;Midtjylland;1281;15
2021-03-01;80-89;Midtjylland;320;30
2021-03-01;90+;Midtjylland;93;5
2021-03-01;10-19;Syddanmark;5;0
2021-03-01;20-29;Syddanmark;163;12
2021-03-01;30-39;Syddanmark;243;17
2021-03-01;40-49;Syddanmark;420;41
2021-03-01;50-59;Syddanmark;617;57
2021-03-01;60-69;Syddanmark;803;37
2021-03-01;70-79;Syddanmark;902;55
2021-03-01;80-89;Syddanmark;472;79
2021-03-01;90+;Syddanmark;65;49
2021-03-01;10-19;Hovedstaden;23;0
2021-03-01;20-29;Hovedstaden;209;15
2021-03-01;30-39;Hovedstaden;264;38
2021-03-01;40-49;Hovedstaden;475;29
2021-03-01;50-59;Hovedstaden;767;46
2021-03-01;60-69;Hovedstaden;1260;44
2021-03-01;70-79;Hovedstaden;1884;25
2021-03-01;80-89;Hovedstaden;1003;12
2021-03-01;90+;Hovedstaden;141;7
2021-03-01;10-19;Sjælland;7;1
2021-03-01;20-29;Sjælland;52;12
2021-03-01;30-39;Sjælland;126;19
2021-03-01;40-49;Sjælland;181;44
2021-03-01;50-59;Sjælland;300;41
2021-03-01;60-69;Sjælland;521;45
2021-03-01;70-79;Sjælland;863;30
2021-03-01;80-89;Sjælland;396;26
2021-03-01;90+;Sjælland;37;24
2021-03-02;10-19;Nordjylland;3;3
2021-03-02;20-29;Nordjylland;61;2
2021-03-02;30-39;Nordjylland;83;10
2021-03-02;40-49;Nordjylland;121;17
2021-03-02;50-59;Nordjylland;141;24
2021-03-02;60-69;Nordjylland;171;14
2021-03-02;70-79;Nordjylland;128;4
2021-03-02;80-89;Nordjylland;41;0
2021-03-02;90+;Nordjylland;3;0
2021-03-02;10-19;Midtjylland;13;16
2021-03-02;20-29;Midtjylland;293;23
2021-03-02;30-39;Midtjylland;326;35
2021-03-02;40-49;Midtjylland;447;31
