"Dato";"Aldersgruppe";"Regionsnavn";"Antal første vacc.";"Antal færdigvacc."
2021-02-15;30-39;Sjælland;153;36
2021-02-15;40-49;Sjælland;247;46
2021-02-15;50-59;Sjælland;317;53
2021-02-15;60-69;Sjælland;233;34
2021-02-15;70-79;Sjælland;78;6
2021-02-15;80-89;Sjælland;1088;3
2021-02-15;90+;Sjælland;322;1
2021-02-16;10-19;Nordjylland;1;0
2021-02-16;20-29;Nordjylland;26;7
2021-02-16;30-39;Nordjylland;34;8
2021-02-16;40-49;Nordjylland;34;1
2021-02-16;50-59;Nordjylland;40;6
2021-02-16;60-69;Nordjylland;45;2
2021-02-16;70-79;Nordjylland;10;2
2021-02-16;80-89;Nordjylland;7;0
2021-02-16;10-19;Midtjylland;4;3
2021-02-16;20-29;Midtjylland;186;24
2021-02-16;30-39;Midtjylland;230;25
2021-02-16;40-49;Midtjylland;282;20
2021-02-16;50-59;Midtjylland;298;26
2021-02-16;60-69;Midtjylland;229;27
2021-02-16;70-79;Midtjylland;34;36
2021-02-16;80-89;Midtjylland;1740;40
2021-02-16;90+;Midtjylland;597;13
2021-02-16;10-19;Syddanmark;5;0
2021-02-16;20-29;Syddanmark;164;38
2021-02-16;30-39;Syddanmark;175;70
2021-02-16;40-49;Syddanmark;216;58
2021-02-16;50-59;Syddanmark;307;77
2021-02-16;60-69;Syddanmark;214;87
2021-02-16;70-79;Syddanmark;91;136
2021-02-16;80-89;Syddanmark;556;64
2021-02-16;90+;Syddanmark;176;7
2021-02-16;10-19;Hovedstaden;1;1
2021-02-16;20-29;Hovedstaden;65;60
2021-02-16;30-39;Hovedstaden;63;71
2021-02-16;40-49;Hovedstaden;77;82
2021-02-16;50-59;Hovedstaden;178;93
2021-02-16;60-69;Hovedstaden;276;65
2021-02-16;70-79;Hovedstaden;603;29
2021-02-16;80-89;Hovedstaden;2379;4
2021-02-16;90+;Hovedstaden;688;2
2021-02-16;10-19;Sjælland;12;1
2021-02-16;20-29;Sjælland;114;8
2021-02-16;30-39;Sjælland;156;18
2021-02-16;40-49;Sjælland;291;28
2021-02-16;50-59;Sjælland;341;36
2021-02-16;60-69;Sjælland;207;15
2021-02-16;70-79;Sjælland;59;4
2021-02-16;80-89;Sjælland;1177;2
2021-02-16;90+;Sjælland;312;0
2021-02-17;20-29;Nordjylland;111;4
2021-02-17;30-39;Nordjylland;107;2
2021-02-17;40-49;Nordjylland;126;1
2021-02-17;50-59;Nordjylland;138;2
2021-02-17;60-69;Nordjylland;93;2
2021-02-17;70-79;Nordjylland;126;1
2021-02-17;80-89;Nordjylland;531;3
2021-02-17;90+;Nordjylland;6;1
2021-02-17;10-19;Midtjylland;1;1
2021-02-17;20-29;Midtjylland;232;19
2021-02-17;30-39;Midtjylland;204;14
2021-02-17;40-49;Midtjylland;219;12
2021-02-17;50-59;Midtjylland;242;9
2021-02-17;60-69;Midtjylland;175;19
2021-02-17;70-79;Midtjylland;41;20
2021-02-17;80-89;Midtjylland;1014;11
2021-02-17;90+;Midtjylland;215;6
2021-02-17;10-19;Syddanmark;6;0
2021-02-17;20-29;Syddanmark;222;5
2021-02-17;30-39;Syddanmark;165;3
2021-02-17;40-49;Syddanmark;220;10
2021-02-17;50-59;Syddanmark;329;18
2021-02-17;60-69;Syddanmark;202;24
2021-02-17;70-79;Syddanmark;101;70
2021-02-17;80-89;Syddanmark;754;60
2021-02-17;90+;Syddanmark;226;4
2021-02-17;10-19;Hovedstaden;3;0
2021-02-17;20-29;Hovedstaden;29;9
2021-02-17;30-39;Hovedstaden;18;6
2021-02-17;40-49;Hovedstaden;37;8
2021-02-17;50-59;Hovedstaden;50;6
2021-02-17;60-69;Hovedstaden;73;3
2021-02-17;70-79;Hovedstaden;109;2
2021-02-17;80-89;Hovedstaden;441;3
2021-02-17;90+;Hovedstaden;332;0
2021-02-17;10-19;Sjælland;4;0
2021-02-17;20-29;Sjælland;129;4
2021-02-17;30-39;Sjælland;168;3
2021-02-17;40-49;Sjælland;229;4
2021-02-17;50-59;Sjælland;367;10
2021-02-17;60-69;Sjælland;233;5
2021-02-17;70-79;Sjælland;100;9
2021-02-17;80-89;Sjælland;1523;9
2021-02-17;90+;Sjælland;393;5
2021-02-18;20-29;Nordjylland;52;6
2021-02-18;30-39;Nordjylland;45;5
2021-02-18;40-49;Nordjylland;45;1
2021-02-18;50-59;Nordjylland;70;5
2021-02-18;60-69;Nordjylland;48;1
2021-02-18;70-79;Nordjylland;200;4
2021-02-18;80-89;Nordjylland;1321;12
2021-02-18;90+;Nordjylland;19;0
2021-02-18;10-19;Midtjylland;4;1
2021-02-18;20-29;Midtjylland;267;3
2021-02-18;30-39;Midtjylland;268;4
2021-02-18;40-49;Midtjylland;290;6
2021-02-18;50-59;Midtjylland;383;7
2021-02-18;60-69;Midtjylland;213;14
2021-02-18;70-79;Midtjylland;11;10
2021-02-18;80-89;Midtjylland;590;15
2021-02-18;90+;Midtjylland;124;6
2021-02-18;10-19;Syddanmark;4;0
2021-02-18;20-29;Syddanmark;129;2
2021-02-18;30-39;Syddanmark;167;3
2021-02-18;40-49;Syddanmark;216;9
2021-02-18;50-59;Syddanmark;260;5
2021-02-18;60-69;Syddanmark;183;14
2021-02-18;70-79;Syddanmark;83;7
2021-02-18;80-89;Syddanmark;685;2
2021-02-18;90+;Syddanmark;250;2
2021-02-18;10-19;Hovedstaden;5;0
2021-02-18;20-29;Hovedstaden;501;6
2021-02-18;30-39;Hovedstaden;530;11
2021-02-18;40-49;Hovedstaden;661;14
2021-02-18;50-59;Hovedstaden;828;21
2021-02-18;60-69;Hovedstaden;442;20
2021-02-18;70-79;Hovedstaden;191;6
2021-02-18;80-89;Hovedstaden;310;4
2021-02-18;90+;Hovedstaden;112;0
2021-02-18;10-19;Sjælland;2;0
2021-02-18;20-29;Sjælland;107;5
2021-02-18;30-39;Sjælland;131;7
2021-02-18;40-49;Sjælland;276;23
2021-02-18;50-59;Sjælland;306;20
2021-02-18;60-69;Sjælland;175;27
2021-02-18;70-79;Sjælland;71;2
2021-02-18;80-89;Sjælland;481;7
2021-02-18;90+;Sjælland;132;3
2021-02-19;20-29;Nordjylland;90;34
2021-02-19;30-39;Nordjylland;52;25
2021-02-19;40-49;Nordjylland;71;21
2021-02-19;50-59;Nordjylland;82;33
2021-02-19;60-69;Nordjylland;84;28
2021-02-19;70-79;Nordjylland;254;6
2021-02-19;80-89;Nordjylland;1374;19
2021-02-19;90+;Nordjylland;44;13
2021-02-19;10-19;Midtjylland;5;1
2021-02-19;20-29;Midtjylland;409;10
2021-02-19;30-39;Midtjylland;340;8
2021-02-19;40-49;Midtjylland;420;13
2021-02-19;50-59;Midtjylland;492;21
2021-02-19;60-69;Midtjylland;288;12
2021-02-19;70-79;Midtjylland;60;14
2021-02-19;80-89;Midtjylland;1097;20
2021-02-19;90+;Midtjylland;147;5
2021-02-19;10-19;Syddanmark;2;0
2021-02-19;20-29;Syddanmark;143;7
2021-02-19;30-39;Syddanmark;175;9
2021-02-19;40-49;Syddanmark;226;14
2021-02-19;50-59;Syddanmark;327;17
2021-02-19;60-69;Syddanmark;200;21
2021-02-19;70-79;Syddanmark;53;6
2021-02-19;80-89;Syddanmark;1641;9
2021-02-19;90+;Syddanmark;433;3
2021-02-19;10-19;Hovedstaden;5;0
2021-02-19;20-29;Hovedstaden;500;7
2021-02-19;30-39;Hovedstaden;532;12
2021-02-19;40-49;Hovedstaden;665;7
2021-02-19;50-59;Hovedstaden;823;12
2021-02-19;60-69;Hovedstaden;439;9
2021-02-19;70-79;Hovedstaden;113;4
2021-02-19;80-89;Hovedstaden;269;3
2021-02-19;90+;Hovedstaden;148;2
2021-02-19;10-19;Sjælland;4;3
2021-02-19;20-29;Sjælland;96;8
2021-02-19;30-39;Sjælland;165;37
2021-02-19;40-49;Sjælland;203;72
2021-02-19;50-59;Sjælland;265;108
2021-02-19;60-69;Sjælland;156;127
2021-02-19;70-79;Sjælland;50;105
2021-02-19;80-89;Sjælland;436;47
2021-02-19;90+;Sjælland;124;4
2021-02-20;20-29;Nordjylland;27;29
2021-02-20;30-39;Nordjylland;6;10
2021-02-20;40-49;Nordjylland;12;9
2021-02-20;50-59;Nordjylland;18;17
2021-02-20;60-69;Nordjylland;38;20
2021-02-20;70-79;Nordjylland;255;13
2021-02-20;80-89;Nordjylland;1973;17
2021-02-20;90+;Nordjylland;85;14
2021-02-20;10-19;Midtjylland;3;0
2021-02-20;20-29;Midtjylland;267;1
2021-02-20;30-39;Midtjylland;146;0
2021-02-20;40-49;Midtjylland;146;2
2021-02-20;50-59;Midtjylland;183;1
2021-02-20;60-69;Midtjylland;197;1
2021-02-20;70-79;Midtjylland;24;2
2021-02-20;80-89;Midtjylland;111;0
2021-02-20;90+;Midtjylland;7;0
2021-02-20;10-19;Syddanmark;2;0
2021-02-20;20-29;Syddanmark;45;2
2021-02-20;30-39;Syddanmark;42;4
2021-02-20;40-49;Syddanmark;93;5
2021-02-20;50-59;Syddanmark;83;4
2021-02-20;60-69;Syddanmark;68;8
2021-02-20;70-79;Syddanmark;44;15
2021-02-20;80-89;Syddanmark;1581;11
2021-02-20;90+;Syddanmark;440;8
2021-02-20;10-19;Hovedstaden;2;1
2021-02-20;20-29;Hovedstaden;39;9
2021-02-20;30-39;Hovedstaden;19;11
2021-02-20;40-49;Hovedstaden;28;18
2021-02-20;50-59;Hovedstaden;70;35
2021-02-20;60-69;Hovedstaden;118;18
2021-02-20;70-79;Hovedstaden;112;4
2021-02-20;80-89;Hovedstaden;1912;7
2021-02-20;90+;Hovedstaden;531;2
2021-02-20;10-19;Sjælland;3;1
2021-02-20;20-29;Sjælland;52;1
2021-02-20;30-39;Sjælland;73;8
2021-02-20;40-49;Sjælland;101;16
2021-02-20;50-59;Sjælland;162;45
2021-02-20;60-69;Sjælland;201;70
2021-02-20;70-79;Sjælland;188;87
2021-02-20;80-89;Sjælland;463;26
2021-02-20;90+;Sjælland;101;1
;;NA;0;1
2021-02-21;20-29;Nordjylland;15;2
2021-02-21;30-39;Nordjylland;9;0
2021-02-21;40-49;Nordjylland;12;3
2021-02-21;50-59;Nordjylland;14;5
2021-02-21;60-69;Nordjylland;29;4
2021-02-21;70-79;Nordjylland;169;3
2021-02-21;80-89;Nordjylland;1376;5
2021-02-21;90+;Nordjylland;39;2
2021-02-21;10-19;Midtjylland;1;1
2021-02-21;20-29;Midtjylland;208;1
2021-02-21;30-39;Midtjylland;164;3
2021-02-21;40-49;Midtjylland;184;4
2021-02-21;50-59;Midtjylland;190;4
2021-02-21;60-69;Midtjylland;149;8
2021-02-21;70-79;Midtjylland;69;9
2021-02-21;80-89;Midtjylland;53;5
2021-02-21;90+;Midtjylland;2;3
2021-02-21;10-19;Syddanmark;7;0
2021-02-21;20-29;Syddanmark;72;2
2021-02-21;30-39;Syddanmark;91;6
2021-02-21;40-49;Syddanmark;143;2
2021-02-21;50-59;Syddanmark;260;7
2021-02-21;60-69;Syddanmark;221;5
2021-02-21;70-79;Syddanmark;202;8
2021-02-21;80-89;Syddanmark;1379;2
2021-02-21;90+;Syddanmark;450;2
2021-02-21;10-19;Hovedstaden;4;1
2021-02-21;20-29;Hovedstaden;52;8
2021-02-21;30-39;Hovedstaden;72;12
2021-02-21;40-49;Hovedstaden;103;23
2021-02-21;50-59;Hovedstaden;192;23
2021-02-21;60-69;Hovedstaden;206;26
2021-02-21;70-79;Hovedstaden;232;7
2021-02-21;80-89;Hovedstaden;1726;4
2021-02-21;90+;Hovedstaden;516;1
2021-02-21;10-19;Sjælland;6;0
2021-02-21;20-29;Sjælland;34;2
2021-02-21;30-39;Sjælland;65;1
2021-02-21;40-49;Sjælland;116;9
2021-02-21;50-59;Sjælland;232;26
2021-02-21;60-69;Sjælland;459;40
2021-02-21;70-79;Sjælland;584;47
2021-02-21;80-89;Sjælland;255;18
2021-02-21;90+;Sjælland;37;0
2021-02-22;10-19;Nordjylland;5;0
2021-02-22;20-29;Nordjylland;119;10
2021-02-22;30-39;Nordjylland;124;1
2021-02-22;40-49;Nordjylland;183;5
2021-02-22;50-59;Nordjylland;224;12
2021-02-22;60-69;Nordjylland;126;4
2021-02-22;70-79;Nordjylland;6;0
2021-02-22;80-89;Nordjylland;8;0
2021-02-22;10-19;Midtjylland;5;0
2021-02-22;20-29;Midtjylland;219;33
2021-02-22;30-39;Midtjylland;227;53
2021-02-22;40-49;Midtjylland;354;39
2021-02-22;50-59;Midtjylland;368;83
2021-02-22;60-69;Midtjylland;570;58
2021-02-22;70-79;Midtjylland;341;24
2021-02-22;80-89;Midtjylland;1206;35
2021-02-22;90+;Midtjylland;117;17
2021-02-22;10-19;Syddanmark;4;0
2021-02-22;20-29;Syddanmark;154;22
2021-02-22;30-39;Syddanmark;182;26
2021-02-22;40-49;Syddanmark;331;36
2021-02-22;50-59;Syddanmark;432;37
2021-02-22;60-69;Syddanmark;449;23
2021-02-22;70-79;Syddanmark;350;20
2021-02-22;80-89;Syddanmark;1339;14
2021-02-22;90+;Syddanmark;385;5
2021-02-22;10-19;Hovedstaden;2;1
2021-02-22;20-29;Hovedstaden;68;18
2021-02-22;30-39;Hovedstaden;100;23
2021-02-22;40-49;Hovedstaden;125;32
2021-02-22;50-59;Hovedstaden;212;32
2021-02-22;60-69;Hovedstaden;297;18
2021-02-22;70-79;Hovedstaden;281;14
2021-02-22;80-89;Hovedstaden;1967;7
2021-02-22;90+;Hovedstaden;498;3
2021-02-22;10-19;Sjælland;9;0
2021-02-22;20-29;Sjælland;102;33
2021-02-22;30-39;Sjælland;157;52
2021-02-22;40-49;Sjælland;281;66
2021-02-22;50-59;Sjælland;387;62
2021-02-22;60-69;Sjælland;381;58
2021-02-22;70-79;Sjælland;265;52
2021-02-22;80-89;Sjælland;134;42
2021-02-22;90+;Sjælland;36;6
2021-02-23;10-19;Nordjylland;5;1
2021-02-23;20-29;Nordjylland;142;18
2021-02-23;30-39;Nordjylland;50;2
2021-02-23;40-49;Nordjylland;49;0
2021-02-23;50-59;Nordjylland;72;2
2021-02-23;60-69;Nordjylland;60;1
2021-02-23;70-79;Nordjylland;12;2
2021-02-23;80-89;Nordjylland;9;0
2021-02-23;10-19;Midtjylland;18;3
2021-02-23;20-29;Midtjylland;440;30
2021-02-23;30-39;Midtjylland;473;45
2021-02-23;40-49;Midtjylland;624;45
2021-02-23;50-59;Midtjylland;743;56
2021-02-23;60-69;Midtjylland;860;43
2021-02-23;70-79;Midtjylland;742;23
2021-02-23;80-89;Midtjylland;1060;16
2021-02-23;90+;Midtjylland;114;8
2021-02-23;10-19;Syddanmark;13;0
2021-02-23;20-29;Syddanmark;270;22
2021-02-23;30-39;Syddanmark;337;49
2021-02-23;40-49;Syddanmark;472;66
2021-02-23;50-59;Syddanmark;571;78
2021-02-23;60-69;Syddanmark;398;60
2021-02-23;70-79;Syddanmark;185;40
2021-02-23;80-89;Syddanmark;682;23
2021-02-23;90+;Syddanmark;190;7
2021-02-23;10-19;Hovedstaden;6;1
2021-02-23;20-29;Hovedstaden;99;24
2021-02-23;30-39;Hovedstaden;137;18
2021-02-23;40-49;Hovedstaden;194;36
2021-02-23;50-59;Hovedstaden;306;38
2021-02-23;60-69;Hovedstaden;400;32
2021-02-23;70-79;Hovedstaden;471;7
2021-02-23;80-89;Hovedstaden;1497;10
2021-02-23;90+;Hovedstaden;433;3
2021-02-23;10-19;Sjælland;3;4
2021-02-23;20-29;Sjælland;116;68
2021-02-23;30-39;Sjælland;194;64
2021-02-23;40-49;Sjælland;276;88
2021-02-23;50-59;Sjælland;375;105
2021-02-23;60-69;Sjælland;386;143
2021-02-23;70-79;Sjælland;404;309
2021-02-23;80-89;Sjælland;121;261
2021-02-23;90+;Sjælland;10;21
2021-02-24;10-19;Nordjylland;4;0
2021-02-24;20-29;Nordjylland;61;3
2021-02-24;30-39;Nordjylland;89;0
2021-02-24;40-49;Nordjylland;136;1
2021-02-24;50-59;Nordjylland;175;4
2021-02-24;60-69;Nordjylland;116;3
2021-02-24;70-79;Nordjylland;12;0
2021-02-24;80-89;Nordjylland;2;0
2021-02-24;10-19;Midtjylland;8;2
2021-02-24;20-29;Midtjylland;349;14
2021-02-24;30-39;Midtjylland;378;26
2021-02-24;40-49;Midtjylland;483;34
2021-02-24;50-59;Midtjylland;595;48
2021-02-24;60-69;Midtjylland;569;26
2021-02-24;70-79;Midtjylland;543;31
2021-02-24;80-89;Midtjylland;599;25
2021-02-24;90+;Midtjylland;75;12
2021-02-24;10-19;Syddanmark;11;1
2021-02-24;20-29;Syddanmark;298;28
2021-02-24;30-39;Syddanmark;329;65
2021-02-24;40-49;Syddanmark;606;84
2021-02-24;50-59;Syddanmark;702;96
2021-02-24;60-69;Syddanmark;455;87
2021-02-24;70-79;Syddanmark;168;65
2021-02-24;80-89;Syddanmark;386;93
2021-02-24;90+;Syddanmark;108;50
2021-02-24;10-19;Hovedstaden;11;0
2021-02-24;20-29;Hovedstaden;115;4
2021-02-24;30-39;Hovedstaden;144;10
2021-02-24;40-49;Hovedstaden;302;13
2021-02-24;50-59;Hovedstaden;490;10
2021-02-24;60-69;Hovedstaden;531;11
2021-02-24;70-79;Hovedstaden;587;10
2021-02-24;80-89;Hovedstaden;1552;18
2021-02-24;90+;Hovedstaden;490;8
2021-02-24;10-19;Sjælland;7;0
2021-02-24;20-29;Sjælland;118;2
2021-02-24;30-39;Sjælland;184;5
2021-02-24;40-49;Sjælland;330;6
2021-02-24;50-59;Sjælland;405;12
2021-02-24;60-69;Sjælland;368;83
2021-02-24;70-79;Sjælland;321;392
2021-02-24;80-89;Sjælland;124;379
2021-02-24;90+;Sjælland;11;64
2021-02-25;10-19;Nordjylland;14;0
2021-02-25;20-29;Nordjylland;180;4
2021-02-25;30-39;Nordjylland;259;2
2021-02-25;40-49;Nordjylland;410;3
2021-02-25;50-59;Nordjylland;539;9
2021-02-25;60-69;Nordjylland;393;1
2021-02-25;70-79;Nordjylland;89;1
2021-02-25;80-89;Nordjylland;52;1
2021-02-25;90+;Nordjylland;7;0
2021-02-25;10-19;Midtjylland;7;1
2021-02-25;20-29;Midtjylland;315;16
2021-02-25;30-39;Midtjylland;317;23
2021-02-25;40-49;Midtjylland;433;23
2021-02-25;50-59;Midtjylland;465;24
2021-02-25;60-69;Midtjylland;240;19
2021-02-25;70-79;Midtjylland;104;14
2021-02-25;80-89;Midtjylland;185;15
2021-02-25;90+;Midtjylland;33;11
2021-02-25;10-19;Syddanmark;8;0
2021-02-25;20-29;Syddanmark;271;23
2021-02-25;30-39;Syddanmark;349;29
2021-02-25;40-49;Syddanmark;539;32
2021-02-25;50-59;Syddanmark;612;36
2021-02-25;60-69;Syddanmark;450;42
2021-02-25;70-79;Syddanmark;151;34
2021-02-25;80-89;Syddanmark;284;68
2021-02-25;90+;Syddanmark;75;40
2021-02-25;10-19;Hovedstaden;17;0
2021-02-25;20-29;Hovedstaden;709;7
2021-02-25;30-39;Hovedstaden;822;3
2021-02-25;40-49;Hovedstaden;1413;7
2021-02-25;50-59;Hovedstaden;1418;7
2021-02-25;60-69;Hovedstaden;790;7
2021-02-25;70-79;Hovedstaden;192;4
2021-02-25;80-89;Hovedstaden;511;3
2021-02-25;90+;Hovedstaden;220;3
2021-02-25;10-19;Sjælland;2;0
2021-02-25;20-29;Sjælland;119;0
2021-02-25;30-39;Sjælland;217;2
2021-02-25;40-49;Sjælland;289;2
2021-02-25;50-59;Sjælland;342;4
2021-02-25;60-69;Sjælland;262;11
2021-02-25;70-79;Sjælland;168;23
2021-02-25;80-89;Sjælland;68;34
2021-02-25;90+;Sjælland;7;15
2021-02-26;10-19;Nordjylland;15;0
2021-02-26;20-29;Nordjylland;625;9
2021-02-26;30-39;Nordjylland;645;7
2021-02-26;40-49;Nordjylland;989;8
2021-02-26;50-59;Nordjylland;1289;12
2021-02-26;60-69;Nordjylland;1105;10
2021-02-26;70-79;Nordjylland;374;1
2021-02-26;80-89;Nordjylland;211;2
2021-02-26;90+;Nordjylland;8;0
2021-02-26;10-19;Midtjylland;32;0
2021-02-26;20-29;Midtjylland;863;51
2021-02-26;30-39;Midtjylland;898;78
2021-02-26;40-49;Midtjylland;1209;88
2021-02-26;50-59;Midtjylland;1400;73
2021-02-26;60-69;Midtjylland;1606;63
2021-02-26;70-79;Midtjylland;1732;13
2021-02-26;80-89;Midtjylland;650;10
2021-02-26;90+;Midtjylland;51;7
2021-02-26;10-19;Syddanmark;24;1
2021-02-26;20-29;Syddanmark;623;31
2021-02-26;30-39;Syddanmark;695;40
2021-02-26;40-49;Syddanmark;1115;56
2021-02-26;50-59;Syddanmark;1491;72
2021-02-26;60-69;Syddanmark;1200;44
2021-02-26;70-79;Syddanmark;815;29
2021-02-26;80-89;Syddanmark;2088;19
2021-02-26;90+;Syddanmark;529;6
2021-02-26;10-19;Hovedstaden;39;1
2021-02-26;20-29;Hovedstaden;1078;15
2021-02-26;30-39;Hovedstaden;1131;9
2021-02-26;40-49;Hovedstaden;1716;10
2021-02-26;50-59;Hovedstaden;2186;16
2021-02-26;60-69;Hovedstaden;1557;8
2021-02-26;70-79;Hovedstaden;828;6
2021-02-26;80-89;Hovedstaden;276;4
2021-02-26;90+;Hovedstaden;33;0
2021-02-26;10-19;Sjælland;19;0
2021-02-26;20-29;Sjælland;179;14
2021-02-26;30-39;Sjælland;238;20
2021-02-26;40-49;Sjælland;407;46
2021-02-26;50-59;Sjælland;562;54
2021-02-26;60-69;Sjælland;996;24
2021-02-26;70-79;Sjælland;1331;9
2021-02-26;80-89;Sjælland;447;18
2021-02-26;90+;Sjælland;30;14
2021-02-27;10-19;Nordjylland;1;0
2021-02-27;20-29;Nordjylland;2;0
2021-02-27;30-39;Nordjylland;1;0
2021-02-27;50-59;Nordjylland;1;1
2021-02-27;60-69;Nordjylland;3;0
2021-02-27;70-79;Nordjylland;4;0
;;NA;0;1
2021-02-27;10-19;Midtjylland;1;0
2021-02-27;20-29;Midtjylland;20;1
2021-02-27;30-39;Midtjylland;12;0
2021-02-27;40-49;Midtjylland;23;0
2021-02-27;50-59;Midtjylland;28;1
2021-02-27;60-69;Midtjylland;168;0
2021-02-27;70-79;Midtjylland;306;0
2021-02-27;80-89;Midtjylland;72;0
2021-02-27;90+;Midtjylland;43;0
2021-02-27;10-19;Syddanmark;3;0
2021-02-27;20-29;Syddanmark;73;8
2021-02-27;30-39;Syddanmark;114;6
2021-02-27;40-49;Syddanmark;216;9
2021-02-27;50-59;Syddanmark;314;7
2021-02-27;60-69;Syddanmark;420;11
2021-02-27;70-79;Syddanmark;417;14
2021-02-27;80-89;Syddanmark;298;32
2021-02-27;90+;Syddanmark;65;26
2021-02-27;10-19;Hovedstaden;18;3
2021-02-27;20-29;Hovedstaden;124;44
2021-02-27;30-39;Hovedstaden;167;69
2021-02-27;40-49;Hovedstaden;311;102
2021-02-27;50-59;Hovedstaden;453;131
2021-02-27;60-69;Hovedstaden;617;151
2021-02-27;70-79;Hovedstaden;844;159
2021-02-27;80-89;Hovedstaden;395;235
2021-02-27;90+;Hovedstaden;93;127
2021-02-27;10-19;Sjælland;3;0
2021-02-27;20-29;Sjælland;66;7
2021-02-27;30-39;Sjælland;105;13
2021-02-27;40-49;Sjælland;164;20
2021-02-27;50-59;Sjælland;189;27
2021-02-27;60-69;Sjælland;147;38
2021-02-27;70-79;Sjælland;139;40
2021-02-27;80-89;Sjælland;35;30
2021-02-27;90+;Sjælland;1;27
2021-02-28;10-19;Nordjylland;10;0
2021-02-28;20-29;Nordjylland;106;3
2021-02-28;30-39;Nordjylland;208;0
2021-02-28;40-49;Nordjylland;314;0
2021-02-28;50-59;Nordjylland;512;0
2021-02-28;60-69;Nordjylland;462;0
2021-02-28;70-79;Nordjylland;305;1
2021-02-28;80-89;Nordjylland;224;0
2021-02-28;90+;Nordjylland;23;0
2021-02-28;10-19;Midtjylland;5;0
2021-02-28;20-29;Midtjylland;39;2
2021-02-28;30-39;Midtjylland;35;0
2021-02-28;40-49;Midtjylland;47;0
2021-02-28;50-59;Midtjylland;71;1
2021-02-28;60-69;Midtjylland;245;1
2021-02-28;70-79;Midtjylland;417;0
2021-02-28;80-89;Midtjylland;88;0
2021-02-28;90+;Midtjylland;19;0
2021-02-28;10-19;Syddanmark;2;1
2021-02-28;20-29;Syddanmark;68;3
2021-02-28;30-39;Syddanmark;108;5
2021-02-28;40-49;Syddanmark;159;5
2021-02-28;50-59;Syddanmark;275;4
2021-02-28;60-69;Syddanmark;296;4
2021-02-28;70-79;Syddanmark;354;5
2021-02-28;80-89;Syddanmark;545;2
2021-02-28;90+;Syddanmark;161;0
2021-02-28;10-19;Hovedstaden;19;3
2021-02-28;20-29;Hovedstaden;192;64
2021-02-28;30-39;Hovedstaden;215;75
2021-02-28;40-49;Hovedstaden;366;156
2021-02-28;50-59;Hovedstaden;683;167
2021-02-28;60-69;Hovedstaden;973;131
2021-02-28;70-79;Hovedstaden;1430;135
2021-02-28;80-89;Hovedstaden;624;194
2021-02-28;90+;Hovedstaden;104;119
2021-02-28;10-19;Sjælland;2;3
2021-02-28;20-29;Sjælland;53;10
2021-02-28;30-39;Sjælland;93;9
2021-02-28;40-49;Sjælland;177;13
2021-02-28;50-59;Sjælland;203;26
2021-02-28;60-69;Sjælland;158;29
2021-02-28;70-79;Sjælland;153;41
2021-02-28;80-89;Sjælland;44;47
2021-02-28;90+;Sjælland;2;35
2021-03-01;10-19;Nordjylland;9;1
2021-03-01;20-29;Nordjylland;145;17
2021-03-01;30-39;Nordjylland;185;12
2021-03-01;40-49;Nordjylland;301;12
2021-03-01;50-59;Nordjylland;460;19
2021-03-01;60-69;Nordjylland;745;11
2021-03-01;70-79;Nordjylland;517;1
2021-03-01;80-89;Nordjylland;229;2
2021-03-01;90+;Nordjylland;14;0
2021-03-01;10-19;Midtjylland;18;0
2021-03-01;20-29;Midtjylland;340;14
2021-03-01;30-39;Midtjylland;324;21
2021-03-01;40-49;Midtjylland;501;13
2021-03-01;50-59;Midtjylland;525;16
2021-03-01;60-69;Midtjylland;945;27
2021-03-01;70-79;Midtjylland;1280;16
2021-03-01;80-89;Midtjylland;318;30
2021-03-01;90+;Midtjylland;94;5
2021-03-01;10-19;Syddanmark;6;0
2021-03-01;20-29;Syddanmark;160;13
2021-03-01;30-39;Syddanmark;250;16
2021-03-01;40-49;Syddanmark;418;42
2021-03-01;50-59;Syddanmark;623;57
2021-03-01;60-69;Syddanmark;812;37
2021-03-01;70-79;Syddanmark;906;55
2021-03-01;80-89;Syddanmark;464;80
2021-03-01;90+;Syddanmark;64;51
2021-03-01;10-19;Hovedstaden;24;0
2021-03-01;20-29;Hovedstaden;210;14
2021-03-01;30-39;Hovedstaden;268;38
2021-03-01;40-49;Hovedstaden;473;29
2021-03-01;50-59;Hovedstaden;773;46
2021-03-01;60-69;Hovedstaden;1274;45
2021-03-01;70-79;Hovedstaden;1893;25
2021-03-01;80-89;Hovedstaden;1011;12
2021-03-01;90+;Hovedstaden;137;8
2021-03-01;10-19;Sjælland;7;1
2021-03-01;20-29;Sjælland;52;13
2021-03-01;30-39;Sjælland;127;18
2021-03-01;40-49;Sjælland;184;44
2021-03-01;50-59;Sjælland;303;39
2021-03-01;60-69;Sjælland;531;44
2021-03-01;70-79;Sjælland;868;31
2021-03-01;80-89;Sjælland;393;26
2021-03-01;90+;Sjælland;35;24
2021-03-02;10-19;Nordjylland;3;3
2021-03-02;20-29;Nordjylland;60;2
2021-03-02;30-39;Nordjylland;83;12
2021-03-02;40-49;Nordjylland;122;15
2021-03-02;50-59;Nordjylland;141;23
2021-03-02;60-69;Nordjylland;172;13
2021-03-02;70-79;Nordjylland;126;4
2021-03-02;80-89;Nordjylland;41;0
2021-03-02;90+;Nordjylland;2;0
