"Dato";"Aldersgruppe";"Regionsnavn";"Antal første vacc.";"Antal færdigvacc."
2021-02-27;65-79;Syddanmark;640;22
2021-02-27;80+;Syddanmark;363;58
2021-02-27;16-19;Hovedstaden;19;3
2021-02-27;20-39;Hovedstaden;290;113
2021-02-27;40-64;Hovedstaden;1031;319
2021-02-27;65-79;Hovedstaden;1199;225
2021-02-27;80+;Hovedstaden;490;373
2021-02-27;16-19;Sjælland;4;0
2021-02-27;20-39;Sjælland;171;20
2021-02-27;40-64;Sjælland;439;64
2021-02-27;65-79;Sjælland;200;62
2021-02-27;80+;Sjælland;36;58
2021-02-28;16-19;Nordjylland;10;0
2021-02-28;20-39;Nordjylland;314;3
2021-02-28;40-64;Nordjylland;1090;0
2021-02-28;65-79;Nordjylland;509;1
2021-02-28;80+;Nordjylland;247;0
2021-02-28;16-19;Midtjylland;5;0
2021-02-28;20-39;Midtjylland;73;2
2021-02-28;40-64;Midtjylland;158;2
2021-02-28;65-79;Midtjylland;626;0
2021-02-28;80+;Midtjylland;104;0
2021-02-28;16-19;Syddanmark;2;1
2021-02-28;20-39;Syddanmark;175;8
2021-02-28;40-64;Syddanmark;584;10
2021-02-28;65-79;Syddanmark;501;8
2021-02-28;80+;Syddanmark;707;2
2021-02-28;12-15;Hovedstaden;1;0
2021-02-28;16-19;Hovedstaden;18;3
2021-02-28;20-39;Hovedstaden;408;141
2021-02-28;40-64;Hovedstaden;1457;402
2021-02-28;65-79;Hovedstaden;2009;188
2021-02-28;80+;Hovedstaden;727;315
2021-02-28;16-19;Sjælland;3;3
2021-02-28;20-39;Sjælland;145;18
2021-02-28;40-64;Sjælland;458;50
2021-02-28;65-79;Sjælland;237;60
2021-02-28;80+;Sjælland;45;82
2021-03-01;12-15;Nordjylland;1;0
2021-03-01;16-19;Nordjylland;9;1
2021-03-01;20-39;Nordjylland;330;29
2021-03-01;40-64;Nordjylland;1045;41
2021-03-01;65-79;Nordjylland;980;2
2021-03-01;80+;Nordjylland;242;2
2021-03-01;12-15;Midtjylland;1;0
2021-03-01;16-19;Midtjylland;18;0
2021-03-01;20-39;Midtjylland;665;35
2021-03-01;40-64;Midtjylland;1286;44
2021-03-01;65-79;Midtjylland;1971;28
2021-03-01;80+;Midtjylland;413;35
2021-03-01;16-19;Syddanmark;6;0
2021-03-01;20-39;Syddanmark;413;29
2021-03-01;40-64;Syddanmark;1415;122
2021-03-01;65-79;Syddanmark;1350;70
2021-03-01;80+;Syddanmark;526;133
2021-03-01;16-19;Hovedstaden;26;0
2021-03-01;20-39;Hovedstaden;476;52
2021-03-01;40-64;Hovedstaden;1763;106
2021-03-01;65-79;Hovedstaden;2663;39
2021-03-01;80+;Hovedstaden;1145;21
2021-03-01;16-19;Sjælland;7;1
2021-03-01;20-39;Sjælland;181;31
2021-03-01;40-64;Sjælland;646;105
2021-03-01;65-79;Sjælland;1246;52
2021-03-01;80+;Sjælland;425;51
2021-03-02;16-19;Nordjylland;3;3
2021-03-02;20-39;Nordjylland;144;14
2021-03-02;40-64;Nordjylland;341;50
2021-03-02;65-79;Nordjylland;219;5
2021-03-02;80+;Nordjylland;45;0
2021-03-02;12-15;Midtjylland;1;0
2021-03-02;16-19;Midtjylland;13;16
2021-03-02;20-39;Midtjylland;622;60
2021-03-02;40-64;Midtjylland;1162;80
2021-03-02;65-79;Midtjylland;2364;11
2021-03-02;80+;Midtjylland;556;13
2021-03-02;12-15;Syddanmark;1;0
2021-03-02;16-19;Syddanmark;12;7
2021-03-02;20-39;Syddanmark;555;18
2021-03-02;40-64;Syddanmark;1386;41
2021-03-02;65-79;Syddanmark;686;96
2021-03-02;80+;Syddanmark;335;178
2021-03-02;16-19;Hovedstaden;28;0
2021-03-02;20-39;Hovedstaden;1625;49
2021-03-02;40-64;Hovedstaden;3468;99
2021-03-02;65-79;Hovedstaden;948;78
2021-03-02;80+;Hovedstaden;552;27
2021-03-02;3-5;Sjælland;1;0
2021-03-02;16-19;Sjælland;4;2
2021-03-02;20-39;Sjælland;222;35
2021-03-02;40-64;Sjælland;516;83
2021-03-02;65-79;Sjælland;446;113
2021-03-02;80+;Sjælland;166;170
2021-03-03;16-19;Nordjylland;2;0
2021-03-03;20-39;Nordjylland;125;20
2021-03-03;40-64;Nordjylland;272;19
2021-03-03;65-79;Nordjylland;274;5
2021-03-03;80+;Nordjylland;61;1
2021-03-03;12-15;Midtjylland;1;0
2021-03-03;16-19;Midtjylland;13;0
2021-03-03;20-39;Midtjylland;526;55
2021-03-03;40-64;Midtjylland;888;119
2021-03-03;65-79;Midtjylland;1239;20
2021-03-03;80+;Midtjylland;296;23
2021-03-03;16-19;Syddanmark;13;0
2021-03-03;20-39;Syddanmark;631;14
2021-03-03;40-64;Syddanmark;1447;28
2021-03-03;65-79;Syddanmark;477;53
2021-03-03;80+;Syddanmark;322;57
2021-03-03;16-19;Hovedstaden;14;0
2021-03-03;20-39;Hovedstaden;1566;11
2021-03-03;40-64;Hovedstaden;2700;18
2021-03-03;65-79;Hovedstaden;75;9
2021-03-03;80+;Hovedstaden;118;10
2021-03-03;16-19;Sjælland;5;1
2021-03-03;20-39;Sjælland;371;23
2021-03-03;40-64;Sjælland;1022;71
2021-03-03;65-79;Sjælland;236;186
2021-03-03;80+;Sjælland;153;245
2021-03-04;20-39;Nordjylland;97;7
2021-03-04;40-64;Nordjylland;203;26
2021-03-04;65-79;Nordjylland;160;4
2021-03-04;80+;Nordjylland;46;2
2021-03-04;16-19;Midtjylland;14;0
2021-03-04;20-39;Midtjylland;642;190
2021-03-04;40-64;Midtjylland;1225;355
2021-03-04;65-79;Midtjylland;1403;46
2021-03-04;80+;Midtjylland;373;17
2021-03-04;16-19;Syddanmark;8;0
2021-03-04;20-39;Syddanmark;627;26
2021-03-04;40-64;Syddanmark;1380;28
2021-03-04;65-79;Syddanmark;593;31
2021-03-04;80+;Syddanmark;412;88
2021-03-04;16-19;Hovedstaden;19;0
2021-03-04;20-39;Hovedstaden;3378;43
2021-03-04;40-64;Hovedstaden;4163;87
2021-03-04;65-79;Hovedstaden;143;34
2021-03-04;80+;Hovedstaden;362;37
2021-03-04;16-19;Sjælland;6;0
2021-03-04;20-39;Sjælland;522;17
2021-03-04;40-64;Sjælland;1148;44
2021-03-04;65-79;Sjælland;218;104
2021-03-04;80+;Sjælland;106;583
2021-03-05;16-19;Nordjylland;10;0
2021-03-05;20-39;Nordjylland;1041;17
2021-03-05;40-64;Nordjylland;2475;52
2021-03-05;65-79;Nordjylland;303;12
2021-03-05;80+;Nordjylland;44;574
2021-03-05;16-19;Midtjylland;8;2
2021-03-05;20-39;Midtjylland;519;90
2021-03-05;40-64;Midtjylland;983;201
2021-03-05;65-79;Midtjylland;449;75
2021-03-05;80+;Midtjylland;128;2174
2021-03-05;16-19;Syddanmark;17;0
2021-03-05;20-39;Syddanmark;777;53
2021-03-05;40-64;Syddanmark;1548;128
2021-03-05;65-79;Syddanmark;1195;110
2021-03-05;80+;Syddanmark;411;188
2021-03-05;16-19;Hovedstaden;19;0
2021-03-05;20-39;Hovedstaden;576;59
2021-03-05;40-64;Hovedstaden;1322;110
2021-03-05;65-79;Hovedstaden;1489;57
2021-03-05;80+;Hovedstaden;1236;45
2021-03-05;16-19;Sjælland;3;3
2021-03-05;20-39;Sjælland;325;11
2021-03-05;40-64;Sjælland;833;61
2021-03-05;65-79;Sjælland;500;175
2021-03-05;80+;Sjælland;98;1322
2021-03-06;16-19;Nordjylland;15;0
2021-03-06;20-39;Nordjylland;719;9
2021-03-06;40-64;Nordjylland;1377;20
2021-03-06;65-79;Nordjylland;18;4
;;NA;0;640
2021-03-06;16-19;Midtjylland;14;1
2021-03-06;20-39;Midtjylland;258;13
2021-03-06;40-64;Midtjylland;580;32
2021-03-06;65-79;Midtjylland;272;34
2021-03-06;80+;Midtjylland;87;1401
2021-03-06;16-19;Syddanmark;8;0
2021-03-06;20-39;Syddanmark;542;17
2021-03-06;40-64;Syddanmark;1342;34
2021-03-06;65-79;Syddanmark;862;37
2021-03-06;80+;Syddanmark;342;232
2021-03-06;16-19;Hovedstaden;23;0
2021-03-06;20-39;Hovedstaden;1010;22
2021-03-06;40-64;Hovedstaden;1704;36
2021-03-06;65-79;Hovedstaden;2079;21
2021-03-06;80+;Hovedstaden;1224;15
2021-03-06;16-19;Sjælland;6;1
2021-03-06;20-39;Sjælland;250;13
2021-03-06;40-64;Sjælland;691;45
2021-03-06;65-79;Sjælland;787;50
2021-03-06;80+;Sjælland;166;1135
2021-03-07;16-19;Nordjylland;7;0
2021-03-07;20-39;Nordjylland;76;19
2021-03-07;40-64;Nordjylland;418;48
2021-03-07;65-79;Nordjylland;607;7
2021-03-07;80+;Nordjylland;224;510
2021-03-07;20-39;Midtjylland;44;7
2021-03-07;40-64;Midtjylland;68;19
2021-03-07;65-79;Midtjylland;90;28
2021-03-07;80+;Midtjylland;28;1026
2021-03-07;16-19;Syddanmark;7;1
2021-03-07;20-39;Syddanmark;650;27
2021-03-07;40-64;Syddanmark;1131;38
2021-03-07;65-79;Syddanmark;601;28
2021-03-07;80+;Syddanmark;173;507
2021-03-07;16-19;Hovedstaden;23;0
2021-03-07;20-39;Hovedstaden;1014;36
2021-03-07;40-64;Hovedstaden;1615;47
2021-03-07;65-79;Hovedstaden;1760;17
2021-03-07;80+;Hovedstaden;1560;215
2021-03-07;3-5;Sjælland;1;0
2021-03-07;16-19;Sjælland;8;0
2021-03-07;20-39;Sjælland;278;12
2021-03-07;40-64;Sjælland;700;39
2021-03-07;65-79;Sjælland;549;66
2021-03-07;80+;Sjælland;105;1439
2021-03-08;16-19;Nordjylland;1;0
2021-03-08;20-39;Nordjylland;37;9
2021-03-08;40-64;Nordjylland;87;23
2021-03-08;65-79;Nordjylland;10;5
2021-03-08;80+;Nordjylland;2;534
2021-03-08;16-19;Midtjylland;22;0
2021-03-08;20-39;Midtjylland;1018;120
2021-03-08;40-64;Midtjylland;1873;217
2021-03-08;65-79;Midtjylland;737;85
2021-03-08;80+;Midtjylland;308;2903
2021-03-08;16-19;Syddanmark;10;0
2021-03-08;20-39;Syddanmark;546;31
2021-03-08;40-64;Syddanmark;1206;123
2021-03-08;65-79;Syddanmark;795;76
2021-03-08;80+;Syddanmark;275;536
2021-03-08;16-19;Hovedstaden;2;0
2021-03-08;20-39;Hovedstaden;123;12
2021-03-08;40-64;Hovedstaden;229;14
2021-03-08;65-79;Hovedstaden;233;17
2021-03-08;80+;Hovedstaden;683;197
2021-03-08;16-19;Sjælland;6;2
2021-03-08;20-39;Sjælland;311;13
2021-03-08;40-64;Sjælland;649;44
2021-03-08;65-79;Sjælland;196;66
2021-03-08;80+;Sjælland;46;1202
;;NA;0;1
2021-03-09;20-39;Nordjylland;146;21
2021-03-09;40-64;Nordjylland;307;53
2021-03-09;65-79;Nordjylland;133;17
2021-03-09;80+;Nordjylland;56;433
2021-03-09;16-19;Midtjylland;27;1
2021-03-09;20-39;Midtjylland;982;102
2021-03-09;40-64;Midtjylland;1698;200
2021-03-09;65-79;Midtjylland;1008;69
2021-03-09;80+;Midtjylland;404;2324
2021-03-09;16-19;Syddanmark;9;0
2021-03-09;20-39;Syddanmark;494;24
2021-03-09;40-64;Syddanmark;968;42
2021-03-09;65-79;Syddanmark;460;72
2021-03-09;80+;Syddanmark;151;572
2021-03-09;16-19;Hovedstaden;11;0
2021-03-09;20-39;Hovedstaden;710;27
2021-03-09;40-64;Hovedstaden;952;77
2021-03-09;65-79;Hovedstaden;283;96
2021-03-09;80+;Hovedstaden;521;1174
2021-03-09;16-19;Sjælland;5;5
2021-03-09;20-39;Sjælland;222;22
2021-03-09;40-64;Sjælland;512;83
2021-03-09;65-79;Sjælland;398;78
2021-03-09;80+;Sjælland;266;1411
2021-03-10;16-19;Nordjylland;5;2
2021-03-10;20-39;Nordjylland;262;85
2021-03-10;40-64;Nordjylland;507;217
2021-03-10;65-79;Nordjylland;315;57
2021-03-10;80+;Nordjylland;62;9
2021-03-10;16-19;Midtjylland;17;3
2021-03-10;20-39;Midtjylland;774;48
2021-03-10;40-64;Midtjylland;1304;94
2021-03-10;65-79;Midtjylland;586;44
2021-03-10;80+;Midtjylland;212;1504
2021-03-10;16-19;Syddanmark;12;0
2021-03-10;20-39;Syddanmark;715;101
2021-03-10;40-64;Syddanmark;1376;125
2021-03-10;65-79;Syddanmark;583;119
2021-03-10;80+;Syddanmark;293;474
2021-03-10;16-19;Hovedstaden;20;1
2021-03-10;20-39;Hovedstaden;1119;21
2021-03-10;40-64;Hovedstaden;1347;91
2021-03-10;65-79;Hovedstaden;243;132
2021-03-10;80+;Hovedstaden;288;1383
2021-03-10;12-15;Sjælland;1;0
2021-03-10;16-19;Sjælland;4;0
2021-03-10;20-39;Sjælland;289;69
2021-03-10;40-64;Sjælland;777;214
2021-03-10;65-79;Sjælland;459;129
2021-03-10;80+;Sjælland;295;2014
2021-03-11;16-19;Nordjylland;3;0
2021-03-11;20-39;Nordjylland;165;22
2021-03-11;40-64;Nordjylland;309;48
2021-03-11;65-79;Nordjylland;312;122
2021-03-11;80+;Nordjylland;137;576
2021-03-11;12-15;Midtjylland;2;0
2021-03-11;16-19;Midtjylland;9;0
2021-03-11;20-39;Midtjylland;135;47
2021-03-11;40-64;Midtjylland;271;69
2021-03-11;65-79;Midtjylland;388;35
2021-03-11;80+;Midtjylland;202;1075
2021-03-11;16-19;Syddanmark;5;0
2021-03-11;20-39;Syddanmark;116;49
2021-03-11;40-64;Syddanmark;317;65
2021-03-11;65-79;Syddanmark;452;26
2021-03-11;80+;Syddanmark;244;238
2021-03-11;16-19;Hovedstaden;2;1
2021-03-11;20-39;Hovedstaden;141;143
2021-03-11;40-64;Hovedstaden;245;488
2021-03-11;65-79;Hovedstaden;94;1172
2021-03-11;80+;Hovedstaden;118;2369
2021-03-11;16-19;Sjælland;2;0
2021-03-11;20-39;Sjælland;43;37
2021-03-11;40-64;Sjælland;149;159
2021-03-11;65-79;Sjælland;258;106
2021-03-11;80+;Sjælland;306;829
2021-03-12;16-19;Nordjylland;1;0
2021-03-12;20-39;Nordjylland;55;54
2021-03-12;40-64;Nordjylland;104;135
2021-03-12;65-79;Nordjylland;83;226
2021-03-12;80+;Nordjylland;18;1051
2021-03-12;12-15;Midtjylland;1;0
2021-03-12;16-19;Midtjylland;3;3
2021-03-12;20-39;Midtjylland;55;47
2021-03-12;40-64;Midtjylland;138;84
2021-03-12;65-79;Midtjylland;328;54
2021-03-12;80+;Midtjylland;215;788
2021-03-12;16-19;Syddanmark;5;0
2021-03-12;20-39;Syddanmark;66;73
2021-03-12;40-64;Syddanmark;296;107
2021-03-12;65-79;Syddanmark;417;176
2021-03-12;80+;Syddanmark;195;1819
;;NA;0;2
2021-03-12;20-39;Hovedstaden;46;106
2021-03-12;40-64;Hovedstaden;154;431
2021-03-12;65-79;Hovedstaden;304;806
2021-03-12;80+;Hovedstaden;485;3292
2021-03-12;16-19;Sjælland;1;1
2021-03-12;20-39;Sjælland;15;31
2021-03-12;40-64;Sjælland;55;101
2021-03-12;65-79;Sjælland;153;118
2021-03-12;80+;Sjælland;49;681
2021-03-13;20-39;Nordjylland;26;39
2021-03-13;40-64;Nordjylland;19;79
2021-03-13;65-79;Nordjylland;38;323
2021-03-13;80+;Nordjylland;62;1851
2021-03-13;16-19;Midtjylland;1;0
2021-03-13;20-39;Midtjylland;27;13
2021-03-13;40-64;Midtjylland;102;33
2021-03-13;65-79;Midtjylland;152;27
2021-03-13;80+;Midtjylland;64;490
2021-03-13;16-19;Syddanmark;5;0
2021-03-13;20-39;Syddanmark;77;27
2021-03-13;40-64;Syddanmark;459;74
2021-03-13;65-79;Syddanmark;511;137
2021-03-13;80+;Syddanmark;167;1618
2021-03-13;16-19;Hovedstaden;8;0
2021-03-13;20-39;Hovedstaden;363;10
2021-03-13;40-64;Hovedstaden;901;15
2021-03-13;65-79;Hovedstaden;699;8
2021-03-13;80+;Hovedstaden;267;59
2021-03-13;16-19;Sjælland;3;2
2021-03-13;20-39;Sjælland;57;14
2021-03-13;40-64;Sjælland;187;48
2021-03-13;65-79;Sjælland;198;82
2021-03-13;80+;Sjælland;56;721
2021-03-14;16-19;Nordjylland;1;0
;;NA;0;40
2021-03-14;40-64;Nordjylland;3;53
2021-03-14;65-79;Nordjylland;5;235
2021-03-14;80+;Nordjylland;4;1825
2021-03-14;16-19;Midtjylland;1;1
2021-03-14;20-39;Midtjylland;3;23
2021-03-14;40-64;Midtjylland;4;45
2021-03-14;65-79;Midtjylland;22;75
;;NA;0;64
2021-03-14;12-15;Syddanmark;1;0
2021-03-14;16-19;Syddanmark;2;1
2021-03-14;20-39;Syddanmark;53;71
2021-03-14;40-64;Syddanmark;302;318
2021-03-14;65-79;Syddanmark;350;265
2021-03-14;80+;Syddanmark;165;1278
2021-03-14;16-19;Hovedstaden;1;3
2021-03-14;20-39;Hovedstaden;13;86
2021-03-14;40-64;Hovedstaden;42;295
2021-03-14;65-79;Hovedstaden;17;343
2021-03-14;80+;Hovedstaden;16;2437
;;NA;0;4
2021-03-14;20-39;Sjælland;14;53
2021-03-14;40-64;Sjælland;74;326
2021-03-14;65-79;Sjælland;83;930
2021-03-14;80+;Sjælland;33;328
2021-03-15;20-39;Nordjylland;28;23
2021-03-15;40-64;Nordjylland;89;51
2021-03-15;65-79;Nordjylland;38;208
2021-03-15;80+;Nordjylland;4;1398
2021-03-15;16-19;Midtjylland;4;0
2021-03-15;20-39;Midtjylland;59;157
2021-03-15;40-64;Midtjylland;204;383
2021-03-15;65-79;Midtjylland;449;608
2021-03-15;80+;Midtjylland;257;1553
2021-03-15;16-19;Syddanmark;4;0
2021-03-15;20-39;Syddanmark;112;35
2021-03-15;40-64;Syddanmark;362;75
2021-03-15;65-79;Syddanmark;514;128
2021-03-15;80+;Syddanmark;200;1538
2021-03-15;16-19;Hovedstaden;1;1
2021-03-15;20-39;Hovedstaden;18;56
2021-03-15;40-64;Hovedstaden;42;166
2021-03-15;65-79;Hovedstaden;60;272
2021-03-15;80+;Hovedstaden;218;2204
;;NA;0;5
2021-03-15;20-39;Sjælland;5;27
2021-03-15;40-64;Sjælland;21;98
2021-03-15;65-79;Sjælland;62;416
2021-03-15;80+;Sjælland;13;172
2021-03-16;16-19;Nordjylland;2;0
2021-03-16;20-39;Nordjylland;93;6
2021-03-16;40-64;Nordjylland;284;20
2021-03-16;65-79;Nordjylland;193;16
2021-03-16;80+;Nordjylland;696;19
2021-03-16;16-19;Midtjylland;10;4
2021-03-16;20-39;Midtjylland;90;261
2021-03-16;40-64;Midtjylland;292;700
2021-03-16;65-79;Midtjylland;594;976
2021-03-16;80+;Midtjylland;634;1479
2021-03-16;16-19;Syddanmark;9;1
2021-03-16;20-39;Syddanmark;110;92
2021-03-16;40-64;Syddanmark;375;157
2021-03-16;65-79;Syddanmark;352;143
2021-03-16;80+;Syddanmark;287;1012
;;NA;0;1
2021-03-16;20-39;Hovedstaden;36;112
2021-03-16;40-64;Hovedstaden;68;395
2021-03-16;65-79;Hovedstaden;62;426
2021-03-16;80+;Hovedstaden;723;2479
2021-03-16;16-19;Sjælland;3;3
2021-03-16;20-39;Sjælland;154;36
2021-03-16;40-64;Sjælland;413;157
2021-03-16;65-79;Sjælland;491;526
2021-03-16;80+;Sjælland;693;141
2021-03-17;16-19;Nordjylland;3;1
2021-03-17;20-39;Nordjylland;263;9
2021-03-17;40-64;Nordjylland;276;16
2021-03-17;65-79;Nordjylland;129;9
2021-03-17;80+;Nordjylland;735;13
;;NA;0;1
2021-03-17;16-19;Midtjylland;17;9
2021-03-17;20-39;Midtjylland;676;307
2021-03-17;40-64;Midtjylland;1000;596
2021-03-17;65-79;Midtjylland;827;717
2021-03-17;80+;Midtjylland;1137;1112
2021-03-17;16-19;Syddanmark;6;0
2021-03-17;20-39;Syddanmark;130;39
2021-03-17;40-64;Syddanmark;292;83
2021-03-17;65-79;Syddanmark;344;148
2021-03-17;80+;Syddanmark;1250;734
2021-03-17;16-19;Hovedstaden;7;6
2021-03-17;20-39;Hovedstaden;56;204
2021-03-17;40-64;Hovedstaden;131;703
2021-03-17;65-79;Hovedstaden;183;736
2021-03-17;80+;Hovedstaden;1543;2588
2021-03-17;12-15;Sjælland;1;0
2021-03-17;16-19;Sjælland;2;3
2021-03-17;20-39;Sjælland;110;31
2021-03-17;40-64;Sjælland;299;158
2021-03-17;65-79;Sjælland;331;478
2021-03-17;80+;Sjælland;804;142
2021-03-18;16-19;Nordjylland;10;0
2021-03-18;20-39;Nordjylland;200;21
2021-03-18;40-64;Nordjylland;316;35
2021-03-18;65-79;Nordjylland;200;13
2021-03-18;80+;Nordjylland;905;43
2021-03-18;16-19;Midtjylland;14;2
2021-03-18;20-39;Midtjylland;421;163
2021-03-18;40-64;Midtjylland;811;274
2021-03-18;65-79;Midtjylland;636;346
2021-03-18;80+;Midtjylland;1531;340
2021-03-18;16-19;Syddanmark;7;0
2021-03-18;20-39;Syddanmark;62;17
2021-03-18;40-64;Syddanmark;265;42
2021-03-18;65-79;Syddanmark;415;133
2021-03-18;80+;Syddanmark;1024;809
2021-03-18;16-19;Hovedstaden;8;12
2021-03-18;20-39;Hovedstaden;150;221
2021-03-18;40-64;Hovedstaden;441;909
2021-03-18;65-79;Hovedstaden;760;969
2021-03-18;80+;Hovedstaden;4440;2165
2021-03-18;16-19;Sjælland;1;1
2021-03-18;20-39;Sjælland;100;23
2021-03-18;40-64;Sjælland;252;104
2021-03-18;65-79;Sjælland;365;319
2021-03-18;80+;Sjælland;1077;98
2021-03-19;16-19;Nordjylland;4;5
2021-03-19;20-39;Nordjylland;175;57
2021-03-19;40-64;Nordjylland;306;254
2021-03-19;65-79;Nordjylland;135;159
2021-03-19;80+;Nordjylland;485;70
2021-03-19;16-19;Midtjylland;2;10
2021-03-19;20-39;Midtjylland;85;174
2021-03-19;40-64;Midtjylland;243;508
2021-03-19;65-79;Midtjylland;374;1590
2021-03-19;80+;Midtjylland;1079;704
2021-03-19;16-19;Syddanmark;12;4
2021-03-19;20-39;Syddanmark;149;81
2021-03-19;40-64;Syddanmark;344;358
2021-03-19;65-79;Syddanmark;313;449
2021-03-19;80+;Syddanmark;724;2847
2021-03-19;16-19;Hovedstaden;8;9
2021-03-19;20-39;Hovedstaden;141;94
2021-03-19;40-64;Hovedstaden;700;396
2021-03-19;65-79;Hovedstaden;1192;495
2021-03-19;80+;Hovedstaden;903;150
2021-03-19;16-19;Sjælland;2;9
2021-03-19;20-39;Sjælland;39;81
2021-03-19;40-64;Sjælland;143;507
2021-03-19;65-79;Sjælland;131;1953
2021-03-19;80+;Sjælland;33;476
;;NA;0;7
;;NA;0;247
2021-03-20;40-64;Nordjylland;4;635
2021-03-20;65-79;Nordjylland;3;562
2021-03-20;80+;Nordjylland;5;236
2021-03-20;16-19;Midtjylland;8;0
2021-03-20;20-39;Midtjylland;350;12
2021-03-20;40-64;Midtjylland;431;4
2021-03-20;65-79;Midtjylland;68;8
2021-03-20;80+;Midtjylland;9;6
2021-03-20;16-19;Syddanmark;3;7
2021-03-20;20-39;Syddanmark;70;94
2021-03-20;40-64;Syddanmark;316;441
2021-03-20;65-79;Syddanmark;192;483
2021-03-20;80+;Syddanmark;322;1517
2021-03-20;16-19;Hovedstaden;1;1
2021-03-20;20-39;Hovedstaden;17;14
2021-03-20;40-64;Hovedstaden;58;38
2021-03-20;65-79;Hovedstaden;42;30
2021-03-20;80+;Hovedstaden;61;8
2021-03-20;16-19;Sjælland;1;0
2021-03-20;20-39;Sjælland;45;16
2021-03-20;40-64;Sjælland;220;52
2021-03-20;65-79;Sjælland;263;208
2021-03-20;80+;Sjælland;470;51
2021-03-21;16-19;Nordjylland;1;0
;;NA;0;2
;;NA;0;1
2021-03-21;65-79;Nordjylland;1;5
2021-03-21;80+;Nordjylland;1;0
2021-03-21;16-19;Midtjylland;22;0
2021-03-21;20-39;Midtjylland;244;1
2021-03-21;40-64;Midtjylland;317;4
2021-03-21;65-79;Midtjylland;32;7
2021-03-21;80+;Midtjylland;4;2
2021-03-21;16-19;Syddanmark;2;4
2021-03-21;20-39;Syddanmark;62;141
2021-03-21;40-64;Syddanmark;219;597
2021-03-21;65-79;Syddanmark;181;605
2021-03-21;80+;Syddanmark;275;1074
2021-03-21;16-19;Hovedstaden;7;12
2021-03-21;20-39;Hovedstaden;123;250
2021-03-21;40-64;Hovedstaden;390;798
2021-03-21;65-79;Hovedstaden;675;754
2021-03-21;80+;Hovedstaden;1044;231
2021-03-21;12-15;Sjælland;1;0
2021-03-21;16-19;Sjælland;6;0
2021-03-21;20-39;Sjælland;58;7
2021-03-21;40-64;Sjælland;388;19
2021-03-21;65-79;Sjælland;397;34
2021-03-21;80+;Sjælland;463;9
;;NA;0;6
2021-03-22;20-39;Nordjylland;6;86
2021-03-22;40-64;Nordjylland;25;487
2021-03-22;65-79;Nordjylland;17;546
2021-03-22;80+;Nordjylland;86;219
2021-03-22;16-19;Midtjylland;13;3
2021-03-22;20-39;Midtjylland;465;143
2021-03-22;40-64;Midtjylland;686;377
2021-03-22;65-79;Midtjylland;285;1770
2021-03-22;80+;Midtjylland;713;404
2021-03-22;16-19;Syddanmark;2;6
2021-03-22;20-39;Syddanmark;41;157
2021-03-22;40-64;Syddanmark;126;559
2021-03-22;65-79;Syddanmark;179;571
2021-03-22;80+;Syddanmark;612;871
2021-03-22;16-19;Hovedstaden;3;0
2021-03-22;20-39;Hovedstaden;22;9
2021-03-22;40-64;Hovedstaden;37;30
2021-03-22;65-79;Hovedstaden;35;41
2021-03-22;80+;Hovedstaden;28;8
2021-03-22;16-19;Sjælland;2;2
2021-03-22;20-39;Sjælland;18;59
2021-03-22;40-64;Sjælland;94;250
2021-03-22;65-79;Sjælland;159;637
2021-03-22;80+;Sjælland;410;323
2021-03-23;16-19;Nordjylland;1;7
2021-03-23;20-39;Nordjylland;14;262
2021-03-23;40-64;Nordjylland;41;648
2021-03-23;65-79;Nordjylland;42;1014
2021-03-23;80+;Nordjylland;263;263
2021-03-23;16-19;Midtjylland;1;12
2021-03-23;20-39;Midtjylland;42;171
2021-03-23;40-64;Midtjylland;105;454
2021-03-23;65-79;Midtjylland;168;2205
2021-03-23;80+;Midtjylland;640;441
2021-03-23;16-19;Syddanmark;2;0
2021-03-23;20-39;Syddanmark;85;109
2021-03-23;40-64;Syddanmark;226;318
2021-03-23;65-79;Syddanmark;222;392
2021-03-23;80+;Syddanmark;252;515
2021-03-23;16-19;Hovedstaden;5;0
2021-03-23;20-39;Hovedstaden;113;30
2021-03-23;40-64;Hovedstaden;307;24
2021-03-23;65-79;Hovedstaden;473;47
2021-03-23;80+;Hovedstaden;1115;20
;;NA;0;1
2021-03-23;16-19;Sjælland;1;1
2021-03-23;20-39;Sjælland;109;13
2021-03-23;40-64;Sjælland;369;46
2021-03-23;65-79;Sjælland;491;285
2021-03-23;80+;Sjælland;926;127
2021-03-24;16-19;Nordjylland;4;1
2021-03-24;20-39;Nordjylland;74;40
2021-03-24;40-64;Nordjylland;147;152
2021-03-24;65-79;Nordjylland;109;167
2021-03-24;80+;Nordjylland;1093;60
2021-03-24;16-19;Midtjylland;10;6
2021-03-24;20-39;Midtjylland;271;88
2021-03-24;40-64;Midtjylland;506;190
2021-03-24;65-79;Midtjylland;374;1093
2021-03-24;80+;Midtjylland;1703;294
2021-03-24;16-19;Syddanmark;5;0
2021-03-24;20-39;Syddanmark;104;93
2021-03-24;40-64;Syddanmark;173;324
2021-03-24;65-79;Syddanmark;164;407
2021-03-24;80+;Syddanmark;918;366
2021-03-24;16-19;Hovedstaden;2;38
2021-03-24;20-39;Hovedstaden;94;617
2021-03-24;40-64;Hovedstaden;215;2410
2021-03-24;65-79;Hovedstaden;272;3736
