"Dato";"Aldersgruppe";"Regionsnavn";"Antal første vacc.";"Antal færdigvacc."
2021-02-01;30-39;Sjælland;39;112
2021-02-01;40-49;Sjælland;51;169
2021-02-01;50-59;Sjælland;40;245
2021-02-01;60-69;Sjælland;39;154
2021-02-01;70-79;Sjælland;45;12
2021-02-01;80-89;Sjælland;43;0
2021-02-01;90+;Sjælland;2;0
;;NA;0;1
;;NA;0;11
2021-02-02;30-39;Nordjylland;6;15
2021-02-02;40-49;Nordjylland;2;26
2021-02-02;50-59;Nordjylland;4;43
2021-02-02;60-69;Nordjylland;4;52
;;NA;0;50
2021-02-02;80-89;Nordjylland;1;74
;;NA;0;62
2021-02-02;10-19;Midtjylland;1;0
2021-02-02;20-29;Midtjylland;9;57
2021-02-02;30-39;Midtjylland;11;113
2021-02-02;40-49;Midtjylland;17;151
2021-02-02;50-59;Midtjylland;21;170
2021-02-02;60-69;Midtjylland;11;148
2021-02-02;70-79;Midtjylland;4;89
2021-02-02;80-89;Midtjylland;2;147
2021-02-02;90+;Midtjylland;2;88
2021-02-02;10-19;Syddanmark;1;1
2021-02-02;20-29;Syddanmark;16;60
2021-02-02;30-39;Syddanmark;25;137
2021-02-02;40-49;Syddanmark;42;173
2021-02-02;50-59;Syddanmark;27;212
2021-02-02;60-69;Syddanmark;52;155
2021-02-02;70-79;Syddanmark;91;82
2021-02-02;80-89;Syddanmark;140;122
2021-02-02;90+;Syddanmark;86;58
2021-02-02;20-29;Hovedstaden;9;16
2021-02-02;30-39;Hovedstaden;10;26
2021-02-02;40-49;Hovedstaden;10;24
2021-02-02;50-59;Hovedstaden;10;20
2021-02-02;60-69;Hovedstaden;9;20
2021-02-02;70-79;Hovedstaden;3;2
2021-02-02;80-89;Hovedstaden;8;2
2021-02-02;90+;Hovedstaden;1;2
2021-02-02;10-19;Sjælland;4;0
2021-02-02;20-29;Sjælland;69;25
2021-02-02;30-39;Sjælland;67;74
2021-02-02;40-49;Sjælland;98;128
2021-02-02;50-59;Sjælland;114;120
2021-02-02;60-69;Sjælland;160;87
2021-02-02;70-79;Sjælland;381;5
2021-02-02;80-89;Sjælland;324;6
2021-02-02;90+;Sjælland;23;1
;;NA;0;1
2021-02-03;20-29;Nordjylland;3;76
;;NA;0;118
;;NA;0;139
2021-02-03;50-59;Nordjylland;2;111
;;NA;0;83
;;NA;0;3
;;NA;0;2
;;NA;0;6
2021-02-03;20-29;Midtjylland;1;107
2021-02-03;30-39;Midtjylland;4;171
2021-02-03;40-49;Midtjylland;6;210
2021-02-03;50-59;Midtjylland;9;210
2021-02-03;60-69;Midtjylland;1;190
2021-02-03;70-79;Midtjylland;1;128
2021-02-03;80-89;Midtjylland;2;181
;;NA;0;124
2021-02-03;20-29;Syddanmark;11;28
2021-02-03;30-39;Syddanmark;12;58
2021-02-03;40-49;Syddanmark;16;74
2021-02-03;50-59;Syddanmark;19;66
2021-02-03;60-69;Syddanmark;32;87
2021-02-03;70-79;Syddanmark;88;67
2021-02-03;80-89;Syddanmark;140;101
2021-02-03;90+;Syddanmark;86;40
;;NA;0;12
2021-02-03;20-29;Hovedstaden;6;113
2021-02-03;30-39;Hovedstaden;11;157
2021-02-03;40-49;Hovedstaden;8;206
2021-02-03;50-59;Hovedstaden;5;320
2021-02-03;60-69;Hovedstaden;11;545
2021-02-03;70-79;Hovedstaden;6;825
2021-02-03;80-89;Hovedstaden;11;479
2021-02-03;90+;Hovedstaden;1;177
;;NA;0;3
2021-02-03;20-29;Sjælland;10;50
2021-02-03;30-39;Sjælland;7;72
2021-02-03;40-49;Sjælland;12;126
2021-02-03;50-59;Sjælland;12;180
2021-02-03;60-69;Sjælland;79;144
2021-02-03;70-79;Sjælland;357;64
2021-02-03;80-89;Sjælland;366;56
2021-02-03;90+;Sjælland;63;19
2021-02-04;20-29;Nordjylland;5;23
2021-02-04;30-39;Nordjylland;4;59
2021-02-04;40-49;Nordjylland;11;60
2021-02-04;50-59;Nordjylland;16;55
2021-02-04;60-69;Nordjylland;10;45
2021-02-04;70-79;Nordjylland;3;15
2021-02-04;80-89;Nordjylland;80;27
2021-02-04;90+;Nordjylland;679;12
;;NA;0;4
2021-02-04;20-29;Midtjylland;12;82
2021-02-04;30-39;Midtjylland;4;178
2021-02-04;40-49;Midtjylland;11;194
2021-02-04;50-59;Midtjylland;7;257
2021-02-04;60-69;Midtjylland;7;243
2021-02-04;70-79;Midtjylland;3;174
;;NA;0;331
2021-02-04;90+;Midtjylland;3;216
2021-02-04;20-29;Syddanmark;9;42
2021-02-04;30-39;Syddanmark;12;97
2021-02-04;40-49;Syddanmark;11;85
2021-02-04;50-59;Syddanmark;16;77
2021-02-04;60-69;Syddanmark;22;88
2021-02-04;70-79;Syddanmark;71;112
2021-02-04;80-89;Syddanmark;104;162
2021-02-04;90+;Syddanmark;79;63
2021-02-04;10-19;Hovedstaden;1;5
2021-02-04;20-29;Hovedstaden;9;326
2021-02-04;30-39;Hovedstaden;8;536
2021-02-04;40-49;Hovedstaden;8;705
2021-02-04;50-59;Hovedstaden;9;926
2021-02-04;60-69;Hovedstaden;7;1205
2021-02-04;70-79;Hovedstaden;12;1315
;;NA;0;907
2021-02-04;90+;Hovedstaden;4;293
2021-02-04;20-29;Sjælland;1;62
2021-02-04;30-39;Sjælland;1;109
2021-02-04;40-49;Sjælland;4;179
2021-02-04;50-59;Sjælland;9;220
2021-02-04;60-69;Sjælland;12;201
2021-02-04;70-79;Sjælland;17;127
2021-02-04;80-89;Sjælland;28;274
2021-02-04;90+;Sjælland;15;315
2021-02-05;20-29;Nordjylland;14;32
2021-02-05;30-39;Nordjylland;12;60
2021-02-05;40-49;Nordjylland;18;73
2021-02-05;50-59;Nordjylland;16;65
2021-02-05;60-69;Nordjylland;9;47
2021-02-05;70-79;Nordjylland;7;71
2021-02-05;80-89;Nordjylland;75;111
2021-02-05;90+;Nordjylland;592;62
;;NA;0;1
2021-02-05;20-29;Midtjylland;37;148
2021-02-05;30-39;Midtjylland;66;249
2021-02-05;40-49;Midtjylland;73;329
2021-02-05;50-59;Midtjylland;63;352
2021-02-05;60-69;Midtjylland;33;340
2021-02-05;70-79;Midtjylland;7;273
2021-02-05;80-89;Midtjylland;6;386
2021-02-05;90+;Midtjylland;4;208
;;NA;0;7
2021-02-05;20-29;Syddanmark;24;168
2021-02-05;30-39;Syddanmark;22;337
2021-02-05;40-49;Syddanmark;28;501
2021-02-05;50-59;Syddanmark;45;593
2021-02-05;60-69;Syddanmark;24;586
2021-02-05;70-79;Syddanmark;30;625
2021-02-05;80-89;Syddanmark;26;860
2021-02-05;90+;Syddanmark;10;471
;;NA;0;5
2021-02-05;20-29;Hovedstaden;5;350
2021-02-05;30-39;Hovedstaden;6;574
2021-02-05;40-49;Hovedstaden;7;684
2021-02-05;50-59;Hovedstaden;7;761
2021-02-05;60-69;Hovedstaden;4;878
2021-02-05;70-79;Hovedstaden;5;797
2021-02-05;80-89;Hovedstaden;4;496
2021-02-05;90+;Hovedstaden;1;167
;;NA;0;1
2021-02-05;20-29;Sjælland;16;48
2021-02-05;30-39;Sjælland;32;79
2021-02-05;40-49;Sjælland;60;126
2021-02-05;50-59;Sjælland;57;172
2021-02-05;60-69;Sjælland;37;162
2021-02-05;70-79;Sjælland;5;84
2021-02-05;80-89;Sjælland;15;161
2021-02-05;90+;Sjælland;17;170
2021-02-06;20-29;Nordjylland;4;9
2021-02-06;30-39;Nordjylland;4;9
2021-02-06;40-49;Nordjylland;7;20
2021-02-06;50-59;Nordjylland;10;30
2021-02-06;60-69;Nordjylland;5;34
;;NA;0;112
2021-02-06;80-89;Nordjylland;28;188
2021-02-06;90+;Nordjylland;292;123
2021-02-06;20-29;Midtjylland;2;40
2021-02-06;30-39;Midtjylland;1;77
2021-02-06;40-49;Midtjylland;7;72
2021-02-06;50-59;Midtjylland;4;89
2021-02-06;60-69;Midtjylland;3;68
;;NA;0;40
2021-02-06;80-89;Midtjylland;1;57
;;NA;0;32
;;NA;0;5
2021-02-06;20-29;Syddanmark;8;68
2021-02-06;30-39;Syddanmark;5;113
2021-02-06;40-49;Syddanmark;16;150
2021-02-06;50-59;Syddanmark;19;165
2021-02-06;60-69;Syddanmark;11;201
2021-02-06;70-79;Syddanmark;4;406
2021-02-06;80-89;Syddanmark;3;701
;;NA;0;376
2021-02-06;10-19;Hovedstaden;3;1
2021-02-06;20-29;Hovedstaden;24;253
2021-02-06;30-39;Hovedstaden;36;323
2021-02-06;40-49;Hovedstaden;44;501
2021-02-06;50-59;Hovedstaden;57;587
2021-02-06;60-69;Hovedstaden;59;472
2021-02-06;70-79;Hovedstaden;48;287
2021-02-06;80-89;Hovedstaden;28;320
2021-02-06;90+;Hovedstaden;17;173
2021-02-06;10-19;Sjælland;1;0
2021-02-06;20-29;Sjælland;6;21
2021-02-06;30-39;Sjælland;9;37
2021-02-06;40-49;Sjælland;8;84
2021-02-06;50-59;Sjælland;26;86
2021-02-06;60-69;Sjælland;39;57
2021-02-06;70-79;Sjælland;46;11
2021-02-06;80-89;Sjælland;43;1
2021-02-06;90+;Sjælland;31;2
2021-02-07;10-19;Nordjylland;1;0
2021-02-07;20-29;Nordjylland;25;22
2021-02-07;30-39;Nordjylland;19;40
2021-02-07;40-49;Nordjylland;26;52
2021-02-07;50-59;Nordjylland;32;99
2021-02-07;60-69;Nordjylland;27;120
2021-02-07;70-79;Nordjylland;2;200
2021-02-07;80-89;Nordjylland;48;368
2021-02-07;90+;Nordjylland;494;217
2021-02-07;20-29;Midtjylland;7;6
2021-02-07;30-39;Midtjylland;1;3
2021-02-07;40-49;Midtjylland;2;7
2021-02-07;50-59;Midtjylland;2;10
2021-02-07;60-69;Midtjylland;2;9
2021-02-07;70-79;Midtjylland;2;20
;;NA;0;18
2021-02-07;90+;Midtjylland;1;4
2021-02-07;10-19;Syddanmark;1;2
2021-02-07;20-29;Syddanmark;6;45
2021-02-07;30-39;Syddanmark;9;67
2021-02-07;40-49;Syddanmark;13;115
2021-02-07;50-59;Syddanmark;14;154
2021-02-07;60-69;Syddanmark;15;186
2021-02-07;70-79;Syddanmark;18;242
2021-02-07;80-89;Syddanmark;14;412
2021-02-07;90+;Syddanmark;6;234
2021-02-07;20-29;Hovedstaden;4;94
2021-02-07;30-39;Hovedstaden;3;114
2021-02-07;40-49;Hovedstaden;7;140
2021-02-07;50-59;Hovedstaden;15;130
2021-02-07;60-69;Hovedstaden;21;72
2021-02-07;70-79;Hovedstaden;21;5
2021-02-07;80-89;Hovedstaden;21;8
2021-02-07;90+;Hovedstaden;18;3
2021-02-07;10-19;Sjælland;2;1
2021-02-07;20-29;Sjælland;7;18
2021-02-07;30-39;Sjælland;5;35
2021-02-07;40-49;Sjælland;8;52
2021-02-07;50-59;Sjælland;20;62
2021-02-07;60-69;Sjælland;37;35
2021-02-07;70-79;Sjælland;47;6
2021-02-07;80-89;Sjælland;52;0
2021-02-07;90+;Sjælland;682;1
2021-02-08;10-19;Nordjylland;2;1
2021-02-08;20-29;Nordjylland;15;35
2021-02-08;30-39;Nordjylland;12;52
2021-02-08;40-49;Nordjylland;23;70
2021-02-08;50-59;Nordjylland;35;88
2021-02-08;60-69;Nordjylland;21;139
2021-02-08;70-79;Nordjylland;1;213
2021-02-08;80-89;Nordjylland;53;405
2021-02-08;90+;Nordjylland;382;263
;;NA;0;5
2021-02-08;20-29;Midtjylland;23;160
2021-02-08;30-39;Midtjylland;23;254
2021-02-08;40-49;Midtjylland;35;296
2021-02-08;50-59;Midtjylland;52;282
2021-02-08;60-69;Midtjylland;39;351
2021-02-08;70-79;Midtjylland;19;370
2021-02-08;80-89;Midtjylland;18;495
2021-02-08;90+;Midtjylland;10;307
2021-02-08;10-19;Syddanmark;2;2
2021-02-08;20-29;Syddanmark;15;113
2021-02-08;30-39;Syddanmark;25;228
2021-02-08;40-49;Syddanmark;27;296
2021-02-08;50-59;Syddanmark;52;381
2021-02-08;60-69;Syddanmark;34;273
2021-02-08;70-79;Syddanmark;44;146
2021-02-08;80-89;Syddanmark;60;138
2021-02-08;90+;Syddanmark;285;59
2021-02-08;10-19;Hovedstaden;1;0
2021-02-08;20-29;Hovedstaden;12;115
2021-02-08;30-39;Hovedstaden;4;229
2021-02-08;40-49;Hovedstaden;10;283
2021-02-08;50-59;Hovedstaden;12;254
2021-02-08;60-69;Hovedstaden;10;206
2021-02-08;70-79;Hovedstaden;4;22
2021-02-08;80-89;Hovedstaden;2;15
2021-02-08;90+;Hovedstaden;884;9
2021-02-08;10-19;Sjælland;2;1
2021-02-08;20-29;Sjælland;6;14
2021-02-08;30-39;Sjælland;10;19
2021-02-08;40-49;Sjælland;18;40
2021-02-08;50-59;Sjælland;18;40
2021-02-08;60-69;Sjælland;20;33
2021-02-08;70-79;Sjælland;16;3
2021-02-08;80-89;Sjælland;14;5
2021-02-08;90+;Sjælland;22;1
2021-02-09;10-19;Nordjylland;3;1
2021-02-09;20-29;Nordjylland;5;38
2021-02-09;30-39;Nordjylland;8;55
2021-02-09;40-49;Nordjylland;15;45
2021-02-09;50-59;Nordjylland;16;61
2021-02-09;60-69;Nordjylland;14;94
2021-02-09;70-79;Nordjylland;6;207
2021-02-09;80-89;Nordjylland;1;314
2021-02-09;90+;Nordjylland;2;197
2021-02-09;10-19;Midtjylland;18;7
2021-02-09;20-29;Midtjylland;75;187
2021-02-09;30-39;Midtjylland;105;275
2021-02-09;40-49;Midtjylland;110;355
2021-02-09;50-59;Midtjylland;91;342
2021-02-09;60-69;Midtjylland;74;318
2021-02-09;70-79;Midtjylland;7;306
2021-02-09;80-89;Midtjylland;23;466
2021-02-09;90+;Midtjylland;6;228
2021-02-09;10-19;Syddanmark;6;1
2021-02-09;20-29;Syddanmark;25;75
2021-02-09;30-39;Syddanmark;46;138
2021-02-09;40-49;Syddanmark;45;181
2021-02-09;50-59;Syddanmark;47;217
2021-02-09;60-69;Syddanmark;47;153
2021-02-09;70-79;Syddanmark;55;129
2021-02-09;80-89;Syddanmark;38;102
2021-02-09;90+;Syddanmark;521;51
2021-02-09;10-19;Hovedstaden;2;0
2021-02-09;20-29;Hovedstaden;145;13
2021-02-09;30-39;Hovedstaden;118;8
2021-02-09;40-49;Hovedstaden;116;5
2021-02-09;50-59;Hovedstaden;105;5
2021-02-09;60-69;Hovedstaden;74;10
2021-02-09;70-79;Hovedstaden;34;3
2021-02-09;80-89;Hovedstaden;16;0
2021-02-09;90+;Hovedstaden;848;2
2021-02-09;10-19;Sjælland;4;0
2021-02-09;20-29;Sjælland;24;4
2021-02-09;30-39;Sjælland;29;9
2021-02-09;40-49;Sjælland;43;16
2021-02-09;50-59;Sjælland;71;12
2021-02-09;60-69;Sjælland;60;15
2021-02-09;70-79;Sjælland;85;3
2021-02-09;80-89;Sjælland;112;1
2021-02-09;90+;Sjælland;93;3
2021-02-10;10-19;Nordjylland;1;0
2021-02-10;20-29;Nordjylland;11;36
2021-02-10;30-39;Nordjylland;11;47
2021-02-10;40-49;Nordjylland;8;55
2021-02-10;50-59;Nordjylland;9;57
2021-02-10;60-69;Nordjylland;14;70
;;NA;0;129
2021-02-10;80-89;Nordjylland;3;175
;;NA;0;90
2021-02-10;10-19;Midtjylland;1;16
2021-02-10;20-29;Midtjylland;56;138
2021-02-10;30-39;Midtjylland;78;201
2021-02-10;40-49;Midtjylland;101;254
2021-02-10;50-59;Midtjylland;98;283
2021-02-10;60-69;Midtjylland;65;238
2021-02-10;70-79;Midtjylland;7;223
2021-02-10;80-89;Midtjylland;9;316
2021-02-10;90+;Midtjylland;345;141
2021-02-10;20-29;Syddanmark;110;17
2021-02-10;30-39;Syddanmark;144;16
2021-02-10;40-49;Syddanmark;202;18
2021-02-10;50-59;Syddanmark;139;18
2021-02-10;60-69;Syddanmark;90;14
2021-02-10;70-79;Syddanmark;15;7
2021-02-10;80-89;Syddanmark;18;10
2021-02-10;90+;Syddanmark;263;4
;;NA;0;4
2021-02-10;20-29;Hovedstaden;156;37
2021-02-10;30-39;Hovedstaden;111;59
2021-02-10;40-49;Hovedstaden;93;82
2021-02-10;50-59;Hovedstaden;92;163
2021-02-10;60-69;Hovedstaden;43;195
2021-02-10;70-79;Hovedstaden;6;244
2021-02-10;80-89;Hovedstaden;8;109
2021-02-10;90+;Hovedstaden;5;31
2021-02-10;10-19;Sjælland;2;0
2021-02-10;20-29;Sjælland;35;13
2021-02-10;30-39;Sjælland;67;12
2021-02-10;40-49;Sjælland;99;21
2021-02-10;50-59;Sjælland;122;29
2021-02-10;60-69;Sjælland;129;20
2021-02-10;70-79;Sjælland;159;13
2021-02-10;80-89;Sjælland;187;81
2021-02-10;90+;Sjælland;81;59
2021-02-11;20-29;Nordjylland;71;17
2021-02-11;30-39;Nordjylland;82;23
2021-02-11;40-49;Nordjylland;89;29
2021-02-11;50-59;Nordjylland;99;28
2021-02-11;60-69;Nordjylland;80;18
2021-02-11;70-79;Nordjylland;3;31
2021-02-11;80-89;Nordjylland;25;51
2021-02-11;90+;Nordjylland;13;36
;;NA;0;11
2021-02-11;20-29;Midtjylland;51;117
2021-02-11;30-39;Midtjylland;56;174
2021-02-11;40-49;Midtjylland;78;249
2021-02-11;50-59;Midtjylland;68;272
2021-02-11;60-69;Midtjylland;47;263
2021-02-11;70-79;Midtjylland;8;178
2021-02-11;80-89;Midtjylland;14;179
2021-02-11;90+;Midtjylland;303;87
2021-02-11;10-19;Syddanmark;2;0
2021-02-11;20-29;Syddanmark;169;11
2021-02-11;30-39;Syddanmark;190;9
2021-02-11;40-49;Syddanmark;223;17
2021-02-11;50-59;Syddanmark;257;16
2021-02-11;60-69;Syddanmark;126;22
2021-02-11;70-79;Syddanmark;16;44
2021-02-11;80-89;Syddanmark;23;22
2021-02-11;90+;Syddanmark;203;2
2021-02-11;20-29;Hovedstaden;312;19
2021-02-11;30-39;Hovedstaden;321;70
2021-02-11;40-49;Hovedstaden;376;50
2021-02-11;50-59;Hovedstaden;306;56
2021-02-11;60-69;Hovedstaden;176;39
2021-02-11;70-79;Hovedstaden;19;6
2021-02-11;80-89;Hovedstaden;18;3
2021-02-11;90+;Hovedstaden;38;2
2021-02-11;10-19;Sjælland;2;0
2021-02-11;20-29;Sjælland;80;6
2021-02-11;30-39;Sjælland;173;21
2021-02-11;40-49;Sjælland;262;28
2021-02-11;50-59;Sjælland;281;38
2021-02-11;60-69;Sjælland;199;40
2021-02-11;70-79;Sjælland;90;5
2021-02-11;80-89;Sjælland;593;47
2021-02-11;90+;Sjælland;66;39
2021-02-12;20-29;Nordjylland;169;9
2021-02-12;30-39;Nordjylland;275;20
2021-02-12;40-49;Nordjylland;338;34
2021-02-12;50-59;Nordjylland;304;24
2021-02-12;60-69;Nordjylland;172;8
2021-02-12;70-79;Nordjylland;1;0
2021-02-12;80-89;Nordjylland;5;1
2021-02-12;10-19;Midtjylland;21;6
2021-02-12;20-29;Midtjylland;203;102
2021-02-12;30-39;Midtjylland;240;139
2021-02-12;40-49;Midtjylland;293;130
2021-02-12;50-59;Midtjylland;403;142
2021-02-12;60-69;Midtjylland;259;178
2021-02-12;70-79;Midtjylland;70;106
2021-02-12;80-89;Midtjylland;2062;115
2021-02-12;90+;Midtjylland;959;55
2021-02-12;10-19;Syddanmark;5;2
2021-02-12;20-29;Syddanmark;216;100
2021-02-12;30-39;Syddanmark;266;206
2021-02-12;40-49;Syddanmark;333;297
2021-02-12;50-59;Syddanmark;402;261
2021-02-12;60-69;Syddanmark;323;211
2021-02-12;70-79;Syddanmark;94;237
2021-02-12;80-89;Syddanmark;119;239
2021-02-12;90+;Syddanmark;96;108
2021-02-12;10-19;Hovedstaden;8;1
2021-02-12;20-29;Hovedstaden;235;474
2021-02-12;30-39;Hovedstaden;239;943
2021-02-12;40-49;Hovedstaden;315;1063
2021-02-12;50-59;Hovedstaden;370;953
2021-02-12;60-69;Hovedstaden;251;652
2021-02-12;70-79;Hovedstaden;32;42
2021-02-12;80-89;Hovedstaden;28;6
2021-02-12;90+;Hovedstaden;10;1
2021-02-12;10-19;Sjælland;8;0
2021-02-12;20-29;Sjælland;95;53
2021-02-12;30-39;Sjælland;179;102
2021-02-12;40-49;Sjælland;295;156
2021-02-12;50-59;Sjælland;388;190
2021-02-12;60-69;Sjælland;257;123
2021-02-12;70-79;Sjælland;118;15
2021-02-12;80-89;Sjælland;1108;5
2021-02-12;90+;Sjælland;283;3
2021-02-13;20-29;Nordjylland;8;1
2021-02-13;40-49;Nordjylland;1;0
2021-02-13;50-59;Nordjylland;1;0
2021-02-13;60-69;Nordjylland;1;0
;;NA;0;1
2021-02-13;10-19;Midtjylland;3;0
2021-02-13;20-29;Midtjylland;136;3
2021-02-13;30-39;Midtjylland;98;3
2021-02-13;40-49;Midtjylland;155;3
2021-02-13;50-59;Midtjylland;179;3
2021-02-13;60-69;Midtjylland;94;10
2021-02-13;70-79;Midtjylland;36;5
2021-02-13;80-89;Midtjylland;1120;7
2021-02-13;90+;Midtjylland;751;5
2021-02-13;10-19;Syddanmark;10;0
2021-02-13;20-29;Syddanmark;86;34
2021-02-13;30-39;Syddanmark;134;56
2021-02-13;40-49;Syddanmark;151;84
2021-02-13;50-59;Syddanmark;164;99
2021-02-13;60-69;Syddanmark;146;114
2021-02-13;70-79;Syddanmark;38;159
2021-02-13;80-89;Syddanmark;262;168
2021-02-13;90+;Syddanmark;109;96
;;NA;0;1
2021-02-13;20-29;Hovedstaden;12;3
2021-02-13;30-39;Hovedstaden;3;1
2021-02-13;40-49;Hovedstaden;3;0
2021-02-13;50-59;Hovedstaden;10;1
2021-02-13;60-69;Hovedstaden;12;2
2021-02-13;70-79;Hovedstaden;13;2
2021-02-13;80-89;Hovedstaden;12;0
2021-02-13;90+;Hovedstaden;3;1
2021-02-13;10-19;Sjælland;7;1
2021-02-13;20-29;Sjælland;89;6
2021-02-13;30-39;Sjælland;169;8
2021-02-13;40-49;Sjælland;268;12
2021-02-13;50-59;Sjælland;357;19
2021-02-13;60-69;Sjælland;194;8
2021-02-13;70-79;Sjælland;44;0
2021-02-13;80-89;Sjælland;943;2
2021-02-13;90+;Sjælland;517;1
2021-02-14;10-19;Nordjylland;3;0
2021-02-14;20-29;Nordjylland;34;0
2021-02-14;30-39;Nordjylland;34;1
2021-02-14;40-49;Nordjylland;38;0
2021-02-14;50-59;Nordjylland;69;1
2021-02-14;60-69;Nordjylland;43;0
2021-02-14;70-79;Nordjylland;27;0
2021-02-14;80-89;Nordjylland;4;0
2021-02-14;90+;Nordjylland;2;0
2021-02-14;10-19;Midtjylland;2;2
2021-02-14;20-29;Midtjylland;108;2
2021-02-14;30-39;Midtjylland;64;1
2021-02-14;40-49;Midtjylland;97;3
2021-02-14;50-59;Midtjylland;123;6
2021-02-14;60-69;Midtjylland;91;4
2021-02-14;70-79;Midtjylland;24;10
2021-02-14;80-89;Midtjylland;777;1
2021-02-14;90+;Midtjylland;323;0
2021-02-14;10-19;Syddanmark;12;1
2021-02-14;20-29;Syddanmark;140;9
2021-02-14;30-39;Syddanmark;125;38
2021-02-14;40-49;Syddanmark;200;52
2021-02-14;50-59;Syddanmark;298;50
2021-02-14;60-69;Syddanmark;178;61
2021-02-14;70-79;Syddanmark;61;122
2021-02-14;80-89;Syddanmark;846;146
2021-02-14;90+;Syddanmark;246;49
2021-02-14;20-29;Hovedstaden;21;1
2021-02-14;30-39;Hovedstaden;2;1
2021-02-14;40-49;Hovedstaden;3;3
2021-02-14;50-59;Hovedstaden;12;2
2021-02-14;60-69;Hovedstaden;6;4
2021-02-14;70-79;Hovedstaden;7;0
2021-02-14;80-89;Hovedstaden;190;0
2021-02-14;90+;Hovedstaden;37;2
2021-02-14;10-19;Sjælland;5;0
2021-02-14;20-29;Sjælland;101;4
2021-02-14;30-39;Sjælland;145;5
2021-02-14;40-49;Sjælland;244;5
2021-02-14;50-59;Sjælland;305;8
2021-02-14;60-69;Sjælland;176;5
2021-02-14;70-79;Sjælland;30;1
2021-02-14;80-89;Sjælland;568;0
2021-02-14;90+;Sjælland;211;1
2021-02-15;20-29;Nordjylland;12;7
2021-02-15;30-39;Nordjylland;18;8
2021-02-15;40-49;Nordjylland;30;4
2021-02-15;50-59;Nordjylland;44;9
2021-02-15;60-69;Nordjylland;30;5
2021-02-15;70-79;Nordjylland;6;1
2021-02-15;80-89;Nordjylland;3;1
2021-02-15;10-19;Midtjylland;5;2
2021-02-15;20-29;Midtjylland;212;43
2021-02-15;30-39;Midtjylland;173;61
2021-02-15;40-49;Midtjylland;208;72
2021-02-15;50-59;Midtjylland;333;68
2021-02-15;60-69;Midtjylland;206;71
2021-02-15;70-79;Midtjylland;43;66
2021-02-15;80-89;Midtjylland;2159;46
2021-02-15;90+;Midtjylland;894;23
2021-02-15;10-19;Syddanmark;9;0
2021-02-15;20-29;Syddanmark;110;57
2021-02-15;30-39;Syddanmark;106;116
2021-02-15;40-49;Syddanmark;132;93
2021-02-15;50-59;Syddanmark;231;111
2021-02-15;60-69;Syddanmark;173;142
2021-02-15;70-79;Syddanmark;96;368
2021-02-15;80-89;Syddanmark;1260;140
2021-02-15;90+;Syddanmark;405;10
2021-02-15;10-19;Hovedstaden;4;0
2021-02-15;20-29;Hovedstaden;71;196
2021-02-15;30-39;Hovedstaden;64;328
2021-02-15;40-49;Hovedstaden;110;300
2021-02-15;50-59;Hovedstaden;199;312
2021-02-15;60-69;Hovedstaden;360;173
2021-02-15;70-79;Hovedstaden;747;38
2021-02-15;80-89;Hovedstaden;1696;13
2021-02-15;90+;Hovedstaden;598;5
2021-02-15;10-19;Sjælland;1;0
2021-02-15;20-29;Sjælland;74;14
2021-02-15;30-39;Sjælland;153;35
2021-02-15;40-49;Sjælland;249;46
2021-02-15;50-59;Sjælland;319;53
2021-02-15;60-69;Sjælland;230;34
2021-02-15;70-79;Sjælland;78;6
2021-02-15;80-89;Sjælland;1106;3
2021-02-15;90+;Sjælland;313;1
2021-02-16;10-19;Nordjylland;1;1
2021-02-16;20-29;Nordjylland;27;6
2021-02-16;30-39;Nordjylland;36;8
2021-02-16;40-49;Nordjylland;33;1
2021-02-16;50-59;Nordjylland;40;6
2021-02-16;60-69;Nordjylland;45;2
2021-02-16;70-79;Nordjylland;9;2
2021-02-16;80-89;Nordjylland;6;0
2021-02-16;10-19;Midtjylland;5;3
2021-02-16;20-29;Midtjylland;185;24
2021-02-16;30-39;Midtjylland;229;25
2021-02-16;40-49;Midtjylland;283;22
2021-02-16;50-59;Midtjylland;300;24
2021-02-16;60-69;Midtjylland;226;27
2021-02-16;70-79;Midtjylland;34;37
2021-02-16;80-89;Midtjylland;1768;42
2021-02-16;90+;Midtjylland;583;14
2021-02-16;10-19;Syddanmark;5;0
2021-02-16;20-29;Syddanmark;163;39
2021-02-16;30-39;Syddanmark;176;70
2021-02-16;40-49;Syddanmark;214;57
2021-02-16;50-59;Syddanmark;312;77
2021-02-16;60-69;Syddanmark;212;87
2021-02-16;70-79;Syddanmark;92;140
2021-02-16;80-89;Syddanmark;561;62
2021-02-16;90+;Syddanmark;177;7
2021-02-16;10-19;Hovedstaden;1;1
2021-02-16;20-29;Hovedstaden;68;61
2021-02-16;30-39;Hovedstaden;61;71
2021-02-16;40-49;Hovedstaden;78;82
2021-02-16;50-59;Hovedstaden;180;95
2021-02-16;60-69;Hovedstaden;275;62
2021-02-16;70-79;Hovedstaden;604;29
2021-02-16;80-89;Hovedstaden;2407;4
2021-02-16;90+;Hovedstaden;680;2
2021-02-16;10-19;Sjælland;12;1
2021-02-16;20-29;Sjælland;115;7
2021-02-16;30-39;Sjælland;159;18
2021-02-16;40-49;Sjælland;288;28
2021-02-16;50-59;Sjælland;346;36
2021-02-16;60-69;Sjælland;202;15
2021-02-16;70-79;Sjælland;59;4
2021-02-16;80-89;Sjælland;1195;2
