"Dato";"Aldersgruppe";"Regionsnavn";"Antal første vacc.";"Antal færdigvacc."
2021-04-23;20-39;Syddanmark;42;82
2021-04-23;40-64;Syddanmark;115;220
2021-04-23;65-79;Syddanmark;5392;828
2021-04-23;80+;Syddanmark;87;790
2021-04-23;12-15;Hovedstaden;1;0
2021-04-23;16-19;Hovedstaden;5;11
2021-04-23;20-39;Hovedstaden;55;206
2021-04-23;40-64;Hovedstaden;106;563
2021-04-23;65-79;Hovedstaden;3427;3222
2021-04-23;80+;Hovedstaden;135;2902
2021-04-23;16-19;Sjælland;6;2
2021-04-23;20-39;Sjælland;21;51
2021-04-23;40-64;Sjælland;65;82
2021-04-23;65-79;Sjælland;3791;102
2021-04-23;80+;Sjælland;121;145
2021-04-24;16-19;Nordjylland;1;0
2021-04-24;20-39;Nordjylland;9;50
2021-04-24;40-64;Nordjylland;41;112
2021-04-24;65-79;Nordjylland;3049;282
2021-04-24;80+;Nordjylland;24;441
2021-04-24;16-19;Midtjylland;2;2
2021-04-24;20-39;Midtjylland;10;8
2021-04-24;40-64;Midtjylland;12;26
2021-04-24;65-79;Midtjylland;247;14
2021-04-24;80+;Midtjylland;1;27
;;NA;0;1
2021-04-24;16-19;Syddanmark;3;5
2021-04-24;20-39;Syddanmark;30;53
2021-04-24;40-64;Syddanmark;55;106
2021-04-24;65-79;Syddanmark;3726;720
2021-04-24;80+;Syddanmark;71;711
2021-04-24;16-19;Hovedstaden;16;7
2021-04-24;20-39;Hovedstaden;56;74
2021-04-24;40-64;Hovedstaden;119;160
2021-04-24;65-79;Hovedstaden;6376;1228
2021-04-24;80+;Hovedstaden;99;511
2021-04-24;16-19;Sjælland;1;5
2021-04-24;20-39;Sjælland;28;103
2021-04-24;40-64;Sjælland;51;175
2021-04-24;65-79;Sjælland;819;1116
2021-04-24;80+;Sjælland;18;1618
;;NA;0;1
2021-04-25;20-39;Nordjylland;3;5
2021-04-25;40-64;Nordjylland;29;27
2021-04-25;65-79;Nordjylland;1093;36
2021-04-25;80+;Nordjylland;9;423
2021-04-25;16-19;Midtjylland;1;1
2021-04-25;20-39;Midtjylland;5;3
2021-04-25;40-64;Midtjylland;15;9
2021-04-25;65-79;Midtjylland;249;8
2021-04-25;80+;Midtjylland;2;13
2021-04-25;16-19;Syddanmark;1;1
2021-04-25;20-39;Syddanmark;10;23
2021-04-25;40-64;Syddanmark;35;46
2021-04-25;65-79;Syddanmark;4157;530
2021-04-25;80+;Syddanmark;40;313
2021-04-25;16-19;Hovedstaden;5;3
2021-04-25;20-39;Hovedstaden;57;13
2021-04-25;40-64;Hovedstaden;123;11
2021-04-25;65-79;Hovedstaden;7925;276
2021-04-25;80+;Hovedstaden;65;27
2021-04-25;16-19;Sjælland;2;0
2021-04-25;20-39;Sjælland;24;35
2021-04-25;40-64;Sjælland;54;97
2021-04-25;65-79;Sjælland;1256;2598
2021-04-25;80+;Sjælland;11;764
;;NA;0;1
2021-04-26;20-39;Nordjylland;46;28
2021-04-26;40-64;Nordjylland;61;60
2021-04-26;65-79;Nordjylland;1323;137
2021-04-26;80+;Nordjylland;3;803
2021-04-26;16-19;Midtjylland;1;2
2021-04-26;20-39;Midtjylland;92;45
2021-04-26;40-64;Midtjylland;215;187
2021-04-26;65-79;Midtjylland;9731;240
2021-04-26;80+;Midtjylland;93;345
2021-04-26;16-19;Syddanmark;2;1
2021-04-26;20-39;Syddanmark;67;21
2021-04-26;40-64;Syddanmark;158;52
2021-04-26;65-79;Syddanmark;5915;1011
2021-04-26;80+;Syddanmark;140;534
2021-04-26;16-19;Hovedstaden;9;2
2021-04-26;20-39;Hovedstaden;176;101
2021-04-26;40-64;Hovedstaden;345;281
2021-04-26;65-79;Hovedstaden;9743;2129
2021-04-26;80+;Hovedstaden;97;634
2021-04-26;16-19;Sjælland;2;0
2021-04-26;20-39;Sjælland;44;20
2021-04-26;40-64;Sjælland;100;68
2021-04-26;65-79;Sjælland;2943;929
2021-04-26;80+;Sjælland;106;208
2021-04-27;16-19;Nordjylland;1;0
2021-04-27;20-39;Nordjylland;28;38
2021-04-27;40-64;Nordjylland;92;116
2021-04-27;65-79;Nordjylland;3526;1490
2021-04-27;80+;Nordjylland;28;839
2021-04-27;16-19;Midtjylland;2;4
2021-04-27;20-39;Midtjylland;118;113
2021-04-27;40-64;Midtjylland;366;428
2021-04-27;65-79;Midtjylland;8531;2544
2021-04-27;80+;Midtjylland;148;652
2021-04-27;16-19;Syddanmark;5;1
2021-04-27;20-39;Syddanmark;65;51
2021-04-27;40-64;Syddanmark;280;137
2021-04-27;65-79;Syddanmark;6522;831
2021-04-27;80+;Syddanmark;176;930
2021-04-27;16-19;Hovedstaden;5;11
2021-04-27;20-39;Hovedstaden;85;313
2021-04-27;40-64;Hovedstaden;418;778
2021-04-27;65-79;Hovedstaden;3740;4108
2021-04-27;80+;Hovedstaden;91;4402
2021-04-27;16-19;Sjælland;2;7
2021-04-27;20-39;Sjælland;37;94
2021-04-27;40-64;Sjælland;99;312
2021-04-27;65-79;Sjælland;2004;1749
2021-04-27;80+;Sjælland;113;840
;;NA;0;3
2021-04-28;20-39;Nordjylland;13;65
2021-04-28;40-64;Nordjylland;32;140
2021-04-28;65-79;Nordjylland;1323;1046
2021-04-28;80+;Nordjylland;26;470
2021-04-28;16-19;Midtjylland;4;6
2021-04-28;20-39;Midtjylland;158;150
2021-04-28;40-64;Midtjylland;602;531
2021-04-28;65-79;Midtjylland;7275;3313
2021-04-28;80+;Midtjylland;129;1794
2021-04-28;16-19;Syddanmark;3;10
2021-04-28;20-39;Syddanmark;66;124
2021-04-28;40-64;Syddanmark;217;235
2021-04-28;65-79;Syddanmark;4853;2035
2021-04-28;80+;Syddanmark;114;1355
2021-04-28;16-19;Hovedstaden;4;9
2021-04-28;20-39;Hovedstaden;61;224
2021-04-28;40-64;Hovedstaden;296;641
2021-04-28;65-79;Hovedstaden;4347;4324
2021-04-28;80+;Hovedstaden;30;2917
2021-04-28;16-19;Sjælland;2;6
2021-04-28;20-39;Sjælland;44;61
2021-04-28;40-64;Sjælland;113;151
2021-04-28;65-79;Sjælland;4198;554
2021-04-28;80+;Sjælland;151;272
2021-04-29;16-19;Nordjylland;2;2
2021-04-29;20-39;Nordjylland;29;37
2021-04-29;40-64;Nordjylland;46;76
2021-04-29;65-79;Nordjylland;321;732
2021-04-29;80+;Nordjylland;5;307
2021-04-29;6-11;Midtjylland;1;0
2021-04-29;16-19;Midtjylland;17;3
2021-04-29;20-39;Midtjylland;274;121
2021-04-29;40-64;Midtjylland;974;315
2021-04-29;65-79;Midtjylland;6576;3616
2021-04-29;80+;Midtjylland;84;1402
2021-04-29;16-19;Syddanmark;3;1
2021-04-29;20-39;Syddanmark;47;44
2021-04-29;40-64;Syddanmark;197;51
2021-04-29;65-79;Syddanmark;4135;1373
2021-04-29;80+;Syddanmark;159;734
2021-04-29;16-19;Hovedstaden;12;11
2021-04-29;20-39;Hovedstaden;118;487
2021-04-29;40-64;Hovedstaden;549;968
2021-04-29;65-79;Hovedstaden;9733;3599
2021-04-29;80+;Hovedstaden;90;2080
2021-04-29;16-19;Sjælland;4;3
2021-04-29;20-39;Sjælland;26;75
2021-04-29;40-64;Sjælland;74;172
2021-04-29;65-79;Sjælland;2186;1073
2021-04-29;80+;Sjælland;192;555
2021-04-30;16-19;Nordjylland;3;2
2021-04-30;20-39;Nordjylland;32;30
2021-04-30;40-64;Nordjylland;74;84
2021-04-30;65-79;Nordjylland;2091;439
2021-04-30;80+;Nordjylland;13;238
2021-04-30;16-19;Midtjylland;10;6
2021-04-30;20-39;Midtjylland;69;31
2021-04-30;40-64;Midtjylland;253;107
2021-04-30;65-79;Midtjylland;2321;369
2021-04-30;80+;Midtjylland;24;144
2021-04-30;16-19;Syddanmark;1;5
2021-04-30;20-39;Syddanmark;34;20
2021-04-30;40-64;Syddanmark;73;101
2021-04-30;65-79;Syddanmark;3374;614
2021-04-30;80+;Syddanmark;54;1114
2021-04-30;12-15;Hovedstaden;1;0
2021-04-30;16-19;Hovedstaden;2;0
2021-04-30;20-39;Hovedstaden;38;34
2021-04-30;40-64;Hovedstaden;40;18
2021-04-30;65-79;Hovedstaden;377;189
2021-04-30;80+;Hovedstaden;2;6
2021-04-30;16-19;Sjælland;3;0
2021-04-30;20-39;Sjælland;31;6
2021-04-30;40-64;Sjælland;79;19
2021-04-30;65-79;Sjælland;4259;333
2021-04-30;80+;Sjælland;168;52
2021-05-01;16-19;Nordjylland;3;2
2021-05-01;20-39;Nordjylland;4;34
2021-05-01;40-64;Nordjylland;12;42
2021-05-01;65-79;Nordjylland;2036;657
2021-05-01;80+;Nordjylland;10;30
2021-05-01;16-19;Midtjylland;1;0
2021-05-01;20-39;Midtjylland;18;15
2021-05-01;40-64;Midtjylland;39;29
2021-05-01;65-79;Midtjylland;233;24
;;NA;0;12
2021-05-01;16-19;Syddanmark;1;6
2021-05-01;20-39;Syddanmark;9;122
2021-05-01;40-64;Syddanmark;31;384
2021-05-01;65-79;Syddanmark;2951;714
2021-05-01;80+;Syddanmark;17;940
2021-05-01;16-19;Hovedstaden;3;0
2021-05-01;20-39;Hovedstaden;37;19
2021-05-01;40-64;Hovedstaden;23;28
2021-05-01;65-79;Hovedstaden;74;436
;;NA;0;6
2021-05-01;16-19;Sjælland;2;5
2021-05-01;20-39;Sjælland;20;26
2021-05-01;40-64;Sjælland;45;101
2021-05-01;65-79;Sjælland;1749;2264
2021-05-01;80+;Sjælland;3;210
2021-05-02;16-19;Nordjylland;1;2
2021-05-02;20-39;Nordjylland;17;20
2021-05-02;40-64;Nordjylland;28;24
2021-05-02;65-79;Nordjylland;2239;1095
2021-05-02;80+;Nordjylland;14;30
2021-05-02;16-19;Midtjylland;1;2
2021-05-02;20-39;Midtjylland;5;16
2021-05-02;40-64;Midtjylland;26;7
2021-05-02;65-79;Midtjylland;147;24
2021-05-02;80+;Midtjylland;2;8
2021-05-02;16-19;Syddanmark;1;3
2021-05-02;20-39;Syddanmark;12;66
2021-05-02;40-64;Syddanmark;30;255
2021-05-02;65-79;Syddanmark;3575;1047
2021-05-02;80+;Syddanmark;17;590
2021-05-02;16-19;Hovedstaden;6;25
2021-05-02;20-39;Hovedstaden;145;1802
2021-05-02;40-64;Hovedstaden;5244;3660
2021-05-02;65-79;Hovedstaden;2858;2880
2021-05-02;80+;Hovedstaden;61;146
2021-05-02;16-19;Sjælland;3;0
2021-05-02;20-39;Sjælland;23;51
2021-05-02;40-64;Sjælland;98;80
2021-05-02;65-79;Sjælland;2066;1782
2021-05-02;80+;Sjælland;7;126
2021-05-03;16-19;Nordjylland;1;2
2021-05-03;20-39;Nordjylland;6;101
2021-05-03;40-64;Nordjylland;8;208
2021-05-03;65-79;Nordjylland;303;9216
2021-05-03;80+;Nordjylland;3;268
2021-05-03;16-19;Midtjylland;16;10
2021-05-03;20-39;Midtjylland;115;251
2021-05-03;40-64;Midtjylland;566;667
2021-05-03;65-79;Midtjylland;3894;7200
2021-05-03;80+;Midtjylland;78;665
2021-05-03;16-19;Syddanmark;4;8
2021-05-03;20-39;Syddanmark;44;106
2021-05-03;40-64;Syddanmark;150;393
2021-05-03;65-79;Syddanmark;4646;2242
2021-05-03;80+;Syddanmark;55;1323
2021-05-03;16-19;Hovedstaden;7;6
2021-05-03;20-39;Hovedstaden;165;1082
2021-05-03;40-64;Hovedstaden;7592;1924
2021-05-03;65-79;Hovedstaden;2230;4757
2021-05-03;80+;Hovedstaden;36;186
2021-05-03;12-15;Sjælland;1;0
2021-05-03;16-19;Sjælland;3;7
2021-05-03;20-39;Sjælland;16;112
2021-05-03;40-64;Sjælland;102;224
2021-05-03;65-79;Sjælland;381;13953
2021-05-03;80+;Sjælland;1;594
2021-05-04;16-19;Nordjylland;2;0
2021-05-04;20-39;Nordjylland;24;13
2021-05-04;40-64;Nordjylland;48;23
2021-05-04;65-79;Nordjylland;4685;976
2021-05-04;80+;Nordjylland;22;34
2021-05-04;16-19;Midtjylland;15;1
2021-05-04;20-39;Midtjylland;181;135
2021-05-04;40-64;Midtjylland;1194;349
2021-05-04;65-79;Midtjylland;4133;7190
2021-05-04;80+;Midtjylland;61;648
2021-05-04;16-19;Syddanmark;2;12
2021-05-04;20-39;Syddanmark;64;250
2021-05-04;40-64;Syddanmark;240;607
2021-05-04;65-79;Syddanmark;5849;1894
2021-05-04;80+;Syddanmark;126;1227
2021-05-04;16-19;Hovedstaden;7;11
2021-05-04;20-39;Hovedstaden;180;845
2021-05-04;40-64;Hovedstaden;5424;1556
2021-05-04;65-79;Hovedstaden;1836;5964
2021-05-04;80+;Hovedstaden;53;231
2021-05-04;16-19;Sjælland;3;4
2021-05-04;20-39;Sjælland;178;45
2021-05-04;40-64;Sjælland;222;74
2021-05-04;65-79;Sjælland;3042;2462
2021-05-04;80+;Sjælland;15;138
2021-05-05;16-19;Nordjylland;4;0
2021-05-05;20-39;Nordjylland;36;15
2021-05-05;40-64;Nordjylland;178;41
2021-05-05;65-79;Nordjylland;2670;1316
2021-05-05;80+;Nordjylland;49;54
2021-05-05;16-19;Midtjylland;5;3
2021-05-05;20-39;Midtjylland;184;298
2021-05-05;40-64;Midtjylland;1432;704
2021-05-05;65-79;Midtjylland;3412;7318
2021-05-05;80+;Midtjylland;71;500
2021-05-05;16-19;Syddanmark;5;5
2021-05-05;20-39;Syddanmark;69;166
2021-05-05;40-64;Syddanmark;211;479
2021-05-05;65-79;Syddanmark;6099;2201
2021-05-05;80+;Syddanmark;69;1351
2021-05-05;16-19;Hovedstaden;3;5
2021-05-05;20-39;Hovedstaden;181;626
2021-05-05;40-64;Hovedstaden;6607;1120
2021-05-05;65-79;Hovedstaden;1707;9838
2021-05-05;80+;Hovedstaden;49;340
;;NA;0;2
2021-05-05;20-39;Sjælland;42;50
2021-05-05;40-64;Sjælland;488;131
2021-05-05;65-79;Sjælland;3065;2396
2021-05-05;80+;Sjælland;147;195
2021-05-06;16-19;Nordjylland;1;0
2021-05-06;20-39;Nordjylland;50;146
2021-05-06;40-64;Nordjylland;366;282
2021-05-06;65-79;Nordjylland;4411;183
2021-05-06;80+;Nordjylland;31;7
2021-05-06;16-19;Midtjylland;20;8
2021-05-06;20-39;Midtjylland;178;200
2021-05-06;40-64;Midtjylland;2040;432
2021-05-06;65-79;Midtjylland;5120;5468
2021-05-06;80+;Midtjylland;67;1393
;;NA;0;15
2021-05-06;20-39;Syddanmark;36;402
2021-05-06;40-64;Syddanmark;471;849
2021-05-06;65-79;Syddanmark;4914;3100
2021-05-06;80+;Syddanmark;38;745
2021-05-06;16-19;Hovedstaden;4;4
2021-05-06;20-39;Hovedstaden;92;108
2021-05-06;40-64;Hovedstaden;804;253
2021-05-06;65-79;Hovedstaden;158;9401
2021-05-06;80+;Hovedstaden;33;234
2021-05-06;16-19;Sjælland;2;2
2021-05-06;20-39;Sjælland;23;50
2021-05-06;40-64;Sjælland;1537;133
2021-05-06;65-79;Sjælland;1082;1836
2021-05-06;80+;Sjælland;48;236
2021-05-07;20-39;Nordjylland;21;458
2021-05-07;40-64;Nordjylland;264;859
2021-05-07;65-79;Nordjylland;1625;51
2021-05-07;80+;Nordjylland;9;1
2021-05-07;16-19;Midtjylland;12;11
2021-05-07;20-39;Midtjylland;152;296
2021-05-07;40-64;Midtjylland;2432;588
2021-05-07;65-79;Midtjylland;2423;4543
2021-05-07;80+;Midtjylland;46;491
;;NA;0;1
2021-05-07;16-19;Syddanmark;3;24
2021-05-07;20-39;Syddanmark;45;544
2021-05-07;40-64;Syddanmark;1348;1225
2021-05-07;65-79;Syddanmark;4029;2143
2021-05-07;80+;Syddanmark;88;1591
2021-05-07;16-19;Hovedstaden;2;3
2021-05-07;20-39;Hovedstaden;79;148
2021-05-07;40-64;Hovedstaden;991;292
2021-05-07;65-79;Hovedstaden;113;6903
2021-05-07;80+;Hovedstaden;23;187
;;NA;0;1
2021-05-07;16-19;Sjælland;1;4
2021-05-07;20-39;Sjælland;18;83
2021-05-07;40-64;Sjælland;2329;235
2021-05-07;65-79;Sjælland;384;3461
2021-05-07;80+;Sjælland;44;379
2021-05-08;16-19;Nordjylland;1;0
2021-05-08;20-39;Nordjylland;96;3
2021-05-08;40-64;Nordjylland;156;18
2021-05-08;65-79;Nordjylland;2066;1196
2021-05-08;80+;Nordjylland;23;17
2021-05-08;20-39;Midtjylland;14;10
2021-05-08;40-64;Midtjylland;999;6
2021-05-08;65-79;Midtjylland;120;40
;;NA;0;192
2021-05-08;16-19;Syddanmark;1;6
2021-05-08;20-39;Syddanmark;149;269
2021-05-08;40-64;Syddanmark;1194;738
2021-05-08;65-79;Syddanmark;2407;2026
2021-05-08;80+;Syddanmark;14;788
2021-05-08;16-19;Hovedstaden;7;8
2021-05-08;20-39;Hovedstaden;59;118
2021-05-08;40-64;Hovedstaden;212;283
2021-05-08;65-79;Hovedstaden;79;18764
2021-05-08;80+;Hovedstaden;8;408
2021-05-08;16-19;Sjælland;1;10
2021-05-08;20-39;Sjælland;23;385
2021-05-08;40-64;Sjælland;1227;1494
2021-05-08;65-79;Sjælland;635;3645
;;NA;0;298
2021-05-09;20-39;Nordjylland;2;7
2021-05-09;40-64;Nordjylland;22;14
2021-05-09;65-79;Nordjylland;965;1752
2021-05-09;80+;Nordjylland;2;26
;;NA;0;1
2021-05-09;20-39;Midtjylland;19;14
2021-05-09;40-64;Midtjylland;60;23
2021-05-09;65-79;Midtjylland;48;34
;;NA;0;17
;;NA;0;1
2021-05-09;20-39;Syddanmark;65;82
2021-05-09;40-64;Syddanmark;1349;166
2021-05-09;65-79;Syddanmark;3155;2018
2021-05-09;80+;Syddanmark;31;633
2021-05-09;16-19;Hovedstaden;1;7
2021-05-09;20-39;Hovedstaden;61;368
2021-05-09;40-64;Hovedstaden;5171;694
2021-05-09;65-79;Hovedstaden;378;6881
2021-05-09;80+;Hovedstaden;14;192
2021-05-09;16-19;Sjælland;3;8
2021-05-09;20-39;Sjælland;21;391
2021-05-09;40-64;Sjælland;1726;1076
2021-05-09;65-79;Sjælland;2813;2110
2021-05-09;80+;Sjælland;5;130
2021-05-10;16-19;Nordjylland;1;2
2021-05-10;20-39;Nordjylland;23;358
2021-05-10;40-64;Nordjylland;110;709
2021-05-10;65-79;Nordjylland;1196;3560
2021-05-10;80+;Nordjylland;12;69
2021-05-10;16-19;Midtjylland;5;13
2021-05-10;20-39;Midtjylland;186;640
2021-05-10;40-64;Midtjylland;2233;1243
2021-05-10;65-79;Midtjylland;7798;4857
2021-05-10;80+;Midtjylland;41;302
2021-05-10;16-19;Syddanmark;2;16
2021-05-10;20-39;Syddanmark;47;554
2021-05-10;40-64;Syddanmark;1510;1205
2021-05-10;65-79;Syddanmark;1209;10071
2021-05-10;80+;Syddanmark;26;2330
2021-05-10;12-15;Hovedstaden;1;0
2021-05-10;16-19;Hovedstaden;11;5
2021-05-10;20-39;Hovedstaden;294;328
2021-05-10;40-64;Hovedstaden;5209;712
2021-05-10;65-79;Hovedstaden;426;4340
2021-05-10;80+;Hovedstaden;22;189
2021-05-10;16-19;Sjælland;7;7
2021-05-10;20-39;Sjælland;64;480
2021-05-10;40-64;Sjælland;2419;1384
2021-05-10;65-79;Sjælland;3522;2610
2021-05-10;80+;Sjælland;167;46
2021-05-11;16-19;Nordjylland;22;3
2021-05-11;20-39;Nordjylland;98;151
2021-05-11;40-64;Nordjylland;285;314
2021-05-11;65-79;Nordjylland;525;3066
2021-05-11;80+;Nordjylland;14;91
2021-05-11;16-19;Midtjylland;5;10
2021-05-11;20-39;Midtjylland;138;659
2021-05-11;40-64;Midtjylland;2575;1231
2021-05-11;65-79;Midtjylland;5988;5083
2021-05-11;80+;Midtjylland;35;601
2021-05-11;16-19;Syddanmark;1;6
2021-05-11;20-39;Syddanmark;53;417
2021-05-11;40-64;Syddanmark;1636;920
2021-05-11;65-79;Syddanmark;3351;4060
2021-05-11;80+;Syddanmark;46;306
2021-05-11;16-19;Hovedstaden;4;6
2021-05-11;20-39;Hovedstaden;161;439
2021-05-11;40-64;Hovedstaden;9403;1090
2021-05-11;65-79;Hovedstaden;487;4463
2021-05-11;80+;Hovedstaden;54;174
2021-05-11;16-19;Sjælland;2;14
2021-05-11;20-39;Sjælland;75;297
2021-05-11;40-64;Sjælland;1415;756
2021-05-11;65-79;Sjælland;3098;1977
2021-05-11;80+;Sjælland;207;75
2021-05-12;12-15;Nordjylland;1;0
;;NA;0;4
2021-05-12;20-39;Nordjylland;93;387
2021-05-12;40-64;Nordjylland;1207;847
2021-05-12;65-79;Nordjylland;357;696
2021-05-12;80+;Nordjylland;30;36
2021-05-12;12-15;Midtjylland;2;0
2021-05-12;16-19;Midtjylland;6;7
2021-05-12;20-39;Midtjylland;181;677
2021-05-12;40-64;Midtjylland;2503;1141
2021-05-12;65-79;Midtjylland;5149;6880
2021-05-12;80+;Midtjylland;33;579
2021-05-12;16-19;Syddanmark;5;11
2021-05-12;20-39;Syddanmark;59;464
2021-05-12;40-64;Syddanmark;3286;1078
2021-05-12;65-79;Syddanmark;2245;4308
2021-05-12;80+;Syddanmark;26;401
2021-05-12;12-15;Hovedstaden;2;0
2021-05-12;16-19;Hovedstaden;3;10
2021-05-12;20-39;Hovedstaden;143;404
2021-05-12;40-64;Hovedstaden;6209;851
2021-05-12;65-79;Hovedstaden;349;4182
2021-05-12;80+;Hovedstaden;32;143
2021-05-12;12-15;Sjælland;1;0
2021-05-12;16-19;Sjælland;3;2
2021-05-12;20-39;Sjælland;36;235
2021-05-12;40-64;Sjælland;2523;573
2021-05-12;65-79;Sjælland;1650;2902
2021-05-12;80+;Sjælland;47;130
2021-05-13;16-19;Nordjylland;1;0
2021-05-13;20-39;Nordjylland;11;41
2021-05-13;40-64;Nordjylland;160;77
2021-05-13;65-79;Nordjylland;1931;1671
2021-05-13;80+;Nordjylland;6;46
2021-05-13;16-19;Midtjylland;3;3
2021-05-13;20-39;Midtjylland;43;78
2021-05-13;40-64;Midtjylland;703;129
2021-05-13;65-79;Midtjylland;811;2390
2021-05-13;80+;Midtjylland;3;79
2021-05-13;12-15;Syddanmark;1;0
2021-05-13;16-19;Syddanmark;4;3
2021-05-13;20-39;Syddanmark;29;74
2021-05-13;40-64;Syddanmark;3047;218
2021-05-13;65-79;Syddanmark;1939;1867
2021-05-13;80+;Syddanmark;36;174
2021-05-13;12-15;Hovedstaden;3;0
2021-05-13;16-19;Hovedstaden;2;9
2021-05-13;20-39;Hovedstaden;108;567
2021-05-13;40-64;Hovedstaden;4435;948
2021-05-13;65-79;Hovedstaden;185;8966
2021-05-13;80+;Hovedstaden;10;104
2021-05-13;16-19;Sjælland;2;1
2021-05-13;20-39;Sjælland;37;44
2021-05-13;40-64;Sjælland;3188;103
2021-05-13;65-79;Sjælland;2927;2018
2021-05-13;80+;Sjælland;71;57
2021-05-14;16-19;Nordjylland;1;4
2021-05-14;20-39;Nordjylland;16;96
2021-05-14;40-64;Nordjylland;59;160
2021-05-14;65-79;Nordjylland;1173;2868
2021-05-14;80+;Nordjylland;6;94
2021-05-14;12-15;Midtjylland;2;0
2021-05-14;16-19;Midtjylland;9;10
2021-05-14;20-39;Midtjylland;141;540
2021-05-14;40-64;Midtjylland;2009;934
2021-05-14;65-79;Midtjylland;2345;7168
2021-05-14;80+;Midtjylland;19;387
2021-05-14;12-15;Syddanmark;3;0
2021-05-14;16-19;Syddanmark;2;4
2021-05-14;20-39;Syddanmark;61;198
2021-05-14;40-64;Syddanmark;2591;433
2021-05-14;65-79;Syddanmark;1015;6157
2021-05-14;80+;Syddanmark;27;213
2021-05-14;12-15;Hovedstaden;7;0
2021-05-14;16-19;Hovedstaden;5;8
2021-05-14;20-39;Hovedstaden;102;184
2021-05-14;40-64;Hovedstaden;6024;257
2021-05-14;65-79;Hovedstaden;152;7240
2021-05-14;80+;Hovedstaden;12;98
2021-05-14;12-15;Sjælland;3;0
2021-05-14;16-19;Sjælland;6;8
2021-05-14;20-39;Sjælland;42;169
2021-05-14;40-64;Sjælland;4026;422
2021-05-14;65-79;Sjælland;734;2966
2021-05-14;80+;Sjælland;20;95
;;NA;0;4
2021-05-15;20-39;Nordjylland;5;72
2021-05-15;40-64;Nordjylland;8;216
2021-05-15;65-79;Nordjylland;2;4981
;;NA;0;68
2021-05-15;12-15;Midtjylland;1;0
2021-05-15;16-19;Midtjylland;1;3
2021-05-15;20-39;Midtjylland;19;11
2021-05-15;40-64;Midtjylland;61;15
2021-05-15;65-79;Midtjylland;6;305
;;NA;0;2
2021-05-15;16-19;Syddanmark;5;11
2021-05-15;20-39;Syddanmark;39;165
2021-05-15;40-64;Syddanmark;2704;407
2021-05-15;65-79;Syddanmark;574;3839
2021-05-15;80+;Syddanmark;20;188
2021-05-15;12-15;Hovedstaden;1;0
2021-05-15;16-19;Hovedstaden;5;8
2021-05-15;20-39;Hovedstaden;78;187
2021-05-15;40-64;Hovedstaden;6216;272
2021-05-15;65-79;Hovedstaden;178;6278
2021-05-15;80+;Hovedstaden;13;113
2021-05-15;16-19;Sjælland;4;10
2021-05-15;20-39;Sjælland;33;370
2021-05-15;40-64;Sjælland;2447;1097
2021-05-15;65-79;Sjælland;2990;750
2021-05-15;80+;Sjælland;25;24
2021-05-16;16-19;Nordjylland;1;3
2021-05-16;20-39;Nordjylland;6;110
2021-05-16;40-64;Nordjylland;12;288
2021-05-16;65-79;Nordjylland;2;4090
;;NA;0;41
;;NA;0;2
2021-05-16;20-39;Midtjylland;8;12
2021-05-16;40-64;Midtjylland;81;14
2021-05-16;65-79;Midtjylland;1;238
;;NA;0;1
2021-05-16;12-15;Syddanmark;1;0
2021-05-16;16-19;Syddanmark;2;2
2021-05-16;20-39;Syddanmark;37;221
2021-05-16;40-64;Syddanmark;3374;466
2021-05-16;65-79;Syddanmark;1029;3055
2021-05-16;80+;Syddanmark;4;87
2021-05-16;12-15;Hovedstaden;2;0
2021-05-16;16-19;Hovedstaden;4;5
2021-05-16;20-39;Hovedstaden;77;181
2021-05-16;40-64;Hovedstaden;9720;246
2021-05-16;65-79;Hovedstaden;220;2961
2021-05-16;80+;Hovedstaden;22;64
2021-05-16;16-19;Sjælland;2;1
2021-05-16;20-39;Sjælland;41;276
2021-05-16;40-64;Sjælland;4145;879
2021-05-16;65-79;Sjælland;1147;794
2021-05-16;80+;Sjælland;16;11
2021-05-17;16-19;Nordjylland;1;10
2021-05-17;20-39;Nordjylland;19;489
2021-05-17;40-64;Nordjylland;241;1159
2021-05-17;65-79;Nordjylland;1091;1055
2021-05-17;80+;Nordjylland;2;2
2021-05-17;16-19;Midtjylland;11;7
2021-05-17;20-39;Midtjylland;183;743
2021-05-17;40-64;Midtjylland;5462;1551
2021-05-17;65-79;Midtjylland;1096;7550
2021-05-17;80+;Midtjylland;54;208
2021-05-17;16-19;Syddanmark;2;7
2021-05-17;20-39;Syddanmark;88;314
2021-05-17;40-64;Syddanmark;4120;743
2021-05-17;65-79;Syddanmark;1483;5487
2021-05-17;80+;Syddanmark;25;190
2021-05-17;12-15;Hovedstaden;2;0
2021-05-17;16-19;Hovedstaden;4;19
2021-05-17;20-39;Hovedstaden;133;721
2021-05-17;40-64;Hovedstaden;10549;1063
2021-05-17;65-79;Hovedstaden;234;5196
2021-05-17;80+;Hovedstaden;23;131
2021-05-17;12-15;Sjælland;1;0
2021-05-17;16-19;Sjælland;22;5
2021-05-17;20-39;Sjælland;323;355
2021-05-17;40-64;Sjælland;4172;977
2021-05-17;65-79;Sjælland;1654;2026
2021-05-17;80+;Sjælland;53;77
;;NA;0;3
2021-05-18;20-39;Nordjylland;30;253
2021-05-18;40-64;Nordjylland;936;696
2021-05-18;65-79;Nordjylland;929;1117
2021-05-18;80+;Nordjylland;24;21
2021-05-18;12-15;Midtjylland;1;0
