"Dato";"Aldersgruppe";"Regionsnavn";"Antal første vacc.";"Antal færdigvacc."
2021-02-22;60-69;Syddanmark;445;23
2021-02-22;70-79;Syddanmark;346;18
2021-02-22;80-89;Syddanmark;1455;11
2021-02-22;90+;Syddanmark;254;5
2021-02-22;10-19;Hovedstaden;10;2
2021-02-22;20-29;Hovedstaden;61;19
2021-02-22;30-39;Hovedstaden;105;22
2021-02-22;40-49;Hovedstaden;134;32
2021-02-22;50-59;Hovedstaden;212;32
2021-02-22;60-69;Hovedstaden;306;17
2021-02-22;70-79;Hovedstaden;274;14
2021-02-22;80-89;Hovedstaden;2141;6
2021-02-22;90+;Hovedstaden;315;3
2021-02-22;10-19;Sjælland;11;1
2021-02-22;20-29;Sjælland;113;37
2021-02-22;30-39;Sjælland;168;51
2021-02-22;40-49;Sjælland;293;68
2021-02-22;50-59;Sjælland;381;62
2021-02-22;60-69;Sjælland;386;55
2021-02-22;70-79;Sjælland;245;54
2021-02-22;80-89;Sjælland;132;38
2021-02-22;90+;Sjælland;25;6
2021-02-23;10-19;Nordjylland;10;3
2021-02-23;20-29;Nordjylland;143;16
2021-02-23;30-39;Nordjylland;50;2
2021-02-23;40-49;Nordjylland;53;0
2021-02-23;50-59;Nordjylland;78;2
2021-02-23;60-69;Nordjylland;49;1
2021-02-23;70-79;Nordjylland;10;2
2021-02-23;80-89;Nordjylland;8;0
2021-02-23;10-19;Midtjylland;40;9
2021-02-23;20-29;Midtjylland;461;27
2021-02-23;30-39;Midtjylland;483;43
2021-02-23;40-49;Midtjylland;642;45
2021-02-23;50-59;Midtjylland;761;55
2021-02-23;60-69;Midtjylland;850;44
2021-02-23;70-79;Midtjylland;718;23
2021-02-23;80-89;Midtjylland;1053;14
2021-02-23;90+;Midtjylland;77;7
2021-02-23;10-19;Syddanmark;34;2
2021-02-23;20-29;Syddanmark;281;26
2021-02-23;30-39;Syddanmark;337;50
2021-02-23;40-49;Syddanmark;489;65
2021-02-23;50-59;Syddanmark;565;86
2021-02-23;60-69;Syddanmark;367;48
2021-02-23;70-79;Syddanmark;182;42
2021-02-23;80-89;Syddanmark;751;21
2021-02-23;90+;Syddanmark;116;6
2021-02-23;10-19;Hovedstaden;12;2
2021-02-23;20-29;Hovedstaden;107;22
2021-02-23;30-39;Hovedstaden;137;20
2021-02-23;40-49;Hovedstaden;195;35
2021-02-23;50-59;Hovedstaden;320;43
2021-02-23;60-69;Hovedstaden;423;25
2021-02-23;70-79;Hovedstaden;451;8
2021-02-23;80-89;Hovedstaden;1646;8
2021-02-23;90+;Hovedstaden;266;3
2021-02-23;10-19;Sjælland;13;8
2021-02-23;20-29;Sjælland;127;73
2021-02-23;30-39;Sjælland;187;67
2021-02-23;40-49;Sjælland;296;86
2021-02-23;50-59;Sjælland;375;109
2021-02-23;60-69;Sjælland;383;150
2021-02-23;70-79;Sjælland;391;320
2021-02-23;80-89;Sjælland;104;242
2021-02-23;90+;Sjælland;10;17
2021-02-24;10-19;Nordjylland;10;1
2021-02-24;20-29;Nordjylland;61;1
2021-02-24;30-39;Nordjylland;97;0
2021-02-24;40-49;Nordjylland;132;1
2021-02-24;50-59;Nordjylland;184;3
2021-02-24;60-69;Nordjylland;99;3
2021-02-24;70-79;Nordjylland;11;0
2021-02-24;80-89;Nordjylland;1;0
2021-02-24;10-19;Midtjylland;17;6
2021-02-24;20-29;Midtjylland;378;15
2021-02-24;30-39;Midtjylland;379;25
2021-02-24;40-49;Midtjylland;490;33
2021-02-24;50-59;Midtjylland;610;49
2021-02-24;60-69;Midtjylland;559;28
2021-02-24;70-79;Midtjylland;529;28
2021-02-24;80-89;Midtjylland;588;24
2021-02-24;90+;Midtjylland;55;10
2021-02-24;10-19;Syddanmark;33;1
2021-02-24;20-29;Syddanmark;303;38
2021-02-24;30-39;Syddanmark;338;59
2021-02-24;40-49;Syddanmark;635;88
2021-02-24;50-59;Syddanmark;693;99
2021-02-24;60-69;Syddanmark;412;83
2021-02-24;70-79;Syddanmark;171;72
2021-02-24;80-89;Syddanmark;409;95
2021-02-24;90+;Syddanmark;76;38
2021-02-24;10-19;Hovedstaden;15;0
2021-02-24;20-29;Hovedstaden;125;5
2021-02-24;30-39;Hovedstaden;150;10
2021-02-24;40-49;Hovedstaden;314;13
2021-02-24;50-59;Hovedstaden;504;10
2021-02-24;60-69;Hovedstaden;556;10
2021-02-24;70-79;Hovedstaden;575;9
2021-02-24;80-89;Hovedstaden;1681;19
2021-02-24;90+;Hovedstaden;332;6
2021-02-24;10-19;Sjælland;15;0
2021-02-24;20-29;Sjælland;119;3
2021-02-24;30-39;Sjælland;201;5
2021-02-24;40-49;Sjælland;340;7
2021-02-24;50-59;Sjælland;413;11
2021-02-24;60-69;Sjælland;340;108
2021-02-24;70-79;Sjælland;323;404
2021-02-24;80-89;Sjælland;109;363
2021-02-24;90+;Sjælland;9;56
2021-02-25;10-19;Nordjylland;28;0
2021-02-25;20-29;Nordjylland;187;5
2021-02-25;30-39;Nordjylland;273;2
2021-02-25;40-49;Nordjylland;397;4
2021-02-25;50-59;Nordjylland;566;8
2021-02-25;60-69;Nordjylland;366;0
2021-02-25;70-79;Nordjylland;72;1
2021-02-25;80-89;Nordjylland;53;1
2021-02-25;90+;Nordjylland;6;0
2021-02-25;10-19;Midtjylland;18;3
2021-02-25;20-29;Midtjylland;325;17
2021-02-25;30-39;Midtjylland;331;22
2021-02-25;40-49;Midtjylland;444;21
2021-02-25;50-59;Midtjylland;456;30
2021-02-25;60-69;Midtjylland;215;15
2021-02-25;70-79;Midtjylland;104;12
2021-02-25;80-89;Midtjylland;188;19
2021-02-25;90+;Midtjylland;24;8
2021-02-25;10-19;Syddanmark;26;1
2021-02-25;20-29;Syddanmark;291;23
2021-02-25;30-39;Syddanmark;360;29
2021-02-25;40-49;Syddanmark;544;34
2021-02-25;50-59;Syddanmark;634;40
2021-02-25;60-69;Syddanmark;394;36
2021-02-25;70-79;Syddanmark;140;43
2021-02-25;80-89;Syddanmark;306;62
2021-02-25;90+;Syddanmark;48;37
2021-02-25;10-19;Hovedstaden;39;0
2021-02-25;20-29;Hovedstaden;755;8
2021-02-25;30-39;Hovedstaden;855;3
2021-02-25;40-49;Hovedstaden;1431;7
2021-02-25;50-59;Hovedstaden;1424;7
2021-02-25;60-69;Hovedstaden;672;7
2021-02-25;70-79;Hovedstaden;206;4
2021-02-25;80-89;Hovedstaden;547;3
2021-02-25;90+;Hovedstaden;170;3
2021-02-25;10-19;Sjælland;8;0
2021-02-25;20-29;Sjælland;127;0
2021-02-25;30-39;Sjælland;218;2
2021-02-25;40-49;Sjælland;297;3
2021-02-25;50-59;Sjælland;343;4
2021-02-25;60-69;Sjælland;250;14
2021-02-25;70-79;Sjælland;169;24
2021-02-25;80-89;Sjælland;56;31
2021-02-25;90+;Sjælland;6;14
2021-02-26;10-19;Nordjylland;37;0
2021-02-26;20-29;Nordjylland;658;10
2021-02-26;30-39;Nordjylland;677;6
2021-02-26;40-49;Nordjylland;1029;9
2021-02-26;50-59;Nordjylland;1309;13
2021-02-26;60-69;Nordjylland;1021;8
2021-02-26;70-79;Nordjylland;337;2
2021-02-26;80-89;Nordjylland;202;1
2021-02-26;90+;Nordjylland;7;0
2021-02-26;10-19;Midtjylland;79;1
2021-02-26;20-29;Midtjylland;920;62
2021-02-26;30-39;Midtjylland;858;72
2021-02-26;40-49;Midtjylland;1276;88
2021-02-26;50-59;Midtjylland;1404;79
2021-02-26;60-69;Midtjylland;1647;54
2021-02-26;70-79;Midtjylland;1649;11
2021-02-26;80-89;Midtjylland;580;9
2021-02-26;90+;Midtjylland;39;7
2021-02-26;10-19;Syddanmark;62;2
2021-02-26;20-29;Syddanmark;639;31
2021-02-26;30-39;Syddanmark;724;42
2021-02-26;40-49;Syddanmark;1186;61
2021-02-26;50-59;Syddanmark;1497;69
2021-02-26;60-69;Syddanmark;1111;40
2021-02-26;70-79;Syddanmark;815;29
2021-02-26;80-89;Syddanmark;2214;19
2021-02-26;90+;Syddanmark;365;5
2021-02-26;10-19;Hovedstaden;77;1
2021-02-26;20-29;Hovedstaden;1120;18
2021-02-26;30-39;Hovedstaden;1169;7
2021-02-26;40-49;Hovedstaden;1785;10
2021-02-26;50-59;Hovedstaden;2199;16
2021-02-26;60-69;Hovedstaden;1431;7
2021-02-26;70-79;Hovedstaden;790;6
2021-02-26;80-89;Hovedstaden;251;5
2021-02-26;90+;Hovedstaden;23;0
2021-02-26;10-19;Sjælland;37;0
2021-02-26;20-29;Sjælland;188;16
2021-02-26;30-39;Sjælland;236;24
2021-02-26;40-49;Sjælland;422;49
2021-02-26;50-59;Sjælland;587;51
2021-02-26;60-69;Sjælland;1060;19
2021-02-26;70-79;Sjælland;1284;9
2021-02-26;80-89;Sjælland;390;18
2021-02-26;90+;Sjælland;21;13
2021-02-27;10-19;Nordjylland;2;0
2021-02-27;20-29;Nordjylland;1;0
2021-02-27;30-39;Nordjylland;1;0
;;NA;0;1
2021-02-27;50-59;Nordjylland;1;0
2021-02-27;60-69;Nordjylland;2;0
2021-02-27;70-79;Nordjylland;4;0
;;NA;0;1
2021-02-27;10-19;Midtjylland;1;0
2021-02-27;20-29;Midtjylland;21;1
2021-02-27;30-39;Midtjylland;12;0
2021-02-27;40-49;Midtjylland;22;0
2021-02-27;50-59;Midtjylland;31;1
2021-02-27;60-69;Midtjylland;198;0
2021-02-27;70-79;Midtjylland;290;0
2021-02-27;80-89;Midtjylland;58;0
2021-02-27;90+;Midtjylland;43;0
2021-02-27;10-19;Syddanmark;8;0
2021-02-27;20-29;Syddanmark;73;8
2021-02-27;30-39;Syddanmark;121;7
2021-02-27;40-49;Syddanmark;236;8
2021-02-27;50-59;Syddanmark;320;7
2021-02-27;60-69;Syddanmark;424;12
2021-02-27;70-79;Syddanmark;396;15
2021-02-27;80-89;Syddanmark;297;32
2021-02-27;90+;Syddanmark;46;23
2021-02-27;10-19;Hovedstaden;27;3
2021-02-27;20-29;Hovedstaden;135;49
2021-02-27;30-39;Hovedstaden;163;78
2021-02-27;40-49;Hovedstaden;331;99
2021-02-27;50-59;Hovedstaden;467;134
2021-02-27;60-69;Hovedstaden;633;145
2021-02-27;70-79;Hovedstaden;835;168
2021-02-27;80-89;Hovedstaden;364;246
2021-02-27;90+;Hovedstaden;78;111
2021-02-27;10-19;Sjælland;7;0
2021-02-27;20-29;Sjælland;65;7
2021-02-27;30-39;Sjælland;114;14
2021-02-27;40-49;Sjælland;166;22
2021-02-27;50-59;Sjælland;198;27
2021-02-27;60-69;Sjælland;136;41
2021-02-27;70-79;Sjælland;138;37
2021-02-27;80-89;Sjælland;29;34
;;NA;0;23
2021-02-28;10-19;Nordjylland;22;1
2021-02-28;20-29;Nordjylland;105;2
2021-02-28;30-39;Nordjylland;215;0
2021-02-28;40-49;Nordjylland;333;0
2021-02-28;50-59;Nordjylland;529;0
2021-02-28;60-69;Nordjylland;466;0
2021-02-28;70-79;Nordjylland;272;1
2021-02-28;80-89;Nordjylland;212;0
2021-02-28;90+;Nordjylland;21;0
2021-02-28;10-19;Midtjylland;8;0
2021-02-28;20-29;Midtjylland;39;2
2021-02-28;30-39;Midtjylland;35;0
2021-02-28;40-49;Midtjylland;45;0
2021-02-28;50-59;Midtjylland;80;1
2021-02-28;60-69;Midtjylland;275;1
2021-02-28;70-79;Midtjylland;402;0
2021-02-28;80-89;Midtjylland;64;0
2021-02-28;90+;Midtjylland;19;0
2021-02-28;10-19;Syddanmark;6;1
2021-02-28;20-29;Syddanmark;71;4
2021-02-28;30-39;Syddanmark;111;5
2021-02-28;40-49;Syddanmark;166;4
2021-02-28;50-59;Syddanmark;282;5
2021-02-28;60-69;Syddanmark;293;3
2021-02-28;70-79;Syddanmark;405;5
2021-02-28;80-89;Syddanmark;512;2
2021-02-28;90+;Syddanmark;130;0
2021-02-28;10-19;Hovedstaden;31;9
2021-02-28;20-29;Hovedstaden;194;63
2021-02-28;30-39;Hovedstaden;224;84
2021-02-28;40-49;Hovedstaden;388;156
2021-02-28;50-59;Hovedstaden;710;170
2021-02-28;60-69;Hovedstaden;1026;120
2021-02-28;70-79;Hovedstaden;1415;157
2021-02-28;80-89;Hovedstaden;551;194
2021-02-28;90+;Hovedstaden;83;105
2021-02-28;10-19;Sjælland;6;3
2021-02-28;20-29;Sjælland;56;12
2021-02-28;30-39;Sjælland;100;6
2021-02-28;40-49;Sjælland;177;17
2021-02-28;50-59;Sjælland;205;24
2021-02-28;60-69;Sjælland;160;27
2021-02-28;70-79;Sjælland;150;43
2021-02-28;80-89;Sjælland;32;51
2021-02-28;90+;Sjælland;2;29
2021-03-01;10-19;Nordjylland;14;3
2021-03-01;20-29;Nordjylland;147;15
2021-03-01;30-39;Nordjylland;196;12
2021-03-01;40-49;Nordjylland;323;13
2021-03-01;50-59;Nordjylland;468;21
2021-03-01;60-69;Nordjylland;779;8
2021-03-01;70-79;Nordjylland;454;1
2021-03-01;80-89;Nordjylland;214;2
2021-03-01;90+;Nordjylland;11;0
2021-03-01;10-19;Midtjylland;41;0
2021-03-01;20-29;Midtjylland;339;16
2021-03-01;30-39;Midtjylland;334;18
2021-03-01;40-49;Midtjylland;512;14
2021-03-01;50-59;Midtjylland;533;16
2021-03-01;60-69;Midtjylland;1025;27
2021-03-01;70-79;Midtjylland;1244;18
2021-03-01;80-89;Midtjylland;240;29
2021-03-01;90+;Midtjylland;94;3
2021-03-01;10-19;Syddanmark;22;1
2021-03-01;20-29;Syddanmark;165;12
2021-03-01;30-39;Syddanmark;262;22
2021-03-01;40-49;Syddanmark;450;41
2021-03-01;50-59;Syddanmark;630;54
2021-03-01;60-69;Syddanmark;823;38
2021-03-01;70-79;Syddanmark;911;55
2021-03-01;80-89;Syddanmark;408;92
2021-03-01;90+;Syddanmark;43;40
2021-03-01;10-19;Hovedstaden;43;0
2021-03-01;20-29;Hovedstaden;216;18
2021-03-01;30-39;Hovedstaden;272;37
2021-03-01;40-49;Hovedstaden;492;34
2021-03-01;50-59;Hovedstaden;815;48
2021-03-01;60-69;Hovedstaden;1337;36
2021-03-01;70-79;Hovedstaden;1877;27
2021-03-01;80-89;Hovedstaden;941;10
2021-03-01;90+;Hovedstaden;94;9
2021-03-01;10-19;Sjælland;10;3
2021-03-01;20-29;Sjælland;57;12
2021-03-01;30-39;Sjælland;128;20
2021-03-01;40-49;Sjælland;191;45
2021-03-01;50-59;Sjælland;317;43
2021-03-01;60-69;Sjælland;561;40
2021-03-01;70-79;Sjælland;886;28
2021-03-01;80-89;Sjælland;331;27
2021-03-01;90+;Sjælland;24;22
2021-03-02;10-19;Nordjylland;7;3
2021-03-02;20-29;Nordjylland;62;2
2021-03-02;30-39;Nordjylland;86;12
2021-03-02;40-49;Nordjylland;125;15
2021-03-02;50-59;Nordjylland;148;23
2021-03-02;60-69;Nordjylland;168;14
2021-03-02;70-79;Nordjylland;118;3
2021-03-02;80-89;Nordjylland;35;0
2021-03-02;90+;Nordjylland;2;0
2021-03-02;10-19;Midtjylland;25;16
2021-03-02;20-29;Midtjylland;307;28
2021-03-02;30-39;Midtjylland;336;34
2021-03-02;40-49;Midtjylland;455;31
2021-03-02;50-59;Midtjylland;496;35
2021-03-02;60-69;Midtjylland;1084;18
2021-03-02;70-79;Midtjylland;1538;5
2021-03-02;80-89;Midtjylland;385;10
2021-03-02;90+;Midtjylland;96;3
2021-03-02;10-19;Syddanmark;23;7
2021-03-02;20-29;Syddanmark;264;7
2021-03-02;30-39;Syddanmark;311;11
2021-03-02;40-49;Syddanmark;475;13
2021-03-02;50-59;Syddanmark;621;23
2021-03-02;60-69;Syddanmark;525;27
2021-03-02;70-79;Syddanmark;465;79
2021-03-02;80-89;Syddanmark;263;102
2021-03-02;90+;Syddanmark;31;71
2021-03-02;10-19;Hovedstaden;50;1
2021-03-02;20-29;Hovedstaden;776;29
2021-03-02;30-39;Hovedstaden;925;22
2021-03-02;40-49;Hovedstaden;1272;42
2021-03-02;50-59;Hovedstaden;1499;39
2021-03-02;60-69;Hovedstaden;945;43
2021-03-02;70-79;Hovedstaden;652;55
2021-03-02;80-89;Hovedstaden;464;14
2021-03-02;90+;Hovedstaden;45;8
2021-03-02;0-9;Sjælland;1;0
2021-03-02;10-19;Sjælland;9;5
2021-03-02;20-29;Sjælland;81;13
2021-03-02;30-39;Sjælland;151;20
2021-03-02;40-49;Sjælland;195;26
2021-03-02;50-59;Sjælland;220;40
2021-03-02;60-69;Sjælland;208;54
2021-03-02;70-79;Sjælland;347;82
2021-03-02;80-89;Sjælland;132;116
2021-03-02;90+;Sjælland;12;49
2021-03-03;10-19;Nordjylland;3;1
2021-03-03;20-29;Nordjylland;62;12
2021-03-03;30-39;Nordjylland;66;8
2021-03-03;40-49;Nordjylland;79;5
2021-03-03;50-59;Nordjylland;115;14
2021-03-03;60-69;Nordjylland;175;5
2021-03-03;70-79;Nordjylland;182;0
2021-03-03;80-89;Nordjylland;51;1
2021-03-03;10-19;Midtjylland;31;0
2021-03-03;20-29;Midtjylland;315;31
2021-03-03;30-39;Midtjylland;217;26
2021-03-03;40-49;Midtjylland;379;59
2021-03-03;50-59;Midtjylland;352;46
2021-03-03;60-69;Midtjylland;589;24
2021-03-03;70-79;Midtjylland;837;8
2021-03-03;80-89;Midtjylland;220;17
2021-03-03;90+;Midtjylland;24;6
2021-03-03;10-19;Syddanmark;24;0
2021-03-03;20-29;Syddanmark;295;7
2021-03-03;30-39;Syddanmark;361;7
2021-03-03;40-49;Syddanmark;527;7
2021-03-03;50-59;Syddanmark;622;13
2021-03-03;60-69;Syddanmark;435;20
2021-03-03;70-79;Syddanmark;345;43
2021-03-03;80-89;Syddanmark;248;45
2021-03-03;90+;Syddanmark;34;11
2021-03-03;10-19;Hovedstaden;38;0
2021-03-03;20-29;Hovedstaden;798;8
2021-03-03;30-39;Hovedstaden;817;3
2021-03-03;40-49;Hovedstaden;1126;8
2021-03-03;50-59;Hovedstaden;1122;6
2021-03-03;60-69;Hovedstaden;453;8
2021-03-03;70-79;Hovedstaden;10;6
2021-03-03;80-89;Hovedstaden;115;6
2021-03-03;90+;Hovedstaden;2;3
2021-03-03;10-19;Sjælland;12;4
2021-03-03;20-29;Sjælland;144;13
2021-03-03;30-39;Sjælland;239;8
2021-03-03;40-49;Sjælland;407;21
2021-03-03;50-59;Sjælland;418;34
2021-03-03;60-69;Sjælland;258;69
2021-03-03;70-79;Sjælland;170;145
2021-03-03;80-89;Sjælland;124;170
2021-03-03;90+;Sjælland;13;64
2021-03-04;10-19;Nordjylland;2;1
2021-03-04;20-29;Nordjylland;45;3
2021-03-04;30-39;Nordjylland;56;3
2021-03-04;40-49;Nordjylland;62;9
2021-03-04;50-59;Nordjylland;91;11
2021-03-04;60-69;Nordjylland;96;8
2021-03-04;70-79;Nordjylland;111;3
2021-03-04;80-89;Nordjylland;41;1
2021-03-04;90+;Nordjylland;1;0
2021-03-04;10-19;Midtjylland;28;2
2021-03-04;20-29;Midtjylland;330;81
2021-03-04;30-39;Midtjylland;332;121
2021-03-04;40-49;Midtjylland;500;160
2021-03-04;50-59;Midtjylland;511;130
2021-03-04;60-69;Midtjylland;679;81
2021-03-04;70-79;Midtjylland;970;16
2021-03-04;80-89;Midtjylland;298;11
2021-03-04;90+;Midtjylland;11;5
2021-03-04;10-19;Syddanmark;24;0
2021-03-04;20-29;Syddanmark;308;18
2021-03-04;30-39;Syddanmark;333;9
2021-03-04;40-49;Syddanmark;496;11
2021-03-04;50-59;Syddanmark;615;13
2021-03-04;60-69;Syddanmark;436;9
2021-03-04;70-79;Syddanmark;425;27
2021-03-04;80-89;Syddanmark;337;50
2021-03-04;90+;Syddanmark;49;37
2021-03-04;10-19;Hovedstaden;74;1
2021-03-04;20-29;Hovedstaden;1934;17
2021-03-04;30-39;Hovedstaden;1520;28
2021-03-04;40-49;Hovedstaden;1733;23
2021-03-04;50-59;Hovedstaden;1684;37
2021-03-04;60-69;Hovedstaden;697;42
2021-03-04;70-79;Hovedstaden;76;17
2021-03-04;80-89;Hovedstaden;259;26
2021-03-04;90+;Hovedstaden;95;10
2021-03-04;10-19;Sjælland;17;1
2021-03-04;20-29;Sjælland;226;12
2021-03-04;30-39;Sjælland;307;7
2021-03-04;40-49;Sjælland;431;12
2021-03-04;50-59;Sjælland;489;17
2021-03-04;60-69;Sjælland;293;39
2021-03-04;70-79;Sjælland;145;87
2021-03-04;80-89;Sjælland;81;517
2021-03-04;90+;Sjælland;10;57
2021-03-05;10-19;Nordjylland;21;1
2021-03-05;20-29;Nordjylland;483;7
2021-03-05;30-39;Nordjylland;605;10
2021-03-05;40-49;Nordjylland;931;15
2021-03-05;50-59;Nordjylland;1085;28
2021-03-05;60-69;Nordjylland;591;16
2021-03-05;70-79;Nordjylland;116;4
2021-03-05;80-89;Nordjylland;38;196
2021-03-05;90+;Nordjylland;3;382
2021-03-05;10-19;Midtjylland;15;3
2021-03-05;20-29;Midtjylland;267;45
2021-03-05;30-39;Midtjylland;273;44
2021-03-05;40-49;Midtjylland;409;74
2021-03-05;50-59;Midtjylland;383;94
2021-03-05;60-69;Midtjylland;338;67
2021-03-05;70-79;Midtjylland;292;51
2021-03-05;80-89;Midtjylland;100;1728
2021-03-05;90+;Midtjylland;8;447
2021-03-05;10-19;Syddanmark;30;0
2021-03-05;20-29;Syddanmark;400;23
2021-03-05;30-39;Syddanmark;400;31
2021-03-05;40-49;Syddanmark;520;53
2021-03-05;50-59;Syddanmark;675;48
2021-03-05;60-69;Syddanmark;710;67
2021-03-05;70-79;Syddanmark;853;76
2021-03-05;80-89;Syddanmark;317;119
2021-03-05;90+;Syddanmark;47;61
2021-03-05;10-19;Hovedstaden;38;2
2021-03-05;20-29;Hovedstaden;265;29
2021-03-05;30-39;Hovedstaden;316;29
2021-03-05;40-49;Hovedstaden;432;41
2021-03-05;50-59;Hovedstaden;599;45
2021-03-05;60-69;Hovedstaden;751;55
2021-03-05;70-79;Hovedstaden;1086;33
2021-03-05;80-89;Hovedstaden;972;27
2021-03-05;90+;Hovedstaden;192;14
2021-03-05;10-19;Sjælland;16;5
2021-03-05;20-29;Sjælland;145;4
2021-03-05;30-39;Sjælland;185;7
2021-03-05;40-49;Sjælland;299;17
2021-03-05;50-59;Sjælland;385;26
2021-03-05;60-69;Sjælland;298;68
2021-03-05;70-79;Sjælland;348;139
2021-03-05;80-89;Sjælland;74;1142
2021-03-05;90+;Sjælland;4;170
2021-03-06;10-19;Nordjylland;31;2
2021-03-06;20-29;Nordjylland;338;6
2021-03-06;30-39;Nordjylland;408;2
2021-03-06;40-49;Nordjylland;493;10
2021-03-06;50-59;Nordjylland;640;5
2021-03-06;60-69;Nordjylland;221;5
2021-03-06;70-79;Nordjylland;1;3
;;NA;0;218
;;NA;0;423
2021-03-06;10-19;Midtjylland;21;1
2021-03-06;20-29;Midtjylland;137;9
2021-03-06;30-39;Midtjylland;127;6
2021-03-06;40-49;Midtjylland;215;13
2021-03-06;50-59;Midtjylland;224;14
2021-03-06;60-69;Midtjylland;225;9
2021-03-06;70-79;Midtjylland;191;29
2021-03-06;80-89;Midtjylland;66;1086
2021-03-06;90+;Midtjylland;4;321
2021-03-06;10-19;Syddanmark;25;0
2021-03-06;20-29;Syddanmark;272;10
2021-03-06;30-39;Syddanmark;280;8
2021-03-06;40-49;Syddanmark;415;15
2021-03-06;50-59;Syddanmark;618;16
2021-03-06;60-69;Syddanmark;582;11
2021-03-06;70-79;Syddanmark;593;29
2021-03-06;80-89;Syddanmark;271;184
2021-03-06;90+;Syddanmark;42;47
2021-03-06;10-19;Hovedstaden;54;0
2021-03-06;20-29;Hovedstaden;573;12
2021-03-06;30-39;Hovedstaden;446;10
2021-03-06;40-49;Hovedstaden;591;17
2021-03-06;50-59;Hovedstaden;731;14
2021-03-06;60-69;Hovedstaden;1284;14
2021-03-06;70-79;Hovedstaden;1217;14
2021-03-06;80-89;Hovedstaden;1006;9
2021-03-06;90+;Hovedstaden;141;4
2021-03-06;10-19;Sjælland;15;2
2021-03-06;20-29;Sjælland;126;6
2021-03-06;30-39;Sjælland;125;7
2021-03-06;40-49;Sjælland;257;11
2021-03-06;50-59;Sjælland;301;23
2021-03-06;60-69;Sjælland;481;27
2021-03-06;70-79;Sjælland;464;34
2021-03-06;80-89;Sjælland;127;929
2021-03-06;90+;Sjælland;7;207
2021-03-07;10-19;Nordjylland;10;0
2021-03-07;20-29;Nordjylland;37;7
2021-03-07;30-39;Nordjylland;40;13
2021-03-07;40-49;Nordjylland;92;17
2021-03-07;50-59;Nordjylland;198;19
2021-03-07;60-69;Nordjylland;324;17
2021-03-07;70-79;Nordjylland;431;1
2021-03-07;80-89;Nordjylland;191;153
2021-03-07;90+;Nordjylland;9;359
;;NA;0;1
2021-03-07;20-29;Midtjylland;24;4
2021-03-07;30-39;Midtjylland;19;2
2021-03-07;40-49;Midtjylland;25;8
2021-03-07;50-59;Midtjylland;29;6
2021-03-07;60-69;Midtjylland;47;15
2021-03-07;70-79;Midtjylland;59;23
2021-03-07;80-89;Midtjylland;25;830
2021-03-07;90+;Midtjylland;1;194
2021-03-07;10-19;Syddanmark;18;1
2021-03-07;20-29;Syddanmark;376;6
2021-03-07;30-39;Syddanmark;287;21
2021-03-07;40-49;Syddanmark;415;14
2021-03-07;50-59;Syddanmark;482;14
2021-03-07;60-69;Syddanmark;430;24
2021-03-07;70-79;Syddanmark;393;16
2021-03-07;80-89;Syddanmark;138;432
2021-03-07;90+;Syddanmark;26;76
2021-03-07;10-19;Hovedstaden;49;0
2021-03-07;20-29;Hovedstaden;591;23
2021-03-07;30-39;Hovedstaden;438;16
2021-03-07;40-49;Hovedstaden;559;14
2021-03-07;50-59;Hovedstaden;732;24
2021-03-07;60-69;Hovedstaden;1037;16
2021-03-07;70-79;Hovedstaden;1092;8
2021-03-07;80-89;Hovedstaden;1318;181
2021-03-07;90+;Hovedstaden;166;36
2021-03-07;0-9;Sjælland;1;0
2021-03-07;10-19;Sjælland;14;1
2021-03-07;20-29;Sjælland;120;4
2021-03-07;30-39;Sjælland;166;7
2021-03-07;40-49;Sjælland;228;11
2021-03-07;50-59;Sjælland;330;14
2021-03-07;60-69;Sjælland;388;43
2021-03-07;70-79;Sjælland;306;44
2021-03-07;80-89;Sjælland;88;661
2021-03-07;90+;Sjælland;2;778
2021-03-08;10-19;Nordjylland;3;0
2021-03-08;20-29;Nordjylland;25;3
2021-03-08;30-39;Nordjylland;15;6
2021-03-08;40-49;Nordjylland;35;9
2021-03-08;50-59;Nordjylland;38;13
2021-03-08;60-69;Nordjylland;15;6
2021-03-08;70-79;Nordjylland;4;0
2021-03-08;80-89;Nordjylland;2;188
;;NA;0;346
2021-03-08;10-19;Midtjylland;36;2
2021-03-08;20-29;Midtjylland;550;62
2021-03-08;30-39;Midtjylland;507;60
2021-03-08;40-49;Midtjylland;740;83
2021-03-08;50-59;Midtjylland;785;92
2021-03-08;60-69;Midtjylland;533;80
2021-03-08;70-79;Midtjylland;546;43
2021-03-08;80-89;Midtjylland;242;2471
2021-03-08;90+;Midtjylland;18;432
2021-03-08;10-19;Syddanmark;24;2
2021-03-08;20-29;Syddanmark;307;14
2021-03-08;30-39;Syddanmark;258;18
2021-03-08;40-49;Syddanmark;443;35
2021-03-08;50-59;Syddanmark;506;61
2021-03-08;60-69;Syddanmark;478;61
2021-03-08;70-79;Syddanmark;560;44
2021-03-08;80-89;Syddanmark;226;243
2021-03-08;90+;Syddanmark;32;291
2021-03-08;10-19;Hovedstaden;5;0
2021-03-08;20-29;Hovedstaden;76;7
2021-03-08;30-39;Hovedstaden;48;5
2021-03-08;40-49;Hovedstaden;89;5
2021-03-08;50-59;Hovedstaden;86;8
2021-03-08;60-69;Hovedstaden;97;5
