"Dato";"Aldersgruppe";"Regionsnavn";"Antal første vacc.";"Antal færdigvacc."
2021-05-18;80+;Sjælland;75;90
2021-05-19;16-19;Nordjylland;2;34
2021-05-19;20-39;Nordjylland;11;579
2021-05-19;40-64;Nordjylland;500;1261
2021-05-19;65-79;Nordjylland;64;1720
2021-05-19;80+;Nordjylland;5;9
2021-05-19;16-19;Midtjylland;5;30
2021-05-19;20-39;Midtjylland;245;738
2021-05-19;40-64;Midtjylland;6598;1272
2021-05-19;65-79;Midtjylland;407;4762
2021-05-19;80+;Midtjylland;11;82
2021-05-19;16-19;Syddanmark;8;12
2021-05-19;20-39;Syddanmark;77;443
2021-05-19;40-64;Syddanmark;4531;1106
2021-05-19;65-79;Syddanmark;2196;3107
2021-05-19;80+;Syddanmark;38;136
2021-05-19;12-15;Hovedstaden;3;0
2021-05-19;16-19;Hovedstaden;7;16
2021-05-19;20-39;Hovedstaden;145;346
2021-05-19;40-64;Hovedstaden;10980;550
2021-05-19;65-79;Hovedstaden;133;1791
2021-05-19;80+;Hovedstaden;27;84
2021-05-19;16-19;Sjælland;7;9
2021-05-19;20-39;Sjælland;122;175
2021-05-19;40-64;Sjælland;4565;425
2021-05-19;65-79;Sjælland;1023;3756
2021-05-19;80+;Sjælland;48;148
2021-05-20;16-19;Nordjylland;2;17
2021-05-20;20-39;Nordjylland;39;255
2021-05-20;40-64;Nordjylland;1559;829
2021-05-20;65-79;Nordjylland;89;1081
2021-05-20;80+;Nordjylland;6;5
;;NA;0;1
2021-05-20;16-19;Midtjylland;11;28
2021-05-20;20-39;Midtjylland;284;919
2021-05-20;40-64;Midtjylland;6137;1798
2021-05-20;65-79;Midtjylland;444;4222
2021-05-20;80+;Midtjylland;12;102
2021-05-20;12-15;Syddanmark;3;0
2021-05-20;16-19;Syddanmark;4;15
2021-05-20;20-39;Syddanmark;36;430
2021-05-20;40-64;Syddanmark;5333;1011
2021-05-20;65-79;Syddanmark;1333;3669
2021-05-20;80+;Syddanmark;30;125
2021-05-20;12-15;Hovedstaden;2;0
2021-05-20;16-19;Hovedstaden;6;17
2021-05-20;20-39;Hovedstaden;185;348
2021-05-20;40-64;Hovedstaden;11733;620
2021-05-20;65-79;Hovedstaden;233;4813
2021-05-20;80+;Hovedstaden;19;86
2021-05-20;12-15;Sjælland;1;0
2021-05-20;16-19;Sjælland;6;2
2021-05-20;20-39;Sjælland;45;174
2021-05-20;40-64;Sjælland;3471;375
2021-05-20;65-79;Sjælland;1413;1247
2021-05-20;80+;Sjælland;57;105
2021-05-21;06-11;Nordjylland;1;0
2021-05-21;16-19;Nordjylland;4;6
2021-05-21;20-39;Nordjylland;24;433
2021-05-21;40-64;Nordjylland;4636;681
2021-05-21;65-79;Nordjylland;354;15
2021-05-21;80+;Nordjylland;6;0
2021-05-21;16-19;Midtjylland;9;16
2021-05-21;20-39;Midtjylland;184;625
2021-05-21;40-64;Midtjylland;7515;1084
2021-05-21;65-79;Midtjylland;487;1446
2021-05-21;80+;Midtjylland;21;26
2021-05-21;16-19;Syddanmark;8;23
2021-05-21;20-39;Syddanmark;102;523
2021-05-21;40-64;Syddanmark;5195;1112
2021-05-21;65-79;Syddanmark;669;4939
2021-05-21;80+;Syddanmark;25;115
2021-05-21;12-15;Hovedstaden;3;1
2021-05-21;16-19;Hovedstaden;12;50
2021-05-21;20-39;Hovedstaden;136;1705
2021-05-21;40-64;Hovedstaden;8264;2853
2021-05-21;65-79;Hovedstaden;146;2205
2021-05-21;80+;Hovedstaden;15;44
2021-05-21;16-19;Sjælland;4;4
2021-05-21;20-39;Sjælland;60;125
2021-05-21;40-64;Sjælland;6564;267
2021-05-21;65-79;Sjælland;804;920
2021-05-21;80+;Sjælland;31;37
2021-05-22;16-19;Nordjylland;1;11
2021-05-22;20-39;Nordjylland;49;310
2021-05-22;40-64;Nordjylland;2274;719
2021-05-22;65-79;Nordjylland;328;1785
2021-05-22;80+;Nordjylland;5;19
2021-05-22;16-19;Midtjylland;7;2
2021-05-22;20-39;Midtjylland;33;31
2021-05-22;40-64;Midtjylland;176;19
2021-05-22;65-79;Midtjylland;1;79
;;NA;0;18
2021-05-22;20-39;Syddanmark;46;232
2021-05-22;40-64;Syddanmark;3273;527
2021-05-22;65-79;Syddanmark;53;3460
2021-05-22;80+;Syddanmark;3;103
2021-05-22;16-19;Hovedstaden;77;44
2021-05-22;20-39;Hovedstaden;136;938
2021-05-22;40-64;Hovedstaden;13497;1217
2021-05-22;65-79;Hovedstaden;251;777
2021-05-22;80+;Hovedstaden;21;31
2021-05-22;16-19;Sjælland;3;23
2021-05-22;20-39;Sjælland;50;405
2021-05-22;40-64;Sjælland;5185;1087
2021-05-22;65-79;Sjælland;480;47
2021-05-22;80+;Sjælland;18;0
2021-05-23;16-19;Nordjylland;1;0
2021-05-23;20-39;Nordjylland;15;4
2021-05-23;40-64;Nordjylland;2324;3
2021-05-23;65-79;Nordjylland;399;2
2021-05-23;80+;Nordjylland;6;0
2021-05-23;12-15;Midtjylland;1;0
2021-05-23;16-19;Midtjylland;1;2
2021-05-23;20-39;Midtjylland;20;14
2021-05-23;40-64;Midtjylland;1146;12
2021-05-23;65-79;Midtjylland;9;292
2021-05-23;16-19;Syddanmark;1;8
2021-05-23;20-39;Syddanmark;45;261
2021-05-23;40-64;Syddanmark;4159;454
2021-05-23;65-79;Syddanmark;130;2671
2021-05-23;80+;Syddanmark;3;50
2021-05-23;12-15;Hovedstaden;2;0
2021-05-23;16-19;Hovedstaden;102;26
2021-05-23;20-39;Hovedstaden;77;660
2021-05-23;40-64;Hovedstaden;8478;569
2021-05-23;65-79;Hovedstaden;134;23
2021-05-23;80+;Hovedstaden;11;0
2021-05-23;16-19;Sjælland;1;16
2021-05-23;20-39;Sjælland;25;322
2021-05-23;40-64;Sjælland;5263;803
2021-05-23;65-79;Sjælland;186;10
2021-05-23;80+;Sjælland;13;0
2021-05-24;12-15;Nordjylland;2;0
;;NA;0;17
2021-05-24;20-39;Nordjylland;10;361
2021-05-24;40-64;Nordjylland;1427;790
2021-05-24;65-79;Nordjylland;75;1800
;;NA;0;14
2021-05-24;12-15;Midtjylland;3;1
2021-05-24;16-19;Midtjylland;5;14
2021-05-24;20-39;Midtjylland;22;205
2021-05-24;40-64;Midtjylland;2199;513
2021-05-24;65-79;Midtjylland;21;435
2021-05-24;80+;Midtjylland;8;9
2021-05-24;12-15;Syddanmark;1;0
2021-05-24;16-19;Syddanmark;5;5
2021-05-24;20-39;Syddanmark;49;76
2021-05-24;40-64;Syddanmark;5423;159
2021-05-24;65-79;Syddanmark;549;3338
2021-05-24;80+;Syddanmark;20;98
2021-05-24;12-15;Hovedstaden;2;0
2021-05-24;16-19;Hovedstaden;123;20
2021-05-24;20-39;Hovedstaden;84;328
2021-05-24;40-64;Hovedstaden;6905;634
2021-05-24;65-79;Hovedstaden;119;26
2021-05-24;80+;Hovedstaden;16;4
2021-05-24;16-19;Sjælland;4;6
2021-05-24;20-39;Sjælland;34;263
2021-05-24;40-64;Sjælland;5825;573
2021-05-24;65-79;Sjælland;493;26
2021-05-24;80+;Sjælland;9;0
2021-05-25;16-19;Nordjylland;4;2
2021-05-25;20-39;Nordjylland;21;22
2021-05-25;40-64;Nordjylland;2579;25
2021-05-25;65-79;Nordjylland;283;23
2021-05-25;80+;Nordjylland;6;5
2021-05-25;16-19;Midtjylland;7;37
2021-05-25;20-39;Midtjylland;109;789
2021-05-25;40-64;Midtjylland;12937;1497
2021-05-25;65-79;Midtjylland;329;1108
2021-05-25;80+;Midtjylland;18;18
2021-05-25;12-15;Syddanmark;1;0
2021-05-25;16-19;Syddanmark;4;31
2021-05-25;20-39;Syddanmark;55;693
2021-05-25;40-64;Syddanmark;5073;1519
2021-05-25;65-79;Syddanmark;809;3879
2021-05-25;80+;Syddanmark;34;122
2021-05-25;12-15;Hovedstaden;2;0
2021-05-25;16-19;Hovedstaden;102;23
2021-05-25;20-39;Hovedstaden;140;671
2021-05-25;40-64;Hovedstaden;13500;1317
2021-05-25;65-79;Hovedstaden;127;266
2021-05-25;80+;Hovedstaden;18;14
2021-05-25;16-19;Sjælland;13;6
2021-05-25;20-39;Sjælland;53;160
2021-05-25;40-64;Sjælland;6478;425
2021-05-25;65-79;Sjælland;694;231
2021-05-25;80+;Sjælland;36;4
2021-05-26;16-19;Nordjylland;1;2
2021-05-26;20-39;Nordjylland;40;37
2021-05-26;40-64;Nordjylland;3437;73
2021-05-26;65-79;Nordjylland;217;60
2021-05-26;80+;Nordjylland;17;4
2021-05-26;12-15;Midtjylland;1;0
2021-05-26;16-19;Midtjylland;12;30
2021-05-26;20-39;Midtjylland;158;907
2021-05-26;40-64;Midtjylland;14130;1570
2021-05-26;65-79;Midtjylland;386;478
2021-05-26;80+;Midtjylland;26;10
2021-05-26;16-19;Syddanmark;5;16
2021-05-26;20-39;Syddanmark;63;363
2021-05-26;40-64;Syddanmark;5790;754
2021-05-26;65-79;Syddanmark;958;4128
2021-05-26;80+;Syddanmark;22;102
2021-05-26;12-15;Hovedstaden;2;0
2021-05-26;16-19;Hovedstaden;337;18
2021-05-26;20-39;Hovedstaden;236;941
2021-05-26;40-64;Hovedstaden;14949;1511
2021-05-26;65-79;Hovedstaden;193;328
2021-05-26;80+;Hovedstaden;29;38
2021-05-26;16-19;Sjælland;18;9
2021-05-26;20-39;Sjælland;81;169
2021-05-26;40-64;Sjælland;5581;403
2021-05-26;65-79;Sjælland;683;200
2021-05-26;80+;Sjælland;28;4
2021-05-27;16-19;Nordjylland;5;10
2021-05-27;20-39;Nordjylland;52;582
2021-05-27;40-64;Nordjylland;1853;974
2021-05-27;65-79;Nordjylland;82;145
2021-05-27;80+;Nordjylland;12;2
2021-05-27;12-15;Midtjylland;1;0
2021-05-27;16-19;Midtjylland;8;26
2021-05-27;20-39;Midtjylland;142;742
2021-05-27;40-64;Midtjylland;14375;1236
2021-05-27;65-79;Midtjylland;240;593
2021-05-27;80+;Midtjylland;32;7
2021-05-27;12-15;Syddanmark;1;0
2021-05-27;16-19;Syddanmark;13;10
2021-05-27;20-39;Syddanmark;149;400
2021-05-27;40-64;Syddanmark;7959;853
2021-05-27;65-79;Syddanmark;900;2134
2021-05-27;80+;Syddanmark;25;49
2021-05-27;12-15;Hovedstaden;1;0
2021-05-27;16-19;Hovedstaden;829;22
2021-05-27;20-39;Hovedstaden;417;798
2021-05-27;40-64;Hovedstaden;15743;1285
2021-05-27;65-79;Hovedstaden;214;913
2021-05-27;80+;Hovedstaden;29;37
2021-05-27;16-19;Sjælland;7;7
2021-05-27;20-39;Sjælland;52;114
2021-05-27;40-64;Sjælland;5680;277
2021-05-27;65-79;Sjælland;431;1105
2021-05-27;80+;Sjælland;38;100
2021-05-28;16-19;Nordjylland;2;0
2021-05-28;20-39;Nordjylland;36;74
2021-05-28;40-64;Nordjylland;3311;184
2021-05-28;65-79;Nordjylland;184;1669
2021-05-28;80+;Nordjylland;7;28
2021-05-28;16-19;Midtjylland;6;14
2021-05-28;20-39;Midtjylland;120;495
2021-05-28;40-64;Midtjylland;11248;706
2021-05-28;65-79;Midtjylland;228;660
2021-05-28;80+;Midtjylland;22;7
2021-05-28;06-11;Syddanmark;1;0
2021-05-28;12-15;Syddanmark;3;0
2021-05-28;16-19;Syddanmark;7;11
2021-05-28;20-39;Syddanmark;115;366
2021-05-28;40-64;Syddanmark;8505;564
2021-05-28;65-79;Syddanmark;563;1766
2021-05-28;80+;Syddanmark;36;37
2021-05-28;16-19;Hovedstaden;994;23
2021-05-28;20-39;Hovedstaden;280;695
2021-05-28;40-64;Hovedstaden;8956;765
2021-05-28;65-79;Hovedstaden;158;185
2021-05-28;80+;Hovedstaden;34;17
2021-05-28;12-15;Sjælland;3;0
2021-05-28;16-19;Sjælland;17;8
2021-05-28;20-39;Sjælland;77;97
2021-05-28;40-64;Sjælland;5816;239
2021-05-28;65-79;Sjælland;261;982
2021-05-28;80+;Sjælland;19;153
2021-05-29;16-19;Nordjylland;4;3
2021-05-29;20-39;Nordjylland;35;91
2021-05-29;40-64;Nordjylland;5221;211
2021-05-29;65-79;Nordjylland;139;10
2021-05-29;80+;Nordjylland;14;0
2021-05-29;16-19;Midtjylland;5;3
2021-05-29;20-39;Midtjylland;40;40
2021-05-29;40-64;Midtjylland;1000;30
2021-05-29;65-79;Midtjylland;15;37
2021-05-29;16-19;Syddanmark;5;15
2021-05-29;20-39;Syddanmark;102;255
2021-05-29;40-64;Syddanmark;6817;394
2021-05-29;65-79;Syddanmark;89;992
2021-05-29;80+;Syddanmark;3;17
2021-05-29;06-11;Hovedstaden;1;0
2021-05-29;16-19;Hovedstaden;1116;18
2021-05-29;20-39;Hovedstaden;269;405
2021-05-29;40-64;Hovedstaden;9366;345
2021-05-29;65-79;Hovedstaden;133;1032
2021-05-29;80+;Hovedstaden;10;6
;;NA;0;1
2021-05-29;16-19;Sjælland;9;17
2021-05-29;20-39;Sjælland;47;358
2021-05-29;40-64;Sjælland;5294;851
2021-05-29;65-79;Sjælland;63;139
2021-05-29;80+;Sjælland;12;0
2021-05-30;16-19;Nordjylland;17;1
2021-05-30;20-39;Nordjylland;56;3
2021-05-30;40-64;Nordjylland;6239;3
2021-05-30;65-79;Nordjylland;228;7
2021-05-30;80+;Nordjylland;14;0
2021-05-30;16-19;Midtjylland;2;1
2021-05-30;20-39;Midtjylland;55;49
2021-05-30;40-64;Midtjylland;504;23
2021-05-30;65-79;Midtjylland;6;28
2021-05-30;16-19;Syddanmark;10;6
2021-05-30;20-39;Syddanmark;56;168
2021-05-30;40-64;Syddanmark;6712;280
2021-05-30;65-79;Syddanmark;121;1016
2021-05-30;80+;Syddanmark;7;11
2021-05-30;06-11;Hovedstaden;1;0
2021-05-30;16-19;Hovedstaden;596;12
2021-05-30;20-39;Hovedstaden;238;355
2021-05-30;40-64;Hovedstaden;6103;659
2021-05-30;65-79;Hovedstaden;111;3120
2021-05-30;80+;Hovedstaden;14;20
2021-05-30;16-19;Sjælland;18;7
2021-05-30;20-39;Sjælland;30;282
2021-05-30;40-64;Sjælland;4614;612
2021-05-30;65-79;Sjælland;49;303
2021-05-30;80+;Sjælland;10;1
2021-05-31;16-19;Nordjylland;8;0
2021-05-31;20-39;Nordjylland;26;17
2021-05-31;40-64;Nordjylland;3178;17
2021-05-31;65-79;Nordjylland;89;122
2021-05-31;80+;Nordjylland;8;16
2021-05-31;00-02;Midtjylland;1;0
2021-05-31;16-19;Midtjylland;23;19
2021-05-31;20-39;Midtjylland;212;487
2021-05-31;40-64;Midtjylland;9282;971
2021-05-31;65-79;Midtjylland;178;4112
2021-05-31;80+;Midtjylland;17;42
2021-05-31;06-11;Syddanmark;1;0
2021-05-31;12-15;Syddanmark;3;0
2021-05-31;16-19;Syddanmark;8;8
2021-05-31;20-39;Syddanmark;95;222
2021-05-31;40-64;Syddanmark;9098;307
2021-05-31;65-79;Syddanmark;308;2046
2021-05-31;80+;Syddanmark;26;46
2021-05-31;16-19;Hovedstaden;729;8
2021-05-31;20-39;Hovedstaden;483;694
2021-05-31;40-64;Hovedstaden;6896;1185
2021-05-31;65-79;Hovedstaden;120;6764
2021-05-31;80+;Hovedstaden;16;40
2021-05-31;12-15;Sjælland;1;0
2021-05-31;16-19;Sjælland;92;13
2021-05-31;20-39;Sjælland;197;351
2021-05-31;40-64;Sjælland;4920;928
2021-05-31;65-79;Sjælland;111;2918
2021-05-31;80+;Sjælland;14;121
2021-06-01;16-19;Nordjylland;13;5
2021-06-01;20-39;Nordjylland;46;113
2021-06-01;40-64;Nordjylland;3204;174
2021-06-01;65-79;Nordjylland;74;32
2021-06-01;80+;Nordjylland;8;0
2021-06-01;16-19;Midtjylland;54;21
2021-06-01;20-39;Midtjylland;174;506
2021-06-01;40-64;Midtjylland;12079;1057
2021-06-01;65-79;Midtjylland;211;1682
2021-06-01;80+;Midtjylland;18;24
;;NA;0;1
2021-06-01;16-19;Syddanmark;19;25
2021-06-01;20-39;Syddanmark;140;737
2021-06-01;40-64;Syddanmark;8117;1166
2021-06-01;65-79;Syddanmark;345;2119
2021-06-01;80+;Syddanmark;14;69
2021-06-01;06-11;Hovedstaden;1;0
2021-06-01;16-19;Hovedstaden;1007;10
2021-06-01;20-39;Hovedstaden;615;735
2021-06-01;40-64;Hovedstaden;8641;1855
2021-06-01;65-79;Hovedstaden;150;4218
2021-06-01;80+;Hovedstaden;10;44
2021-06-01;16-19;Sjælland;119;7
2021-06-01;20-39;Sjælland;50;164
2021-06-01;40-64;Sjælland;4362;373
2021-06-01;65-79;Sjælland;278;2362
2021-06-01;80+;Sjælland;21;148
2021-06-02;16-19;Nordjylland;24;4
2021-06-02;20-39;Nordjylland;38;29
2021-06-02;40-64;Nordjylland;4282;17
2021-06-02;65-79;Nordjylland;75;72
2021-06-02;80+;Nordjylland;8;1
;;NA;0;3
2021-06-02;16-19;Midtjylland;100;16
2021-06-02;20-39;Midtjylland;221;646
2021-06-02;40-64;Midtjylland;13533;1134
2021-06-02;65-79;Midtjylland;280;3163
2021-06-02;80+;Midtjylland;26;48
2021-06-02;12-15;Syddanmark;1;0
2021-06-02;16-19;Syddanmark;38;11
2021-06-02;20-39;Syddanmark;123;349
2021-06-02;40-64;Syddanmark;8225;567
2021-06-02;65-79;Syddanmark;319;1685
2021-06-02;80+;Syddanmark;21;42
2021-06-02;06-11;Hovedstaden;1;0
2021-06-02;12-15;Hovedstaden;2;4
2021-06-02;16-19;Hovedstaden;1470;9
2021-06-02;20-39;Hovedstaden;651;778
2021-06-02;40-64;Hovedstaden;7335;2526
2021-06-02;65-79;Hovedstaden;93;3500
2021-06-02;80+;Hovedstaden;11;19
2021-06-02;16-19;Sjælland;229;9
2021-06-02;20-39;Sjælland;125;165
2021-06-02;40-64;Sjælland;5272;332
2021-06-02;65-79;Sjælland;166;2130
2021-06-02;80+;Sjælland;15;101
2021-06-03;16-19;Nordjylland;47;1
2021-06-03;20-39;Nordjylland;106;90
2021-06-03;40-64;Nordjylland;2975;77
2021-06-03;65-79;Nordjylland;68;1334
2021-06-03;80+;Nordjylland;5;5
2021-06-03;16-19;Midtjylland;252;14
2021-06-03;20-39;Midtjylland;295;719
2021-06-03;40-64;Midtjylland;10225;1123
2021-06-03;65-79;Midtjylland;182;4548
2021-06-03;80+;Midtjylland;18;42
2021-06-03;16-19;Syddanmark;88;6
2021-06-03;20-39;Syddanmark;174;275
2021-06-03;40-64;Syddanmark;8252;349
2021-06-03;65-79;Syddanmark;273;1935
2021-06-03;80+;Syddanmark;16;16
2021-06-03;12-15;Hovedstaden;1;4
2021-06-03;16-19;Hovedstaden;1144;14
2021-06-03;20-39;Hovedstaden;1293;1309
2021-06-03;40-64;Hovedstaden;4336;4289
2021-06-03;65-79;Hovedstaden;76;5524
2021-06-03;80+;Hovedstaden;16;57
;;NA;0;2
2021-06-03;16-19;Sjælland;509;6
2021-06-03;20-39;Sjælland;119;165
2021-06-03;40-64;Sjælland;5512;275
2021-06-03;65-79;Sjælland;217;1442
2021-06-03;80+;Sjælland;22;42
2021-06-04;16-19;Nordjylland;33;4
2021-06-04;20-39;Nordjylland;91;97
2021-06-04;40-64;Nordjylland;1897;70
2021-06-04;65-79;Nordjylland;44;1027
2021-06-04;80+;Nordjylland;3;3
;;NA;0;2
2021-06-04;16-19;Midtjylland;358;27
2021-06-04;20-39;Midtjylland;321;676
2021-06-04;40-64;Midtjylland;7999;954
2021-06-04;65-79;Midtjylland;109;2251
2021-06-04;80+;Midtjylland;16;30
;;NA;0;3
2021-06-04;16-19;Syddanmark;488;13
2021-06-04;20-39;Syddanmark;185;334
2021-06-04;40-64;Syddanmark;6925;407
2021-06-04;65-79;Syddanmark;197;2236
2021-06-04;80+;Syddanmark;11;43
2021-06-04;12-15;Hovedstaden;3;5
2021-06-04;16-19;Hovedstaden;4601;11
2021-06-04;20-39;Hovedstaden;2354;1282
2021-06-04;40-64;Hovedstaden;8889;709
2021-06-04;65-79;Hovedstaden;100;691
2021-06-04;80+;Hovedstaden;10;14
;;NA;0;3
2021-06-04;16-19;Sjælland;1418;3
2021-06-04;20-39;Sjælland;123;155
2021-06-04;40-64;Sjælland;5116;198
2021-06-04;65-79;Sjælland;72;2996
2021-06-04;80+;Sjælland;12;26
2021-06-05;16-19;Nordjylland;24;1
2021-06-05;20-39;Nordjylland;406;132
2021-06-05;40-64;Nordjylland;3391;86
2021-06-05;65-79;Nordjylland;56;1915
2021-06-05;80+;Nordjylland;2;7
;;NA;0;1
2021-06-05;16-19;Midtjylland;91;1
2021-06-05;20-39;Midtjylland;290;260
2021-06-05;40-64;Midtjylland;985;88
2021-06-05;65-79;Midtjylland;4;61
2021-06-05;16-19;Syddanmark;1019;6
2021-06-05;20-39;Syddanmark;189;216
2021-06-05;40-64;Syddanmark;6608;183
2021-06-05;65-79;Syddanmark;92;1267
2021-06-05;80+;Syddanmark;15;12
2021-06-05;12-15;Hovedstaden;2;3
2021-06-05;16-19;Hovedstaden;4072;9
2021-06-05;20-39;Hovedstaden;2727;951
2021-06-05;40-64;Hovedstaden;8525;184
2021-06-05;65-79;Hovedstaden;74;39
2021-06-05;80+;Hovedstaden;8;0
2021-06-05;12-15;Sjælland;2;1
2021-06-05;16-19;Sjælland;1414;3
2021-06-05;20-39;Sjælland;154;140
2021-06-05;40-64;Sjælland;4751;126
2021-06-05;65-79;Sjælland;48;1803
2021-06-05;80+;Sjælland;2;1
2021-06-06;16-19;Nordjylland;34;6
2021-06-06;20-39;Nordjylland;449;217
2021-06-06;40-64;Nordjylland;4774;212
2021-06-06;65-79;Nordjylland;80;1360
2021-06-06;80+;Nordjylland;12;5
2021-06-06;16-19;Midtjylland;83;7
2021-06-06;20-39;Midtjylland;390;369
2021-06-06;40-64;Midtjylland;658;104
2021-06-06;65-79;Midtjylland;1;98
;;NA;0;1
2021-06-06;16-19;Syddanmark;827;4
2021-06-06;20-39;Syddanmark;220;230
2021-06-06;40-64;Syddanmark;6763;340
2021-06-06;65-79;Syddanmark;98;1262
2021-06-06;80+;Syddanmark;5;8
2021-06-06;12-15;Hovedstaden;2;3
2021-06-06;16-19;Hovedstaden;2887;21
2021-06-06;20-39;Hovedstaden;1769;1196
2021-06-06;40-64;Hovedstaden;4781;5216
2021-06-06;65-79;Hovedstaden;32;2202
2021-06-06;80+;Hovedstaden;5;50
2021-06-06;16-19;Sjælland;1445;7
2021-06-06;20-39;Sjælland;141;134
2021-06-06;40-64;Sjælland;4445;374
2021-06-06;65-79;Sjælland;29;1662
2021-06-06;80+;Sjælland;3;7
2021-06-07;16-19;Nordjylland;89;5
2021-06-07;20-39;Nordjylland;218;171
2021-06-07;40-64;Nordjylland;5380;138
2021-06-07;65-79;Nordjylland;37;361
2021-06-07;80+;Nordjylland;5;11
2021-06-07;12-15;Midtjylland;1;0
2021-06-07;16-19;Midtjylland;2467;27
2021-06-07;20-39;Midtjylland;464;715
2021-06-07;40-64;Midtjylland;12378;1182
2021-06-07;65-79;Midtjylland;155;3287
2021-06-07;80+;Midtjylland;18;48
2021-06-07;16-19;Syddanmark;819;13
2021-06-07;20-39;Syddanmark;431;350
2021-06-07;40-64;Syddanmark;10005;492
2021-06-07;65-79;Syddanmark;153;2005
2021-06-07;80+;Syddanmark;14;12
2021-06-07;06-11;Hovedstaden;1;0
;;NA;0;3
2021-06-07;16-19;Hovedstaden;1893;7
2021-06-07;20-39;Hovedstaden;2941;1661
2021-06-07;40-64;Hovedstaden;6966;8233
2021-06-07;65-79;Hovedstaden;42;1884
2021-06-07;80+;Hovedstaden;9;28
;;NA;0;1
2021-06-07;16-19;Sjælland;1871;4
2021-06-07;20-39;Sjælland;259;183
2021-06-07;40-64;Sjælland;6856;189
2021-06-07;65-79;Sjælland;79;796
2021-06-07;80+;Sjælland;9;10
;;NA;0;1
2021-06-08;16-19;Nordjylland;98;4
2021-06-08;20-39;Nordjylland;463;238
2021-06-08;40-64;Nordjylland;4422;153
2021-06-08;65-79;Nordjylland;57;3196
2021-06-08;80+;Nordjylland;3;31
;;NA;0;1
2021-06-08;16-19;Midtjylland;3173;29
2021-06-08;20-39;Midtjylland;549;564
2021-06-08;40-64;Midtjylland;10972;1785
2021-06-08;65-79;Midtjylland;92;3486
2021-06-08;80+;Midtjylland;13;43
;;NA;0;1
2021-06-08;16-19;Syddanmark;765;10
2021-06-08;20-39;Syddanmark;384;403
2021-06-08;40-64;Syddanmark;9554;509
2021-06-08;65-79;Syddanmark;153;2336
2021-06-08;80+;Syddanmark;14;61
2021-06-08;12-15;Hovedstaden;1;2
2021-06-08;16-19;Hovedstaden;3203;10
2021-06-08;20-39;Hovedstaden;3537;1283
2021-06-08;40-64;Hovedstaden;9496;5536
2021-06-08;65-79;Hovedstaden;83;1375
2021-06-08;80+;Hovedstaden;18;42
2021-06-08;12-15;Sjælland;1;1
2021-06-08;16-19;Sjælland;1656;11
2021-06-08;20-39;Sjælland;367;303
2021-06-08;40-64;Sjælland;4299;1077
2021-06-08;65-79;Sjælland;151;2077
2021-06-08;80+;Sjælland;15;60
2021-06-09;16-19;Nordjylland;84;7
2021-06-09;20-39;Nordjylland;269;225
2021-06-09;40-64;Nordjylland;3638;446
2021-06-09;65-79;Nordjylland;71;2600
2021-06-09;80+;Nordjylland;11;39
2021-06-09;16-19;Midtjylland;3555;25
2021-06-09;20-39;Midtjylland;592;499
2021-06-09;40-64;Midtjylland;13359;1525
2021-06-09;65-79;Midtjylland;112;2547
2021-06-09;80+;Midtjylland;8;43
2021-06-09;06-11;Syddanmark;1;0
2021-06-09;12-15;Syddanmark;2;4
2021-06-09;16-19;Syddanmark;2098;16
2021-06-09;20-39;Syddanmark;427;304
2021-06-09;40-64;Syddanmark;7721;412
2021-06-09;65-79;Syddanmark;174;3099
2021-06-09;80+;Syddanmark;26;25
;;NA;0;2
2021-06-09;16-19;Hovedstaden;1822;9
2021-06-09;20-39;Hovedstaden;4159;1093
2021-06-09;40-64;Hovedstaden;7212;6606
2021-06-09;65-79;Hovedstaden;69;1475
2021-06-09;80+;Hovedstaden;9;44
;;NA;0;1
2021-06-09;16-19;Sjælland;2228;12
2021-06-09;20-39;Sjælland;439;177
2021-06-09;40-64;Sjælland;4591;545
2021-06-09;65-79;Sjælland;104;2316
2021-06-09;80+;Sjælland;15;87
2021-06-10;16-19;Nordjylland;431;1
2021-06-10;20-39;Nordjylland;423;305
2021-06-10;40-64;Nordjylland;6180;161
2021-06-10;65-79;Nordjylland;53;139
2021-06-10;80+;Nordjylland;7;1
;;NA;0;1
2021-06-10;16-19;Midtjylland;2795;21
2021-06-10;20-39;Midtjylland;984;708
2021-06-10;40-64;Midtjylland;9968;2760
2021-06-10;65-79;Midtjylland;115;4294
2021-06-10;80+;Midtjylland;13;35
2021-06-10;12-15;Syddanmark;1;2
2021-06-10;16-19;Syddanmark;2787;11
2021-06-10;20-39;Syddanmark;537;445
2021-06-10;40-64;Syddanmark;6426;916
2021-06-10;65-79;Syddanmark;134;3032
2021-06-10;80+;Syddanmark;17;34
;;NA;0;4
2021-06-10;16-19;Hovedstaden;3357;8
2021-06-10;20-39;Hovedstaden;5041;1725
2021-06-10;40-64;Hovedstaden;12645;580
2021-06-10;65-79;Hovedstaden;138;121
2021-06-10;80+;Hovedstaden;24;17
2021-06-10;12-15;Sjælland;3;0
2021-06-10;16-19;Sjælland;1209;4
2021-06-10;20-39;Sjælland;499;147
2021-06-10;40-64;Sjælland;4950;1102
2021-06-10;65-79;Sjælland;81;821
2021-06-10;80+;Sjælland;13;70
2021-06-11;16-19;Nordjylland;528;4
2021-06-11;20-39;Nordjylland;359;304
2021-06-11;40-64;Nordjylland;3093;235
2021-06-11;65-79;Nordjylland;18;2163
2021-06-11;80+;Nordjylland;4;0
